loop_cnt,region,inherit,reward,outcome,h,g,f
1082,3,1,0.1,2,59,93,152
1084,2,3,0.1,2,59,93,152
1085,0,8,0.1,2,102,45,147
1086,1,6,0.1,2,77,75,152
1087,3,1,0.1,2,59,93,152
1088,2,3,0.1,2,58,94,152
1089,0,5,0,0,105,43,148
1090,1,7,0.1,2,80,68,148
1093,3,1,0,0,59,92,151
1094,2,5,0.1,2,59,90,149
1095,1,6,0.1,2,78,73,151
1096,2,5,0.1,2,61,89,150
1097,0,5,0.1,2,106,41,147
1098,1,8,0.1,2,79,72,151
1099,3,1,0.05,1,57,95,152
1100,2,2,0.1,2,60,88,148
1101,0,5,0.1,2,105,44,149
1103,1,6,0.1,2,80,68,148
1104,2,4,0.1,2,56,96,152
1106,3,1,0.1,2,57,95,152
1107,0,4,0.1,2,106,44,150
1108,1,5,0.1,2,79,68,147
1110,2,3,0.1,2,59,93,152
1111,3,2,0.1,2,57,95,152
1112,0,5,0.1,2,99,48,147
1113,1,7,0.1,2,78,71,149
1115,2,3,0.1,2,59,91,150
1116,3,1,0.1,2,57,95,152
1117,0,7,0.1,2,100,47,147
1119,1,9,0.1,2,79,70,149
1120,2,2,0.1,2,58,94,152
1121,3,1,0,0,58,94,152
1122,0,8,0.1,2,101,46,147
1123,1,4,0.1,2,81,68,149
1124,2,5,0.1,2,60,90,150
1125,0,7,0.1,2,100,47,147
1126,1,8,0.1,2,78,71,149
1127,2,2,0.1,2,58,94,152
1129,3,1,0.1,2,57,95,152
1130,0,7,0.1,2,104,43,147
1131,1,8,0.1,2,78,71,149
1132,2,4,0.1,2,60,92,152
1133,3,1,0.1,2,59,93,152
1134,0,8,0.1,2,101,46,147
1135,1,5,0.1,2,79,72,151
1136,2,2,0,0,56,96,152
1137,3,1,0.1,2,58,94,152
1138,0,8,0.1,2,100,47,147
1139,1,5,0,0,77,74,151
1140,3,1,0.1,2,59,92,151
1141,0,7,0.1,2,99,49,148
1142,2,4,0.1,2,59,93,152
1143,0,7,0.1,2,105,42,147
1144,1,6,0,0,78,72,150
1146,3,1,0.1,2,57,95,152
1147,2,4,0.1,2,58,94,152
1148,0,8,0.1,2,101,46,147
1150,3,2,0.1,2,59,93,152
1151,2,2,0.1,2,59,93,152
1152,1,8,0.1,2,80,69,149
1153,0,8,0.1,2,99,48,147
1154,3,1,0.1,2,59,93,152
1155,2,3,0.1,2,55,97,152
1156,1,7,0.1,2,77,74,151
1157,0,7,0.1,2,100,47,147
1160,3,1,0,0,59,93,152
1162,2,3,0.1,2,59,91,150
1163,1,7,0.1,2,76,75,151
1164,0,3,0.1,2,104,45,149
1165,2,3,0.1,2,57,95,152
1166,1,7,0.1,2,78,72,150
1167,0,7,0.1,2,103,46,149
1168,3,1,0.1,2,59,92,151
1169,2,5,0.1,2,59,93,152
1170,1,8,0.1,2,77,72,149
1171,0,8,0.1,2,100,47,147
1172,3,1,0.1,2,58,94,152
1173,2,2,0.1,2,61,88,149
1174,1,5,0.1,2,77,74,151
1175,0,6,0.1,2,106,43,149
1176,3,1,0.1,2,57,95,152
1179,2,4,0.1,2,60,92,152
1180,1,6,0.1,2,78,73,151
1181,0,10,0.1,2,105,42,147
1182,3,1,0,0,57,95,152
1183,2,3,0.1,2,58,92,150
1184,1,7,0.1,2,75,76,151
1185,0,6,0.1,2,101,48,149
1186,2,4,0.1,2,59,90,149
1187,1,6,0.1,2,77,74,151
1188,0,8,0.1,2,99,48,147
1189,3,1,0,0,59,93,152
1190,2,2,0.1,2,58,94,152
1191,1,6,0.1,2,78,71,149
1192,0,6,0.1,2,99,49,148
1193,2,2,0.1,2,58,93,151
1194,1,6,0.1,2,78,70,148
1195,0,7,0.1,2,100,47,147
1196,3,0,0.1,2,59,93,152
1197,2,3,0.1,2,59,91,150
1198,1,11,0.1,2,81,69,150
1199,0,7,0.1,2,99,49,148
1201,3,1,0.1,2,59,92,151
1202,2,2,0,0,55,97,152
1203,1,8,0.1,2,77,73,150
1204,0,7,0.1,2,101,48,149
1205,3,1,0.1,2,59,93,152
1206,1,6,0.1,2,79,73,152
1207,0,6,0.1,2,99,48,147
1208,3,1,0.1,2,59,93,152
1209,2,3,0.1,2,57,95,152
1210,1,4,0.1,2,79,72,151
1211,0,7,0.1,2,99,48,147
1212,3,1,0.05,1,59,93,152
1213,2,3,0.1,2,60,91,151
1214,1,7,0.1,2,77,74,151
1215,0,7,0.1,2,99,48,147
1217,2,5,0.1,2,60,89,149
1218,3,1,0.1,2,57,95,152
1219,1,7,0.1,2,75,76,151
1220,0,8,0.1,2,103,48,151
1221,2,2,0.1,2,56,96,152
1222,3,1,0.1,2,58,94,152
1223,1,5,0.1,2,78,71,149
1224,0,8,0.1,2,101,46,147
1225,2,3,0.1,2,59,92,151
1226,3,1,0.1,2,59,93,152
1227,1,6,0.1,2,77,72,149
1228,0,7,0.1,2,99,49,148
1230,2,2,0.1,2,58,93,151
1232,3,1,0.1,2,59,93,152
1233,1,5,0.1,2,77,75,152
1234,0,9,0.1,2,106,42,148
1235,2,4,0,0,59,92,151
1236,3,1,0.1,2,59,93,152
1237,1,4,0.1,2,74,77,151
1238,0,9,0.1,2,100,47,147
1240,3,2,0.1,2,58,94,152
1241,1,8,0.1,2,75,76,151
1242,0,6,0.1,2,99,48,147
1243,2,4,0.1,2,59,93,152
1244,3,1,0.05,1,59,92,151
1245,1,8,0.1,2,78,71,149
1246,0,9,0.1,2,98,49,147
1247,2,5,0.1,2,61,89,150
1248,1,4,0.1,2,74,77,151
1249,0,8,0.1,2,102,47,149
1250,2,3,0.1,2,60,91,151
1251,3,1,0.1,2,59,93,152
1252,1,7,0.1,2,77,74,151
1253,0,7,0.1,2,98,49,147
1254,2,2,0.1,2,60,91,151
1256,3,1,0.1,2,58,94,152
1257,1,6,0.1,2,77,75,152
1258,0,8,0.1,2,100,49,149
1259,2,2,0.1,2,57,95,152
1261,3,1,0.1,2,57,95,152
1262,1,6,0.1,2,78,74,152
1263,0,10,0.1,2,99,50,149
1265,2,4,0.1,2,59,91,150
1266,3,1,0.1,2,57,95,152
1267,1,6,0.1,2,77,74,151
1268,0,8,0.1,2,100,49,149
1269,2,2,0.1,2,59,92,151
1270,3,1,0.1,2,58,94,152
1272,1,5,0.1,2,77,72,149
1273,0,8,0.1,2,98,49,147
1274,2,4,0.1,2,59,89,148
1275,3,2,0.1,2,59,93,152
1276,1,6,0,0,77,74,151
1277,0,6,0.1,2,102,47,149
1278,2,4,0.1,2,59,92,151
1279,3,2,0.1,2,59,91,150
1280,0,6,0.1,2,100,48,148
1281,2,1,0.1,2,59,93,152
1282,3,1,0.1,2,58,94,152
1283,1,6,0,0,77,75,152
1284,0,7,0.1,2,105,41,146
1285,2,2,0.1,2,57,95,152
1286,3,1,0,0,57,95,152
1287,0,6,0.1,2,103,46,149
1288,2,1,0.1,2,57,94,151
1289,1,4,0.1,2,75,77,152
1290,0,7,0.1,2,99,49,148
1291,2,2,0.1,2,59,91,150
1292,3,1,0.1,2,58,94,152
1293,1,5,0.1,2,73,78,151
1294,0,6,0.1,2,99,49,148
1295,2,2,0,0,58,94,152
1296,1,7,0.1,2,76,75,151
1297,3,1,0,0,57,95,152
1298,0,9,0.1,2,98,49,147
1300,1,5,0.1,2,77,74,151
1301,0,9,0.1,2,98,49,147
1303,2,3,0.1,2,56,95,151
1304,3,1,0.1,2,58,94,152
1305,1,7,0.1,2,77,73,150
1306,0,8,0.1,2,98,49,147
1307,2,3,0.1,2,59,93,152
1308,1,7,0.1,2,77,73,150
1309,3,1,0.1,2,59,93,152
1310,0,9,0.1,2,99,50,149
1311,2,2,0,0,57,95,152
1312,1,7,0.1,2,76,74,150
1313,3,1,0.1,2,58,94,152
1314,0,8,0.1,2,97,50,147
1315,1,7,0.1,2,77,73,150
1316,3,2,0.1,2,57,95,152
1317,0,7,0.1,2,98,49,147
1318,2,4,0.1,2,58,93,151
1320,1,4,0.1,2,74,78,152
1321,3,1,0.1,2,59,93,152
1322,0,7,0.1,2,98,50,148
1323,2,3,0.1,2,57,93,150
1324,1,4,0.1,2,77,72,149
1325,3,1,0.1,2,56,96,152
1326,0,8,0.1,2,99,48,147
1327,2,2,0.1,2,58,94,152
1328,1,5,0.1,2,77,75,152
1332,3,1,0.1,2,55,97,152
1333,0,8,0.1,2,101,47,148
1334,2,3,0.1,2,58,92,150
1335,1,6,0.1,2,72,79,151
1336,3,0,0.1,2,56,96,152
1337,0,9,0.1,2,99,50,149
1339,2,4,0.1,2,59,93,152
1340,1,4,0.1,2,77,72,149
1341,3,0,0.1,2,55,97,152
1342,0,6,0.1,2,99,49,148
1343,2,3,0.1,2,57,93,150
1344,1,5,0.1,2,81,68,149
1345,3,0,0.1,2,55,97,152
1346,0,10,0.1,2,100,50,150
1347,2,3,0.1,2,59,92,151
1348,1,6,0,0,77,73,150
1349,0,7,0.1,2,99,50,149
1350,3,1,0.1,2,54,98,152
1351,2,3,0.1,2,55,96,151
1352,0,7,0.1,2,98,51,149
1353,3,1,0.1,2,59,92,151
1354,2,3,0.1,2,59,91,150
1355,1,7,0.1,2,80,69,149
1356,0,9,0.1,2,98,50,148
1357,2,3,0.1,2,60,90,150
1359,3,0,0.1,2,56,96,152
1360,1,8,0.1,2,78,73,151
1361,0,8,0.1,2,99,51,150
1362,2,3,0.1,2,58,92,150
1363,3,1,0.1,2,58,94,152
1364,1,6,0,0,77,73,150
1365,0,9,0.1,2,96,51,147
1366,2,3,0.05,1,59,93,152
1367,3,0,0.1,2,55,97,152
1368,0,8,0.1,2,98,49,147
1372,3,2,0.1,2,59,91,150
1373,1,6,0.1,2,76,73,149
1374,2,4,0.1,2,58,94,152
1375,0,9,0.1,2,98,51,149
1376,3,1,0,0,57,95,152
1377,1,4,0.1,2,73,79,152
1378,2,2,0.1,2,58,93,151
1379,0,9,0.1,2,99,50,149
1380,1,5,0,0,78,71,149
1381,2,2,0,0,57,95,152
1382,0,4,0.1,2,103,46,149
1383,3,1,0.1,2,53,99,152
1384,0,7,0.1,2,97,52,149
1385,3,0,0.1,2,52,100,152
1386,1,6,0.1,2,72,79,151
1389,2,2,0.1,2,54,98,152
1390,0,7,0.1,2,105,42,147
1391,3,0,0.1,2,53,99,152
1392,1,7,0.1,2,76,74,150
1393,2,2,0.1,2,55,96,151
1394,0,8,0.1,2,98,49,147
1396,3,1,0.1,2,59,93,152
1397,1,9,0.1,2,79,70,149
1399,2,1,0.1,2,59,93,152
1400,0,7,0.1,2,100,49,149
1401,3,0,0.05,1,52,100,152
1402,1,7,0.1,2,80,72,152
1403,2,5,0.1,2,57,95,152
1404,0,9,0.1,2,98,49,147
1405,1,9,0.1,2,78,72,150
1406,2,3,0,0,59,93,152
1408,3,0,0.1,2,53,99,152
1409,0,7,0.1,2,98,49,147
1410,1,4,0.1,2,77,74,151
1411,3,1,0.1,2,58,94,152
1412,0,8,0.1,2,97,50,147
1413,2,3,0.1,2,59,93,152
1414,1,6,0.1,2,73,78,151
1415,0,8,0.1,2,97,50,147
1417,3,0,0.1,2,54,98,152
1418,2,3,0.1,2,58,94,152
1419,1,9,0.1,2,75,76,151
1420,0,10,0.1,2,96,51,147
1421,3,1,0.1,2,58,94,152
1422,2,4,0.1,2,59,93,152
1423,1,8,0.1,2,78,74,152
1424,0,8,0.1,2,97,50,147
1425,3,0,0,0,56,96,152
1426,2,3,0.1,2,53,99,152
1427,1,5,0.1,2,72,79,151
1428,0,10,0.1,2,97,52,149
1429,2,1,0,0,54,98,152
1430,1,4,0.1,2,74,77,151
1431,0,9,0.1,2,95,52,147
1432,3,1,0.1,2,59,93,152
1433,1,6,0.1,2,78,73,151
1434,0,8,0.1,2,98,51,149
1437,3,0,0.1,2,51,101,152
1438,2,4,0.1,2,59,93,152
1439,1,4,0.1,2,71,80,151
1440,0,10,0.1,2,97,52,149
1441,3,1,0.1,2,59,92,151
1442,2,0,0.1,2,52,100,152
1443,1,6,0.1,2,75,77,152
1444,0,10,0.1,2,96,51,147
1446,3,0,0.1,2,50,102,152
1447,2,3,0,0,57,95,152
1448,1,6,0.1,2,77,75,152
1449,0,6,0.1,2,96,51,147
1450,3,0,0.1,2,52,100,152
1451,1,7,0.1,2,77,73,150
1452,0,8,0.1,2,95,52,147
1453,3,0,0.1,2,53,99,152
1454,2,3,0.1,2,58,94,152
1455,1,5,0.1,2,73,78,151
1456,0,8,0.1,2,95,52,147
1458,3,0,0.1,2,49,103,152
1459,2,3,0.1,2,58,93,151
1460,1,6,0.1,2,73,78,151
1461,0,6,0.1,2,98,51,149
1462,3,1,0.1,2,57,95,152
1463,2,4,0.1,2,59,93,152
1464,1,6,0.1,2,76,73,149
1465,0,6,0,0,99,49,148
1466,3,1,0.1,2,59,92,151
1467,2,3,0.1,2,58,94,152
1468,1,7,0,0,76,74,150
1469,3,0,0.1,2,48,104,152
1470,2,3,0,0,57,95,152
1471,0,7,0.1,2,99,48,147
1472,3,0,0,0,53,99,152
1473,1,3,0.1,2,72,79,151
1474,0,8,0.1,2,97,52,149
1475,2,3,0.1,2,58,94,152
1477,1,6,0.1,2,77,74,151
1478,0,9,0.1,2,97,52,149
1479,2,3,0.1,2,59,92,151
1480,3,0,0.05,1,49,103,152
1481,1,9,0.1,2,79,71,150
1482,0,6,0.1,2,104,43,147
1483,2,4,0.1,2,58,94,152
1484,1,5,0,0,78,71,149
1485,0,8,0.1,2,95,53,148
1486,3,0,0.1,2,47,105,152
1487,2,4,0.1,2,59,90,149
1488,0,8,0.1,2,95,52,147
1490,3,0,0.1,2,52,100,152
1492,2,2,0.1,2,59,91,150
1493,1,7,0.1,2,78,71,149
1494,0,6,0.1,2,107,38,145
1496,3,1,0,0,59,92,151
1497,2,3,0.1,2,59,93,152
1499,1,6,0.1,2,77,75,152
1500,0,8,0.1,2,98,51,149
1501,2,2,0.1,2,56,96,152
1502,1,5,0.1,2,72,80,152
1503,0,9,0.1,2,101,47,148
1504,3,0,0,0,55,97,152
1506,2,3,0.1,2,56,96,152
1507,1,7,0.1,2,75,75,150
1508,0,7,0.1,2,101,46,147
1509,2,3,0.1,2,54,97,151
1510,1,7,0.1,2,79,73,152
1511,0,8,0.1,2,95,53,148
1512,3,0,0.1,2,55,97,152
1513,2,3,0.1,2,56,96,152
1514,1,6,0.1,2,76,76,152
1515,0,10,0.1,2,99,50,149
1516,3,0,0.1,2,50,102,152
1517,2,2,0.1,2,54,98,152
1518,1,5,0.1,2,77,75,152
1519,0,8,0.1,2,95,53,148
1520,3,0,0.1,2,53,99,152
1521,2,2,0,0,58,93,151
1522,1,4,0.1,2,74,78,152
1523,0,6,0.1,2,98,53,151
1524,3,1,0,0,57,95,152
1525,1,5,0.1,2,76,74,150
1526,0,8,0.1,2,94,53,147
1527,2,4,0.1,2,57,95,152
1528,1,9,0.1,2,76,74,150
1529,0,8,0.1,2,97,50,147
1530,3,0,0.1,2,47,105,152
1531,2,3,0.1,2,59,91,150
1533,1,7,0.1,2,76,75,151
1534,0,7,0.1,2,97,51,148
1535,2,3,0.1,2,55,97,152
1536,3,1,0.1,2,58,94,152
1537,1,5,0.1,2,73,79,152
1538,0,6,0.1,2,94,53,147
1539,2,4,0.1,2,59,93,152
1541,3,0,0,0,52,100,152
1542,1,4,0.1,2,74,77,151
1543,0,6,0.1,2,96,51,147
1544,2,0,0.1,2,52,100,152
1545,1,6,0.1,2,75,76,151
1546,0,8,0.1,2,94,53,147
1547,2,1,0,0,54,97,151
1548,1,3,0.1,2,72,80,152
1551,3,1,0.1,2,58,94,152
1552,0,6,0.1,2,97,53,150
1553,1,3,0.1,2,77,72,149
1554,3,2,0.1,2,59,93,152
1555,0,9,0.1,2,95,52,147
1557,2,2,0.1,2,55,96,151
1558,1,6,0.1,2,79,71,150
1559,3,0,0.1,2,48,104,152
1560,0,9,0.1,2,98,49,147
1561,2,5,0.1,2,59,90,149
1562,1,2,0.1,2,75,77,152
1566,3,1,0,0,58,94,152
1567,0,8,0.1,2,100,47,147
1568,2,2,0.1,2,55,97,152
1569,1,5,0.1,2,72,79,151
1570,0,6,0.1,2,94,53,147
1571,2,3,0.1,2,54,98,152
1572,1,5,0.1,2,77,74,151
1573,0,5,0.1,2,97,52,149
1574,3,0,0.1,2,51,101,152
1575,2,5,0.1,2,59,90,149
1576,1,6,0.1,2,75,75,150
1577,0,7,0.1,2,95,53,148
1578,3,0,0.1,2,51,101,152
1579,2,2,0,0,55,97,152
1580,1,2,0.1,2,72,80,152
1581,0,6,0.1,2,96,51,147
1582,3,0,0.1,2,47,105,152
1583,1,5,0.1,2,70,81,151
1584,0,9,0.1,2,97,50,147
1585,3,0,0.1,2,55,97,152
1586,2,2,0.1,2,54,98,152
1587,1,5,0.1,2,73,78,151
1588,0,8,0.1,2,99,48,147
1589,3,2,0.1,2,59,93,152
1590,2,4,0.1,2,56,94,150
1591,1,3,0.1,2,72,80,152
1592,0,8,0.1,2,95,52,147
1593,3,0,0.05,1,52,100,152
1594,2,2,0.1,2,54,97,151
1595,1,4,0.1,2,74,77,151
1596,0,6,0.1,2,100,49,149
1597,2,2,0,0,59,91,150
1599,3,0,0.1,2,47,105,152
1600,1,7,0.1,2,79,71,150
1601,0,7,0.1,2,99,48,147
1602,1,3,0.1,2,76,73,149
1603,3,0,0.1,2,47,105,152
1604,0,8,0.1,2,97,52,149
1605,1,5,0.1,2,74,78,152
1606,2,3,0.1,2,57,94,151
1607,0,9,0.1,2,97,52,149
1608,3,0,0.1,2,46,106,152
1609,1,6,0.1,2,79,71,150
1610,2,2,0.1,2,57,93,150
1611,0,6,0.1,2,93,54,147
1612,3,0,0.05,1,53,99,152
1613,1,2,0.1,2,73,79,152
1615,2,2,0.1,2,55,96,151
1616,0,8,0.1,2,96,52,148
1618,3,0,0.05,1,47,105,152
1620,1,4,0.1,2,75,77,152
1621,0,7,0.1,2,94,53,147
1622,2,2,0,0,59,91,150
1623,1,6,0.1,2,73,78,151
1624,0,7,0.1,2,96,52,148
1626,3,1,0.1,2,57,95,152
1627,1,5,0.1,2,69,82,151
1628,0,7,0.1,2,97,53,150
1629,2,2,0.1,2,55,97,152
1631,3,0,0.1,2,46,106,152
1632,1,3,0.1,2,71,81,152
1633,0,7,0.1,2,92,55,147
1634,2,2,0,0,57,95,152
1635,3,0,0.1,2,46,106,152
1636,0,7,0.1,2,94,54,148
1637,1,5,0.1,2,76,73,149
1638,3,0,0.1,2,50,102,152
1639,0,7,0.1,2,96,53,149
1640,1,8,0.1,2,76,74,150
1641,2,6,0.1,2,61,89,150
1642,3,0,0.1,2,54,98,152
1643,0,8,0.1,2,96,53,149
1644,1,3,0.1,2,68,83,151
1645,2,2,0.1,2,58,93,151
1646,3,0,0.1,2,55,97,152
1647,0,9,0.1,2,94,54,148
1648,1,5,0.1,2,78,74,152
1650,2,4,0.1,2,57,95,152
1651,3,0,0.1,2,50,102,152
1652,0,7,0.1,2,95,54,149
1653,1,4,0.1,2,68,83,151
1654,2,3,0.1,2,58,94,152
1655,3,0,0.1,2,46,106,152
1656,0,5,0.1,2,98,53,151
1657,1,4,0.1,2,78,72,150
1658,2,3,0,0,59,91,150
1659,3,0,0.1,2,45,107,152
1660,0,8,0.1,2,100,47,147
1661,1,5,0.1,2,73,78,151
1662,3,0,0.1,2,51,101,152
1663,0,7,0.1,2,97,50,147
1664,1,7,0.1,2,76,74,150
1666,2,2,0,0,57,93,150
1669,3,0,0.1,2,46,106,152
1670,0,8,0.1,2,95,53,148
1671,1,4,0.1,2,77,75,152
1675,3,0,0.1,2,52,100,152
1676,0,6,0.1,2,100,49,149
1677,1,8,0.1,2,80,70,150
1678,2,3,0.1,2,57,95,152
1679,3,1,0.1,2,59,92,151
1680,0,6,0.1,2,100,48,148
1682,1,5,0.1,2,73,79,152
1683,2,2,0.1,2,53,99,152
1684,3,0,0.1,2,55,97,152
1685,0,6,0.1,2,96,51,147
1686,1,3,0.1,2,77,72,149
1687,2,3,0.1,2,57,95,152
1688,3,0,0.1,2,50,102,152
1689,0,6,0.1,2,92,55,147
1690,1,5,0.1,2,69,82,151
1691,2,2,0.1,2,59,91,150
1692,3,0,0.1,2,45,107,152
1693,0,4,0.1,2,93,55,148
1694,1,7,0.1,2,77,72,149
1695,2,4,0.1,2,59,91,150
1697,3,1,0.1,2,59,93,152
1698,0,8,0.1,2,95,53,148
1699,1,8,0.1,2,76,75,151
1701,2,2,0,0,56,96,152
1702,3,0,0.1,2,48,104,152
1703,0,7,0.1,2,98,51,149
1704,1,6,0.1,2,79,71,150
1705,0,7,0.1,2,94,54,148
1706,3,0,0.1,2,51,101,152
1707,1,4,0.1,2,70,82,152
1709,2,3,0.1,2,53,99,152
1710,0,7,0.1,2,97,52,149
1712,3,0,0.1,2,46,106,152
1713,1,8,0.05,1,76,74,150
1714,2,3,0.1,2,58,94,152
1715,0,7,0.1,2,92,55,147
1716,3,0,0.1,2,50,102,152
1717,2,3,0.1,2,58,92,150
1718,1,6,0.1,2,74,77,151
1719,0,10,0.1,2,93,54,147
1722,3,0,0.1,2,49,103,152
1723,2,2,0.1,2,54,97,151
1724,1,4,0.1,2,68,83,151
1725,0,8,0.1,2,95,53,148
1726,3,0,0.1,2,46,106,152
1727,2,2,0.1,2,58,94,152
1728,1,5,0.1,2,68,84,152
1729,0,9,0.1,2,97,52,149
1732,3,0,0.1,2,49,103,152
1733,2,2,0,0,57,95,152
1734,1,4,0.1,2,79,71,150
1735,0,7,0.1,2,95,52,147
1736,3,0,0.1,2,49,103,152
1737,1,4,0,0,78,71,149
1738,0,8,0.1,2,95,52,147
1739,3,0,0.1,2,49,103,152
1740,2,2,0.1,2,57,94,151
1741,0,8,0.1,2,95,53,148
1744,3,0,0.1,2,48,104,152
1745,2,3,0.1,2,57,95,152
1746,1,3,0.1,2,76,76,152
1747,0,5,0.1,2,94,54,148
1748,3,1,0.1,2,59,92,151
1749,1,4,0,0,68,84,152
1750,2,2,0,0,57,94,151
1751,0,9,0.1,2,95,52,147
1754,3,0,0.1,2,52,100,152
1755,0,10,0.1,2,95,52,147
1757,3,0,0.1,2,50,102,152
1759,1,4,0.1,2,71,80,151
1760,2,3,0.1,2,59,93,152
1761,0,6,0.1,2,94,54,148
1762,3,0,0.1,2,47,105,152
1763,1,5,0.1,2,73,78,151
1764,2,2,0,0,54,98,152
1765,0,8,0,0,95,53,148
1766,3,0,0.1,2,45,107,152
1767,1,5,0.1,2,72,80,152
1768,3,0,0.1,2,47,105,152
1769,1,5,0.1,2,73,78,151
1770,0,8,0.1,2,99,51,150
1771,2,2,0.1,2,57,95,152
1772,3,1,0.1,2,58,94,152
1773,1,8,0.1,2,78,73,151
1774,0,8,0.1,2,92,56,148
1775,2,2,0.1,2,54,98,152
1778,3,0,0.1,2,51,101,152
1779,1,7,0.1,2,77,74,151
1780,0,6,0.1,2,93,55,148
1781,2,3,0.1,2,57,95,152
1782,3,0,0,0,59,92,151
1783,1,6,0.1,2,77,73,150
1784,0,6,0.1,2,92,56,148
1785,2,2,0.1,2,57,94,151
1786,1,5,0.1,2,75,76,151
1787,0,8,0.1,2,95,53,148
1789,2,2,0.1,2,54,98,152
1790,3,0,0,0,54,98,152
1791,1,5,0.1,2,73,78,151
1792,0,10,0.1,2,94,53,147
1793,2,0,0.1,2,52,100,152
1794,1,4,0.1,2,73,79,152
1795,0,6,0.1,2,94,54,148
1796,2,3,0.1,2,58,94,152
1797,1,5,0.1,2,69,82,151
1798,0,7,0,0,92,56,148
1799,3,0,0.1,2,52,100,152
1801,2,2,0.1,2,58,94,152
1802,1,4,0.1,2,76,73,149
1803,3,0,0.1,2,47,105,152
1804,2,2,0.1,2,53,99,152
1805,1,4,0.1,2,69,83,152
1806,0,6,0.1,2,92,56,148
1807,3,0,0.1,2,47,105,152
1808,2,1,0.1,2,53,99,152
1809,1,5,0.1,2,77,75,152
1810,0,11,0.1,2,97,52,149
1811,3,0,0.1,2,49,103,152
1812,2,2,0.05,1,59,92,151
1813,1,3,0.1,2,70,82,152
1814,0,6,0.1,2,94,53,147
1815,3,0,0.1,2,49,103,152
1816,2,2,0.1,2,55,97,152
1817,1,6,0.1,2,78,71,149
1818,0,7,0.1,2,95,54,149
1822,3,0,0.1,2,51,101,152
1824,2,3,0.1,2,57,95,152
1825,1,6,0.1,2,77,75,152
1826,0,7,0.1,2,93,56,149
1827,3,0,0.1,2,51,101,152
1828,2,2,0,0,53,99,152
1829,1,4,0.1,2,76,73,149
1830,0,8,0.1,2,92,57,149
1831,3,0,0.1,2,47,105,152
1833,1,4,0.1,2,76,76,152
1834,0,9,0.1,2,91,56,147
1835,3,0,0.1,2,48,104,152
1836,1,5,0.1,2,76,76,152
1837,2,2,0,0,58,93,151
1838,0,6,0.1,2,91,57,148
1839,3,0,0.1,2,45,107,152
1840,1,5,0.1,2,68,84,152
1841,0,7,0.1,2,94,54,148
1843,3,0,0.1,2,50,102,152
1845,1,5,0.1,2,70,81,151
1846,0,8,0.1,2,97,50,147
1847,2,2,0,0,55,96,151
1849,3,2,0.1,2,59,93,152
1850,1,2,0.1,2,72,80,152
1851,0,5,0.1,2,95,55,150
1852,3,0,0.1,2,44,108,152
1853,1,4,0.1,2,71,81,152
1854,0,8,0.1,2,93,54,147
1856,2,3,0.1,2,58,91,149
1857,3,0,0.1,2,56,96,152
1858,1,6,0.1,2,77,74,151
1859,0,9,0.1,2,96,54,150
1860,2,3,0,0,56,96,152
1861,3,0,0.1,2,51,101,152
1862,0,6,0.1,2,100,51,151
1863,1,3,0.1,2,73,78,151
1864,3,0,0.05,1,50,102,152
1865,0,8,0.1,2,92,57,149
1866,1,6,0.1,2,73,79,152
1867,2,0,0.1,2,51,101,152
1868,0,7,0.1,2,93,55,148
1869,1,4,0.1,2,74,77,151
1870,3,0,0.1,2,43,109,152
1871,2,3,0.1,2,57,95,152
1872,0,6,0.1,2,97,51,148
1873,1,4,0.1,2,69,82,151
1874,3,0,0.1,2,46,106,152
1875,2,2,0,0,54,98,152
1876,0,10,0.1,2,96,54,150
1877,1,5,0.1,2,70,81,151
1879,3,0,0.1,2,45,107,152
1880,0,7,0.1,2,94,54,148
1881,1,6,0.1,2,74,77,151
1882,3,0,0.05,1,46,106,152
1885,2,2,0,0,55,97,152
1886,0,9,0.1,2,96,54,150
1887,1,4,0.1,2,73,78,151
1888,0,6,0.1,2,94,54,148
1890,3,0,0.1,2,45,107,152
1891,1,5,0.1,2,70,82,152
1892,2,2,0.1,2,54,98,152
1893,0,11,0.1,2,92,55,147
1894,1,4,0.1,2,68,83,151
1895,3,0,0.1,2,51,101,152
1896,2,3,0.1,2,58,94,152
1897,0,9,0.1,2,94,56,150
1898,1,4,0.1,2,71,81,152
1899,3,0,0.1,2,42,110,152
1901,2,2,0.1,2,57,93,150
1902,0,10,0.1,2,94,53,147
1903,1,5,0,0,76,73,149
1904,3,1,0.1,2,59,93,152
1905,2,2,0.1,2,54,98,152
1906,0,7,0.1,2,93,55,148
1907,3,0,0.1,2,46,106,152
1908,2,4,0.1,2,59,92,151
1909,0,7,0.1,2,97,52,149
1910,1,4,0.1,2,71,81,152
1912,3,0,0.1,2,56,96,152
1913,2,3,0.1,2,57,95,152
1914,0,9,0.1,2,94,54,148
1915,1,5,0.1,2,69,83,152
1916,3,0,0.1,2,43,109,152
1917,0,8,0.1,2,91,58,149
1918,2,2,0,0,54,98,152
1919,1,5,0.1,2,76,74,150
1920,3,0,0.1,2,46,106,152
1921,0,7,0.1,2,96,54,150
1922,1,7,0.1,2,75,74,149
1924,3,0,0.1,2,45,107,152
1925,0,9,0.1,2,91,56,147
1926,2,4,0.1,2,58,94,152
1928,1,5,0.05,1,70,81,151
1929,3,0,0.1,2,44,108,152
1930,0,5,0.1,2,94,54,148
1932,2,2,0.1,2,61,91,152
1933,3,0,0.1,2,44,108,152
