loop_cnt,region,inherit,reward,outcome,h,g,f
1079,3,0,0.1,2,45,108,153
1080,0,4,0.1,2,104,43,147
1081,1,6,0.1,2,81,72,153
1082,2,2,0.1,2,56,96,152
1083,3,1,0.1,2,42,111,153
1084,0,4,0.1,2,105,42,147
1085,1,3,0.1,2,80,71,151
1086,2,2,0.1,2,52,101,153
1087,3,0,0,0,44,109,153
1088,0,4,0.1,2,104,43,147
1089,1,4,0.1,2,82,69,151
1090,2,1,0.1,2,55,98,153
1091,0,2,0.1,2,107,39,146
1092,1,3,0.1,2,82,68,150
1093,3,1,0.1,2,41,112,153
1094,2,1,0.1,2,55,98,153
1095,0,4,0.1,2,103,43,146
1096,1,4,0.1,2,78,73,151
1097,3,0,0,0,44,109,153
1098,2,1,0.1,2,55,98,153
1099,0,3,0.1,2,102,45,147
1100,1,3,0.1,2,84,66,150
1101,2,1,0.1,2,57,96,153
1102,0,2,0.1,2,104,44,148
1103,1,2,0.1,2,80,72,152
1105,3,0,0,0,44,109,153
1106,2,2,0.1,2,53,100,153
1107,0,4,0.1,2,107,39,146
1108,1,3,0.1,2,81,70,151
1109,2,2,0.1,2,51,102,153
1110,0,3,0.1,2,108,40,148
1111,1,4,0.1,2,83,68,151
1113,3,1,0.05,1,41,112,153
1114,2,2,0.1,2,53,100,153
1115,0,3,0.1,2,105,44,149
1116,1,5,0.1,2,80,70,150
1117,2,0,0.1,2,50,103,153
1118,0,4,0.1,2,104,43,147
1119,3,0,0.1,2,44,109,153
1120,1,5,0.1,2,80,70,150
1121,0,3,0.1,2,108,40,148
1123,2,4,0.1,2,56,97,153
1124,3,1,0.1,2,41,112,153
1125,1,4,0.1,2,82,70,152
1126,0,3,0.1,2,103,43,146
1127,2,2,0.05,1,56,97,153
1129,3,0,0.1,2,43,110,153
1130,1,7,0.1,2,83,69,152
1131,0,4,0.1,2,104,43,147
1133,3,0,0.1,2,40,113,153
1134,1,5,0.1,2,80,73,153
1135,2,2,0.1,2,55,97,152
1136,0,4,0.1,2,108,38,146
1137,3,0,0,0,44,109,153
1138,1,6,0.1,2,79,71,150
1140,2,1,0.1,2,54,99,153
1141,0,5,0.1,2,106,41,147
1142,1,7,0.1,2,80,73,153
1143,2,0,0.1,2,50,103,153
1144,0,2,0.1,2,102,45,147
1145,3,0,0.1,2,44,109,153
1146,1,5,0.1,2,81,69,150
1147,2,3,0.1,2,53,100,153
1148,0,5,0.1,2,105,42,147
1149,3,0,0.1,2,44,109,153
1150,1,4,0.1,2,83,68,151
1151,2,2,0.1,2,51,102,153
1152,0,4,0.1,2,105,42,147
1153,3,0,0.1,2,44,109,153
1154,1,5,0.1,2,79,73,152
1155,2,1,0.1,2,52,101,153
1156,0,0,0.1,2,104,42,146
1157,1,7,0.1,2,78,73,151
1158,3,0,0.1,2,40,113,153
1159,2,3,0.1,2,58,95,153
1160,0,5,0.1,2,103,43,146
1161,1,4,0.1,2,80,71,151
1162,3,1,0.1,2,42,111,153
1164,2,3,0.1,2,56,97,153
1165,0,3,0.1,2,104,44,148
1166,1,5,0.1,2,78,73,151
1168,3,0,0,0,44,109,153
1169,2,1,0.1,2,50,103,153
1170,0,3,0.1,2,104,44,148
1171,1,7,0.1,2,77,74,151
1172,2,2,0.1,2,55,97,152
1173,0,2,0.1,2,103,43,146
1174,1,4,0.1,2,78,74,152
1177,3,1,0.1,2,42,111,153
1178,2,3,0.1,2,53,100,153
1179,0,2,0.1,2,103,45,148
1180,1,6,0.1,2,79,74,153
1183,3,0,0.1,2,44,109,153
1185,2,2,0.05,1,51,102,153
1186,0,3,0.1,2,104,44,148
1187,1,5,0.1,2,79,71,150
1188,3,1,0.1,2,42,111,153
1189,0,4,0.1,2,101,46,147
1190,2,2,0.1,2,59,94,153
1191,1,6,0.1,2,84,68,152
1192,3,0,0.1,2,43,110,153
1193,0,1,0.1,2,106,40,146
1194,2,1,0.05,1,55,98,153
1195,1,5,0.1,2,84,68,152
1196,3,0,0.1,2,44,109,153
1197,0,4,0.1,2,103,44,147
1198,1,5,0.1,2,83,70,153
1200,2,1,0.1,2,49,104,153
1201,3,2,0.1,2,44,109,153
1202,0,2,0.1,2,102,44,146
1203,1,8,0.1,2,79,72,151
1204,2,2,0.1,2,51,102,153
1205,3,1,0.1,2,41,112,153
1206,0,1,0.1,2,103,45,148
1207,1,6,0.1,2,78,75,153
1208,2,2,0.1,2,53,100,153
1209,3,0,0.1,2,44,109,153
1210,0,3,0.1,2,108,40,148
1211,1,5,0.1,2,78,74,152
1213,2,1,0,0,55,98,153
1214,3,0,0.1,2,44,109,153
1215,0,2,0.1,2,107,39,146
1218,1,3,0.1,2,82,70,152
1220,3,1,0.1,2,42,111,153
1221,0,2,0.1,2,102,44,146
1222,2,2,0.1,2,51,102,153
1223,1,7,0.1,2,79,71,150
1225,3,0,0.05,1,44,109,153
1226,0,4,0.1,2,102,45,147
1227,2,2,0.1,2,53,100,153
1228,1,5,0.1,2,77,76,153
1229,0,5,0.1,2,104,43,147
1231,2,2,0.1,2,52,101,153
1232,3,0,0.1,2,44,109,153
1233,1,5,0.1,2,82,67,149
1234,0,2,0.1,2,101,45,146
1235,1,7,0.1,2,78,73,151
1236,2,0,0.1,2,55,98,153
1237,3,0,0.1,2,40,113,153
1238,0,2,0.1,2,101,45,146
1239,1,4,0.1,2,79,73,152
1240,2,1,0.1,2,52,101,153
1241,3,0,0.1,2,44,109,153
1242,0,4,0.1,2,104,44,148
1243,1,4,0.1,2,78,73,151
1245,2,3,0.1,2,55,98,153
1248,3,0,0.1,2,44,109,153
1249,0,2,0.05,1,102,44,146
1250,1,4,0.1,2,82,71,153
1251,2,1,0.1,2,49,104,153
1252,3,0,0.1,2,44,109,153
1253,0,5,0.1,2,104,42,146
1254,1,5,0.1,2,78,72,150
1255,2,1,0.1,2,51,102,153
1256,3,1,0.1,2,42,111,153
1257,0,3,0.1,2,103,45,148
1259,1,9,0.1,2,79,74,153
1260,2,0,0.1,2,54,99,153
1262,3,1,0.1,2,41,112,153
1263,0,3,0.1,2,101,45,146
1264,1,9,0.1,2,77,76,153
1265,2,2,0.1,2,53,100,153
1266,3,0,0.1,2,44,109,153
1267,0,4,0.1,2,103,43,146
1268,1,2,0.1,2,76,77,153
1269,2,2,0.1,2,52,101,153
1272,3,1,0.1,2,41,112,153
1273,0,2,0.1,2,104,45,149
1274,1,6,0.1,2,81,72,153
1275,2,1,0.1,2,55,98,153
1276,3,0,0.1,2,39,114,153
1277,0,4,0.1,2,102,44,146
1278,1,8,0.1,2,77,75,152
1279,2,2,0.1,2,53,100,153
1280,3,0,0,0,44,109,153
1281,0,5,0.1,2,101,45,146
1282,1,4,0.1,2,80,73,153
1283,2,1,0.1,2,53,100,153
1284,0,5,0.1,2,104,42,146
1285,1,6,0.1,2,79,74,153
1286,2,3,0.1,2,53,100,153
1287,3,0,0.1,2,44,109,153
1288,0,4,0.1,2,105,42,147
1289,1,6,0.1,2,81,69,150
1290,2,3,0.1,2,52,101,153
1291,3,0,0,0,43,110,153
1292,0,3,0.1,2,101,45,146
1293,1,3,0.1,2,81,69,150
1294,2,2,0.1,2,51,102,153
1295,0,2,0.1,2,102,46,148
1296,1,4,0.1,2,79,72,151
1297,2,1,0.05,1,54,99,153
1298,3,1,0.1,2,40,113,153
1299,0,5,0.1,2,100,46,146
1300,1,7,0.1,2,78,73,151
1301,3,0,0.05,1,39,114,153
1302,2,2,0.05,1,56,97,153
1303,0,4,0.1,2,101,46,147
1304,1,5,0.1,2,83,69,152
1305,0,2,0.1,2,102,44,146
1306,1,8,0.1,2,77,75,152
1308,3,1,0.1,2,41,112,153
1309,2,1,0.1,2,53,100,153
1310,0,1,0.1,2,102,46,148
1311,1,3,0.1,2,76,77,153
1312,3,0,0.1,2,40,113,153
1316,2,1,0.1,2,48,105,153
1317,0,2,0.1,2,102,46,148
1318,1,6,0.1,2,79,74,153
1319,3,0,0.1,2,44,109,153
1320,2,1,0.1,2,53,100,153
1321,0,2,0.1,2,100,46,146
1322,1,4,0.1,2,82,70,152
1324,3,0,0.1,2,40,113,153
1325,2,3,0.1,2,54,99,153
1326,0,4,0.1,2,103,44,147
1327,1,5,0.1,2,83,69,152
1328,2,1,0.1,2,56,96,152
1329,3,0,0.1,2,39,114,153
1330,0,3,0.1,2,103,44,147
1331,1,4,0.1,2,82,69,151
1332,2,3,0.1,2,53,100,153
1333,3,0,0.1,2,39,114,153
1334,0,4,0.1,2,102,46,148
1335,1,6,0.1,2,78,75,153
1336,2,2,0.1,2,52,101,153
1337,3,1,0.1,2,39,114,153
1338,0,3,0.1,2,101,47,148
1339,1,3,0.1,2,78,75,153
1340,2,2,0.1,2,53,100,153
1341,3,1,0.1,2,38,115,153
1342,0,3,0.1,2,103,44,147
1343,1,5,0.1,2,80,70,150
1345,2,1,0.1,2,51,102,153
1346,3,2,0.1,2,38,115,153
1347,0,3,0.1,2,102,45,147
1348,1,7,0.1,2,78,73,151
1349,2,0,0.1,2,54,99,153
1352,3,3,0.1,2,37,116,153
1353,0,3,0.1,2,103,44,147
1354,1,4,0.1,2,77,73,150
1356,2,0,0.1,2,54,99,153
1357,3,1,0.1,2,36,117,153
1358,0,3,0.1,2,108,40,148
1359,1,5,0.1,2,78,74,152
1360,2,1,0.1,2,55,98,153
1361,3,0,0.1,2,45,108,153
1362,0,1,0.1,2,103,45,148
1363,1,8,0.1,2,78,74,152
1364,2,2,0.1,2,54,98,152
1365,3,1,0.1,2,41,112,153
1366,0,5,0.1,2,99,47,146
1368,1,6,0.1,2,88,60,148
1370,2,2,0.1,2,51,102,153
1371,3,0,0.1,2,39,114,153
1372,0,2,0.1,2,102,44,146
1373,1,2,0.1,2,80,72,152
1375,2,2,0.1,2,51,102,153
1377,3,2,0.1,2,37,116,153
1378,0,4,0.1,2,100,46,146
1379,1,6,0.1,2,76,76,152
1380,2,0,0.05,1,54,99,153
1382,3,1,0.1,2,38,115,153
1383,0,3,0.1,2,102,46,148
1384,1,6,0.05,1,79,74,153
1386,3,3,0.1,2,37,116,153
1387,2,1,0.1,2,54,99,153
1388,0,4,0.1,2,103,43,146
1389,1,5,0.1,2,80,73,153
1390,3,3,0.1,2,36,117,153
1392,2,1,0.1,2,58,94,152
1393,0,3,0.1,2,101,47,148
1394,1,3,0.1,2,83,69,152
1395,3,2,0.1,2,35,118,153
1396,2,1,0.1,2,51,102,153
1397,0,2,0.1,2,107,39,146
1398,1,4,0.1,2,79,73,152
1399,3,1,0.1,2,41,112,153
1400,2,1,0.1,2,50,103,153
1401,0,4,0.1,2,101,47,148
1402,1,5,0.1,2,82,70,152
1403,2,1,0.1,2,50,103,153
1405,3,1,0.1,2,38,115,153
1406,0,7,0.1,2,102,47,149
1407,1,6,0.1,2,77,75,152
1408,2,2,0.1,2,51,102,153
1409,3,1,0.1,2,41,112,153
1410,0,2,0.1,2,105,44,149
1411,1,4,0.1,2,78,74,152
1412,2,2,0.1,2,56,96,152
1413,3,1,0.1,2,42,111,153
1414,0,1,0.1,2,102,46,148
1415,1,2,0.1,2,78,73,151
1416,2,1,0.1,2,47,106,153
1417,0,1,0.1,2,104,45,149
1419,3,2,0.1,2,38,115,153
1420,1,6,0.1,2,78,73,151
1421,2,2,0.1,2,52,101,153
1422,0,3,0.1,2,101,47,148
1423,3,2,0.1,2,35,118,153
1424,1,6,0.1,2,78,74,152
1425,2,1,0.1,2,51,102,153
1426,0,2,0.1,2,100,46,146
1427,3,2,0.1,2,37,116,153
1429,1,6,0.1,2,77,76,153
1430,2,1,0.1,2,52,101,153
1431,0,3,0.1,2,102,44,146
1432,3,0,0.1,2,45,108,153
1433,1,7,0.1,2,79,74,153
1435,2,3,0.1,2,55,97,152
1436,0,3,0.1,2,101,46,147
1437,3,3,0.05,1,37,116,153
1438,1,6,0.1,2,76,74,150
1439,0,6,0.1,2,102,48,150
1440,2,1,0.05,1,52,101,153
1441,1,5,0.1,2,77,75,152
1442,3,2,0.1,2,34,119,153
1443,0,6,0.1,2,102,47,149
1444,1,5,0.1,2,75,77,152
1445,2,0,0,0,57,95,152
1446,3,2,0.1,2,37,116,153
1447,0,8,0.1,2,101,48,149
1448,1,5,0.1,2,78,72,150
1449,3,2,0.1,2,35,118,153
1450,0,7,0.1,2,100,48,148
1451,2,1,0.1,2,50,103,153
1452,1,3,0.1,2,76,76,152
1453,3,3,0.1,2,37,116,153
1454,0,5,0.1,2,100,46,146
1455,1,4,0.1,2,76,77,153
1458,2,2,0.1,2,51,102,153
1459,3,0,0.1,2,40,113,153
1460,0,6,0.1,2,100,48,148
1461,1,5,0.1,2,77,76,153
1462,2,2,0.1,2,51,102,153
1463,3,1,0.1,2,36,117,153
1464,0,7,0.1,2,100,49,149
1465,1,4,0.1,2,75,78,153
1466,2,1,0.1,2,52,101,153
1467,0,3,0.05,1,102,46,148
1468,3,2,0.1,2,37,116,153
1469,1,6,0.1,2,81,71,152
1472,2,2,0.1,2,50,103,153
1473,3,0,0.1,2,39,114,153
1474,0,3,0.1,2,101,47,148
1475,1,6,0.1,2,79,71,150
1476,2,2,0.1,2,51,102,153
1477,3,1,0.05,1,36,117,153
1478,0,4,0.1,2,104,42,146
1479,1,3,0.1,2,82,70,152
1480,2,1,0.1,2,50,103,153
1481,0,5,0.1,2,104,43,147
1482,1,5,0.1,2,81,70,151
1483,2,1,0.1,2,53,100,153
1484,3,1,0.1,2,35,118,153
1485,0,5,0.1,2,104,42,146
1486,1,2,0.1,2,76,77,153
1487,2,2,0.1,2,46,107,153
1488,3,1,0.1,2,34,119,153
1489,0,0,0.1,2,104,42,146
1490,1,10,0.1,2,76,74,150
1491,2,1,0.1,2,48,105,153
1492,3,3,0.1,2,37,116,153
1493,0,6,0.1,2,101,46,147
1494,1,5,0.1,2,78,73,151
1495,2,3,0.1,2,53,100,153
1496,3,1,0.1,2,38,115,153
1497,0,7,0.1,2,101,48,149
1498,1,5,0.1,2,80,73,153
1499,2,1,0.1,2,47,106,153
1500,3,0,0.1,2,45,108,153
1501,0,2,0.1,2,104,45,149
1502,1,2,0.1,2,76,77,153
1503,2,1,0.1,2,51,102,153
1504,3,1,0.1,2,34,119,153
1505,0,5,0.1,2,106,42,148
1506,1,5,0.1,2,76,76,152
1510,2,1,0.1,2,49,104,153
1511,3,2,0.1,2,34,119,153
1512,0,6,0.1,2,101,47,148
1513,1,4,0.1,2,75,77,152
1514,2,0,0.1,2,54,99,153
1515,3,1,0.05,1,40,113,153
1516,0,5,0.1,2,101,47,148
1518,1,8,0.1,2,74,78,152
1519,2,2,0.1,2,55,97,152
1520,0,4,0.1,2,105,42,147
1521,1,8,0.1,2,73,79,152
1522,3,3,0.1,2,37,116,153
1523,2,0,0.1,2,48,105,153
1524,0,5,0.1,2,99,47,146
1525,1,5,0.1,2,76,76,152
1526,3,2,0.1,2,37,116,153
1531,2,3,0.1,2,52,101,153
1532,0,4,0.1,2,104,44,148
1533,1,5,0.1,2,76,77,153
1534,3,1,0.1,2,33,120,153
1535,2,2,0.1,2,50,103,153
1536,0,6,0.1,2,100,48,148
1537,1,11,0.1,2,77,74,151
1538,3,2,0.1,2,33,120,153
1541,2,0,0.1,2,47,106,153
1542,0,4,0.1,2,101,46,147
1543,1,4,0.1,2,81,70,151
1544,3,1,0.05,1,36,117,153
1545,2,0,0.1,2,48,105,153
1546,0,3,0.1,2,101,45,146
1547,1,5,0.1,2,74,78,152
1549,2,3,0.1,2,50,103,153
1550,3,1,0.1,2,36,117,153
1551,0,2,0.1,2,100,46,146
1552,1,3,0.1,2,77,74,151
1553,2,2,0.1,2,53,100,153
1554,3,1,0.1,2,35,118,153
1555,0,6,0.1,2,100,48,148
1556,1,6,0.1,2,83,69,152
1557,2,2,0.1,2,56,96,152
1558,3,1,0.1,2,33,120,153
1559,0,4,0.1,2,101,46,147
1560,1,4,0.1,2,75,78,153
1561,2,4,0.1,2,49,104,153
1562,3,2,0.1,2,36,117,153
1563,0,9,0.1,2,99,49,148
1565,1,4,0.1,2,75,77,152
1566,2,1,0.1,2,49,104,153
1567,3,0,0,0,44,109,153
1568,0,2,0.1,2,102,45,147
1569,1,6,0.1,2,75,75,150
1570,2,1,0.1,2,51,102,153
1571,0,6,0.1,2,99,49,148
1572,1,3,0.1,2,75,77,152
1573,2,1,0.1,2,49,104,153
1574,0,7,0.1,2,98,48,146
1575,1,3,0.1,2,77,74,151
1576,3,2,0.1,2,33,120,153
1577,2,1,0.1,2,49,104,153
1578,0,6,0.1,2,100,48,148
1579,1,6,0.1,2,78,74,152
1580,3,1,0.1,2,33,120,153
1581,2,1,0.1,2,49,104,153
1582,0,2,0.1,2,102,44,146
1583,1,4,0.05,1,79,72,151
1584,3,3,0.1,2,37,116,153
1585,2,2,0.1,2,52,101,153
1586,0,5,0.1,2,101,47,148
1588,3,2,0.1,2,34,119,153
1589,1,3,0.1,2,78,73,151
1590,2,3,0.1,2,52,101,153
1591,0,5,0.1,2,100,48,148
1592,3,2,0.1,2,34,119,153
1593,1,6,0.1,2,76,77,153
1594,2,1,0.1,2,57,96,153
1595,0,3,0.1,2,100,46,146
1596,3,1,0.1,2,32,121,153
1597,1,5,0.1,2,75,77,152
1599,2,0,0.1,2,48,105,153
1600,0,6,0.1,2,100,49,149
1601,3,1,0.1,2,32,121,153
1604,1,3,0.1,2,78,75,153
1605,2,1,0.1,2,49,104,153
1606,0,7,0.1,2,98,50,148
1608,3,0,0.1,2,31,122,153
1610,1,7,0.1,2,73,79,152
1611,2,2,0.1,2,49,104,153
1612,0,9,0.1,2,99,49,148
1613,3,1,0.1,2,34,119,153
1614,1,6,0.1,2,73,79,152
1615,2,0,0,0,51,102,153
1616,0,5,0.1,2,97,51,148
1617,3,1,0.1,2,32,121,153
1618,1,4,0.1,2,75,77,152
1619,0,7,0.1,2,98,50,148
1620,3,0,0.1,2,40,113,153
1621,1,6,0.1,2,74,76,150
1622,2,3,0.1,2,52,101,153
1623,0,6,0.1,2,98,48,146
1624,1,5,0.1,2,77,75,152
1625,3,2,0.1,2,33,120,153
1627,2,1,0.1,2,48,105,153
1628,0,5,0.1,2,104,42,146
1629,1,7,0.1,2,73,79,152
1630,3,1,0.1,2,34,119,153
1632,2,1,0.1,2,56,96,152
1633,0,5,0.1,2,97,49,146
1634,1,7,0.1,2,75,78,153
1635,3,1,0.1,2,31,122,153
1636,2,0,0.1,2,47,106,153
1637,0,7,0.1,2,100,48,148
1638,1,6,0.1,2,74,78,152
1639,3,0,0.1,2,31,122,153
1642,2,0,0.1,2,47,106,153
1643,0,5,0.1,2,99,47,146
1644,1,3,0.1,2,79,73,152
1645,2,2,0.1,2,52,101,153
1646,3,2,0.1,2,33,120,153
1647,0,5,0.1,2,99,51,150
1648,1,5,0.1,2,78,75,153
1649,2,0,0.1,2,48,105,153
1650,3,1,0.1,2,36,117,153
1651,0,7,0.1,2,100,48,148
1652,1,4,0.1,2,75,77,152
1653,2,1,0.1,2,49,104,153
1654,3,1,0.1,2,35,118,153
1655,0,3,0.1,2,103,44,147
1657,1,5,0.1,2,79,73,152
1659,2,1,0.05,1,48,105,153
1660,3,2,0.1,2,36,117,153
1661,0,7,0.1,2,100,48,148
1662,1,4,0.1,2,76,74,150
1663,3,1,0.1,2,33,120,153
1664,0,8,0.1,2,99,49,148
1665,2,3,0.1,2,49,104,153
1666,1,8,0.1,2,77,76,153
1667,3,1,0.1,2,33,120,153
1668,0,8,0.1,2,101,48,149
1669,2,1,0.1,2,59,94,153
1670,1,6,0.1,2,75,78,153
1673,3,2,0.05,1,33,120,153
1674,0,6,0.1,2,101,47,148
1675,2,1,0.1,2,52,101,153
1676,1,4,0.1,2,77,75,152
1677,0,7,0.1,2,100,49,149
1678,2,2,0,0,52,101,153
1679,1,4,0.1,2,75,77,152
1680,3,1,0.05,1,42,111,153
1681,0,5,0.1,2,98,50,148
1682,1,6,0.1,2,74,78,152
1683,0,5,0.1,2,99,47,146
1684,3,1,0.05,1,31,122,153
1686,2,1,0.1,2,47,106,153
1688,1,5,0.1,2,75,77,152
1689,0,3,0.1,2,102,45,147
1690,2,1,0.1,2,49,104,153
1691,1,5,0.1,2,73,79,152
1693,3,1,0.1,2,31,122,153
1694,0,5,0.1,2,98,48,146
1695,2,0,0.1,2,45,108,153
1697,1,8,0.1,2,73,79,152
1698,3,2,0.1,2,36,117,153
1699,0,6,0.1,2,101,47,148
1701,2,2,0.1,2,52,101,153
1702,1,7,0.1,2,74,78,152
1703,3,1,0.1,2,36,117,153
1704,0,5,0.1,2,105,41,146
1705,2,1,0.1,2,47,106,153
1706,1,6,0.1,2,74,78,152
1707,3,1,0.1,2,33,120,153
1708,0,9,0.1,2,99,49,148
1709,2,2,0.1,2,46,107,153
1711,1,3,0.1,2,78,75,153
1712,3,0,0.1,2,30,123,153
1713,0,4,0.1,2,100,46,146
1714,2,1,0.1,2,51,102,153
1715,1,6,0.1,2,74,76,150
1717,3,0,0.1,2,30,123,153
1718,0,6,0.1,2,97,51,148
1720,2,1,0.1,2,47,106,153
1721,1,7,0.1,2,76,76,152
1722,3,0,0.1,2,31,122,153
1723,0,7,0.1,2,99,49,148
1724,2,3,0.1,2,46,107,153
1725,1,5,0.1,2,75,78,153
1726,3,0,0.1,2,30,123,153
1727,0,5,0.1,2,97,51,148
1728,2,0,0.1,2,47,106,153
1730,1,7,0.1,2,77,75,152
1731,0,6,0.1,2,99,49,148
1733,3,0,0.1,2,30,123,153
1735,2,0,0.1,2,47,106,153
1736,1,2,0.1,2,74,79,153
1737,0,3,0.1,2,104,44,148
1738,3,0,0.1,2,30,123,153
1739,1,4,0.1,2,76,77,153
1741,2,2,0.1,2,48,105,153
1742,0,5,0.1,2,99,47,146
1744,3,0,0.1,2,29,124,153
1745,1,6,0.1,2,77,75,152
1746,2,2,0.1,2,46,107,153
1747,0,6,0.1,2,101,48,149
1748,3,0,0.05,1,29,124,153
1749,1,7,0.1,2,72,80,152
1750,2,2,0.1,2,46,107,153
1751,0,5,0.1,2,99,47,146
1752,1,5,0.1,2,73,79,152
1753,2,0,0.1,2,48,105,153
1754,3,0,0.1,2,33,120,153
1755,0,5,0.1,2,100,47,147
1756,1,4,0.1,2,76,75,151
1757,2,1,0.1,2,48,105,153
1760,3,0,0.1,2,33,120,153
1761,0,6,0.1,2,102,47,149
1762,1,4,0.1,2,77,75,152
1763,2,3,0.1,2,52,101,153
1765,3,0,0.1,2,40,113,153
1766,0,7,0.1,2,101,47,148
1767,1,7,0.1,2,79,73,152
1768,2,2,0.1,2,50,103,153
1769,3,2,0.1,2,34,119,153
1770,0,5,0.1,2,99,48,147
1771,1,7,0.1,2,72,80,152
1772,2,1,0.1,2,45,108,153
1774,3,1,0.1,2,32,121,153
1775,0,5,0.1,2,99,47,146
1776,1,5,0.1,2,76,77,153
1777,2,1,0.05,1,47,106,153
1779,3,1,0.05,1,32,121,153
1780,0,6,0.1,2,99,47,146
1781,1,10,0.1,2,78,75,153
1782,0,7,0.1,2,98,48,146
1784,2,3,0.1,2,49,104,153
1785,1,6,0.1,2,71,81,152
1786,3,1,0.1,2,32,121,153
1787,0,5,0.1,2,98,48,146
1788,2,0,0.1,2,50,103,153
1789,1,4,0.1,2,76,77,153
1790,3,1,0.1,2,32,121,153
1791,0,5,0.1,2,99,51,150
1792,2,0,0.1,2,45,108,153
1793,1,4,0.1,2,76,76,152
1794,3,1,0.1,2,32,121,153
1795,0,9,0.1,2,98,50,148
1796,2,2,0.1,2,48,105,153
1797,1,7,0.1,2,73,77,150
1799,3,1,0.1,2,33,120,153
1800,0,4,0.1,2,97,51,148
1801,2,1,0.1,2,49,104,153
1802,1,3,0.1,2,77,74,151
1803,3,1,0.05,1,32,121,153
1804,0,8,0.1,2,100,48,148
1805,2,1,0.1,2,45,108,153
1806,1,4,0.1,2,75,78,153
1807,0,6,0.1,2,98,50,148
1809,2,2,0.1,2,46,107,153
1810,3,1,0.1,2,34,119,153
1811,1,5,0.1,2,72,80,152
1812,0,5,0.1,2,100,49,149
1814,2,0,0.1,2,47,106,153
1816,3,0,0.1,2,30,123,153
1817,1,4,0.1,2,79,72,151
1818,0,10,0.1,2,98,48,146
1821,2,2,0.1,2,52,101,153
1822,3,1,0.1,2,35,118,153
1823,1,8,0.1,2,75,78,153
1824,0,3,0.1,2,103,44,147
1825,2,0,0.1,2,50,103,153
1826,3,0,0.1,2,28,125,153
1827,1,5,0.1,2,76,74,150
1828,0,7,0.1,2,98,50,148
1829,2,1,0.1,2,48,105,153
1830,3,1,0.1,2,39,114,153
1831,1,5,0.1,2,79,72,151
1832,0,6,0.1,2,100,50,150
1833,2,0,0.1,2,48,105,153
1834,1,6,0.1,2,71,81,152
1835,3,0,0.1,2,33,120,153
1836,0,5,0.1,2,96,52,148
1839,2,3,0.1,2,52,101,153
1840,1,6,0.1,2,74,78,152
1841,3,0,0.1,2,29,124,153
1842,0,2,0.1,2,102,45,147
1845,2,2,0.1,2,53,100,153
1846,1,5,0.1,2,74,79,153
1847,3,1,0.1,2,29,124,153
1848,0,9,0.1,2,98,48,146
1849,2,1,0.05,1,49,104,153
1850,1,10,0.1,2,74,76,150
1851,3,1,0.1,2,31,122,153
1852,0,9,0.1,2,98,52,150
1853,1,8,0.1,2,71,81,152
1855,3,1,0.1,2,32,121,153
1856,2,0,0.1,2,48,105,153
1857,0,5,0.1,2,98,48,146
1858,1,5,0.1,2,71,81,152
1859,3,1,0.1,2,32,121,153
1860,2,2,0.1,2,46,107,153
1861,0,7,0.1,2,100,48,148
1862,1,6,0.1,2,73,79,152
1864,3,1,0.1,2,31,122,153
1865,0,7,0.1,2,97,49,146
1866,2,1,0.1,2,47,106,153
1867,1,6,0.1,2,73,79,152
1868,3,0,0.1,2,31,122,153
1869,0,9,0.1,2,97,53,150
1870,2,2,0.1,2,52,101,153
1871,1,8,0.1,2,77,76,153
1872,3,1,0.1,2,32,121,153
1873,0,5,0.1,2,98,51,149
1874,2,3,0.1,2,50,103,153
1875,1,7,0.1,2,79,74,153
1876,3,0,0.1,2,30,123,153
1877,0,3,0.1,2,97,51,148
1879,2,1,0.1,2,50,103,153
1880,1,6,0.1,2,72,80,152
1881,3,0,0.1,2,27,126,153
1882,0,6,0.1,2,98,49,147
1885,2,1,0.1,2,50,103,153
1886,1,4,0.1,2,76,76,152
1887,0,6,0.1,2,97,49,146
1889,3,0,0.1,2,32,121,153
1890,2,0,0.1,2,45,108,153
1891,1,7,0.1,2,77,75,152
1892,0,9,0.1,2,95,53,148
1893,3,0,0.1,2,27,126,153
1894,2,2,0.1,2,46,107,153
1895,1,6,0.1,2,72,78,150
1896,0,10,0.1,2,97,49,146
1899,3,1,0.1,2,33,120,153
1900,2,2,0.1,2,46,107,153
1901,1,5,0.1,2,73,80,153
1902,0,5,0.1,2,101,46,147
1903,3,1,0.1,2,36,117,153
1904,2,2,0.1,2,49,104,153
1905,1,8,0.1,2,73,80,153
1906,0,3,0.1,2,100,46,146
1908,3,2,0.1,2,33,120,153
1909,2,0,0.1,2,45,108,153
1910,1,8,0.1,2,73,79,152
1911,0,8,0.1,2,97,49,146
1912,2,0,0.1,2,48,105,153
1914,3,0,0.1,2,29,124,153
1915,1,4,0.1,2,75,76,151
1916,0,6,0.1,2,100,48,148
1917,2,1,0.1,2,48,105,153
1918,3,1,0.1,2,35,118,153
1919,1,7,0.1,2,74,78,152
1920,0,5,0.1,2,98,48,146
1922,2,1,0.1,2,45,108,153
1923,3,1,0.05,1,32,121,153
1924,1,7,0.1,2,71,81,152
1925,0,7,0.1,2,96,54,150
1927,2,2,0.1,2,44,109,153
1928,1,8,0.1,2,72,80,152
1929,3,1,0.1,2,32,121,153
1930,0,8,0.1,2,100,48,148
1931,2,2,0.1,2,44,109,153
1932,1,5,0.1,2,73,80,153
