loop_cnt,region,inherit,reward,outcome,h,g,f
1076,2,0,0.1,2,60,100,160
1077,0,7,0.1,2,116,43,159
1080,3,0,0.1,2,65,95,160
1081,1,1,0.05,1,88,71,159
1082,2,0,0.1,2,56,103,159
1083,0,7,0.1,2,111,49,160
1084,3,3,0.1,2,72,88,160
1085,2,0,0.1,2,55,104,159
1086,0,4,0.1,2,109,50,159
1087,1,5,0.1,2,94,63,157
1088,3,0,0.1,2,67,93,160
1089,2,0,0.1,2,60,100,160
1090,0,4,0.1,2,112,47,159
1091,1,3,0.1,2,88,72,160
1092,3,0,0.1,2,66,94,160
1093,2,0,0.1,2,61,99,160
1094,0,4,0.1,2,113,47,160
1095,1,4,0.1,2,87,72,159
1096,3,1,0.1,2,68,92,160
1097,2,0,0.1,2,57,101,158
1098,0,5,0.1,2,109,51,160
1099,1,3,0.1,2,90,69,159
1100,2,0,0.1,2,61,98,159
1101,3,1,0.1,2,66,94,160
1102,0,7,0.1,2,118,40,158
1103,1,3,0.1,2,87,72,159
1104,2,0,0.1,2,66,92,158
1105,3,2,0.1,2,68,92,160
1106,0,4,0.1,2,113,46,159
1107,1,1,0.1,2,87,73,160
1108,2,0,0.1,2,58,102,160
1109,3,0,0.1,2,64,96,160
1110,0,4,0.1,2,113,46,159
1112,1,0,0.1,2,86,74,160
1113,2,0,0.05,1,57,101,158
1114,3,0,0.1,2,63,97,160
1116,0,6,0.1,2,109,50,159
1117,1,4,0.1,2,90,69,159
1118,3,0,0.1,2,62,98,160
1119,0,2,0.1,2,112,47,159
1120,1,3,0.1,2,88,71,159
1121,2,0,0.05,1,57,102,159
1122,3,0,0.1,2,65,95,160
1123,0,5,0.1,2,110,49,159
1124,1,2,0.1,2,88,72,160
1125,2,0,0.1,2,62,96,158
1126,3,0,0.1,2,61,99,160
1127,0,5,0.1,2,108,51,159
1128,1,2,0.1,2,87,73,160
1129,2,0,0.05,1,61,98,159
1130,3,1,0.1,2,66,94,160
1131,0,5,0.1,2,110,49,159
1132,1,3,0.1,2,89,70,159
1133,2,0,0.1,2,57,103,160
1134,3,0,0.1,2,63,97,160
1135,0,5,0.1,2,112,47,159
1136,1,2,0.1,2,91,66,157
1137,2,0,0.1,2,62,96,158
1138,3,0,0.05,1,61,99,160
1139,0,6,0.1,2,108,51,159
1140,1,3,0.1,2,91,68,159
1141,2,0,0.1,2,62,96,158
1143,0,4,0.1,2,109,50,159
1144,1,2,0.1,2,86,73,159
1145,3,4,0.1,2,70,90,160
1146,2,0,0.05,1,57,102,159
1147,0,4,0.1,2,114,46,160
1148,1,4,0.1,2,87,72,159
1150,3,1,0.1,2,65,95,160
1151,0,1,0.1,2,111,48,159
1152,1,4,0.1,2,89,69,158
1153,2,0,0.05,1,59,99,158
1154,3,1,0.1,2,60,100,160
1155,0,7,0.1,2,117,42,159
1156,1,5,0.1,2,92,68,160
1158,3,0,0.1,2,62,98,160
1159,2,0,0.1,2,57,101,158
1160,0,6,0.1,2,115,44,159
1161,1,2,0.1,2,86,73,159
1162,3,0,0.1,2,64,96,160
1163,2,0,0.1,2,61,98,159
1164,0,5,0.1,2,108,51,159
1165,1,0,0.1,2,86,74,160
1166,2,0,0.1,2,54,105,159
1167,3,2,0.1,2,70,90,160
1168,0,4,0.1,2,113,46,159
1169,1,3,0.1,2,87,72,159
1170,2,0,0.1,2,55,104,159
1171,3,2,0.1,2,67,93,160
1172,0,9,0.1,2,108,51,159
1173,1,3,0.1,2,92,66,158
1174,2,0,0.1,2,63,96,159
1175,3,0,0.1,2,64,96,160
1176,0,5,0.1,2,107,52,159
1177,1,3,0.1,2,89,70,159
1178,2,0,0.1,2,60,100,160
1179,3,0,0.1,2,64,96,160
1180,0,6,0,0,108,51,159
1181,1,3,0.1,2,90,69,159
1182,2,0,0.1,2,59,101,160
1184,3,0,0.05,1,65,95,160
1185,1,4,0.1,2,87,72,159
1186,2,0,0.1,2,59,101,160
1187,0,6,0.1,2,110,50,160
1188,1,4,0.1,2,88,70,158
1189,3,1,0.1,2,60,100,160
1190,2,0,0.1,2,59,101,160
1191,0,5,0.1,2,114,46,160
1192,1,1,0.1,2,86,73,159
1193,3,2,0.1,2,70,90,160
1194,2,0,0.05,1,58,102,160
1195,0,6,0.1,2,108,51,159
1196,1,0,0.1,2,86,74,160
1197,3,0,0.1,2,63,97,160
1198,0,5,0.1,2,114,46,160
1199,1,3,0.1,2,88,71,159
1200,2,0,0.1,2,62,98,160
1201,3,0,0.1,2,65,95,160
1202,0,8,0.1,2,108,51,159
1203,1,2,0.1,2,85,74,159
1204,2,0,0.1,2,57,102,159
1205,3,0,0.1,2,65,95,160
1206,0,4,0.1,2,107,52,159
1207,1,4,0.1,2,89,70,159
1208,2,0,0.1,2,59,101,160
1211,3,0,0.1,2,65,95,160
1213,0,7,0.1,2,106,53,159
1214,1,4,0.1,2,85,75,160
1216,2,1,0.1,2,56,103,159
1217,3,1,0.1,2,63,97,160
1218,0,6,0.1,2,105,54,159
1219,1,3,0,0,91,68,159
1221,2,1,0.1,2,58,100,158
1222,3,1,0.1,2,62,98,160
1223,0,6,0.1,2,115,44,159
1224,2,0,0.1,2,56,102,158
1225,3,0,0,0,65,95,160
1226,0,7,0.1,2,109,50,159
1227,1,2,0.1,2,88,72,160
1229,2,0,0.05,1,59,101,160
1230,0,5,0.1,2,112,48,160
1231,1,5,0.1,2,91,67,158
1232,2,0,0.1,2,59,101,160
1236,3,0,0.1,2,66,94,160
1237,0,5,0.1,2,112,48,160
1238,1,2,0.1,2,88,72,160
1239,2,0,0.1,2,61,97,158
1242,3,0,0.1,2,63,97,160
1243,0,3,0.1,2,110,49,159
1244,1,3,0.1,2,90,70,160
1245,2,0,0.1,2,58,102,160
1248,3,1,0.1,2,65,95,160
1249,0,5,0.1,2,112,48,160
1250,1,2,0.1,2,87,73,160
1251,2,0,0.05,1,61,99,160
1252,3,0,0.1,2,66,94,160
1253,0,4,0.1,2,110,49,159
1254,1,5,0.1,2,92,67,159
1255,0,6,0.1,2,113,46,159
1256,1,3,0.1,2,88,71,159
1257,3,0,0.1,2,67,93,160
1258,2,0,0.1,2,61,98,159
1259,0,8,0.1,2,109,51,160
1260,1,2,0.1,2,87,73,160
1261,3,0,0.1,2,65,95,160
1262,2,0,0.1,2,56,104,160
1263,0,6,0.1,2,106,53,159
1264,1,5,0.1,2,89,69,158
1265,3,1,0.1,2,64,96,160
1266,2,1,0.1,2,59,101,160
1267,0,7,0.1,2,105,54,159
1268,1,2,0.1,2,88,71,159
1269,3,6,0.1,2,71,89,160
1270,2,1,0.1,2,57,103,160
1271,0,4,0.1,2,111,48,159
1272,1,1,0.1,2,88,71,159
1273,3,0,0.1,2,62,98,160
1274,2,0,0.05,1,56,104,160
1275,0,8,0.1,2,107,52,159
1276,1,3,0.1,2,87,72,159
1277,3,1,0.1,2,60,100,160
1278,2,0,0.1,2,57,103,160
1279,0,6,0.1,2,104,55,159
1280,1,4,0.1,2,89,70,159
1281,3,1,0,0,73,86,159
1282,2,0,0.1,2,55,103,158
1283,0,10,0.1,2,108,52,160
1284,1,2,0.1,2,87,72,159
1285,2,0,0.1,2,60,99,159
1286,0,8,0.1,2,108,52,160
1287,1,5,0.1,2,91,67,158
1289,3,0,0.1,2,62,98,160
1290,2,0,0.1,2,53,106,159
1291,0,4,0.1,2,113,47,160
1292,1,0,0.1,2,85,74,159
1293,3,0,0.1,2,61,99,160
1294,2,0,0.1,2,64,94,158
1295,0,6,0.1,2,111,49,160
1296,1,3,0.1,2,86,74,160
1297,3,0,0.1,2,63,97,160
1298,2,0,0.05,1,55,103,158
1299,0,6,0.1,2,106,53,159
1300,1,4,0.1,2,88,71,159
1301,3,1,0.1,2,67,93,160
1303,0,5,0.1,2,109,50,159
1304,1,2,0.1,2,85,74,159
1305,2,0,0.1,2,57,103,160
1306,3,4,0.1,2,70,90,160
1307,0,6,0.1,2,106,53,159
1308,1,3,0.1,2,85,74,159
1309,2,1,0.1,2,56,103,159
1310,3,3,0.1,2,67,93,160
1311,0,6,0.1,2,111,49,160
1312,1,4,0.1,2,84,75,159
1313,2,0,0.05,1,56,103,159
1314,3,0,0.1,2,63,97,160
1315,0,5,0.1,2,115,45,160
1316,1,2,0.1,2,85,74,159
1317,3,0,0.1,2,62,98,160
1318,2,0,0.05,1,56,103,159
1319,0,8,0.1,2,108,51,159
1320,1,4,0.1,2,84,75,159
1321,3,0,0.1,2,62,98,160
1322,0,3,0.1,2,110,49,159
1323,1,3,0.1,2,89,71,160
1325,2,0,0.1,2,62,96,158
1326,3,2,0.1,2,66,94,160
1327,0,8,0.1,2,108,52,160
1328,1,3,0.1,2,87,72,159
1329,2,0,0.05,1,56,102,158
1330,3,1,0.1,2,60,100,160
1332,0,8,0.1,2,108,52,160
1333,1,2,0.1,2,87,73,160
1334,2,0,0.1,2,58,102,160
1335,3,1,0.1,2,65,95,160
1336,0,3,0.1,2,113,47,160
1337,1,4,0.1,2,87,73,160
1338,2,0,0.1,2,56,103,159
1339,3,1,0.1,2,66,94,160
1340,0,5,0.1,2,111,48,159
1341,1,2,0.1,2,85,74,159
1342,2,0,0.1,2,60,100,160
1343,3,1,0.1,2,60,100,160
1344,0,5,0.1,2,106,54,160
1345,1,4,0.1,2,83,76,159
1346,2,1,0.1,2,60,100,160
1347,3,1,0.1,2,59,101,160
1348,0,3,0.1,2,109,50,159
1349,1,2,0.1,2,86,73,159
1350,2,0,0.1,2,61,98,159
1352,3,0,0.1,2,63,97,160
1353,0,8,0.1,2,108,52,160
1354,1,0,0.1,2,85,74,159
1355,2,0,0.1,2,61,97,158
1357,3,0,0.1,2,62,98,160
1358,0,6,0.1,2,104,55,159
1359,1,2,0.1,2,85,74,159
1360,2,0,0.1,2,57,103,160
1361,3,0,0.1,2,61,99,160
1362,0,5,0.1,2,110,49,159
1363,1,4,0.1,2,90,68,158
1364,2,0,0.1,2,60,99,159
1365,3,1,0.1,2,60,100,160
1366,0,3,0.1,2,110,49,159
1367,1,2,0.1,2,82,77,159
1368,2,0,0.1,2,59,101,160
1369,0,3,0.1,2,112,48,160
1370,1,3,0.1,2,86,73,159
1371,3,0,0.1,2,58,102,160
1372,2,0,0.1,2,55,105,160
1373,0,6,0.1,2,108,51,159
1374,1,4,0.1,2,88,71,159
1376,3,0,0.1,2,61,99,160
1378,2,0,0.1,2,53,106,159
1379,0,2,0.1,2,111,48,159
1380,1,1,0.1,2,89,71,160
1382,3,1,0.1,2,67,93,160
1383,2,0,0.1,2,63,97,160
1384,0,5,0.1,2,111,48,159
1385,1,4,0.1,2,86,74,160
1387,3,0,0.1,2,64,96,160
1388,2,0,0.1,2,60,100,160
1389,0,8,0.1,2,107,52,159
1390,1,4,0.1,2,84,75,159
1391,3,1,0.1,2,64,96,160
1392,2,0,0.1,2,54,106,160
1393,0,5,0.1,2,104,55,159
1394,1,3,0.1,2,87,72,159
1395,3,0,0.1,2,59,101,160
1396,2,0,0.1,2,58,102,160
1397,0,6,0.1,2,108,51,159
1398,1,4,0.1,2,88,71,159
1399,3,1,0.1,2,65,95,160
1400,2,0,0.1,2,55,104,159
1401,0,8,0.1,2,107,52,159
1402,1,2,0.1,2,86,73,159
1403,3,1,0.1,2,60,100,160
1404,2,0,0.1,2,57,103,160
1405,0,7,0.1,2,106,53,159
1406,1,4,0.1,2,89,70,159
1408,3,2,0.1,2,60,100,160
1409,2,1,0.1,2,52,107,159
1411,0,5,0.1,2,108,51,159
1412,1,4,0.1,2,87,72,159
1413,3,1,0.1,2,60,100,160
1414,2,0,0.1,2,53,107,160
1415,0,9,0.1,2,108,52,160
1416,1,2,0.1,2,87,73,160
1417,3,1,0.1,2,60,100,160
1418,2,0,0.1,2,55,103,158
1419,0,6,0.1,2,105,54,159
1420,1,3,0.1,2,86,73,159
1421,3,3,0.1,2,65,95,160
1422,2,1,0.1,2,53,107,160
1423,0,7,0.1,2,106,54,160
1425,1,2,0.1,2,85,74,159
1426,3,1,0.1,2,62,98,160
1427,2,1,0.05,1,52,107,159
1428,0,7,0,0,107,52,159
1429,1,1,0.1,2,86,74,160
1431,3,0,0.1,2,65,95,160
1432,1,3,0.1,2,90,69,159
1434,2,0,0.1,2,52,107,159
1435,3,1,0.1,2,60,100,160
1436,0,3,0.1,2,109,50,159
1437,1,0,0.1,2,86,74,160
1438,2,0,0.1,2,61,97,158
1439,3,1,0.1,2,60,100,160
1442,0,6,0.1,2,105,54,159
1443,1,3,0.1,2,87,73,160
1444,2,1,0.1,2,58,102,160
1448,3,1,0.1,2,61,99,160
1449,0,7,0.1,2,103,56,159
1450,1,2,0.1,2,88,72,160
1451,2,0,0.1,2,57,101,158
1452,3,0,0.1,2,59,101,160
1453,0,6,0.1,2,106,54,160
1454,1,1,0.1,2,85,74,159
1455,2,1,0.1,2,54,106,160
1456,3,1,0.05,1,59,101,160
1457,0,5,0.1,2,105,55,160
1458,1,2,0.1,2,87,73,160
1459,2,0,0.1,2,60,99,159
1460,0,5,0.1,2,105,55,160
1461,1,3,0.1,2,84,75,159
1462,2,0,0.1,2,52,108,160
1463,3,1,0.1,2,60,100,160
1464,0,7,0.1,2,104,56,160
1465,1,3,0.1,2,86,74,160
1466,2,0,0.1,2,53,107,160
1468,3,0,0,0,65,95,160
1470,0,7,0.1,2,104,55,159
1471,1,3,0.1,2,88,72,160
1472,2,0,0.1,2,52,107,159
1473,0,6,0.1,2,105,54,159
1474,1,4,0.1,2,84,75,159
1475,2,1,0.1,2,55,104,159
1477,3,1,0.1,2,57,103,160
1478,0,7,0.1,2,107,53,160
1479,1,5,0.1,2,87,72,159
1480,2,1,0.1,2,57,103,160
1483,3,1,0.1,2,59,101,160
1484,0,8,0.1,2,107,52,159
1485,1,3,0.1,2,86,73,159
1486,2,0,0.1,2,56,103,159
1488,3,0,0.1,2,58,102,160
1490,0,9,0.1,2,106,53,159
1492,1,4,0.1,2,83,76,159
1493,2,1,0.1,2,51,109,160
1494,3,2,0.1,2,64,96,160
1495,0,7,0.1,2,110,50,160
1497,1,4,0.1,2,84,75,159
1498,2,0,0.1,2,51,108,159
1502,3,2,0.1,2,64,96,160
1503,0,8,0.1,2,109,51,160
1505,1,3,0.1,2,85,74,159
1506,2,0,0.1,2,50,109,159
1508,3,0,0.1,2,58,102,160
1509,0,9,0.1,2,105,55,160
1510,1,4,0.1,2,84,75,159
1511,2,1,0.1,2,53,107,160
1512,3,1,0.1,2,57,103,160
1513,0,6,0.1,2,105,54,159
1514,1,4,0.1,2,85,75,160
1515,2,1,0.1,2,53,107,160
1516,3,1,0.1,2,62,98,160
1517,0,7,0.1,2,108,52,160
1518,1,4,0.1,2,86,73,159
1519,2,0,0.1,2,52,108,160
1520,3,0,0.1,2,62,98,160
1521,0,7,0.1,2,102,57,159
1522,1,3,0.1,2,83,76,159
1523,2,0,0.1,2,51,109,160
1525,3,2,0.1,2,73,87,160
1526,0,9,0.1,2,106,53,159
1528,1,4,0.1,2,87,72,159
1529,2,1,0.05,1,52,108,160
1530,3,1,0.1,2,62,98,160
1531,0,6,0.1,2,103,57,160
1532,1,3,0.1,2,82,77,159
1533,2,1,0.1,2,55,104,159
1535,3,2,0.1,2,60,100,160
1536,0,6,0.1,2,104,56,160
1537,1,2,0.1,2,87,72,159
1538,2,0,0.1,2,52,108,160
1539,3,0,0.1,2,57,103,160
1540,0,4,0.1,2,111,48,159
1541,1,2,0.1,2,83,76,159
1543,2,0,0.1,2,51,109,160
1544,3,1,0.1,2,60,100,160
1545,0,6,0.1,2,105,54,159
1546,1,5,0.1,2,85,75,160
1548,2,1,0.1,2,65,93,158
1549,3,1,0.1,2,61,99,160
1550,0,8,0.1,2,107,52,159
1551,1,4,0.1,2,85,75,160
1552,2,0,0.1,2,52,108,160
1553,0,7,0.1,2,108,52,160
1554,3,0,0.1,2,61,99,160
1555,1,3,0.1,2,84,75,159
1558,2,0,0.1,2,57,103,160
1559,0,6,0.1,2,107,53,160
1560,1,3,0.1,2,83,76,159
1561,3,2,0.1,2,60,100,160
1562,2,1,0.1,2,52,108,160
1564,0,6,0.1,2,104,56,160
1565,1,1,0.1,2,82,77,159
1566,3,0,0.1,2,57,103,160
1567,2,0,0.1,2,50,110,160
1568,0,9,0.1,2,105,55,160
1569,1,5,0.1,2,83,76,159
1570,3,1,0.1,2,63,97,160
1571,2,1,0.1,2,49,110,159
1572,0,8,0.1,2,110,49,159
1573,1,4,0.1,2,83,76,159
1575,3,0,0.1,2,58,102,160
1576,2,0,0.05,1,58,102,160
1578,0,11,0.1,2,105,54,159
1579,1,1,0.1,2,85,74,159
1580,3,0,0.1,2,59,101,160
1584,0,6,0.1,2,110,50,160
1585,1,3,0.1,2,85,75,160
1586,3,0,0.1,2,57,103,160
1587,2,0,0.05,1,50,110,160
1588,0,4,0.1,2,109,50,159
1589,1,3,0.1,2,84,75,159
1591,3,0,0.1,2,58,102,160
1592,2,0,0.1,2,52,107,159
1593,0,5,0.1,2,106,54,160
1594,1,4,0.1,2,87,72,159
1595,3,1,0.1,2,58,102,160
1596,2,0,0.1,2,56,104,160
1597,0,6,0.1,2,104,56,160
1598,1,3,0.1,2,84,76,160
1599,3,0,0.1,2,58,102,160
1600,2,0,0.1,2,59,101,160
1601,0,6,0.1,2,104,55,159
1602,1,4,0.1,2,87,72,159
1604,3,1,0.05,1,60,100,160
1605,2,0,0.1,2,50,110,160
1606,0,9,0.1,2,105,55,160
1607,1,3,0.1,2,84,76,160
1608,2,1,0.1,2,53,107,160
1609,3,2,0.1,2,64,96,160
1610,0,6,0.1,2,103,57,160
1611,1,2,0.1,2,82,78,160
1612,2,1,0.1,2,53,106,159
1613,3,1,0.1,2,66,94,160
1614,0,6,0.1,2,104,56,160
1615,1,4,0.1,2,84,75,159
1616,2,0,0.1,2,57,103,160
1617,0,6,0.1,2,107,53,160
1618,1,3,0.1,2,83,77,160
1619,3,0,0.1,2,58,102,160
1621,2,0,0.1,2,50,109,159
1623,0,8,0.1,2,105,55,160
1624,1,3,0.1,2,84,75,159
1625,3,0,0.1,2,61,99,160
1626,2,0,0.1,2,51,108,159
1627,0,6,0.1,2,103,57,160
1628,1,3,0.1,2,85,74,159
1629,3,0,0.1,2,56,104,160
1632,2,0,0.1,2,49,110,159
1633,0,5,0.1,2,103,57,160
1634,1,4,0.1,2,83,77,160
1636,3,0,0.1,2,59,101,160
1637,2,0,0.1,2,54,105,159
1639,0,5,0.1,2,102,58,160
1640,1,3,0.1,2,83,76,159
1641,3,0,0.1,2,55,105,160
1642,2,0,0.1,2,51,109,160
1643,0,7,0.1,2,104,55,159
1644,1,4,0.1,2,90,70,160
1645,3,0,0.1,2,61,99,160
1647,2,0,0.1,2,50,109,159
1648,0,8,0.1,2,105,55,160
1649,1,2,0.1,2,84,76,160
1650,3,0,0.1,2,59,101,160
1651,2,0,0.1,2,61,98,159
1652,0,9,0.1,2,104,56,160
1653,1,0,0.1,2,86,74,160
1654,3,0,0.1,2,55,105,160
1656,2,0,0.1,2,57,103,160
1658,0,7,0.1,2,104,56,160
1659,1,4,0.1,2,87,71,158
1661,3,0,0.05,1,58,102,160
1663,2,0,0.1,2,52,108,160
1664,0,9,0.1,2,106,53,159
1665,1,3,0.1,2,81,78,159
1666,3,1,0.1,2,55,105,160
1667,2,1,0.1,2,50,110,160
1668,0,5,0.1,2,105,55,160
1669,1,2,0.1,2,82,77,159
1670,3,0,0.1,2,62,98,160
1672,2,0,0.1,2,57,102,159
1673,0,5,0.1,2,109,50,159
1675,1,3,0.1,2,87,72,159
1678,2,0,0.1,2,50,110,160
1679,3,0,0.1,2,59,101,160
1680,0,9,0.1,2,106,53,159
1681,1,4,0.1,2,85,75,160
1682,2,0,0.1,2,48,111,159
1683,0,7,0.1,2,106,54,160
1684,1,3,0.1,2,83,77,160
1685,3,1,0.1,2,62,98,160
1686,2,1,0.05,1,55,104,159
1687,0,7,0.1,2,103,56,159
1688,1,3,0.1,2,85,75,160
1689,3,0,0.1,2,57,103,160
1693,0,5,0.1,2,102,58,160
1694,1,3,0.1,2,85,75,160
1697,3,0,0.1,2,59,101,160
1698,2,0,0.1,2,52,108,160
1699,0,8,0.1,2,107,52,159
1700,1,0,0.1,2,80,79,159
1701,3,0,0.1,2,54,106,160
1702,2,0,0.1,2,51,108,159
1703,0,2,0.1,2,112,47,159
1704,1,3,0.1,2,84,75,159
1705,3,0,0.1,2,57,103,160
1706,2,0,0.1,2,48,111,159
1707,0,4,0.1,2,102,58,160
1708,1,0,0.1,2,79,80,159
1709,3,1,0.1,2,60,100,160
1710,2,0,0.1,2,51,109,160
1711,0,9,0.1,2,105,54,159
1712,1,1,0.1,2,81,79,160
1713,3,0,0.1,2,61,99,160
1714,2,0,0.1,2,48,111,159
1715,1,2,0.1,2,81,78,159
1716,0,4,0.1,2,109,50,159
1717,3,0,0.1,2,61,99,160
1719,2,0,0.1,2,49,111,160
1720,1,2,0.1,2,87,73,160
1721,0,7,0.1,2,104,56,160
1722,3,0,0.1,2,57,103,160
1723,2,0,0.1,2,52,107,159
1724,1,3,0.1,2,82,78,160
1725,0,6,0.1,2,103,57,160
1726,3,0,0.1,2,53,107,160
1727,2,0,0.1,2,51,109,160
1728,1,1,0.1,2,80,80,160
1729,0,9,0.1,2,106,53,159
1730,3,1,0.1,2,54,106,160
1731,2,1,0.1,2,56,103,159
1732,1,3,0.1,2,82,77,159
1733,0,7,0,0,108,51,159
1734,3,0,0.1,2,62,98,160
1737,2,0,0.1,2,50,110,160
1738,1,2,0.1,2,83,76,159
1740,3,0,0.1,2,57,103,160
1742,2,0,0.1,2,51,109,160
1743,1,0,0.1,2,79,80,159
1744,0,7,0.1,2,104,56,160
1745,3,0,0.05,1,55,105,160
1746,2,0,0.1,2,53,107,160
1747,1,3,0.1,2,83,76,159
1748,0,7,0.1,2,101,58,159
1749,2,0,0.1,2,56,103,159
1750,1,0,0.1,2,79,80,159
1752,0,9,0.1,2,106,53,159
1754,3,1,0.1,2,63,97,160
1755,2,1,0.1,2,51,108,159
1756,1,0,0.1,2,81,79,160
1757,0,6,0.1,2,104,56,160
1758,3,0,0.1,2,58,102,160
1760,2,0,0.1,2,52,108,160
1761,1,2,0.1,2,84,76,160
1762,0,6,0.1,2,103,56,159
1766,3,0,0.1,2,58,102,160
1767,2,0,0.1,2,56,103,159
1768,1,2,0.1,2,86,73,159
1770,0,8,0.1,2,105,55,160
1772,3,2,0.1,2,60,100,160
1773,2,1,0.1,2,55,105,160
1774,1,4,0.1,2,83,76,159
1776,0,7,0.1,2,102,57,159
1777,3,1,0.1,2,60,100,160
1778,2,0,0.1,2,54,105,159
1779,1,3,0.1,2,87,73,160
1780,0,4,0.1,2,102,58,160
1781,3,0,0.1,2,54,106,160
1782,2,0,0.1,2,59,101,160
1783,1,2,0.1,2,82,77,159
1785,0,10,0.1,2,105,54,159
1787,3,1,0.1,2,56,104,160
1789,2,0,0.1,2,48,112,160
1790,1,3,0.1,2,82,78,160
1791,0,5,0.1,2,103,56,159
1792,3,0,0.1,2,58,102,160
1793,2,0,0.1,2,60,99,159
1794,1,2,0.1,2,86,73,159
1795,0,6,0.1,2,111,49,160
1796,3,0,0.1,2,56,104,160
1797,2,0,0.1,2,50,110,160
1798,1,1,0.1,2,80,80,160
1799,0,9,0.1,2,107,53,160
1800,3,1,0.1,2,61,99,160
1801,2,1,0.1,2,48,112,160
1802,1,4,0.1,2,84,75,159
1803,0,7,0.1,2,101,58,159
1804,3,1,0.1,2,58,102,160
1805,2,0,0.1,2,51,108,159
1806,1,1,0.1,2,86,73,159
1807,0,7,0.1,2,102,57,159
1808,3,0,0.1,2,58,102,160
1809,2,0,0.1,2,50,109,159
1810,1,3,0.1,2,81,79,160
1811,0,2,0.1,2,110,49,159
1812,3,0,0.1,2,58,102,160
1814,2,0,0.1,2,52,108,160
1815,1,3,0.1,2,84,75,159
1816,0,4,0.1,2,101,59,160
1817,3,1,0.1,2,60,100,160
1818,2,0,0.05,1,50,110,160
1819,1,2,0.1,2,85,74,159
1821,0,7,0.1,2,104,55,159
1822,3,0,0.1,2,58,102,160
1824,1,3,0.1,2,83,76,159
1825,0,10,0.1,2,106,54,160
1826,2,2,0.1,2,51,109,160
1827,3,1,0.1,2,63,97,160
1828,1,4,0.1,2,88,71,159
1829,0,9,0.1,2,101,58,159
1830,2,0,0.1,2,52,108,160
1831,3,0,0.05,1,58,102,160
1832,1,3,0.1,2,80,80,160
1834,0,9,0.1,2,106,54,160
1835,2,1,0.1,2,51,109,160
1836,1,2,0.1,2,82,78,160
1837,0,7,0.1,2,103,56,159
1840,3,0,0.1,2,61,99,160
1842,2,0,0.1,2,49,111,160
1843,1,2,0.1,2,83,77,160
1844,0,8,0.1,2,104,56,160
1845,2,0,0.05,1,51,109,160
1846,3,0,0.1,2,57,103,160
1847,1,3,0.1,2,84,75,159
1848,0,10,0.1,2,102,57,159
1849,3,0,0.1,2,57,103,160
1850,2,0,0.1,2,57,103,160
1851,1,1,0.1,2,81,78,159
1852,0,6,0.1,2,101,59,160
1854,3,0,0.1,2,55,105,160
1855,2,0,0.1,2,50,109,159
1856,1,2,0.1,2,83,77,160
1857,0,6,0.1,2,101,58,159
1858,3,0,0.1,2,57,103,160
1859,2,0,0.1,2,53,106,159
1860,1,2,0.1,2,83,76,159
1861,0,9,0.1,2,103,56,159
1863,3,0,0.1,2,56,104,160
1864,2,0,0.1,2,49,110,159
1865,1,4,0.1,2,81,79,160
1866,0,6,0.1,2,106,54,160
1867,3,1,0.1,2,53,107,160
1868,2,1,0.1,2,52,108,160
1869,1,2,0.1,2,84,76,160
1871,0,9,0.1,2,107,53,160
1872,3,0,0.1,2,55,105,160
1873,2,0,0.1,2,58,101,159
1874,1,3,0.1,2,85,74,159
1875,0,6,0.1,2,103,56,159
1876,3,1,0.1,2,60,100,160
1877,2,0,0.1,2,52,108,160
1878,1,2,0.1,2,82,77,159
1880,0,5,0,0,109,50,159
1882,3,0,0.1,2,52,108,160
1883,2,0,0.1,2,51,108,159
1885,1,2,0.1,2,82,77,159
1886,3,0,0.1,2,57,103,160
1887,2,0,0.1,2,51,108,159
1888,1,4,0.1,2,80,80,160
1889,0,6,0.1,2,101,59,160
1890,3,0,0.1,2,53,107,160
1891,2,0,0.1,2,55,105,160
1892,1,2,0.1,2,82,77,159
1894,0,8,0.1,2,100,59,159
1895,3,0,0.1,2,53,107,160
1896,2,0,0.1,2,51,109,160
1898,1,3,0.1,2,83,76,159
1899,0,7,0.1,2,101,58,159
1900,3,1,0.1,2,60,100,160
1901,2,0,0.1,2,52,108,160
1902,1,0,0.1,2,85,74,159
1903,0,4,0.1,2,100,59,159
1904,3,0,0.1,2,55,105,160
1905,2,0,0.1,2,50,110,160
1906,1,3,0.1,2,82,78,160
1908,0,5,0.1,2,105,55,160
1909,3,0,0.1,2,62,98,160
1910,2,0,0.1,2,59,100,159
1911,1,3,0.1,2,81,78,159
1912,0,7,0.1,2,100,60,160
1913,3,0,0.1,2,53,107,160
1914,2,0,0.1,2,48,112,160
1915,1,2,0.1,2,82,77,159
1916,0,4,0.1,2,108,51,159
1917,3,0,0.05,1,55,105,160
1918,2,0,0.1,2,51,109,160
1919,1,3,0.1,2,79,81,160
1920,0,6,0.1,2,104,55,159
1921,1,2,0.1,2,79,81,160
1922,2,0,0.1,2,55,104,159
1924,0,8,0.1,2,103,56,159
1926,3,0,0.05,1,56,104,160
1927,1,2,0.1,2,81,78,159
1929,2,0,0.1,2,49,111,160
1930,0,5,0.1,2,102,58,160
1931,1,1,0.1,2,81,78,159
1933,2,0,0.1,2,52,107,159
1934,3,0,0.1,2,55,105,160
1935,0,4,0.1,2,112,48,160
1936,1,2,0.1,2,87,73,160
1937,2,0,0.1,2,51,109,160
1938,0,4,0.1,2,102,58,160
