loop_cnt,region,inherit,reward,outcome,h,g,f
1183,0,4,0.1,2,96,53,149
1184,1,3,0,0,92,58,150
1185,2,3,0,0,89,60,149
1186,0,4,0.1,2,97,49,146
1187,0,6,0.1,2,96,52,148
1188,1,5,0.1,2,92,58,150
1189,0,5,0.1,2,95,53,148
1191,2,3,0.1,2,89,61,150
1192,1,3,0.1,2,89,61,150
1193,0,6,0.1,2,98,48,146
1194,2,1,0.1,2,89,61,150
1195,1,3,0.1,2,91,59,150
1196,0,5,0.1,2,99,48,147
1197,2,3,0.1,2,89,61,150
1198,0,7,0.1,2,95,51,146
1199,1,3,0.1,2,90,60,150
1201,2,3,0.1,2,89,61,150
1202,0,3,0.1,2,98,48,146
1204,1,1,0.1,2,91,59,150
1205,2,2,0.1,2,89,61,150
1206,0,4,0.1,2,100,48,148
1207,1,4,0.1,2,92,56,148
1208,2,1,0,0,89,60,149
1209,0,3,0.1,2,99,47,146
1210,1,4,0.1,2,92,58,150
1211,0,7,0.1,2,95,51,146
1212,1,3,0.1,2,90,60,150
1213,2,5,0.1,2,89,61,150
1214,0,7,0.1,2,97,50,147
1215,1,3,0,0,92,58,150
1216,2,3,0.1,2,89,61,150
1217,0,3,0.1,2,96,53,149
1218,2,5,0.1,2,89,61,150
1219,0,2,0.1,2,98,49,147
1221,1,4,0.1,2,91,59,150
1222,2,2,0.1,2,89,61,150
1223,0,4,0.1,2,96,51,147
1224,1,4,0,0,92,58,150
1225,0,3,0.1,2,96,53,149
1227,2,5,0.1,2,89,61,150
1228,0,4,0.1,2,94,52,146
1229,2,4,0.1,2,89,61,150
1233,1,5,0,0,92,58,150
1234,0,3,0.1,2,96,53,149
1236,2,2,0.1,2,89,61,150
1238,0,2,0.1,2,99,49,148
1239,2,4,0.1,2,89,61,150
1240,1,3,0.1,2,92,56,148
1241,0,5,0.1,2,99,47,146
1242,2,3,0.1,2,89,61,150
1243,1,3,0.1,2,91,59,150
1244,0,3,0.1,2,97,50,147
1245,2,2,0.1,2,89,61,150
1246,1,5,0.1,2,91,59,150
1247,0,5,0.1,2,97,50,147
1250,2,3,0,0,89,61,150
1251,1,3,0.1,2,89,61,150
1252,0,4,0.1,2,97,51,148
1253,1,4,0.1,2,91,59,150
1254,0,8,0.1,2,95,52,147
1255,2,1,0.1,2,89,61,150
1256,1,3,0.1,2,92,58,150
1257,0,8,0.1,2,98,48,146
1260,2,3,0,0,89,60,149
1261,1,5,0.1,2,93,57,150
1263,0,5,0.1,2,95,55,150
1264,1,1,0.1,2,90,60,150
1265,0,4,0.1,2,97,51,148
1266,0,3,0.1,2,95,54,149
1267,1,3,0.1,2,91,59,150
1269,2,2,0.1,2,89,61,150
1270,0,8,0.1,2,96,51,147
1271,1,4,0.1,2,92,58,150
1272,2,3,0.1,2,89,61,150
1273,0,4,0.1,2,99,49,148
1274,1,4,0.1,2,92,57,149
1275,2,3,0.1,2,89,61,150
1276,0,4,0.1,2,95,53,148
1277,1,3,0.1,2,91,59,150
1279,2,1,0.1,2,89,61,150
1280,0,6,0.1,2,95,51,146
1281,1,3,0,0,92,56,148
1282,2,1,0.1,2,89,61,150
1283,0,2,0.1,2,94,56,150
1286,2,1,0,0,89,60,149
1287,0,8,0.1,2,96,53,149
1290,1,3,0.1,2,92,58,150
1291,0,4,0.1,2,94,52,146
1293,1,5,0.1,2,92,58,150
1295,2,3,0,0,89,60,149
1296,0,5,0.1,2,93,53,146
1298,1,6,0.1,2,92,58,150
1299,0,1,0.1,2,99,49,148
1300,1,2,0,0,91,59,150
1301,0,4,0.1,2,96,51,147
1303,2,3,0,0,89,61,150
1304,0,5,0.1,2,96,52,148
1306,1,6,0.1,2,92,58,150
1307,0,3,0.1,2,99,47,146
1308,2,4,0,0,89,60,149
1309,1,5,0.1,2,92,57,149
1310,0,5,0.1,2,95,52,147
1311,1,3,0,0,91,59,150
1312,0,5,0.1,2,98,48,146
1313,2,3,0.1,2,89,61,150
1314,0,5,0.1,2,96,52,148
1315,2,0,0,0,89,60,149
1316,1,3,0.1,2,92,58,150
1317,0,4,0.1,2,95,53,148
1318,1,3,0,0,92,56,148
1319,0,5,0.1,2,96,52,148
1320,0,5,0.1,2,94,52,146
1323,2,1,0.1,2,89,61,150
1324,0,4,0.1,2,96,51,147
1326,1,3,0,0,89,61,150
1327,2,3,0,0,89,61,150
1328,0,4,0.1,2,94,54,148
1329,0,4,0.1,2,95,55,150
1330,1,3,0.1,2,92,57,149
1333,2,1,0,0,89,61,150
1334,0,6,0.1,2,94,52,146
1336,1,2,0,0,90,60,150
1337,0,5,0.1,2,95,52,147
1338,2,3,0.1,2,89,61,150
1339,0,4,0.1,2,93,55,148
1340,1,3,0.1,2,89,61,150
1341,2,3,0.1,2,89,61,150
1342,0,5,0.1,2,96,52,148
1343,1,3,0.1,2,91,59,150
1344,0,5,0.1,2,92,56,148
1345,2,4,0.1,2,89,61,150
1346,1,4,0,0,92,56,148
1347,0,8,0.1,2,95,52,147
1348,2,4,0.1,2,89,61,150
1349,0,5,0.1,2,95,51,146
1351,2,4,0.1,2,89,61,150
1352,1,2,0,0,90,60,150
1353,0,2,0.1,2,95,54,149
1355,2,3,0.1,2,89,61,150
1356,0,5,0.1,2,94,52,146
1357,2,1,0.05,1,89,61,150
1358,0,5,0.1,2,95,53,148
1359,1,6,0.1,2,92,58,150
1360,0,6,0.1,2,94,52,146
1361,2,3,0.1,2,89,61,150
1362,1,4,0,0,91,59,150
1363,0,5,0.1,2,94,52,146
1365,2,1,0.1,2,89,61,150
1366,0,4,0.1,2,100,48,148
1367,2,2,0.1,2,89,61,150
1368,1,3,0.1,2,91,59,150
1369,0,3,0.1,2,94,54,148
1371,2,4,0.1,2,89,61,150
1372,1,3,0,0,91,59,150
1373,0,4,0.05,1,95,53,148
1374,2,5,0.1,2,89,61,150
1375,0,3,0.1,2,94,56,150
1376,2,1,0.1,2,89,61,150
1377,1,2,0.1,2,91,59,150
1378,0,5,0.1,2,95,52,147
1380,2,2,0.1,2,89,61,150
1382,1,3,0.1,2,89,61,150
1383,0,5,0.1,2,98,51,149
1384,2,3,0.1,2,89,61,150
1385,1,3,0.1,2,91,59,150
1386,0,3,0.1,2,95,55,150
1389,1,3,0.1,2,92,58,150
1390,2,3,0.1,2,89,61,150
1391,0,5,0.1,2,95,52,147
1392,1,3,0.1,2,90,60,150
1393,2,1,0.1,2,89,61,150
1394,0,5,0.1,2,95,53,148
1395,1,3,0.1,2,91,59,150
1396,2,3,0.1,2,89,61,150
1397,0,4,0.1,2,95,53,148
1399,1,4,0.1,2,92,57,149
1400,2,2,0.1,2,89,61,150
1401,0,5,0.1,2,97,49,146
1402,1,3,0,0,91,59,150
1403,2,3,0,0,89,60,149
1404,0,5,0.1,2,95,51,146
1405,0,6,0.1,2,95,53,148
1406,1,4,0.1,2,92,57,149
1407,0,3,0.1,2,94,56,150
1412,2,3,0.1,2,89,61,150
1413,1,3,0.1,2,90,60,150
1414,0,3,0.1,2,95,53,148
1416,2,3,0.1,2,89,61,150
1418,1,3,0.1,2,89,61,150
1419,0,4,0.1,2,94,52,146
1420,2,4,0,0,89,61,150
1421,1,3,0,0,91,59,150
1422,0,3,0.1,2,95,52,147
1423,0,4,0.1,2,93,57,150
1424,2,2,0.1,2,89,61,150
1425,0,3,0.1,2,94,54,148
1428,1,1,0.1,2,91,59,150
1429,2,2,0.1,2,89,61,150
1430,0,4,0.1,2,93,53,146
1431,1,5,0.1,2,91,58,149
1434,2,3,0.1,2,89,61,150
1436,0,4,0.1,2,95,54,149
1437,1,3,0.1,2,91,59,150
1438,2,2,0,0,89,61,150
1439,0,3,0.1,2,95,54,149
1441,1,4,0.1,2,89,61,150
1442,0,4,0.1,2,94,55,149
1444,1,4,0.1,2,90,60,150
1446,0,2,0.1,2,94,54,148
1448,2,3,0.1,2,89,61,150
1450,1,3,0.1,2,92,58,150
1451,0,4,0.1,2,94,53,147
1452,2,3,0.1,2,89,61,150
1454,1,3,0.1,2,91,59,150
1455,0,2,0.1,2,95,54,149
1456,2,3,0,0,89,60,149
1457,1,3,0.1,2,92,56,148
1458,0,3,0.1,2,94,53,147
1459,1,3,0.1,2,91,59,150
1460,0,5,0.1,2,94,52,146
1461,1,2,0.1,2,91,59,150
1463,2,2,0,0,89,60,149
1464,0,5,0.1,2,92,56,148
1465,1,3,0,0,91,59,150
1466,0,5,0.1,2,94,53,147
1467,0,5,0.1,2,96,50,146
1469,2,4,0,0,89,60,149
1470,0,5,0.1,2,95,51,146
1471,1,3,0.1,2,90,60,150
1472,0,6,0.1,2,92,56,148
1473,1,5,0.1,2,91,59,150
1475,2,4,0.1,2,89,61,150
1476,0,4,0.1,2,93,57,150
1477,1,4,0,0,92,58,150
1480,2,4,0.1,2,89,61,150
1481,0,4,0.1,2,94,53,147
1484,2,3,0.1,2,89,61,150
1485,0,3,0.1,2,93,53,146
1489,1,3,0,0,92,58,150
1491,2,3,0.1,2,89,61,150
1492,0,4,0.1,2,93,57,150
1494,2,3,0.1,2,89,60,149
1495,0,3,0.1,2,95,54,149
1496,1,5,0,0,92,58,150
1497,0,2,0.1,2,94,56,150
1498,2,3,0.1,2,89,61,150
1499,0,4,0.1,2,95,53,148
1500,2,4,0,0,89,61,150
1501,0,2,0.1,2,99,47,146
1502,1,5,0.1,2,91,58,149
1503,0,3,0.1,2,94,55,149
1506,1,2,0.1,2,92,57,149
1507,2,3,0.1,2,89,61,150
1509,0,5,0.1,2,94,52,146
1510,1,3,0,0,91,59,150
1511,2,2,0.1,2,89,61,150
1512,0,3,0.1,2,93,54,147
1513,2,3,0.1,2,89,61,150
1514,0,7,0.1,2,95,53,148
1515,1,5,0,0,92,58,150
1516,2,4,0.1,2,89,61,150
1517,0,5,0.1,2,93,57,150
1519,2,4,0.1,2,89,61,150
1520,0,3,0.1,2,93,55,148
1522,1,4,0.1,2,90,60,150
1523,0,5,0.1,2,95,54,149
1524,2,3,0.1,2,89,61,150
1525,1,3,0.1,2,89,61,150
1526,0,2,0.1,2,93,53,146
1527,2,2,0,0,89,61,150
1529,1,4,0.1,2,89,61,150
1530,0,4,0.1,2,94,55,149
1531,0,5,0.1,2,94,53,147
1533,1,3,0.1,2,89,61,150
1534,2,1,0.1,2,89,61,150
1535,0,5,0.1,2,94,52,146
1538,1,4,0.1,2,92,58,150
1539,2,4,0,0,89,61,150
1540,0,5,0.1,2,93,57,150
1541,1,3,0,0,91,59,150
1542,0,3,0.1,2,92,58,150
1543,0,2,0.1,2,94,55,149
1544,2,1,0.1,2,89,61,150
1546,1,1,0,0,91,59,150
1547,0,5,0.1,2,97,51,148
1550,2,7,0.1,2,89,61,150
1551,0,4,0.1,2,94,55,149
1554,2,4,0.1,2,89,61,150
1555,1,3,0,0,91,59,150
1556,0,2,0.1,2,94,54,148
1557,2,3,0.1,2,89,61,150
1558,0,4,0.1,2,96,53,149
1559,2,1,0.1,2,89,61,150
1560,0,5,0.1,2,94,53,147
1561,1,4,0.1,2,92,57,149
1563,2,3,0.1,2,89,60,149
1564,0,3,0.1,2,94,55,149
1565,1,3,0.1,2,92,56,148
1568,2,3,0.1,2,89,61,150
1569,0,4,0.1,2,93,54,147
1571,1,3,0.1,2,89,61,150
1573,2,2,0.1,2,89,61,150
1574,0,3,0.1,2,95,54,149
1576,1,7,0.1,2,92,58,150
1577,2,3,0.1,2,89,61,150
1578,0,5,0.1,2,93,53,146
1579,1,4,0.1,2,91,59,150
1581,2,6,0.1,2,89,61,150
1582,0,3,0.1,2,93,56,149
1583,1,5,0.1,2,89,61,150
1584,0,4,0.1,2,94,54,148
1585,2,3,0.1,2,89,60,149
1586,1,3,0,0,91,59,150
1587,0,6,0.1,2,96,50,146
1588,2,3,0.1,2,89,61,150
1589,0,4,0.05,1,96,51,147
1590,2,2,0,0,89,61,150
1591,1,3,0.1,2,91,59,150
1592,0,6,0.1,2,93,57,150
1593,1,4,0.1,2,92,58,150
1594,0,6,0.1,2,95,55,150
1595,2,3,0.1,2,89,61,150
1596,1,1,0.1,2,91,59,150
1597,0,6,0.1,2,94,54,148
1599,2,2,0,0,89,61,150
1600,1,4,0.1,2,91,59,150
1601,0,3,0.1,2,94,54,148
1603,1,5,0.1,2,92,57,149
1604,0,6,0.1,2,92,56,148
1605,1,3,0,0,92,56,148
1607,2,4,0.1,2,89,61,150
1608,0,4,0.1,2,94,56,150
1612,2,2,0.1,2,89,61,150
1613,0,4,0.1,2,95,54,149
1615,2,1,0.1,2,89,61,150
1616,0,5,0.1,2,95,52,147
1617,1,5,0.1,2,89,61,150
1618,2,3,0.1,2,89,61,150
1619,0,2,0.1,2,95,54,149
1620,1,3,0.1,2,91,59,150
1621,0,4,0.1,2,94,55,149
1623,2,4,0.1,2,89,61,150
1624,1,5,0.1,2,90,60,150
1625,0,4,0.1,2,96,53,149
1627,2,5,0,0,89,61,150
1629,1,4,0.1,2,92,57,149
1630,0,4,0.1,2,93,57,150
1631,1,5,0.1,2,92,58,150
1632,0,5,0,0,93,57,150
1633,1,3,0,0,91,59,150
1634,2,3,0.1,2,89,60,149
1636,2,4,0,0,89,61,150
1637,0,4,0.1,2,94,54,148
1638,1,2,0.1,2,92,57,149
1639,0,5,0.1,2,94,54,148
1640,1,3,0,0,92,57,149
1641,0,4,0,0,93,57,150
1643,2,2,0,0,89,61,150
1644,1,4,0.1,2,91,59,150
1645,0,6,0.1,2,93,53,146
1646,2,2,0.1,2,89,60,149
1647,0,6,0.1,2,95,53,148
1648,1,3,0,0,91,59,150
1651,2,4,0.1,2,89,61,150
1652,0,5,0.1,2,92,54,146
1653,2,3,0.1,2,89,61,150
1654,0,5,0.1,2,93,53,146
1655,1,0,0.1,2,91,59,150
1656,2,3,0,0,89,61,150
1657,0,5,0.1,2,92,54,146
1658,1,3,0.1,2,90,60,150
1659,0,5,0.1,2,95,53,148
1660,1,3,0,0,92,57,149
1661,0,5,0.1,2,92,54,146
1662,2,1,0.1,2,89,61,150
1663,0,3,0.1,2,95,54,149
1664,2,2,0.1,2,89,61,150
1665,1,4,0.1,2,91,59,150
1666,0,4,0.1,2,93,57,150
1667,2,2,0.1,2,89,61,150
1668,0,3,0.1,2,95,54,149
1669,1,4,0.1,2,92,58,150
1672,2,3,0,0,89,61,150
1673,0,5,0.1,2,92,57,149
1674,1,3,0.1,2,89,61,150
1675,0,3,0,0,94,55,149
1677,1,3,0.1,2,89,61,150
1678,2,1,0.1,2,89,61,150
1679,1,4,0,0,89,61,150
1680,0,3,0.1,2,94,54,148
1681,2,3,0.1,2,89,61,150
1682,0,3,0.1,2,94,56,150
1683,2,3,0.1,2,89,61,150
1684,1,3,0.1,2,92,58,150
1685,0,5,0.1,2,91,55,146
1687,2,4,0.1,2,89,61,150
1689,1,2,0.1,2,90,60,150
1690,0,3,0.1,2,93,55,148
1691,2,1,0.1,2,89,61,150
1695,1,2,0.1,2,91,59,150
1696,0,3,0.1,2,95,55,150
1698,2,3,0,0,89,61,150
1700,1,2,0.1,2,91,59,150
1701,0,2,0.1,2,97,49,146
1702,1,6,0.1,2,92,58,150
1703,0,5,0.1,2,92,58,150
1704,1,5,0.1,2,92,58,150
1705,2,3,0.1,2,89,61,150
1706,0,4,0.1,2,92,54,146
1707,1,1,0,0,91,59,150
1708,0,2,0.1,2,94,55,149
1709,2,1,0.1,2,89,60,149
1710,0,6,0.1,2,94,55,149
1711,2,5,0.1,2,89,61,150
1713,0,4,0.1,2,93,57,150
1714,2,2,0.1,2,89,61,150
1715,1,3,0,0,91,59,150
1716,0,3,0.1,2,94,55,149
1717,2,4,0.1,2,89,61,150
1718,0,2,0.1,2,94,56,150
1719,2,1,0.1,2,89,61,150
1721,1,2,0.1,2,92,56,148
1723,0,4,0.1,2,94,55,149
1725,2,1,0.1,2,89,61,150
1726,1,3,0.1,2,89,61,150
1727,0,4,0.1,2,91,58,149
1729,2,4,0.1,2,89,61,150
1731,1,4,0,0,92,58,150
1732,0,5,0.1,2,92,54,146
1734,2,1,0.1,2,89,61,150
1735,0,3,0.1,2,94,56,150
1737,2,3,0.1,2,89,61,150
1738,0,2,0,0,93,54,147
1739,1,3,0,0,89,61,150
1740,2,2,0,0,89,61,150
1741,0,4,0.1,2,92,58,150
1742,1,3,0.1,2,91,59,150
1744,0,5,0.1,2,95,51,146
1746,2,6,0.1,2,89,61,150
1747,1,1,0.1,2,90,60,150
1748,0,4,0.1,2,94,56,150
1749,2,2,0.1,2,89,61,150
1750,1,2,0.1,2,89,61,150
1751,0,5,0.05,1,94,52,146
1752,2,3,0,0,89,61,150
1754,1,4,0,0,92,58,150
1755,0,6,0.1,2,90,59,149
1756,0,2,0.1,2,94,56,150
1757,2,3,0.1,2,89,61,150
1758,1,2,0.1,2,92,57,149
1759,0,4,0.1,2,91,59,150
1760,2,5,0.1,2,89,61,150
1762,1,3,0.1,2,92,58,150
1763,0,5,0.1,2,93,53,146
1764,2,4,0,0,89,61,150
1765,1,3,0.1,2,89,61,150
1766,0,2,0.1,2,94,55,149
1770,1,3,0,0,92,56,148
1771,0,4,0,0,91,58,149
1772,2,2,0,0,89,61,150
1773,0,4,0.1,2,93,57,150
1775,1,2,0,0,91,59,150
1776,0,2,0.1,2,94,54,148
1777,2,3,0.1,2,89,60,149
1778,0,2,0.1,2,93,56,149
1779,2,2,0,0,89,61,150
1782,1,5,0.1,2,92,58,150
1783,0,4,0.1,2,91,55,146
1784,1,3,0.1,2,92,57,149
1786,0,5,0.1,2,91,56,147
1787,1,3,0.1,2,92,57,149
1788,0,6,0.1,2,96,52,148
1790,2,3,0.1,2,89,61,150
1791,1,3,0.1,2,89,61,150
1792,0,4,0.1,2,94,56,150
1793,2,1,0,0,89,61,150
1794,1,2,0.1,2,92,57,149
1796,0,5,0.1,2,93,53,146
1797,0,3,0.1,2,93,57,150
1798,1,4,0,0,91,59,150
1800,2,3,0,0,89,61,150
1801,0,4,0.1,2,93,57,150
1802,0,7,0.1,2,94,54,148
1803,1,4,0,0,92,57,149
1804,0,3,0.1,2,92,58,150
1805,2,1,0.1,2,89,61,150
1806,0,5,0.1,2,94,54,148
1807,2,3,0.1,2,89,61,150
1809,1,5,0.1,2,92,58,150
1811,0,4,0.1,2,94,54,148
1812,2,4,0.1,2,89,61,150
1813,0,3,0.1,2,91,59,150
1814,1,4,0,0,92,57,149
1815,2,4,0.1,2,89,61,150
1816,0,4,0.1,2,94,54,148
1817,2,1,0,0,89,61,150
1818,0,5,0.1,2,91,55,146
1819,1,2,0.1,2,90,60,150
1820,0,6,0.1,2,91,57,148
1821,1,3,0.1,2,91,59,150
1822,0,5,0.1,2,94,54,148
1825,2,1,0.1,2,89,61,150
1831,1,3,0.1,2,92,57,149
1832,0,5,0.1,2,95,51,146
1833,2,3,0,0,89,61,150
1834,1,3,0,0,92,57,149
1835,0,3,0.1,2,94,55,149
1836,0,3,0.1,2,90,59,149
1837,0,5,0.1,2,93,53,146
1838,2,3,0.1,2,89,61,150
1839,1,3,0.1,2,90,60,150
1840,0,5,0.1,2,92,57,149
1841,2,3,0,0,89,61,150
1842,1,3,0.1,2,91,59,150
1843,0,5,0.1,2,91,55,146
1845,1,2,0,0,91,59,150
1846,0,6,0.1,2,92,58,150
1848,2,3,0,0,89,61,150
1849,0,5,0.1,2,91,55,146
1850,1,4,0.1,2,89,61,150
1851,0,2,0.1,2,93,54,147
1852,0,4,0.1,2,94,54,148
1853,1,3,0.1,2,92,57,149
1855,2,2,0,0,89,61,150
1856,0,3,0.1,2,94,55,149
1857,1,2,0.1,2,91,59,150
1858,0,3,0.1,2,94,56,150
1859,1,2,0.1,2,89,61,150
1860,0,3,0.1,2,91,55,146
1861,2,1,0.1,2,89,61,150
1862,1,2,0,0,90,60,150
1863,0,3,0.1,2,93,56,149
1864,2,4,0.1,2,89,61,150
1865,0,5,0.1,2,91,55,146
1868,2,3,0.1,2,89,61,150
1871,1,5,0.1,2,92,58,150
1872,0,3,0.1,2,94,55,149
1874,2,3,0.1,2,89,61,150
1876,1,2,0.1,2,91,59,150
1878,0,2,0.1,2,92,57,149
1879,2,4,0,0,89,61,150
1881,1,6,0,0,92,58,150
1882,0,4,0.1,2,95,55,150
1883,0,5,0.1,2,90,58,148
1884,0,4,0.1,2,91,55,146
1885,2,2,0,0,89,61,150
1886,1,4,0.1,2,89,61,150
1887,0,5,0.1,2,90,56,146
1888,1,4,0.1,2,92,58,150
1889,0,3,0.1,2,94,56,150
1890,1,3,0,0,89,61,150
1891,2,3,0,0,89,61,150
1892,0,3,0.1,2,94,54,148
1893,0,3,0.1,2,91,55,146
1894,0,3,0.1,2,93,57,150
1895,1,3,0,0,92,58,150
1897,2,4,0.1,2,89,61,150
1898,0,4,0.1,2,93,57,150
1900,2,2,0.1,2,89,61,150
1901,0,7,0.1,2,90,57,147
1902,1,3,0.1,2,92,58,150
1905,2,3,0.1,2,89,61,150
1906,0,7,0.1,2,90,59,149
1908,1,4,0.1,2,91,59,150
1910,2,3,0.1,2,89,61,150
1911,0,7,0.1,2,94,53,147
1913,1,4,0,0,92,57,149
1914,2,4,0.1,2,89,61,150
1915,0,2,0.1,2,93,55,148
1916,2,3,0,0,89,61,150
1917,0,3,0.1,2,94,55,149
1918,0,5,0.1,2,94,54,148
1919,1,3,0.1,2,91,59,150
1920,0,3,0.1,2,92,54,146
1921,1,6,0.1,2,90,60,150
1923,2,1,0.1,2,89,61,150
1924,0,5,0.1,2,93,53,146
1925,1,3,0,0,89,61,150
1926,2,3,0.1,2,89,61,150
1927,0,3,0.1,2,93,57,150
1928,2,3,0.1,2,89,61,150
1929,0,3,0.1,2,92,54,146
1931,2,3,0,0,89,61,150
1932,0,4,0.1,2,90,57,147
1933,1,4,0.1,2,91,59,150
1934,0,3,0.1,2,91,59,150
1935,1,3,0.1,2,91,59,150
1937,0,3,0.1,2,98,50,148
1938,1,4,0,0,91,59,150
1939,2,4,0.1,2,89,61,150
1940,0,4,0.1,2,93,57,150
1941,2,5,0.1,2,89,61,150
1942,0,6,0.1,2,93,57,150
1943,2,5,0.1,2,89,61,150
1944,1,5,0,0,92,58,150
1945,0,1,0,0,91,59,150
1946,2,6,0.1,2,89,61,150
1947,2,4,0.1,2,89,61,150
1948,0,5,0.1,2,91,57,148
1949,1,2,0,0,89,61,150
1950,2,3,0.1,2,89,61,150
1951,0,5,0.1,2,91,55,146
1952,0,6,0.1,2,90,56,146
1953,2,6,0,0,89,61,150
1956,1,1,0.1,2,90,60,150
1957,0,4,0.1,2,93,56,149
1958,1,2,0,0,89,61,150
1960,0,3,0.1,2,95,55,150
1962,2,1,0.05,1,89,61,150
1963,0,3,0.1,2,92,57,149
1964,0,4,0.1,2,91,55,146
1965,1,2,0.1,2,91,59,150
1967,2,3,0.1,2,89,61,150
1968,0,5,0.1,2,94,55,149
1970,1,1,0.1,2,91,59,150
1972,2,1,0.1,2,89,61,150
1973,0,5,0.1,2,92,56,148
1976,1,3,0.1,2,92,56,148
1977,2,1,0.1,2,89,61,150
1978,0,7,0.1,2,95,52,147
1980,1,4,0.1,2,92,58,150
1981,2,3,0.1,2,89,61,150
1982,0,4,0,0,93,53,146
1983,1,4,0.1,2,90,60,150
1984,2,1,0.1,2,89,61,150
1985,1,3,0.1,2,90,60,150
1987,2,1,0.1,2,89,61,150
1988,0,2,0.1,2,94,55,149
1989,1,3,0.1,2,92,57,149
1993,2,1,0.1,2,89,61,150
1994,0,4,0.1,2,92,54,146
1995,1,1,0.1,2,91,59,150
1996,0,2,0.1,2,92,58,150
1997,2,2,0.1,2,89,61,150
2000,1,3,0.1,2,92,57,149
2001,0,4,0.1,2,93,56,149
2002,2,2,0,0,89,61,150
2003,1,3,0.1,2,91,59,150
2004,0,4,0.1,2,91,55,146
2005,0,3,0.1,2,91,55,146
2006,1,3,0.1,2,91,59,150
2007,2,5,0.1,2,89,61,150
2008,0,4,0.1,2,90,57,147
2009,1,3,0,0,92,56,148
2011,2,1,0,0,89,61,150
2012,0,6,0.1,2,91,56,147
2013,0,6,0.1,2,93,55,148
2014,1,2,0.1,2,91,59,150
2015,0,5,0.1,2,91,55,146
2018,2,2,0.1,2,89,61,150
2019,1,2,0.1,2,91,59,150
2020,0,3,0.1,2,92,56,148
2021,2,4,0.1,2,89,61,150
2022,1,3,0,0,89,61,150
2024,0,4,0,0,94,53,147
2025,2,1,0.1,2,89,61,150
2026,2,3,0,0,89,61,150
2027,0,3,0.1,2,93,57,150
2031,1,2,0.1,2,90,60,150
2032,0,2,0.1,2,93,56,149
2033,1,4,0.1,2,92,57,149
2034,0,6,0.1,2,90,58,148
2035,1,4,0,0,92,58,150
2038,2,4,0,0,89,61,150
2039,0,3,0.1,2,93,55,148
2040,0,4,0.1,2,92,56,148
2041,0,7,0.1,2,90,58,148
2042,1,3,0.1,2,92,57,149
2043,2,3,0,0,89,61,150
2044,0,3,0.1,2,94,56,150
2045,1,6,0.1,2,89,61,150
2046,0,5,0.1,2,91,57,148
2047,1,3,0.1,2,92,58,150
2048,2,4,0.1,2,89,61,150
2049,0,6,0.1,2,92,56,148
2050,1,3,0.1,2,91,59,150
2051,2,4,0.1,2,89,61,150
2052,0,4,0,0,90,57,147
2055,1,2,0.1,2,90,60,150
2056,2,1,0.1,2,89,61,150
2057,1,4,0.1,2,91,59,150
2060,2,5,0.1,2,89,61,150
2061,0,4,0.1,2,93,55,148
2066,1,3,0,0,92,58,150
2067,0,3,0.1,2,95,55,150
2068,2,2,0,0,89,61,150
2069,0,3,0.1,2,93,56,149
2070,1,2,0.1,2,91,59,150
2071,0,5,0.1,2,90,56,146
2072,2,4,0,0,89,61,150
2073,1,1,0.1,2,90,60,150
2074,0,4,0.1,2,89,59,148
2075,1,3,0.1,2,92,58,150
2076,0,3,0.1,2,90,59,149
2077,0,4,0.1,2,90,58,148
2078,1,3,0,0,91,59,150
2079,2,3,0.1,2,89,61,150
2080,0,6,0.1,2,90,56,146
2081,2,2,0.1,2,89,61,150
2082,0,4,0.1,2,90,58,148
2086,2,5,0.1,2,89,61,150
2087,1,3,0,0,89,61,150
2088,0,4,0.1,2,94,54,148
2091,2,1,0.1,2,89,61,150
2092,0,7,0.1,2,90,59,149
2094,2,3,0.1,2,89,61,150
2095,0,5,0.1,2,91,58,149
2098,1,3,0.1,2,92,56,148
2099,0,2,0.1,2,93,55,148
2100,2,1,0.1,2,89,61,150
2101,1,3,0.1,2,91,59,150
2102,0,2,0.1,2,98,49,147
2105,2,3,0.1,2,89,61,150
2106,1,5,0,0,92,58,150
2107,0,4,0.1,2,92,57,149
2110,2,4,0,0,89,61,150
2111,0,8,0.1,2,92,58,150
2112,0,5,0.1,2,91,55,146
2113,1,3,0,0,91,59,150
2114,2,3,0.1,2,89,61,150
2115,0,6,0.1,2,91,57,148
2116,0,5,0.1,2,95,51,146
2118,2,4,0.1,2,89,61,150
2119,1,3,0.1,2,91,59,150
2121,0,2,0.1,2,94,54,148
2122,2,3,0.1,2,89,61,150
2123,1,5,0.1,2,91,59,150
2124,0,2,0.1,2,93,55,148
2127,2,2,0.1,2,89,61,150
2128,0,3,0.1,2,91,58,149
2129,1,4,0.1,2,91,59,150
2130,2,5,0.1,2,89,61,150
2131,0,2,0,0,95,54,149
2132,1,3,0.1,2,91,59,150
2133,2,3,0,0,89,61,150
2136,1,4,0.1,2,91,59,150
2137,1,3,0.1,2,91,59,150
2138,0,6,0.1,2,91,59,150
2139,2,3,0.1,2,89,61,150
2140,0,4,0.1,2,89,60,149
2144,1,4,0.1,2,92,58,150
2145,0,4,0.1,2,90,58,148
2149,2,4,0,0,89,61,150
2150,1,2,0,0,89,61,150
2151,0,4,0.1,2,93,56,149
2153,0,3,0.1,2,91,58,149
2154,1,3,0.1,2,89,61,150
2155,2,4,0,0,89,61,150
2156,0,7,0,0,91,57,148
