loop_cnt,region,inherit,reward,outcome,h,g,f
1286,0,5,0.1,2,126,49,175
1290,3,1,0.1,2,82,94,176
1293,1,3,0.1,2,103,73,176
1294,2,2,0.1,2,81,95,176
1295,0,7,0.1,2,123,50,173
1296,3,1,0.1,2,82,94,176
1297,1,3,0,0,103,73,176
1298,2,1,0.1,2,80,96,176
1299,0,10,0.1,2,124,51,175
1301,3,1,0.1,2,82,94,176
1302,2,1,0.1,2,80,96,176
1303,0,2,0.1,2,128,46,174
1304,1,5,0.1,2,103,73,176
1305,3,1,0.1,2,82,94,176
1306,2,1,0.1,2,80,96,176
1307,0,3,0.1,2,129,44,173
1308,1,4,0.1,2,102,74,176
1310,3,1,0.1,2,82,94,176
1312,2,1,0.1,2,80,96,176
1313,0,6,0.1,2,127,47,174
1314,1,3,0.1,2,103,73,176
1316,3,1,0.1,2,82,94,176
1317,2,2,0,0,79,97,176
1318,0,5,0.1,2,123,50,173
1319,1,3,0,0,102,74,176
1321,3,1,0.05,1,82,94,176
1322,0,8,0.1,2,122,51,173
1325,2,1,0.1,2,79,97,176
1326,0,6,0.1,2,126,49,175
1328,3,1,0.1,2,82,94,176
1329,1,2,0.1,2,104,70,174
1331,2,0,0,0,79,97,176
1332,0,6,0.1,2,130,44,174
1333,3,1,0.1,2,82,94,176
1335,1,3,0.1,2,103,72,175
1336,0,5,0.1,2,123,50,173
1339,3,1,0.1,2,82,94,176
1340,1,3,0.1,2,104,70,174
1341,2,2,0.1,2,80,96,176
1342,0,8,0.1,2,123,51,174
1344,3,1,0.05,1,82,94,176
1345,1,5,0.1,2,102,74,176
1346,2,1,0.1,2,80,96,176
1347,0,4,0.1,2,125,48,173
1348,1,2,0,0,102,74,176
1349,2,1,0.1,2,80,96,176
1350,0,5,0.1,2,128,45,173
1351,3,1,0.1,2,82,94,176
1352,2,1,0,0,80,96,176
1353,0,8,0.1,2,122,51,173
1354,3,1,0.1,2,82,94,176
1355,1,2,0.1,2,102,74,176
1356,0,5,0.1,2,125,48,173
1358,3,1,0.1,2,82,94,176
1359,1,7,0,0,102,74,176
1360,2,2,0.1,2,80,96,176
1361,0,5,0.1,2,132,43,175
1364,3,1,0.1,2,82,94,176
1365,2,2,0.1,2,79,97,176
1366,0,8,0.1,2,122,51,173
1367,3,1,0.1,2,82,94,176
1368,1,4,0.1,2,103,72,175
1369,0,2,0.1,2,126,47,173
1371,2,0,0.1,2,79,97,176
1374,3,1,0.1,2,82,94,176
1375,1,3,0.1,2,102,74,176
1376,0,5,0.1,2,121,52,173
1377,2,2,0.1,2,81,95,176
1378,3,1,0.1,2,82,94,176
1379,1,2,0.1,2,103,73,176
1380,0,9,0.1,2,122,51,173
1381,2,1,0.1,2,80,96,176
1382,3,1,0.1,2,82,94,176
1383,1,7,0.1,2,105,71,176
1384,0,8,0.1,2,122,51,173
1385,2,5,0.1,2,82,94,176
1386,1,6,0.1,2,102,74,176
1387,3,1,0.05,1,82,94,176
1388,0,5,0.1,2,129,46,175
1389,2,1,0,0,80,96,176
1390,1,4,0.1,2,102,74,176
1391,0,6,0.1,2,123,52,175
1393,3,1,0.1,2,82,94,176
1395,1,1,0.1,2,103,73,176
1396,0,10,0.1,2,123,51,174
1398,2,1,0,0,80,96,176
1399,3,1,0.1,2,82,94,176
1401,1,6,0.1,2,102,74,176
1402,0,5,0.1,2,126,49,175
1403,3,1,0.1,2,82,94,176
1404,1,4,0.1,2,102,74,176
1405,0,4,0.1,2,130,45,175
1406,2,0,0,0,80,96,176
1408,3,1,0.1,2,82,94,176
1411,1,6,0.1,2,102,74,176
1412,0,6,0.1,2,122,52,174
1413,3,1,0.1,2,82,94,176
1414,1,4,0.1,2,102,74,176
1415,0,9,0.1,2,121,52,173
1416,2,0,0.1,2,79,97,176
1417,3,1,0.1,2,82,94,176
1418,1,3,0.1,2,102,74,176
1419,0,8,0.1,2,122,53,175
1420,2,1,0,0,80,96,176
1421,3,1,0.1,2,83,93,176
1422,0,2,0.1,2,127,47,174
1423,1,2,0.1,2,103,73,176
1426,3,1,0.1,2,82,94,176
1427,0,6,0.1,2,125,50,175
1429,1,3,0.1,2,103,73,176
1431,2,0,0.1,2,80,96,176
1432,3,1,0.1,2,82,94,176
1433,0,4,0.1,2,128,47,175
1434,1,1,0.1,2,103,73,176
1435,2,2,0.1,2,79,97,176
1439,3,1,0.1,2,82,94,176
1440,0,2,0.1,2,127,47,174
1442,1,6,0.1,2,102,74,176
1443,2,1,0.1,2,79,97,176
1444,0,4,0.1,2,127,46,173
1445,3,1,0.05,1,82,94,176
1446,1,5,0,0,102,74,176
1448,2,2,0.1,2,79,97,176
1449,0,9,0.1,2,120,53,173
1450,2,2,0.1,2,79,97,176
1451,3,1,0.1,2,82,94,176
1452,0,4,0.1,2,131,42,173
1453,1,3,0.1,2,102,74,176
1454,2,1,0.1,2,80,96,176
1457,3,1,0.1,2,82,94,176
1458,0,6,0.1,2,126,49,175
1459,1,7,0.1,2,104,71,175
1461,2,0,0.1,2,80,96,176
1462,3,1,0.1,2,82,94,176
1463,0,7,0.1,2,124,51,175
1464,1,3,0,0,103,72,175
1465,2,1,0.1,2,80,96,176
1468,3,1,0.1,2,82,94,176
1469,0,7,0.1,2,120,53,173
1470,2,2,0.1,2,81,95,176
1473,3,1,0.1,2,82,94,176
1474,0,7,0.1,2,124,51,175
1475,1,3,0.1,2,103,73,176
1476,2,0,0,0,80,96,176
1478,3,1,0.1,2,82,94,176
1479,0,5,0.1,2,125,50,175
1483,1,5,0.1,2,102,74,176
1484,3,1,0.1,2,82,94,176
1485,0,5,0.1,2,121,52,173
1488,1,2,0.1,2,103,73,176
1489,2,0,0,0,80,96,176
1490,0,4,0.1,2,123,52,175
1491,3,1,0.1,2,82,94,176
1492,1,5,0,0,102,74,176
1493,0,8,0.1,2,124,51,175
1496,3,1,0.1,2,82,94,176
1499,2,0,0.1,2,80,96,176
1500,0,4,0.1,2,119,54,173
1503,3,1,0.1,2,82,94,176
1504,1,1,0.1,2,103,73,176
1506,2,0,0.1,2,80,96,176
1507,0,6,0.1,2,119,54,173
1509,3,1,0.1,2,82,94,176
1510,1,3,0.1,2,102,74,176
1511,2,0,0.1,2,80,96,176
1512,0,6,0.1,2,121,52,173
1515,3,1,0.05,1,82,94,176
1518,1,5,0.1,2,103,72,175
1519,2,0,0.1,2,79,97,176
1520,0,7,0.1,2,124,49,173
1521,1,4,0.1,2,103,73,176
1523,2,2,0.1,2,79,97,176
1525,3,1,0.1,2,82,94,176
1526,0,8,0.1,2,123,52,175
1527,1,3,0.1,2,102,74,176
1528,2,2,0.1,2,81,95,176
1530,3,1,0.1,2,82,94,176
1531,0,7,0.1,2,123,51,174
1533,1,4,0.1,2,103,72,175
1534,2,3,0.1,2,82,94,176
1535,0,5,0.1,2,122,53,175
1537,3,1,0.1,2,82,94,176
1538,1,1,0,0,103,73,176
1539,2,0,0,0,79,97,176
1540,0,3,0.1,2,127,46,173
1543,3,1,0.1,2,82,94,176
1544,0,8,0.1,2,123,52,175
1547,3,1,0.1,2,82,94,176
1548,1,1,0.1,2,103,73,176
1551,2,3,0.1,2,79,97,176
1552,0,6,0.1,2,120,53,173
1556,3,1,0.1,2,83,93,176
1557,1,4,0.1,2,102,74,176
1558,2,3,0.1,2,82,94,176
1559,0,7,0.1,2,121,52,173
1560,3,1,0.1,2,82,94,176
1563,1,6,0.1,2,103,73,176
1564,2,2,0.1,2,81,95,176
1565,0,6,0.1,2,125,50,175
1566,3,1,0.1,2,82,94,176
1567,1,4,0.1,2,102,74,176
1568,0,4,0.1,2,127,48,175
1569,2,0,0.1,2,80,96,176
1570,3,1,0.1,2,82,94,176
1571,1,3,0.1,2,102,74,176
1572,0,5,0.1,2,121,54,175
1573,2,0,0.1,2,80,96,176
1574,3,1,0.1,2,82,94,176
1576,1,4,0,0,102,74,176
1577,0,6,0.1,2,127,48,175
1578,2,2,0.1,2,81,95,176
1579,3,1,0.1,2,82,94,176
1580,0,2,0.1,2,128,46,174
1581,2,2,0.1,2,79,97,176
1583,3,1,0.1,2,82,94,176
1584,1,1,0.1,2,103,73,176
1585,0,11,0.1,2,126,49,175
1587,2,0,0.1,2,80,96,176
1589,3,1,0.1,2,82,94,176
1590,1,4,0,0,102,74,176
1591,0,10,0.1,2,125,50,175
1592,2,1,0.1,2,80,96,176
1593,3,1,0.1,2,82,94,176
1594,0,5,0.1,2,125,48,173
1596,2,1,0.1,2,79,97,176
1598,3,1,0.1,2,82,94,176
1599,1,5,0.1,2,104,72,176
1600,0,7,0.1,2,122,53,175
1602,2,2,0.1,2,80,96,176
1608,3,1,0.1,2,82,94,176
1609,1,3,0.1,2,102,74,176
1610,0,5,0.1,2,123,50,173
1612,2,0,0.1,2,79,97,176
1614,3,1,0.1,2,82,94,176
1618,1,2,0.1,2,102,74,176
1619,0,10,0.1,2,122,51,173
1622,2,1,0.1,2,81,95,176
1623,0,3,0.1,2,122,53,175
1625,1,3,0.1,2,102,74,176
1626,3,1,0.1,2,82,94,176
1627,2,2,0.1,2,79,97,176
1628,0,5,0.1,2,119,54,173
1629,1,4,0.1,2,102,74,176
1634,3,1,0.1,2,82,94,176
1635,2,0,0,0,79,97,176
1636,0,9,0.1,2,121,52,173
1638,1,1,0.1,2,103,73,176
1639,3,1,0.1,2,82,94,176
1640,0,6,0.1,2,124,52,176
1641,1,4,0.1,2,102,74,176
1642,3,1,0.1,2,82,94,176
1643,2,2,0.1,2,81,95,176
1644,0,4,0.1,2,121,54,175
1645,1,6,0.1,2,104,71,175
1646,3,1,0.1,2,82,94,176
1648,2,2,0.1,2,81,95,176
1649,0,6,0.1,2,123,52,175
1651,1,4,0.1,2,103,73,176
1652,3,1,0.1,2,82,94,176
1653,2,0,0.1,2,80,96,176
1654,0,7,0.1,2,122,53,175
1655,1,2,0,0,102,74,176
1656,3,1,0.1,2,82,94,176
1657,2,0,0.1,2,79,97,176
1658,0,8,0.1,2,122,53,175
1659,3,1,0.1,2,82,94,176
1660,2,2,0.1,2,80,96,176
1661,0,7,0.1,2,120,53,173
1662,1,2,0.1,2,103,73,176
1664,3,1,0.1,2,82,94,176
1666,2,0,0.1,2,79,97,176
1667,0,8,0.1,2,121,53,174
1671,1,1,0,0,102,74,176
1677,3,1,0.1,2,82,94,176
1678,2,2,0.1,2,81,95,176
1679,0,5,0.1,2,121,52,173
1681,3,1,0.1,2,82,94,176
1682,2,1,0.1,2,80,96,176
1683,0,7,0.1,2,119,54,173
1684,1,4,0.1,2,104,72,176
1685,3,1,0.1,2,82,94,176
1686,2,2,0,0,79,97,176
1687,0,8,0.1,2,121,52,173
1688,1,3,0.1,2,103,73,176
1689,3,1,0.1,2,82,94,176
1690,0,4,0.1,2,120,53,173
1691,1,2,0,0,103,73,176
1692,3,1,0.1,2,82,94,176
1693,0,8,0.1,2,124,51,175
1694,2,1,0.1,2,80,96,176
1696,3,1,0.1,2,82,94,176
1697,0,6,0.1,2,118,55,173
1698,2,1,0.1,2,80,96,176
1699,1,3,0,0,103,73,176
1700,0,7,0.1,2,122,53,175
1702,3,1,0.1,2,82,94,176
1703,2,1,0.1,2,79,97,176
1704,0,7,0.1,2,120,55,175
1709,3,1,0.1,2,82,94,176
1711,2,1,0,0,80,96,176
1712,1,3,0.1,2,102,74,176
1713,0,5,0.1,2,120,54,174
1716,3,1,0.1,2,82,94,176
1717,1,4,0.1,2,104,72,176
1718,0,5,0.1,2,126,49,175
1719,3,1,0.1,2,82,94,176
1720,2,1,0.1,2,79,97,176
1721,1,3,0.1,2,102,74,176
1722,0,7,0.1,2,121,54,175
1723,3,1,0.05,1,82,94,176
1724,2,0,0,0,79,97,176
1727,1,3,0.1,2,103,72,175
1728,0,8,0.1,2,125,51,176
1729,3,1,0.1,2,82,94,176
1730,1,4,0.1,2,103,73,176
1731,0,8,0.1,2,122,53,175
1732,2,0,0.1,2,79,97,176
1734,1,3,0.1,2,102,74,176
1735,3,1,0.1,2,82,94,176
1736,0,6,0.1,2,126,49,175
1737,2,1,0.1,2,80,96,176
1738,1,3,0.1,2,103,73,176
1739,0,11,0.1,2,123,51,174
1742,3,1,0.1,2,82,94,176
1744,2,2,0.1,2,80,96,176
1745,0,4,0.1,2,119,54,173
1747,1,3,0.1,2,102,74,176
1748,3,1,0.1,2,82,94,176
1749,2,0,0.1,2,80,96,176
1750,0,6,0.1,2,120,55,175
1751,1,2,0.1,2,102,74,176
1753,3,1,0.1,2,82,94,176
1754,2,2,0.1,2,81,95,176
1755,0,7,0.1,2,120,53,173
1756,1,3,0.1,2,103,73,176
1757,3,1,0.1,2,82,94,176
1758,2,2,0.1,2,79,97,176
1759,0,10,0.1,2,120,55,175
1766,1,6,0.1,2,102,74,176
1767,3,1,0.1,2,82,94,176
1773,2,1,0.1,2,80,96,176
1774,0,9,0.1,2,120,55,175
1775,1,2,0,0,104,70,174
1776,3,1,0.1,2,83,93,176
1777,2,0,0.1,2,80,96,176
1778,0,8,0.1,2,119,55,174
1779,3,1,0.1,2,82,94,176
1780,2,2,0,0,80,96,176
1781,0,7,0.1,2,120,53,173
1782,1,2,0.1,2,103,73,176
1783,3,1,0.1,2,82,94,176
1784,0,7,0.1,2,121,52,173
1785,1,5,0.1,2,103,72,175
1787,3,1,0.1,2,82,94,176
1788,2,1,0,0,80,96,176
1789,0,10,0.1,2,121,53,174
1791,1,2,0.1,2,104,72,176
1792,3,1,0.1,2,82,94,176
1793,0,9,0.1,2,121,53,174
1794,1,3,0.1,2,102,74,176
1796,3,1,0.1,2,83,93,176
1797,0,8,0.1,2,119,56,175
1800,2,2,0.1,2,79,97,176
1802,1,2,0.1,2,102,74,176
1803,3,1,0.1,2,82,94,176
1804,0,9,0.1,2,118,55,173
1807,2,0,0.1,2,79,97,176
1808,1,3,0.1,2,102,74,176
1809,3,1,0.1,2,82,94,176
1810,0,9,0.1,2,121,54,175
1811,2,2,0.1,2,79,97,176
1812,1,2,0.1,2,102,74,176
1816,3,1,0.1,2,82,94,176
1817,0,6,0.1,2,118,55,173
1818,2,1,0.1,2,80,96,176
1819,1,2,0,0,102,74,176
1820,3,1,0.05,1,82,94,176
1821,0,8,0.1,2,118,57,175
1822,2,1,0.1,2,79,97,176
1823,0,7,0.1,2,122,51,173
1825,2,1,0.1,2,80,96,176
1826,3,1,0.1,2,82,94,176
1827,1,2,0.1,2,103,73,176
1828,0,6,0.1,2,119,54,173
1829,2,0,0,0,79,97,176
1832,3,1,0.1,2,82,94,176
1834,1,3,0.1,2,103,73,176
1835,0,5,0.1,2,121,52,173
1836,3,1,0.1,2,82,94,176
1837,1,2,0,0,102,74,176
1838,0,7,0.1,2,121,54,175
1839,2,0,0.1,2,79,97,176
1840,3,1,0.1,2,82,94,176
1841,0,6,0.1,2,124,52,176
1843,2,0,0.1,2,79,97,176
1846,3,1,0.1,2,82,94,176
1847,0,9,0.1,2,118,55,173
1848,1,2,0,0,104,70,174
1849,2,0,0.1,2,79,97,176
1854,3,1,0.1,2,82,94,176
1855,0,9,0.1,2,119,56,175
1857,2,2,0.1,2,79,97,176
1864,3,1,0.1,2,82,94,176
1865,0,9,0.1,2,117,58,175
1866,1,2,0.1,2,102,74,176
1867,2,0,0.1,2,80,96,176
1870,3,1,0.1,2,82,94,176
1871,0,2,0.1,2,122,53,175
1872,1,2,0.1,2,102,74,176
1873,2,1,0.1,2,80,96,176
1874,0,9,0.1,2,120,55,175
1875,3,1,0.1,2,82,94,176
1876,1,4,0.1,2,103,73,176
1879,2,2,0.1,2,79,97,176
1880,0,9,0.1,2,119,56,175
1881,3,1,0.1,2,82,94,176
1883,1,2,0.1,2,102,74,176
1884,2,1,0.1,2,79,97,176
1885,0,7,0.1,2,120,53,173
1887,3,1,0.1,2,82,94,176
1888,1,2,0.1,2,103,73,176
1890,2,2,0.1,2,81,95,176
1891,0,4,0.1,2,121,54,175
1893,3,1,0.1,2,82,94,176
1896,1,3,0,0,103,72,175
1897,2,1,0.1,2,80,96,176
1898,0,5,0.1,2,125,48,173
1899,3,1,0.1,2,82,94,176
1902,2,1,0.1,2,80,96,176
1903,0,6,0.1,2,120,53,173
1904,3,1,0.1,2,83,93,176
1905,1,6,0,0,102,74,176
1906,0,6,0.1,2,123,50,173
1907,2,2,0,0,79,97,176
1909,3,1,0.1,2,82,94,176
1910,0,11,0.1,2,119,56,175
1913,3,1,0.1,2,82,94,176
1914,1,2,0,0,103,73,176
1915,0,8,0.1,2,121,53,174
1916,2,2,0.1,2,79,97,176
1917,3,1,0.1,2,82,94,176
1918,0,8,0.1,2,122,51,173
1919,2,1,0.1,2,79,97,176
1920,3,1,0.1,2,82,94,176
1921,1,3,0,0,102,74,176
1922,0,5,0.1,2,120,53,173
1923,2,0,0.1,2,79,97,176
1924,3,1,0.1,2,82,94,176
1925,0,11,0.1,2,119,56,175
1927,2,1,0.1,2,79,97,176
1928,3,1,0.1,2,82,94,176
1929,0,9,0.1,2,121,53,174
1930,1,3,0,0,102,74,176
1931,2,1,0.1,2,79,97,176
1932,3,1,0.1,2,82,94,176
1933,0,7,0.1,2,118,55,173
1934,2,1,0.1,2,79,97,176
1935,3,1,0.1,2,82,94,176
1936,0,11,0.1,2,118,57,175
1937,1,7,0.1,2,102,74,176
1940,2,1,0.1,2,80,96,176
1943,3,1,0.1,2,82,94,176
1944,0,4,0.1,2,121,54,175
1945,1,1,0.1,2,103,73,176
1947,2,1,0.1,2,79,97,176
1949,3,1,0.1,2,82,94,176
1950,0,8,0.1,2,117,56,173
1951,1,2,0,0,102,74,176
1953,2,0,0.1,2,79,97,176
1955,3,1,0.1,2,82,94,176
1956,0,9,0.1,2,117,56,173
1957,2,3,0.1,2,79,97,176
1958,0,6,0.1,2,119,54,173
1961,3,1,0.1,2,82,94,176
1962,1,3,0.1,2,102,74,176
1967,2,3,0.1,2,81,95,176
1968,0,7,0.1,2,119,54,173
1969,3,1,0.1,2,82,94,176
1971,1,3,0.1,2,102,74,176
1972,2,2,0.1,2,79,97,176
1973,0,9,0.1,2,124,51,175
1974,3,1,0.1,2,82,94,176
1975,1,3,0.1,2,102,74,176
1981,2,0,0.1,2,79,97,176
1982,0,5,0.1,2,119,54,173
1983,3,1,0.05,1,82,94,176
1985,1,1,0,0,102,74,176
1987,2,1,0.1,2,80,96,176
1988,0,6,0.1,2,121,54,175
1990,3,1,0.1,2,82,94,176
1991,2,2,0,0,80,96,176
1992,0,5,0.1,2,121,52,173
1996,1,2,0,0,102,74,176
1998,3,1,0.1,2,82,94,176
1999,0,10,0.1,2,121,54,175
2000,3,1,0.1,2,82,94,176
2001,0,12,0.1,2,120,55,175
2002,2,2,0.1,2,79,97,176
2003,0,8,0.1,2,118,55,173
2004,1,8,0.1,2,102,74,176
2007,3,1,0.1,2,82,94,176
2008,2,0,0.1,2,79,97,176
2009,0,6,0.1,2,118,57,175
2010,3,1,0.1,2,82,94,176
2011,1,3,0.1,2,102,74,176
2012,2,0,0,0,79,97,176
2013,0,11,0.1,2,118,56,174
2014,1,3,0.1,2,103,73,176
2016,3,1,0.1,2,82,94,176
2017,0,5,0.1,2,119,54,173
2019,1,5,0.1,2,104,71,175
2021,3,1,0.1,2,83,93,176
2022,2,2,0.1,2,81,95,176
2023,0,11,0.1,2,118,56,174
2024,1,1,0.1,2,103,73,176
2027,3,1,0.1,2,82,94,176
2030,2,1,0.1,2,79,97,176
2031,0,8,0.1,2,117,56,173
2032,1,2,0.1,2,103,73,176
2036,3,1,0.1,2,82,94,176
2037,2,0,0.1,2,79,97,176
2038,0,7,0.1,2,117,56,173
2039,1,4,0,0,103,73,176
2040,3,1,0.05,1,83,93,176
2042,2,2,0.1,2,79,97,176
2043,0,7,0.1,2,119,56,175
2044,2,1,0.1,2,80,96,176
2045,0,8,0.1,2,116,57,173
2047,3,1,0.1,2,82,94,176
2049,1,1,0,0,102,74,176
2051,2,1,0.1,2,79,97,176
2052,0,6,0.1,2,120,54,174
2053,3,1,0.1,2,82,94,176
2054,2,2,0.1,2,79,97,176
2055,0,10,0.1,2,117,57,174
2056,3,1,0.1,2,83,93,176
2058,2,2,0,0,79,97,176
2059,1,3,0,0,103,72,175
2060,0,9,0.1,2,118,55,173
2061,3,1,0.1,2,82,94,176
2062,0,7,0.1,2,120,55,175
2064,3,2,0.1,2,82,94,176
2065,2,0,0.1,2,79,97,176
2066,0,10,0.1,2,116,57,173
2069,1,5,0.1,2,103,73,176
2070,3,1,0.1,2,82,94,176
2071,0,5,0.1,2,120,53,173
2072,2,2,0,0,79,97,176
2075,1,1,0,0,103,73,176
2076,3,1,0.1,2,82,94,176
2077,0,7,0.1,2,119,56,175
2080,3,1,0.1,2,82,94,176
2081,0,8,0.1,2,124,51,175
2082,2,1,0.1,2,79,97,176
2086,1,2,0,0,103,73,176
2089,3,1,0.1,2,82,94,176
2090,0,3,0.1,2,127,46,173
2091,2,1,0.1,2,80,96,176
2092,3,1,0.05,1,82,94,176
2093,0,9,0.1,2,119,55,174
2094,2,2,0.1,2,80,96,176
2095,1,4,0.1,2,102,74,176
2096,0,8,0.1,2,120,55,175
2097,3,1,0.1,2,82,94,176
2098,2,1,0.1,2,79,97,176
2099,1,2,0.1,2,104,72,176
2100,0,7,0.1,2,117,58,175
2103,3,1,0.1,2,82,94,176
2105,2,1,0.1,2,80,96,176
2106,1,2,0,0,102,74,176
2107,0,9,0.1,2,118,55,173
2108,3,3,0.1,2,81,95,176
2109,2,0,0.1,2,79,97,176
2110,0,12,0.1,2,118,56,174
2111,3,2,0.1,2,81,95,176
2112,2,0,0.1,2,79,97,176
2113,1,2,0.1,2,103,73,176
2114,0,9,0.1,2,117,57,174
2116,3,1,0.1,2,82,94,176
2119,2,0,0,0,79,97,176
2120,0,5,0.1,2,121,54,175
2121,1,2,0.1,2,102,74,176
2123,3,1,0.1,2,83,93,176
2124,0,8,0.1,2,124,52,176
2126,1,2,0.1,2,102,74,176
2128,3,1,0.1,2,81,95,176
2132,2,0,0.1,2,80,96,176
2133,0,10,0.1,2,120,53,173
2134,1,3,0,0,102,74,176
2135,3,1,0.1,2,82,94,176
2136,2,0,0.1,2,79,97,176
2137,0,10,0.1,2,119,56,175
2138,3,1,0,0,81,95,176
2139,2,0,0.1,2,79,97,176
2140,0,6,0.1,2,119,54,173
2141,1,6,0.1,2,102,74,176
2142,2,0,0,0,79,97,176
2143,0,7,0.1,2,115,58,173
2145,1,2,0.1,2,102,74,176
2146,3,1,0.1,2,82,94,176
2147,0,8,0.1,2,121,54,175
2148,1,1,0.1,2,104,72,176
2149,0,9,0.1,2,119,56,175
2150,3,2,0.1,2,82,94,176
2152,2,2,0,0,79,97,176
2153,1,1,0.1,2,103,73,176
2154,0,9,0.1,2,117,57,174
2157,3,1,0.1,2,81,95,176
2158,1,4,0.1,2,102,74,176
2159,0,11,0.1,2,117,57,174
2160,3,3,0.1,2,81,95,176
2161,2,1,0,0,79,97,176
2162,1,3,0,0,102,74,176
2163,0,7,0.1,2,120,53,173
2167,3,1,0.1,2,81,95,176
2168,0,4,0.1,2,125,48,173
2170,3,1,0.1,2,81,95,176
2175,2,1,0.1,2,79,97,176
2176,0,5,0.1,2,118,55,173
2177,1,4,0.1,2,103,72,175
2180,3,1,0.1,2,82,94,176
2184,2,0,0,0,79,97,176
2185,0,6,0.1,2,119,54,173
2187,1,1,0,0,103,73,176
2188,3,1,0.1,2,82,94,176
2189,0,8,0.1,2,117,58,175
2191,3,1,0.1,2,81,95,176
2192,0,8,0.1,2,118,57,175
2193,2,0,0,0,79,97,176
2194,1,3,0.1,2,102,74,176
2195,3,1,0.1,2,82,94,176
2196,0,4,0.1,2,119,54,173
2197,1,1,0.1,2,102,74,176
2198,3,1,0.1,2,81,95,176
2199,0,9,0.1,2,115,58,173
2200,2,2,0.1,2,81,95,176
2202,1,3,0.1,2,104,70,174
2204,3,1,0.1,2,82,94,176
2205,0,10,0.1,2,118,56,174
2206,2,1,0.1,2,79,97,176
2208,1,3,0,0,102,74,176
2209,3,1,0,0,81,95,176
2210,0,5,0.1,2,121,53,174
2211,2,1,0,0,80,96,176
2212,0,7,0.1,2,118,57,175
2213,1,5,0.1,2,102,74,176
2214,3,1,0.1,2,81,95,176
2215,0,6,0.1,2,118,57,175
2216,2,0,0.1,2,79,97,176
2217,3,1,0.1,2,81,95,176
2219,1,3,0,0,103,73,176
2220,0,7,0.1,2,116,59,175
2225,2,0,0.1,2,79,97,176
2226,0,7,0.1,2,120,55,175
2227,3,1,0.1,2,81,95,176
2228,2,2,0.1,2,81,95,176
2229,0,12,0.1,2,118,56,174
2230,3,2,0.1,2,81,95,176
2231,1,4,0.1,2,102,74,176
2232,2,0,0.1,2,79,97,176
2233,0,6,0.1,2,119,55,174
2236,3,1,0.1,2,81,95,176
2237,1,3,0,0,102,74,176
2238,2,3,0.1,2,81,95,176
2239,0,9,0.1,2,118,55,173
2242,3,1,0.1,2,81,95,176
2244,2,2,0.1,2,79,97,176
2245,0,6,0.1,2,117,56,173
2246,3,1,0.1,2,82,94,176
2247,1,4,0.1,2,102,74,176
2248,0,10,0.1,2,116,57,173
2249,2,0,0,0,79,97,176
2252,3,1,0.1,2,81,95,176
2253,1,6,0.1,2,102,74,176
2254,0,8,0.1,2,116,58,174
2255,3,1,0.1,2,81,95,176
2258,1,3,0.1,2,102,74,176
2259,0,6,0.1,2,120,54,174
2260,2,2,0.1,2,79,97,176
2261,3,1,0.1,2,82,94,176
2262,1,4,0.1,2,103,72,175
2263,0,7,0.1,2,116,57,173
2265,2,1,0,0,79,97,176
2268,3,1,0,0,82,94,176
2270,1,8,0.1,2,104,72,176
2271,0,8,0.1,2,117,58,175
2272,0,10,0.1,2,117,57,174
2273,1,4,0,0,102,74,176
2274,2,2,0,0,79,97,176
2275,3,1,0.1,2,81,95,176
2276,0,4,0.1,2,116,58,174
2278,3,1,0.1,2,82,94,176
2279,0,11,0.1,2,116,59,175
2280,1,3,0,0,102,74,176
2282,3,1,0.1,2,82,94,176
2283,2,2,0.1,2,79,97,176
2284,0,4,0.1,2,121,54,175
2286,3,1,0.1,2,81,95,176
2287,0,6,0.1,2,118,57,175
2288,2,2,0.1,2,80,96,176
2289,1,3,0,0,103,72,175
2290,0,6,0.1,2,116,57,173
2291,3,1,0.1,2,82,94,176
2294,2,1,0.1,2,79,97,176
2295,0,10,0.1,2,119,56,175
2298,3,1,0.1,2,82,94,176
2300,2,1,0.1,2,79,97,176
2301,0,5,0.1,2,117,58,175
2302,1,4,0.1,2,103,73,176
2305,3,1,0.1,2,81,95,176
2306,2,0,0.1,2,79,97,176
2307,0,7,0.1,2,120,55,175
2308,1,4,0,0,102,74,176
2309,3,1,0.1,2,82,94,176
2311,2,1,0.1,2,79,97,176
2312,0,8,0.1,2,117,56,173
2313,3,1,0.1,2,81,95,176
2314,2,1,0.1,2,80,96,176
2315,0,7,0.1,2,120,53,173
2317,3,1,0.1,2,81,95,176
2318,2,2,0.1,2,79,97,176
2321,1,2,0,0,102,74,176
2322,0,7,0.1,2,119,54,173
2323,3,3,0.1,2,81,95,176
2325,2,2,0,0,80,96,176
2326,0,9,0.1,2,117,59,176
2327,3,2,0,0,81,95,176
2329,1,2,0.1,2,102,74,176
2330,0,10,0.1,2,115,58,173
2331,2,1,0.05,1,80,96,176
2332,1,2,0,0,102,74,176
2333,0,6,0.1,2,121,54,175
2334,3,1,0.05,1,82,94,176
2335,0,9,0.1,2,124,51,175
2339,2,1,0.05,1,79,97,176
2340,0,6,0.1,2,116,59,175
2343,1,4,0.1,2,103,73,176
2345,3,1,0.1,2,81,95,176
2347,0,10,0.1,2,121,55,176
2348,2,2,0.1,2,79,97,176
2350,1,4,0.1,2,103,73,176
2351,3,1,0.05,1,81,95,176
2352,0,9,0.1,2,114,59,173
2354,2,0,0,0,79,97,176
