loop_cnt,region,inherit,reward,outcome,h,g,f
1129,1,3,0.1,2,87,72,159
1131,5,0,0.1,2,7,153,160
1134,3,1,0.1,2,46,114,160
1135,0,1,0.1,2,115,44,159
1136,4,0,0.1,2,18,142,160
1137,2,0,0.1,2,65,95,160
1138,1,1,0.1,2,81,79,160
1141,5,0,0.1,2,7,153,160
1143,3,2,0.1,2,37,123,160
1144,0,1,0.1,2,115,44,159
1145,4,0,0.1,2,17,143,160
1146,2,0,0.1,2,64,94,158
1147,1,3,0.1,2,83,75,158
1148,5,0,0,0,9,151,160
1149,3,2,0.1,2,45,115,160
1150,0,4,0.1,2,116,43,159
1151,4,0,0.1,2,15,145,160
1152,2,0,0.1,2,64,93,157
1153,1,1,0.1,2,86,72,158
1154,3,0,0.1,2,38,122,160
1155,0,1,0.1,2,117,40,157
1157,4,0,0.1,2,16,144,160
1163,5,0,0.1,2,8,152,160
1164,2,0,0.1,2,63,95,158
1166,1,3,0.1,2,87,73,160
1167,3,0,0.1,2,39,121,160
1168,0,3,0.1,2,114,43,157
1169,4,0,0.1,2,18,142,160
1172,5,0,0.1,2,7,153,160
1173,2,0,0.1,2,65,94,159
1174,1,2,0.1,2,84,75,159
1175,3,0,0.1,2,39,121,160
1176,0,6,0.1,2,114,45,159
1177,4,0,0.1,2,14,146,160
1180,5,0,0,0,7,153,160
1181,2,1,0.1,2,65,95,160
1182,1,2,0.1,2,84,75,159
1183,3,0,0.05,1,40,120,160
1184,0,3,0.1,2,114,43,157
1188,4,0,0.1,2,13,147,160
1189,2,2,0.1,2,64,94,158
1190,1,1,0.1,2,81,79,160
1191,5,0,0,0,7,153,160
1192,0,8,0.1,2,109,46,155
1193,4,0,0.1,2,13,147,160
1194,3,0,0.1,2,38,122,160
1195,2,1,0.1,2,64,95,159
1196,1,2,0.1,2,80,80,160
1197,0,3,0.1,2,115,40,155
1198,4,0,0.1,2,18,142,160
1199,3,0,0.05,1,40,120,160
1200,2,1,0.1,2,64,93,157
1201,1,4,0.1,2,86,74,160
1202,5,0,0.1,2,11,149,160
1203,0,3,0.1,2,113,44,157
1205,4,0,0.05,1,17,143,160
1206,2,0,0.1,2,64,96,160
1207,1,2,0.1,2,85,75,160
1209,5,0,0,0,7,153,160
1210,3,0,0.1,2,38,122,160
1211,0,8,0.1,2,110,45,155
1212,2,2,0,0,64,94,158
1213,1,1,0.05,1,84,76,160
1214,3,0,0.1,2,39,121,160
1216,4,0,0.1,2,20,140,160
1217,0,1,0.1,2,115,40,155
1218,5,0,0,0,7,153,160
1219,3,0,0.1,2,38,122,160
1220,4,1,0.1,2,12,148,160
1221,1,2,0.1,2,88,72,160
1222,0,6,0.1,2,112,45,157
1223,2,2,0.1,2,65,94,159
1225,3,0,0.1,2,38,122,160
1226,1,1,0.1,2,82,76,158
1227,4,1,0.1,2,11,149,160
1228,5,0,0.1,2,9,151,160
1229,0,2,0.1,2,113,44,157
1230,2,1,0.1,2,64,94,158
1231,3,2,0.1,2,36,124,160
1232,1,2,0.1,2,84,75,159
1233,4,0,0.1,2,15,145,160
1234,5,0,0.1,2,8,152,160
1235,0,5,0.1,2,112,45,157
1237,2,3,0.1,2,64,95,159
1238,3,0,0.1,2,38,122,160
1239,1,2,0.1,2,83,77,160
1240,4,0,0.1,2,13,147,160
1241,0,2,0.1,2,114,41,155
1242,2,1,0.1,2,65,92,157
1243,5,0,0,0,9,151,160
1244,3,2,0.1,2,37,123,160
1245,1,2,0.1,2,81,77,158
1246,4,0,0.1,2,17,143,160
1247,0,3,0.1,2,114,43,157
1248,2,2,0.1,2,64,96,160
1250,3,2,0.1,2,45,115,160
1251,1,3,0.05,1,87,71,158
1252,5,0,0.1,2,7,153,160
1253,4,0,0.1,2,12,148,160
1254,0,3,0.1,2,112,43,155
1255,2,0,0.1,2,64,96,160
1256,3,0,0.1,2,40,120,160
1258,5,0,0.05,1,7,153,160
1261,4,0,0.05,1,26,134,160
1262,1,2,0.1,2,82,78,160
1263,0,6,0.1,2,114,45,159
1264,2,2,0.1,2,63,96,159
1265,3,1,0.1,2,37,123,160
1266,1,1,0.1,2,83,77,160
1267,0,2,0.1,2,115,40,155
1268,2,2,0.1,2,62,97,159
1269,5,0,0.1,2,7,153,160
1270,4,0,0.1,2,13,147,160
1271,3,1,0.1,2,35,125,160
1272,1,3,0.1,2,87,73,160
1273,0,4,0.1,2,114,43,157
1274,2,0,0.1,2,63,96,159
1275,5,0,0.1,2,7,153,160
1276,4,0,0,0,11,149,160
1277,3,1,0.1,2,44,116,160
1278,1,1,0.1,2,79,81,160
1279,0,3,0.1,2,114,42,156
1280,2,2,0.1,2,62,97,159
1282,5,0,0,0,7,153,160
1283,3,1,0.1,2,42,118,160
1284,4,0,0.1,2,16,144,160
1285,1,2,0.1,2,81,77,158
1286,0,2,0.05,1,114,43,157
1287,2,0,0.05,1,64,96,160
1288,3,0,0.1,2,38,122,160
1289,5,1,0.05,1,8,152,160
1290,1,1,0.1,2,82,78,160
1291,4,0,0.1,2,11,149,160
1292,0,5,0.1,2,108,47,155
1293,2,1,0.1,2,63,97,160
1294,3,1,0.1,2,45,115,160
1295,1,3,0.1,2,83,75,158
1297,4,1,0.1,2,10,150,160
1298,5,0,0,0,7,153,160
1299,0,2,0.1,2,113,44,157
1300,2,3,0.1,2,65,93,158
1301,3,0,0.1,2,38,122,160
1304,1,2,0.1,2,85,73,158
1305,4,0,0.1,2,18,142,160
1306,0,5,0.1,2,115,44,159
1307,2,0,0.1,2,63,95,158
1308,3,2,0.1,2,36,124,160
1309,5,0,0.1,2,8,152,160
1310,1,1,0.1,2,81,79,160
1313,4,0,0.1,2,11,149,160
1314,0,1,0.1,2,115,40,155
1315,2,1,0.1,2,65,95,160
1316,3,1,0.1,2,43,117,160
1317,5,0,0,0,8,152,160
1318,1,2,0.1,2,81,77,158
1319,4,0,0.1,2,12,148,160
1320,0,5,0.1,2,111,44,155
1321,2,1,0.1,2,64,95,159
1322,3,1,0.1,2,37,123,160
1323,1,1,0.1,2,81,79,160
1325,4,0,0.1,2,11,149,160
1326,0,6,0.1,2,112,45,157
1327,2,1,0.1,2,63,97,160
1328,5,0,0,0,8,152,160
1329,3,1,0.1,2,36,124,160
1330,1,2,0.1,2,81,78,159
1331,4,0,0.1,2,12,148,160
1332,0,8,0.1,2,110,46,156
1333,2,1,0.1,2,62,98,160
1334,3,2,0.1,2,37,123,160
1335,1,2,0.1,2,80,80,160
1336,4,0,0.05,1,13,147,160
1337,0,9,0.1,2,111,45,156
1338,2,2,0.1,2,65,95,160
1340,5,0,0.1,2,8,152,160
1341,3,2,0.1,2,36,124,160
1342,1,3,0.1,2,88,72,160
1343,0,4,0.1,2,113,43,156
1344,2,1,0.1,2,68,92,160
1345,5,0,0,0,9,151,160
1346,4,1,0.1,2,9,151,160
1347,3,2,0.1,2,37,123,160
1348,1,2,0.1,2,86,72,158
1349,0,2,0.1,2,115,40,155
1350,2,1,0.1,2,63,97,160
1351,4,0,0.1,2,15,145,160
1352,3,1,0.1,2,37,123,160
1353,1,0,0.1,2,78,82,160
1354,5,0,0,0,7,153,160
1355,0,6,0.1,2,107,48,155
1356,2,1,0.1,2,62,98,160
1358,4,0,0.1,2,15,145,160
1359,3,2,0.05,1,36,124,160
1360,1,2,0.1,2,82,78,160
1361,0,1,0.1,2,115,40,155
1362,2,1,0.1,2,63,95,158
1364,4,0,0,0,11,149,160
1365,1,3,0.1,2,80,80,160
1366,5,0,0,0,7,153,160
1368,3,0,0.1,2,40,120,160
1369,0,5,0.1,2,112,45,157
1370,2,1,0.1,2,61,99,160
1371,1,3,0.1,2,87,73,160
1372,3,1,0.1,2,36,124,160
1373,0,8,0.1,2,109,46,155
1374,2,0,0.1,2,62,96,158
1375,4,0,0.1,2,13,147,160
1376,5,0,0,0,7,153,160
1377,1,2,0.1,2,81,77,158
1378,3,2,0.1,2,37,123,160
1379,0,5,0.1,2,112,44,156
1380,2,2,0.1,2,62,98,160
1381,4,1,0.1,2,8,152,160
1382,1,0,0.1,2,83,76,159
1383,3,1,0.1,2,37,123,160
1384,0,6,0.1,2,113,46,159
1385,2,0,0.1,2,62,96,158
1388,5,0,0,0,7,153,160
1389,4,0,0,0,8,152,160
1390,1,1,0.1,2,79,81,160
1391,3,2,0.1,2,37,123,160
1392,0,4,0.1,2,112,44,156
1393,2,0,0,0,64,93,157
1394,1,0,0.1,2,77,83,160
1395,3,1,0.1,2,37,123,160
1396,5,0,0,0,7,153,160
1397,4,0,0.1,2,13,147,160
1398,0,2,0.1,2,113,42,155
1399,1,0,0.1,2,78,82,160
1400,2,0,0.1,2,62,96,158
1402,3,1,0.1,2,44,116,160
1403,4,0,0.1,2,17,143,160
1404,0,2,0.1,2,116,41,157
1405,1,3,0.1,2,80,78,158
1406,2,2,0.1,2,64,93,157
1407,5,0,0,0,8,152,160
1410,3,1,0.1,2,36,124,160
1411,0,6,0.1,2,114,45,159
1413,4,0,0.1,2,8,152,160
1414,1,0,0.1,2,77,83,160
1415,2,1,0.1,2,64,94,158
1416,3,2,0.1,2,37,123,160
1417,0,5,0.1,2,112,43,155
1418,4,0,0.1,2,9,151,160
1420,5,0,0,0,8,152,160
1421,1,0,0.1,2,82,77,159
1422,2,2,0.1,2,62,97,159
1423,3,0,0.1,2,38,122,160
1424,0,6,0.1,2,107,48,155
1425,4,0,0.1,2,9,151,160
1426,1,0,0.1,2,77,83,160
1427,2,2,0.1,2,62,98,160
1428,3,1,0.1,2,34,126,160
1429,0,4,0.1,2,111,44,155
1432,4,0,0.05,1,10,150,160
1433,5,0,0,0,8,152,160
1434,1,1,0.1,2,79,81,160
1435,2,2,0.1,2,65,94,159
1436,3,0,0.1,2,40,120,160
1437,0,6,0.1,2,110,46,156
1439,4,0,0.05,1,9,151,160
1440,1,1,0.1,2,81,78,159
1441,2,1,0.1,2,64,94,158
1442,3,0,0.1,2,41,119,160
1443,0,8,0.1,2,109,46,155
1444,5,0,0.05,1,10,150,160
1446,1,0,0.1,2,82,77,159
1447,2,2,0.05,1,62,98,160
1448,3,1,0.1,2,35,125,160
1451,4,0,0.1,2,15,145,160
1452,0,7,0.1,2,110,45,155
1453,1,0,0.05,1,77,83,160
1454,5,0,0,0,7,153,160
1455,3,2,0.1,2,37,123,160
1456,4,0,0,0,9,151,160
1457,0,4,0.1,2,106,49,155
1458,2,0,0.1,2,62,96,158
1459,3,1,0.1,2,36,124,160
1460,1,2,0.1,2,80,80,160
1461,0,3,0.1,2,107,49,156
1462,2,2,0.1,2,62,97,159
1463,5,0,0.1,2,7,153,160
1465,4,0,0.1,2,16,144,160
1466,3,0,0.1,2,38,122,160
1467,1,3,0.1,2,80,78,158
1468,0,8,0.1,2,110,45,155
1469,2,2,0,0,64,93,157
1471,5,0,0.1,2,8,152,160
1473,4,0,0.1,2,14,146,160
1474,3,0,0.1,2,38,122,160
1476,1,0,0.1,2,77,83,160
1477,0,4,0.1,2,112,43,155
1478,5,0,0.1,2,7,153,160
1479,4,0,0.1,2,11,149,160
1480,3,1,0.1,2,34,126,160
1481,2,1,0.1,2,62,98,160
1482,1,2,0.1,2,80,79,159
1483,0,4,0.1,2,112,43,155
1485,5,0,0.1,2,7,153,160
1486,2,1,0.1,2,63,97,160
1487,3,0,0.1,2,39,121,160
1489,4,1,0.1,2,10,150,160
1490,1,1,0.1,2,83,76,159
1491,0,8,0.1,2,109,46,155
1492,5,0,0.05,1,8,152,160
1493,3,1,0.1,2,40,120,160
1495,2,2,0.1,2,64,94,158
1496,1,2,0.1,2,81,79,160
1497,4,0,0.1,2,16,144,160
1498,0,8,0.1,2,112,45,157
1499,3,1,0.1,2,33,127,160
1500,2,2,0.1,2,65,95,160
1502,1,1,0.1,2,80,78,158
1503,4,1,0.1,2,9,151,160
1504,0,8,0.1,2,110,46,156
1506,5,0,0.1,2,7,153,160
1509,3,0,0.1,2,40,120,160
1510,2,1,0.1,2,61,99,160
1511,1,0,0.1,2,77,83,160
1512,4,0,0.1,2,9,151,160
1513,0,7,0.1,2,109,46,155
1514,5,0,0.1,2,8,152,160
1515,2,1,0.1,2,63,97,160
1516,3,0,0.1,2,35,125,160
1517,1,2,0.1,2,86,74,160
1518,4,0,0.1,2,9,151,160
1519,0,6,0.1,2,112,45,157
1521,5,0,0.05,1,8,152,160
1522,2,1,0.1,2,64,94,158
1523,3,2,0.1,2,37,123,160
1524,1,1,0.1,2,80,79,159
1525,0,3,0.1,2,111,44,155
1527,4,0,0.1,2,14,146,160
1529,5,0,0,0,8,152,160
1530,2,0,0.1,2,63,96,159
1531,3,0,0.1,2,32,128,160
1532,1,2,0.1,2,87,72,159
1533,0,3,0.1,2,107,48,155
1534,4,0,0.05,1,10,150,160
1535,2,1,0.1,2,62,98,160
1537,3,1,0.1,2,37,123,160
1538,1,2,0.1,2,80,79,159
1539,0,2,0.1,2,115,40,155
1540,5,1,0.1,2,7,153,160
1541,4,0,0.05,1,12,148,160
1542,2,3,0.1,2,65,94,159
1543,3,1,0.1,2,41,119,160
1544,1,2,0.1,2,80,79,159
1545,0,1,0.1,2,115,41,156
1546,5,0,0.1,2,7,153,160
1547,1,3,0.1,2,80,78,158
1548,2,2,0.1,2,61,98,159
1550,3,2,0.1,2,37,123,160
1551,4,1,0.1,2,8,152,160
1552,0,9,0.1,2,110,46,156
1555,5,0,0.1,2,8,152,160
1556,1,1,0.1,2,79,80,159
1557,2,0,0.1,2,64,94,158
1559,3,1,0.1,2,36,124,160
1560,4,1,0.1,2,7,153,160
1561,0,9,0.1,2,111,45,156
1562,5,0,0,0,8,152,160
1563,1,2,0.1,2,79,80,159
1564,2,0,0.1,2,64,96,160
1568,3,1,0.1,2,37,123,160
1569,4,0,0.1,2,8,152,160
1570,0,5,0.1,2,111,44,155
1571,1,1,0.1,2,82,78,160
1573,3,0,0.1,2,34,126,160
1574,2,1,0.1,2,62,96,158
1575,0,2,0.1,2,112,43,155
1577,4,0,0.1,2,10,150,160
1578,5,0,0,0,7,153,160
1579,1,2,0.1,2,81,78,159
1580,2,0,0.1,2,65,95,160
1581,3,2,0.1,2,37,123,160
1582,0,5,0.1,2,112,45,157
1584,4,0,0,0,7,153,160
1585,1,1,0.1,2,81,79,160
1586,2,0,0.1,2,64,95,159
1587,3,0,0.1,2,41,119,160
1588,0,5,0.1,2,111,44,155
1589,5,1,0.1,2,7,153,160
1590,1,1,0.1,2,82,76,158
1591,2,0,0.1,2,63,95,158
1592,3,1,0.1,2,37,123,160
1597,4,0,0.1,2,14,146,160
1598,0,6,0.1,2,112,45,157
1599,5,0,0,0,7,153,160
1600,1,0,0.1,2,78,82,160
1601,2,1,0.1,2,63,97,160
1602,3,1,0.1,2,34,126,160
1603,4,0,0.1,2,12,148,160
1604,0,5,0.1,2,112,45,157
1605,1,1,0.1,2,79,80,159
1606,3,2,0.1,2,36,124,160
1607,2,1,0.1,2,60,100,160
1608,4,0,0.1,2,16,144,160
1609,0,7,0.1,2,110,47,157
1610,5,0,0.1,2,7,153,160
1611,1,0,0.1,2,77,83,160
1612,2,0,0.1,2,64,96,160
1613,3,1,0.05,1,35,125,160
1614,0,5,0.1,2,111,47,158
1617,4,0,0.1,2,8,152,160
1619,5,0,0.05,1,7,153,160
1620,1,1,0.1,2,78,82,160
1621,2,2,0.1,2,60,99,159
1622,0,9,0.1,2,111,45,156
1623,4,0,0.1,2,7,153,160
1624,3,1,0.1,2,33,127,160
1625,5,0,0.1,2,7,153,160
1626,1,3,0.1,2,81,79,160
1627,2,1,0.1,2,63,97,160
1628,0,8,0.1,2,108,47,155
1629,4,0,0,0,8,152,160
1630,3,0,0.1,2,32,128,160
1632,5,0,0.1,2,7,153,160
1633,1,0,0.1,2,77,83,160
1634,2,1,0.1,2,62,98,160
1635,0,5,0.1,2,106,50,156
1636,3,1,0.1,2,34,126,160
1638,5,0,0,0,8,152,160
1639,1,1,0.1,2,80,79,159
1640,2,2,0.1,2,62,97,159
1641,4,0,0.1,2,7,153,160
1642,0,2,0.1,2,112,43,155
1643,3,0,0.1,2,31,129,160
1644,1,2,0.1,2,79,79,158
1645,2,2,0.1,2,62,97,159
1646,4,0,0.1,2,9,151,160
1647,0,9,0.1,2,110,46,156
1648,3,1,0.1,2,34,126,160
1649,5,0,0.05,1,7,153,160
1651,1,2,0.1,2,80,80,160
1653,2,2,0.1,2,61,98,159
1654,0,3,0.1,2,114,42,156
1656,4,0,0.05,1,8,152,160
1658,3,1,0.05,1,33,127,160
1659,1,2,0.1,2,80,79,159
1660,2,1,0.1,2,62,97,159
1661,0,8,0.1,2,110,46,156
1662,5,0,0.1,2,7,153,160
1663,4,0,0.1,2,9,151,160
1664,3,1,0.1,2,35,125,160
1665,1,1,0.05,1,79,80,159
1666,2,1,0.1,2,60,100,160
1667,0,5,0.1,2,105,50,155
1668,5,0,0.1,2,7,153,160
1670,4,0,0.1,2,16,144,160
1672,3,1,0.1,2,33,127,160
1674,2,2,0.1,2,61,98,159
1675,0,3,0.1,2,107,49,156
1676,1,2,0.1,2,79,79,158
1678,5,0,0.1,2,7,153,160
1679,4,0,0.1,2,15,145,160
1680,3,0,0.1,2,34,126,160
1681,2,1,0.05,1,62,97,159
1682,0,8,0.1,2,109,47,156
1683,1,3,0.1,2,79,81,160
1686,5,0,0.1,2,7,153,160
1687,4,0,0.1,2,16,144,160
1688,3,1,0.1,2,35,125,160
1689,0,7,0.1,2,107,48,155
1690,1,3,0.1,2,80,78,158
1691,2,0,0.1,2,59,100,159
1692,5,0,0.1,2,7,153,160
1693,4,0,0.1,2,13,147,160
1694,3,1,0.1,2,36,124,160
1695,0,4,0.1,2,107,48,155
1696,1,2,0.1,2,80,79,159
1698,2,2,0.1,2,64,96,160
1699,5,0,0,0,7,153,160
1701,4,0,0,0,10,150,160
1705,3,2,0.1,2,36,124,160
1706,0,8,0.1,2,109,47,156
1707,1,1,0.1,2,80,80,160
1708,2,0,0.1,2,64,96,160
1709,3,1,0.1,2,34,126,160
1710,0,3,0.1,2,106,49,155
1712,1,2,0.1,2,78,81,159
1714,5,0,0.1,2,7,153,160
1715,2,1,0.1,2,64,95,159
1716,4,0,0.1,2,13,147,160
1717,3,2,0.1,2,37,123,160
1718,0,1,0.1,2,108,49,157
1719,1,2,0.05,1,84,75,159
1720,2,0,0.1,2,58,101,159
1721,5,0,0,0,7,153,160
1722,4,0,0.1,2,8,152,160
1723,3,1,0.1,2,35,125,160
1724,0,7,0.1,2,110,45,155
1726,2,2,0.1,2,63,97,160
1727,1,1,0.1,2,79,79,158
1728,4,0,0.1,2,7,153,160
1729,3,2,0.1,2,37,123,160
1730,0,5,0.1,2,108,48,156
1731,5,0,0.1,2,7,153,160
1732,2,1,0.1,2,62,98,160
1733,1,1,0.1,2,79,81,160
1734,4,0,0.1,2,9,151,160
1735,3,1,0.1,2,33,127,160
1736,0,6,0.1,2,112,45,157
1737,2,1,0.1,2,59,101,160
1738,5,0,0.1,2,7,153,160
1739,1,1,0.1,2,78,82,160
1740,4,0,0.1,2,10,150,160
1741,3,0,0.05,1,32,128,160
1742,0,2,0.1,2,107,49,156
1744,2,0,0.1,2,63,96,159
1745,5,0,0,0,7,153,160
1747,1,0,0.1,2,77,83,160
1748,4,0,0,0,8,152,160
1749,0,1,0.1,2,115,42,157
1750,3,1,0.1,2,34,126,160
1751,2,1,0.1,2,62,98,160
1752,1,1,0.1,2,79,79,158
1753,0,8,0.1,2,110,46,156
1754,3,1,0.1,2,34,126,160
1756,5,0,0,0,7,153,160
1757,2,2,0.05,1,60,99,159
1758,1,1,0.1,2,81,79,160
1759,4,0,0.1,2,14,146,160
1760,0,5,0.1,2,107,48,155
1761,3,0,0.1,2,30,130,160
1762,1,1,0.1,2,78,82,160
1763,4,0,0,0,8,152,160
1765,2,0,0.1,2,59,100,159
1766,0,7,0.1,2,107,48,155
1768,3,1,0.1,2,36,124,160
1770,5,0,0.05,1,7,153,160
1771,1,1,0.1,2,77,83,160
1772,2,1,0.1,2,61,99,160
1773,0,8,0.1,2,111,47,158
1774,3,0,0.1,2,32,128,160
1775,4,0,0.05,1,7,153,160
1776,1,2,0.1,2,78,80,158
1777,2,1,0.1,2,63,97,160
1778,5,0,0,0,7,153,160
1779,0,6,0.1,2,108,49,157
1781,3,0,0.1,2,35,125,160
1782,1,3,0.1,2,80,80,160
1783,2,1,0.1,2,62,97,159
1784,0,4,0.1,2,107,50,157
1785,4,1,0.1,2,12,148,160
1786,3,0,0.1,2,31,129,160
1787,1,1,0.1,2,79,80,159
1788,5,0,0,0,7,153,160
1789,2,0,0.1,2,62,96,158
1790,0,5,0.1,2,111,44,155
1791,4,0,0.05,1,14,146,160
1793,3,1,0.1,2,34,126,160
1794,1,2,0.1,2,80,78,158
1795,2,0,0.1,2,63,95,158
1796,0,2,0.1,2,108,49,157
1797,3,1,0.1,2,35,125,160
1798,4,0,0.1,2,13,147,160
1800,1,1,0.1,2,78,81,159
1802,5,0,0.1,2,7,153,160
1803,2,0,0.1,2,63,96,159
1804,0,4,0.1,2,105,51,156
1805,3,2,0.1,2,36,124,160
1806,1,0,0.1,2,77,83,160
1807,4,0,0,0,11,149,160
1809,5,0,0.1,2,7,153,160
1810,2,2,0.1,2,60,99,159
1811,0,5,0.1,2,106,49,155
1814,3,1,0.1,2,35,125,160
1815,1,1,0.1,2,77,83,160
1816,2,0,0.1,2,57,102,159
1818,5,0,0.1,2,7,153,160
1819,0,2,0.1,2,119,39,158
1820,3,1,0.1,2,35,125,160
1821,4,0,0.1,2,10,150,160
1822,1,1,0.1,2,77,81,158
1823,2,2,0.1,2,63,96,159
1825,5,0,0.1,2,7,153,160
1826,0,4,0.1,2,111,44,155
1827,3,1,0.05,1,35,125,160
1828,4,0,0.1,2,8,152,160
1829,1,1,0.1,2,78,80,158
1830,2,1,0.1,2,61,98,159
1832,5,0,0.1,2,7,153,160
1833,0,2,0.1,2,107,49,156
1834,1,2,0.1,2,79,81,160
1835,4,0,0,0,8,152,160
1836,3,2,0.05,1,36,124,160
1837,2,1,0.1,2,61,99,160
1838,0,6,0.1,2,105,50,155
1840,5,0,0.1,2,7,153,160
1841,1,0,0.1,2,76,84,160
1842,2,1,0.1,2,60,100,160
1843,0,7,0.1,2,109,47,156
1844,5,0,0.05,1,7,153,160
1845,3,0,0.1,2,38,122,160
1846,4,0,0.1,2,8,152,160
1847,1,1,0.1,2,77,83,160
1848,2,0,0.1,2,61,97,158
1849,0,5,0.1,2,110,48,158
1850,3,1,0.1,2,34,126,160
1851,1,0,0.1,2,76,84,160
1854,4,0,0.1,2,10,150,160
1855,5,0,0.1,2,7,153,160
1856,2,0,0.1,2,59,101,160
1857,0,4,0.1,2,106,49,155
1858,3,0,0.1,2,33,127,160
1859,1,1,0.1,2,77,82,159
1861,4,0,0.1,2,9,151,160
1862,5,0,0.05,1,7,153,160
1863,2,1,0.1,2,64,95,159
1864,0,5,0.1,2,113,45,158
1867,3,1,0.1,2,33,127,160
1868,1,2,0.1,2,78,80,158
1869,4,0,0.1,2,9,151,160
1870,2,1,0.05,1,65,95,160
1871,0,4,0.1,2,107,50,157
1873,3,1,0.1,2,32,128,160
1874,5,0,0.1,2,7,153,160
1875,1,0,0.1,2,78,81,159
1876,4,0,0,0,7,153,160
1877,0,4,0.1,2,108,50,158
1878,3,0,0.1,2,32,128,160
1881,5,0,0.1,2,8,152,160
1882,2,0,0.1,2,61,97,158
1883,1,1,0.1,2,79,80,159
1884,0,4,0.1,2,106,51,157
1885,3,1,0.1,2,33,127,160
1886,5,0,0.1,2,8,152,160
1887,2,2,0.1,2,62,98,160
1888,1,0,0.1,2,78,82,160
1889,4,0,0.05,1,9,151,160
1890,0,9,0.1,2,110,46,156
1891,3,1,0.1,2,37,123,160
1892,2,1,0.1,2,61,99,160
1893,5,0,0.1,2,7,153,160
1894,1,2,0.1,2,80,80,160
1895,0,6,0.1,2,111,45,156
1896,3,2,0.1,2,36,124,160
1897,4,1,0.1,2,7,153,160
1898,2,1,0.1,2,60,100,160
1900,5,0,0.1,2,7,153,160
1901,1,0,0.1,2,77,82,159
1902,0,4,0.1,2,107,49,156
1903,3,0,0.1,2,29,131,160
1904,4,0,0.1,2,8,152,160
1907,2,0,0.1,2,63,95,158
1910,5,1,0.1,2,7,153,160
1911,1,1,0.05,1,78,82,160
1912,0,8,0.1,2,108,47,155
1913,3,0,0.1,2,32,128,160
1916,4,0,0,0,7,153,160
1917,2,0,0.1,2,62,96,158
1918,5,0,0.1,2,7,153,160
1919,0,5,0.1,2,108,47,155
1920,1,2,0.1,2,78,80,158
1923,3,0,0.1,2,34,126,160
1924,2,2,0.1,2,61,97,158
1926,5,0,0.05,1,7,153,160
1927,0,4,0.1,2,111,44,155
1928,1,2,0.1,2,78,82,160
1929,3,0,0.1,2,31,129,160
1930,4,0,0.1,2,9,151,160
1931,2,0,0.1,2,59,100,159
1932,0,3,0.05,1,107,49,156
1933,1,0,0.1,2,76,84,160
1934,5,0,0,0,7,153,160
1935,3,1,0.1,2,34,126,160
1938,4,0,0.1,2,8,152,160
1940,2,2,0.1,2,60,99,159
1941,1,1,0.1,2,81,78,159
1942,3,1,0.1,2,34,126,160
1943,4,0,0,0,7,153,160
1944,2,0,0.1,2,63,95,158
1945,0,2,0.1,2,108,49,157
1946,1,0,0.1,2,76,82,158
1947,5,0,0.1,2,7,153,160
1948,3,1,0.1,2,34,126,160
1949,2,0,0.1,2,60,98,158
1950,0,8,0.1,2,110,46,156
1951,1,2,0.1,2,77,81,158
1952,5,0,0.1,2,7,153,160
1953,3,0,0.1,2,33,127,160
1954,4,0,0.1,2,8,152,160
1955,2,0,0.05,1,58,101,159
1956,0,5,0.1,2,106,49,155
1957,1,0,0.1,2,76,84,160
1958,3,0,0.1,2,32,128,160
1961,5,0,0.1,2,7,153,160
1963,4,0,0.1,2,12,148,160
1964,0,5,0.1,2,107,50,157
1965,2,0,0.1,2,62,98,160
1966,1,2,0.1,2,77,83,160
1968,3,1,0.1,2,32,128,160
1969,5,0,0.1,2,8,152,160
1970,4,0,0,0,8,152,160
1971,0,6,0.1,2,105,50,155
1972,2,1,0.1,2,60,100,160
1973,1,0,0.1,2,76,82,158
1974,3,0,0.1,2,30,130,160
1977,5,0,0.1,2,7,153,160
1978,0,3,0.1,2,107,48,155
1979,2,1,0.1,2,61,97,158
1980,1,0,0.1,2,76,84,160
1981,3,1,0.1,2,33,127,160
1983,5,0,0.1,2,7,153,160
1984,4,0,0.1,2,7,153,160
1985,0,5,0.1,2,106,51,157
1986,2,0,0.1,2,59,101,160
1987,1,1,0.1,2,78,82,160
1988,3,1,0.1,2,32,128,160
1989,0,5,0.1,2,109,48,157
1990,4,0,0.1,2,15,145,160
1991,5,0,0.05,1,7,153,160
1992,2,1,0.1,2,59,101,160
1993,1,1,0.1,2,78,82,160
1994,3,0,0.1,2,31,129,160
1995,0,4,0.1,2,110,47,157
1998,4,0,0.1,2,9,151,160
1999,2,2,0.1,2,61,98,159
2000,1,0,0.1,2,77,82,159
2001,5,0,0.1,2,7,153,160
2002,3,0,0.1,2,29,131,160
2003,0,5,0.1,2,105,52,157
2006,4,1,0.1,2,11,149,160
2008,2,0,0.1,2,64,94,158
2011,1,0,0.05,1,78,81,159
2012,5,0,0.05,1,7,153,160
2013,3,0,0.1,2,29,131,160
2014,0,6,0.1,2,108,48,156
2015,4,0,0,0,8,152,160
2017,2,1,0.1,2,62,98,160
2018,3,0,0.1,2,33,127,160
2019,0,3,0.1,2,107,49,156
2020,1,0,0.1,2,75,85,160
2021,5,0,0.1,2,7,153,160
2022,2,1,0.1,2,60,99,159
2023,3,0,0.1,2,30,130,160
2024,0,7,0.1,2,104,51,155
2025,1,1,0.1,2,77,83,160
2028,4,0,0.1,2,8,152,160
