loop_cnt,region,inherit,reward,outcome,h,g,f
962,3,1,0.1,2,5,59,64
963,4,0,0.1,2,3,61,64
964,5,0,0.1,2,2,61,63
965,0,7,0.1,2,25,35,60
967,2,2,0.1,2,13,50,63
968,1,4,0.1,2,20,40,60
969,3,0,0.1,2,7,57,64
970,4,1,0.1,2,5,58,63
971,5,0,0.1,2,2,61,63
972,0,6,0.1,2,25,34,59
973,2,2,0.1,2,13,50,63
974,1,5,0.1,2,21,42,63
976,3,1,0.1,2,6,58,64
977,4,3,0.1,2,3,61,64
978,5,0,0.1,2,2,62,64
979,0,10,0.1,2,28,29,57
980,2,2,0.1,2,12,51,63
981,1,5,0.1,2,19,43,62
982,3,0,0.1,2,5,59,64
983,4,1,0,0,5,58,63
984,5,0,0.1,2,2,62,64
985,0,9,0.1,2,28,32,60
986,2,4,0.1,2,13,50,63
987,1,5,0.1,2,19,43,62
988,3,1,0.1,2,8,56,64
990,5,0,0.1,2,2,62,64
991,0,10,0.1,2,30,27,57
993,4,1,0,0,5,58,63
994,2,1,0.1,2,14,49,63
995,1,3,0.1,2,20,44,64
996,3,2,0.1,2,6,58,64
997,5,0,0.1,2,2,62,64
998,0,8,0.1,2,29,30,59
999,2,1,0.1,2,14,49,63
1000,1,4,0.1,2,19,41,60
1004,3,1,0,0,5,59,64
1006,4,1,0.1,2,5,59,64
1007,5,1,0.1,2,2,62,64
1008,0,6,0.1,2,27,31,58
1009,2,4,0.1,2,12,51,63
1010,1,4,0.1,2,19,43,62
1013,4,2,0.1,2,4,60,64
1014,5,0,0.1,2,2,61,63
1015,0,6,0.1,2,24,36,60
1016,3,1,0.1,2,6,58,64
1017,2,3,0.1,2,13,50,63
1018,1,5,0.1,2,20,42,62
1019,5,1,0.1,2,2,62,64
1021,4,1,0.1,2,3,61,64
1022,0,6,0.1,2,24,35,59
1024,3,0,0.1,2,5,59,64
1025,2,3,0.1,2,13,51,64
1026,1,4,0.1,2,20,43,63
1027,4,2,0.05,1,3,61,64
1028,5,0,0.1,2,2,62,64
1029,0,3,0.1,2,24,37,61
1030,3,0,0.1,2,6,58,64
1031,2,3,0.1,2,13,50,63
1032,1,4,0.1,2,20,43,63
1036,5,0,0.1,2,2,62,64
1037,0,5,0.1,2,23,38,61
1038,4,2,0.1,2,3,61,64
1039,3,0,0.1,2,7,57,64
1040,2,2,0.1,2,12,52,64
1042,1,6,0.1,2,22,37,59
1043,5,0,0.05,1,2,62,64
1044,0,7,0.1,2,26,32,58
1045,3,2,0.1,2,5,59,64
1047,4,1,0.1,2,4,60,64
1048,2,3,0.1,2,13,50,63
1049,1,5,0.1,2,20,42,62
1050,0,11,0.1,2,28,30,58
1051,3,0,0.1,2,5,59,64
1052,4,0,0.1,2,3,61,64
1053,5,0,0.1,2,2,62,64
1055,2,1,0,0,14,49,63
1057,1,4,0.1,2,19,42,61
1058,0,7,0.1,2,27,31,58
1059,3,0,0.1,2,5,59,64
1062,4,0,0.1,2,3,61,64
1063,5,1,0.1,2,2,62,64
1064,1,3,0,0,19,43,62
1066,2,4,0.1,2,13,50,63
1067,0,6,0.1,2,22,39,61
1068,3,0,0.1,2,6,58,64
1069,4,2,0.1,2,3,61,64
1071,5,0,0.1,2,2,61,63
1072,2,2,0.1,2,11,53,64
1073,0,4,0.1,2,25,35,60
1075,3,2,0.05,1,5,59,64
1076,4,1,0.1,2,5,58,63
1080,5,0,0.1,2,2,61,63
1081,1,7,0.1,2,19,44,63
1082,2,3,0.1,2,13,50,63
1083,0,7,0.1,2,25,34,59
1084,4,0,0.1,2,3,61,64
1086,5,0,0.1,2,2,61,63
1087,1,4,0.1,2,19,43,62
1090,3,0,0,0,5,59,64
1091,2,1,0.1,2,15,48,63
1092,0,6,0.1,2,26,34,60
1093,4,2,0.1,2,3,61,64
1095,5,0,0.1,2,2,61,63
1096,1,6,0.1,2,19,43,62
1097,2,3,0.1,2,13,50,63
1098,0,7,0.1,2,23,38,61
1099,3,0,0.1,2,5,59,64
1102,4,1,0.1,2,5,59,64
1104,5,0,0,0,3,61,64
1105,1,4,0.1,2,19,44,63
1106,2,2,0.1,2,10,54,64
1107,0,4,0,0,24,36,60
1111,3,1,0.1,2,6,58,64
1115,4,0,0.1,2,3,61,64
1116,1,4,0.1,2,19,43,62
1118,2,1,0.1,2,14,49,63
1119,5,0,0.1,2,2,61,63
1120,3,0,0.1,2,6,58,64
1122,4,2,0.1,2,3,61,64
1123,1,4,0.1,2,20,41,61
1124,0,5,0.1,2,22,39,61
1125,2,2,0.1,2,13,50,63
1126,5,0,0.1,2,2,61,63
1129,3,1,0.1,2,5,59,64
1130,4,1,0.1,2,5,58,63
1131,1,4,0.1,2,19,43,62
1132,0,4,0.1,2,27,33,60
1134,2,3,0.1,2,13,50,63
1135,5,0,0.1,2,2,61,63
1136,3,0,0.1,2,5,59,64
1137,4,0,0,0,3,61,64
1138,1,5,0.1,2,20,43,63
1139,0,7,0.1,2,27,34,61
1140,2,2,0.1,2,11,53,64
1142,5,1,0.1,2,2,62,64
1146,3,0,0,0,6,58,64
1147,1,5,0.1,2,19,41,60
1148,0,8,0.1,2,25,33,58
1149,2,1,0.05,1,14,49,63
1152,4,2,0.1,2,3,61,64
1153,5,0,0.1,2,2,62,64
1154,1,4,0.1,2,19,43,62
1155,0,3,0.1,2,25,35,60
1156,3,0,0.1,2,5,59,64
1157,5,1,0.1,2,2,62,64
1158,4,0,0.1,2,3,61,64
1160,2,2,0.1,2,10,54,64
1161,1,7,0.1,2,19,44,63
1162,0,6,0.1,2,26,34,60
1163,3,1,0.1,2,5,59,64
1164,4,2,0.1,2,3,61,64
1165,5,0,0.1,2,2,62,64
1166,2,3,0.1,2,13,50,63
1167,1,5,0.1,2,20,44,64
1168,0,5,0.1,2,23,38,61
1169,3,0,0.1,2,6,58,64
1170,4,0,0,0,3,61,64
1171,5,0,0.1,2,2,61,63
1172,2,1,0.1,2,14,49,63
1173,1,4,0.1,2,19,43,62
1174,0,4,0.1,2,27,33,60
1176,3,1,0.1,2,5,59,64
1178,5,0,0.1,2,3,60,63
1181,2,3,0.1,2,13,50,63
1182,1,3,0.1,2,19,44,63
1183,0,6,0.1,2,21,40,61
1185,4,2,0.1,2,4,60,64
1186,3,0,0.1,2,6,58,64
1188,5,0,0.05,1,2,62,64
1189,2,2,0.1,2,12,52,64
1190,1,4,0.1,2,19,44,63
1191,0,5,0.1,2,23,38,61
1192,4,2,0.1,2,4,60,64
1194,3,1,0.1,2,5,59,64
1195,2,1,0.1,2,14,49,63
1196,5,1,0.1,2,2,62,64
1197,1,4,0.1,2,21,43,64
1198,0,5,0.1,2,21,40,61
1200,4,1,0.1,2,5,58,63
1203,3,0,0.1,2,5,59,64
1204,2,2,0.1,2,12,52,64
1205,5,1,0.1,2,3,61,64
1206,1,8,0.1,2,19,44,63
1207,0,7,0.1,2,21,41,62
1208,4,1,0.1,2,5,58,63
1211,3,2,0.1,2,6,58,64
1212,2,2,0.1,2,11,53,64
1213,5,0,0.1,2,2,62,64
1214,1,3,0.1,2,20,43,63
1215,0,6,0.1,2,20,42,62
1216,4,0,0.1,2,3,61,64
1217,3,1,0.1,2,6,58,64
1218,2,2,0.1,2,10,54,64
1219,5,1,0.1,2,2,61,63
1220,0,5,0.1,2,21,40,61
1221,1,6,0.1,2,19,44,63
1225,4,0,0.1,2,3,61,64
1228,3,0,0.1,2,5,59,64
1229,2,2,0.1,2,11,53,64
1231,5,0,0.1,2,2,61,63
1232,0,6,0.1,2,21,41,62
1233,1,3,0.1,2,19,43,62
1235,4,0,0,0,3,61,64
1236,3,0,0.1,2,6,58,64
1237,2,3,0.1,2,13,50,63
1238,5,1,0.1,2,2,62,64
1239,0,3,0.1,2,26,35,61
1240,1,5,0,0,19,44,63
1241,3,0,0.1,2,5,59,64
1242,2,3,0.1,2,11,53,64
1243,5,0,0.1,2,2,61,63
1244,4,2,0.1,2,5,58,63
1245,0,5,0.1,2,26,35,61
1246,3,1,0.1,2,7,57,64
1247,2,2,0.1,2,9,55,64
1248,1,6,0.1,2,20,44,64
1250,5,1,0.1,2,2,62,64
1251,4,0,0.1,2,4,60,64
1252,0,9,0.1,2,26,33,59
1253,3,0,0.1,2,5,59,64
1254,2,1,0.1,2,14,49,63
1255,1,5,0.1,2,19,42,61
1256,5,1,0.1,2,2,61,63
1260,4,2,0.1,2,5,59,64
1261,0,8,0.1,2,21,41,62
1264,3,0,0.1,2,5,59,64
1265,2,3,0.1,2,12,51,63
1266,5,0,0.1,2,2,62,64
1267,1,3,0,0,19,42,61
1268,4,1,0.1,2,4,60,64
1269,0,6,0.1,2,19,43,62
1270,3,1,0.1,2,7,57,64
1271,2,2,0.1,2,9,55,64
1273,5,0,0.1,2,2,61,63
1274,4,2,0.1,2,5,58,63
1275,0,6,0.1,2,24,36,60
1276,3,0,0.1,2,6,58,64
1277,2,2,0.1,2,12,51,63
1278,1,5,0,0,19,43,62
1279,5,0,0.1,2,2,62,64
1280,4,2,0.1,2,3,61,64
1281,0,6,0.1,2,18,44,62
1282,3,1,0.1,2,7,57,64
1283,2,1,0.1,2,8,56,64
1284,5,0,0.1,2,2,61,63
1285,4,1,0.1,2,5,59,64
1286,0,7,0.1,2,26,32,58
1287,1,7,0.1,2,19,45,64
1289,3,1,0.1,2,6,58,64
1290,2,2,0.1,2,7,57,64
1293,5,0,0.1,2,5,59,64
1295,4,0,0,0,3,61,64
1296,0,6,0.1,2,27,31,58
1297,1,3,0.1,2,20,41,61
1299,3,0,0.1,2,6,58,64
1300,2,3,0.1,2,10,54,64
1301,5,0,0.1,2,2,62,64
1302,0,4,0.1,2,24,39,63
1303,1,4,0,0,19,43,62
1304,2,2,0.1,2,9,55,64
1305,3,0,0,0,5,59,64
1306,4,2,0.1,2,3,61,64
1311,5,0,0.1,2,2,61,63
1312,0,6,0.1,2,23,38,61
1313,2,2,0.1,2,13,50,63
1315,4,0,0.1,2,3,61,64
1316,5,1,0.1,2,2,62,64
1317,0,5,0.1,2,24,34,58
1318,1,3,0.1,2,19,44,63
1319,3,0,0.1,2,6,58,64
1320,2,2,0.1,2,9,55,64
1321,4,2,0.1,2,3,61,64
1323,5,0,0.1,2,2,62,64
1324,0,5,0.1,2,24,35,59
1325,1,4,0.1,2,20,41,61
1326,3,0,0.1,2,5,59,64
1327,2,1,0.1,2,6,58,64
1328,4,1,0.1,2,5,58,63
1329,5,0,0.1,2,2,61,63
1330,0,7,0.1,2,23,36,59
1331,1,4,0.1,2,20,44,64
1332,3,0,0,0,6,58,64
1333,2,2,0.1,2,7,57,64
1334,4,0,0.1,2,3,61,64
1335,5,0,0.1,2,2,61,63
1336,0,6,0.1,2,20,41,61
1337,1,5,0,0,19,44,63
1338,2,1,0.1,2,14,49,63
1340,4,0,0,0,3,61,64
1342,5,1,0.1,2,2,62,64
1343,3,0,0.1,2,5,59,64
1344,0,6,0.1,2,20,41,61
1345,2,2,0.1,2,11,52,63
1346,5,1,0.1,2,3,61,64
1347,3,0,0,0,6,58,64
1348,0,7,0.1,2,21,40,61
1349,1,4,0.1,2,19,45,64
1350,2,3,0.1,2,13,50,63
1351,4,0,0.1,2,3,61,64
1352,5,0,0.05,1,2,62,64
1353,0,5,0.1,2,24,37,61
1354,1,7,0.1,2,22,39,61
1355,2,2,0.05,1,9,55,64
1356,4,0,0,0,5,59,64
1357,3,1,0.1,2,6,58,64
1358,0,5,0.1,2,20,42,62
1359,1,5,0.1,2,20,41,61
1360,5,2,0.1,2,2,62,64
1361,3,0,0,0,5,59,64
1362,2,2,0.1,2,12,51,63
1363,0,5,0.1,2,26,32,58
1366,1,4,0.1,2,19,43,62
1368,5,1,0.1,2,2,62,64
1370,4,0,0.1,2,3,61,64
1371,2,2,0.1,2,9,55,64
1372,0,6,0.1,2,22,42,64
1373,1,4,0.1,2,20,43,63
1375,5,0,0.1,2,2,61,63
1376,4,2,0.1,2,3,61,64
1380,3,0,0.1,2,5,59,64
1381,2,1,0.1,2,14,49,63
1382,0,7,0.1,2,25,36,61
1383,1,7,0.1,2,20,44,64
1384,5,0,0.1,2,2,61,63
1385,4,2,0.1,2,3,61,64
1388,3,0,0.1,2,5,59,64
1389,2,1,0.1,2,8,56,64
1390,0,6,0,0,21,40,61
1391,1,3,0,0,19,44,63
1392,5,0,0.1,2,2,62,64
1393,4,1,0.1,2,5,59,64
1394,3,2,0.1,2,7,57,64
1395,2,2,0.1,2,9,55,64
1396,5,0,0.1,2,2,61,63
1397,4,0,0.1,2,5,59,64
1398,3,1,0.1,2,5,59,64
1400,2,1,0.1,2,5,59,64
1401,0,4,0.1,2,24,39,63
1402,1,4,0.1,2,19,44,63
1403,5,1,0.1,2,2,61,63
1405,4,2,0.1,2,3,61,64
1406,3,0,0,0,5,59,64
1407,2,2,0.1,2,8,56,64
1408,0,5,0.1,2,24,35,59
1409,1,5,0.1,2,19,45,64
1410,5,0,0.1,2,2,62,64
1411,4,0,0,0,3,61,64
1412,2,2,0.1,2,12,51,63
1413,0,5,0.1,2,21,40,61
1414,1,6,0.1,2,19,44,63
1415,5,1,0.1,2,2,62,64
1416,3,0,0,0,6,58,64
1417,2,2,0.1,2,17,46,63
1418,0,4,0.1,2,17,45,62
1419,1,4,0.1,2,19,44,63
1420,4,0,0.1,2,3,61,64
1422,5,1,0.1,2,2,61,63
1423,2,2,0.1,2,8,56,64
1424,0,7,0.1,2,23,40,63
1425,1,5,0.1,2,20,41,61
1426,3,0,0.1,2,5,59,64
1428,4,0,0.1,2,3,61,64
1429,5,0,0.1,2,2,61,63
1430,2,1,0.1,2,7,57,64
1431,0,9,0.1,2,19,43,62
1432,1,2,0.1,2,20,43,63
1434,3,0,0.1,2,5,59,64
1435,4,0,0.1,2,4,60,64
1436,5,0,0.1,2,2,61,63
1437,2,1,0.1,2,14,49,63
1438,0,7,0.1,2,19,43,62
1439,1,5,0.1,2,19,45,64
1440,3,0,0.1,2,6,58,64
1442,4,1,0,0,5,58,63
1443,5,1,0.1,2,2,62,64
1444,2,1,0.1,2,5,59,64
1445,0,8,0.1,2,25,33,58
1446,1,3,0.1,2,19,45,64
1447,3,1,0.1,2,6,58,64
1448,5,1,0.1,2,2,62,64
1449,2,3,0.1,2,13,50,63
1450,0,6,0.05,1,20,41,61
1451,4,0,0.1,2,3,61,64
1452,1,4,0.1,2,19,44,63
1453,3,0,0.1,2,6,58,64
1455,5,1,0.1,2,3,61,64
1456,2,2,0.1,2,10,54,64
1457,4,0,0.1,2,5,59,64
1458,1,2,0.1,2,20,44,64
1459,0,1,0.1,2,17,46,63
1462,3,1,0.1,2,5,59,64
1463,5,0,0.1,2,2,61,63
1464,2,1,0.1,2,6,58,64
1467,4,0,0,0,3,61,64
1468,0,6,0.1,2,19,44,63
1469,1,4,0.1,2,20,40,60
1470,3,0,0,0,5,59,64
1471,5,0,0.1,2,2,62,64
1473,2,1,0.1,2,6,58,64
1474,0,6,0.1,2,21,40,61
1475,1,5,0.1,2,19,44,63
1477,5,0,0.1,2,2,61,63
1478,2,1,0.1,2,7,57,64
1479,4,0,0.1,2,5,59,64
1480,3,0,0.1,2,5,59,64
1481,0,8,0.1,2,19,43,62
1482,1,4,0.1,2,19,43,62
1484,5,0,0.1,2,2,62,64
1485,2,2,0.1,2,7,57,64
1487,4,1,0.1,2,4,60,64
1488,3,0,0.1,2,4,60,64
1489,0,5,0.1,2,22,39,61
1490,1,5,0.1,2,19,42,61
1492,5,1,0.1,2,2,61,63
1493,2,2,0.1,2,12,52,64
1494,4,2,0.1,2,4,60,64
1495,3,1,0.1,2,6,58,64
1496,0,7,0.1,2,23,40,63
1497,1,5,0.1,2,19,42,61
1498,5,1,0.1,2,2,62,64
1499,2,2,0.1,2,6,58,64
1500,4,3,0.1,2,4,60,64
1503,3,0,0,0,6,58,64
1504,0,6,0.1,2,20,41,61
1505,1,5,0,0,19,45,64
1506,5,0,0.1,2,2,62,64
1507,2,2,0.1,2,9,55,64
1508,4,0,0.1,2,5,59,64
1510,0,5,0.1,2,22,41,63
1514,5,0,0.1,2,2,62,64
1515,2,0,0.1,2,5,59,64
1516,3,0,0.1,2,5,59,64
1518,4,2,0.1,2,4,60,64
1519,1,3,0.1,2,19,43,62
1520,0,5,0.1,2,20,42,62
1521,5,0,0.1,2,2,62,64
1522,2,2,0.1,2,9,55,64
1523,3,0,0,0,6,58,64
1525,4,0,0,0,3,61,64
1526,1,2,0.1,2,19,44,63
1527,0,1,0.1,2,17,47,64
1528,5,0,0.05,1,2,62,64
1529,2,3,0.1,2,12,51,63
1530,1,3,0.1,2,20,44,64
1531,0,4,0.1,2,24,35,59
1532,2,1,0.1,2,5,59,64
1533,3,2,0.1,2,3,61,64
1534,4,0,0.1,2,3,61,64
1535,5,1,0.1,2,2,62,64
1536,1,3,0.1,2,19,43,62
1537,0,4,0.1,2,17,45,62
1539,2,2,0.1,2,8,56,64
1542,3,0,0.1,2,6,58,64
1543,4,0,0.1,2,4,60,64
1545,5,0,0.1,2,2,62,64
1546,0,3,0.1,2,20,42,62
1547,1,3,0.1,2,20,44,64
1548,2,2,0.1,2,13,50,63
1549,5,0,0.1,2,2,62,64
1551,3,0,0,0,5,59,64
1552,4,0,0.1,2,3,61,64
1553,0,7,0.1,2,27,32,59
1554,1,4,0.1,2,19,45,64
1555,2,1,0.1,2,6,58,64
1556,5,1,0.1,2,2,62,64
1558,4,0,0.1,2,3,61,64
1559,0,7,0.05,1,23,40,63
1561,1,4,0.1,2,19,45,64
1563,3,1,0.1,2,10,54,64
1564,2,1,0.1,2,6,58,64
1565,5,0,0.1,2,3,60,63
1566,4,0,0.1,2,3,61,64
1567,1,3,0.1,2,20,44,64
1568,0,4,0.1,2,17,45,62
1569,2,3,0.1,2,8,56,64
1570,3,2,0.1,2,3,61,64
1571,5,0,0.1,2,2,62,64
1572,4,2,0.1,2,4,60,64
1573,1,4,0.1,2,19,43,62
1574,0,5,0.1,2,20,42,62
1575,2,0,0.1,2,5,59,64
1577,3,0,0.1,2,5,59,64
1579,5,0,0.1,2,2,62,64
1580,4,2,0.1,2,4,60,64
1581,1,4,0.1,2,19,42,61
1582,0,4,0.1,2,24,39,63
1583,2,2,0.1,2,10,54,64
1584,3,0,0.1,2,5,59,64
1587,5,0,0.1,2,2,62,64
1588,4,0,0.1,2,3,61,64
1589,1,5,0.1,2,19,44,63
1590,0,6,0.1,2,22,39,61
1591,2,2,0.1,2,8,56,64
1592,3,2,0.1,2,4,60,64
1593,5,0,0.1,2,2,62,64
1595,4,0,0.1,2,4,60,64
1596,1,3,0.1,2,19,43,62
1597,0,6,0.1,2,22,41,63
1598,2,2,0.1,2,9,55,64
1600,3,2,0.1,2,4,60,64
1602,5,0,0.1,2,2,61,63
1603,4,0,0.05,1,3,61,64
1604,1,5,0.1,2,19,42,61
1605,2,3,0.1,2,10,54,64
1606,0,6,0.1,2,23,40,63
1607,3,1,0.1,2,6,58,64
1610,5,1,0.1,2,2,62,64
1611,4,4,0.1,2,4,60,64
1612,1,4,0.1,2,19,45,64
1613,2,1,0.1,2,14,49,63
1614,0,1,0.1,2,16,48,64
1616,3,0,0.1,2,6,58,64
1621,5,1,0.1,2,2,62,64
1622,4,0,0.1,2,3,61,64
1623,1,3,0.1,2,19,43,62
1624,2,1,0.1,2,12,52,64
1625,0,5,0.1,2,20,42,62
1627,3,2,0.1,2,3,61,64
1628,5,0,0.1,2,2,61,63
1629,4,3,0.1,2,4,60,64
1630,1,3,0.1,2,19,42,61
1631,2,3,0.1,2,8,56,64
1632,0,7,0.1,2,27,32,59
1633,3,2,0.1,2,6,58,64
1635,5,1,0.1,2,2,61,63
1639,4,0,0.1,2,3,61,64
1640,1,5,0.1,2,19,44,63
1641,2,2,0.1,2,9,55,64
1642,0,6,0.1,2,21,43,64
1643,3,2,0.1,2,7,57,64
1644,5,0,0.1,2,2,62,64
1645,4,2,0.1,2,4,60,64
1646,1,5,0.1,2,19,45,64
1647,2,2,0.1,2,9,55,64
1648,0,6,0.1,2,18,44,62
1654,3,2,0.1,2,4,60,64
1655,5,0,0.1,2,2,61,63
1656,4,0,0,0,3,61,64
1657,1,5,0.1,2,19,42,61
1658,2,3,0.1,2,12,51,63
1659,0,5,0.1,2,20,42,62
1660,3,0,0.1,2,6,58,64
1661,5,0,0.1,2,2,61,63
1663,1,6,0.1,2,19,43,62
1664,2,3,0.1,2,8,56,64
1665,0,6,0.1,2,23,36,59
1666,5,0,0.1,2,2,62,64
1667,3,0,0.1,2,5,59,64
1669,4,2,0.1,2,4,60,64
1670,1,4,0.1,2,19,45,64
1671,2,2,0.1,2,11,53,64
1672,0,5,0.1,2,21,41,62
1673,5,0,0.1,2,2,62,64
1674,3,0,0,0,6,58,64
1676,4,0,0.1,2,3,61,64
1677,2,1,0.1,2,6,58,64
1678,1,3,0.1,2,19,44,63
1679,0,7,0.1,2,21,42,63
1681,5,0,0.1,2,2,62,64
1682,4,2,0.1,2,3,61,64
1684,2,3,0.1,2,11,53,64
1685,1,6,0.1,2,19,45,64
1686,0,4,0.1,2,19,42,61
1687,3,0,0.1,2,5,59,64
1688,5,0,0.1,2,2,61,63
1690,4,0,0.1,2,5,59,64
1691,2,2,0.1,2,8,56,64
1692,1,6,0.1,2,20,44,64
1693,0,1,0.1,2,17,47,64
1694,3,2,0.1,2,4,60,64
1695,5,0,0.1,2,2,61,63
1697,4,2,0.1,2,4,60,64
1698,2,2,0.1,2,9,55,64
1699,1,5,0.1,2,19,44,63
1700,0,1,0.1,2,17,47,64
1701,3,0,0.1,2,5,59,64
1702,5,1,0.1,2,2,62,64
1704,4,3,0.1,2,4,60,64
1705,2,1,0.1,2,7,57,64
1706,0,6,0.1,2,24,36,60
1707,1,3,0,0,19,42,61
1710,3,0,0.05,1,5,59,64
1711,5,1,0.1,2,3,61,64
1712,4,2,0.1,2,4,60,64
1713,2,0,0.1,2,4,60,64
1714,0,1,0.1,2,16,48,64
1715,5,0,0.1,2,2,62,64
1718,3,2,0.1,2,3,61,64
1719,4,0,0.1,2,3,61,64
1720,2,2,0.1,2,12,51,63
1722,1,4,0.1,2,19,45,64
1723,0,5,0.1,2,21,40,61
1727,5,1,0.1,2,2,62,64
1728,3,0,0.1,2,6,58,64
1732,4,0,0.1,2,3,61,64
1734,2,2,0.1,2,6,58,64
1735,1,4,0.1,2,20,44,64
1736,0,4,0.1,2,19,43,62
1737,5,1,0.1,2,2,62,64
1738,3,0,0,0,5,59,64
1739,4,2,0.1,2,3,61,64
1742,2,2,0.1,2,8,56,64
1744,1,3,0.1,2,19,42,61
1745,0,5,0.1,2,20,44,64
1750,5,0,0.1,2,2,62,64
1751,4,0,0.1,2,3,61,64
1752,2,2,0.1,2,9,55,64
1753,1,6,0,0,19,44,63
1754,0,3,0.1,2,15,49,64
1756,5,0,0.1,2,2,62,64
1757,3,2,0.1,2,6,58,64
1758,4,0,0.1,2,4,60,64
1759,2,0,0.1,2,3,61,64
1760,0,4,0.1,2,25,35,60
1761,5,0,0.1,2,2,61,63
1762,3,0,0.1,2,4,60,64
1763,1,2,0.1,2,19,43,62
1764,2,2,0.1,2,8,56,64
1765,4,0,0.1,2,3,61,64
1766,0,3,0.1,2,15,49,64
1768,5,0,0.1,2,2,61,63
1769,3,0,0,0,6,58,64
1770,2,2,0.1,2,10,54,64
1771,1,6,0.1,2,19,44,63
1773,4,0,0.1,2,3,61,64
1774,0,6,0.1,2,19,43,62
1776,5,0,0.1,2,2,62,64
1777,2,1,0.1,2,10,54,64
1779,4,0,0.1,2,3,61,64
1780,1,3,0.1,2,19,45,64
1782,0,6,0.1,2,20,41,61
1783,5,0,0.1,2,2,62,64
1784,3,0,0.1,2,4,60,64
1785,2,0,0.1,2,3,61,64
1786,4,0,0.1,2,5,59,64
1787,1,5,0,0,19,44,63
1788,0,2,0.1,2,19,45,64
1789,5,0,0.1,2,2,62,64
1791,3,0,0.1,2,6,58,64
1793,2,2,0.1,2,9,55,64
1794,4,0,0.1,2,4,60,64
1795,0,5,0.1,2,20,42,62
1796,5,0,0.1,2,2,61,63
1797,3,2,0.1,2,6,58,64
1798,1,3,0.1,2,19,45,64
1799,2,2,0.1,2,7,57,64
1800,4,2,0.1,2,4,60,64
1801,0,3,0.1,2,17,46,63
1802,5,0,0.1,2,2,62,64
1804,3,0,0.1,2,5,59,64
1805,2,0,0.1,2,3,61,64
1806,1,2,0.1,2,20,44,64
1810,4,0,0.1,2,3,61,64
1811,0,6,0.1,2,20,41,61
1815,5,0,0.1,2,2,62,64
1817,3,0,0,0,6,58,64
1818,2,2,0.1,2,12,51,63
1819,1,3,0.1,2,19,43,62
1820,4,0,0.1,2,3,61,64
1821,0,7,0.1,2,18,43,61
1822,5,0,0.1,2,2,61,63
1823,2,3,0.1,2,13,50,63
1824,1,3,0.1,2,19,45,64
1827,4,1,0.1,2,5,59,64
1828,0,6,0.1,2,18,44,62
1829,5,0,0.1,2,2,61,63
1832,3,2,0.1,2,7,57,64
1833,2,1,0.1,2,7,57,64
1834,1,5,0.1,2,19,43,62
1836,4,0,0.1,2,5,59,64
1837,0,2,0.1,2,18,46,64
1838,5,0,0.1,2,2,62,64
1839,3,0,0.1,2,4,60,64
1840,2,0,0.1,2,2,62,64
1842,1,4,0.1,2,19,45,64
1843,0,4,0.1,2,25,33,58
1844,4,0,0.1,2,4,60,64
1845,5,0,0.1,2,2,62,64
1846,3,2,0.1,2,3,61,64
1847,2,2,0.1,2,8,56,64
1848,1,4,0.1,2,20,41,61
1849,0,4,0.1,2,26,32,58
1850,4,0,0.1,2,3,61,64
1851,5,0,0.1,2,2,62,64
1853,3,0,0.1,2,5,59,64
1855,2,1,0.1,2,6,58,64
1856,1,6,0.1,2,19,44,63
1857,0,7,0.1,2,18,43,61
1858,4,0,0,0,3,61,64
1861,5,0,0.1,2,2,62,64
1863,3,1,0.1,2,6,58,64
1864,2,0,0.1,2,5,59,64
1865,1,5,0.1,2,19,44,63
1866,0,4,0.1,2,19,45,64
1867,5,0,0.1,2,3,60,63
1869,3,1,0.1,2,6,58,64
1871,2,1,0.1,2,7,57,64
1873,4,2,0.1,2,3,61,64
1874,0,6,0.1,2,22,39,61
1875,1,6,0,0,19,44,63
1877,5,0,0.1,2,2,61,63
1879,3,0,0.1,2,6,58,64
1880,2,1,0.1,2,8,56,64
1883,4,2,0.1,2,3,61,64
1884,0,3,0.1,2,17,46,63
1885,5,1,0.1,2,2,62,64
1887,3,0,0.1,2,5,59,64
1888,2,0,0.1,2,4,60,64
1889,1,4,0.1,2,19,44,63
1890,4,0,0,0,3,61,64
1891,0,6,0.1,2,23,40,63
1892,5,0,0.1,2,2,61,63
1893,3,0,0.1,2,4,60,64
1894,2,3,0.1,2,7,57,64
1895,1,2,0,0,19,43,62
1896,0,5,0.1,2,23,40,63
1897,5,0,0.1,2,2,61,63
1900,3,0,0.1,2,4,60,64
1901,2,0,0.1,2,5,59,64
1902,4,0,0.1,2,3,61,64
1903,0,4,0.1,2,19,43,62
1904,5,1,0.1,2,2,62,64
1905,3,0,0.1,2,5,59,64
1907,2,0,0.1,2,4,60,64
1908,1,2,0.1,2,19,44,63
1909,4,0,0.1,2,4,60,64
1910,0,1,0.1,2,16,48,64
1911,5,0,0.1,2,2,62,64
1912,3,0,0.1,2,9,55,64
1913,2,4,0.1,2,13,50,63
1914,1,6,0.1,2,19,44,63
1915,4,2,0.1,2,3,61,64
1916,0,3,0.1,2,16,47,63
1917,5,0,0.1,2,2,62,64
1918,2,0,0.1,2,4,60,64
1919,3,0,0.1,2,5,59,64
1920,1,4,0.1,2,19,44,63
1922,4,0,0,0,3,61,64
1924,0,7,0.1,2,21,43,64
1926,5,1,0.1,2,2,61,63
1927,2,2,0.1,2,9,55,64
1928,3,0,0.1,2,6,58,64
