loop_cnt,region,inherit,reward,outcome,h,g,f
1224,3,1,0,0,19,36,55
1225,1,3,0.1,2,22,33,55
1226,0,4,0.1,2,29,26,55
1228,2,1,0.1,2,25,30,55
1229,1,3,0.1,2,21,34,55
1231,0,4,0.1,2,29,26,55
1234,3,0,0.1,2,20,35,55
1236,1,4,0.1,2,21,34,55
1237,2,3,0,0,25,30,55
1238,0,4,0.1,2,29,26,55
1239,3,1,0,0,19,36,55
1242,1,5,0.1,2,21,34,55
1245,0,3,0.1,2,29,26,55
1248,1,3,0.1,2,21,34,55
1249,2,3,0.1,2,25,30,55
1250,0,4,0.1,2,29,26,55
1251,3,0,0.1,2,19,36,55
1253,1,3,0.1,2,21,34,55
1254,2,3,0.1,2,25,30,55
1255,0,4,0,0,29,26,55
1256,3,1,0.1,2,19,36,55
1257,1,6,0.1,2,21,34,55
1260,2,1,0.1,2,25,30,55
1261,3,2,0.1,2,19,36,55
1262,1,6,0,0,21,34,55
1263,2,2,0,0,25,30,55
1264,0,4,0,0,29,26,55
1266,3,2,0.1,2,19,36,55
1268,1,5,0.1,2,21,34,55
1270,3,3,0.1,2,19,36,55
1271,0,4,0.1,2,30,25,55
1272,2,2,0,0,25,30,55
1273,1,3,0.1,2,21,34,55
1274,3,2,0.1,2,19,36,55
1275,0,4,0.1,2,29,26,55
1276,1,6,0.1,2,21,34,55
1277,3,3,0.1,2,19,36,55
1278,2,3,0.1,2,25,30,55
1281,0,3,0.1,2,29,26,55
1282,1,2,0.1,2,21,34,55
1284,3,1,0,0,19,36,55
1287,0,3,0.1,2,29,26,55
1289,2,3,0.1,2,25,30,55
1292,1,3,0,0,21,34,55
1294,0,4,0.1,2,29,26,55
1296,2,4,0.1,2,25,30,55
1298,0,2,0,0,29,26,55
1299,3,0,0.1,2,19,36,55
1300,2,2,0.1,2,25,30,55
1301,1,3,0.1,2,21,34,55
1302,3,1,0,0,19,36,55
1304,2,4,0,0,25,29,54
1306,1,3,0.1,2,21,34,55
1307,0,4,0.1,2,30,25,55
1308,1,5,0.1,2,21,34,55
1312,0,5,0.1,2,29,26,55
1314,2,3,0,0,25,29,54
1317,1,2,0.1,2,21,34,55
1320,3,0,0.1,2,19,36,55
1322,0,4,0.1,2,30,25,55
1323,1,2,0,0,21,34,55
1324,3,1,0.1,2,19,36,55
1325,0,3,0.1,2,29,26,55
1327,2,2,0.1,2,25,30,55
1328,3,0,0.1,2,20,35,55
1329,0,4,0.1,2,29,26,55
1331,1,3,0.1,2,21,34,55
1333,2,5,0,0,25,30,55
1334,3,1,0,0,19,36,55
1335,0,4,0,0,29,26,55
1336,1,4,0.1,2,21,34,55
1337,1,3,0.1,2,21,34,55
1339,2,2,0,0,25,30,55
1340,3,0,0.1,2,19,36,55
1343,0,2,0.1,2,29,26,55
1347,1,2,0.1,2,21,34,55
1348,3,0,0.1,2,20,35,55
1350,0,4,0.1,2,30,25,55
1351,1,4,0.1,2,21,34,55
1352,2,3,0.1,2,25,30,55
1353,3,1,0.1,2,19,36,55
1356,0,4,0.1,2,29,26,55
1359,1,2,0.1,2,21,34,55
1360,2,3,0.1,2,25,30,55
1361,3,2,0.1,2,19,36,55
1362,1,5,0.1,2,22,33,55
1364,0,3,0.1,2,29,26,55
1365,2,4,0,0,25,30,55
1366,1,4,0.1,2,22,33,55
1368,0,3,0.1,2,33,22,55
1369,3,2,0.1,2,19,36,55
1370,1,5,0.1,2,21,34,55
1372,0,3,0.1,2,29,26,55
1373,3,1,0.1,2,19,36,55
1374,2,2,0,0,25,30,55
1376,1,3,0.1,2,21,34,55
1377,0,3,0,0,29,26,55
1378,3,0,0.1,2,20,35,55
1379,1,6,0.1,2,21,34,55
1380,3,3,0.1,2,19,36,55
1381,2,3,0,0,25,29,54
1382,1,7,0.1,2,21,34,55
1383,0,2,0.1,2,29,26,55
1384,3,2,0.1,2,19,36,55
1387,1,6,0,0,21,34,55
1389,0,4,0.1,2,29,26,55
1391,3,0,0.1,2,20,35,55
1394,2,4,0.1,2,25,30,55
1395,0,1,0.1,2,31,24,55
1396,3,1,0.1,2,19,36,55
1397,2,2,0.1,2,25,30,55
1398,1,3,0.1,2,21,34,55
1400,0,4,0.1,2,29,26,55
1402,3,1,0,0,19,36,55
1404,2,4,0.1,2,25,29,54
1406,1,3,0,0,22,33,55
1407,0,3,0.1,2,29,26,55
1409,2,3,0.1,2,25,30,55
1410,0,3,0,0,29,26,55
1412,1,2,0.1,2,21,34,55
1413,3,3,0,0,19,36,55
1416,2,1,0,0,25,30,55
1418,1,2,0.1,2,21,34,55
1419,0,4,0.1,2,29,26,55
1422,1,5,0,0,21,34,55
1423,2,2,0,0,25,30,55
1425,3,0,0.1,2,20,35,55
1427,0,3,0.1,2,30,25,55
1428,3,1,0,0,19,36,55
1429,0,5,0.1,2,30,25,55
1430,1,1,0.1,2,22,33,55
1431,2,3,0.1,2,25,29,54
1432,0,4,0.1,2,29,26,55
1434,1,3,0.1,2,22,33,55
1436,2,2,0.1,2,25,30,55
1437,0,3,0.1,2,30,25,55
1439,3,1,0.1,2,19,36,55
1440,1,6,0,0,21,34,55
1442,2,4,0.1,2,25,29,54
1443,0,4,0.1,2,29,26,55
1444,3,2,0.1,2,19,36,55
1446,2,4,0.1,2,25,29,54
1449,0,4,0.1,2,29,26,55
1450,1,3,0,0,21,34,55
1452,3,3,0,0,19,36,55
1453,0,2,0.1,2,29,26,55
1454,2,1,0.1,2,25,30,55
1455,0,5,0.1,2,30,25,55
1459,2,3,0.1,2,25,30,55
1460,1,4,0.1,2,22,33,55
1462,3,0,0.1,2,19,36,55
1463,0,5,0.1,2,29,26,55
1464,1,4,0.1,2,21,34,55
1465,2,1,0.1,2,25,30,55
1468,3,1,0,0,19,36,55
1470,0,4,0.1,2,29,26,55
1471,1,5,0.1,2,21,34,55
1473,2,2,0.1,2,25,30,55
1474,1,4,0.1,2,21,34,55
1475,0,4,0.1,2,29,26,55
1477,2,2,0.1,2,25,30,55
1479,3,1,0,0,19,36,55
1480,1,3,0.1,2,22,33,55
1483,0,4,0.1,2,29,26,55
1484,2,3,0.1,2,25,29,54
1486,1,2,0.1,2,21,34,55
1487,0,3,0,0,29,26,55
1489,2,3,0.1,2,25,30,55
1491,1,1,0.1,2,21,34,55
1493,3,2,0,0,19,36,55
1494,2,2,0.1,2,25,30,55
1495,1,3,0.1,2,21,34,55
1496,0,4,0.1,2,29,26,55
1497,2,2,0.1,2,25,30,55
1498,1,3,0.1,2,21,34,55
1500,0,3,0,0,29,26,55
1502,3,2,0,0,19,36,55
1504,2,5,0.1,2,25,30,55
1505,1,5,0,0,22,33,55
1506,2,4,0.1,2,25,29,54
1509,0,4,0.1,2,29,26,55
1510,2,5,0.1,2,25,30,55
1511,3,2,0,0,19,36,55
1512,1,4,0.1,2,21,34,55
1513,0,4,0.1,2,29,26,55
1514,2,2,0,0,25,30,55
1515,1,2,0.1,2,21,34,55
1516,0,3,0.1,2,31,24,55
1517,1,3,0.1,2,21,34,55
1519,3,2,0,0,19,36,55
1520,0,2,0.1,2,31,24,55
1521,2,3,0.1,2,25,30,55
1522,1,3,0.1,2,22,33,55
1524,0,2,0,0,29,26,55
1525,2,1,0.1,2,25,30,55
1526,1,2,0.1,2,21,34,55
1527,3,3,0.1,2,19,36,55
1528,2,3,0.1,2,25,29,54
1529,1,3,0.1,2,21,34,55
1530,0,4,0.1,2,29,26,55
1531,3,0,0.1,2,19,36,55
1535,2,1,0.1,2,25,30,55
1536,1,6,0.1,2,21,34,55
1537,0,4,0.1,2,30,25,55
1538,3,0,0,0,19,36,55
1539,1,3,0.1,2,22,33,55
1540,2,1,0,0,25,30,55
1541,0,2,0.1,2,31,24,55
1543,1,4,0.1,2,21,34,55
1544,0,5,0.1,2,30,25,55
1545,3,1,0.1,2,19,36,55
1546,1,3,0,0,21,34,55
1548,2,2,0.1,2,25,30,55
1549,0,6,0.1,2,30,25,55
1552,3,2,0.1,2,19,36,55
1553,2,3,0.1,2,25,30,55
1555,0,5,0.1,2,30,25,55
1556,1,4,0.1,2,21,34,55
1557,3,0,0.1,2,20,35,55
1559,2,1,0.1,2,25,30,55
1561,0,4,0.1,2,29,26,55
1562,1,4,0.1,2,21,34,55
1565,3,2,0,0,19,36,55
1567,2,2,0.1,2,25,30,55
1569,0,2,0,0,29,26,55
1570,1,4,0.1,2,21,34,55
1571,2,1,0,0,25,30,55
1573,1,4,0.1,2,21,34,55
1574,3,3,0.1,2,19,36,55
1579,0,4,0.1,2,29,26,55
1580,1,2,0,0,21,34,55
1581,3,2,0.1,2,19,36,55
1582,2,3,0.1,2,25,30,55
1584,0,3,0.1,2,29,26,55
1586,0,3,0.1,2,29,26,55
1587,2,4,0.1,2,25,29,54
1588,3,0,0.1,2,19,36,55
1590,1,3,0,0,21,34,55
1591,0,4,0,0,29,26,55
1592,2,4,0.1,2,25,29,54
1594,3,1,0.1,2,19,36,55
1595,2,3,0.1,2,25,30,55
1597,3,2,0.1,2,19,36,55
1598,1,5,0,0,21,34,55
1599,0,4,0.1,2,29,26,55
1600,2,1,0,0,25,30,55
1601,3,2,0,0,19,36,55
1602,0,3,0.1,2,29,26,55
1603,1,5,0.1,2,21,34,55
1604,0,4,0.1,2,29,26,55
1605,1,4,0.1,2,22,33,55
1606,2,3,0,0,25,30,55
1608,3,2,0.1,2,19,36,55
1609,0,3,0.1,2,30,25,55
1610,1,2,0.1,2,21,34,55
1611,3,1,0,0,19,36,55
1613,0,4,0.1,2,29,26,55
1616,1,3,0.1,2,21,34,55
1624,2,2,0.1,2,25,30,55
1625,0,4,0.1,2,29,26,55
1627,1,2,0.1,2,21,34,55
1628,2,3,0.1,2,25,29,54
1629,3,1,0.1,2,19,36,55
1630,0,3,0.1,2,29,26,55
1631,1,3,0,0,21,34,55
1633,2,4,0.1,2,25,29,54
1634,3,2,0,0,19,36,55
1635,0,4,0.1,2,29,26,55
1639,2,2,0,0,25,30,55
1640,1,6,0.1,2,21,34,55
1644,0,4,0.1,2,29,26,55
1646,1,6,0.1,2,21,34,55
1649,0,3,0.1,2,29,26,55
1651,3,1,0.1,2,19,36,55
1652,2,2,0.1,2,25,30,55
1653,1,4,0.1,2,21,34,55
1654,0,4,0.1,2,29,26,55
1657,3,2,0.1,2,19,36,55
1659,2,3,0.1,2,25,29,54
1660,1,2,0.1,2,21,34,55
1661,0,4,0.1,2,29,26,55
1662,3,2,0.1,2,19,36,55
1663,2,3,0.1,2,25,30,55
1664,1,4,0.1,2,21,34,55
1665,0,5,0.1,2,30,25,55
1666,3,2,0.1,2,19,36,55
1667,2,4,0.1,2,25,30,55
1668,1,3,0,0,21,34,55
1669,0,3,0.1,2,29,26,55
1671,3,2,0.1,2,19,36,55
1672,2,3,0.1,2,25,30,55
1673,0,3,0,0,29,26,55
1674,3,1,0,0,19,36,55
1675,2,3,0,0,25,30,55
1676,1,5,0.1,2,21,34,55
1677,1,3,0.1,2,22,33,55
1678,0,4,0.1,2,29,26,55
1679,1,7,0.1,2,21,34,55
1682,3,2,0.1,2,19,36,55
1684,2,2,0.1,2,25,30,55
1685,0,4,0.1,2,29,26,55
1689,1,3,0.1,2,21,34,55
1690,2,3,0.1,2,25,30,55
1692,3,1,0.1,2,19,36,55
1697,0,4,0.1,2,29,26,55
1699,1,4,0.1,2,21,34,55
1701,2,2,0,0,25,30,55
1702,3,1,0,0,19,36,55
1703,0,3,0.1,2,29,26,55
1705,1,3,0.1,2,21,34,55
1706,0,3,0.1,2,29,26,55
1711,1,3,0.1,2,21,34,55
1712,0,3,0.1,2,29,26,55
1713,2,5,0,0,25,30,55
1717,3,0,0.1,2,20,35,55
1718,1,3,0,0,22,33,55
1719,0,3,0,0,29,26,55
1721,3,1,0,0,19,36,55
1722,2,4,0.1,2,25,30,55
1723,1,4,0.1,2,21,34,55
1724,0,4,0.1,2,30,25,55
1726,2,5,0.1,2,25,30,55
1728,1,2,0,0,21,34,55
1729,3,1,0.1,2,19,36,55
1731,0,3,0.1,2,29,26,55
1732,2,2,0,0,25,30,55
1733,3,1,0.1,2,19,36,55
1734,0,2,0,0,29,26,55
1736,1,2,0.1,2,21,34,55
1737,3,2,0,0,19,36,55
1740,2,2,0,0,25,30,55
1741,1,2,0,0,21,34,55
1743,0,3,0.1,2,29,26,55
1744,0,3,0.1,2,29,26,55
1745,3,2,0.1,2,19,36,55
1746,1,6,0.1,2,21,34,55
1747,2,1,0,0,25,30,55
1748,0,3,0,0,29,26,55
1749,3,2,0,0,19,36,55
1750,1,5,0.1,2,21,34,55
1753,1,6,0.1,2,21,34,55
1754,2,1,0.1,2,25,30,55
1756,0,4,0.1,2,30,25,55
1757,1,5,0.1,2,21,34,55
1758,3,2,0.1,2,19,36,55
1759,2,3,0,0,25,29,54
1761,0,4,0.1,2,29,26,55
1762,1,4,0.1,2,21,34,55
1763,3,1,0,0,19,36,55
1765,0,3,0.1,2,29,26,55
1767,1,2,0.1,2,21,34,55
1769,2,3,0.1,2,25,30,55
1770,0,3,0,0,29,26,55
1771,1,3,0.1,2,21,34,55
1772,3,1,0.1,2,19,36,55
1774,2,2,0,0,25,30,55
1775,1,2,0,0,21,34,55
1776,3,1,0.1,2,19,36,55
1778,0,4,0.1,2,29,26,55
1779,3,1,0,0,19,36,55
1780,0,3,0.1,2,30,25,55
1781,2,4,0.1,2,25,30,55
1783,1,2,0.1,2,21,34,55
1784,0,4,0.1,2,29,26,55
1787,2,5,0.1,2,25,30,55
1788,1,3,0.1,2,22,33,55
1789,0,4,0.1,2,29,26,55
1790,1,2,0.1,2,21,34,55
1791,2,3,0,0,25,30,55
1794,3,2,0,0,19,36,55
1795,0,4,0.1,2,29,26,55
1796,1,5,0,0,21,34,55
1797,0,4,0.1,2,29,26,55
1799,2,3,0,0,25,30,55
1801,3,1,0.1,2,19,36,55
1802,0,4,0.1,2,29,26,55
1803,1,4,0.1,2,21,34,55
1804,3,2,0,0,19,36,55
1805,0,3,0.1,2,29,26,55
1806,1,3,0.1,2,21,34,55
1807,2,3,0.1,2,25,30,55
1808,0,3,0.1,2,29,26,55
1809,1,2,0.1,2,21,34,55
1810,2,1,0.1,2,25,30,55
1811,0,3,0.1,2,29,26,55
1813,1,2,0.1,2,21,34,55
1815,3,1,0,0,19,36,55
1818,2,3,0,0,25,29,54
1820,0,3,0.1,2,29,26,55
1821,1,3,0,0,22,33,55
1822,0,4,0.1,2,29,26,55
1823,3,2,0,0,19,36,55
1824,2,7,0.1,2,26,29,55
1825,0,4,0.1,2,29,26,55
1826,1,8,0.1,2,21,34,55
1831,2,7,0.1,2,26,29,55
1832,0,3,0.1,2,29,26,55
1833,1,3,0.1,2,21,34,55
1834,3,1,0,0,19,36,55
1835,2,3,0.1,2,25,30,55
1836,0,2,0.1,2,31,24,55
1837,1,4,0.1,2,21,34,55
1838,0,3,0.1,2,29,26,55
1839,2,5,0.1,2,25,30,55
1840,1,3,0.1,2,21,34,55
1842,0,4,0.1,2,30,25,55
1844,1,3,0.1,2,21,34,55
1845,2,3,0.1,2,25,30,55
1846,3,1,0,0,19,36,55
1847,1,5,0.1,2,21,34,55
1849,0,4,0.1,2,29,26,55
1851,2,4,0.1,2,25,30,55
1853,1,5,0.1,2,21,34,55
1854,0,4,0.1,2,29,26,55
1855,2,2,0.1,2,25,30,55
1857,3,1,0.1,2,19,36,55
1860,1,4,0.1,2,21,34,55
1861,0,4,0.1,2,29,26,55
1862,2,2,0.1,2,25,30,55
1863,3,1,0.1,2,19,36,55
1866,1,3,0.1,2,21,34,55
1867,0,4,0.1,2,30,25,55
1868,2,2,0.1,2,25,30,55
1869,3,1,0.1,2,19,36,55
1871,1,4,0.1,2,21,34,55
1872,0,3,0,0,29,26,55
1873,2,5,0,0,25,30,55
1875,1,5,0.1,2,21,34,55
1876,3,1,0.1,2,19,36,55
1877,1,2,0.1,2,21,34,55
1880,3,2,0.1,2,19,36,55
1881,0,3,0.1,2,29,26,55
1882,2,1,0.1,2,25,30,55
1884,1,2,0.1,2,21,34,55
1885,3,2,0.1,2,19,36,55
1886,0,2,0,0,29,26,55
1887,2,1,0.1,2,25,30,55
1888,1,2,0.1,2,21,34,55
1891,3,2,0.1,2,19,36,55
1892,2,4,0.1,2,25,30,55
1895,1,2,0.1,2,21,34,55
1897,3,1,0.1,2,19,36,55
1899,0,3,0.1,2,29,26,55
1901,2,3,0,0,25,29,54
1902,1,2,0.1,2,21,34,55
1903,0,4,0.1,2,29,26,55
1905,3,2,0.1,2,19,36,55
1906,1,3,0.1,2,21,34,55
1909,0,3,0,0,29,26,55
1912,3,2,0.1,2,19,36,55
1913,1,4,0.1,2,21,34,55
1914,2,3,0,0,25,29,54
1916,3,1,0.1,2,19,36,55
1917,1,6,0.1,2,21,34,55
1918,0,3,0.1,2,29,26,55
1920,3,1,0.1,2,19,36,55
1921,1,6,0.1,2,21,34,55
1924,2,3,0.1,2,25,30,55
1925,0,4,0.1,2,29,26,55
1927,3,1,0.1,2,19,36,55
1928,1,6,0,0,21,34,55
1929,2,3,0.1,2,25,30,55
1930,0,4,0.1,2,29,26,55
1932,3,2,0.1,2,19,36,55
1935,2,1,0.1,2,25,30,55
1939,0,3,0.1,2,29,26,55
1940,3,1,0.1,2,19,36,55
1942,1,4,0.1,2,21,34,55
1943,2,7,0.1,2,26,29,55
1946,0,4,0.1,2,29,26,55
1947,3,1,0.1,2,19,36,55
1948,1,3,0,0,21,34,55
1951,2,4,0.1,2,25,29,54
1952,0,3,0.1,2,29,26,55
1953,3,2,0.1,2,19,36,55
1954,2,4,0.1,2,25,30,55
1957,0,4,0.1,2,29,26,55
1961,1,4,0.1,2,21,34,55
1962,3,1,0.1,2,19,36,55
1966,2,1,0.1,2,25,30,55
1968,0,3,0.1,2,29,26,55
1970,1,3,0.1,2,21,34,55
1972,3,2,0.1,2,19,36,55
1974,0,3,0.1,2,29,26,55
1977,2,4,0.1,2,25,29,54
1979,1,5,0.1,2,21,34,55
1980,3,2,0.1,2,19,36,55
1982,0,3,0.1,2,29,26,55
1984,2,4,0.1,2,25,29,54
1985,1,5,0.1,2,21,34,55
1986,3,2,0.1,2,19,36,55
1988,0,4,0.1,2,30,25,55
1989,2,2,0.1,2,25,30,55
1990,1,3,0.1,2,21,34,55
1992,3,2,0.1,2,19,36,55
1993,0,2,0.1,2,29,26,55
1995,2,3,0.1,2,25,29,54
1997,1,1,0.1,2,21,34,55
1998,3,1,0.1,2,19,36,55
1999,0,4,0,0,29,26,55
2000,2,3,0.1,2,25,30,55
2001,1,2,0,0,21,34,55
2002,3,1,0.1,2,19,36,55
2004,2,3,0,0,25,30,55
2005,3,1,0.1,2,19,36,55
2008,0,4,0.1,2,29,26,55
2009,1,4,0.1,2,21,34,55
2013,3,1,0.1,2,19,36,55
2015,0,3,0.1,2,30,25,55
2016,1,2,0.1,2,21,34,55
2017,2,3,0.1,2,25,29,54
2019,3,1,0.1,2,19,36,55
2020,0,4,0.1,2,29,26,55
2023,1,3,0,0,21,34,55
2024,2,3,0,0,25,30,55
2025,3,0,0.1,2,19,36,55
2028,0,3,0.1,2,29,26,55
2029,0,3,0,0,29,26,55
2030,3,1,0.1,2,19,36,55
2031,1,5,0,0,21,34,55
2033,2,3,0.1,2,25,30,55
2034,3,1,0.1,2,19,36,55
2035,2,3,0.1,2,25,29,54
2038,0,3,0.1,2,29,26,55
2041,3,2,0.1,2,19,36,55
2043,1,6,0,0,21,34,55
2047,2,3,0.1,2,25,30,55
2049,0,5,0.1,2,30,25,55
2050,3,2,0.1,2,19,36,55
2051,2,2,0,0,25,30,55
2052,0,4,0.1,2,29,26,55
2053,3,1,0.1,2,19,36,55
2058,1,5,0.1,2,21,34,55
2059,0,2,0.1,2,29,26,55
2065,3,0,0.1,2,20,35,55
2072,1,5,0.1,2,21,34,55
2073,2,2,0.1,2,25,30,55
2074,0,3,0,0,29,26,55
2076,3,2,0.1,2,19,36,55
2077,1,4,0,0,21,34,55
2079,2,3,0,0,25,30,55
2081,3,1,0.1,2,19,36,55
2083,0,3,0.1,2,29,26,55
2085,3,2,0.1,2,19,36,55
2088,1,6,0,0,21,34,55
2089,0,3,0.1,2,29,26,55
2092,2,3,0.1,2,25,30,55
2093,3,1,0.1,2,19,36,55
2094,0,3,0.1,2,30,25,55
2095,2,4,0.1,2,25,30,55
2096,3,1,0.1,2,19,36,55
2097,1,3,0.1,2,22,33,55
2098,0,3,0.1,2,29,26,55
2099,2,2,0.1,2,25,30,55
2100,1,3,0.1,2,21,34,55
2101,3,1,0.1,2,19,36,55
2102,0,2,0.1,2,29,26,55
2104,2,3,0.1,2,25,30,55
2106,1,4,0.1,2,21,34,55
2108,3,1,0.1,2,19,36,55
2109,0,3,0.1,2,29,26,55
2110,2,2,0.1,2,25,30,55
2111,1,2,0.1,2,21,34,55
2112,3,2,0.1,2,19,36,55
2116,0,3,0.1,2,29,26,55
2117,2,3,0.1,2,25,30,55
2119,1,1,0.1,2,21,34,55
2121,3,1,0.1,2,19,36,55
2125,0,4,0.1,2,29,26,55
2127,1,3,0.1,2,21,34,55
2128,2,4,0.1,2,25,30,55
2130,3,1,0.1,2,19,36,55
2131,0,3,0.1,2,29,26,55
2133,1,3,0.1,2,21,34,55
2136,2,1,0.1,2,25,30,55
2138,3,1,0.1,2,19,36,55
2139,0,3,0.1,2,29,26,55
2140,1,2,0.1,2,21,34,55
2141,2,2,0.1,2,25,30,55
2142,3,1,0.1,2,19,36,55
2144,0,4,0.1,2,29,26,55
2145,1,5,0.1,2,21,34,55
2147,2,1,0.1,2,25,30,55
2148,3,1,0.1,2,19,36,55
2149,0,3,0.1,2,29,26,55
2150,1,4,0.1,2,21,34,55
2153,2,1,0.1,2,25,30,55
2154,3,1,0.1,2,19,36,55
2155,0,3,0.1,2,29,26,55
2156,1,3,0.1,2,21,34,55
2157,2,3,0.1,2,25,30,55
2159,3,1,0.1,2,19,36,55
2161,0,4,0.1,2,29,26,55
2162,1,2,0.1,2,21,34,55
2165,2,1,0.1,2,25,30,55
2166,3,2,0.1,2,19,36,55
2167,0,3,0.1,2,29,26,55
2168,1,4,0.1,2,21,34,55
2169,2,2,0.1,2,25,30,55
2170,3,0,0.1,2,20,35,55
2171,0,4,0.1,2,29,26,55
2172,1,3,0.1,2,21,34,55
2177,2,1,0.1,2,25,30,55
2180,0,4,0.1,2,29,26,55
2181,3,1,0.1,2,19,36,55
2184,1,5,0,0,22,33,55
2185,2,2,0.1,2,25,30,55
2186,0,3,0.1,2,29,26,55
2190,3,2,0.1,2,19,36,55
2193,2,2,0.1,2,25,30,55
2194,0,4,0.1,2,29,26,55
2195,3,1,0.1,2,19,36,55
2196,1,6,0,0,21,34,55
2198,2,2,0,0,25,30,55
2200,0,4,0.1,2,29,26,55
2201,3,2,0.1,2,19,36,55
2204,0,3,0.1,2,29,26,55
2207,3,2,0.1,2,19,36,55
2210,1,6,0,0,21,34,55
2212,0,4,0,0,29,26,55
2217,2,2,0.1,2,25,30,55
2218,3,2,0.1,2,19,36,55
2219,2,4,0.1,2,25,30,55
2221,3,1,0.1,2,19,36,55
2225,1,4,0.1,2,21,34,55
2226,2,2,0.1,2,25,30,55
2227,0,4,0.1,2,29,26,55
2230,3,2,0.1,2,19,36,55
2232,1,4,0.1,2,21,34,55
2236,2,3,0.1,2,25,29,54
2238,0,3,0.1,2,30,25,55
2240,3,2,0.1,2,19,36,55
2241,1,3,0,0,21,34,55
2242,2,3,0,0,25,30,55
2244,0,5,0,0,29,26,55
2245,3,1,0.1,2,19,36,55
2247,3,2,0.1,2,19,36,55
2249,1,5,0.1,2,22,33,55
2250,0,3,0.1,2,29,26,55
2254,2,4,0,0,25,30,55
2255,3,2,0.1,2,19,36,55
2256,1,5,0.1,2,21,34,55
2257,0,3,0.1,2,29,26,55
2258,1,2,0.1,2,21,34,55
2261,3,1,0.1,2,19,36,55
2263,0,3,0.1,2,29,26,55
2264,1,2,0.1,2,22,33,55
2265,3,1,0.1,2,19,36,55
2267,2,2,0.1,2,25,30,55
2268,0,4,0,0,29,26,55
2269,1,4,0.1,2,22,33,55
2270,3,1,0.1,2,19,36,55
2271,2,3,0.05,1,25,30,55
2275,1,1,0.1,2,21,34,55
2276,3,2,0.1,2,19,36,55
2277,2,4,0,0,25,30,55
2278,0,3,0.1,2,29,26,55
2279,1,3,0.1,2,21,34,55
2280,3,1,0.1,2,19,36,55
2281,0,4,0.1,2,29,26,55
2283,1,2,0.1,2,21,34,55
2284,3,2,0.1,2,19,36,55
2285,0,4,0,0,29,26,55
2286,1,2,0.1,2,21,34,55
2291,2,2,0.1,2,25,30,55
2292,3,2,0.1,2,19,36,55
2293,1,4,0.1,2,22,33,55
2294,2,4,0,0,25,30,55
2296,3,1,0,0,19,36,55
2297,1,8,0.1,2,21,34,55
2298,0,3,0.1,2,29,26,55
2299,1,4,0.1,2,21,34,55
2300,0,2,0.1,2,29,26,55
2303,2,2,0,0,25,30,55
2304,3,2,0.1,2,19,36,55
2305,1,6,0.1,2,21,34,55
2307,0,4,0,0,29,26,55
2308,1,2,0.1,2,21,34,55
2309,3,2,0.1,2,19,36,55
2311,1,2,0.1,2,22,33,55
2318,3,2,0.1,2,19,36,55
2319,2,3,0.1,2,25,29,54
2322,0,4,0.1,2,29,26,55
2323,1,4,0,0,21,34,55
2324,2,2,0.1,2,25,30,55
2325,3,1,0.1,2,19,36,55
2327,0,4,0.1,2,29,26,55
2328,2,3,0.1,2,25,30,55
2330,3,0,0.1,2,19,36,55
2331,0,4,0.1,2,29,26,55
2334,1,3,0.1,2,21,34,55
2335,2,1,0.1,2,25,30,55
2338,3,1,0.1,2,19,36,55
2339,0,3,0.1,2,30,25,55
2340,1,3,0,0,21,34,55
2346,2,6,0,0,26,29,55
2347,3,1,0.1,2,19,36,55
2348,0,5,0.1,2,30,25,55
2354,3,2,0,0,19,36,55
2355,0,3,0.1,2,29,26,55
2356,1,4,0.05,1,21,34,55
2357,0,4,0.1,2,29,26,55
2358,2,1,0.1,2,25,30,55
2360,0,3,0.1,2,29,26,55
2361,2,3,0.1,2,25,30,55
2363,3,2,0.1,2,19,36,55
2366,1,8,0.1,2,21,34,55
2367,0,3,0.1,2,29,26,55
2368,2,3,0.1,2,25,30,55
2369,1,2,0.1,2,21,34,55
2370,3,1,0.1,2,19,36,55
2372,0,3,0.1,2,29,26,55
2373,2,3,0.1,2,25,30,55
2376,1,5,0.1,2,21,34,55
2377,3,2,0,0,19,36,55
2378,0,4,0.05,1,30,25,55
2381,2,4,0.1,2,25,30,55
2382,1,3,0,0,21,34,55
2383,2,4,0.1,2,25,30,55
2384,0,4,0.1,2,29,26,55
2385,3,2,0,0,19,36,55
2388,2,3,0,0,25,30,55
2391,1,3,0.1,2,21,34,55
2392,0,4,0.1,2,29,26,55
2393,1,2,0.1,2,21,34,55
2394,0,5,0.1,2,30,25,55
2399,3,2,0,0,19,36,55
2400,1,5,0.1,2,21,34,55
2402,0,2,0.1,2,29,26,55
2403,2,2,0.1,2,25,30,55
2407,1,2,0.1,2,21,34,55
2413,0,4,0.1,2,29,26,55
2415,2,3,0.1,2,25,29,54
2416,1,2,0.1,2,21,34,55
2417,0,4,0.1,2,29,26,55
2418,2,3,0,0,26,29,55
2419,3,1,0.1,2,19,36,55
2420,1,6,0.1,2,21,34,55
2421,0,4,0.1,2,29,26,55
2426,3,2,0,0,19,36,55
2427,1,4,0.1,2,21,34,55
2428,0,3,0,0,29,26,55
2429,2,3,0.1,2,25,30,55
2430,1,6,0.1,2,21,34,55
2431,2,2,0.1,2,25,30,55
2434,1,3,0.1,2,21,34,55
2438,3,2,0,0,19,36,55
2440,0,4,0.1,2,29,26,55
2441,2,2,0,0,25,30,55
2443,1,6,0,0,21,34,55
2444,0,4,0.1,2,29,26,55
