loop_cnt,region,inherit,reward,outcome,h,g,f
1326,3,3,0.1,2,18,39,57
1327,4,2,0.1,2,15,42,57
1328,0,8,0.1,2,33,23,56
1329,1,8,0.1,2,32,25,57
1330,2,9,0.1,2,24,33,57
1332,3,2,0.1,2,17,40,57
1333,4,2,0.1,2,15,42,57
1334,0,4,0.1,2,25,32,57
1335,1,9,0.1,2,32,25,57
1337,2,7,0.1,2,23,34,57
1338,3,1,0.1,2,17,40,57
1340,4,2,0.1,2,15,42,57
1344,0,6,0.1,2,25,32,57
1346,1,7,0.1,2,32,25,57
1347,2,7,0.1,2,23,34,57
1350,3,5,0.1,2,19,38,57
1352,4,2,0.1,2,15,42,57
1354,0,8,0.1,2,33,23,56
1355,1,4,0.1,2,31,26,57
1356,2,7,0.1,2,23,34,57
1357,3,2,0,0,17,40,57
1358,4,2,0.1,2,15,42,57
1359,0,5,0.1,2,25,32,57
1360,1,7,0.1,2,31,26,57
1362,2,7,0.1,2,24,33,57
1363,4,2,0.1,2,15,42,57
1364,0,6,0.1,2,26,31,57
1366,1,7,0,0,31,26,57
1367,2,8,0.1,2,24,33,57
1368,3,4,0.1,2,18,39,57
1369,4,2,0.1,2,16,41,57
1371,0,4,0.1,2,25,32,57
1372,2,7,0.1,2,24,33,57
1374,3,4,0.1,2,18,39,57
1375,1,8,0.1,2,32,25,57
1376,4,2,0.1,2,15,42,57
1379,0,6,0.1,2,29,28,57
1381,2,7,0.1,2,24,33,57
1385,3,4,0.1,2,18,39,57
1387,1,6,0.1,2,31,26,57
1391,4,2,0.1,2,15,42,57
1393,0,4,0.1,2,25,32,57
1394,2,8,0.1,2,24,33,57
1395,3,5,0.1,2,18,39,57
1396,1,8,0.1,2,32,24,56
1398,4,2,0.1,2,15,42,57
1399,0,5,0.1,2,27,30,57
1401,2,9,0.1,2,23,34,57
1403,3,5,0.1,2,18,39,57
1407,1,9,0,0,32,25,57
1409,4,2,0.1,2,15,42,57
1410,0,5,0.1,2,25,32,57
1411,2,7,0.1,2,23,34,57
1412,3,4,0,0,18,39,57
1413,4,2,0.1,2,15,42,57
1414,0,1,0.1,2,24,33,57
1416,2,8,0.1,2,23,34,57
1417,1,9,0.1,2,32,25,57
1420,4,2,0.1,2,15,42,57
1422,0,8,0.1,2,28,29,57
1430,3,4,0.1,2,18,39,57
1431,2,8,0.1,2,23,34,57
1432,1,7,0.1,2,31,26,57
1434,4,2,0.1,2,15,42,57
1436,0,10,0.1,2,32,24,56
1439,2,10,0.1,2,24,33,57
1443,3,4,0.1,2,18,39,57
1444,1,6,0.1,2,31,26,57
1449,4,2,0.1,2,15,42,57
1450,0,8,0.1,2,28,29,57
1454,2,9,0.1,2,24,33,57
1458,3,5,0.1,2,19,38,57
1459,1,8,0.1,2,32,25,57
1460,4,2,0.1,2,15,42,57
1462,0,5,0.1,2,27,30,57
1464,2,6,0.1,2,25,32,57
1466,3,1,0.1,2,17,40,57
1467,1,7,0.1,2,32,25,57
1473,4,2,0.1,2,15,42,57
1474,2,9,0.1,2,24,33,57
1475,0,3,0.1,2,23,34,57
1476,3,4,0.1,2,18,39,57
1478,1,7,0.1,2,31,26,57
1479,4,2,0.1,2,15,42,57
1481,2,7,0.1,2,24,33,57
1482,0,3,0.1,2,23,34,57
1485,3,3,0.1,2,18,39,57
1486,1,7,0.1,2,32,25,57
1490,4,2,0.1,2,15,42,57
1491,2,7,0.1,2,23,34,57
1493,0,4,0.1,2,25,32,57
1495,3,4,0.1,2,18,39,57
1496,1,5,0.1,2,31,26,57
1499,4,2,0.1,2,17,40,57
1500,2,6,0.1,2,23,34,57
1502,0,2,0.1,2,22,35,57
1504,3,2,0.1,2,17,40,57
1505,1,8,0.1,2,32,25,57
1506,4,3,0.1,2,16,41,57
1510,2,5,0.1,2,22,35,57
1513,0,1,0.1,2,24,33,57
1514,3,4,0.1,2,18,39,57
1515,1,7,0,0,32,25,57
1518,4,2,0.1,2,15,42,57
1519,2,8,0.1,2,24,33,57
1520,0,3,0.1,2,23,34,57
1521,3,1,0.1,2,17,40,57
1524,4,2,0.1,2,15,42,57
1525,2,6,0.1,2,23,34,57
1527,0,2,0.1,2,22,35,57
1528,1,10,0.1,2,32,24,56
1529,3,4,0.1,2,18,39,57
1531,4,2,0.1,2,15,42,57
1532,2,6,0.1,2,22,35,57
1533,0,6,0.1,2,25,32,57
1536,1,10,0.1,2,32,24,56
1537,3,4,0.1,2,18,39,57
1540,4,2,0.1,2,15,42,57
1541,2,7,0.1,2,23,34,57
1542,0,6,0.1,2,25,32,57
1543,1,8,0.1,2,31,26,57
1544,3,2,0.1,2,17,40,57
1548,4,2,0.1,2,15,42,57
1549,2,4,0.1,2,22,35,57
1550,0,2,0.1,2,23,34,57
1551,1,8,0.1,2,31,26,57
1553,3,2,0.1,2,18,39,57
1555,4,2,0.1,2,15,42,57
1556,2,5,0.1,2,22,35,57
1559,0,2,0.1,2,23,34,57
1560,1,11,0.1,2,32,25,57
1563,3,4,0.1,2,18,39,57
1564,4,1,0.1,2,15,42,57
1565,2,6,0.1,2,21,36,57
1566,1,8,0.1,2,31,26,57
1569,3,2,0.1,2,17,40,57
1570,0,3,0.1,2,21,36,57
1573,4,2,0.1,2,15,42,57
1574,2,6,0.1,2,20,37,57
1575,1,7,0.1,2,31,26,57
1576,3,3,0.1,2,18,39,57
1577,0,3,0.1,2,21,36,57
1578,4,2,0.1,2,15,42,57
1579,2,5,0.1,2,22,35,57
1580,1,7,0,0,31,26,57
1586,3,2,0.1,2,17,40,57
1587,0,5,0.1,2,25,32,57
1589,4,3,0.1,2,16,41,57
1590,2,7,0.1,2,19,38,57
1593,3,1,0.1,2,17,40,57
1594,0,3,0.1,2,23,34,57
1596,4,2,0.1,2,15,42,57
1597,2,5,0.1,2,22,35,57
1598,1,7,0.1,2,32,25,57
1599,3,1,0.1,2,17,40,57
1605,0,3,0.1,2,22,35,57
1609,4,2,0.1,2,15,42,57
1610,2,6,0.1,2,22,35,57
1613,1,12,0.1,2,32,25,57
1614,3,4,0.1,2,18,39,57
1615,0,3,0.1,2,23,34,57
1616,4,2,0.1,2,15,42,57
1617,2,4,0.1,2,22,35,57
1618,1,8,0.1,2,31,26,57
1619,3,3,0.1,2,18,39,57
1620,0,7,0.1,2,26,31,57
1621,4,2,0.1,2,15,42,57
1622,2,7,0.1,2,19,38,57
1623,1,10,0.1,2,32,25,57
1624,3,1,0.1,2,17,40,57
1625,0,1,0.1,2,24,33,57
1629,4,3,0.1,2,16,41,57
1630,2,7,0.1,2,19,38,57
1631,1,7,0.1,2,31,26,57
1632,3,3,0.1,2,18,39,57
1634,0,1,0.1,2,24,33,57
1635,4,2,0.1,2,15,42,57
1636,2,6,0.1,2,20,37,57
1639,1,10,0.1,2,32,24,56
1640,3,2,0.1,2,17,40,57
1642,0,2,0.1,2,22,35,57
1644,4,3,0.1,2,17,40,57
1646,2,7,0.1,2,19,38,57
1647,1,7,0.1,2,31,26,57
1648,3,2,0.1,2,18,39,57
1649,0,1,0.1,2,24,33,57
1652,4,2,0.1,2,15,42,57
1654,2,6,0.1,2,22,35,57
1656,1,8,0.1,2,32,25,57
1664,3,4,0.1,2,19,38,57
1666,0,6,0.1,2,26,31,57
1667,4,2,0.1,2,15,42,57
1669,2,5,0.1,2,19,38,57
1670,1,9,0.1,2,32,25,57
1671,3,4,0.1,2,18,39,57
1672,0,9,0.1,2,32,25,57
1673,2,7,0.1,2,18,39,57
1674,4,2,0.1,2,15,42,57
1675,1,7,0.1,2,31,26,57
1676,3,3,0.1,2,18,39,57
1677,0,2,0.1,2,22,35,57
1678,2,7,0.1,2,19,38,57
1679,4,2,0.1,2,15,42,57
1680,1,7,0.1,2,31,26,57
1683,3,3,0.1,2,19,38,57
1684,0,4,0.1,2,22,35,57
1685,2,5,0.1,2,18,39,57
1688,4,1,0.1,2,15,42,57
1690,1,9,0.1,2,32,25,57
1691,3,3,0.1,2,18,39,57
1693,0,4,0.1,2,25,32,57
1694,2,6,0.1,2,19,38,57
1695,4,1,0.1,2,15,42,57
1697,1,7,0.1,2,31,26,57
1698,3,2,0.1,2,18,39,57
1699,0,6,0.1,2,26,31,57
1700,2,4,0.1,2,18,39,57
1702,4,2,0.1,2,15,42,57
1703,1,10,0.1,2,31,26,57
1705,3,1,0.1,2,17,40,57
1706,0,5,0.1,2,21,36,57
1708,2,6,0.1,2,18,39,57
1709,4,2,0.1,2,15,42,57
1710,1,8,0.1,2,32,24,56
1711,3,5,0.1,2,18,39,57
1713,0,1,0.1,2,24,33,57
1714,2,6,0.1,2,18,39,57
1715,4,1,0.1,2,15,42,57
1719,1,7,0.1,2,32,25,57
1720,3,4,0.1,2,18,39,57
1721,2,5,0.1,2,18,39,57
1722,0,1,0.1,2,24,33,57
1723,4,2,0.1,2,15,42,57
1724,1,9,0.1,2,31,26,57
1725,3,3,0.1,2,18,39,57
1726,2,6,0.1,2,19,38,57
1727,0,3,0.1,2,21,36,57
1728,4,2,0.1,2,15,42,57
1729,1,8,0.1,2,31,26,57
1731,3,2,0.1,2,18,39,57
1732,2,7,0.1,2,24,33,57
1733,0,3,0.1,2,21,36,57
1735,4,2,0.1,2,15,42,57
1736,1,7,0.1,2,31,26,57
1737,3,3,0.1,2,18,39,57
1739,2,4,0.1,2,17,40,57
1741,0,3,0.1,2,23,34,57
1746,4,2,0.1,2,15,42,57
1747,1,10,0.1,2,32,25,57
1748,3,4,0.1,2,18,39,57
1750,2,6,0.1,2,19,38,57
1755,4,2,0.1,2,15,42,57
1756,0,5,0.1,2,27,30,57
1758,1,9,0.1,2,32,24,56
1759,2,5,0.1,2,20,37,57
1760,3,4,0.1,2,18,39,57
1764,4,2,0.1,2,15,42,57
1765,0,6,0,0,29,28,57
1766,1,7,0.1,2,32,25,57
1769,2,4,0.1,2,17,40,57
1770,3,4,0.1,2,18,39,57
1771,4,2,0.1,2,15,42,57
1772,1,9,0.1,2,32,25,57
1774,2,6,0.1,2,18,39,57
1775,0,3,0.1,2,22,35,57
1776,3,3,0.1,2,18,39,57
1777,4,1,0.1,2,15,42,57
1779,1,9,0,0,31,26,57
1780,2,5,0.1,2,19,38,57
1781,0,4,0.1,2,25,32,57
1782,3,2,0.1,2,17,40,57
1789,4,2,0.1,2,15,42,57
1790,2,4,0.1,2,17,40,57
1791,0,3,0.1,2,21,36,57
1792,3,3,0.1,2,18,39,57
1793,4,2,0.1,2,15,42,57
1794,1,8,0.1,2,31,26,57
1796,2,5,0.1,2,18,39,57
1797,0,8,0.1,2,26,31,57
1798,3,2,0.1,2,17,40,57
1802,4,2,0.1,2,15,42,57
1803,1,9,0.1,2,31,26,57
1806,2,6,0.1,2,17,40,57
1817,3,4,0,0,18,39,57
1819,0,1,0.1,2,24,33,57
1820,4,2,0.05,1,15,42,57
1821,1,11,0.1,2,32,25,57
1822,2,6,0.1,2,16,41,57
1823,0,1,0.1,2,22,35,57
1827,4,2,0.1,2,15,42,57
1828,1,8,0.05,1,31,26,57
1830,2,6,0.1,2,23,34,57
1831,3,4,0.1,2,18,39,57
1832,0,6,0.1,2,21,36,57
1833,4,2,0.1,2,18,39,57
1834,2,5,0.1,2,16,41,57
1836,3,3,0.1,2,18,39,57
1839,1,6,0.1,2,32,25,57
1840,0,6,0.1,2,25,32,57
1841,4,2,0.1,2,15,42,57
1842,2,5,0.1,2,17,40,57
1845,3,3,0.1,2,18,39,57
1846,1,10,0.1,2,32,24,56
1847,0,2,0.1,2,21,36,57
1848,4,2,0.1,2,15,42,57
1849,2,4,0.1,2,16,41,57
1851,3,5,0.1,2,18,39,57
1852,1,6,0.1,2,31,26,57
1853,0,1,0.1,2,24,33,57
1854,4,2,0.1,2,15,42,57
1855,2,4,0.1,2,18,39,57
1861,3,3,0.1,2,18,39,57
1863,1,9,0.1,2,31,26,57
1864,0,1,0.1,2,24,33,57
1867,4,2,0.1,2,15,42,57
1868,2,5,0,0,19,38,57
1870,3,5,0,0,18,39,57
1871,1,9,0.1,2,31,26,57
1874,0,6,0.1,2,25,32,57
1875,4,2,0.1,2,15,42,57
1876,1,7,0.1,2,32,25,57
1877,0,5,0.1,2,20,37,57
1878,4,3,0.1,2,16,41,57
1879,2,4,0.1,2,15,42,57
1880,3,2,0,0,17,40,57
1881,1,6,0.1,2,31,26,57
1882,0,2,0.1,2,20,37,57
1885,4,2,0.1,2,15,42,57
1886,2,4,0.1,2,17,40,57
1888,1,5,0,0,31,26,57
1889,0,5,0.1,2,26,31,57
1891,4,2,0.1,2,15,42,57
1892,2,0,0.1,2,14,43,57
1893,3,2,0,0,17,40,57
1894,0,5,0.1,2,21,36,57
1896,4,2,0.1,2,15,42,57
1897,2,6,0.1,2,16,41,57
1898,1,9,0.1,2,31,26,57
1900,0,4,0.1,2,25,32,57
1902,3,3,0.1,2,18,39,57
1903,2,4,0.1,2,15,42,57
1904,4,2,0.1,2,15,42,57
1905,1,9,0.1,2,31,26,57
1906,0,2,0.1,2,23,34,57
1907,3,2,0.1,2,18,39,57
1908,2,4,0.1,2,15,42,57
1910,4,2,0.1,2,15,42,57
1911,1,5,0.1,2,31,26,57
1912,0,2,0.1,2,20,37,57
1913,2,6,0.1,2,18,39,57
1914,3,4,0.1,2,18,39,57
1915,4,2,0.1,2,15,42,57
1917,1,7,0.1,2,31,26,57
1918,0,2,0.1,2,23,34,57
1919,2,4,0.1,2,17,40,57
1920,4,2,0.1,2,15,42,57
1923,3,2,0.1,2,18,39,57
1924,1,11,0.1,2,32,25,57
1925,0,3,0.1,2,21,36,57
1926,2,5,0.1,2,16,41,57
1927,4,2,0.1,2,15,42,57
1928,3,2,0.1,2,18,39,57
1929,1,9,0.1,2,32,25,57
1932,0,3,0.1,2,22,35,57
1933,2,4,0.1,2,16,41,57
1934,4,2,0.1,2,15,42,57
1935,3,0,0,0,17,40,57
1936,1,8,0.1,2,32,25,57
1937,0,3,0.1,2,21,36,57
1938,2,4,0.1,2,16,41,57
1941,4,2,0.1,2,15,42,57
1942,1,7,0.1,2,32,25,57
1943,0,3,0.1,2,23,34,57
1944,3,3,0.1,2,18,39,57
1945,2,5,0.1,2,16,41,57
1946,4,2,0.1,2,15,42,57
1948,1,8,0.1,2,31,26,57
1949,2,0,0.1,2,13,44,57
1951,0,5,0.1,2,20,37,57
1953,3,4,0.1,2,18,39,57
1954,4,2,0.1,2,15,42,57
1955,1,6,0.1,2,31,26,57
1956,2,0,0.1,2,14,43,57
1957,0,5,0.1,2,21,36,57
1958,3,3,0,0,18,39,57
1959,4,2,0.1,2,15,42,57
1960,1,9,0.1,2,32,25,57
1961,2,4,0.1,2,15,42,57
1962,0,2,0.1,2,20,37,57
1964,4,2,0.1,2,15,42,57
1971,1,8,0.1,2,31,26,57
1973,3,2,0,0,17,40,57
1975,2,2,0.1,2,14,43,57
1976,0,3,0.1,2,22,35,57
1978,4,2,0.1,2,15,42,57
1981,1,8,0.1,2,31,26,57
1982,2,4,0.1,2,15,42,57
1983,0,2,0.1,2,20,37,57
1984,4,2,0.1,2,15,42,57
1985,3,3,0.1,2,18,39,57
1986,1,9,0.1,2,31,26,57
1988,2,0,0.1,2,13,44,57
1990,4,2,0.1,2,15,42,57
1991,0,3,0.1,2,20,37,57
1992,3,4,0,0,18,39,57
1995,1,9,0.1,2,32,25,57
1996,2,1,0.1,2,12,45,57
1998,4,2,0.1,2,15,42,57
1999,0,2,0.1,2,23,34,57
2001,1,8,0.1,2,31,26,57
2002,2,5,0.1,2,17,40,57
2003,4,2,0.1,2,15,42,57
2004,0,5,0.1,2,20,37,57
2006,3,5,0.1,2,18,39,57
2007,1,8,0.1,2,32,25,57
2008,2,4,0.1,2,15,42,57
2009,4,2,0.1,2,15,42,57
2010,0,4,0.1,2,19,38,57
2011,3,2,0.1,2,17,40,57
2012,2,2,0.1,2,14,43,57
2016,1,9,0.1,2,32,25,57
2017,4,2,0.1,2,15,42,57
2018,0,3,0.1,2,18,39,57
2020,3,5,0.1,2,19,38,57
2023,2,2,0.1,2,14,43,57
2026,1,9,0.1,2,32,25,57
2027,4,2,0.1,2,15,42,57
2028,0,2,0.1,2,20,37,57
2030,3,4,0.1,2,18,39,57
2031,2,1,0.1,2,13,44,57
2032,1,9,0.1,2,32,25,57
2033,4,2,0.1,2,15,42,57
2034,0,2,0.1,2,23,34,57
2037,3,4,0.1,2,18,39,57
2038,2,1,0.1,2,11,46,57
2039,1,8,0,0,31,26,57
2040,4,2,0.1,2,15,42,57
2041,0,7,0.1,2,26,31,57
2042,3,4,0.1,2,18,39,57
2043,2,0,0.1,2,13,44,57
2045,4,3,0.1,2,16,41,57
2046,0,2,0.1,2,19,38,57
2048,1,11,0.1,2,32,25,57
2051,3,4,0.1,2,18,39,57
2052,2,1,0.1,2,13,44,57
2054,4,2,0.1,2,15,42,57
2055,0,4,0.1,2,19,38,57
2056,2,5,0.1,2,14,43,57
2059,1,8,0.1,2,32,25,57
2060,3,4,0.1,2,18,39,57
2063,4,3,0.1,2,16,41,57
2064,0,2,0.1,2,18,39,57
2065,2,3,0.1,2,13,44,57
2066,1,9,0.1,2,32,24,56
2068,3,4,0.1,2,18,39,57
2070,4,2,0.1,2,15,42,57
2071,0,6,0.1,2,21,36,57
2072,2,1,0.1,2,14,43,57
2074,1,7,0.1,2,31,26,57
2075,3,3,0.1,2,18,39,57
2079,4,2,0.1,2,15,42,57
2080,0,6,0.1,2,21,36,57
2081,2,5,0.1,2,17,40,57
2082,1,8,0.1,2,32,24,56
2084,3,4,0.1,2,18,39,57
2085,4,2,0.1,2,15,42,57
2086,0,3,0.1,2,22,35,57
2087,2,1,0.1,2,10,47,57
2089,1,7,0.1,2,31,26,57
2090,3,2,0.1,2,17,40,57
2091,4,2,0.1,2,15,42,57
2092,0,3,0.1,2,23,34,57
2093,2,4,0.1,2,17,40,57
2094,1,9,0,0,31,26,57
2095,3,3,0.1,2,18,39,57
2096,4,2,0.1,2,15,42,57
2098,0,3,0.1,2,18,39,57
2100,2,2,0.1,2,12,45,57
2101,3,2,0.1,2,17,40,57
2102,4,2,0.1,2,15,42,57
2103,0,4,0.1,2,17,40,57
2104,2,3,0.1,2,12,45,57
2105,1,7,0.1,2,31,26,57
2106,3,2,0.1,2,18,39,57
2107,4,1,0.1,2,15,42,57
2108,0,3,0.1,2,18,39,57
2109,2,1,0.1,2,14,43,57
2110,1,8,0.1,2,32,25,57
2111,3,1,0.1,2,17,40,57
2112,4,2,0.1,2,15,42,57
2113,0,3,0.1,2,21,36,57
2114,2,2,0.1,2,11,46,57
2115,1,7,0,0,31,26,57
2116,3,1,0,0,17,40,57
2119,4,2,0.1,2,15,42,57
2120,0,3,0.1,2,18,39,57
2123,2,1,0.1,2,11,46,57
2124,4,3,0.1,2,16,41,57
2126,0,3,0.1,2,18,39,57
2127,2,1,0.1,2,12,45,57
2128,1,7,0.1,2,31,26,57
2129,3,4,0.1,2,18,39,57
2130,4,2,0.1,2,15,42,57
2131,0,2,0.1,2,18,39,57
2132,2,1,0.1,2,14,43,57
2133,1,8,0,0,31,26,57
2137,3,2,0.1,2,18,39,57
2138,4,1,0.1,2,15,42,57
2140,0,5,0.1,2,21,36,57
2141,2,6,0.1,2,16,41,57
2142,3,4,0.1,2,18,39,57
2143,4,2,0.1,2,15,42,57
2144,0,4,0.1,2,17,40,57
2145,2,0,0.1,2,13,44,57
2146,1,8,0,0,31,26,57
2147,3,4,0.1,2,18,39,57
2150,4,2,0.1,2,15,42,57
2151,0,2,0.1,2,22,35,57
2152,2,2,0.1,2,14,43,57
2153,3,1,0,0,17,40,57
2156,4,2,0.1,2,15,42,57
2157,0,5,0.1,2,21,36,57
2159,1,5,0.1,2,31,26,57
2160,2,0,0.05,1,13,44,57
2165,4,2,0.1,2,15,42,57
2167,0,2,0.1,2,22,35,57
2168,1,7,0.1,2,31,26,57
2169,3,3,0.1,2,18,39,57
2171,2,1,0,0,12,45,57
2172,4,2,0.1,2,15,42,57
2173,0,4,0.1,2,20,37,57
2174,1,8,0,0,31,26,57
2177,3,3,0.1,2,18,39,57
2178,4,2,0.1,2,15,42,57
2179,0,3,0.1,2,19,38,57
2180,2,1,0.1,2,9,48,57
2181,3,3,0.1,2,18,39,57
2183,4,2,0.1,2,15,42,57
2184,0,3,0.1,2,20,37,57
2187,1,10,0.1,2,32,25,57
2189,2,1,0.1,2,11,46,57
2190,3,4,0.1,2,18,39,57
2191,4,2,0.1,2,15,42,57
2193,0,6,0.1,2,21,36,57
2196,1,8,0,0,31,26,57
2197,2,1,0.1,2,12,45,57
2198,4,2,0.1,2,15,42,57
2199,3,2,0.1,2,18,39,57
2200,0,2,0.1,2,18,39,57
2201,2,1,0.1,2,13,44,57
2204,4,2,0.1,2,15,42,57
2205,3,1,0,0,17,40,57
2206,1,8,0.1,2,31,26,57
2208,0,3,0.1,2,17,40,57
2210,2,0,0.1,2,12,45,57
2211,4,2,0.1,2,15,42,57
2215,1,9,0.1,2,32,25,57
2216,0,3,0.1,2,19,38,57
2217,2,1,0.1,2,13,44,57
2218,3,4,0,0,18,39,57
2219,4,2,0.1,2,15,42,57
2221,1,6,0,0,31,26,57
2222,0,3,0.1,2,17,40,57
2223,2,2,0.1,2,11,46,57
2224,4,2,0.1,2,15,42,57
2225,0,5,0.1,2,30,27,57
2227,2,2,0.1,2,11,46,57
2229,3,4,0,0,18,39,57
2231,4,2,0.1,2,15,42,57
2232,1,8,0,0,31,26,57
2233,0,4,0.1,2,21,36,57
2234,2,1,0.1,2,13,44,57
2235,4,2,0.1,2,15,42,57
2237,0,4,0.1,2,17,40,57
2238,2,0,0.1,2,13,44,57
2241,3,4,0,0,18,39,57
2242,4,2,0.1,2,15,42,57
2243,1,5,0,0,31,26,57
2246,0,4,0.1,2,19,38,57
2247,2,1,0.1,2,12,45,57
2249,4,2,0.1,2,15,42,57
2250,0,3,0.1,2,21,36,57
2251,2,0,0.1,2,14,43,57
2253,3,4,0,0,18,39,57
2254,4,2,0.1,2,15,42,57
2255,1,10,0.1,2,31,26,57
2257,0,3,0.1,2,18,39,57
2258,2,3,0.1,2,11,46,57
2259,4,3,0.1,2,15,42,57
2260,1,6,0,0,31,26,57
2261,2,1,0.1,2,8,49,57
2262,0,3,0.1,2,18,39,57
2263,3,3,0.1,2,18,39,57
2265,4,3,0.1,2,16,41,57
2266,2,1,0.1,2,13,44,57
2269,0,4,0.1,2,19,38,57
2271,3,3,0.1,2,18,39,57
2272,4,2,0.1,2,15,42,57
2274,1,7,0,0,31,26,57
2276,2,2,0.1,2,11,46,57
2277,0,3,0.1,2,21,36,57
2280,3,4,0.1,2,18,39,57
2283,4,2,0.1,2,15,42,57
2284,2,1,0.1,2,10,47,57
2285,0,1,0.1,2,24,33,57
2286,3,4,0.1,2,18,39,57
2287,4,2,0.1,2,15,42,57
2288,1,6,0,0,31,26,57
2289,2,1,0.1,2,10,47,57
2290,0,3,0.1,2,18,39,57
2293,3,2,0,0,17,40,57
2294,4,1,0.1,2,15,42,57
2296,2,0,0.1,2,12,45,57
2298,0,2,0.1,2,18,39,57
2299,4,1,0.1,2,15,42,57
2300,1,8,0,0,31,26,57
2301,2,1,0.1,2,9,48,57
2302,0,3,0.1,2,17,40,57
2303,3,3,0.1,2,18,39,57
2304,4,2,0.1,2,15,42,57
2306,2,1,0.1,2,9,48,57
2308,0,4,0.05,1,21,36,57
2310,3,3,0.1,2,18,39,57
2312,4,1,0.1,2,15,42,57
2314,1,7,0,0,31,26,57
2316,2,0,0.1,2,7,50,57
2317,4,2,0.1,2,15,42,57
2318,3,3,0.1,2,18,39,57
2321,0,2,0.1,2,18,39,57
2324,2,0,0.1,2,6,51,57
2330,4,2,0.1,2,15,42,57
2335,3,3,0.1,2,18,39,57
2336,0,2,0.1,2,20,37,57
2337,1,8,0,0,31,26,57
2339,2,1,0.1,2,8,49,57
2341,4,2,0.1,2,15,42,57
2342,3,3,0.1,2,18,39,57
2343,0,4,0.1,2,19,38,57
2344,2,1,0.1,2,5,52,57
2345,4,2,0.1,2,15,42,57
2347,3,4,0.1,2,19,38,57
2348,0,3,0.1,2,18,39,57
2350,1,7,0.1,2,32,25,57
2351,2,0,0.1,2,5,52,57
2352,4,2,0.1,2,15,42,57
2353,3,2,0.1,2,18,39,57
2354,0,3,0.1,2,19,38,57
2358,1,9,0.1,2,31,26,57
2360,2,0,0.1,2,6,51,57
2361,4,2,0.1,2,15,42,57
2362,3,2,0.1,2,18,39,57
2363,0,4,0.1,2,19,38,57
2364,1,9,0.1,2,31,26,57
2365,2,0,0.1,2,7,50,57
2366,4,2,0.1,2,15,42,57
2367,3,2,0.1,2,18,39,57
2368,0,3,0.1,2,21,36,57
2369,1,8,0.1,2,31,26,57
2370,2,2,0.1,2,10,47,57
2371,4,2,0.1,2,15,42,57
2373,3,3,0.1,2,18,39,57
2374,0,3,0.1,2,18,39,57
2376,1,7,0.1,2,31,26,57
2377,2,0,0.1,2,5,52,57
2379,4,2,0.1,2,15,42,57
2384,3,2,0.1,2,18,39,57
2385,0,2,0.1,2,18,39,57
2386,2,0,0.1,2,7,50,57
2388,1,5,0,0,31,26,57
2389,4,2,0.1,2,15,42,57
2391,3,4,0.1,2,18,39,57
2394,0,1,0.1,2,20,37,57
2395,2,0,0.1,2,7,50,57
2396,4,2,0.1,2,15,42,57
2397,3,0,0.1,2,17,40,57
2398,0,4,0.1,2,18,39,57
2399,2,0,0.1,2,6,51,57
2400,1,10,0.1,2,31,26,57
2401,4,2,0.1,2,15,42,57
2402,3,3,0.1,2,18,39,57
2403,0,2,0.1,2,18,39,57
2405,2,0,0.1,2,7,50,57
2406,1,7,0.1,2,32,25,57
2407,4,2,0.1,2,15,42,57
2413,3,3,0.1,2,18,39,57
2415,0,4,0.1,2,17,40,57
2416,2,4,0.1,2,16,41,57
2418,1,9,0.1,2,31,26,57
2422,4,2,0.1,2,15,42,57
2425,3,2,0.1,2,18,39,57
2427,0,4,0.1,2,19,38,57
2428,2,2,0.1,2,12,45,57
2429,1,6,0.1,2,32,25,57
2434,4,2,0.1,2,15,42,57
2437,3,0,0.1,2,17,40,57
2438,2,0,0.1,2,6,51,57
2439,0,4,0.1,2,27,30,57
2440,1,9,0.1,2,32,25,57
2443,4,2,0.1,2,15,42,57
2452,3,3,0.1,2,18,39,57
2455,2,2,0.1,2,11,46,57
2456,0,4,0.1,2,21,36,57
2457,1,8,0.1,2,32,24,56
2461,4,2,0.1,2,15,42,57
2462,3,2,0.1,2,18,39,57
2464,2,0,0.1,2,6,51,57
2466,0,2,0.1,2,18,39,57
2468,1,7,0.1,2,31,26,57
2470,4,2,0.1,2,15,42,57
2471,2,0,0.1,2,4,53,57
2472,3,4,0.1,2,18,39,57
2474,0,2,0.1,2,18,39,57
2476,1,8,0.1,2,31,26,57
2477,4,2,0.1,2,15,42,57
2478,2,1,0.1,2,11,46,57
2480,3,4,0.1,2,18,39,57
2482,0,6,0.1,2,21,36,57
2483,1,9,0,0,31,26,57
2484,4,2,0.1,2,15,42,57
2486,2,0,0.1,2,7,50,57
2488,3,1,0.1,2,17,40,57
2489,0,2,0.1,2,19,38,57
2490,4,2,0.1,2,15,42,57
2491,2,0,0.1,2,7,50,57
2493,3,2,0.1,2,17,40,57
2497,0,3,0.1,2,19,38,57
2501,1,6,0,0,31,26,57
2503,4,2,0.1,2,15,42,57
2504,2,3,0.1,2,13,44,57
2505,3,2,0.1,2,18,39,57
2508,0,4,0.1,2,19,38,57
2510,4,3,0.1,2,16,41,57
2511,2,1,0.1,2,13,44,57
2512,0,1,0.1,2,17,40,57
2513,3,3,0.1,2,18,39,57
2516,1,9,0.1,2,32,25,57
2520,4,2,0.1,2,15,42,57
2521,2,0,0.1,2,5,52,57
2522,0,3,0.1,2,18,39,57
2523,3,4,0.1,2,18,39,57
