loop_cnt,region,inherit,reward,outcome,h,g,f
880,3,3,0.1,2,24,43,67
881,0,6,0.1,2,24,36,60
882,1,2,0.1,2,22,39,61
883,2,5,0.1,2,24,36,60
884,3,2,0.1,2,24,44,68
885,1,4,0.1,2,23,42,65
886,0,6,0.1,2,25,36,61
887,2,2,0.1,2,24,36,60
888,3,3,0.1,2,24,43,67
889,1,4,0.1,2,23,41,64
890,0,9,0.1,2,25,36,61
891,2,2,0.1,2,24,37,61
892,3,1,0.1,2,24,43,67
893,1,3,0.1,2,23,40,63
894,0,12,0.1,2,25,35,60
895,2,3,0.1,2,24,36,60
896,3,2,0.1,2,25,42,67
897,1,4,0.1,2,23,42,65
898,0,6,0.1,2,26,36,62
899,2,3,0.1,2,24,37,61
900,3,1,0.1,2,24,43,67
901,1,3,0.1,2,22,39,61
902,0,6,0.1,2,25,36,61
903,2,2,0.1,2,24,37,61
904,3,2,0.1,2,24,43,67
905,1,3,0.1,2,24,39,63
906,0,9,0.1,2,24,36,60
907,2,1,0.1,2,23,40,63
908,3,0,0,0,24,42,66
909,1,3,0.1,2,23,39,62
910,0,13,0.1,2,25,33,58
911,2,3,0.1,2,23,42,65
912,1,4,0.1,2,24,37,61
913,0,5,0.1,2,23,38,61
914,2,5,0.1,2,24,36,60
915,3,1,0,0,24,43,67
916,1,4,0.1,2,23,40,63
917,0,11,0.1,2,25,34,59
918,2,2,0,0,24,35,59
919,1,1,0.1,2,23,39,62
920,0,7,0.1,2,24,37,61
921,3,3,0.1,2,24,43,67
922,1,2,0.1,2,23,39,62
923,0,4,0.1,2,23,39,62
924,2,3,0.1,2,24,38,62
925,3,1,0.1,2,24,43,67
926,1,5,0.1,2,23,41,64
927,0,7,0.1,2,23,37,60
928,2,0,0.1,2,23,39,62
929,3,2,0.1,2,25,44,69
930,1,4,0.1,2,23,40,63
931,0,6,0.1,2,24,37,61
932,2,1,0.1,2,24,38,62
933,3,2,0.1,2,25,42,67
934,1,2,0.1,2,23,41,64
935,0,11,0.1,2,28,30,58
936,2,2,0.1,2,23,40,63
937,3,1,0.1,2,24,43,67
938,1,4,0.1,2,23,42,65
939,0,5,0.1,2,24,37,61
940,2,3,0.1,2,24,38,62
941,3,1,0.1,2,24,43,67
942,1,3,0.1,2,23,40,63
943,0,9,0.1,2,27,34,61
944,2,2,0.1,2,24,37,61
945,3,2,0.1,2,24,43,67
946,1,4,0.1,2,22,41,63
947,0,4,0.1,2,25,38,63
948,2,1,0.1,2,24,36,60
949,3,3,0.1,2,25,44,69
950,1,4,0.1,2,24,40,64
951,0,7,0.1,2,27,35,62
952,2,3,0.1,2,24,38,62
953,3,1,0.1,2,24,43,67
954,1,5,0.1,2,23,42,65
955,0,4,0.1,2,25,37,62
956,2,1,0.1,2,24,37,61
957,3,2,0.1,2,24,42,66
958,1,4,0.1,2,23,41,64
959,0,8,0.1,2,25,36,61
960,2,0,0.1,2,23,41,64
961,3,2,0.1,2,25,41,66
962,1,1,0.1,2,23,39,62
963,0,14,0.1,2,28,32,60
964,2,2,0.1,2,23,42,65
965,3,1,0.1,2,25,44,69
966,1,4,0.1,2,24,40,64
967,0,5,0.1,2,23,38,61
968,2,2,0.1,2,24,38,62
969,3,1,0.1,2,24,43,67
970,1,4,0.1,2,23,41,64
971,0,5,0.1,2,23,38,61
972,2,4,0.1,2,24,36,60
973,3,1,0.1,2,24,43,67
974,1,3,0.1,2,23,38,61
975,0,5,0.1,2,23,39,62
976,2,2,0.1,2,23,40,63
977,3,1,0.1,2,24,43,67
978,1,2,0.1,2,23,39,62
979,0,11,0.1,2,25,34,59
980,2,3,0.1,2,24,37,61
981,3,2,0.1,2,25,44,69
982,1,3,0.1,2,23,42,65
983,0,5,0.1,2,23,39,62
984,2,2,0.1,2,24,39,63
985,3,0,0.1,2,24,42,66
986,1,3,0.1,2,23,42,65
987,0,4,0.1,2,25,38,63
988,2,1,0.1,2,23,41,64
989,3,0,0.1,2,24,42,66
990,1,4,0.1,2,22,41,63
991,0,4,0.1,2,23,39,62
992,2,2,0.1,2,24,38,62
993,3,0,0.1,2,24,42,66
994,1,4,0.1,2,23,42,65
995,0,4,0.1,2,23,39,62
996,2,2,0.1,2,23,40,63
997,3,1,0.1,2,24,43,67
998,1,2,0.1,2,23,38,61
999,0,6,0.1,2,25,37,62
1000,2,0,0.1,2,23,40,63
1001,3,0,0,0,24,42,66
1002,1,4,0.1,2,24,40,64
1003,0,7,0.1,2,24,37,61
1004,2,2,0.1,2,23,41,64
1005,1,2,0.05,1,23,39,62
1006,3,3,0.1,2,24,43,67
1007,0,8,0.1,2,25,36,61
1008,2,3,0.1,2,24,39,63
1009,3,2,0.1,2,24,43,67
1010,0,5,0.1,2,24,40,64
1011,2,0,0.1,2,23,39,62
1012,1,3,0.1,2,23,40,63
1013,3,1,0,0,25,40,65
1014,0,5,0.1,2,23,39,62
1015,2,2,0.1,2,23,40,63
1016,1,4,0.1,2,22,41,63
1017,0,8,0.1,2,25,36,61
1018,2,0,0.1,2,24,37,61
1019,1,4,0.1,2,22,41,63
1020,3,0,0.1,2,24,41,65
1021,0,4,0.1,2,24,39,63
1022,2,2,0.1,2,24,42,66
1023,1,3,0.1,2,23,42,65
1024,3,2,0.1,2,24,43,67
1025,0,5,0.1,2,23,38,61
1026,2,2,0.1,2,24,37,61
1027,1,2,0.1,2,23,41,64
1028,3,2,0.1,2,24,42,66
1029,2,2,0.1,2,25,41,66
1030,0,4,0.1,2,25,37,62
1031,1,2,0.1,2,23,41,64
1032,3,0,0.1,2,24,43,67
1033,2,2,0.1,2,23,40,63
1034,0,13,0.1,2,25,32,57
1035,1,4,0.1,2,23,43,66
1036,3,0,0.1,2,25,40,65
1037,2,2,0.1,2,23,41,64
1038,0,6,0.1,2,23,38,61
1039,1,4,0.1,2,23,41,64
1040,3,3,0.1,2,25,43,68
1041,2,3,0.1,2,24,37,61
1042,0,3,0.1,2,24,38,62
1043,1,2,0.1,2,24,43,67
1044,3,0,0.1,2,24,41,65
1045,2,3,0.1,2,24,37,61
1046,0,2,0.1,2,24,40,64
1047,1,3,0.1,2,22,39,61
1048,3,1,0.1,2,24,43,67
1049,2,4,0.1,2,24,37,61
1050,0,9,0.1,2,25,34,59
1051,1,3,0.1,2,23,40,63
1052,3,0,0.1,2,24,42,66
1053,2,3,0.1,2,25,36,61
1054,0,5,0.1,2,24,37,61
1055,1,2,0.1,2,23,39,62
1056,3,3,0.1,2,24,43,67
1057,2,3,0.1,2,23,42,65
1058,0,8,0.1,2,25,34,59
1059,1,4,0.1,2,23,41,64
1060,3,0,0.1,2,24,42,66
1061,2,4,0.1,2,24,36,60
1062,0,3,0.1,2,23,39,62
1063,1,4,0.1,2,22,41,63
1064,3,1,0.1,2,24,44,68
1065,2,2,0.1,2,24,37,61
1066,0,6,0.1,2,24,36,60
1067,1,1,0.1,2,24,40,64
1068,3,2,0.1,2,25,43,68
1069,2,3,0.1,2,24,40,64
1070,0,4,0.1,2,24,39,63
1071,1,3,0.1,2,23,39,62
1072,3,2,0.1,2,24,44,68
1073,2,1,0.1,2,24,35,59
1074,0,7,0.1,2,23,38,61
1075,1,2,0.1,2,23,41,64
1076,3,0,0.1,2,24,43,67
1077,2,2,0.1,2,23,41,64
1078,0,2,0.1,2,24,40,64
1079,1,3,0.1,2,23,42,65
1080,3,3,0.1,2,24,44,68
1081,2,0,0.1,2,23,39,62
1082,0,7,0.1,2,23,37,60
1083,1,4,0.1,2,24,42,66
1084,3,0,0.1,2,24,43,67
1085,2,0,0,0,23,39,62
1086,0,4,0.1,2,23,39,62
1087,1,1,0,0,23,39,62
1088,3,3,0.1,2,25,41,66
1089,0,4,0.1,2,23,39,62
1090,3,3,0.1,2,25,44,69
1091,2,2,0.1,2,23,40,63
1092,0,10,0.1,2,26,32,58
1093,1,2,0.1,2,23,38,61
1094,3,2,0.1,2,25,44,69
1095,2,3,0.1,2,24,39,63
1096,0,4,0.1,2,23,38,61
1097,1,3,0.1,2,23,42,65
1098,3,0,0.1,2,24,42,66
1099,2,3,0.1,2,24,39,63
1100,0,4,0.1,2,23,39,62
1101,1,4,0.1,2,23,42,65
1102,3,2,0.1,2,24,44,68
1103,2,4,0.1,2,24,36,60
1104,0,5,0.1,2,24,39,63
1105,1,3,0.1,2,23,38,61
1106,3,1,0.1,2,24,43,67
1107,2,2,0.1,2,23,40,63
1108,0,5,0.1,2,25,37,62
1109,1,3,0.1,2,24,39,63
1110,3,2,0.1,2,24,44,68
1111,2,2,0.1,2,24,41,65
1112,0,6,0.1,2,23,39,62
1113,1,4,0.1,2,22,41,63
1114,3,0,0.1,2,24,43,67
1115,2,1,0.1,2,24,36,60
1116,0,4,0.1,2,24,39,63
1117,1,4,0.1,2,24,37,61
1118,3,3,0.1,2,25,44,69
1119,2,2,0.1,2,24,41,65
1120,0,10,0.1,2,25,34,59
1121,1,3,0.1,2,24,40,64
1122,3,0,0.1,2,24,43,67
1123,2,4,0.1,2,24,36,60
1124,0,5,0.1,2,23,38,61
1125,1,4,0.1,2,23,41,64
1126,3,3,0.1,2,24,45,69
1127,2,4,0.1,2,25,36,61
1128,0,5,0.1,2,24,39,63
1129,1,3,0.1,2,23,42,65
1130,3,1,0.1,2,25,42,67
1131,2,2,0.1,2,24,41,65
1132,0,5,0.1,2,24,38,62
1133,1,4,0.1,2,23,43,66
1134,3,1,0.1,2,24,43,67
1135,2,3,0.1,2,24,36,60
1136,0,4,0.1,2,23,40,63
1137,1,4,0.1,2,23,41,64
1138,3,2,0.1,2,25,44,69
1139,2,4,0.1,2,24,37,61
1140,0,4,0.1,2,23,40,63
1141,1,2,0.1,2,23,42,65
1142,3,2,0.1,2,24,43,67
1143,2,2,0.1,2,24,38,62
1144,0,4,0.1,2,23,40,63
1145,1,3,0.1,2,23,41,64
1146,3,2,0.1,2,24,43,67
1147,2,2,0.1,2,23,40,63
1148,0,3,0.1,2,23,38,61
1149,1,4,0.1,2,24,39,63
1150,3,0,0.1,2,24,42,66
1151,2,2,0.1,2,25,41,66
1152,0,2,0.1,2,24,38,62
1153,1,0,0.1,2,23,39,62
1154,3,1,0.1,2,25,42,67
1155,2,4,0.1,2,24,37,61
1156,0,9,0.1,2,24,36,60
1157,1,2,0.1,2,24,43,67
1158,3,3,0.1,2,25,44,69
1159,2,3,0.1,2,24,40,64
1160,0,5,0.1,2,23,39,62
1161,1,4,0.1,2,22,41,63
1162,3,0,0.1,2,24,42,66
1163,2,1,0.1,2,24,39,63
1164,0,2,0.1,2,23,39,62
1165,1,3,0.1,2,22,40,62
1166,3,1,0.1,2,24,43,67
1167,2,3,0.1,2,24,38,62
1168,0,5,0.1,2,23,39,62
1169,1,2,0.1,2,23,38,61
1170,3,2,0.1,2,24,44,68
1171,2,4,0.05,1,24,36,60
1172,0,4,0.1,2,23,41,64
1173,1,3,0.1,2,23,40,63
1174,3,2,0.1,2,25,44,69
1175,0,5,0.1,2,24,39,63
1176,1,2,0.1,2,23,41,64
1177,2,3,0.1,2,24,39,63
1178,3,1,0.1,2,24,44,68
1179,0,9,0.1,2,25,35,60
1180,1,2,0.1,2,23,41,64
1181,2,1,0.1,2,24,35,59
1182,3,2,0.1,2,24,43,67
1183,0,5,0.1,2,23,39,62
1184,1,3,0.1,2,23,40,63
1185,2,2,0.1,2,24,37,61
1186,3,3,0.1,2,24,44,68
1187,0,8,0.1,2,25,34,59
1188,1,2,0.1,2,23,39,62
1189,2,2,0.1,2,24,38,62
1190,3,1,0.1,2,24,43,67
1191,0,4,0.1,2,23,41,64
1192,1,3,0.1,2,23,40,63
1193,2,2,0.1,2,24,38,62
1194,3,1,0.1,2,24,44,68
1195,0,5,0.1,2,23,39,62
1196,1,2,0.1,2,23,41,64
1197,2,2,0.1,2,24,40,64
1198,3,1,0.1,2,24,44,68
1199,0,3,0.1,2,24,40,64
1200,1,1,0.1,2,22,41,63
1201,2,2,0.1,2,24,35,59
1202,3,3,0.1,2,25,44,69
1203,0,5,0.1,2,24,40,64
1204,1,1,0.1,2,23,39,62
1205,2,0,0.1,2,23,40,63
1206,3,2,0.1,2,24,43,67
1207,0,2,0.1,2,23,40,63
1208,1,3,0.1,2,22,42,64
1209,2,2,0.1,2,23,40,63
1210,3,1,0.1,2,24,44,68
1211,0,3,0.1,2,23,41,64
1212,1,1,0.1,2,23,39,62
1213,2,2,0.1,2,24,37,61
1214,3,2,0.1,2,24,45,69
1215,0,3,0.1,2,23,40,63
1216,1,4,0.1,2,23,43,66
1217,2,3,0.1,2,23,42,65
1218,3,1,0.1,2,24,43,67
1219,0,7,0.1,2,26,37,63
1220,1,2,0.1,2,23,38,61
1221,2,0,0.1,2,23,40,63
1222,3,3,0.1,2,25,39,64
1223,0,2,0.1,2,23,40,63
1224,1,1,0.1,2,23,40,63
1225,2,4,0.1,2,24,36,60
1226,3,1,0.1,2,24,43,67
1227,0,4,0.1,2,23,41,64
1228,1,1,0.1,2,23,39,62
1229,2,3,0.1,2,24,39,63
1230,3,1,0,0,25,40,65
1231,0,3,0.1,2,23,38,61
1232,1,1,0.1,2,23,39,62
1233,2,1,0.1,2,24,39,63
1234,0,4,0.1,2,23,41,64
1235,1,2,0.1,2,23,42,65
1236,2,2,0.1,2,24,38,62
1237,3,1,0.1,2,24,45,69
1238,0,4,0.1,2,23,41,64
1239,1,3,0.1,2,23,39,62
1240,2,1,0.1,2,24,35,59
1241,3,0,0.1,2,24,42,66
1242,0,5,0.1,2,24,38,62
1243,1,5,0.1,2,23,40,63
1244,2,2,0.1,2,23,40,63
1245,3,0,0.1,2,24,42,66
1246,0,5,0.1,2,24,40,64
1247,1,3,0.1,2,22,39,61
1248,2,2,0.1,2,25,41,66
1249,3,0,0.1,2,24,42,66
1250,0,2,0.1,2,23,40,63
1251,1,3,0.1,2,23,42,65
1252,2,3,0.1,2,24,36,60
1253,3,1,0.1,2,24,43,67
1254,0,2,0.1,2,24,40,64
1255,1,3,0.1,2,23,41,64
1256,2,2,0.1,2,24,39,63
1257,3,1,0.1,2,24,44,68
1258,0,3,0.1,2,23,41,64
1259,1,3,0.1,2,23,42,65
1260,2,0,0.1,2,23,40,63
1261,3,2,0.1,2,24,43,67
1262,0,2,0.1,2,23,40,63
1263,1,4,0.1,2,23,40,63
1264,2,4,0.1,2,24,36,60
1265,3,1,0.1,2,25,43,68
1266,0,5,0.1,2,24,40,64
1267,1,2,0.1,2,24,37,61
1268,2,2,0.1,2,23,40,63
1269,3,0,0.1,2,25,46,71
1270,0,3,0.1,2,23,41,64
1271,1,2,0.1,2,24,43,67
1272,2,3,0.1,2,23,42,65
1273,3,3,0.1,2,24,45,69
1274,0,4,0.1,2,24,39,63
1275,1,2,0.1,2,23,42,65
1276,2,3,0.1,2,24,36,60
1277,3,1,0.1,2,24,43,67
1278,0,4,0.1,2,24,37,61
1279,1,2,0.1,2,23,42,65
1280,2,3,0.1,2,24,38,62
1281,3,2,0.1,2,24,44,68
1282,0,10,0.1,2,25,34,59
1283,1,3,0.1,2,23,42,65
1284,2,3,0.1,2,24,37,61
1285,3,1,0.1,2,25,44,69
1286,0,4,0.1,2,23,39,62
1287,1,3,0.1,2,22,40,62
1288,2,6,0.1,2,24,36,60
1289,3,1,0.1,2,24,43,67
1290,0,4,0.1,2,23,40,63
1291,1,4,0.1,2,23,41,64
1292,2,1,0.1,2,24,39,63
1293,3,0,0.1,2,24,42,66
1294,0,3,0.1,2,24,41,65
1295,1,2,0,0,23,38,61
1296,2,1,0.1,2,24,36,60
1297,3,2,0.1,2,24,44,68
1298,0,3,0.1,2,23,41,64
1299,2,3,0.1,2,24,40,64
1300,3,1,0.1,2,24,43,67
1301,0,4,0.1,2,23,39,62
1302,1,4,0.1,2,23,40,63
1303,2,0,0.1,2,23,40,63
1304,3,3,0.1,2,24,45,69
1305,0,4,0.1,2,24,39,63
1306,1,1,0.1,2,23,41,64
1307,2,2,0.1,2,24,37,61
1308,3,1,0.1,2,24,43,67
1309,0,3,0.1,2,23,40,63
1310,1,4,0.1,2,23,43,66
1311,2,2,0.1,2,23,41,64
1312,3,1,0.1,2,25,44,69
1313,0,5,0.1,2,23,38,61
1314,1,4,0.1,2,23,41,64
1315,2,1,0.1,2,24,35,59
1316,3,1,0.1,2,24,42,66
1317,0,3,0.1,2,23,41,64
1318,1,3,0.1,2,23,40,63
1319,2,2,0.1,2,24,36,60
1320,3,2,0.1,2,24,42,66
1321,0,4,0.1,2,24,40,64
1322,1,2,0.1,2,23,41,64
1323,2,0,0.1,2,24,39,63
1324,3,2,0.1,2,24,43,67
1325,0,4,0.1,2,23,39,62
1326,1,3,0.1,2,23,42,65
1327,2,1,0,0,24,36,60
1328,3,1,0.1,2,24,43,67
1329,0,4,0.1,2,24,39,63
1330,1,3,0.1,2,23,42,65
1331,3,2,0.1,2,24,42,66
1332,0,5,0.1,2,23,39,62
1333,1,5,0.1,2,23,40,63
1334,2,2,0.1,2,24,37,61
1335,3,1,0.1,2,24,43,67
1336,0,3,0.1,2,24,41,65
1337,1,3,0.1,2,23,43,66
1338,2,2,0.1,2,24,39,63
1339,3,2,0.1,2,24,45,69
1340,0,4,0.1,2,23,40,63
1341,1,4,0.1,2,23,41,64
1342,2,2,0,0,24,35,59
1343,3,2,0.1,2,24,43,67
1344,0,3,0.1,2,23,41,64
1345,1,3,0.1,2,23,39,62
1346,3,3,0.1,2,24,43,67
1347,0,6,0.1,2,23,41,64
1348,1,3,0.1,2,23,42,65
1349,2,0,0.1,2,23,40,63
1350,3,0,0.1,2,24,42,66
1351,2,4,0.1,2,24,36,60
1352,0,2,0.1,2,23,39,62
1353,1,1,0.1,2,22,39,61
1354,3,3,0.1,2,24,44,68
1355,0,6,0.1,2,23,38,61
1356,1,4,0.1,2,24,40,64
1357,2,2,0.1,2,23,40,63
1358,3,0,0.1,2,25,45,70
1359,2,6,0.1,2,24,36,60
1360,0,4,0.1,2,23,42,65
1361,1,1,0.1,2,23,39,62
1362,3,2,0.1,2,24,43,67
1363,0,4,0.1,2,24,38,62
1364,1,2,0,0,22,41,63
1365,2,2,0.1,2,24,38,62
1366,3,0,0.1,2,24,42,66
1367,0,10,0.1,2,24,35,59
1368,2,3,0.1,2,24,39,63
1369,3,2,0.1,2,24,44,68
1370,1,4,0.1,2,23,41,64
1371,0,3,0.1,2,24,41,65
1372,2,1,0.1,2,24,38,62
1373,3,2,0.1,2,24,43,67
1374,1,3,0.1,2,23,39,62
1375,0,5,0.1,2,23,39,62
1376,2,1,0.1,2,24,36,60
1377,3,2,0.1,2,24,43,67
1378,1,3,0.1,2,22,43,65
1379,0,2,0.1,2,24,40,64
1380,2,4,0.1,2,24,36,60
1381,3,0,0.1,2,24,42,66
1382,1,2,0.1,2,23,40,63
1383,2,4,0.1,2,24,36,60
1384,0,2,0.1,2,23,39,62
1385,3,1,0.1,2,24,43,67
1386,1,3,0.1,2,23,40,63
1387,0,3,0,0,23,38,61
1388,2,1,0.1,2,24,35,59
1389,3,3,0.1,2,24,43,67
1390,1,6,0.1,2,25,36,61
1391,2,2,0.1,2,24,36,60
1392,3,1,0.1,2,24,44,68
1393,0,4,0.1,2,23,43,66
1394,1,4,0.1,2,23,41,64
1395,2,2,0.1,2,23,41,64
1396,3,1,0.1,2,24,43,67
1397,0,5,0.1,2,23,39,62
1398,1,4,0.1,2,23,41,64
1399,2,3,0.1,2,24,37,61
1400,3,2,0.1,2,24,44,68
1401,0,4,0.1,2,23,39,62
1402,1,3,0.1,2,23,39,62
1403,2,1,0.1,2,24,35,59
1404,3,1,0.1,2,24,44,68
1405,0,3,0.1,2,24,40,64
1406,1,3,0.1,2,23,42,65
1407,2,2,0.1,2,24,38,62
1408,3,1,0.1,2,24,43,67
1409,0,5,0.1,2,23,39,62
1410,1,4,0.1,2,23,39,62
1411,2,2,0.1,2,23,40,63
1412,3,1,0.1,2,24,44,68
1413,0,4,0.1,2,24,39,63
1414,1,1,0.1,2,23,39,62
1415,2,2,0.1,2,23,41,64
1416,3,0,0.1,2,24,42,66
1417,0,4,0.1,2,23,39,62
1418,1,3,0.1,2,23,40,63
1419,2,1,0.1,2,24,36,60
1420,3,3,0.1,2,24,45,69
1421,0,5,0.1,2,23,39,62
1422,1,4,0.1,2,24,40,64
1423,2,0,0.1,2,23,39,62
1424,3,3,0.1,2,25,44,69
1425,0,4,0.1,2,23,39,62
1426,1,3,0.1,2,23,43,66
1427,2,3,0.1,2,23,37,60
1428,3,3,0.1,2,25,43,68
1429,0,3,0.1,2,23,41,64
1430,1,4,0.1,2,22,41,63
1431,2,2,0.1,2,24,41,65
1432,3,0,0.1,2,24,42,66
1433,2,0,0.1,2,23,40,63
1434,0,3,0.1,2,23,42,65
1435,1,3,0.1,2,22,43,65
1436,3,1,0,0,24,43,67
1437,2,4,0.1,2,24,40,64
1438,0,3,0.1,2,23,42,65
1439,1,1,0.1,2,24,41,65
1440,2,3,0.1,2,24,37,61
1441,0,5,0.1,2,23,39,62
1442,1,4,0.1,2,24,40,64
1443,3,0,0.1,2,24,43,67
1444,2,4,0.1,2,24,35,59
1445,0,6,0.1,2,23,38,61
1446,1,4,0.1,2,23,40,63
1447,3,2,0.1,2,25,40,65
1448,2,2,0.1,2,23,40,63
1449,0,3,0.1,2,23,41,64
1450,1,3,0.1,2,23,42,65
1451,3,1,0.1,2,24,44,68
1452,2,0,0.1,2,23,40,63
1453,0,3,0.1,2,24,38,62
1454,1,1,0.1,2,22,40,62
1455,3,3,0.1,2,25,44,69
1456,2,2,0.1,2,23,41,64
1457,0,5,0.1,2,24,40,64
1458,1,4,0.1,2,23,43,66
1459,3,0,0.1,2,24,43,67
1460,2,0,0.1,2,23,40,63
1461,0,4,0.1,2,23,39,62
1462,1,3,0.1,2,23,40,63
1463,3,0,0.1,2,24,42,66
1464,2,2,0.1,2,23,41,64
1465,0,3,0.1,2,23,40,63
1466,1,2,0.1,2,23,42,65
1467,3,2,0.1,2,24,44,68
1468,2,3,0.1,2,24,37,61
1469,0,2,0.1,2,23,40,63
1470,1,2,0.1,2,23,41,64
1471,3,1,0.1,2,24,43,67
1472,2,2,0.1,2,24,38,62
1473,0,5,0.1,2,23,41,64
1474,1,4,0.1,2,22,41,63
1475,3,1,0.1,2,25,39,64
1476,2,4,0.1,2,23,37,60
1477,0,2,0.1,2,23,43,66
1478,1,2,0.1,2,23,42,65
1479,3,2,0.1,2,25,40,65
1480,2,1,0.1,2,24,35,59
1481,0,3,0.1,2,23,42,65
1482,1,4,0.1,2,23,40,63
1483,3,0,0.1,2,24,42,66
1484,2,3,0.1,2,24,40,64
1485,0,4,0.1,2,24,40,64
1486,1,3,0.1,2,23,40,63
1487,3,0,0.1,2,24,42,66
1488,2,2,0,0,24,35,59
1489,0,2,0.1,2,23,40,63
1490,1,3,0.1,2,23,40,63
1491,3,0,0.1,2,24,42,66
1492,0,4,0.1,2,23,41,64
1493,1,3,0.1,2,23,42,65
1494,3,2,0.1,2,24,45,69
1495,0,2,0.1,2,24,40,64
1496,1,4,0.1,2,22,41,63
1497,2,2,0.1,2,23,40,63
1498,3,1,0.1,2,24,44,68
1499,0,3,0.1,2,23,40,63
1500,1,2,0.1,2,23,42,65
1501,2,5,0.1,2,24,36,60
1502,3,1,0.1,2,25,44,69
1503,0,4,0.1,2,23,40,63
1504,1,1,0,0,23,39,62
1505,2,1,0.1,2,24,40,64
1506,3,1,0.1,2,25,44,69
1507,0,2,0.1,2,23,42,65
1508,2,2,0.1,2,23,41,64
1509,3,3,0.1,2,24,46,70
1510,0,5,0.1,2,23,38,61
1511,2,4,0.1,2,23,37,60
1512,1,3,0.1,2,23,40,63
1513,3,0,0.1,2,24,44,68
1514,0,3,0.1,2,23,41,64
1515,2,2,0.1,2,24,38,62
1516,1,4,0.1,2,23,40,63
1517,3,2,0.1,2,24,43,67
1518,0,4,0.1,2,24,40,64
1519,2,4,0.1,2,24,36,60
1520,1,2,0.1,2,22,41,63
1521,3,1,0.1,2,24,43,67
1522,0,3,0.1,2,24,40,64
1523,2,0,0.1,2,23,40,63
1524,1,2,0.1,2,22,41,63
1525,3,1,0.1,2,24,43,67
1526,0,6,0.1,2,23,38,61
1527,2,2,0.1,2,24,39,63
1528,1,4,0.1,2,23,40,63
1529,3,0,0.1,2,24,43,67
1530,0,6,0.1,2,23,41,64
1531,2,4,0.1,2,24,36,60
1532,1,2,0.1,2,23,41,64
1533,3,1,0.1,2,25,44,69
1534,0,4,0.1,2,23,40,63
1535,2,1,0.1,2,23,38,61
1536,1,3,0.05,1,23,40,63
1537,3,2,0.1,2,24,44,68
1538,0,3,0.1,2,24,40,64
1539,2,3,0.1,2,24,36,60
1540,3,0,0.1,2,24,42,66
1541,1,2,0.1,2,23,38,61
1542,0,2,0.1,2,24,40,64
1543,2,3,0.1,2,23,39,62
1544,3,1,0.1,2,24,43,67
1545,1,3,0.1,2,23,42,65
1546,0,4,0.1,2,23,41,64
1547,2,1,0.1,2,23,42,65
1548,3,2,0.1,2,24,43,67
1549,1,2,0.1,2,23,42,65
1550,0,2,0.1,2,23,40,63
1551,2,3,0.1,2,24,38,62
1552,3,1,0.1,2,24,43,67
1553,1,4,0.1,2,23,41,64
1554,0,2,0.1,2,23,40,63
1555,2,3,0.1,2,24,40,64
1556,3,2,0.1,2,24,43,67
1557,1,3,0.1,2,23,42,65
1558,0,2,0.1,2,24,41,65
1559,2,1,0.1,2,24,37,61
1560,3,0,0.1,2,24,43,67
1561,1,2,0.1,2,23,40,63
1562,0,3,0.1,2,24,40,64
1563,2,2,0.1,2,24,39,63
1564,3,1,0.1,2,24,43,67
1565,1,1,0.1,2,22,39,61
1566,0,3,0.1,2,23,42,65
1567,2,2,0.1,2,24,38,62
1568,3,1,0.1,2,25,45,70
1569,1,3,0.1,2,24,42,66
1570,0,2,0.1,2,23,40,63
1571,2,2,0.1,2,24,37,61
1572,3,1,0.1,2,25,44,69
1573,1,3,0.1,2,22,40,62
1574,0,3,0.1,2,23,42,65
1575,2,2,0.1,2,24,42,66
1576,3,1,0.1,2,24,45,69
1577,1,3,0.1,2,23,40,63
1578,0,5,0.1,2,23,41,64
1579,2,2,0.1,2,24,38,62
1580,3,1,0.1,2,24,43,67
1581,1,3,0.1,2,23,42,65
1582,0,4,0.1,2,23,43,66
1583,2,6,0.1,2,24,36,60
1584,3,1,0.1,2,24,43,67
1585,1,4,0.1,2,23,41,64
1586,0,4,0.1,2,23,41,64
1587,2,2,0.1,2,24,36,60
1588,3,3,0.1,2,24,43,67
1589,1,2,0.1,2,23,41,64
1590,0,4,0.1,2,24,41,65
1591,2,2,0.1,2,24,38,62
1592,3,2,0.1,2,24,44,68
1593,1,2,0,0,23,38,61
1594,0,3,0.1,2,23,44,67
1595,2,2,0.1,2,23,41,64
1596,3,1,0.1,2,24,44,68
1597,0,3,0.1,2,23,42,65
1598,2,3,0.1,2,23,38,61
1599,3,3,0.1,2,24,45,69
1600,1,3,0.1,2,24,43,67
1601,0,5,0.1,2,24,40,64
1602,2,1,0.1,2,24,37,61
1603,3,1,0.1,2,24,43,67
1604,1,3,0.1,2,23,40,63
1605,0,3,0.1,2,24,41,65
1606,2,2,0.1,2,24,37,61
1607,3,1,0.1,2,25,44,69
1608,1,2,0.1,2,25,42,67
1609,0,4,0.1,2,23,39,62
1610,2,2,0.1,2,24,40,64
1611,3,0,0.1,2,25,46,71
1612,1,4,0.1,2,23,40,63
1613,0,2,0.1,2,24,41,65
1614,2,0,0.1,2,23,40,63
1615,3,3,0.1,2,24,43,67
1616,1,4,0.1,2,23,41,64
1617,0,2,0.1,2,24,45,69
1618,2,1,0.1,2,24,38,62
1619,3,1,0.1,2,24,43,67
1620,1,4,0.1,2,24,41,65
1621,0,4,0.1,2,23,39,62
1622,2,6,0.1,2,24,36,60
