loop_cnt,region,inherit,reward,outcome,h,g,f
1221,1,4,0.1,2,28,31,59
1222,0,3,0,0,27,32,59
1223,3,5,0.1,2,23,36,59
1224,2,3,0.1,2,23,36,59
1225,1,4,0.1,2,23,36,59
1226,3,3,0.1,2,23,36,59
1227,2,4,0.1,2,23,36,59
1228,1,5,0,0,23,36,59
1230,0,2,0.1,2,27,32,59
1231,3,4,0.1,2,23,36,59
1232,2,4,0.1,2,23,36,59
1234,0,4,0.1,2,27,32,59
1237,3,6,0.1,2,23,36,59
1239,1,4,0.1,2,23,36,59
1242,2,4,0.1,2,23,36,59
1243,0,7,0.1,2,27,32,59
1244,3,5,0.1,2,23,36,59
1245,1,5,0,0,23,36,59
1246,2,3,0.1,2,23,36,59
1247,0,4,0,0,27,32,59
1248,3,4,0.1,2,23,36,59
1249,2,6,0.1,2,23,36,59
1251,1,6,0.1,2,23,36,59
1253,3,3,0,0,23,36,59
1255,0,3,0.1,2,28,31,59
1257,2,5,0.1,2,23,36,59
1258,1,6,0.1,2,23,36,59
1259,0,2,0,0,27,32,59
1262,2,3,0.1,2,23,36,59
1263,1,5,0.1,2,23,36,59
1264,3,3,0.1,2,23,36,59
1266,2,5,0.1,2,23,36,59
1268,1,4,0.1,2,23,36,59
1270,3,5,0.1,2,23,36,59
1272,0,4,0.1,2,27,32,59
1274,2,3,0.1,2,23,36,59
1275,1,5,0.1,2,23,36,59
1276,0,4,0.1,2,27,32,59
1280,3,5,0.1,2,23,36,59
1282,2,5,0,0,23,36,59
1284,1,4,0.1,2,23,36,59
1285,0,3,0,0,27,32,59
1288,3,5,0.1,2,23,36,59
1290,1,4,0.1,2,23,36,59
1291,3,6,0.1,2,23,36,59
1292,2,4,0.1,2,23,36,59
1296,0,6,0,0,28,31,59
1298,1,5,0.1,2,23,36,59
1299,3,3,0,0,23,36,59
1300,2,4,0.1,2,23,36,59
1302,1,5,0.1,2,23,36,59
1304,2,2,0.1,2,23,36,59
1305,0,4,0,0,27,32,59
1307,1,4,0.1,2,23,36,59
1309,3,5,0.1,2,23,36,59
1312,2,4,0.1,2,23,36,59
1315,1,5,0.1,2,23,36,59
1316,3,3,0,0,23,36,59
1317,0,1,0,0,27,32,59
1320,2,4,0.1,2,23,36,59
1321,1,4,0.1,2,23,36,59
1322,2,6,0.1,2,23,36,59
1323,1,5,0.1,2,23,36,59
1327,3,5,0.1,2,24,35,59
1328,0,4,0.1,2,27,32,59
1330,2,4,0.1,2,23,36,59
1331,1,5,0.1,2,23,36,59
1332,3,7,0,0,23,36,59
1333,0,5,0.1,2,28,31,59
1334,2,5,0,0,23,36,59
1335,1,6,0.1,2,23,36,59
1336,0,3,0.1,2,27,32,59
1342,1,6,0.1,2,23,36,59
1343,3,3,0,0,23,36,59
1344,0,6,0,0,27,32,59
1346,2,5,0.1,2,23,36,59
1347,1,5,0.1,2,23,36,59
1349,2,3,0.1,2,23,36,59
1350,1,5,0.1,2,23,36,59
1352,0,4,0.1,2,31,28,59
1353,3,3,0.1,2,23,36,59
1355,2,3,0.1,2,23,36,59
1357,1,4,0,0,23,36,59
1359,0,2,0.1,2,27,32,59
1360,3,5,0.1,2,23,36,59
1361,2,3,0.1,2,23,36,59
1365,0,4,0.1,2,32,25,57
1366,3,4,0.1,2,23,36,59
1367,1,5,0.1,2,23,36,59
1373,2,3,0.1,2,23,36,59
1374,0,4,0.1,2,30,29,59
1375,3,3,0.1,2,23,36,59
1378,1,5,0.1,2,23,36,59
1379,2,5,0,0,23,36,59
1380,0,6,0.1,2,27,32,59
1382,3,4,0.1,2,23,36,59
1384,1,5,0.1,2,23,36,59
1386,0,4,0.1,2,27,32,59
1387,3,5,0.1,2,23,36,59
1388,1,5,0.1,2,23,36,59
1390,2,3,0.1,2,23,36,59
1392,0,6,0.1,2,28,31,59
1394,3,5,0.1,2,23,36,59
1395,1,5,0.1,2,23,36,59
1396,2,3,0.1,2,23,36,59
1398,0,6,0,0,29,30,59
1402,3,3,0.1,2,23,36,59
1404,1,5,0.1,2,23,36,59
1407,2,2,0.1,2,23,36,59
1409,3,4,0.1,2,23,36,59
1410,1,4,0,0,23,36,59
1411,2,3,0,0,23,36,59
1412,0,4,0,0,27,32,59
1415,3,5,0.1,2,23,36,59
1417,1,3,0.1,2,23,36,59
1418,3,5,0.1,2,23,36,59
1419,2,5,0.1,2,23,36,59
1420,0,3,0.1,2,27,32,59
1421,1,5,0.1,2,23,36,59
1422,3,4,0.1,2,23,36,59
1423,2,4,0,0,23,36,59
1424,0,6,0.1,2,28,31,59
1425,1,3,0.1,2,24,35,59
1428,3,5,0.1,2,23,36,59
1429,0,6,0,0,28,31,59
1430,1,5,0.1,2,24,35,59
1431,3,2,0,0,23,36,59
1434,2,2,0.1,2,23,36,59
1436,1,5,0.1,2,23,36,59
1437,0,3,0.1,2,27,32,59
1440,2,3,0.1,2,23,36,59
1445,1,4,0.1,2,25,34,59
1446,3,2,0.1,2,23,36,59
1449,0,5,0.1,2,28,31,59
1450,2,3,0.1,2,23,36,59
1451,1,5,0.1,2,23,36,59
1452,3,4,0.1,2,23,36,59
1455,0,2,0.1,2,27,32,59
1456,2,4,0,0,23,36,59
1457,1,7,0.1,2,27,32,59
1460,3,2,0.1,2,23,36,59
1461,0,6,0.1,2,28,31,59
1462,1,5,0.1,2,23,36,59
1463,0,3,0.1,2,27,32,59
1466,3,3,0,0,23,36,59
1467,2,3,0.1,2,23,36,59
1468,1,5,0.1,2,23,36,59
1469,0,2,0.1,2,27,32,59
1470,2,3,0,0,23,36,59
1471,1,4,0.1,2,23,36,59
1473,0,7,0.1,2,28,31,59
1476,3,3,0,0,23,36,59
1477,1,4,0.1,2,23,36,59
1478,0,4,0.1,2,27,32,59
1479,2,3,0,0,23,36,59
1480,1,3,0.1,2,23,36,59
1481,0,3,0.1,2,27,32,59
1482,3,6,0.1,2,23,36,59
1484,1,4,0.1,2,23,36,59
1485,0,6,0.1,2,28,31,59
1487,3,5,0.1,2,23,36,59
1490,2,5,0.1,2,23,36,59
1492,1,4,0,0,23,36,59
1493,0,5,0.1,2,28,31,59
1495,3,3,0,0,23,36,59
1496,2,3,0,0,23,36,59
1497,0,6,0.1,2,27,32,59
1500,1,5,0.1,2,24,35,59
1501,0,1,0.1,2,27,32,59
1502,3,3,0.1,2,23,36,59
1503,2,3,0.1,2,23,36,59
1508,1,4,0.1,2,23,36,59
1509,0,3,0,0,27,32,59
1510,3,3,0.1,2,23,36,59
1511,1,5,0.1,2,23,36,59
1512,2,2,0,0,23,36,59
1513,3,4,0.1,2,23,36,59
1514,1,5,0.1,2,23,36,59
1518,0,1,0.1,2,27,32,59
1520,1,5,0.1,2,23,36,59
1521,3,3,0.1,2,23,36,59
1522,2,5,0.1,2,23,36,59
1523,0,5,0.1,2,30,29,59
1524,1,6,0.1,2,23,36,59
1525,3,4,0.1,2,23,36,59
1531,2,5,0.1,2,23,36,59
1535,0,7,0.1,2,28,31,59
1537,1,5,0.1,2,23,36,59
1538,3,5,0.1,2,23,36,59
1541,2,6,0.1,2,23,36,59
1544,0,5,0.1,2,29,30,59
1547,1,5,0.1,2,24,35,59
1548,3,4,0.1,2,23,36,59
1549,2,4,0.1,2,23,36,59
1550,0,2,0.1,2,27,32,59
1551,1,6,0.1,2,23,36,59
1552,3,3,0.1,2,23,36,59
1555,2,3,0.1,2,23,36,59
1556,0,4,0.1,2,27,32,59
1557,1,5,0,0,23,36,59
1558,3,5,0.1,2,23,36,59
1559,2,2,0.1,2,23,36,59
1565,0,4,0.1,2,27,32,59
1566,3,3,0.1,2,23,36,59
1568,2,2,0,0,23,36,59
1570,0,4,0.1,2,27,32,59
1571,1,3,0.1,2,24,35,59
1573,3,5,0.1,2,23,36,59
1575,0,6,0.1,2,29,30,59
1576,1,4,0.1,2,23,36,59
1577,3,6,0,0,23,36,59
1579,2,6,0.1,2,23,36,59
1580,0,4,0.1,2,27,32,59
1581,1,4,0.1,2,23,36,59
1582,2,5,0.1,2,24,35,59
1583,0,6,0.1,2,28,31,59
1584,1,5,0.1,2,23,36,59
1586,3,5,0.1,2,24,35,59
1589,2,2,0.1,2,23,36,59
1591,0,4,0.1,2,27,32,59
1592,1,5,0.1,2,23,36,59
1595,3,3,0.1,2,23,36,59
1596,2,3,0,0,23,36,59
1597,0,6,0.1,2,28,31,59
1598,1,5,0.1,2,24,35,59
1599,3,2,0.1,2,23,36,59
1600,0,5,0.1,2,28,31,59
1601,1,3,0.1,2,23,36,59
1605,3,3,0.1,2,23,36,59
1607,2,3,0.1,2,23,36,59
1609,0,5,0.1,2,27,32,59
1610,1,4,0.1,2,23,36,59
1611,0,6,0.1,2,28,31,59
1612,3,5,0.1,2,23,36,59
1613,2,5,0.1,2,23,36,59
1614,1,4,0,0,23,36,59
1617,0,4,0,0,27,32,59
1620,3,3,0.1,2,23,36,59
1621,2,3,0.1,2,23,36,59
1623,2,4,0,0,23,36,59
1626,3,6,0.1,2,23,36,59
1627,1,5,0.1,2,24,35,59
1628,0,4,0.1,2,28,31,59
1629,3,3,0.1,2,23,36,59
1631,1,4,0.1,2,23,36,59
1633,0,4,0,0,27,32,59
1636,1,6,0.1,2,23,36,59
1638,2,3,0.1,2,23,36,59
1639,3,5,0,0,23,36,59
1640,1,4,0.1,2,23,36,59
1641,2,5,0.1,2,23,36,59
1642,0,3,0.1,2,30,29,59
1643,1,4,0,0,23,36,59
1645,2,3,0,0,23,36,59
1646,3,3,0.1,2,23,36,59
1651,0,5,0.1,2,28,31,59
1653,3,3,0.1,2,23,36,59
1654,0,5,0.1,2,28,31,59
1655,1,4,0.1,2,23,36,59
1656,2,4,0,0,23,36,59
1658,3,5,0.1,2,23,36,59
1659,0,4,0.1,2,27,32,59
1661,1,5,0.1,2,23,36,59
1662,3,3,0.1,2,23,36,59
1663,0,1,0.1,2,27,32,59
1666,1,4,0.1,2,23,36,59
1668,3,3,0,0,23,36,59
1669,2,5,0.1,2,23,36,59
1671,0,4,0.1,2,28,31,59
1675,1,4,0.1,2,23,36,59
1676,2,2,0.1,2,23,36,59
1677,0,3,0.1,2,27,32,59
1679,1,5,0,0,23,36,59
1680,2,5,0.1,2,23,36,59
1681,3,4,0,0,23,36,59
1682,0,1,0.1,2,27,32,59
1685,2,4,0.1,2,23,36,59
1686,0,4,0.1,2,27,32,59
1687,1,4,0.1,2,23,36,59
1688,2,3,0.1,2,23,36,59
1689,3,5,0.1,2,23,36,59
1690,0,4,0.1,2,29,30,59
1693,1,4,0.1,2,23,36,59
1694,2,3,0.1,2,23,36,59
1696,3,4,0.1,2,23,36,59
1697,0,5,0.1,2,27,32,59
1699,1,5,0.1,2,23,36,59
1700,2,3,0.1,2,23,36,59
1702,3,4,0,0,23,36,59
1703,0,4,0.1,2,27,32,59
1705,1,4,0.1,2,24,35,59
1706,2,4,0,0,23,36,59
1709,0,6,0.1,2,28,31,59
1712,1,5,0.1,2,23,36,59
1713,3,5,0.1,2,23,36,59
1714,0,4,0.1,2,27,32,59
1716,1,5,0.1,2,23,36,59
1719,2,4,0.1,2,23,36,59
1720,3,4,0.1,2,23,36,59
1721,0,4,0.1,2,29,30,59
1723,1,5,0.1,2,23,36,59
1724,2,5,0.1,2,24,35,59
1725,0,5,0,0,27,32,59
1729,3,3,0,0,23,36,59
1732,1,3,0,0,23,36,59
1736,2,3,0.1,2,23,36,59
1739,0,2,0.1,2,27,32,59
1740,1,6,0.1,2,23,36,59
1743,2,3,0.1,2,23,36,59
1744,3,5,0.1,2,23,36,59
1746,0,4,0.1,2,27,32,59
1748,1,4,0.1,2,23,36,59
1751,2,4,0.1,2,23,36,59
1752,3,6,0,0,23,36,59
1753,0,4,0.1,2,27,32,59
1756,1,4,0.1,2,23,36,59
1759,2,4,0.1,2,23,36,59
1761,0,4,0.1,2,27,32,59
1762,1,4,0.1,2,24,35,59
1764,2,2,0,0,23,36,59
1766,3,4,0.1,2,23,36,59
1767,0,3,0,0,27,32,59
1768,1,4,0.1,2,23,36,59
1769,3,5,0.1,2,23,36,59
1770,1,4,0.1,2,23,36,59
1774,2,2,0.1,2,23,36,59
1775,3,5,0.1,2,23,36,59
1776,0,4,0.1,2,27,32,59
1777,1,4,0.1,2,23,36,59
1778,2,4,0.1,2,23,36,59
1780,3,5,0.1,2,23,36,59
1783,0,5,0.1,2,28,31,59
1784,1,5,0.1,2,23,36,59
1785,2,4,0.1,2,23,36,59
1786,3,3,0.1,2,23,36,59
1790,0,2,0.1,2,28,31,59
1791,1,4,0.1,2,23,36,59
1792,2,6,0.1,2,23,36,59
1793,3,4,0,0,23,36,59
1795,0,4,0.1,2,27,32,59
1797,1,4,0.1,2,23,36,59
1799,2,5,0.1,2,23,36,59
1802,0,2,0.1,2,27,32,59
1803,1,4,0.1,2,24,35,59
1804,2,6,0.1,2,23,36,59
1805,3,5,0.1,2,23,36,59
1808,0,6,0.1,2,28,31,59
1809,1,5,0.1,2,23,36,59
1810,2,5,0.1,2,23,36,59
1816,3,4,0.1,2,23,36,59
1818,0,6,0.1,2,28,31,59
1820,1,4,0.1,2,23,36,59
1825,2,3,0,0,23,36,59
1829,3,4,0.1,2,23,36,59
1830,0,5,0.1,2,28,31,59
1831,1,4,0.1,2,23,36,59
1833,3,4,0.1,2,23,36,59
1834,0,1,0,0,27,32,59
1836,1,5,0.1,2,23,36,59
1837,2,5,0.1,2,23,36,59
1838,3,7,0.1,2,23,36,59
1840,1,4,0.1,2,23,36,59
1841,2,6,0,0,23,36,59
1842,3,4,0.1,2,23,36,59
1845,0,5,0.1,2,27,32,59
1847,1,4,0,0,23,36,59
1848,3,4,0.1,2,23,36,59
1850,0,6,0.1,2,28,31,59
1851,2,5,0,0,23,36,59
1852,0,4,0.1,2,27,32,59
1855,1,4,0.1,2,23,36,59
1859,3,4,0.1,2,23,36,59
1860,0,6,0.1,2,28,31,59
1862,1,4,0.1,2,23,36,59
1863,3,3,0.1,2,23,36,59
1864,1,4,0.1,2,23,36,59
1866,0,5,0.1,2,27,32,59
1868,2,5,0,0,23,36,59
1871,3,3,0.1,2,23,36,59
1874,1,6,0.1,2,23,36,59
1875,0,5,0.1,2,28,31,59
1877,3,3,0,0,23,36,59
1878,1,3,0.1,2,23,36,59
1879,0,4,0.1,2,27,32,59
1880,2,3,0.1,2,23,36,59
1881,1,4,0.1,2,23,36,59
1882,0,4,0.1,2,27,32,59
1885,2,5,0,0,23,36,59
1888,3,3,0,0,23,36,59
1889,1,4,0.1,2,23,36,59
1890,0,1,0.1,2,27,32,59
1893,1,4,0.1,2,23,36,59
1896,0,5,0.1,2,28,31,59
1897,2,3,0.1,2,23,36,59
1899,3,5,0,0,23,36,59
1900,1,4,0.1,2,23,36,59
1901,0,2,0.1,2,27,32,59
1902,2,3,0,0,23,36,59
1903,1,4,0.1,2,23,36,59
1904,0,5,0.1,2,28,31,59
1905,3,5,0.1,2,23,36,59
1907,1,4,0.1,2,23,36,59
1909,0,1,0.1,2,27,32,59
1910,2,3,0,0,23,36,59
1911,3,3,0.1,2,23,36,59
1912,1,3,0.1,2,23,36,59
1914,0,4,0.1,2,27,32,59
1916,3,5,0.1,2,23,36,59
1919,1,3,0,0,23,36,59
1922,0,6,0,0,28,31,59
1924,3,3,0.1,2,23,36,59
1925,2,5,0.1,2,24,35,59
1926,3,1,0,0,23,36,59
1928,2,3,0.1,2,23,36,59
1929,1,4,0.1,2,23,36,59
1930,0,4,0.1,2,27,32,59
1931,1,5,0,0,23,36,59
1932,2,3,0.1,2,23,36,59
1933,0,2,0.1,2,27,32,59
1934,2,4,0,0,23,36,59
1935,3,5,0,0,23,36,59
1936,0,4,0.1,2,27,32,59
1938,1,4,0.1,2,23,36,59
1939,0,4,0.1,2,29,30,59
1940,1,4,0,0,23,36,59
1941,0,6,0.1,2,29,30,59
1944,2,4,0.1,2,23,36,59
1947,3,5,0.1,2,23,36,59
1948,0,2,0,0,27,32,59
1949,2,4,0.1,2,23,36,59
1952,3,2,0,0,23,36,59
1954,1,3,0,0,23,36,59
1955,2,6,0.1,2,23,36,59
1956,0,2,0.1,2,27,32,59
1958,2,4,0,0,23,36,59
1959,3,4,0.1,2,23,36,59
1960,1,4,0.1,2,24,35,59
1961,0,6,0.1,2,28,31,59
1962,3,5,0,0,23,36,59
1963,1,6,0.1,2,23,36,59
1964,0,4,0.1,2,27,32,59
1965,2,3,0,0,23,36,59
1966,1,5,0.1,2,23,36,59
1967,0,2,0.1,2,27,32,59
1968,3,5,0,0,23,36,59
1971,1,5,0.1,2,24,35,59
1972,0,5,0.1,2,28,31,59
1973,2,3,0.1,2,23,36,59
1975,1,4,0.1,2,23,36,59
1977,0,4,0.1,2,27,32,59
1978,2,3,0.1,2,23,36,59
1981,3,4,0.1,2,23,36,59
1982,1,5,0.1,2,23,36,59
1983,0,3,0.1,2,27,32,59
1984,2,3,0,0,23,36,59
1987,1,6,0.1,2,26,33,59
1988,3,4,0.1,2,23,36,59
1989,0,2,0,0,27,32,59
1990,1,3,0,0,23,36,59
1992,3,3,0.1,2,23,36,59
1993,2,5,0.1,2,23,36,59
1994,3,6,0.1,2,23,36,59
1995,0,1,0.1,2,27,32,59
1996,1,3,0.1,2,23,36,59
1997,0,4,0.1,2,27,32,59
1998,2,4,0.1,2,23,36,59
2001,3,6,0.1,2,23,36,59
2002,1,7,0.1,2,23,36,59
2003,0,4,0.1,2,27,32,59
2004,2,4,0,0,23,36,59
2005,3,5,0.1,2,23,36,59
2006,1,3,0.1,2,23,36,59
2007,0,3,0.1,2,27,32,59
2008,3,6,0.1,2,24,35,59
2009,1,3,0.1,2,23,36,59
2010,0,4,0.1,2,27,32,59
2013,3,5,0.1,2,23,36,59
2015,2,5,0.1,2,23,36,59
2016,1,6,0.1,2,23,36,59
2020,0,4,0.1,2,28,31,59
2022,3,4,0.1,2,23,36,59
2023,2,5,0.1,2,23,36,59
2024,1,4,0.1,2,23,36,59
2025,0,1,0.1,2,27,32,59
2026,3,5,0.1,2,23,36,59
2027,2,4,0.1,2,23,36,59
2028,1,4,0.1,2,23,36,59
2032,0,3,0.1,2,27,32,59
2033,3,3,0.1,2,23,36,59
2035,2,5,0.1,2,24,35,59
2036,1,4,0.1,2,23,36,59
2037,0,3,0,0,27,32,59
2038,3,5,0.1,2,23,36,59
2040,2,5,0,0,23,36,59
2041,1,7,0.1,2,23,36,59
2042,3,3,0.1,2,23,36,59
2044,1,4,0,0,23,36,59
2050,0,3,0,0,27,32,59
2051,3,4,0.1,2,23,36,59
2052,2,4,0.1,2,23,36,59
2053,3,2,0.1,2,23,36,59
2055,2,4,0.1,2,23,36,59
2057,1,5,0.1,2,23,36,59
2061,0,4,0.1,2,27,32,59
2062,3,4,0.1,2,23,36,59
2064,2,4,0,0,23,36,59
2065,1,5,0.1,2,24,35,59
2067,0,3,0,0,27,32,59
2068,3,3,0.1,2,23,36,59
2069,1,4,0.1,2,23,36,59
2075,3,4,0.1,2,23,36,59
2078,1,5,0.1,2,23,36,59
2082,2,3,0.1,2,23,36,59
2084,0,3,0.1,2,27,32,59
2085,3,4,0.1,2,24,35,59
2086,1,6,0.1,2,23,36,59
2088,2,4,0.1,2,23,36,59
2089,0,2,0.1,2,27,32,59
2091,3,6,0.1,2,23,36,59
2093,1,3,0,0,23,36,59
2094,2,4,0.1,2,23,36,59
2095,0,5,0.1,2,27,32,59
2098,3,5,0.1,2,23,36,59
2099,2,6,0,0,23,36,59
2100,0,1,0.1,2,27,32,59
2102,3,4,0.1,2,23,36,59
2104,1,5,0.1,2,24,35,59
2108,0,7,0.1,2,28,31,59
2109,3,4,0.1,2,23,36,59
2110,1,5,0.1,2,23,36,59
2111,0,3,0.1,2,27,32,59
2112,2,3,0.1,2,23,36,59
2113,3,3,0.1,2,23,36,59
2114,1,5,0.1,2,23,36,59
2119,0,4,0.1,2,27,32,59
2120,2,3,0,0,23,36,59
2121,3,4,0.1,2,23,36,59
2123,1,3,0.1,2,23,36,59
2124,0,1,0.1,2,27,32,59
2125,3,5,0.1,2,23,36,59
2126,1,3,0.1,2,24,35,59
2127,0,5,0.1,2,27,32,59
2128,2,3,0.1,2,23,36,59
2130,3,4,0.1,2,23,36,59
2131,1,4,0.1,2,23,36,59
2135,0,5,0.1,2,27,32,59
2137,2,3,0.1,2,23,36,59
2139,1,4,0.1,2,23,36,59
2140,3,3,0.1,2,23,36,59
2143,0,6,0.1,2,34,24,58
2144,2,3,0,0,23,36,59
2145,1,4,0.1,2,23,36,59
2146,3,4,0.1,2,23,36,59
2148,0,3,0.1,2,27,32,59
2149,1,3,0.1,2,23,36,59
2151,3,5,0.1,2,23,36,59
2153,0,5,0,0,27,32,59
2154,1,4,0.1,2,23,36,59
2155,2,4,0,0,23,36,59
2156,3,4,0,0,23,36,59
2157,1,4,0.1,2,23,36,59
2159,0,3,0.1,2,27,32,59
2160,1,3,0.1,2,23,36,59
2161,0,5,0.1,2,27,32,59
2163,3,5,0.1,2,23,36,59
2164,2,5,0.1,2,23,36,59
2165,1,3,0.1,2,23,36,59
2167,0,4,0.1,2,27,32,59
2169,3,6,0.1,2,23,36,59
2171,2,6,0,0,23,36,59
2177,1,3,0.1,2,23,36,59
2178,0,4,0.1,2,27,32,59
2179,3,4,0.1,2,23,36,59
2181,1,4,0,0,23,36,59
2182,0,6,0.1,2,27,32,59
2184,3,5,0.1,2,23,36,59
2185,2,5,0.1,2,23,36,59
2186,0,6,0.1,2,27,32,59
2188,3,6,0.1,2,23,36,59
2190,2,3,0.1,2,23,36,59
2192,1,5,0,0,23,36,59
2193,0,4,0,0,27,32,59
2195,3,6,0.1,2,23,36,59
2198,2,5,0,0,23,36,59
2202,3,7,0.1,2,23,36,59
2203,1,9,0.1,2,23,36,59
2205,0,6,0.1,2,28,31,59
2208,3,4,0,0,23,36,59
2210,1,5,0.1,2,23,36,59
2211,2,4,0,0,23,36,59
2213,0,6,0.1,2,28,31,59
2214,1,6,0.1,2,23,36,59
2215,0,1,0,0,27,32,59
2219,3,4,0,0,23,36,59
2220,1,3,0.1,2,23,36,59
2222,2,2,0.1,2,23,36,59
2224,1,5,0.1,2,23,36,59
2227,2,4,0.1,2,23,36,59
2229,0,4,0,0,27,32,59
2231,1,5,0.1,2,23,36,59
2232,3,2,0,0,23,36,59
2233,2,2,0.1,2,23,36,59
2235,1,3,0.1,2,23,36,59
2236,2,4,0.1,2,23,36,59
2237,0,4,0.1,2,27,32,59
2239,1,4,0,0,23,36,59
2242,3,3,0,0,23,36,59
2243,0,5,0.1,2,28,31,59
2244,2,3,0.1,2,23,36,59
2247,0,1,0,0,27,32,59
2251,2,4,0.1,2,23,36,59
2252,1,4,0,0,23,36,59
2254,2,3,0.1,2,23,36,59
2257,3,3,0,0,23,36,59
2263,0,1,0.1,2,27,32,59
2264,2,4,0.1,2,23,36,59
2267,1,4,0,0,23,36,59
2269,0,7,0.1,2,28,31,59
2270,2,5,0.1,2,23,36,59
2271,3,6,0.1,2,23,36,59
2272,0,3,0.1,2,27,32,59
2273,2,3,0.1,2,23,36,59
2276,3,2,0,0,23,36,59
2279,1,5,0,0,23,36,59
2280,0,6,0.1,2,28,31,59
2282,2,3,0,0,23,36,59
2283,0,5,0.1,2,27,32,59
2285,3,3,0,0,23,36,59
2286,1,4,0.1,2,23,36,59
2288,0,4,0,0,27,32,59
2292,2,5,0.1,2,23,36,59
2293,1,5,0.1,2,23,36,59
2294,2,4,0.1,2,23,36,59
2296,1,3,0.1,2,23,36,59
2298,3,6,0,0,23,36,59
2299,0,4,0.1,2,27,32,59
2300,2,5,0.1,2,23,36,59
2303,1,4,0.1,2,23,36,59
2306,0,5,0.1,2,27,32,59
2308,2,4,0,0,23,36,59
2309,1,5,0.1,2,23,36,59
2311,0,2,0.1,2,28,31,59
2312,3,4,0.1,2,23,36,59
2315,1,3,0.1,2,23,36,59
2316,0,4,0,0,27,32,59
2318,3,3,0,0,23,36,59
2320,1,5,0.1,2,23,36,59
2321,2,3,0.1,2,23,36,59
2322,1,6,0.1,2,23,36,59
2323,2,3,0.1,2,23,36,59
2324,0,1,0.1,2,27,32,59
2325,3,4,0.1,2,23,36,59
2326,1,3,0,0,23,36,59
2327,2,5,0.1,2,23,36,59
2328,0,2,0,0,27,32,59
2329,3,3,0,0,23,36,59
2330,2,3,0.1,2,23,36,59
2331,1,5,0.1,2,23,36,59
2332,2,3,0.1,2,23,36,59
2333,0,3,0.1,2,33,26,59
2334,1,5,0.1,2,23,36,59
2335,3,3,0.1,2,23,36,59
2339,2,3,0.1,2,23,36,59
2342,0,5,0.1,2,27,32,59
2343,1,5,0,0,23,36,59
2344,3,5,0.1,2,23,36,59
2345,2,3,0.1,2,23,36,59
2346,0,5,0.1,2,28,31,59
2347,3,3,0.1,2,23,36,59
2348,2,3,0.1,2,23,36,59
2349,0,3,0.1,2,27,32,59
2351,1,4,0,0,23,36,59
2353,3,3,0.1,2,23,36,59
2355,2,3,0.1,2,23,36,59
2356,0,6,0,0,28,31,59
2359,3,3,0.1,2,23,36,59
2361,2,5,0.1,2,23,36,59
2362,1,4,0.1,2,23,36,59
2364,3,4,0.1,2,23,36,59
2365,2,3,0.1,2,23,36,59
2367,0,4,0,0,27,32,59
2369,1,5,0.1,2,23,36,59
2373,3,4,0,0,23,36,59
2375,2,3,0.1,2,23,36,59
2377,1,4,0.1,2,23,36,59
2379,2,3,0.1,2,23,36,59
2381,0,1,0,0,27,32,59
2383,1,4,0,0,23,36,59
2384,2,1,0.1,2,23,36,59
2385,3,3,0,0,23,36,59
2386,2,3,0,0,23,36,59
2387,0,5,0.1,2,27,32,59
2388,1,4,0.1,2,23,36,59
2389,3,4,0,0,23,36,59
2390,0,4,0.1,2,27,32,59
2392,1,5,0.1,2,24,35,59
2393,2,3,0.1,2,23,36,59
2394,0,5,0.1,2,28,31,59
2396,1,3,0,0,23,36,59
2398,0,4,0.1,2,27,32,59
2400,2,3,0,0,23,36,59
2401,3,4,0.1,2,23,36,59
2402,0,3,0,0,27,32,59
2403,3,5,0.1,2,23,36,59
2404,1,4,0.1,2,23,36,59
2406,2,5,0.1,2,23,36,59
2409,3,4,0.1,2,23,36,59
2410,1,5,0.1,2,23,36,59
2412,0,6,0.1,2,28,31,59
2415,2,3,0.1,2,23,36,59
2417,3,5,0.1,2,23,36,59
2418,1,4,0,0,23,36,59
2420,0,4,0.1,2,27,32,59
2422,2,4,0.1,2,23,36,59
2424,3,4,0,0,23,36,59
2425,0,5,0.1,2,27,32,59
2426,2,3,0,0,23,36,59
2430,1,4,0.1,2,23,36,59
2431,0,7,0.1,2,28,31,59
2433,1,6,0.1,2,23,36,59
2436,3,5,0.1,2,23,36,59
2437,0,2,0,0,27,32,59
2438,1,5,0.1,2,23,36,59
2440,2,3,0.1,2,23,36,59
2441,3,5,0.1,2,23,36,59
2442,1,8,0.1,2,23,36,59
2443,2,3,0.1,2,23,36,59
2445,3,3,0.1,2,23,36,59
2446,0,6,0.1,2,28,31,59
2447,1,6,0.1,2,24,35,59
2448,2,2,0.1,2,23,36,59
2450,3,3,0.1,2,23,36,59
2451,0,5,0.1,2,27,32,59
2453,1,4,0.1,2,23,36,59
2454,2,3,0,0,23,36,59
2456,3,3,0.1,2,23,36,59
2458,0,4,0.1,2,27,32,59
2459,1,4,0.1,2,23,36,59
2461,3,3,0.1,2,23,36,59
2463,0,3,0.1,2,27,32,59
2464,1,3,0.1,2,23,36,59
2466,3,5,0.1,2,23,36,59
2467,2,3,0.1,2,23,36,59
2468,0,5,0.1,2,28,31,59
2469,1,5,0.1,2,23,36,59
2470,3,3,0,0,23,36,59
2471,2,5,0.1,2,23,36,59
2472,0,4,0.1,2,27,32,59
2476,1,4,0.1,2,23,36,59
2478,0,4,0,0,27,32,59
2479,2,3,0,0,23,36,59
