loop_cnt,region,inherit,reward,outcome,h,g,f
1120,0,6,0.1,2,78,42,120
1121,2,3,0,0,49,78,127
1122,1,5,0.1,2,58,68,126
1124,3,4,0.1,2,50,77,127
1125,0,6,0.1,2,79,41,120
1126,1,6,0.1,2,61,64,125
1127,3,3,0.1,2,50,77,127
1128,0,6,0.1,2,80,40,120
1133,2,4,0,0,49,78,127
1134,1,8,0.1,2,61,64,125
1136,3,4,0.1,2,51,76,127
1137,0,6,0.1,2,82,36,118
1138,1,7,0.1,2,61,65,126
1139,2,2,0.1,2,52,75,127
1140,0,8,0.1,2,79,38,117
1141,3,2,0.1,2,50,77,127
1143,1,7,0.1,2,61,64,125
1144,2,4,0,0,50,77,127
1145,0,8,0.1,2,77,44,121
1146,3,2,0,0,50,77,127
1147,1,4,0.1,2,64,63,127
1148,0,8,0.1,2,80,39,119
1149,1,7,0.1,2,62,64,126
1150,2,3,0.1,2,49,78,127
1151,0,9,0.1,2,78,44,122
1153,3,3,0.1,2,50,77,127
1154,1,5,0.1,2,61,65,126
1155,2,2,0.1,2,49,78,127
1156,0,7,0.1,2,78,39,117
1159,3,2,0.1,2,50,77,127
1160,1,5,0.1,2,63,62,125
1162,2,2,0.1,2,52,75,127
1163,0,9,0.1,2,78,43,121
1164,3,4,0.1,2,50,77,127
1165,1,7,0.1,2,63,62,125
1166,2,3,0.1,2,49,78,127
1167,0,6,0.1,2,79,40,119
1168,3,2,0.1,2,50,77,127
1169,1,6,0.1,2,61,64,125
1170,2,3,0,0,49,78,127
1171,0,5,0.1,2,77,40,117
1172,3,4,0.1,2,51,76,127
1173,1,6,0.1,2,62,65,127
1174,0,9,0.1,2,78,43,121
1175,1,6,0,0,61,64,125
1178,3,2,0,0,50,77,127
1179,2,3,0.1,2,50,77,127
1180,0,7,0.1,2,78,43,121
1182,2,3,0.1,2,49,78,127
1183,0,6,0.1,2,79,41,120
1184,1,5,0.1,2,60,66,126
1185,3,2,0.1,2,50,77,127
1186,2,4,0.1,2,51,76,127
1187,0,9,0.1,2,78,43,121
1188,1,5,0.1,2,59,67,126
1189,3,2,0,0,50,77,127
1192,2,4,0,0,49,78,127
1193,0,6,0.1,2,78,44,122
1194,1,5,0.1,2,65,60,125
1195,0,6,0.1,2,79,40,119
1196,1,6,0.1,2,61,65,126
1197,3,2,0.1,2,50,77,127
1200,2,4,0.1,2,50,77,127
1201,0,6,0.1,2,80,38,118
1202,1,6,0,0,61,65,126
1203,3,3,0.1,2,50,77,127
1204,2,3,0.1,2,50,77,127
1205,0,10,0.1,2,78,44,122
1206,3,3,0.1,2,50,77,127
1208,2,6,0,0,50,77,127
1209,0,6,0.1,2,80,37,117
1210,1,4,0.1,2,59,67,126
1213,3,2,0.1,2,50,77,127
1214,0,6,0.1,2,81,39,120
1215,1,4,0.1,2,62,65,127
1216,2,2,0.1,2,49,78,127
1220,3,2,0.1,2,50,77,127
1221,0,6,0.1,2,77,41,118
1222,1,6,0.1,2,62,63,125
1224,2,3,0.1,2,49,78,127
1230,3,3,0.1,2,50,77,127
1231,0,6,0.1,2,78,45,123
1232,1,5,0.1,2,61,66,127
1233,2,3,0.1,2,49,78,127
1234,3,3,0.1,2,50,77,127
1235,0,5,0.1,2,77,44,121
1236,1,7,0.1,2,61,64,125
1237,2,3,0.1,2,49,78,127
1238,0,5,0.1,2,78,42,120
1241,3,2,0.1,2,50,77,127
1242,1,4,0.1,2,64,63,127
1244,2,3,0.1,2,49,78,127
1245,0,5,0.1,2,79,41,120
1246,3,3,0.1,2,50,77,127
1247,1,6,0.1,2,57,69,126
1248,2,4,0.1,2,51,76,127
1249,0,7,0,0,77,44,121
1251,1,5,0.1,2,62,63,125
1252,3,3,0,0,50,77,127
1253,2,3,0.1,2,51,76,127
1254,1,4,0.1,2,61,66,127
1255,0,7,0.1,2,80,38,118
1257,2,5,0.1,2,50,77,127
1258,1,5,0.1,2,63,63,126
1260,3,4,0.1,2,50,77,127
1261,0,7,0.1,2,79,39,118
1262,2,4,0.1,2,49,78,127
1263,1,6,0.1,2,57,69,126
1264,3,2,0.1,2,50,77,127
1265,0,7,0.1,2,78,41,119
1269,2,4,0.1,2,49,78,127
1271,1,6,0.1,2,61,66,127
1272,3,2,0.1,2,50,77,127
1273,0,8,0.1,2,77,45,122
1274,2,3,0.1,2,51,76,127
1275,1,5,0,0,60,66,126
1277,3,2,0.1,2,50,77,127
1278,0,6,0.1,2,79,42,121
1279,2,4,0.1,2,49,78,127
1282,3,2,0,0,50,77,127
1283,0,6,0.1,2,78,42,120
1284,1,6,0.1,2,60,67,127
1285,2,4,0,0,50,77,127
1286,0,6,0.1,2,81,36,117
1287,1,4,0.1,2,61,66,127
1288,3,3,0.1,2,50,77,127
1289,0,8,0.1,2,78,43,121
1291,2,4,0.1,2,50,77,127
1292,1,6,0.1,2,63,62,125
1294,3,4,0.1,2,50,77,127
1295,0,4,0.1,2,78,44,122
1296,2,4,0.1,2,51,76,127
1297,1,4,0.1,2,61,65,126
1298,3,2,0.1,2,50,77,127
1299,0,10,0.1,2,79,43,122
1300,1,4,0.1,2,61,64,125
1301,2,4,0.1,2,49,78,127
1302,3,3,0.1,2,50,77,127
1303,0,5,0.1,2,80,40,120
1305,1,5,0.1,2,59,67,126
1306,2,4,0.1,2,53,74,127
1308,3,1,0.1,2,50,77,127
1309,0,9,0.1,2,77,45,122
1310,1,4,0.1,2,61,66,127
1311,2,3,0.1,2,49,78,127
1312,0,4,0.1,2,79,44,123
1313,3,5,0.1,2,50,77,127
1314,1,7,0.1,2,61,64,125
1318,2,4,0.1,2,50,77,127
1319,0,10,0.1,2,79,43,122
1321,3,2,0.1,2,50,77,127
1322,1,6,0.1,2,57,69,126
1323,2,3,0,0,50,77,127
1324,0,5,0.1,2,77,43,120
1328,3,3,0,0,50,77,127
1330,1,5,0.1,2,60,67,127
1331,0,6,0.1,2,78,44,122
1332,1,7,0.1,2,62,63,125
1333,2,3,0.1,2,49,78,127
1334,0,5,0.1,2,80,38,118
1335,1,5,0.1,2,60,67,127
1336,3,3,0.1,2,50,77,127
1337,2,5,0.1,2,51,76,127
1338,0,7,0.1,2,79,39,118
1339,1,6,0.1,2,63,62,125
1340,2,3,0.1,2,49,78,127
1343,3,3,0.1,2,50,77,127
1344,0,4,0.1,2,78,45,123
1346,1,5,0.1,2,58,68,126
1350,2,3,0.1,2,49,78,127
1351,3,2,0.1,2,50,77,127
1352,0,6,0.1,2,78,44,122
1353,1,7,0.1,2,62,65,127
1356,2,2,0.1,2,49,78,127
1357,3,2,0.1,2,50,77,127
1358,0,6,0.1,2,78,41,119
1359,1,4,0.1,2,58,68,126
1360,2,3,0.1,2,51,76,127
1362,3,3,0.1,2,50,77,127
1363,0,8,0.1,2,76,44,120
1364,1,4,0.1,2,62,63,125
1365,2,3,0.1,2,49,78,127
1367,3,2,0,0,50,77,127
1368,0,6,0.1,2,77,44,121
1369,1,7,0.1,2,63,64,127
1371,2,3,0.1,2,49,78,127
1372,0,6,0.1,2,78,40,118
1373,1,7,0.1,2,61,65,126
1374,2,2,0.1,2,49,78,127
1378,3,3,0,0,50,77,127
1379,0,6,0.1,2,77,44,121
1381,1,6,0.1,2,58,68,126
1382,2,5,0.1,2,50,77,127
1383,0,7,0.1,2,78,42,120
1384,1,7,0.1,2,57,69,126
1385,2,3,0,0,50,77,127
1387,3,2,0,0,50,77,127
1388,0,8,0.1,2,79,38,117
1389,1,4,0.1,2,63,63,126
1390,0,7,0.1,2,79,43,122
1391,1,7,0.1,2,61,64,125
1394,2,3,0.1,2,49,78,127
1399,3,2,0,0,50,77,127
1400,0,4,0.1,2,79,41,120
1401,1,5,0.1,2,60,67,127
1402,2,2,0.1,2,49,78,127
1403,0,10,0.1,2,78,43,121
1404,1,5,0.1,2,60,66,126
1405,2,2,0,0,49,78,127
1406,3,3,0.1,2,50,77,127
1407,0,5,0.1,2,78,42,120
1408,1,6,0.1,2,56,70,126
1409,0,10,0.1,2,78,43,121
1410,3,2,0.1,2,50,77,127
1411,1,6,0.1,2,61,65,126
1417,2,3,0.1,2,51,76,127
1418,0,6,0.1,2,77,45,122
1419,3,4,0.1,2,50,77,127
1420,1,4,0.1,2,60,67,127
1422,2,5,0.1,2,53,74,127
1423,0,9,0.1,2,78,44,122
1425,3,4,0.1,2,50,77,127
1426,1,5,0.1,2,61,65,126
1427,2,2,0.1,2,49,78,127
1428,0,6,0.1,2,78,46,124
1431,3,3,0.1,2,50,77,127
1432,1,7,0.1,2,61,65,126
1433,2,3,0.1,2,51,76,127
1434,0,10,0.1,2,78,44,122
1435,1,6,0.1,2,58,68,126
1437,3,2,0,0,50,77,127
1438,2,3,0.1,2,49,78,127
1439,0,5,0.1,2,78,41,119
1440,1,6,0.1,2,59,68,127
1441,2,3,0.1,2,56,71,127
1442,0,8,0.1,2,78,42,120
1444,1,6,0.1,2,61,65,126
1445,3,2,0,0,50,77,127
1448,2,3,0.1,2,49,78,127
1449,0,5,0.1,2,76,46,122
1450,1,6,0.1,2,60,66,126
1451,2,2,0.1,2,49,78,127
1452,0,8,0.1,2,75,45,120
1453,1,6,0.1,2,61,65,126
1454,3,2,0.1,2,50,77,127
1455,2,4,0.1,2,49,78,127
1456,0,7,0.1,2,77,42,119
1457,1,6,0.1,2,59,68,127
1459,3,2,0,0,50,77,127
1460,2,3,0.1,2,56,71,127
1461,0,8,0.1,2,78,43,121
1462,1,7,0.1,2,57,69,126
1466,2,4,0,0,50,77,127
1467,0,5,0.1,2,77,43,120
1468,1,5,0.1,2,61,65,126
1473,3,3,0.1,2,50,77,127
1474,0,6,0.1,2,78,47,125
1475,1,5,0,0,59,68,127
1476,2,3,0.1,2,49,78,127
1477,3,2,0.1,2,50,77,127
1478,0,9,0.1,2,77,46,123
1479,2,3,0.1,2,49,78,127
1480,3,3,0.1,2,50,77,127
1481,0,7,0.1,2,79,39,118
1482,1,4,0.1,2,59,68,127
1484,2,4,0.1,2,50,77,127
1486,3,1,0.1,2,50,77,127
1487,0,7,0.1,2,77,48,125
1488,1,7,0.1,2,57,69,126
1489,2,5,0.1,2,50,77,127
1490,0,7,0.1,2,77,41,118
1491,3,4,0.1,2,50,77,127
1492,1,4,0.1,2,58,69,127
1496,2,3,0.1,2,56,71,127
1497,0,5,0.1,2,78,44,122
1498,3,2,0.1,2,50,77,127
1499,1,6,0.1,2,56,70,126
1500,2,3,0,0,49,78,127
1501,0,8,0.1,2,78,43,121
1502,1,5,0.1,2,57,70,127
1506,3,2,0.1,2,50,77,127
1507,0,8,0.1,2,78,43,121
1508,1,5,0.1,2,61,64,125
1511,3,3,0.1,2,50,77,127
1514,2,3,0.1,2,49,78,127
1515,0,7,0.1,2,80,38,118
1516,1,5,0.1,2,62,65,127
1520,3,2,0.1,2,50,77,127
1521,2,4,0.1,2,51,76,127
1522,0,9,0.1,2,77,47,124
1523,1,4,0.1,2,58,68,126
1524,3,4,0.1,2,50,77,127
1525,2,3,0.1,2,50,77,127
1526,0,7,0.1,2,76,46,122
1527,1,4,0.1,2,59,68,127
1528,3,2,0.1,2,50,77,127
1529,0,8,0.1,2,76,42,118
1531,2,4,0,0,50,77,127
1532,1,8,0.1,2,63,64,127
1534,3,2,0.1,2,50,77,127
1535,0,5,0.1,2,75,47,122
1536,1,5,0.1,2,58,68,126
1539,3,3,0,0,50,77,127
1540,0,5,0.1,2,77,45,122
1543,2,3,0,0,49,78,127
1544,1,5,0,0,60,66,126
1545,0,8,0.1,2,77,48,125
1546,3,3,0,0,50,77,127
1547,0,7,0.1,2,78,39,117
1548,2,3,0,0,49,78,127
1549,1,5,0.1,2,58,68,126
1550,0,6,0.1,2,77,45,122
1552,1,6,0.1,2,56,70,126
1553,3,3,0,0,50,77,127
1554,0,5,0.1,2,77,49,126
1555,2,3,0.1,2,49,78,127
1556,1,4,0.1,2,60,66,126
1557,0,7,0.1,2,77,44,121
1558,2,3,0.1,2,50,77,127
1559,1,5,0.1,2,58,68,126
1560,0,8,0.1,2,77,44,121
1561,2,3,0.1,2,49,78,127
1563,3,3,0,0,50,77,127
1566,1,4,0.1,2,61,66,127
1567,0,6,0.1,2,78,45,123
1568,1,4,0,0,61,66,127
1569,2,3,0.1,2,49,78,127
1570,0,9,0.1,2,75,46,121
1571,2,4,0.1,2,49,78,127
1572,3,2,0.1,2,50,77,127
1573,0,8,0.1,2,76,42,118
1574,1,4,0,0,61,65,126
1575,2,1,0.1,2,49,78,127
1577,3,2,0.1,2,50,77,127
1578,0,7,0.1,2,77,46,123
1579,2,2,0.1,2,50,77,127
1580,3,4,0.1,2,50,77,127
1581,0,5,0.1,2,74,48,122
1582,1,6,0.1,2,61,64,125
1584,2,3,0,0,49,78,127
1585,3,3,0,0,50,77,127
1586,0,9,0.1,2,78,43,121
1587,1,6,0.1,2,56,70,126
1588,0,7,0.1,2,77,43,120
1589,1,4,0.1,2,55,71,126
1590,2,4,0.1,2,49,78,127
1591,3,3,0.1,2,50,77,127
1592,0,5,0.1,2,78,46,124
1593,1,5,0.1,2,58,69,127
1594,2,3,0.1,2,49,78,127
1595,3,4,0.1,2,50,77,127
1596,0,5,0.1,2,77,42,119
1597,1,4,0.1,2,55,71,126
1598,2,2,0.1,2,49,78,127
1600,3,3,0.1,2,50,77,127
1601,0,5,0,0,77,45,122
1602,1,5,0.1,2,58,68,126
1605,2,2,0,0,50,77,127
1606,3,3,0,0,50,77,127
1607,1,5,0.1,2,58,69,127
1608,0,6,0.1,2,77,49,126
1609,1,4,0.1,2,56,71,127
1611,2,4,0.1,2,50,77,127
1612,0,7,0.1,2,78,42,120
1613,1,4,0.1,2,57,70,127
1615,3,4,0.1,2,50,77,127
1617,2,3,0,0,49,78,127
1618,0,6,0.1,2,77,46,123
1619,1,4,0.1,2,54,72,126
1620,3,2,0.1,2,50,77,127
1621,0,7,0.1,2,77,48,125
1622,1,4,0.1,2,59,68,127
1623,3,2,0.1,2,50,77,127
1627,2,3,0.1,2,51,76,127
1628,0,5,0,0,77,48,125
1629,1,5,0.1,2,56,70,126
1630,3,2,0.1,2,50,77,127
1632,2,3,0.1,2,50,77,127
1633,1,4,0.1,2,56,71,127
1634,3,4,0.1,2,50,77,127
1635,2,3,0.1,2,49,78,127
1636,0,7,0.1,2,77,44,121
1637,1,6,0.1,2,59,68,127
1639,3,2,0.1,2,50,77,127
1646,2,4,0.1,2,50,77,127
1647,0,9,0.1,2,78,43,121
1648,1,4,0.1,2,58,69,127
1649,3,2,0.1,2,50,77,127
1650,2,2,0.1,2,49,78,127
1651,0,6,0.1,2,76,46,122
1652,1,6,0.1,2,56,70,126
1654,3,2,0.1,2,50,77,127
1655,2,6,0.1,2,50,77,127
1656,0,9,0.1,2,78,43,121
1657,1,4,0.1,2,55,71,126
1658,3,3,0,0,50,77,127
1659,2,4,0.1,2,50,77,127
1660,0,7,0.1,2,77,45,122
1662,1,4,0.1,2,56,71,127
1663,0,5,0.1,2,77,48,125
1667,2,4,0.1,2,54,73,127
1669,1,3,0.1,2,57,70,127
1670,0,8,0.1,2,77,44,121
1672,2,4,0.1,2,49,78,127
1673,3,2,0.1,2,50,77,127
1674,1,3,0.1,2,59,68,127
1675,0,8,0.1,2,78,43,121
1678,2,3,0,0,49,78,127
1682,3,2,0.1,2,50,77,127
1683,1,5,0.1,2,58,68,126
1684,0,8,0.1,2,78,43,121
1685,3,4,0.05,1,50,77,127
1686,1,5,0.1,2,58,68,126
1687,0,7,0.1,2,77,49,126
1688,2,4,0.1,2,54,73,127
1689,1,4,0.1,2,62,63,125
1690,3,3,0,0,50,77,127
1691,0,6,0,0,77,45,122
1693,2,4,0.1,2,50,77,127
1694,1,4,0.1,2,57,70,127
1695,2,4,0.1,2,50,77,127
1696,1,4,0.1,2,55,71,126
1697,0,5,0.1,2,77,42,119
1700,3,3,0.1,2,50,77,127
1701,2,4,0,0,50,77,127
1702,1,5,0.1,2,56,71,127
1703,0,5,0.1,2,77,44,121
1707,3,3,0,0,50,77,127
1708,1,4,0,0,61,65,126
1709,0,8,0.1,2,77,45,122
1710,2,3,0.1,2,51,76,127
1711,0,8,0.1,2,78,44,122
1712,1,5,0.1,2,56,70,126
1713,2,6,0.1,2,50,77,127
1715,3,2,0.1,2,50,77,127
1716,0,4,0.1,2,76,46,122
1717,1,7,0.1,2,58,69,127
1719,2,3,0,0,49,78,127
1720,3,2,0.1,2,50,77,127
1721,0,7,0.1,2,75,45,120
1722,1,4,0.1,2,56,71,127
1723,3,2,0.1,2,50,77,127
1724,0,5,0.1,2,77,42,119
1725,1,4,0,0,61,64,125
1726,2,5,0,0,50,77,127
1727,3,1,0.1,2,50,77,127
1728,0,8,0.1,2,76,50,126
1729,3,2,0.1,2,50,77,127
1730,0,6,0.1,2,76,47,123
1732,1,5,0.1,2,57,69,126
1733,2,3,0.1,2,50,77,127
1734,3,3,0.1,2,50,77,127
1735,0,8,0.1,2,76,46,122
1737,1,7,0.1,2,61,64,125
1744,2,4,0.1,2,50,77,127
1745,3,1,0.1,2,50,77,127
1746,0,7,0.1,2,76,46,122
1747,1,4,0.1,2,53,73,126
1748,2,3,0.1,2,49,78,127
1749,0,7,0.1,2,75,45,120
1751,3,4,0.1,2,50,77,127
1752,1,4,0.1,2,54,72,126
1753,2,3,0,0,49,78,127
1754,0,8,0.1,2,77,45,122
1756,3,3,0.1,2,50,77,127
1757,1,3,0.1,2,55,72,127
1758,0,8,0.1,2,76,46,122
1759,3,3,0.05,1,50,77,127
1761,1,6,0.1,2,60,66,126
1762,2,5,0.1,2,50,77,127
1763,0,4,0.1,2,76,46,122
1765,1,4,0.1,2,62,65,127
1766,3,2,0.1,2,50,77,127
1768,2,6,0,0,50,77,127
1769,0,5,0.1,2,76,43,119
1770,1,3,0.1,2,54,72,126
1771,3,4,0.1,2,50,77,127
1772,0,5,0.1,2,77,45,122
1773,1,6,0.1,2,55,71,126
1774,0,9,0.1,2,77,45,122
1779,3,2,0,0,50,77,127
1781,2,4,0,0,50,77,127
1782,1,6,0.1,2,62,65,127
1783,0,8,0.1,2,76,43,119
1784,1,6,0.1,2,60,66,126
1785,0,7,0.1,2,76,44,120
1786,2,5,0.1,2,50,77,127
1787,3,1,0.1,2,50,77,127
1788,1,6,0.1,2,60,65,125
1789,0,6,0.1,2,77,45,122
1791,2,4,0.1,2,52,75,127
1793,3,3,0.1,2,50,77,127
1794,1,3,0.1,2,54,72,126
1795,0,4,0.1,2,78,45,123
1796,2,4,0,0,49,78,127
1797,3,2,0.1,2,50,77,127
1798,1,4,0.1,2,58,68,126
1799,0,10,0.1,2,75,44,119
1800,1,5,0.1,2,59,67,126
1801,3,3,0.1,2,50,77,127
1802,0,7,0.1,2,75,47,122
1804,2,3,0.1,2,51,76,127
1805,1,5,0.1,2,60,66,126
1806,3,2,0.1,2,50,77,127
1807,0,8,0.1,2,76,43,119
1808,2,3,0,0,49,78,127
1810,1,5,0.1,2,54,72,126
1811,3,2,0.1,2,50,77,127
1812,0,4,0.1,2,76,46,122
1813,1,4,0.1,2,55,71,126
1815,3,3,0.1,2,50,77,127
1816,0,7,0.1,2,76,46,122
1818,1,5,0.1,2,61,65,126
1819,2,4,0.1,2,52,75,127
1824,3,2,0.1,2,50,77,127
1825,0,7,0,0,77,48,125
1826,1,4,0.1,2,53,73,126
1829,2,2,0.1,2,51,76,127
1830,3,3,0.1,2,50,77,127
1831,1,4,0.1,2,56,71,127
1833,2,3,0.1,2,52,75,127
1834,3,2,0.1,2,50,77,127
1835,0,6,0.1,2,76,46,122
1837,1,5,0.1,2,58,69,127
1838,2,4,0.1,2,50,77,127
1839,0,8,0,0,75,45,120
1840,3,2,0,0,50,77,127
1841,1,3,0.1,2,53,73,126
1842,2,4,0,0,49,78,127
1843,1,3,0.1,2,58,69,127
1844,0,7,0.1,2,77,41,118
1847,3,2,0.1,2,50,77,127
1848,1,7,0.1,2,57,69,126
1849,2,3,0.1,2,49,78,127
1850,0,7,0.1,2,75,47,122
1852,3,3,0.1,2,50,77,127
1853,1,3,0.1,2,57,70,127
1854,2,2,0.1,2,49,78,127
1855,0,9,0.1,2,77,46,123
1856,3,4,0.1,2,50,77,127
1857,1,5,0.1,2,57,70,127
1858,0,9,0.1,2,75,44,119
1859,2,4,0.1,2,50,77,127
1861,3,2,0.1,2,50,77,127
1862,1,3,0.1,2,53,73,126
1863,0,4,0.1,2,76,46,122
1865,2,4,0.1,2,50,77,127
1867,1,4,0.1,2,56,71,127
1868,3,3,0.1,2,50,77,127
1869,0,6,0.1,2,76,46,122
1870,2,3,0.1,2,49,78,127
1871,1,6,0.1,2,56,70,126
1873,3,3,0.1,2,50,77,127
1874,0,6,0.1,2,77,46,123
1876,2,3,0.1,2,51,76,127
1877,1,2,0.1,2,52,74,126
1879,3,2,0,0,50,77,127
1880,0,8,0.1,2,76,43,119
1881,2,3,0,0,49,78,127
1882,1,2,0.1,2,55,72,127
1883,0,4,0,0,75,47,122
1884,1,3,0.1,2,54,73,127
1885,3,3,0.1,2,50,77,127
1886,2,4,0.1,2,50,77,127
1887,1,3,0.1,2,54,73,127
1888,0,9,0,0,77,45,122
1889,3,2,0.1,2,50,77,127
1891,2,5,0.1,2,51,76,127
1892,1,3,0.1,2,53,73,126
1893,3,2,0.1,2,50,77,127
1894,2,3,0,0,49,78,127
1895,1,2,0.1,2,52,74,126
1896,0,9,0.1,2,77,45,122
1897,3,2,0.1,2,50,77,127
1898,1,7,0.1,2,55,71,126
1899,0,7,0.1,2,76,46,122
1902,3,4,0.1,2,50,77,127
1903,2,2,0.1,2,50,77,127
1904,1,4,0.1,2,56,71,127
1905,0,6,0.1,2,77,44,121
1909,3,2,0,0,50,77,127
1910,1,3,0.1,2,55,72,127
1911,2,5,0.1,2,50,77,127
1912,0,7,0.1,2,76,50,126
1914,1,4,0.1,2,56,71,127
1915,2,3,0,0,49,78,127
1916,0,7,0.1,2,76,46,122
1918,1,5,0.1,2,57,70,127
1921,3,2,0.1,2,50,77,127
1922,0,5,0.1,2,77,45,122
1923,1,3,0.1,2,53,73,126
1926,3,4,0.1,2,50,77,127
1928,2,3,0.1,2,50,77,127
1929,0,11,0.1,2,78,44,122
1930,1,3,0.1,2,52,74,126
1933,3,3,0.1,2,50,77,127
1936,2,5,0.1,2,50,77,127
1937,0,6,0.1,2,76,46,122
1938,1,6,0.1,2,56,70,126
1939,3,4,0.1,2,50,77,127
1940,2,3,0.1,2,49,78,127
1941,0,7,0.1,2,77,46,123
1942,1,5,0.1,2,56,70,126
1943,3,3,0.1,2,50,77,127
1945,2,4,0.1,2,50,77,127
1946,0,9,0.1,2,75,44,119
1947,1,4,0.1,2,59,68,127
1948,2,4,0.1,2,50,77,127
1949,3,2,0.1,2,50,77,127
1950,0,10,0.1,2,74,45,119
1951,1,6,0.1,2,56,70,126
1952,0,10,0.1,2,75,44,119
1953,2,3,0.1,2,49,78,127
1954,3,2,0,0,50,77,127
1955,1,6,0.1,2,56,70,126
1956,0,8,0.1,2,77,48,125
1958,2,3,0.1,2,49,78,127
1959,1,7,0.1,2,57,69,126
1960,0,9,0.1,2,75,48,123
1963,2,5,0.1,2,50,77,127
1964,3,3,0.1,2,50,77,127
1965,1,5,0.1,2,58,69,127
1966,0,7,0.1,2,76,47,123
1967,2,2,0.1,2,52,75,127
1968,3,5,0.1,2,50,77,127
1969,1,3,0.1,2,53,74,127
1970,0,9,0.1,2,75,48,123
1971,2,4,0.1,2,50,77,127
1972,3,1,0.1,2,50,77,127
1973,1,3,0.1,2,54,72,126
1974,0,9,0.1,2,75,44,119
1976,2,5,0.1,2,49,78,127
1977,3,2,0.1,2,50,77,127
1978,1,5,0.1,2,56,70,126
1979,0,7,0.1,2,77,48,125
1980,2,4,0.1,2,50,77,127
1981,1,3,0.1,2,54,73,127
1982,3,2,0.1,2,50,77,127
1983,0,7,0,0,75,48,123
1986,2,3,0,0,49,78,127
1987,1,5,0.1,2,56,70,126
1989,3,3,0.1,2,50,77,127
1990,1,3,0.1,2,53,73,126
1991,3,2,0.1,2,50,77,127
1992,0,10,0.1,2,74,45,119
1993,2,3,0.1,2,49,78,127
1994,1,5,0.1,2,55,71,126
1995,3,3,0.1,2,50,77,127
1996,0,5,0.1,2,76,47,123
1998,2,5,0.1,2,50,77,127
1999,1,3,0.1,2,53,74,127
2001,3,3,0.1,2,50,77,127
2002,0,7,0.1,2,75,48,123
2003,1,2,0.1,2,55,72,127
2005,2,3,0.1,2,49,78,127
2008,3,2,0.1,2,50,77,127
2009,0,6,0.1,2,77,46,123
2010,1,2,0.1,2,53,74,127
2011,2,4,0.1,2,50,77,127
2012,3,2,0.1,2,50,77,127
2013,0,6,0.1,2,77,44,121
2014,1,4,0.1,2,55,71,126
2017,2,5,0,0,50,77,127
2018,0,7,0.1,2,75,48,123
2019,3,2,0,0,50,77,127
2020,1,1,0.1,2,52,74,126
2021,0,9,0.1,2,75,44,119
2022,1,5,0.1,2,56,71,127
2024,2,3,0.1,2,49,78,127
2025,0,6,0.1,2,79,39,118
2027,3,4,0.1,2,50,77,127
2028,1,6,0.1,2,56,70,126
2029,2,3,0.1,2,49,78,127
2030,0,7,0.1,2,78,42,120
2031,3,2,0.1,2,50,77,127
2032,1,5,0.1,2,61,66,127
2034,2,6,0,0,50,77,127
2035,0,11,0.1,2,76,45,121
2037,3,2,0.1,2,50,77,127
2038,1,2,0.1,2,53,74,127
2039,0,10,0.1,2,74,46,120
2040,1,6,0.1,2,56,70,126
2041,3,2,0.1,2,50,77,127
2042,0,6,0.1,2,76,50,126
2043,2,3,0,0,49,78,127
2044,1,5,0.1,2,56,70,126
2045,3,3,0.1,2,50,77,127
2046,0,6,0.1,2,75,47,122
2047,1,5,0.1,2,56,71,127
2048,3,4,0.1,2,50,77,127
2049,0,8,0.1,2,75,51,126
2052,2,4,0,0,49,78,127
2053,1,4,0.1,2,51,75,126
2056,3,2,0.1,2,50,77,127
2057,0,7,0.1,2,76,43,119
2059,1,3,0.1,2,52,74,126
2060,3,2,0.1,2,50,77,127
2061,0,6,0.1,2,75,47,122
2062,1,5,0.1,2,57,70,127
2063,2,3,0.1,2,50,77,127
2065,3,4,0.1,2,50,77,127
2066,0,10,0.1,2,75,49,124
2067,1,2,0.1,2,50,76,126
2068,2,2,0.1,2,50,77,127
2069,0,11,0.1,2,75,49,124
2070,3,4,0.1,2,50,77,127
2071,1,2,0.1,2,51,75,126
2072,2,3,0.1,2,50,77,127
2073,0,5,0.1,2,77,42,119
2074,3,4,0.05,1,50,77,127
2075,1,4,0.1,2,54,72,126
2076,2,3,0.1,2,49,78,127
2077,0,8,0.1,2,75,48,123
2078,1,3,0.1,2,50,76,126
2079,2,4,0.1,2,50,77,127
2081,3,2,0.1,2,50,77,127
2082,0,3,0.1,2,76,47,123
2083,1,4,0.1,2,53,73,126
2084,2,3,0.1,2,49,78,127
2088,3,2,0.1,2,50,77,127
2089,0,7,0.1,2,75,48,123
2090,1,2,0.1,2,52,75,127
2092,2,4,0,0,49,78,127
2093,3,2,0,0,50,77,127
2094,0,6,0.1,2,76,47,123
2095,1,3,0.1,2,51,76,127
2096,0,11,0.1,2,75,45,120
2097,1,3,0.1,2,54,72,126
2098,0,4,0,0,77,49,126
2099,2,6,0,0,50,77,127
2100,3,1,0,0,50,77,127
2101,1,4,0.1,2,55,71,126
2102,1,2,0.1,2,52,75,127
2103,0,6,0.1,2,75,50,125
2104,2,3,0.1,2,49,78,127
2106,1,3,0.1,2,50,76,126
2107,3,3,0.1,2,50,77,127
2108,0,9,0.1,2,75,44,119
2111,2,5,0.1,2,50,77,127
2112,1,4,0.1,2,51,75,126
2113,3,4,0.1,2,51,76,127
2114,0,4,0.1,2,75,48,123
2116,2,3,0,0,50,77,127
2117,1,3,0.1,2,54,72,126
