loop_cnt,region,inherit,reward,outcome,h,g,f
1103,3,0,0.1,2,16,45,61
1104,4,0,0,0,16,45,61
1105,2,0,0,0,16,45,61
1106,0,2,0.1,2,24,37,61
1107,3,0,0.05,1,15,46,61
1108,0,0,0.1,2,25,36,61
1109,1,1,0.1,2,16,45,61
1110,2,0,0,0,16,45,61
1111,4,0,0,0,16,45,61
1112,3,0,0.1,2,15,46,61
1113,0,1,0.1,2,26,34,60
1114,1,0,0.1,2,16,45,61
1115,0,2,0.1,2,27,34,61
1116,3,0,0.1,2,15,46,61
1117,1,0,0,0,16,45,61
1118,2,0,0.05,1,17,44,61
1119,4,0,0,0,16,45,61
1120,0,2,0,0,25,35,60
1122,3,0,0,0,16,45,61
1125,2,1,0.1,2,16,45,61
1126,1,0,0,0,16,45,61
1127,0,2,0,0,26,35,61
1128,4,1,0.1,2,16,45,61
1129,2,1,0.1,2,16,45,61
1131,3,1,0.1,2,16,45,61
1133,1,2,0.1,2,26,35,61
1134,4,0,0.1,2,16,45,61
1135,2,0,0.1,2,16,45,61
1136,3,0,0.1,2,16,45,61
1137,0,2,0,0,25,35,60
1138,1,1,0.1,2,19,42,61
1139,2,0,0.1,2,16,45,61
1140,4,0,0.1,2,16,45,61
1141,3,1,0.1,2,15,46,61
1142,1,0,0.1,2,16,45,61
1145,2,0,0.1,2,16,45,61
1146,4,0,0.1,2,16,45,61
1147,3,0,0.1,2,16,45,61
1148,0,1,0.1,2,24,37,61
1149,1,0,0.1,2,16,45,61
1151,2,0,0.1,2,17,44,61
1152,4,0,0.1,2,16,45,61
1157,3,0,0.1,2,16,45,61
1158,0,1,0,0,24,36,60
1162,1,1,0.05,1,19,42,61
1164,2,0,0,0,16,45,61
1165,4,0,0.1,2,16,45,61
1166,3,0,0.05,1,15,46,61
1167,1,0,0.1,2,16,45,61
1168,0,1,0.1,2,23,38,61
1170,4,0,0.1,2,16,45,61
1172,3,0,0.1,2,16,45,61
1173,2,0,0.1,2,16,45,61
1175,1,1,0.1,2,15,46,61
1176,0,1,0.1,2,28,33,61
1177,4,0,0.1,2,16,45,61
1179,3,0,0.05,1,15,46,61
1180,1,0,0.1,2,15,46,61
1183,0,1,0.1,2,23,38,61
1185,2,0,0,0,16,45,61
1187,4,0,0.05,1,16,45,61
1188,1,0,0.05,1,16,45,61
1191,0,1,0.1,2,25,36,61
1192,3,0,0.1,2,15,46,61
1193,2,0,0.1,2,16,45,61
1194,0,2,0.1,2,23,38,61
1196,4,0,0.1,2,16,45,61
1197,1,0,0.1,2,20,41,61
1198,3,0,0.1,2,15,46,61
1200,0,1,0.1,2,23,38,61
1201,2,0,0.1,2,17,44,61
1202,4,0,0,0,16,45,61
1203,1,0,0,0,16,45,61
1204,3,0,0,0,16,45,61
1205,0,1,0,0,24,37,61
1206,2,0,0,0,16,45,61
1207,1,0,0.1,2,16,45,61
1208,4,0,0,0,16,45,61
1209,3,0,0,0,16,45,61
1210,0,3,0.1,2,26,35,61
1211,2,0,0.1,2,16,45,61
1215,1,0,0.1,2,16,45,61
1216,0,2,0.1,2,22,39,61
1217,2,0,0,0,16,45,61
1219,1,0,0.1,2,16,45,61
1220,3,0,0.1,2,15,46,61
1221,4,0,0.1,2,16,45,61
1224,0,1,0.1,2,21,40,61
1225,1,1,0.1,2,18,43,61
1226,3,0,0,0,16,45,61
1228,4,0,0.1,2,16,45,61
1229,0,1,0.1,2,28,33,61
1230,2,0,0.1,2,16,45,61
1231,1,0,0.05,1,16,45,61
1233,4,0,0,0,16,45,61
1234,0,4,0.1,2,32,29,61
1235,2,0,0.1,2,17,44,61
1236,3,0,0.05,1,15,46,61
1239,1,0,0.1,2,16,45,61
1242,0,1,0.1,2,30,30,60
1243,2,0,0.1,2,16,45,61
1244,1,1,0.1,2,17,44,61
1245,0,1,0.1,2,24,37,61
1246,4,0,0.1,2,16,45,61
1247,3,0,0.1,2,15,46,61
1250,2,0,0,0,16,45,61
1251,1,0,0,0,16,45,61
1253,0,3,0.1,2,29,32,61
1254,4,0,0.1,2,16,45,61
1255,3,0,0.05,1,16,45,61
1256,5,1,0.1,2,15,46,61
1257,5,0,0.05,1,15,46,61
1259,5,0,0,0,15,46,61
1260,5,0,0.1,2,15,46,61
1261,5,0,0.1,2,15,46,61
1262,5,0,0.05,1,15,46,61
1263,5,0,0.05,1,15,46,61
1264,5,0,0.05,1,15,46,61
1265,5,0,0,0,15,46,61
1266,5,0,0,0,15,46,61
1267,5,0,0,0,15,46,61
1268,5,0,0.05,1,15,46,61
1269,5,0,0.05,1,15,46,61
1270,5,0,0.05,1,15,46,61
1271,5,0,0.05,1,15,46,61
1272,5,0,0.05,1,15,46,61
1273,5,0,0.05,1,15,46,61
1274,5,0,0.1,2,15,46,61
1275,5,0,0.05,1,15,46,61
1276,5,0,0.1,2,15,46,61
1277,5,0,0.1,2,15,46,61
1279,5,0,0.1,2,15,46,61
1282,5,0,0.1,2,15,46,61
1283,5,0,0.05,1,15,46,61
1286,5,0,0.1,2,15,46,61
1288,5,0,0.05,1,15,46,61
1289,5,0,0.1,2,15,46,61
1290,5,0,0.1,2,15,46,61
1293,5,0,0.1,2,15,46,61
1295,5,0,0,0,15,46,61
1296,5,0,0,0,15,46,61
1297,5,0,0,0,15,46,61
1298,5,0,0,0,15,46,61
1299,5,0,0,0,15,46,61
1300,5,0,0,0,15,46,61
1301,5,0,0,0,15,46,61
1302,5,0,0,0,15,46,61
1303,5,0,0,0,15,46,61
1304,5,0,0,0,15,46,61
1305,5,0,0,0,15,46,61
1306,5,0,0,0,15,46,61
1307,5,0,0.1,2,15,46,61
1308,5,0,0.05,1,15,46,61
1309,5,0,0.1,2,15,46,61
1310,5,0,0.1,2,15,46,61
1311,5,0,0.1,2,15,46,61
1312,5,0,0.1,2,15,46,61
1313,5,0,0.1,2,15,46,61
1314,5,0,0.05,1,15,46,61
1315,5,0,0.1,2,15,46,61
1316,5,0,0.05,1,15,46,61
1317,5,0,0.1,2,15,46,61
1318,5,0,0.1,2,15,46,61
1321,5,0,0.05,1,15,46,61
1322,5,0,0.1,2,15,46,61
1323,5,0,0.1,2,15,46,61
1324,5,0,0.1,2,15,46,61
1325,5,0,0.1,2,15,46,61
1326,5,0,0.05,1,15,46,61
1327,5,0,0.1,2,15,46,61
1329,5,0,0.1,2,15,46,61
1330,5,0,0.1,2,15,46,61
1333,5,0,0.1,2,15,46,61
1334,5,0,0.1,2,15,46,61
1336,5,0,0.05,1,15,46,61
1337,5,0,0.1,2,15,46,61
1338,5,0,0.05,1,15,46,61
1340,5,0,0.1,2,15,46,61
1343,5,0,0.1,2,15,46,61
1346,5,0,0.1,2,15,46,61
1347,5,0,0.1,2,15,46,61
1348,5,0,0.05,1,15,46,61
1350,5,0,0.1,2,15,46,61
1354,5,0,0.1,2,15,46,61
1356,5,0,0.1,2,15,46,61
1358,5,0,0.1,2,15,46,61
1359,5,0,0.05,1,15,46,61
1361,5,0,0.1,2,15,46,61
1363,5,0,0.1,2,15,46,61
1365,5,0,0.05,1,15,46,61
1366,5,0,0.1,2,15,46,61
1369,5,0,0.1,2,15,46,61
1371,5,0,0.1,2,15,46,61
1373,5,0,0.05,1,15,46,61
1374,5,0,0.1,2,15,46,61
1375,5,0,0.1,2,15,46,61
1379,5,0,0.1,2,15,46,61
1381,5,0,0.05,1,15,46,61
1382,5,0,0.1,2,15,46,61
1384,5,0,0.05,1,15,46,61
1385,5,0,0.1,2,15,46,61
1386,5,0,0.1,2,15,46,61
1387,5,0,0.1,2,15,46,61
1389,5,0,0.1,2,15,46,61
1392,5,0,0.05,1,15,46,61
1393,5,0,0.1,2,15,46,61
1396,5,0,0.1,2,15,46,61
1398,5,0,0.1,2,15,46,61
1399,5,0,0.1,2,15,46,61
1400,5,0,0.1,2,15,46,61
1405,5,0,0.05,1,15,46,61
1406,5,0,0.1,2,15,46,61
1407,5,0,0.1,2,15,46,61
1409,5,0,0.05,1,15,46,61
1410,5,0,0.1,2,15,46,61
1411,5,0,0.1,2,15,46,61
1416,5,0,0.05,1,15,46,61
1417,5,0,0.1,2,15,46,61
1419,5,0,0.1,2,15,46,61
1421,5,0,0.05,1,15,46,61
1422,5,0,0.1,2,15,46,61
1424,5,0,0.1,2,15,46,61
1426,5,0,0.1,2,15,46,61
1428,5,0,0,0,15,46,61
1429,5,0,0,0,15,46,61
1430,5,0,0,0,15,46,61
1431,5,0,0,0,15,46,61
1432,5,0,0,0,15,46,61
1433,5,0,0,0,15,46,61
1434,5,0,0,0,15,46,61
1435,5,0,0,0,15,46,61
1436,5,0,0,0,15,46,61
1437,5,0,0,0,15,46,61
1438,5,0,0,0,15,46,61
1439,5,0,0,0,15,46,61
1440,5,0,0,0,15,46,61
1441,5,0,0,0,15,46,61
1442,5,0,0,0,15,46,61
1443,5,0,0,0,15,46,61
1444,5,0,0,0,15,46,61
1445,5,0,0,0,15,46,61
1446,5,0,0,0,15,46,61
1447,5,0,0,0,15,46,61
1448,5,0,0,0,15,46,61
1449,5,0,0,0,15,46,61
1450,5,0,0,0,15,46,61
1451,5,0,0,0,15,46,61
1452,5,0,0,0,15,46,61
1453,5,0,0,0,15,46,61
1454,5,0,0,0,15,46,61
1455,5,0,0,0,15,46,61
1456,5,0,0,0,15,46,61
1457,5,0,0,0,15,46,61
1458,5,0,0,0,15,46,61
1459,5,0,0,0,15,46,61
1460,5,0,0,0,15,46,61
1461,5,0,0,0,15,46,61
1462,5,0,0,0,15,46,61
1463,5,0,0,0,15,46,61
1464,5,0,0,0,15,46,61
1465,5,0,0,0,15,46,61
1466,5,0,0,0,15,46,61
1467,4,0,0,0,16,45,61
1468,0,2,0.1,2,23,37,60
1473,2,0,0.1,2,16,45,61
1474,5,0,0,0,15,46,61
1476,3,0,0,0,16,45,61
1478,1,0,0.1,2,16,45,61
1479,0,2,0.1,2,25,36,61
1480,2,0,0,0,16,45,61
1481,1,0,0.1,2,15,46,61
1483,4,0,0.1,2,16,45,61
1484,0,1,0,0,27,34,61
1485,5,0,0,0,15,46,61
1486,3,0,0,0,16,45,61
1487,1,0,0.1,2,16,45,61
1488,4,0,0.1,2,16,45,61
1491,2,0,0,0,16,45,61
1492,1,0,0.1,2,16,45,61
1493,0,1,0.1,2,25,36,61
1494,4,0,0.1,2,16,45,61
1495,3,0,0,0,15,46,61
1496,5,0,0,0,15,46,61
1498,1,0,0.1,2,16,45,61
1499,0,2,0.1,2,22,39,61
1501,4,0,0.05,1,16,45,61
1502,2,0,0.1,2,16,45,61
1503,1,0,0.1,2,20,41,61
1504,0,1,0,0,27,33,60
1505,2,0,0.05,1,16,45,61
1506,3,0,0.05,1,15,46,61
1507,4,0,0.1,2,16,45,61
1508,5,0,0,0,15,46,61
1509,1,0,0,0,16,45,61
1510,2,0,0.1,2,17,44,61
1511,0,1,0,0,25,36,61
1512,4,0,0.1,2,16,45,61
1515,3,0,0,0,15,46,61
1517,1,0,0.1,2,15,46,61
1521,2,0,0.1,2,16,45,61
1522,4,0,0.05,1,16,45,61
1523,5,0,0,0,15,46,61
1524,0,2,0.1,2,24,37,61
1525,1,0,0.05,1,16,45,61
1526,2,0,0.1,2,16,45,61
1527,3,0,0.05,1,15,46,61
1528,4,0,0.1,2,16,45,61
1529,0,1,0.1,2,25,36,61
1530,2,0,0.1,2,16,45,61
1533,1,0,0.1,2,16,45,61
1534,5,0,0,0,15,46,61
1536,0,2,0.1,2,33,28,61
1537,4,0,0.1,2,16,45,61
1538,3,0,0.1,2,16,45,61
1540,2,0,0.1,2,16,45,61
1541,1,0,0.05,1,16,45,61
1542,0,1,0.1,2,23,38,61
1546,4,0,0.1,2,16,45,61
1547,3,0,0.1,2,15,46,61
1548,2,0,0.1,2,16,45,61
1549,5,0,0,0,15,46,61
1550,1,1,0.1,2,18,43,61
1551,0,2,0.1,2,23,38,61
1552,4,0,0.1,2,16,45,61
1553,3,0,0.1,2,15,46,61
1554,2,0,0,0,16,45,61
1555,1,0,0.05,1,16,45,61
1556,0,2,0.1,2,25,36,61
1557,3,0,0,0,15,46,61
1559,4,0,0.1,2,16,45,61
1560,5,0,0,0,15,46,61
1561,0,2,0.1,2,22,39,61
1562,1,1,0.1,2,17,44,61
1563,4,0,0.1,2,16,45,61
1564,2,0,0,0,16,45,61
1565,0,2,0.1,2,21,40,61
1566,1,0,0.05,1,16,45,61
1568,3,0,0.1,2,16,45,61
1569,4,0,0.1,2,16,45,61
1570,0,2,0.1,2,21,40,61
1571,5,0,0,0,15,46,61
1572,3,0,0,0,16,45,61
1573,2,0,0,0,16,45,61
1575,4,0,0.1,2,16,45,61
1576,1,0,0.1,2,16,45,61
1578,0,2,0.1,2,22,39,61
1579,4,0,0.1,2,17,44,61
1581,1,0,0.1,2,16,45,61
1582,0,2,0.1,2,28,32,60
1583,5,0,0.1,2,15,46,61
1585,3,0,0.1,2,15,46,61
1586,2,0,0.1,2,16,45,61
1587,1,0,0.05,1,16,45,61
1589,4,0,0.05,1,16,45,61
1591,0,2,0.1,2,28,33,61
1593,5,0,0.1,2,15,46,61
1594,3,0,0.1,2,16,45,61
1596,2,1,0.1,2,15,46,61
1597,0,2,0.1,2,21,40,61
1599,1,1,0.1,2,15,46,61
1601,4,0,0.1,2,16,45,61
1603,5,0,0.05,1,15,46,61
1604,2,0,0.1,2,17,44,61
1605,3,0,0.1,2,15,46,61
1606,0,1,0.05,1,24,37,61
1608,1,0,0.1,2,15,46,61
1609,4,0,0.1,2,16,45,61
1612,2,0,0.1,2,15,46,61
1613,3,0,0.05,1,16,45,61
1614,5,0,0.1,2,15,46,61
1615,1,0,0.1,2,16,45,61
1617,0,2,0.1,2,28,33,61
1619,4,0,0.1,2,16,45,61
1620,2,0,0,0,16,45,61
1621,5,0,0.05,1,15,46,61
1624,3,0,0,0,15,46,61
1625,1,0,0.1,2,16,45,61
1626,0,2,0.1,2,21,40,61
1627,4,0,0.1,2,16,45,61
1629,1,0,0.1,2,16,45,61
1630,0,2,0.1,2,25,36,61
1631,2,0,0.1,2,14,47,61
1632,4,0,0.1,2,16,45,61
1633,5,0,0.1,2,15,46,61
1635,1,0,0.1,2,16,45,61
1636,3,0,0.1,2,16,45,61
1637,0,1,0.1,2,21,40,61
1638,2,0,0.1,2,13,48,61
1641,4,0,0.1,2,16,45,61
1642,5,0,0.1,2,15,46,61
1643,1,1,0.1,2,17,44,61
1645,3,0,0.05,1,15,46,61
1647,0,1,0.1,2,22,38,60
1648,2,0,0.1,2,16,45,61
1650,4,0,0.1,2,16,45,61
1651,5,1,0.1,2,15,46,61
1652,1,0,0,0,15,46,61
1653,0,2,0.1,2,24,37,61
1655,2,0,0,0,16,45,61
1656,3,0,0.1,2,16,45,61
1658,4,0,0.1,2,16,45,61
1659,5,0,0.05,1,15,46,61
1660,0,1,0.1,2,26,35,61
1661,3,0,0,0,16,45,61
1662,4,0,0.1,2,16,45,61
1663,1,0,0.1,2,16,45,61
1664,0,2,0.1,2,25,36,61
1665,5,0,0.1,2,15,46,61
1666,2,0,0.1,2,14,47,61
1667,1,1,0.1,2,25,36,61
1671,4,0,0.1,2,16,45,61
1672,0,1,0.1,2,23,38,61
1673,5,0,0.1,2,14,47,61
1674,2,0,0.1,2,12,49,61
1675,3,0,0,0,15,46,61
1677,1,0,0.1,2,16,45,61
1678,4,0,0.1,2,16,45,61
1680,0,2,0,0,25,35,60
1682,5,0,0.1,2,13,48,61
1683,2,0,0.1,2,16,45,61
1685,1,0,0.1,2,16,45,61
1687,4,0,0.1,2,16,45,61
1688,2,0,0.1,2,16,45,61
1689,5,0,0.1,2,12,49,61
1690,3,0,0.1,2,15,46,61
1691,1,0,0.1,2,15,46,61
1692,0,1,0.1,2,23,37,60
1694,4,0,0,0,16,45,61
1695,2,0,0.1,2,11,50,61
1696,1,0,0,0,16,45,61
1697,5,0,0.1,2,13,48,61
1698,3,0,0,0,15,46,61
1699,0,1,0.1,2,20,41,61
1700,2,0,0.1,2,12,49,61
1701,5,0,0.1,2,12,49,61
1702,0,1,0.1,2,21,40,61
1703,4,0,0,0,16,45,61
1705,1,0,0.1,2,15,46,61
1706,2,0,0,0,16,45,61
1707,0,1,0.1,2,22,39,61
1708,3,0,0,0,15,46,61
1709,5,0,0.1,2,12,49,61
1710,1,1,0.1,2,17,44,61
1711,0,0,0.1,2,24,37,61
1715,5,0,0.1,2,11,50,61
1716,4,0,0.1,2,16,45,61
1717,1,0,0.1,2,17,44,61
1718,0,3,0.05,1,26,35,61
1720,2,0,0,0,16,45,61
1722,3,0,0,0,15,46,61
1723,5,0,0.1,2,13,48,61
1726,4,0,0,0,16,45,61
1727,1,0,0.1,2,15,46,61
1728,5,0,0.1,2,11,50,61
1729,0,1,0.1,2,23,37,60
1730,1,0,0.1,2,16,45,61
1731,2,0,0.1,2,11,50,61
1732,3,0,0,0,16,45,61
1733,0,1,0.1,2,22,39,61
1734,5,0,0.1,2,11,50,61
1735,1,0,0.1,2,16,45,61
1736,4,0,0,0,16,45,61
1737,2,0,0.1,2,16,45,61
1738,0,1,0.1,2,24,37,61
1739,5,0,0.1,2,10,51,61
1740,1,0,0.1,2,16,45,61
1741,2,1,0.1,2,15,46,61
1742,3,0,0.1,2,16,45,61
1743,0,1,0.1,2,22,39,61
1744,5,0,0.1,2,9,52,61
1745,1,1,0.1,2,22,39,61
1747,4,0,0.1,2,16,45,61
1749,2,0,0.1,2,14,47,61
1750,0,1,0.1,2,20,41,61
1752,3,0,0,0,16,45,61
1754,5,0,0.1,2,9,52,61
1755,1,0,0.05,1,16,45,61
1758,4,0,0.1,2,16,45,61
1759,2,0,0.1,2,16,45,61
1760,0,1,0.1,2,22,39,61
1761,5,0,0.1,2,9,52,61
1762,4,0,0.1,2,16,45,61
1763,1,0,0.1,2,16,45,61
1764,2,0,0.1,2,16,45,61
1765,0,1,0.1,2,21,40,61
1767,3,0,0,0,15,46,61
1768,5,0,0.1,2,8,53,61
1769,1,0,0.1,2,15,46,61
1770,4,0,0.1,2,16,45,61
1771,2,0,0.1,2,15,46,61
1772,0,1,0.1,2,23,38,61
1774,5,0,0.1,2,9,52,61
1775,1,0,0.1,2,17,44,61
1777,0,1,0.1,2,24,37,61
1779,2,0,0.1,2,13,48,61
1780,4,0,0.05,1,16,45,61
1781,3,0,0,0,15,46,61
1782,5,0,0.1,2,8,53,61
1784,1,1,0.1,2,15,46,61
1785,0,1,0.1,2,21,40,61
1787,2,0,0.1,2,12,49,61
1791,4,0,0,0,16,45,61
1792,5,0,0.1,2,7,54,61
1793,1,0,0,0,16,45,61
1795,0,1,0.1,2,20,41,61
1796,2,0,0.05,1,11,50,61
1797,3,0,0,0,15,46,61
1798,5,0,0.1,2,6,55,61
1799,0,1,0.1,2,20,41,61
1802,2,0,0.05,1,16,45,61
1804,1,0,0.05,1,15,46,61
1805,4,0,0,0,16,45,61
1806,5,0,0.1,2,6,55,61
1807,0,1,0.1,2,23,38,61
1808,3,0,0,0,15,46,61
1809,0,1,0,0,26,34,60
1810,5,0,0.1,2,7,54,61
1811,2,0,0.1,2,14,47,61
1812,1,0,0.05,1,16,45,61
1813,5,0,0.1,2,6,55,61
1814,4,0,0.1,2,16,45,61
1815,2,0,0.1,2,11,50,61
1817,1,0,0.05,1,16,45,61
1818,3,0,0,0,16,45,61
1819,0,1,0.1,2,22,39,61
1820,5,0,0.05,1,7,54,61
1821,4,0,0,0,16,45,61
1822,2,0,0.1,2,17,44,61
1823,0,1,0.1,2,23,38,61
1824,1,0,0.1,2,16,45,61
1825,2,0,0.1,2,12,49,61
1826,5,0,0.1,2,5,56,61
1827,0,0,0.1,2,24,37,61
1828,3,0,0.05,1,15,46,61
1829,1,0,0,0,16,45,61
1830,2,0,0.1,2,11,50,61
1831,4,0,0.1,2,16,45,61
1832,0,1,0.05,1,23,38,61
1833,5,0,0.1,2,4,57,61
1834,2,0,0.1,2,12,49,61
1835,3,0,0,0,16,45,61
1837,4,0,0,0,16,45,61
1838,5,0,0.05,1,6,55,61
1841,1,0,0.1,2,16,45,61
1842,0,1,0.1,2,19,42,61
1843,2,0,0.1,2,12,49,61
1844,1,0,0.1,2,16,45,61
1845,0,2,0.1,2,20,41,61
1846,2,0,0.05,1,11,50,61
1847,5,0,0.1,2,6,55,61
1849,3,0,0.1,2,16,45,61
1851,4,0,0.1,2,16,45,61
1852,1,0,0.05,1,15,46,61
1853,0,2,0.1,2,21,40,61
1854,5,0,0.1,2,3,58,61
1855,3,0,0.05,1,15,46,61
1859,4,0,0,0,16,45,61
1861,2,0,0.1,2,15,46,61
1862,0,0,0.1,2,21,39,60
1864,1,0,0.05,1,16,45,61
1865,5,0,0.05,1,3,58,61
1866,2,0,0.1,2,16,45,61
1868,0,1,0.1,2,21,40,61
1869,3,0,0,0,15,46,61
1870,1,0,0,0,15,46,61
1871,4,0,0.1,2,16,45,61
1872,2,0,0.1,2,11,50,61
1873,0,1,0.1,2,19,42,61
1874,5,0,0.1,2,2,59,61
1875,4,0,0,0,16,45,61
1876,0,2,0.05,1,20,41,61
1877,2,1,0.1,2,15,46,61
1879,3,0,0.05,1,16,45,61
1881,5,0,0.1,2,2,59,61
1883,1,0,0,0,16,45,61
1884,2,0,0.1,2,12,49,61
1885,5,0,0.1,2,8,53,61
1888,0,4,0.1,2,22,39,61
1889,3,0,0,0,15,46,61
1890,2,0,0.1,2,16,45,61
1891,4,0,0,0,16,45,61
1892,0,1,0.1,2,23,37,60
1893,5,0,0.1,2,2,59,61
1894,1,0,0,0,15,46,61
1895,2,0,0.1,2,11,50,61
1896,0,2,0.1,2,21,40,61
1898,5,0,0.1,2,1,60,61
1899,3,0,0.1,2,15,46,61
1901,2,0,0.05,1,11,50,61
1902,0,1,0.1,2,18,43,61
1904,4,0,0,0,16,45,61
1905,5,0,0.1,2,4,57,61
1906,1,1,0.1,2,17,44,61
1908,3,0,0.05,1,16,45,61
1909,0,2,0.1,2,19,42,61
1910,1,1,0.1,2,18,43,61
1911,5,0,0.1,2,6,55,61
1912,2,0,0.1,2,10,51,61
1914,0,1,0.1,2,18,43,61
1915,1,1,0.1,2,17,44,61
1917,5,0,0.1,2,1,60,61
1918,4,0,0,0,16,45,61
1919,2,0,0.1,2,10,51,61
1921,3,0,0.1,2,15,46,61
1922,0,1,0.05,1,24,37,61
1924,1,0,0.05,1,16,45,61
1925,2,0,0.1,2,9,52,61
1927,5,0,1,4,1,60,61
2019,0,1,0.1,2,22,38,60
2111,2,1,0.1,2,33,27,60
2241,1,2,0.1,2,33,27,60
2243,0,0,0.1,2,21,39,60
2245,2,1,0,0,33,27,60
2246,1,2,0,0,33,27,60
2247,0,0,0.1,2,21,39,60
2253,0,0,0.1,2,20,40,60
2254,2,1,0.1,2,33,27,60
2257,1,2,0,0,33,27,60
2263,0,0,0.1,2,20,40,60
2265,2,1,0.1,2,33,27,60
2269,0,1,0.05,1,24,36,60
2270,1,2,0.1,2,33,27,60
2271,2,1,0.1,2,33,27,60
2272,1,2,0.1,2,33,27,60
2274,2,1,0.1,2,33,27,60
2285,0,0,0.1,2,20,40,60
2286,1,2,0.1,2,33,27,60
2288,2,1,0.1,2,33,27,60
2292,0,0,0.1,2,21,39,60
2294,1,2,0.1,2,33,27,60
2306,0,1,0.1,2,22,38,60
2308,2,1,0.1,2,33,27,60
2312,1,2,0.1,2,33,27,60
2316,0,1,0.1,2,19,41,60
2317,2,1,0,0,33,27,60
2319,1,2,0,0,33,27,60
2321,0,3,0.1,2,29,31,60
2326,0,1,0.1,2,26,34,60
2327,2,1,0,0,33,27,60
2329,1,1,0.1,2,34,26,60
2331,0,1,0.1,2,20,40,60
2333,1,4,0.1,2,33,27,60
2335,0,1,0.1,2,22,38,60
2336,2,1,0,0,33,27,60
2337,1,2,0.1,2,33,27,60
2343,0,1,0.1,2,19,41,60
2344,1,2,0,0,33,27,60
2349,0,0,0.1,2,21,39,60
2350,2,1,0,0,33,27,60
2351,0,1,0.1,2,19,41,60
2352,1,2,0,0,33,27,60
2354,0,0,0.1,2,21,39,60
2356,2,1,0.1,2,33,27,60
2360,0,0,0.1,2,20,40,60
2362,2,1,0.1,2,33,27,60
2363,1,2,0.1,2,33,27,60
2366,0,1,0,0,27,33,60
2367,2,1,0.05,1,33,27,60
2368,1,2,0,0,33,27,60
2369,0,0,0.1,2,20,40,60
2370,2,1,0.1,2,33,27,60
2372,0,1,0.1,2,19,41,60
2374,1,2,0.1,2,33,27,60
2376,2,1,0.1,2,33,27,60
2380,0,1,0.1,2,23,37,60
2382,1,2,0.1,2,33,27,60
2383,2,1,0.1,2,33,27,60
2384,0,1,0.1,2,21,39,60
2385,1,1,0.1,2,34,26,60
2386,2,1,0.1,2,33,27,60
2388,0,0,0.1,2,20,40,60
2389,1,2,0,0,33,27,60
2393,2,1,0.05,1,33,27,60
2395,0,1,0.1,2,19,41,60
2398,0,1,0.1,2,18,42,60
2404,1,2,0.1,2,33,27,60
2405,2,1,0.1,2,33,27,60
2406,0,1,0.1,2,18,42,60
2409,1,2,0.1,2,33,27,60
2411,2,1,0.1,2,33,27,60
2414,0,0,0.1,2,20,40,60
2415,1,1,0.1,2,34,26,60
2418,2,1,0.1,2,33,27,60
2421,0,1,0.1,2,18,42,60
2423,1,2,0.1,2,33,27,60
2425,2,1,0.1,2,33,27,60
2426,0,1,0.1,2,18,42,60
2427,1,1,0.1,2,34,26,60
2428,2,1,0.1,2,33,27,60
2429,0,0,0.1,2,20,40,60
2430,1,2,0,0,33,27,60
2433,2,1,0.1,2,33,27,60
2436,0,1,0.1,2,18,42,60
2438,2,1,0.1,2,34,26,60
2443,0,1,0.1,2,22,38,60
2445,1,2,0.1,2,33,27,60
2447,2,1,0.1,2,33,27,60
2450,0,1,0.1,2,26,34,60
2451,1,2,0,0,33,27,60
2452,2,1,0.1,2,33,27,60
2453,0,1,0.1,2,26,34,60
2455,2,1,0.1,2,33,27,60
2456,0,1,0.1,2,18,42,60
2458,1,2,0,0,33,27,60
2461,2,1,0.1,2,33,27,60
2465,0,0,0.1,2,17,43,60
2467,2,1,0.05,1,33,27,60
2469,0,0,0.05,1,17,43,60
2470,1,2,0.1,2,33,27,60
2472,0,2,0.1,2,28,32,60
2473,2,1,0.1,2,33,27,60
2475,1,1,0.1,2,35,25,60
2476,0,1,0.1,2,20,40,60
2478,1,2,0.1,2,33,27,60
2479,2,1,0.1,2,33,27,60
2480,0,0,0.1,2,21,39,60
2481,1,2,0.1,2,33,27,60
2482,2,1,0.1,2,33,27,60
2483,0,1,0.1,2,18,42,60
2485,1,2,0,0,33,27,60
2488,2,1,0.1,2,33,27,60
2491,0,1,0.1,2,17,43,60
2493,2,1,0.1,2,33,27,60
2496,0,0,0.1,2,20,40,60
2497,1,1,0.1,2,34,26,60
2499,2,1,0,0,33,27,60
2501,0,1,0.1,2,17,43,60
2502,1,1,0.1,2,34,26,60
2504,0,1,0.1,2,18,42,60
2505,1,1,0.1,2,34,26,60
2507,2,1,0,0,33,27,60
2508,0,1,0.1,2,17,43,60
2509,1,2,0.1,2,33,27,60
2510,0,1,0.1,2,19,41,60
2511,1,2,0.1,2,33,27,60
2512,2,1,0,0,33,27,60
2513,0,0,0.1,2,16,44,60
2515,1,4,0.1,2,33,27,60
2516,0,1,0.1,2,19,41,60
2517,1,1,0.05,1,34,26,60
2518,2,1,0,0,33,27,60
2519,0,0,0.1,2,16,44,60
2521,1,2,0.1,2,33,27,60
2522,0,1,0.1,2,16,44,60
2523,1,1,0.1,2,34,26,60
2524,0,1,0.1,2,16,44,60
2525,2,1,0,0,33,27,60
2526,1,2,0.1,2,33,27,60
2527,0,1,0.1,2,17,43,60
2528,0,0,0.1,2,20,40,60
2529,1,2,0.1,2,33,27,60
2530,2,1,0,0,33,27,60
2531,0,2,0.1,2,28,32,60
