loop_cnt,region,inherit,reward,outcome,h,g,f
1001,3,1,0.1,2,16,51,67
1002,0,5,0,0,25,38,63
1003,1,3,0.1,2,25,42,67
1006,3,2,0.1,2,16,51,67
1007,2,5,0.1,2,25,36,61
1008,1,4,0.1,2,25,42,67
1009,3,2,0.1,2,17,50,67
1010,0,5,0.1,2,25,42,67
1011,2,7,0.1,2,25,40,65
1012,1,3,0.1,2,25,42,67
1013,3,2,0.1,2,16,51,67
1015,0,6,0,0,26,38,64
1016,1,1,0,0,25,42,67
1017,2,3,0,0,25,36,61
1018,3,2,0.1,2,16,51,67
1019,3,1,0.1,2,16,51,67
1020,0,5,0.1,2,26,40,66
1021,1,0,0,0,25,42,67
1022,2,5,0.1,2,25,38,63
1025,3,2,0.1,2,16,51,67
1026,0,5,0.1,2,25,41,66
1027,2,5,0.1,2,25,38,63
1028,3,2,0.1,2,16,51,67
1029,0,9,0.1,2,26,36,62
1030,1,2,0,0,25,42,67
1031,3,1,0.1,2,18,49,67
1032,2,3,0,0,25,36,61
1033,0,9,0.1,2,26,36,62
1034,3,2,0.1,2,16,51,67
1035,0,6,0.1,2,26,39,65
1036,1,3,0.1,2,25,42,67
1038,3,1,0.1,2,16,51,67
1039,2,3,0.1,2,25,41,66
1041,0,4,0.1,2,26,40,66
1042,1,1,0,0,24,43,67
1043,3,1,0.1,2,16,51,67
1044,2,7,0.1,2,25,41,66
1045,0,6,0.1,2,26,37,63
1046,3,1,0.1,2,16,51,67
1047,2,3,0,0,25,40,65
1048,0,9,0.1,2,26,38,64
1049,1,3,0.1,2,25,42,67
1051,3,1,0.1,2,17,50,67
1052,0,8,0.1,2,26,39,65
1054,1,3,0.1,2,25,42,67
1056,3,1,0.1,2,16,51,67
1057,2,3,0.1,2,25,39,64
1058,0,6,0.1,2,25,41,66
1059,1,1,0.1,2,25,41,66
1063,3,1,0.1,2,17,50,67
1064,2,6,0.1,2,25,38,63
1065,0,8,0.1,2,26,36,62
1066,1,1,0.1,2,25,42,67
1067,3,2,0.1,2,16,51,67
1068,2,2,0.1,2,25,42,67
1069,0,7,0.1,2,25,41,66
1072,3,2,0.1,2,16,51,67
1073,1,2,0.1,2,25,42,67
1074,2,5,0.1,2,25,42,67
1075,0,5,0,0,25,38,63
1076,3,2,0.1,2,16,51,67
1077,1,1,0.1,2,24,43,67
1078,2,3,0,0,25,34,59
1081,3,1,0.1,2,16,51,67
1082,1,2,0.1,2,25,42,67
1083,0,6,0.1,2,26,39,65
1084,3,2,0.1,2,16,51,67
1085,1,1,0.1,2,24,43,67
1086,2,2,0,0,25,38,63
1087,0,4,0,0,25,42,67
1089,3,4,0.1,2,19,48,67
1090,1,1,0.1,2,24,43,67
1091,3,2,0.1,2,16,51,67
1092,1,1,0.1,2,24,43,67
1093,2,3,0,0,25,34,59
1095,0,4,0,0,26,36,62
1096,3,1,0.1,2,17,50,67
1099,1,0,0.1,2,25,42,67
1100,3,2,0.1,2,16,51,67
1101,2,3,0,0,25,41,66
1102,0,6,0.1,2,26,38,64
1103,1,4,0.1,2,25,42,67
1104,3,2,0.1,2,18,49,67
1105,0,3,0,0,25,41,66
1106,1,2,0.1,2,24,43,67
1108,3,2,0.1,2,16,51,67
1109,2,5,0.1,2,25,37,62
1114,1,0,0.1,2,25,42,67
1115,3,1,0.1,2,17,50,67
1116,0,7,0.1,2,26,37,63
1117,2,3,0,0,25,42,67
1119,1,3,0.1,2,25,42,67
1121,3,2,0.1,2,16,51,67
1122,0,6,0,0,26,38,64
1123,1,1,0.1,2,25,41,66
1124,3,1,0.1,2,16,51,67
1125,2,4,0,0,25,37,62
1127,1,2,0,0,26,35,61
1128,3,1,0.1,2,16,51,67
1129,0,9,0.1,2,26,37,63
1132,3,1,0.1,2,16,51,67
1133,0,7,0.1,2,27,40,67
1134,2,7,0.1,2,25,39,64
1136,1,3,0.1,2,25,42,67
1137,3,2,0.1,2,16,51,67
1138,0,10,0.1,2,26,38,64
1139,2,4,0.1,2,25,40,65
1142,1,2,0.1,2,25,42,67
1143,3,1,0.1,2,16,51,67
1144,0,8,0.1,2,26,36,62
1145,2,3,0.1,2,25,37,62
1146,1,0,0,0,27,33,60
1147,3,1,0.1,2,16,51,67
1148,0,6,0.1,2,25,37,62
1149,2,3,0.1,2,25,39,64
1150,3,1,0.1,2,16,51,67
1151,0,8,0.1,2,25,38,63
1152,2,7,0.1,2,25,40,65
1155,1,2,0.1,2,25,42,67
1158,3,2,0.1,2,16,51,67
1159,0,8,0.1,2,26,37,63
1160,1,1,0.1,2,24,43,67
1161,2,6,0.1,2,25,39,64
1164,3,2,0.1,2,16,51,67
1165,0,6,0.1,2,25,42,67
1166,1,1,0.1,2,25,42,67
1167,2,4,0.1,2,25,42,67
1168,3,2,0.1,2,16,51,67
1169,0,7,0.1,2,26,39,65
1170,1,0,0.1,2,25,42,67
1171,2,7,0.1,2,25,41,66
1173,3,1,0.1,2,16,51,67
1174,0,5,0.1,2,26,35,61
1176,1,1,0,0,25,42,67
1177,2,5,0.1,2,25,41,66
1179,3,1,0.1,2,16,51,67
1180,0,9,0.1,2,26,38,64
1184,3,1,0.1,2,16,51,67
1185,2,5,0,0,25,38,63
1186,0,8,0.1,2,27,38,65
1187,1,2,0.1,2,25,42,67
1188,3,2,0.1,2,16,51,67
1189,0,2,0.1,2,25,41,66
1191,1,2,0.1,2,25,42,67
1193,3,2,0.1,2,16,51,67
1194,2,2,0.1,2,25,40,65
1195,0,8,0,0,26,36,62
1196,3,1,0.1,2,16,51,67
1197,1,2,0.1,2,25,41,66
1198,2,5,0.1,2,25,38,63
1200,3,1,0.1,2,16,51,67
1201,1,1,0.1,2,25,41,66
1202,2,7,0.1,2,25,42,67
1203,0,6,0.1,2,26,37,63
1205,3,1,0.1,2,19,48,67
1206,1,2,0.1,2,26,41,67
1207,2,3,0.1,2,25,41,66
1208,3,2,0.1,2,16,51,67
1209,0,8,0.1,2,26,37,63
1210,1,1,0.1,2,25,42,67
1211,2,5,0.1,2,25,42,67
1212,3,2,0.1,2,17,50,67
1213,0,7,0.1,2,25,39,64
1216,1,2,0.1,2,25,42,67
1217,2,5,0.1,2,25,38,63
1218,3,4,0.1,2,19,48,67
1219,0,8,0.1,2,26,38,64
1220,1,3,0.1,2,26,38,64
1221,2,5,0.1,2,25,39,64
1222,3,1,0.1,2,16,51,67
1223,0,9,0.1,2,26,37,63
1224,1,2,0.1,2,25,41,66
1225,2,1,0,0,25,42,67
1227,3,1,0.1,2,16,51,67
1228,0,8,0.1,2,25,38,63
1229,1,4,0.1,2,27,40,67
1230,3,1,0.1,2,16,51,67
1231,0,4,0.1,2,25,40,65
1232,1,1,0.1,2,24,43,67
1233,2,7,0.1,2,26,40,66
1235,3,2,0.1,2,16,51,67
1236,0,4,0.1,2,25,40,65
1238,1,3,0.1,2,25,42,67
1239,2,5,0.1,2,25,37,62
1244,3,2,0.1,2,16,51,67
1245,0,6,0,0,25,38,63
1246,1,3,0.1,2,25,42,67
1247,2,6,0.1,2,25,39,64
1249,3,2,0.1,2,16,51,67
1250,1,1,0.1,2,25,42,67
1252,2,5,0,0,25,34,59
1253,3,2,0.1,2,16,51,67
1254,0,3,0.1,2,26,41,67
1255,1,2,0.1,2,25,42,67
1257,3,2,0.1,2,16,51,67
1258,0,8,0.1,2,26,38,64
1259,1,2,0,0,26,37,63
1260,2,5,0.1,2,25,38,63
1262,3,2,0.1,2,16,51,67
1263,0,7,0.1,2,25,39,64
1264,2,5,0.1,2,25,37,62
1266,3,2,0.1,2,16,51,67
1267,0,6,0,0,25,38,63
1268,1,5,0.1,2,26,38,64
1269,2,3,0.1,2,25,38,63
1270,3,2,0.1,2,16,51,67
1271,1,1,0.1,2,26,41,67
1273,3,1,0.1,2,18,49,67
1274,2,5,0,0,25,41,66
1275,0,7,0.1,2,25,39,64
1276,1,4,0.1,2,26,40,66
1277,3,1,0.1,2,16,51,67
1278,0,3,0,0,26,41,67
1279,1,2,0.1,2,26,39,65
1282,3,2,0.1,2,16,51,67
1284,2,6,0.1,2,25,37,62
1286,1,2,0.1,2,25,41,66
1289,3,3,0.1,2,18,49,67
1290,2,3,0,0,25,41,66
1291,0,3,0.1,2,25,40,65
1292,1,1,0,0,24,43,67
1295,3,2,0.1,2,16,51,67
1296,0,7,0.1,2,26,36,62
1297,3,1,0.1,2,18,49,67
1298,2,5,0.1,2,25,39,64
1299,0,7,0.1,2,25,38,63
1301,3,3,0.1,2,16,51,67
1303,1,2,0.1,2,25,42,67
1304,2,6,0.1,2,25,40,65
1305,0,8,0.1,2,26,37,63
1307,3,2,0.1,2,16,51,67
1308,1,1,0.1,2,24,43,67
1309,2,4,0,0,25,38,63
1310,0,6,0.1,2,26,37,63
1312,3,1,0.1,2,16,51,67
1313,1,2,0.1,2,24,43,67
1314,0,4,0.1,2,25,40,65
1316,3,1,0.1,2,16,51,67
1317,1,2,0.1,2,25,42,67
1318,2,4,0.1,2,25,42,67
1319,0,4,0,0,25,39,64
1320,3,1,0.1,2,16,51,67
1321,1,3,0.1,2,25,42,67
1322,2,4,0.1,2,25,39,64
1324,3,2,0.1,2,16,51,67
1326,1,1,0,0,24,43,67
1327,2,5,0.1,2,25,40,65
1328,0,5,0.1,2,28,39,67
1330,3,2,0.1,2,16,51,67
1331,2,5,0.1,2,25,42,67
1332,0,7,0.1,2,27,36,63
1334,3,2,0.1,2,16,51,67
1337,1,1,0.1,2,24,43,67
1338,2,3,0.1,2,25,41,66
1339,0,6,0.1,2,26,38,64
1340,3,1,0.1,2,16,51,67
1342,1,3,0.1,2,25,42,67
1343,2,4,0,0,25,37,62
1344,3,1,0.1,2,17,50,67
1345,0,7,0.1,2,26,38,64
1346,1,0,0,0,25,42,67
1347,3,2,0.1,2,16,51,67
1348,0,7,0.1,2,26,37,63
1349,2,6,0.1,2,25,39,64
1350,3,2,0.1,2,16,51,67
1351,0,6,0.1,2,26,38,64
1352,1,2,0.1,2,25,42,67
1353,3,1,0,0,16,51,67
1354,2,6,0.1,2,25,40,65
1355,0,8,0.1,2,26,37,63
1357,1,0,0,0,25,42,67
1358,2,2,0,0,25,35,60
1359,0,4,0.1,2,25,42,67
1360,3,1,0.1,2,17,50,67
1361,0,4,0.1,2,25,40,65
1362,1,3,0.1,2,25,40,65
1363,3,3,0.1,2,16,51,67
1364,2,2,0.1,2,25,42,67
1365,0,5,0.1,2,26,40,66
1366,1,1,0,0,24,43,67
1367,3,2,0.1,2,16,51,67
1368,2,6,0.1,2,25,37,62
1369,0,4,0.1,2,26,39,65
1370,3,1,0.1,2,16,51,67
1371,2,5,0.1,2,25,36,61
1372,0,7,0,0,26,38,64
1375,1,2,0,0,25,42,67
1378,3,2,0.1,2,16,51,67
1379,2,4,0.1,2,25,35,60
1380,3,1,0.1,2,16,51,67
1381,0,9,0.1,2,26,38,64
1382,2,6,0.1,2,25,40,65
1384,3,1,0.1,2,16,51,67
1385,1,3,0,0,25,42,67
1386,0,9,0.1,2,26,41,67
1387,2,5,0.1,2,25,38,63
1390,3,2,0.1,2,16,51,67
1392,0,7,0.1,2,26,39,65
1393,2,5,0.1,2,25,40,65
1394,3,1,0.1,2,16,51,67
1395,1,2,0.1,2,25,42,67
1396,0,5,0.1,2,25,40,65
1397,2,3,0,0,25,40,65
1399,3,2,0.1,2,16,51,67
1400,1,1,0,0,24,43,67
1401,0,3,0.1,2,26,41,67
1403,3,1,0.1,2,16,51,67
1404,0,8,0.1,2,26,37,63
1405,2,5,0.05,1,25,40,65
1406,3,2,0.1,2,16,51,67
1407,1,2,0.1,2,25,41,66
1408,0,7,0.1,2,25,38,63
1409,3,1,0.1,2,16,51,67
1410,1,2,0.1,2,25,42,67
1411,2,3,0.1,2,25,42,67
1412,0,2,0.1,2,25,41,66
1414,3,1,0.1,2,16,51,67
1417,1,1,0.1,2,25,42,67
1418,2,3,0,0,25,41,66
1419,0,5,0.1,2,25,41,66
1424,3,1,0.1,2,17,50,67
1425,1,2,0.1,2,26,39,65
1426,0,6,0.1,2,25,37,62
1430,3,1,0.05,1,16,51,67
1432,1,2,0.1,2,25,42,67
1433,2,4,0.1,2,25,39,64
1434,0,3,0.1,2,26,41,67
1435,3,1,0.1,2,17,50,67
1436,1,3,0.1,2,25,40,65
1437,2,6,0.1,2,25,41,66
1438,0,4,0.1,2,25,40,65
1439,3,1,0.1,2,16,51,67
1440,1,1,0,0,24,43,67
1441,2,3,0,0,25,34,59
1442,0,4,0.1,2,25,42,67
1444,3,1,0.1,2,16,51,67
1445,0,5,0.1,2,26,40,66
1447,3,2,0.1,2,16,51,67
1448,1,1,0.1,2,24,43,67
1449,2,8,0.1,2,25,39,64
1450,0,4,0.1,2,25,42,67
1451,3,1,0.1,2,16,51,67
1452,1,2,0.1,2,25,42,67
1453,2,5,0,0,25,39,64
1454,0,5,0.1,2,25,39,64
1455,3,1,0.1,2,16,51,67
1457,1,1,0.1,2,24,43,67
1458,0,6,0.1,2,25,42,67
1460,3,2,0.1,2,16,51,67
1461,1,4,0.1,2,26,39,65
1462,2,6,0.1,2,25,39,64
1463,0,4,0.1,2,26,39,65
1464,3,2,0.1,2,16,51,67
1467,1,4,0.1,2,26,37,63
1468,0,5,0.1,2,26,39,65
1469,2,3,0.1,2,25,42,67
1470,3,1,0.1,2,16,51,67
1472,1,3,0.1,2,25,42,67
1473,0,6,0.1,2,26,39,65
1475,2,4,0.1,2,25,40,65
1478,3,1,0.1,2,16,51,67
1479,1,1,0.1,2,24,43,67
1480,0,2,0.1,2,25,41,66
1484,3,1,0.1,2,16,51,67
1485,2,6,0.1,2,25,41,66
1486,1,1,0.1,2,24,43,67
1487,3,2,0.1,2,16,51,67
1488,0,7,0.1,2,25,38,63
1489,2,3,0,0,25,40,65
1493,1,1,0.1,2,25,41,66
1495,3,1,0.1,2,16,51,67
1496,0,4,0.1,2,25,42,67
1497,1,1,0.1,2,25,41,66
1501,3,2,0.1,2,16,51,67
1502,0,9,0.1,2,26,39,65
1503,2,3,0.1,2,25,42,67
1504,1,3,0.1,2,26,39,65
1505,3,1,0.1,2,16,51,67
1506,0,5,0.1,2,25,39,64
1507,2,3,0.1,2,25,42,67
1508,1,2,0.1,2,25,41,66
1509,3,2,0.1,2,16,51,67
1510,0,5,0.1,2,26,39,65
1511,2,3,0.1,2,25,42,67
1515,3,1,0.1,2,16,51,67
1518,1,1,0.1,2,24,43,67
1519,0,6,0.1,2,25,42,67
1520,2,3,0.1,2,25,42,67
1522,3,2,0.1,2,16,51,67
1523,1,3,0,0,25,42,67
1524,0,6,0.1,2,25,39,64
1525,2,6,0.1,2,25,38,63
1527,3,1,0.1,2,16,51,67
1528,0,5,0.1,2,25,41,66
1529,2,5,0.05,1,25,38,63
1530,3,1,0.1,2,16,51,67
1531,1,5,0.1,2,26,36,62
1532,0,5,0,0,25,39,64
1533,3,1,0.1,2,16,51,67
1534,2,3,0.1,2,25,39,64
1536,1,1,0.05,1,25,41,66
1537,3,2,0.05,1,16,51,67
1539,2,5,0.05,1,25,34,59
1540,0,5,0.05,1,25,41,66
1543,1,5,0.1,2,26,40,66
1544,3,1,0.1,2,16,51,67
1545,1,3,0.1,2,25,42,67
1547,2,2,0,0,25,42,67
1548,0,8,0.1,2,26,38,64
1551,3,3,0.1,2,16,51,67
1552,1,3,0,0,25,42,67
1553,0,6,0.1,2,25,37,62
1554,3,1,0.1,2,16,51,67
1555,0,8,0.1,2,26,39,65
1556,2,5,0.1,2,26,39,65
1558,3,1,0,0,16,51,67
1559,1,1,0.1,2,26,39,65
1560,0,6,0.1,2,24,42,66
1561,2,5,0.1,2,25,36,61
1562,0,4,0.1,2,23,43,66
1563,1,1,0.1,2,24,43,67
1564,2,4,0.1,2,25,34,59
1565,3,1,0.05,1,16,51,67
1566,0,10,0.1,2,26,39,65
1567,1,2,0.1,2,24,43,67
1568,2,2,0.1,2,25,40,65
1571,3,1,0.1,2,16,51,67
1572,0,1,0,0,25,41,66
1573,1,3,0.1,2,25,42,67
1574,2,6,0.1,2,25,36,61
1578,3,1,0.1,2,16,51,67
1579,1,2,0.1,2,25,41,66
1580,2,6,0.1,2,25,39,64
1581,3,1,0.1,2,16,51,67
1582,0,9,0.1,2,26,38,64
1583,1,1,0.1,2,25,42,67
1584,2,5,0,0,25,39,64
1585,3,1,0.1,2,16,51,67
1586,0,4,0,0,25,40,65
1587,1,0,0,0,25,42,67
1588,3,1,0.1,2,16,51,67
1589,2,5,0.1,2,25,38,63
1590,3,2,0.1,2,16,51,67
1591,0,3,0.1,2,25,42,67
1592,1,3,0.1,2,25,42,67
1593,2,6,0.1,2,25,41,66
1594,3,1,0.1,2,16,51,67
1595,0,6,0.1,2,26,36,62
1596,1,2,0.1,2,24,43,67
1597,3,2,0.1,2,16,51,67
1598,2,5,0.1,2,25,38,63
1599,0,6,0.1,2,26,41,67
1601,1,1,0,0,24,43,67
1602,3,1,0.1,2,16,51,67
1603,2,4,0,0,25,38,63
1604,0,9,0.1,2,26,38,64
1605,3,1,0.1,2,16,51,67
1606,0,5,0.1,2,25,41,66
1607,3,1,0.1,2,16,51,67
1609,1,2,0.1,2,25,42,67
1610,2,3,0.1,2,25,40,65
1611,0,6,0,0,26,37,63
1613,3,1,0.1,2,16,51,67
1614,1,1,0.1,2,24,43,67
1615,2,5,0.1,2,25,41,66
1617,3,2,0.1,2,16,51,67
1618,1,3,0.05,1,25,42,67
1619,2,2,0.1,2,25,42,67
1622,3,1,0.1,2,16,51,67
1623,0,7,0,0,25,39,64
1624,2,3,0.1,2,25,41,66
1626,1,2,0.1,2,25,41,66
1627,3,2,0.1,2,16,51,67
1628,2,4,0,0,25,39,64
1629,1,3,0.1,2,27,37,64
1631,3,1,0.1,2,16,51,67
1632,0,7,0.1,2,25,42,67
1635,1,1,0.1,2,24,43,67
1636,3,2,0.1,2,16,51,67
1637,0,6,0.1,2,26,38,64
1638,2,7,0.1,2,25,40,65
1639,1,1,0.1,2,25,41,66
1642,3,1,0.1,2,16,51,67
1643,0,7,0.1,2,26,38,64
1644,2,5,0.1,2,25,40,65
1645,3,2,0.1,2,17,50,67
1646,1,3,0,0,25,42,67
1648,0,5,0,0,25,38,63
1649,2,7,0.1,2,25,38,63
1650,3,1,0.1,2,16,51,67
1656,3,2,0.1,2,16,51,67
1657,2,5,0.1,2,25,38,63
1658,1,2,0.1,2,25,41,66
1659,0,6,0.1,2,25,39,64
1660,3,2,0.1,2,17,50,67
1661,2,5,0.1,2,25,39,64
1662,1,2,0.1,2,25,42,67
1663,0,3,0.1,2,25,41,66
1664,3,1,0.1,2,16,51,67
1665,2,6,0.1,2,26,36,62
1668,1,2,0,0,25,42,67
1669,0,6,0.1,2,25,42,67
1671,3,2,0.1,2,16,51,67
1672,2,4,0.1,2,25,42,67
1673,0,5,0.1,2,25,42,67
1674,3,2,0.1,2,16,51,67
1675,2,4,0,0,25,39,64
1676,1,1,0.1,2,24,43,67
1677,0,6,0,0,25,38,63
1678,3,1,0.1,2,16,51,67
1679,1,2,0.1,2,25,41,66
1682,3,1,0.1,2,16,51,67
1683,2,8,0.1,2,25,40,65
1684,1,3,0,0,26,37,63
1685,0,5,0.1,2,24,42,66
1686,3,2,0.1,2,16,51,67
1687,2,5,0.1,2,25,39,64
1688,0,3,0.1,2,25,41,66
1690,3,1,0.1,2,16,51,67
1691,2,6,0.1,2,25,41,66
1692,1,1,0.1,2,24,43,67
1693,0,6,0.1,2,25,39,64
1695,3,2,0.1,2,16,51,67
1696,2,5,0.1,2,25,37,62
1697,1,1,0.1,2,24,43,67
1698,0,1,0,0,25,41,66
1699,3,1,0.1,2,16,51,67
1700,2,4,0.1,2,25,41,66
1702,3,1,0.1,2,16,51,67
1703,1,2,0.1,2,25,42,67
1704,2,4,0.1,2,25,39,64
1706,3,1,0.1,2,16,51,67
1707,1,1,0.1,2,25,41,66
1708,0,5,0.1,2,25,42,67
1709,2,5,0.1,2,25,40,65
1712,3,1,0.1,2,16,51,67
1713,1,4,0.1,2,25,42,67
1714,0,4,0.1,2,25,40,65
1715,3,2,0.1,2,16,51,67
1716,2,6,0.1,2,25,39,64
1718,1,1,0.1,2,24,43,67
1720,0,7,0,0,26,38,64
1721,3,1,0.1,2,16,51,67
1722,2,3,0.1,2,25,38,63
1723,1,1,0.1,2,25,41,66
1724,3,1,0.1,2,16,51,67
1725,2,6,0.1,2,25,39,64
1726,1,1,0.1,2,24,43,67
1727,0,6,0.1,2,25,40,65
1728,3,1,0.1,2,17,50,67
1729,2,4,0,0,25,39,64
1731,1,1,0.1,2,24,43,67
1732,0,3,0,0,25,40,65
1733,3,1,0.1,2,16,51,67
1734,1,6,0.1,2,26,36,62
1735,3,1,0.1,2,16,51,67
1736,1,3,0.1,2,25,40,65
1738,2,3,0.1,2,25,38,63
1739,0,3,0.1,2,25,41,66
1742,3,1,0.1,2,16,51,67
1743,1,3,0.1,2,25,42,67
1744,2,3,0.1,2,25,41,66
1745,0,5,0.1,2,25,42,67
1746,3,1,0.1,2,16,51,67
1747,1,3,0.1,2,24,43,67
1748,2,5,0.1,2,25,39,64
1749,0,2,0.1,2,26,40,66
1752,3,1,0.1,2,16,51,67
1756,1,0,0,0,25,42,67
1757,2,6,0.1,2,25,40,65
1758,0,5,0.1,2,26,40,66
1762,3,1,0.1,2,16,51,67
1763,2,6,0.1,2,25,39,64
1764,0,7,0.1,2,25,41,66
1765,3,3,0.1,2,17,50,67
1766,2,4,0.1,2,25,38,63
1767,1,2,0.1,2,25,42,67
1769,0,3,0.1,2,26,41,67
1772,3,1,0.1,2,16,51,67
1773,2,2,0.1,2,25,42,67
1775,1,5,0.1,2,26,38,64
1777,3,2,0.1,2,16,51,67
1779,0,7,0.1,2,25,39,64
1780,3,2,0.1,2,19,48,67
1781,2,2,0.1,2,25,42,67
1782,1,1,0,0,24,43,67
1783,0,6,0.1,2,25,38,63
1786,3,1,0.1,2,16,51,67
1787,2,6,0.1,2,25,41,66
1788,0,9,0.1,2,26,37,63
1789,3,1,0,0,16,51,67
1790,2,4,0.1,2,25,40,65
1791,0,7,0.1,2,26,40,66
1792,1,1,0.1,2,25,42,67
1793,0,1,0.1,2,22,44,66
1794,2,3,0.1,2,25,38,63
1796,1,3,0.1,2,25,42,67
1798,3,1,0.05,1,16,51,67
1799,0,5,0.1,2,25,39,64
1800,2,5,0.1,2,25,40,65
1801,1,4,0.1,2,25,40,65
1802,0,6,0.1,2,25,39,64
1803,2,7,0.1,2,25,40,65
1804,1,4,0.1,2,25,42,67
1805,3,1,0.1,2,16,51,67
1806,0,7,0.1,2,26,36,62
1807,2,2,0.1,2,25,42,67
1809,1,1,0.1,2,25,42,67
1810,3,2,0.1,2,16,51,67
1811,0,3,0,0,25,42,67
1812,2,6,0.1,2,25,41,66
1815,3,1,0,0,16,51,67
1816,1,1,0.1,2,24,43,67
1817,2,6,0.1,2,25,41,66
1818,1,2,0.1,2,25,42,67
1819,2,7,0.1,2,25,38,63
1820,3,1,0.1,2,16,51,67
1821,0,5,0,0,25,38,63
1822,1,2,0.1,2,25,42,67
1824,3,1,0.1,2,16,51,67
1825,2,4,0.1,2,25,34,59
1826,1,2,0.1,2,25,42,67
1827,3,2,0.1,2,16,51,67
1828,2,5,0.1,2,25,38,63
1830,1,1,0.1,2,24,43,67
1831,0,5,0.1,2,25,39,64
1832,3,1,0.1,2,16,51,67
1833,2,3,0,0,25,36,61
1834,1,2,0.1,2,25,40,65
1835,0,3,0.1,2,25,42,67
1837,3,2,0.1,2,16,51,67
1838,1,1,0.1,2,25,42,67
1839,0,7,0.1,2,26,40,66
1841,3,1,0.1,2,16,51,67
1842,1,2,0.1,2,25,42,67
1843,0,4,0.1,2,23,43,66
1844,2,5,0.1,2,25,40,65
1845,3,1,0.1,2,17,50,67
1847,1,1,0.1,2,25,42,67
1849,0,6,0.1,2,25,40,65
1850,2,6,0.1,2,25,38,63
1851,3,2,0.1,2,16,51,67
1852,0,4,0,0,25,42,67
1854,1,1,0.1,2,24,43,67
1855,2,4,0.1,2,25,40,65
1856,3,2,0.1,2,16,51,67
1858,1,3,0.1,2,25,42,67
1859,2,4,0.1,2,25,35,60
1861,3,1,0.1,2,16,51,67
1862,1,2,0.1,2,24,43,67
1863,0,2,0,0,25,41,66
1864,2,6,0.1,2,25,39,64
1865,3,1,0.1,2,16,51,67
1869,1,2,0.1,2,25,42,67
1870,2,7,0.1,2,25,39,64
1871,3,1,0.1,2,16,51,67
1872,1,2,0.1,2,24,43,67
1873,2,2,0,0,25,38,63
1874,0,2,0.1,2,22,44,66
1880,3,1,0.1,2,16,51,67
1882,1,0,0.1,2,25,42,67
1884,3,1,0.1,2,16,51,67
1885,0,5,0.1,2,25,41,66
1886,1,3,0,0,25,42,67
1887,3,2,0.1,2,16,51,67
1888,0,4,0.1,2,24,43,67
1889,2,5,0.1,2,25,37,62
1890,3,1,0.1,2,16,51,67
1891,0,6,0.1,2,25,40,65
1892,2,6,0.1,2,25,41,66
1894,3,2,0.1,2,16,51,67
1895,1,1,0.1,2,25,40,65
1896,0,1,0.1,2,22,44,66
1897,2,6,0,0,25,41,66
1900,3,1,0.1,2,17,50,67
1901,1,1,0,0,24,43,67
1903,0,2,0.1,2,21,45,66
1904,3,1,0.1,2,17,50,67
1905,0,5,0.1,2,26,39,65
1906,2,6,0.1,2,25,39,64
1907,3,1,0.1,2,16,51,67
1908,0,6,0.1,2,25,37,62
1909,1,3,0.1,2,25,42,67
1910,2,4,0,0,25,38,63
1911,3,1,0.1,2,16,51,67
1912,0,3,0.1,2,25,42,67
1913,1,3,0,0,26,37,63
1915,3,1,0.1,2,16,51,67
1917,0,1,0.1,2,21,45,66
1918,3,1,0.1,2,16,51,67
1919,2,3,0.1,2,25,42,67
1920,0,10,0.1,2,26,38,64
1922,1,1,0.1,2,24,43,67
1923,3,1,0.05,1,16,51,67
1924,2,5,0.1,2,25,40,65
1925,0,7,0.1,2,25,38,63
1926,1,1,0,0,24,43,67
1927,2,4,0.1,2,25,42,67
1928,3,2,0.1,2,16,51,67
1930,0,2,0.1,2,21,45,66
1931,2,2,0,0,25,35,60
1934,3,1,0.1,2,16,51,67
1935,0,7,0.1,2,25,39,64
1936,1,1,0.1,2,25,42,67
1937,3,1,0.1,2,18,49,67
1938,0,4,0.1,2,25,42,67
1939,1,6,0.1,2,26,40,66
1941,3,3,0.1,2,17,50,67
1942,2,6,0.1,2,25,39,64
1943,0,5,0.1,2,25,42,67
1944,1,2,0.1,2,25,42,67
1945,3,1,0.1,2,16,51,67
1946,2,6,0.1,2,25,38,63
1947,0,4,0.1,2,25,40,65
1949,1,4,0.1,2,24,42,66
1951,3,2,0.1,2,16,51,67
1952,2,4,0.1,2,25,39,64
1953,0,5,0.1,2,24,43,67
1955,1,2,0.1,2,25,40,65
1956,3,3,0.1,2,16,51,67
1957,2,5,0.1,2,25,39,64
1958,0,1,0.1,2,22,44,66
1959,1,1,0,0,24,43,67
1960,3,1,0.1,2,16,51,67
1961,2,4,0.1,2,25,40,65
1962,0,3,0.1,2,25,42,67
1964,3,1,0.1,2,16,51,67
1965,2,5,0.1,2,25,38,63
1966,0,4,0.05,1,25,42,67
1972,3,2,0.1,2,16,51,67
1974,1,1,0.1,2,24,43,67
1975,2,5,0.1,2,25,38,63
1976,3,1,0.1,2,16,51,67
1977,0,3,0.1,2,25,40,65
1978,1,1,0,0,24,43,67
1979,2,6,0.1,2,25,40,65
1980,3,1,0.1,2,16,51,67
1982,0,4,0.1,2,25,40,65
1983,2,6,0.1,2,25,41,66
1984,3,1,0.1,2,16,51,67
1985,0,3,0.1,2,23,44,67
1986,1,2,0,0,24,43,67
1987,2,4,0.1,2,25,38,63
1988,3,1,0.1,2,16,51,67
1989,0,4,0.1,2,24,43,67
