loop_cnt,region,inherit,reward,outcome,h,g,f
1209,2,1,0.1,2,18,37,55
1210,3,2,0.1,2,24,31,55
1211,1,1,0.1,2,12,43,55
1213,0,5,0.1,2,20,35,55
1214,2,3,0.1,2,17,38,55
1215,3,2,0.05,1,24,31,55
1216,1,1,0.1,2,12,43,55
1218,0,8,0.1,2,24,31,55
1223,2,1,0.1,2,19,36,55
1224,1,1,0.1,2,12,43,55
1225,0,7,0.1,2,22,33,55
1228,3,2,0.1,2,24,31,55
1229,2,3,0,0,16,39,55
1232,1,2,0.1,2,11,44,55
1234,0,7,0.1,2,30,25,55
1235,3,2,0.05,1,24,31,55
1238,1,4,0.1,2,16,39,55
1241,0,5,0.1,2,23,32,55
1243,2,2,0.1,2,19,36,55
1245,3,2,0.1,2,24,31,55
1246,1,1,0.1,2,13,42,55
1247,0,5,0,0,20,35,55
1249,2,2,0.1,2,18,37,55
1250,3,2,0.1,2,24,31,55
1252,1,1,0.1,2,13,42,55
1255,2,3,0.1,2,17,38,55
1258,3,2,0.1,2,24,31,55
1260,0,6,0,0,24,31,55
1261,1,2,0.1,2,15,40,55
1263,2,2,0.1,2,20,35,55
1265,3,3,0.1,2,24,31,55
1267,1,4,0.1,2,16,39,55
1268,0,7,0.1,2,21,34,55
1269,3,3,0.1,2,24,31,55
1270,2,3,0,0,16,39,55
1271,1,4,0.1,2,16,39,55
1272,0,6,0.1,2,20,35,55
1273,1,3,0,0,15,40,55
1274,3,2,0.1,2,24,31,55
1275,0,4,0.1,2,24,31,55
1276,2,3,0,0,16,39,55
1277,3,2,0.1,2,24,31,55
1279,0,5,0.1,2,23,32,55
1281,1,2,0.1,2,11,44,55
1284,3,2,0,0,24,31,55
1285,0,5,0.1,2,24,31,55
1287,1,2,0.1,2,15,40,55
1289,2,2,0.1,2,19,36,55
1290,0,9,0.1,2,25,30,55
1291,1,5,0.1,2,16,39,55
1293,2,3,0,0,16,39,55
1295,3,2,0,0,24,31,55
1296,0,6,0.1,2,21,34,55
1297,1,1,0.1,2,13,42,55
1298,0,5,0.1,2,23,32,55
1299,1,2,0.1,2,14,41,55
1300,3,3,0,0,24,31,55
1301,2,2,0.1,2,19,36,55
1303,0,7,0.1,2,21,34,55
1304,1,5,0,0,16,39,55
1305,2,2,0.1,2,18,37,55
1306,0,5,0.1,2,24,31,55
1308,3,2,0,0,24,31,55
1309,2,3,0,0,16,39,55
1310,1,0,0.1,2,14,41,55
1312,0,6,0.1,2,21,34,55
1314,1,2,0,0,15,40,55
1316,0,6,0.1,2,24,31,55
1317,3,2,0,0,24,31,55
1321,2,2,0.1,2,19,36,55
1322,0,7,0.1,2,20,35,55
1323,2,1,0.1,2,20,35,55
1325,1,1,0.1,2,13,42,55
1327,0,9,0.1,2,24,31,55
1328,3,2,0,0,24,31,55
1329,2,3,0.1,2,17,38,55
1333,1,4,0.1,2,16,39,55
1336,0,6,0.1,2,23,32,55
1337,1,4,0.1,2,15,40,55
1339,2,2,0.1,2,20,35,55
1340,0,7,0.1,2,20,35,55
1341,3,3,0,0,24,31,55
1342,1,3,0.1,2,17,38,55
1344,2,2,0.1,2,18,37,55
1345,0,6,0.1,2,20,35,55
1346,1,1,0.1,2,12,43,55
1347,0,7,0.1,2,20,35,55
1349,2,1,0.1,2,18,37,55
1350,3,2,0,0,24,31,55
1352,1,3,0.1,2,16,39,55
1354,0,6,0.1,2,20,35,55
1355,2,2,0.1,2,19,36,55
1357,1,2,0.1,2,13,42,55
1359,0,10,0.1,2,23,32,55
1361,2,2,0.1,2,18,37,55
1362,3,2,0.1,2,24,31,55
1363,1,2,0.1,2,14,41,55
1365,0,7,0.1,2,23,32,55
1367,2,3,0,0,16,39,55
1369,3,2,0.1,2,24,31,55
1370,1,1,0.1,2,13,42,55
1371,0,5,0.1,2,24,31,55
1372,1,3,0.1,2,15,40,55
1374,3,2,0.1,2,24,31,55
1375,0,6,0.1,2,23,32,55
1376,2,1,0.1,2,18,37,55
1377,1,2,0.1,2,15,40,55
1379,3,3,0.1,2,24,31,55
1381,0,5,0.1,2,23,32,55
1385,2,2,0,0,19,36,55
1386,1,2,0.1,2,14,41,55
1390,0,4,0.1,2,24,31,55
1391,3,2,0.1,2,24,31,55
1392,1,2,0.1,2,14,41,55
1394,0,6,0.1,2,20,35,55
1397,3,3,0.1,2,24,31,55
1398,2,1,0.1,2,18,37,55
1402,1,2,0.1,2,13,42,55
1403,0,6,0.1,2,20,35,55
1404,3,2,0.1,2,24,31,55
1405,2,1,0.1,2,19,36,55
1406,1,2,0.1,2,13,42,55
1408,0,12,0.1,2,22,33,55
1409,3,3,0.1,2,24,31,55
1411,2,2,0.1,2,18,37,55
1412,1,2,0.1,2,15,40,55
1413,0,8,0.1,2,22,33,55
1414,3,2,0.1,2,24,31,55
1415,2,3,0,0,16,39,55
1416,1,1,0.1,2,13,42,55
1417,0,8,0,0,20,35,55
1418,3,2,0.1,2,24,31,55
1419,1,1,0.1,2,13,42,55
1421,3,2,0.1,2,24,31,55
1422,2,1,0,0,19,36,55
1425,0,3,0.1,2,23,32,55
1426,1,1,0.1,2,12,43,55
1427,3,2,0.1,2,24,31,55
1429,0,6,0.1,2,24,31,55
1431,1,1,0.1,2,12,43,55
1433,3,2,0.1,2,24,31,55
1434,0,8,0.1,2,23,32,55
1436,2,3,0.1,2,16,39,55
1438,1,4,0.1,2,15,40,55
1444,3,2,0.1,2,24,31,55
1446,0,6,0.1,2,21,34,55
1447,1,2,0.1,2,12,43,55
1448,2,3,0.1,2,17,38,55
1450,3,2,0.1,2,24,31,55
1451,0,6,0.1,2,21,34,55
1453,1,1,0.1,2,14,41,55
1455,2,1,0.1,2,20,35,55
1456,3,2,0.1,2,24,31,55
1457,0,4,0.1,2,24,31,55
1458,1,1,0.1,2,13,42,55
1459,2,2,0.1,2,19,36,55
1462,3,2,0,0,24,31,55
1463,0,7,0.1,2,20,35,55
1464,1,3,0.1,2,15,40,55
1466,2,2,0.1,2,19,36,55
1467,0,6,0.1,2,20,35,55
1470,1,1,0.1,2,13,42,55
1471,2,2,0.1,2,18,37,55
1472,0,7,0.1,2,20,35,55
1474,3,2,0,0,24,31,55
1475,1,1,0.1,2,11,44,55
1476,2,1,0.1,2,18,37,55
1477,0,3,0.1,2,23,32,55
1478,1,1,0.1,2,13,42,55
1480,2,2,0.1,2,19,36,55
1481,0,7,0.1,2,20,35,55
1483,1,1,0.1,2,13,42,55
1484,3,2,0,0,24,31,55
1485,2,3,0.1,2,16,39,55
1487,0,6,0.1,2,23,32,55
1488,1,1,0.1,2,12,43,55
1489,2,3,0.1,2,17,38,55
1490,0,6,0.1,2,21,34,55
1491,1,3,0,0,15,40,55
1492,3,2,0,0,24,31,55
1496,2,3,0.1,2,16,39,55
1497,0,6,0.1,2,21,34,55
1498,2,2,0.1,2,18,37,55
1501,0,7,0.1,2,20,35,55
1502,1,6,0.1,2,15,40,55
1503,3,2,0.1,2,24,31,55
1505,2,2,0.1,2,18,37,55
1508,0,7,0.1,2,23,32,55
1510,1,1,0.1,2,13,42,55
1511,3,2,0.1,2,24,31,55
1512,2,1,0.1,2,19,36,55
1513,0,7,0.1,2,23,32,55
1514,1,2,0.1,2,12,43,55
1516,3,2,0.1,2,24,31,55
1517,0,6,0.1,2,24,31,55
1519,2,3,0.1,2,16,39,55
1521,1,2,0.1,2,12,43,55
1522,3,2,0.1,2,24,31,55
1524,0,6,0.1,2,22,33,55
1525,1,3,0.1,2,11,44,55
1527,2,2,0.1,2,18,37,55
1530,3,2,0.1,2,24,31,55
1532,0,3,0.1,2,24,31,55
1533,1,1,0.1,2,13,42,55
1535,2,2,0.1,2,18,37,55
1536,3,2,0.1,2,24,31,55
1537,0,6,0.1,2,22,33,55
1538,1,2,0.1,2,10,45,55
1542,2,2,0.1,2,18,37,55
1543,3,2,0.1,2,24,31,55
1544,0,5,0.1,2,20,35,55
1545,1,1,0.1,2,12,43,55
1546,2,3,0.1,2,16,39,55
1547,3,2,0.1,2,24,31,55
1552,0,3,0.1,2,23,32,55
1554,1,1,0.1,2,13,42,55
1555,2,1,0.1,2,18,37,55
1557,3,2,0.05,1,24,31,55
1560,0,5,0.1,2,20,35,55
1561,1,1,0.1,2,9,46,55
1563,2,1,0.1,2,18,37,55
1564,0,7,0.1,2,20,35,55
1565,1,1,0.1,2,10,45,55
1569,3,2,0.1,2,24,31,55
1571,2,2,0.1,2,18,37,55
1572,0,7,0.1,2,22,33,55
1574,1,2,0.1,2,10,45,55
1575,3,2,0.1,2,24,31,55
1576,2,3,0.1,2,17,38,55
1577,0,6,0.1,2,21,34,55
1580,1,5,0.1,2,16,39,55
1582,3,2,0.1,2,24,31,55
1583,2,1,0.1,2,18,37,55
1586,0,7,0.1,2,20,35,55
1591,1,1,0.1,2,14,41,55
1594,3,2,0,0,24,31,55
1595,2,3,0.1,2,16,39,55
1596,0,3,0.1,2,23,32,55
1597,1,1,0.1,2,13,42,55
1598,2,3,0.1,2,17,38,55
1599,0,7,0.1,2,20,35,55
1600,1,1,0.05,1,9,46,55
1601,2,3,0.1,2,17,38,55
1602,3,2,0,0,24,31,55
1603,0,5,0.1,2,23,32,55
1604,1,2,0.1,2,10,45,55
1606,2,3,0.1,2,16,39,55
1608,0,3,0.1,2,24,31,55
1610,1,1,0.1,2,9,46,55
1612,2,3,0.1,2,17,38,55
1613,0,4,0.1,2,24,31,55
1614,3,2,0,0,24,31,55
1615,1,2,0.1,2,14,41,55
1616,0,7,0,0,20,35,55
1617,2,3,0.1,2,16,39,55
1618,1,1,0.1,2,13,42,55
1619,2,3,0.1,2,16,39,55
1621,3,2,0,0,24,31,55
1622,1,2,0.1,2,11,44,55
1624,0,6,0.1,2,22,33,55
1628,2,3,0.1,2,17,38,55
1630,1,2,0.1,2,11,44,55
1631,0,5,0.1,2,21,34,55
1634,2,3,0.1,2,16,39,55
1635,3,2,0.1,2,24,31,55
1637,1,1,0.1,2,13,42,55
1639,0,6,0.1,2,20,35,55
1641,2,4,0.1,2,17,38,55
1643,3,2,0.1,2,24,31,55
1644,1,1,0.1,2,13,42,55
1645,0,6,0.1,2,20,35,55
1648,2,1,0.1,2,18,37,55
1649,3,2,0.1,2,24,31,55
1650,1,1,0.1,2,13,42,55
1652,0,5,0.1,2,20,35,55
1653,2,4,0.1,2,17,38,55
1655,3,2,0.1,2,24,31,55
1658,1,2,0.1,2,13,42,55
1659,0,4,0.1,2,21,34,55
1660,2,3,0.1,2,17,38,55
1661,3,2,0.1,2,24,31,55
1662,1,2,0.1,2,15,40,55
1663,0,7,0.1,2,23,32,55
1664,2,2,0.1,2,18,37,55
1665,1,2,0.1,2,10,45,55
1669,3,2,0.1,2,24,31,55
1670,0,7,0.1,2,20,35,55
1671,2,4,0.1,2,17,38,55
1672,1,1,0.1,2,9,46,55
1674,3,2,0.1,2,24,31,55
1675,0,7,0.1,2,23,32,55
1676,1,2,0.1,2,15,40,55
1677,2,3,0.1,2,16,39,55
1679,3,2,0.1,2,24,31,55
1680,0,3,0.1,2,24,31,55
1681,1,1,0.1,2,12,43,55
1683,2,3,0.1,2,16,39,55
1685,3,2,0,0,24,31,55
1690,0,5,0.1,2,20,35,55
1692,1,1,0.1,2,9,46,55
1697,2,3,0.1,2,16,39,55
1698,0,6,0.1,2,21,34,55
1699,1,1,0.1,2,13,42,55
1702,2,3,0.1,2,16,39,55
1703,0,7,0.1,2,23,32,55
1704,3,2,0,0,24,31,55
1707,1,3,0.1,2,15,40,55
1708,0,7,0.1,2,20,35,55
1709,2,1,0.1,2,18,37,55
1711,1,2,0.1,2,12,43,55
1712,0,6,0.1,2,23,32,55
1714,2,2,0.1,2,18,37,55
1715,3,2,0,0,24,31,55
1718,1,1,0.1,2,12,43,55
1720,0,5,0.1,2,24,31,55
1724,2,3,0.1,2,16,39,55
1725,1,2,0.1,2,12,43,55
1726,0,6,0.1,2,20,35,55
1727,2,3,0.1,2,16,39,55
1728,3,2,0,0,24,31,55
1730,1,1,0.1,2,10,45,55
1731,0,7,0.1,2,22,33,55
1732,2,1,0,0,19,36,55
1733,1,2,0.1,2,11,44,55
1735,0,8,0.1,2,22,33,55
1736,3,2,0.1,2,24,31,55
1737,1,2,0.1,2,14,41,55
1739,0,7,0.1,2,24,31,55
1741,2,2,0.1,2,18,37,55
1744,1,2,0.1,2,10,45,55
1745,3,2,0.1,2,24,31,55
1746,0,7,0.1,2,23,32,55
1748,2,1,0.1,2,18,37,55
1750,1,3,0.1,2,11,44,55
1751,3,2,0.1,2,24,31,55
1754,0,5,0.1,2,20,35,55
1755,2,2,0.1,2,19,36,55
1757,1,1,0.1,2,12,43,55
1759,3,2,0.1,2,24,31,55
1760,0,4,0.1,2,21,34,55
1763,2,3,0.1,2,16,39,55
1765,1,2,0.1,2,11,44,55
1766,0,9,0.1,2,22,33,55
1768,3,2,0.1,2,24,31,55
1769,2,1,0.1,2,18,37,55
1770,1,1,0.1,2,13,42,55
1771,0,8,0.1,2,22,33,55
1775,3,2,0.1,2,24,31,55
1779,2,1,0,0,19,36,55
1781,1,0,0.1,2,14,41,55
1782,0,5,0.1,2,23,32,55
1783,3,2,0.1,2,24,31,55
1784,1,1,0.1,2,12,43,55
1786,0,5,0,0,20,35,55
1789,3,2,0.1,2,24,31,55
1791,1,1,0.1,2,11,44,55
1792,2,3,0.1,2,17,38,55
1793,3,2,0.1,2,24,31,55
1794,1,1,0.05,1,13,42,55
1796,0,6,0.1,2,21,34,55
1798,2,1,0.1,2,18,37,55
1801,3,2,0.1,2,24,31,55
1802,0,5,0.1,2,20,35,55
1805,2,4,0.1,2,17,38,55
1808,1,3,0.1,2,16,39,55
1810,3,2,0.1,2,24,31,55
1811,0,6,0.1,2,21,34,55
1812,2,3,0.1,2,16,39,55
1813,1,2,0.1,2,12,43,55
1815,3,2,0.1,2,24,31,55
1816,0,6,0.1,2,23,32,55
1817,2,3,0.1,2,16,39,55
1818,1,0,0.1,2,14,41,55
1819,3,2,0.1,2,24,31,55
1822,0,6,0.1,2,21,34,55
1825,2,3,0.1,2,17,38,55
1827,1,1,0.1,2,9,46,55
1828,3,2,0.1,2,24,31,55
1829,0,6,0.1,2,23,32,55
1830,2,3,0.1,2,17,38,55
1834,1,1,0.1,2,10,45,55
1838,3,2,0.1,2,24,31,55
1842,0,5,0.1,2,20,35,55
1843,1,2,0.1,2,10,45,55
1846,2,1,0.1,2,18,37,55
1847,3,2,0.1,2,24,31,55
1850,0,6,0.1,2,21,34,55
1851,1,2,0.1,2,13,42,55
1854,2,3,0.1,2,17,38,55
1855,3,2,0.1,2,24,31,55
1856,0,8,0.1,2,22,33,55
1857,1,2,0.1,2,11,44,55
1858,2,3,0.1,2,16,39,55
1859,0,8,0.1,2,22,33,55
1863,3,2,0.1,2,24,31,55
1864,1,1,0.1,2,11,44,55
1865,2,3,0.1,2,16,39,55
1866,0,7,0.1,2,21,34,55
1868,3,3,0.1,2,24,31,55
1871,1,3,0,0,16,39,55
1877,2,3,0.1,2,16,39,55
1878,0,5,0.1,2,20,35,55
1880,3,2,0.1,2,24,31,55
1882,2,2,0.1,2,18,37,55
1883,0,6,0.1,2,21,34,55
1885,3,2,0.1,2,24,31,55
1886,1,1,0.1,2,13,42,55
1888,2,1,0.1,2,18,37,55
1889,0,8,0.1,2,22,33,55
1891,3,2,0.1,2,24,31,55
1892,1,2,0.1,2,11,44,55
1894,2,3,0.1,2,16,39,55
1895,0,6,0.1,2,21,34,55
1896,3,2,0.1,2,24,31,55
1897,1,3,0.1,2,15,40,55
1898,2,3,0.1,2,16,39,55
1902,0,7,0.1,2,22,33,55
1905,3,2,0.1,2,24,31,55
1906,1,4,0.1,2,15,40,55
1908,2,3,0.1,2,16,39,55
1911,0,6,0.1,2,21,34,55
1912,1,1,0.1,2,11,44,55
1914,3,2,0,0,24,31,55
1915,0,5,0.1,2,24,31,55
1916,2,3,0.1,2,16,39,55
1918,1,1,0.1,2,12,43,55
1920,0,9,0.1,2,22,33,55
1921,2,3,0.1,2,16,39,55
1923,1,2,0.1,2,13,42,55
1924,3,3,0,0,24,31,55
1925,0,5,0.1,2,20,35,55
1927,2,3,0.1,2,16,39,55
1928,1,1,0.1,2,12,43,55
1930,0,6,0.1,2,22,33,55
1931,2,2,0.1,2,18,37,55
1933,1,2,0.1,2,14,41,55
1934,3,2,0,0,24,31,55
1936,0,6,0.1,2,22,33,55
1937,2,1,0.1,2,18,37,55
1938,1,4,0,0,15,40,55
1939,0,5,0.1,2,23,32,55
1942,2,2,0.1,2,18,37,55
1943,0,4,0.1,2,21,34,55
1944,3,2,0,0,24,31,55
1947,2,1,0.1,2,18,37,55
1948,1,1,0.1,2,10,45,55
1949,0,7,0,0,20,35,55
1950,2,2,0.1,2,19,36,55
1952,1,0,0.1,2,10,45,55
1953,3,2,0,0,24,31,55
1954,1,1,0.1,2,13,42,55
1955,2,1,0.1,2,18,37,55
1956,0,4,0.1,2,21,34,55
1957,1,2,0.1,2,11,44,55
1958,2,1,0.1,2,18,37,55
1959,0,5,0.1,2,20,35,55
1960,1,2,0.1,2,11,44,55
1964,2,3,0.1,2,17,38,55
1965,3,2,0,0,24,31,55
1966,0,8,0.1,2,22,33,55
1967,1,1,0.1,2,10,45,55
1968,2,1,0,0,18,37,55
1970,0,6,0.1,2,21,34,55
1971,1,1,0.1,2,9,46,55
1972,0,5,0.1,2,21,34,55
1973,3,2,0,0,24,31,55
1974,1,4,0.1,2,15,40,55
1976,2,3,0.1,2,17,38,55
1977,0,7,0.1,2,22,33,55
1978,1,2,0.1,2,13,42,55
1981,0,10,0,0,22,33,55
1983,2,4,0.1,2,17,38,55
1984,3,2,0,0,24,31,55
1985,1,1,0.1,2,11,44,55
1986,2,3,0.1,2,17,38,55
1987,1,1,0.1,2,12,43,55
1988,0,7,0.1,2,23,32,55
1989,2,1,0.1,2,18,37,55
1990,1,1,0.1,2,13,42,55
1991,3,2,0.1,2,24,31,55
1993,0,4,0.1,2,20,35,55
1995,2,3,0.1,2,19,36,55
1998,1,1,0.1,2,12,43,55
1999,3,3,0.1,2,24,31,55
2000,0,6,0.1,2,21,34,55
2001,2,3,0.1,2,17,38,55
2002,1,0,0.1,2,9,46,55
2005,3,2,0.1,2,24,31,55
2006,0,3,0.1,2,24,31,55
2010,2,3,0.1,2,16,39,55
2011,1,2,0.1,2,11,44,55
2013,3,2,0.1,2,24,31,55
2014,0,5,0.1,2,20,35,55
2016,2,3,0.1,2,16,39,55
2017,1,2,0.1,2,9,46,55
2018,3,2,0.1,2,24,31,55
2020,0,6,0.1,2,22,33,55
2025,2,3,0.1,2,16,39,55
2026,1,0,0.1,2,8,47,55
2029,3,2,0.1,2,24,31,55
2030,0,5,0.1,2,21,34,55
2032,2,2,0.1,2,19,36,55
2035,1,0,0.1,2,9,46,55
2038,0,6,0.1,2,22,33,55
2040,3,3,0.1,2,24,31,55
2041,2,3,0.1,2,16,39,55
2042,1,4,0.1,2,16,39,55
2043,0,5,0.1,2,20,35,55
2045,3,2,0.1,2,24,31,55
2046,2,1,0,0,18,37,55
2048,1,0,0.1,2,10,45,55
2049,0,7,0.1,2,20,35,55
2050,3,2,0.1,2,24,31,55
2053,1,0,0.1,2,8,47,55
2054,0,6,0.1,2,21,34,55
2057,3,2,0.1,2,24,31,55
2058,1,0,0.1,2,10,45,55
2059,2,1,0,0,18,37,55
2060,0,7,0.1,2,22,33,55
2062,3,2,0.05,1,24,31,55
2063,1,1,0.1,2,12,43,55
2066,0,4,0.1,2,23,32,55
2067,1,1,0.1,2,9,46,55
2068,0,4,0.1,2,20,35,55
2069,3,2,0.1,2,24,31,55
2070,2,1,0,0,18,37,55
2074,1,2,0.1,2,11,44,55
2077,0,8,0.1,2,22,33,55
2078,3,2,0.1,2,24,31,55
2080,1,0,0.1,2,7,48,55
2081,0,5,0.1,2,20,35,55
2083,3,2,0.1,2,24,31,55
2085,2,3,0.1,2,16,39,55
2086,1,3,0.1,2,15,40,55
2088,0,7,0.1,2,22,33,55
2089,3,2,0.1,2,24,31,55
2090,2,3,0.1,2,17,38,55
2091,1,0,0.1,2,8,47,55
2092,0,5,0.1,2,24,31,55
2094,3,2,0.1,2,24,31,55
2098,2,3,0.1,2,16,39,55
2100,1,0,0.1,2,9,46,55
2101,0,5,0.1,2,20,35,55
2103,3,2,0,0,24,31,55
2104,2,1,0,0,18,37,55
2105,1,0,0.1,2,6,49,55
2109,0,5,0.1,2,20,35,55
2110,1,0,0.1,2,8,47,55
2112,0,5,0.1,2,24,31,55
2113,1,0,0.1,2,9,46,55
2115,3,2,0,0,24,31,55
2117,2,1,0,0,18,37,55
2118,0,4,0.1,2,20,35,55
2119,1,2,0.1,2,11,44,55
2120,0,5,0,0,20,35,55
2124,1,2,0.1,2,9,46,55
2125,3,2,0,0,24,31,55
2126,2,1,0,0,18,37,55
2128,1,2,0.1,2,12,43,55
2130,0,5,0,0,20,35,55
2132,1,3,0.1,2,10,45,55
2134,2,3,0.1,2,16,39,55
2135,3,2,0,0,24,31,55
2139,1,1,0.1,2,9,46,55
2140,0,6,0.1,2,20,35,55
2141,2,2,0.1,2,18,37,55
2143,1,2,0.1,2,10,45,55
2144,0,4,0.1,2,20,35,55
2149,2,3,0.1,2,16,39,55
2150,1,2,0.1,2,11,44,55
2152,3,2,0.1,2,24,31,55
2153,0,8,0.1,2,22,33,55
2156,2,1,0,0,18,37,55
2158,1,0,0.1,2,8,47,55
2159,3,2,0.1,2,24,31,55
2161,0,5,0.1,2,23,32,55
2164,1,1,0.1,2,8,47,55
2167,3,2,0.1,2,24,31,55
2168,0,5,0.1,2,21,34,55
2169,1,2,0.1,2,11,44,55
2170,2,3,0.1,2,16,39,55
2172,3,2,0.1,2,24,31,55
2175,0,7,0.1,2,22,33,55
2177,1,0,0.1,2,8,47,55
2178,2,3,0.1,2,17,38,55
2179,3,2,0.1,2,24,31,55
2181,0,5,0.1,2,21,34,55
2182,1,1,0.1,2,7,48,55
2183,2,1,0,0,18,37,55
2185,0,5,0.1,2,20,35,55
2188,3,2,0.1,2,24,31,55
2189,1,1,0.1,2,13,42,55
2191,0,5,0.1,2,20,35,55
2193,3,2,0.1,2,24,31,55
2194,1,1,0.1,2,11,44,55
2195,0,4,0.1,2,20,35,55
2197,2,2,0.1,2,18,37,55
2198,3,2,0.1,2,24,31,55
2200,1,1,0.1,2,11,44,55
2201,0,7,0.1,2,20,35,55
2202,2,1,0,0,18,37,55
2203,3,2,0.1,2,24,31,55
2207,1,0,0.1,2,7,48,55
2210,0,6,0.1,2,20,35,55
2211,3,2,0.1,2,24,31,55
2212,1,1,0.1,2,7,48,55
2215,0,4,0.1,2,20,35,55
2219,3,2,0.1,2,24,31,55
2220,2,1,0,0,20,35,55
2221,1,1,0.1,2,6,49,55
2222,0,9,0.1,2,24,31,55
2224,3,2,0.1,2,24,31,55
2227,1,0,0.1,2,9,46,55
2228,0,6,0.1,2,21,34,55
2231,3,2,0.1,2,24,31,55
2232,1,0,0.1,2,9,46,55
2234,2,2,0.1,2,18,37,55
2235,0,4,0,0,20,35,55
2236,1,0,0.1,2,9,46,55
2238,3,2,0.1,2,24,31,55
2240,2,1,0,0,18,37,55
2241,1,1,0.1,2,5,50,55
2242,3,2,0.1,2,24,31,55
2243,0,5,0.1,2,21,34,55
2244,1,2,0.1,2,10,45,55
2245,3,2,0.1,2,24,31,55
2246,0,5,0.1,2,20,35,55
2249,2,4,0.1,2,17,38,55
2250,1,3,0.1,2,15,40,55
2254,3,2,0.1,2,24,31,55
2256,0,5,0.1,2,24,31,55
2257,2,2,0.1,2,18,37,55
2258,1,1,0.1,2,7,48,55
2259,3,2,0.1,2,24,31,55
2260,0,5,0.1,2,20,35,55
2263,2,1,0,0,18,37,55
2265,1,0,0.1,2,7,48,55
2268,3,2,0.1,2,24,31,55
2270,0,7,0.1,2,23,32,55
2271,1,0,0.1,2,9,46,55
2272,3,2,0.05,1,24,31,55
2273,0,7,0.1,2,22,33,55
2274,1,0,0.1,2,6,49,55
2275,2,3,0.1,2,16,39,55
2276,0,8,0.1,2,22,33,55
2277,1,0,0.1,2,4,51,55
2278,3,2,0,0,24,31,55
2279,2,3,0.1,2,17,38,55
2281,0,6,0.1,2,22,33,55
2282,1,1,0.1,2,7,48,55
2283,2,2,0.1,2,18,37,55
2284,0,4,0,0,20,35,55
2285,1,0,0.1,2,8,47,55
2288,2,3,0.1,2,16,39,55
2290,3,2,0,0,24,31,55
2291,1,0,0.1,2,9,46,55
2293,2,3,0.1,2,17,38,55
2294,0,5,0.1,2,20,35,55
2298,1,0,0.1,2,7,48,55
2299,2,3,0.1,2,16,39,55
2302,0,5,0,0,20,35,55
2303,3,2,0,0,24,31,55
2304,1,0,0.05,1,7,48,55
2305,2,1,0,0,18,37,55
2307,1,1,0.1,2,9,46,55
2308,0,6,0.1,2,20,35,55
2309,3,2,0,0,24,31,55
2310,1,1,0.1,2,6,49,55
2311,0,4,0.1,2,20,35,55
2314,2,1,0,0,18,37,55
2315,1,1,0.1,2,9,46,55
2316,0,5,0.1,2,21,34,55
2317,1,0,0.1,2,9,46,55
2318,0,5,0.1,2,20,35,55
2319,3,2,0.1,2,24,31,55
2320,2,3,0.1,2,16,39,55
2321,1,0,0.1,2,6,49,55
2324,0,5,0.1,2,21,34,55
2326,3,2,0,0,24,31,55
2327,2,3,0.1,2,16,39,55
2328,1,1,0.1,2,8,47,55
2330,0,5,0.1,2,20,35,55
2331,2,2,0.1,2,18,37,55
2332,1,0,0.1,2,7,48,55
2334,0,4,0.1,2,20,35,55
2335,3,2,0,0,24,31,55
2338,2,3,0.1,2,16,39,55
2340,1,0,0.1,2,6,49,55
2341,0,4,0.1,2,20,35,55
2342,2,4,0.1,2,17,38,55
2343,1,0,0.1,2,9,46,55
2344,0,5,0,0,20,35,55
2349,2,1,0,0,18,37,55
2354,1,2,0.1,2,10,45,55
2355,3,2,0,0,24,31,55
2356,1,1,0.1,2,7,48,55
2361,0,4,0.1,2,21,34,55
2362,1,0,0.1,2,9,46,55
2363,0,5,0.1,2,20,35,55
2367,2,4,0.1,2,17,38,55
2368,3,2,0.1,2,24,31,55
2369,1,1,0.1,2,12,43,55
2371,0,4,0.1,2,20,35,55
2373,2,4,0.1,2,17,38,55
2374,3,2,0.1,2,24,31,55
2375,1,0,0.1,2,9,46,55
2376,0,5,0.1,2,20,35,55
2378,2,3,0.1,2,16,39,55
2381,3,2,0.1,2,24,31,55
2382,1,0,0.1,2,9,46,55
2383,0,5,0.1,2,20,35,55
2385,2,1,0.1,2,19,36,55
2387,3,2,0.1,2,24,31,55
2389,1,0,0.1,2,6,49,55
2390,0,4,0.1,2,20,35,55
2391,2,3,0.1,2,17,38,55
2393,3,2,0.1,2,24,31,55
2394,1,0,0.1,2,7,48,55
2395,0,5,0.1,2,20,35,55
2396,2,3,0.1,2,16,39,55
2397,3,2,0.1,2,24,31,55
2398,1,0,0.1,2,4,51,55
2399,0,5,0.1,2,21,34,55
2402,2,2,0.1,2,18,37,55
2404,3,2,0.1,2,24,31,55
2405,1,1,0.1,2,12,43,55
2410,0,7,0.1,2,20,35,55
2414,2,3,0.1,2,16,39,55
2417,3,2,0.1,2,24,31,55
2419,1,1,0.1,2,7,48,55
2422,0,8,0.1,2,21,34,55
2423,2,2,0.1,2,18,37,55
2424,1,0,0.1,2,3,52,55
2425,3,2,0.1,2,24,31,55
2426,0,4,0.1,2,20,35,55
2429,2,2,0.1,2,19,36,55
2430,1,1,0.1,2,5,50,55
2431,3,3,0.1,2,24,31,55
2432,0,7,0.1,2,20,35,55
2434,2,1,0.1,2,20,35,55
2435,1,1,0.1,2,5,50,55
2437,3,2,0.1,2,24,31,55
2438,0,6,0.1,2,20,35,55
2439,1,0,0.1,2,7,48,55
