loop_cnt,region,inherit,reward,outcome,h,g,f
1033,1,5,0.1,2,20,45,65
1034,0,7,0.1,2,26,37,63
1037,3,3,0.1,2,24,41,65
1038,1,5,0.1,2,21,43,64
1041,2,3,0,0,28,37,65
1042,0,4,0.1,2,26,35,61
1044,3,4,0.1,2,24,40,64
1045,1,6,0.1,2,20,45,65
1046,0,8,0.1,2,24,38,62
1047,3,4,0.1,2,24,41,65
1048,1,6,0.1,2,20,44,64
1051,2,4,0,0,28,37,65
1052,0,7,0.1,2,26,37,63
1053,1,7,0.1,2,23,41,64
1054,3,3,0.1,2,24,41,65
1055,0,5,0.1,2,26,37,63
1056,1,7,0.1,2,20,44,64
1057,2,6,0.1,2,28,37,65
1058,3,2,0.1,2,24,41,65
1059,0,8,0.1,2,24,38,62
1060,1,8,0.1,2,20,44,64
1061,2,5,0.1,2,29,36,65
1064,3,5,0.1,2,24,41,65
1065,0,5,0.1,2,24,37,61
1066,1,7,0.1,2,20,44,64
1067,2,3,0.1,2,28,37,65
1068,3,5,0,0,24,41,65
1069,0,7,0.1,2,24,39,63
1070,1,5,0,0,22,43,65
1071,2,2,0.1,2,27,38,65
1072,0,6,0.1,2,26,36,62
1073,2,2,0.1,2,28,37,65
1074,3,5,0.1,2,24,41,65
1075,0,8,0.1,2,24,39,63
1076,1,10,0.1,2,22,43,65
1077,2,3,0.1,2,28,37,65
1078,3,3,0.1,2,24,41,65
1079,0,7,0.1,2,24,40,64
1080,1,7,0.1,2,20,44,64
1084,2,4,0.1,2,28,37,65
1088,3,2,0,0,24,41,65
1089,0,5,0.1,2,26,35,61
1090,1,7,0.1,2,19,46,65
1091,2,2,0.1,2,27,38,65
1092,0,4,0.1,2,23,41,64
1094,1,10,0.1,2,22,43,65
1095,2,3,0.1,2,28,37,65
1096,0,7,0.1,2,24,38,62
1097,3,3,0.1,2,24,41,65
1099,1,6,0,0,22,42,64
1100,2,1,0.1,2,27,38,65
1101,0,4,0.1,2,26,37,63
1103,3,3,0.1,2,24,41,65
1104,0,5,0.1,2,23,41,64
1105,2,4,0.1,2,28,37,65
1106,1,5,0.1,2,21,44,65
1108,3,3,0.1,2,24,41,65
1109,0,8,0.1,2,24,38,62
1111,2,2,0.1,2,27,38,65
1112,1,8,0,0,22,43,65
1113,3,2,0.1,2,23,42,65
1114,0,9,0.1,2,24,37,61
1116,2,5,0.1,2,29,36,65
1118,3,2,0.1,2,23,42,65
1119,0,8,0.1,2,23,39,62
1120,1,8,0.1,2,21,44,65
1122,2,2,0.1,2,27,38,65
1124,3,3,0.1,2,24,41,65
1125,0,2,0.1,2,26,36,62
1126,1,9,0.1,2,23,42,65
1128,2,4,0,0,28,37,65
1129,3,3,0.1,2,23,42,65
1130,0,6,0.1,2,23,39,62
1131,1,6,0.1,2,21,44,65
1132,3,3,0.1,2,24,41,65
1133,0,9,0.1,2,25,38,63
1134,1,8,0.1,2,19,45,64
1138,2,2,0,0,28,37,65
1140,3,3,0.1,2,24,41,65
1141,0,8,0.1,2,25,38,63
1142,1,9,0.1,2,20,45,65
1143,3,4,0.1,2,24,41,65
1144,0,8,0.1,2,25,39,64
1145,1,6,0.1,2,19,46,65
1146,2,3,0.1,2,28,37,65
1147,3,5,0.1,2,24,41,65
1148,0,11,0.1,2,25,38,63
1149,1,6,0.1,2,19,46,65
1151,2,4,0,0,28,37,65
1152,0,6,0.1,2,25,38,63
1155,3,3,0.1,2,24,41,65
1156,1,6,0.1,2,19,45,64
1157,0,6,0.1,2,28,35,63
1158,3,3,0.1,2,23,42,65
1159,1,5,0.1,2,19,46,65
1160,2,4,0.1,2,29,36,65
1162,0,10,0.1,2,25,39,64
1164,1,7,0.1,2,21,44,65
1165,3,3,0.1,2,24,41,65
1166,2,6,0.1,2,29,36,65
1167,0,4,0.1,2,26,37,63
1168,1,7,0.1,2,20,44,64
1171,3,6,0.1,2,24,41,65
1173,2,3,0.1,2,28,37,65
1174,0,6,0.1,2,24,39,63
1175,1,9,0.1,2,19,45,64
1176,3,3,0.1,2,23,42,65
1177,2,5,0.1,2,29,36,65
1178,0,8,0.1,2,23,40,63
1179,1,6,0.1,2,19,46,65
1185,3,3,0.1,2,24,41,65
1187,2,4,0,0,28,37,65
1188,0,8,0.1,2,27,36,63
1189,1,7,0.1,2,19,45,64
1190,3,3,0.1,2,23,42,65
1191,0,5,0.1,2,23,40,63
1192,1,4,0.1,2,20,45,65
1193,3,5,0.1,2,24,41,65
1194,2,3,0.1,2,28,37,65
1195,0,4,0.1,2,27,34,61
1197,1,7,0.1,2,19,46,65
1202,3,3,0.1,2,24,41,65
1203,0,5,0.1,2,23,41,64
1204,2,3,0.1,2,28,37,65
1205,1,6,0.1,2,20,44,64
1207,3,3,0.1,2,23,42,65
1208,0,3,0.1,2,28,35,63
1210,2,7,0.1,2,29,35,64
1211,1,6,0.1,2,18,47,65
1213,3,3,0,0,24,41,65
1214,0,7,0.1,2,24,39,63
1215,2,6,0.1,2,28,37,65
1216,1,5,0.1,2,20,45,65
1217,0,7,0.1,2,27,34,61
1218,2,2,0.1,2,27,38,65
1219,1,5,0.1,2,18,46,64
1220,0,7,0.1,2,24,39,63
1224,3,3,0.1,2,24,41,65
1226,2,3,0.1,2,28,37,65
1227,1,5,0.1,2,17,47,64
1228,0,7,0.1,2,25,38,63
1229,3,3,0.1,2,24,41,65
1230,2,4,0.1,2,28,37,65
1231,1,7,0.1,2,18,46,64
1232,0,8,0.1,2,24,38,62
1235,3,2,0.1,2,24,40,64
1237,1,6,0.1,2,18,47,65
1240,2,2,0,0,27,38,65
1241,0,7,0.1,2,24,39,63
1242,3,3,0,0,24,41,65
1243,1,5,0.1,2,17,47,64
1244,0,6,0.1,2,25,40,65
1245,1,4,0.1,2,16,48,64
1247,2,3,0,0,28,37,65
1248,0,2,0.1,2,28,33,61
1249,1,6,0.1,2,16,48,64
1250,3,6,0,0,24,41,65
1251,0,6,0.1,2,25,38,63
1253,1,8,0.1,2,19,45,64
1254,2,4,0.1,2,28,37,65
1255,0,6,0.1,2,25,40,65
1256,1,4,0.1,2,17,48,65
1257,3,4,0.1,2,24,40,64
1259,2,1,0.1,2,28,37,65
1260,0,5,0.1,2,22,41,63
1261,1,5,0.1,2,18,46,64
1262,2,5,0.1,2,29,36,65
1265,3,6,0,0,24,41,65
1266,0,4,0.1,2,26,36,62
1267,1,7,0.1,2,19,45,64
1268,2,4,0.1,2,28,37,65
1269,0,4,0.1,2,25,36,61
1270,1,1,0.1,2,15,49,64
1271,0,6,0.1,2,26,36,62
1272,2,3,0.1,2,28,37,65
1273,3,3,0,0,24,41,65
1274,1,6,0.1,2,19,45,64
1275,0,8,0.1,2,23,40,63
1277,2,2,0,0,27,38,65
1278,1,6,0.1,2,19,46,65
1279,0,5,0.1,2,24,40,64
1280,3,2,0.1,2,23,42,65
1281,1,4,0.1,2,16,48,64
1282,0,8,0.1,2,23,42,65
1283,2,5,0.1,2,28,37,65
1286,3,5,0.1,2,24,41,65
1287,1,4,0.1,2,21,44,65
1288,0,7,0.1,2,23,39,62
1289,2,4,0.1,2,28,37,65
1291,3,5,0,0,24,41,65
1292,1,7,0.1,2,21,44,65
1293,0,9,0.1,2,24,39,63
1294,2,2,0,0,27,38,65
1295,1,5,0.1,2,19,45,64
1296,0,5,0.1,2,24,40,64
1297,3,3,0.1,2,24,41,65
1298,1,3,0.1,2,16,49,65
1299,0,6,0.1,2,23,40,63
1300,2,3,0.1,2,28,37,65
1302,1,6,0.1,2,19,46,65
1303,3,2,0.1,2,23,42,65
1304,0,8,0.1,2,26,37,63
1305,2,3,0.1,2,28,37,65
1306,1,6,0.1,2,18,46,64
1307,3,5,0,0,24,41,65
1308,0,5,0.1,2,28,34,62
1309,2,4,0.1,2,28,37,65
1310,1,8,0.1,2,18,46,64
1311,0,6,0.1,2,24,39,63
1312,2,5,0.1,2,29,36,65
1313,1,6,0.1,2,16,48,64
1314,0,8,0.1,2,24,37,61
1315,3,3,0.1,2,23,42,65
1316,2,4,0.1,2,28,37,65
1317,1,2,0.1,2,15,49,64
1318,0,5,0.1,2,23,41,64
1319,3,3,0.1,2,24,41,65
1321,1,5,0.1,2,15,49,64
1322,2,4,0.1,2,28,37,65
1323,0,3,0.1,2,28,33,61
1324,3,3,0.1,2,23,42,65
1325,1,4,0.1,2,16,48,64
1326,0,5,0.1,2,23,40,63
1327,2,6,0.1,2,29,36,65
1328,3,3,0.1,2,23,42,65
1329,1,3,0.1,2,17,48,65
1330,0,5,0.1,2,22,42,64
1331,2,1,0,0,27,38,65
1335,3,2,0.1,2,24,41,65
1336,1,7,0.1,2,19,46,65
1337,0,5,0.1,2,22,42,64
1339,3,3,0.1,2,24,41,65
1340,1,5,0.1,2,21,44,65
1341,0,6,0.1,2,24,39,63
1342,2,4,0.1,2,28,37,65
1343,3,3,0.1,2,23,42,65
1344,1,1,0.1,2,15,49,64
1345,0,6,0.1,2,22,41,63
1346,2,2,0.1,2,28,37,65
1348,3,3,0.1,2,24,41,65
1349,1,4,0.1,2,18,46,64
1350,0,4,0.1,2,22,42,64
1351,2,4,0,0,28,37,65
1352,3,2,0.1,2,24,41,65
1353,0,6,0.1,2,24,41,65
1354,1,8,0.1,2,20,45,65
1355,0,7,0.1,2,24,40,64
1356,3,3,0.1,2,23,42,65
1357,1,5,0.1,2,17,47,64
1358,2,2,0.1,2,27,38,65
1360,0,7,0.1,2,25,38,63
1361,1,5,0.1,2,18,46,64
1363,3,2,0.1,2,24,40,64
1364,2,4,0.1,2,28,37,65
1365,0,6,0.1,2,23,41,64
1367,1,7,0.1,2,20,44,64
1368,3,4,0.1,2,24,40,64
1371,2,2,0.1,2,28,37,65
1372,0,5,0,0,23,40,63
1373,1,5,0.1,2,15,49,64
1374,3,5,0.1,2,24,41,65
1375,2,3,0.1,2,28,37,65
1377,1,7,0.1,2,19,46,65
1379,3,3,0,0,24,41,65
1382,2,3,0,0,28,37,65
1383,0,5,0.1,2,22,42,64
1384,1,4,0.1,2,20,45,65
1386,0,6,0.1,2,21,43,64
1387,1,6,0.1,2,18,46,64
1393,3,3,0,0,24,41,65
1394,0,3,0.1,2,21,43,64
1395,2,2,0.1,2,28,37,65
1396,1,6,0.1,2,20,44,64
1397,0,10,0.1,2,26,37,63
1399,2,3,0.1,2,28,37,65
1400,1,3,0.1,2,14,50,64
1401,0,5,0.1,2,24,40,64
1402,3,3,0,0,24,41,65
1403,1,6,0.1,2,20,45,65
1404,2,3,0.1,2,28,37,65
1405,0,8,0.1,2,24,39,63
1407,1,3,0.1,2,15,50,65
1410,2,1,0.1,2,27,38,65
1411,0,5,0.1,2,23,40,63
1412,3,3,0.1,2,24,41,65
1413,1,2,0.1,2,14,51,65
1414,2,2,0.1,2,27,38,65
1415,0,5,0.1,2,22,42,64
1416,1,3,0.1,2,16,49,65
1418,3,2,0.1,2,23,42,65
1419,2,3,0.1,2,28,37,65
1420,0,7,0.1,2,23,41,64
1421,1,2,0.1,2,13,51,64
1422,3,3,0.1,2,24,41,65
1423,2,3,0.1,2,28,37,65
1424,0,7,0.1,2,23,40,63
1426,1,5,0.1,2,19,45,64
1427,3,3,0,0,24,41,65
1429,2,3,0.1,2,28,37,65
1430,0,7,0.1,2,22,41,63
1431,1,10,0.1,2,23,42,65
1434,2,4,0.1,2,28,37,65
1435,0,5,0.1,2,22,42,64
1436,1,7,0.1,2,14,50,64
1437,2,3,0,0,28,37,65
1438,3,3,0,0,24,41,65
1440,0,8,0.1,2,25,40,65
1441,1,6,0.1,2,16,48,64
1442,0,7,0.1,2,22,42,64
1443,1,2,0.1,2,14,50,64
1444,0,7,0.1,2,22,41,63
1445,2,2,0.1,2,28,37,65
1446,3,3,0.1,2,24,41,65
1448,1,2,0.1,2,13,52,65
1449,0,6,0.1,2,24,39,63
1451,2,4,0,0,28,37,65
1452,3,3,0.1,2,24,41,65
1453,1,6,0.1,2,17,47,64
1454,0,7,0.1,2,22,43,65
1455,3,3,0,0,23,42,65
1456,1,3,0.1,2,15,50,65
1457,0,6,0.1,2,22,42,64
1458,2,4,0.1,2,28,37,65
1460,1,4,0.1,2,14,50,64
1461,0,8,0.1,2,24,39,63
1464,2,3,0,0,28,37,65
1465,1,3,0.1,2,17,48,65
1467,3,6,0,0,24,41,65
1468,0,9,0.1,2,24,40,64
1469,1,7,0.1,2,19,45,64
1470,0,8,0.1,2,24,40,64
1471,1,8,0.1,2,19,46,65
1473,2,6,0.1,2,29,35,64
1475,3,5,0,0,24,41,65
1476,0,5,0.1,2,24,39,63
1477,1,2,0.1,2,13,52,65
1478,2,3,0.1,2,28,37,65
1479,0,4,0.1,2,21,43,64
1480,1,7,0.1,2,20,44,64
1481,2,5,0.1,2,28,37,65
1482,0,4,0.1,2,21,43,64
1483,3,2,0,0,23,42,65
1484,1,5,0.1,2,17,47,64
1487,2,4,0,0,28,37,65
1488,0,8,0.1,2,23,39,62
1489,1,6,0.1,2,18,46,64
1490,0,9,0.1,2,24,41,65
1491,1,6,0.1,2,21,44,65
1493,3,2,0,0,23,42,65
1494,0,7,0.1,2,24,40,64
1495,2,3,0.1,2,28,37,65
1497,1,8,0.1,2,18,46,64
1498,0,6,0.1,2,24,40,64
1499,2,3,0.1,2,28,37,65
1500,1,5,0.1,2,15,49,64
1502,3,5,0,0,24,41,65
1503,0,3,0.1,2,22,43,65
1504,2,3,0.1,2,28,37,65
1505,1,4,0.1,2,14,50,64
1506,0,4,0.1,2,22,42,64
1509,2,4,0,0,28,37,65
1510,1,5,0.1,2,17,47,64
1511,0,6,0.1,2,23,41,64
1512,3,4,0,0,24,41,65
1513,1,4,0.1,2,19,45,64
1514,0,7,0.1,2,27,34,61
1515,2,3,0.1,2,28,37,65
1516,1,3,0.1,2,17,48,65
1517,0,6,0.1,2,23,40,63
1518,2,5,0.1,2,29,36,65
1519,3,5,0.1,2,24,41,65
1520,1,5,0.1,2,15,49,64
1521,0,4,0.1,2,21,43,64
1522,1,3,0.1,2,17,48,65
1523,2,1,0.1,2,27,38,65
1524,3,3,0.1,2,24,41,65
1525,0,3,0.1,2,20,44,64
1526,1,7,0.1,2,19,46,65
1527,2,3,0.1,2,28,37,65
1528,3,3,0,0,23,42,65
1529,0,7,0.1,2,22,43,65
1530,1,4,0.1,2,17,47,64
1531,2,3,0.1,2,28,37,65
1532,0,7,0.1,2,23,40,63
1533,1,4,0.1,2,17,47,64
1534,2,3,0,0,28,37,65
1535,0,4,0.1,2,20,44,64
1536,3,3,0,0,24,41,65
1537,1,5,0.1,2,18,46,64
1538,0,6,0.1,2,21,44,65
1539,1,4,0.1,2,19,45,64
1540,0,5,0,0,22,41,63
1541,2,1,0.1,2,27,38,65
1543,3,2,0.1,2,24,40,64
1545,1,3,0.1,2,14,50,64
1547,2,4,0,0,28,37,65
1548,3,3,0,0,24,41,65
1549,1,3,0.1,2,15,49,64
1551,0,5,0.1,2,22,42,64
1553,1,4,0.1,2,15,50,65
1556,0,7,0.1,2,24,39,63
1557,2,3,0.1,2,28,37,65
1559,1,2,0.1,2,14,51,65
1560,0,7,0.1,2,23,42,65
1562,3,1,0.1,2,25,39,64
1563,2,3,0.05,1,28,37,65
1564,1,7,0.1,2,19,46,65
1566,0,4,0.1,2,23,40,63
1567,3,5,0,0,24,41,65
1568,1,3,0.1,2,15,50,65
1569,0,7,0.1,2,24,40,64
1570,2,3,0.1,2,28,37,65
1571,1,2,0.1,2,14,51,65
1572,0,4,0.1,2,20,44,64
1573,2,2,0.1,2,27,38,65
1574,3,3,0,0,23,42,65
1576,1,4,0.1,2,15,50,65
1577,0,6,0.1,2,22,41,63
1578,2,4,0.1,2,28,37,65
1579,1,5,0.1,2,17,47,64
1580,0,4,0.1,2,27,35,62
1581,2,3,0.1,2,28,37,65
1582,1,7,0.1,2,18,47,65
1583,0,4,0.1,2,19,45,64
1584,3,4,0.1,2,24,40,64
1585,2,6,0.1,2,29,36,65
1586,1,5,0.1,2,16,48,64
1588,0,6,0.1,2,24,39,63
1591,3,3,0.1,2,24,41,65
1593,2,3,0.1,2,28,37,65
1594,1,6,0.1,2,14,51,65
1595,0,7,0,0,25,38,63
1597,3,3,0,0,23,42,65
1598,2,3,0.1,2,28,37,65
1599,1,3,0.1,2,14,50,64
1600,2,3,0.1,2,28,37,65
1601,0,5,0.1,2,25,38,63
1602,1,3,0.1,2,14,50,64
1603,3,3,0.1,2,24,41,65
1605,2,5,0.1,2,28,37,65
1606,0,8,0.1,2,24,39,63
1607,1,4,0.1,2,16,48,64
1609,3,3,0,0,23,42,65
1610,0,5,0.1,2,21,43,64
1611,1,3,0.1,2,17,48,65
1612,2,1,0.1,2,27,38,65
1613,0,8,0.1,2,24,41,65
1614,1,7,0.1,2,14,50,64
1615,2,3,0.1,2,28,37,65
1616,0,3,0.1,2,19,45,64
1617,1,2,0.1,2,14,50,64
1618,3,3,0.1,2,24,41,65
1619,2,2,0.1,2,28,37,65
1620,0,6,0.1,2,23,40,63
1621,1,5,0.1,2,14,50,64
1623,3,6,0.1,2,24,41,65
1627,2,4,0,0,28,37,65
1628,0,4,0.1,2,20,44,64
1629,1,2,0.1,2,16,49,65
1632,3,5,0,0,24,41,65
1633,0,7,0.1,2,23,42,65
1634,1,1,0.1,2,14,51,65
1635,2,4,0.1,2,29,36,65
1636,0,2,0.1,2,19,46,65
1637,1,6,0.1,2,18,47,65
1638,2,4,0.1,2,28,37,65
1639,3,3,0,0,24,40,64
1640,0,5,0.1,2,24,39,63
1642,1,6,0.1,2,14,51,65
1645,2,5,0.1,2,29,36,65
1646,0,5,0.1,2,21,43,64
1648,1,6,0.1,2,23,40,63
1649,2,4,0.1,2,28,37,65
1650,0,7,0.1,2,22,43,65
1651,1,0,0.1,2,14,51,65
1652,3,6,0.1,2,24,41,65
1657,2,1,0.1,2,27,38,65
1658,0,4,0.1,2,24,40,64
1659,1,3,0.1,2,16,49,65
1660,3,5,0.1,2,24,41,65
1662,2,2,0.1,2,28,37,65
1663,0,6,0.1,2,23,41,64
1664,1,6,0.1,2,16,48,64
1666,3,6,0.1,2,24,41,65
1667,0,6,0.1,2,22,42,64
1670,2,3,0,0,28,37,65
1672,1,2,0.1,2,15,49,64
1673,3,2,0,0,23,42,65
1674,0,4,0.1,2,22,42,64
1677,1,3,0.1,2,17,48,65
1678,0,4,0.1,2,20,44,64
1679,1,5,0.1,2,18,47,65
1680,2,5,0.1,2,29,36,65
1683,3,5,0,0,24,41,65
1684,0,6,0,0,23,39,62
1686,1,2,0.1,2,13,52,65
1687,2,4,0,0,28,37,65
1688,1,5,0.1,2,14,51,65
1689,0,6,0.1,2,22,43,65
1690,1,5,0.1,2,14,50,64
1691,3,3,0.1,2,24,41,65
1693,2,2,0.1,2,28,37,65
1694,0,3,0.1,2,22,42,64
1695,1,2,0.1,2,16,49,65
1697,3,3,0.1,2,24,41,65
1698,2,6,0.1,2,29,36,65
1699,0,9,0.1,2,24,39,63
1700,1,2,0.1,2,14,50,64
1701,3,3,0,0,24,41,65
1702,2,1,0.1,2,27,38,65
1703,0,4,0,0,22,42,64
1704,1,5,0.1,2,14,50,64
1706,2,4,0.1,2,29,36,65
1707,1,8,0.1,2,14,51,65
1710,2,4,0.1,2,28,37,65
1711,0,4,0.1,2,22,42,64
1712,3,2,0,0,23,42,65
1713,1,4,0.1,2,14,51,65
1714,0,8,0.1,2,24,41,65
1715,2,3,0,0,28,37,65
1716,1,5,0.1,2,18,47,65
1718,0,8,0.1,2,22,43,65
1720,1,3,0.1,2,16,49,65
1721,3,5,0,0,24,41,65
1722,0,6,0.1,2,21,44,65
1725,1,4,0.1,2,15,49,64
1726,2,3,0,0,28,37,65
1727,0,6,0.1,2,20,44,64
1728,1,2,0.1,2,14,51,65
1729,0,7,0.1,2,22,42,64
1730,3,3,0,0,23,42,65
1731,1,3,0.05,1,15,50,65
1732,2,2,0.1,2,28,37,65
1733,0,5,0,0,22,43,65
1734,2,4,0.1,2,28,37,65
1736,1,4,0.1,2,16,48,64
1737,3,6,0.1,2,24,41,65
1738,1,0,0.1,2,14,51,65
1740,2,3,0.1,2,28,37,65
1741,0,8,0.1,2,24,40,64
1744,3,3,0,0,24,41,65
1746,1,3,0.1,2,17,48,65
1747,2,3,0.1,2,28,37,65
1749,0,7,0.1,2,23,42,65
1750,1,4,0.1,2,15,49,64
1751,2,3,0,0,28,37,65
1753,0,7,0.1,2,23,40,63
1754,1,3,0.1,2,13,52,65
1755,0,6,0.1,2,23,41,64
1756,3,3,0.1,2,24,41,65
1759,1,4,0.1,2,16,48,64
1760,0,7,0.1,2,22,43,65
1761,3,3,0.1,2,24,41,65
1763,2,3,0.1,2,28,37,65
1764,1,5,0.1,2,17,47,64
1766,0,6,0,0,23,40,63
1768,3,2,0,0,23,42,65
1769,2,5,0,0,29,35,64
1770,1,4,0.1,2,15,49,64
1771,1,4,0.1,2,17,48,65
1772,0,7,0.1,2,21,44,65
1773,2,2,0,0,28,37,65
1774,3,3,0.1,2,24,41,65
1775,1,2,0.1,2,13,52,65
1776,0,6,0.1,2,22,41,63
1777,1,5,0.1,2,14,51,65
1778,3,3,0,0,23,42,65
1780,0,8,0.1,2,20,45,65
1781,1,1,0.1,2,12,53,65
1782,0,5,0.1,2,23,40,63
1783,2,3,0,0,28,37,65
1784,1,5,0.1,2,13,51,64
1785,0,4,0.1,2,22,42,64
1786,3,4,0,0,24,40,64
1788,1,4,0,0,14,51,65
1790,0,5,0.1,2,18,47,65
1791,2,5,0.1,2,29,36,65
1792,0,7,0.1,2,21,42,63
1797,2,3,0,0,28,37,65
1799,3,3,0.1,2,24,41,65
1800,1,2,0.1,2,12,52,64
1802,0,8,0.1,2,21,43,64
1803,1,7,0.1,2,21,43,64
1804,0,6,0,0,23,40,63
1805,3,3,0.1,2,24,41,65
1806,2,2,0.1,2,28,37,65
1807,1,4,0.1,2,13,51,64
1809,3,4,0,0,24,40,64
1813,2,3,0.1,2,28,37,65
1814,1,2,0.1,2,14,50,64
1815,0,6,0.1,2,22,42,64
1816,1,5,0.1,2,16,48,64
1817,2,7,0.1,2,29,36,65
1818,0,3,0.1,2,19,45,64
1821,3,2,0,0,23,42,65
1822,1,4,0.1,2,14,50,64
1824,0,10,0.1,2,24,41,65
1826,2,2,0.1,2,27,38,65
1827,1,4,0.1,2,15,50,65
1828,0,7,0.1,2,20,45,65
1829,2,4,0.1,2,28,37,65
1830,1,4,0.1,2,15,50,65
1831,0,5,0.1,2,25,37,62
1834,3,2,0,0,23,42,65
1835,2,1,0.1,2,27,38,65
1839,1,3,0.1,2,17,48,65
1840,0,5,0.1,2,20,44,64
1842,2,3,0.1,2,28,37,65
1843,1,3,0.1,2,14,50,64
1844,0,8,0.1,2,24,39,63
1847,2,1,0.05,1,27,38,65
1848,3,3,0,0,24,41,65
1849,1,2,0.1,2,14,51,65
1850,0,8,0.1,2,22,43,65
1851,1,1,0.1,2,11,54,65
1852,0,6,0.1,2,24,41,65
1853,2,1,0,0,28,37,65
1854,0,8,0.1,2,20,44,64
1855,1,1,0.1,2,14,51,65
1856,3,2,0,0,23,42,65
1858,0,5,0.1,2,22,43,65
1859,1,5,0.1,2,14,50,64
1862,2,2,0.1,2,27,38,65
1863,0,5,0.1,2,19,45,64
1865,1,4,0.1,2,17,47,64
1866,2,1,0.1,2,27,38,65
1867,3,5,0,0,24,41,65
1868,0,4,0.1,2,21,44,65
1869,1,3,0.1,2,16,49,65
1870,2,2,0.1,2,28,37,65
1871,0,6,0.1,2,20,45,65
1872,1,4,0.1,2,16,48,64
1873,2,4,0.1,2,28,37,65
1874,0,6,0.1,2,21,44,65
1875,1,3,0.1,2,14,51,65
1876,3,3,0,0,24,41,65
1879,2,2,0.1,2,27,38,65
1882,0,6,0.1,2,22,42,64
1883,1,2,0.1,2,14,51,65
1885,2,3,0,0,28,37,65
1886,0,5,0.1,2,20,45,65
1887,1,4,0.1,2,13,51,64
1889,3,2,0,0,23,42,65
1890,0,5,0.1,2,21,43,64
1891,1,1,0.1,2,12,53,65
1892,0,4,0.1,2,23,39,62
1893,1,1,0.1,2,11,53,64
1895,2,3,0.1,2,28,37,65
1896,0,5,0.1,2,23,41,64
1897,1,3,0.1,2,17,47,64
1902,2,5,0,0,28,37,65
1905,3,2,0.1,2,24,41,65
1906,0,4,0.1,2,21,44,65
1908,1,3,0.1,2,15,50,65
1909,3,6,0.1,2,24,41,65
1910,0,2,0.1,2,19,45,64
1911,1,2,0.1,2,13,51,64
1912,2,4,0.1,2,28,37,65
1915,3,5,0.1,2,24,41,65
1916,0,5,0.1,2,23,40,63
1917,1,5,0.1,2,17,48,65
1918,2,1,0,0,28,37,65
1919,3,3,0.1,2,24,41,65
1920,0,7,0.1,2,20,44,64
1921,1,4,0.1,2,14,50,64
1922,3,6,0.1,2,24,41,65
1923,0,6,0.1,2,24,41,65
1924,1,2,0.1,2,14,50,64
1925,0,4,0.1,2,22,42,64
1926,3,5,0.1,2,24,41,65
1927,1,4,0.1,2,16,49,65
1928,2,4,0.1,2,28,37,65
1929,0,7,0.1,2,20,45,65
1931,1,3,0.1,2,14,50,64
1933,3,4,0,0,24,40,64
1935,2,5,0.1,2,29,36,65
1938,0,5,0.1,2,20,45,65
1939,1,2,0.1,2,14,51,65
1940,2,3,0.1,2,28,37,65
1941,0,6,0,0,24,39,63
1942,1,3,0.1,2,13,52,65
1943,2,1,0,0,28,37,65
1946,3,5,0.1,2,24,41,65
1947,1,2,0.1,2,14,50,64
1948,3,2,0.1,2,23,42,65
1949,0,7,0.1,2,23,42,65
1950,1,9,0,0,22,43,65
1951,2,2,0.1,2,28,37,65
1953,3,3,0.1,2,24,41,65
1954,0,5,0.1,2,20,45,65
1956,2,4,0,0,29,36,65
1958,3,3,0.1,2,24,41,65
1959,0,4,0.1,2,22,43,65
1960,1,4,0.1,2,15,50,65
1961,0,4,0.1,2,22,42,64
1963,3,4,0,0,24,40,64
1964,1,1,0.1,2,11,54,65
1965,0,6,0.1,2,24,40,64
1969,1,1,0.1,2,11,54,65
1971,2,3,0.1,2,28,37,65
1973,0,3,0,0,19,45,64
1974,1,5,0.1,2,15,49,64
1975,2,4,0,0,29,36,65
1977,3,3,0,0,24,41,65
1978,1,4,0.1,2,14,51,65
1980,0,4,0.1,2,21,44,65
1981,1,1,0.1,2,14,51,65
1982,2,6,0.1,2,29,36,65
1983,0,5,0.1,2,22,43,65
1984,1,1,0.1,2,13,52,65
1986,3,4,0,0,24,40,64
1988,2,3,0.1,2,28,37,65
1991,0,6,0.1,2,21,44,65
1992,1,6,0.1,2,14,51,65
1993,2,5,0.1,2,29,36,65
1994,0,7,0.1,2,22,43,65
1995,1,4,0.1,2,13,52,65
1996,3,6,0.1,2,24,41,65
1997,2,4,0.1,2,28,37,65
1998,0,5,0.1,2,22,43,65
1999,1,3,0.1,2,15,49,64
2001,3,2,0.1,2,23,42,65
2002,0,5,0.1,2,20,45,65
2003,2,3,0.1,2,28,37,65
2004,1,2,0.1,2,14,50,64
2005,0,6,0.1,2,21,43,64
2006,3,3,0,0,24,41,65
2007,2,2,0.1,2,27,38,65
2008,1,1,0.1,2,12,53,65
2010,0,4,0.1,2,18,47,65
2011,1,3,0.1,2,13,52,65
2014,2,3,0,0,28,37,65
2017,0,4,0.1,2,21,44,65
2018,1,4,0.1,2,13,52,65
2020,3,3,0,0,24,41,65
2022,0,3,0.1,2,21,44,65
2023,1,2,0.1,2,16,49,65
2024,2,3,0,0,28,37,65
2025,0,5,0.1,2,19,45,64
2027,1,3,0.1,2,17,48,65
2028,0,5,0.1,2,22,42,64
2029,1,2,0.1,2,14,51,65
2030,3,5,0,0,24,41,65
2031,0,5,0.1,2,22,43,65
2032,2,4,0,0,29,36,65
2033,1,4,0.1,2,16,48,64
2034,0,7,0.1,2,22,43,65
