loop_cnt,region,inherit,reward,outcome,h,g,f
997,1,6,0.1,2,83,73,156
998,3,0,0.1,2,52,106,158
999,2,3,0.1,2,60,92,152
1000,0,8,0.1,2,102,43,145
1001,1,7,0.1,2,84,68,152
1002,3,1,0.1,2,53,103,156
1003,2,2,0.1,2,53,103,156
1004,0,6,0.1,2,98,47,145
1005,1,6,0,0,83,72,155
1006,3,1,0.1,2,53,106,159
1007,2,2,0.1,2,55,100,155
1008,0,10,0.1,2,100,47,147
1009,3,1,0.1,2,53,104,157
1010,2,2,0.1,2,55,99,154
1011,0,7,0.1,2,97,48,145
1012,1,6,0.1,2,83,72,155
1013,3,1,0.1,2,53,106,159
1014,2,1,0.1,2,54,100,154
1015,0,6,0.1,2,97,48,145
1016,1,8,0.1,2,82,71,153
1017,3,1,0.1,2,50,108,158
1018,2,2,0.1,2,55,102,157
1019,0,8,0.1,2,98,48,146
1020,1,8,0.1,2,84,68,152
1021,3,0,0.05,1,52,106,158
1022,2,2,0.1,2,53,101,154
1023,0,6,0.1,2,96,51,147
1024,1,9,0.1,2,83,71,154
1025,2,2,0.1,2,55,101,156
1026,0,8,0.1,2,98,47,145
1027,3,1,0.05,1,52,105,157
1028,1,8,0.1,2,83,71,154
1029,2,2,0.1,2,53,101,154
1030,0,7,0.1,2,98,47,145
1031,1,8,0.1,2,83,71,154
1032,3,1,0.1,2,53,103,156
1033,2,1,0.1,2,57,98,155
1034,0,7,0.1,2,96,51,147
1035,1,7,0.1,2,82,71,153
1036,3,1,0.05,1,52,105,157
1037,2,2,0.1,2,53,102,155
1038,0,5,0.1,2,97,48,145
1039,1,6,0.1,2,83,71,154
1040,2,2,0.1,2,54,100,154
1041,0,5,0.1,2,97,48,145
1042,3,1,0,0,53,103,156
1043,1,7,0.1,2,83,72,155
1044,2,1,0.1,2,54,102,156
1045,0,7,0.1,2,97,49,146
1046,1,7,0.1,2,83,71,154
1047,2,1,0.1,2,52,102,154
1048,3,1,0.1,2,49,109,158
1049,0,7,0.1,2,98,49,147
1050,1,8,0.1,2,83,72,155
1051,2,1,0.1,2,57,98,155
1052,3,1,0.05,1,53,104,157
1053,0,4,0.1,2,99,46,145
1054,1,7,0.1,2,83,74,157
1055,2,2,0.1,2,53,103,156
1056,0,7,0.1,2,96,49,145
1057,3,1,0.05,1,53,104,157
1058,1,8,0.1,2,83,71,154
1059,2,4,0.1,2,59,95,154
1060,0,6,0.1,2,98,49,147
1061,1,9,0.1,2,83,68,151
1062,2,2,0.1,2,58,96,154
1063,3,1,0.1,2,50,108,158
1064,0,7,0.1,2,98,47,145
1065,1,8,0.1,2,83,68,151
1066,2,1,0.1,2,56,100,156
1067,3,0,0.1,2,53,104,157
1068,0,7,0.1,2,96,50,146
1069,1,8,0.1,2,84,72,156
1070,2,2,0.1,2,53,101,154
1071,3,0,0.1,2,52,105,157
1072,0,7,0.1,2,98,47,145
1073,1,6,0.1,2,83,70,153
1074,2,1,0.1,2,54,103,157
1075,3,1,0.05,1,53,106,159
1076,0,9,0.1,2,97,50,147
1077,1,7,0.1,2,84,68,152
1078,2,1,0.1,2,55,99,154
1079,0,7,0.1,2,98,49,147
1080,3,0,0.1,2,52,105,157
1081,1,7,0.1,2,83,72,155
1082,2,1,0.1,2,53,103,156
1083,0,10,0.1,2,103,42,145
1084,3,1,0.1,2,53,103,156
1085,1,10,0.1,2,82,71,153
1086,2,2,0.1,2,55,101,156
1087,0,9,0.1,2,101,44,145
1088,3,0,0.1,2,52,106,158
1089,1,8,0.1,2,84,71,155
1090,2,3,0.1,2,57,96,153
1091,0,6,0.1,2,98,47,145
1092,3,1,0.1,2,52,103,155
1093,1,4,0.1,2,83,73,156
1094,2,2,0.1,2,52,102,154
1095,0,5,0.1,2,97,48,145
1097,3,0,0.1,2,53,103,156
1098,2,2,0.1,2,53,100,153
1099,1,7,0,0,83,68,151
1100,0,7,0.1,2,97,49,146
1101,3,1,0.1,2,53,106,159
1102,2,2,0.05,1,54,100,154
1103,0,7,0.1,2,96,49,145
1104,3,2,0.1,2,53,106,159
1105,1,8,0.1,2,83,73,156
1106,0,5,0.1,2,97,48,145
1107,2,2,0.05,1,56,100,156
1108,3,0,0.1,2,51,107,158
1109,1,5,0.1,2,83,73,156
1110,0,6,0.1,2,99,46,145
1111,3,1,0.1,2,49,109,158
1112,2,1,0.1,2,53,103,156
1113,1,6,0.1,2,82,72,154
1114,0,8,0.1,2,96,50,146
1115,2,2,0.1,2,53,102,155
1116,3,1,0.1,2,53,106,159
1117,1,8,0.1,2,85,66,151
1118,0,6,0.1,2,96,49,145
1119,2,1,0.1,2,53,104,157
1120,3,1,0.1,2,53,106,159
1121,1,8,0.1,2,83,69,152
1122,0,8,0.1,2,96,51,147
1123,2,1,0.1,2,53,104,157
1124,3,1,0.05,1,53,104,157
1125,1,6,0.1,2,84,73,157
1126,0,7,0.1,2,96,49,145
1127,2,2,0.05,1,53,101,154
1128,1,7,0.1,2,82,72,154
1129,0,7,0.1,2,96,51,147
1130,3,0,0.1,2,52,105,157
1131,1,6,0.1,2,83,72,155
1132,0,6,0.1,2,97,48,145
1133,2,2,0.1,2,53,102,155
1134,3,0,0.1,2,52,105,157
1135,1,6,0.1,2,83,72,155
1136,0,7,0.1,2,96,49,145
1137,2,1,0.1,2,52,103,155
1138,3,1,0.1,2,53,104,157
1139,1,6,0.1,2,83,73,156
1140,0,6,0.1,2,100,45,145
1141,2,2,0.05,1,56,100,156
1142,3,1,0.1,2,49,109,158
1143,0,6,0.1,2,96,51,147
1144,1,8,0.1,2,83,74,157
1145,3,0,0.1,2,52,107,159
1146,2,2,0.1,2,53,102,155
1147,0,7,0.1,2,96,49,145
1148,1,6,0.1,2,84,68,152
1149,3,0,0.1,2,51,108,159
1150,2,1,0.1,2,53,104,157
1151,0,8,0.1,2,97,50,147
1152,1,9,0.1,2,82,73,155
1153,3,1,0.1,2,52,103,155
1154,2,2,0.1,2,58,96,154
1155,0,6,0.1,2,96,49,145
1156,1,8,0.1,2,83,73,156
1157,3,1,0.05,1,50,108,158
1158,2,1,0.1,2,52,105,157
1159,0,8,0.1,2,96,50,146
1160,1,7,0.1,2,83,74,157
1161,2,2,0.1,2,53,104,157
1162,3,1,0.1,2,53,105,158
1163,0,6,0.1,2,95,52,147
1164,1,7,0.1,2,83,71,154
1165,2,1,0.1,2,55,102,157
1166,3,1,0.1,2,53,104,157
1167,0,8,0.1,2,96,50,146
1168,1,7,0.1,2,83,72,155
1169,2,1,0.1,2,52,105,157
1170,3,1,0.1,2,52,106,158
1171,0,6,0.1,2,96,51,147
1172,1,6,0.1,2,83,73,156
1173,2,1,0.1,2,54,102,156
1174,3,0,0.1,2,50,109,159
1175,0,5,0.1,2,95,52,147
1176,1,5,0.1,2,83,72,155
1177,2,1,0.1,2,53,104,157
1178,0,7,0.1,2,96,51,147
1179,3,1,0.1,2,49,109,158
1180,1,6,0.1,2,82,73,155
1181,2,1,0.1,2,52,105,157
1182,0,6,0.1,2,95,52,147
1183,3,1,0.1,2,52,105,157
1184,1,6,0.1,2,82,74,156
1185,2,2,0.1,2,54,100,154
1186,0,5,0.1,2,99,47,146
1187,3,1,0.1,2,53,106,159
1188,1,6,0.1,2,83,74,157
1189,2,2,0.1,2,54,103,157
1190,0,7,0.1,2,96,50,146
1191,3,1,0.1,2,49,109,158
1192,1,6,0.1,2,83,73,156
1193,2,1,0.1,2,54,103,157
1194,0,8,0.1,2,96,52,148
1195,3,1,0.1,2,48,110,158
1196,1,8,0.1,2,83,70,153
1197,2,1,0.1,2,52,102,154
1198,0,7,0.1,2,96,49,145
1199,3,0,0.1,2,51,107,158
1200,1,4,0,0,83,73,156
1201,2,1,0.1,2,52,103,155
1202,0,6,0.1,2,96,50,146
1203,3,1,0.1,2,49,109,158
1204,2,2,0.1,2,53,104,157
1205,0,6,0.1,2,96,51,147
1206,3,1,0.1,2,52,106,158
1207,1,5,0,0,82,74,156
1208,2,1,0.1,2,56,100,156
1209,0,5,0.1,2,97,48,145
1210,3,1,0.1,2,49,109,158
1211,2,2,0.1,2,53,102,155
1212,0,8,0.1,2,97,50,147
1213,3,1,0.1,2,50,108,158
1214,1,5,0.1,2,83,72,155
1215,2,1,0.1,2,53,101,154
1216,0,5,0.1,2,95,52,147
1217,1,9,0.1,2,82,72,154
1219,3,0,0.1,2,51,107,158
1220,2,1,0.1,2,53,102,155
1221,0,6,0.1,2,98,47,145
1222,1,7,0.1,2,82,73,155
1223,3,1,0.1,2,49,110,159
1224,2,1,0.1,2,52,103,155
1225,0,7,0.1,2,96,50,146
1226,3,0,0.1,2,52,105,157
1227,1,7,0.1,2,83,73,156
1228,2,2,0.1,2,53,101,154
1229,0,7,0.1,2,95,52,147
1230,1,6,0.1,2,83,75,158
1231,3,1,0.1,2,49,109,158
1232,2,2,0.1,2,54,103,157
1233,0,7,0.1,2,95,52,147
1234,1,4,0.1,2,82,75,157
1236,3,1,0.1,2,52,106,158
1237,2,2,0.1,2,54,103,157
1238,0,7,0.1,2,96,51,147
1239,1,6,0.1,2,83,72,155
1240,3,1,0.1,2,53,103,156
1241,2,2,0.05,1,56,99,155
1242,0,6,0.1,2,94,53,147
1243,1,7,0.1,2,82,72,154
1244,3,0,0.1,2,51,107,158
1245,0,7,0.1,2,96,51,147
1246,2,2,0.1,2,57,95,152
1247,1,8,0.1,2,83,73,156
1248,3,1,0.1,2,53,106,159
1249,0,6,0.1,2,96,50,146
1250,2,1,0.1,2,52,102,154
1251,1,6,0.1,2,82,76,158
1253,3,1,0.1,2,48,110,158
1254,0,5,0.1,2,97,48,145
1255,2,1,0.1,2,53,104,157
1256,1,9,0.1,2,83,73,156
1257,3,1,0.1,2,53,103,156
1258,0,8,0.1,2,95,52,147
1259,2,2,0.1,2,53,104,157
1260,1,6,0.1,2,84,67,151
1261,3,1,0.1,2,48,110,158
1262,0,6,0.1,2,95,52,147
1263,2,2,0.1,2,54,103,157
1264,1,7,0.1,2,82,74,156
1265,3,1,0.1,2,48,110,158
1266,0,7,0.1,2,96,51,147
1267,2,2,0.1,2,55,101,156
1268,1,7,0.1,2,83,68,151
1269,3,0,0.1,2,51,107,158
1270,0,7,0.1,2,96,50,146
1271,2,2,0.1,2,53,105,158
1272,3,0,0.1,2,52,105,157
1273,1,7,0,0,83,68,151
1274,0,6,0.1,2,96,51,147
1275,2,1,0.1,2,52,103,155
1276,3,1,0.1,2,53,104,157
1277,0,8,0.1,2,97,50,147
1278,2,2,0.1,2,54,101,155
1279,1,5,0.1,2,83,72,155
1280,3,0,0.1,2,51,107,158
1281,0,7,0.1,2,96,50,146
1282,2,1,0.1,2,52,102,154
1283,1,7,0.1,2,83,68,151
1284,3,1,0.1,2,49,109,158
1285,0,8,0.1,2,96,50,146
1286,2,2,0.1,2,53,106,159
1287,1,6,0.1,2,83,72,155
1288,3,1,0.1,2,50,108,158
1289,0,9,0.1,2,101,46,147
1290,2,2,0.1,2,54,101,155
1291,1,7,0.1,2,83,70,153
1292,3,1,0.1,2,48,110,158
1293,0,6,0.1,2,94,53,147
1294,2,1,0.1,2,53,106,159
1295,1,6,0.1,2,82,73,155
1296,3,1,0.1,2,52,106,158
1297,0,6,0.1,2,96,50,146
1298,2,3,0.1,2,53,101,154
1299,1,6,0.1,2,83,72,155
1300,3,0,0.1,2,48,111,159
1301,0,7,0.1,2,96,50,146
1302,2,1,0.1,2,55,102,157
1303,1,5,0.1,2,83,72,155
1304,3,1,0.1,2,50,108,158
1305,0,6,0.1,2,95,53,148
1306,2,1,0.1,2,53,101,154
1307,1,8,0.1,2,83,71,154
1308,3,0,0.1,2,47,111,158
1309,0,5,0.1,2,94,54,148
1310,2,1,0.1,2,52,105,157
1311,1,7,0,0,82,71,153
1312,3,1,0.1,2,47,111,158
1313,0,5,0.1,2,93,54,147
1314,2,1,0.1,2,52,103,155
1315,3,1,0.1,2,50,108,158
1316,0,7,0.1,2,96,51,147
1317,2,2,0.1,2,53,104,157
1318,1,5,0.1,2,82,74,156
1319,0,7,0.1,2,95,52,147
1320,3,1,0.1,2,53,104,157
1321,2,1,0.1,2,52,103,155
1322,1,8,0.1,2,83,74,157
1323,0,7,0.1,2,92,55,147
1324,3,1,0.1,2,48,111,159
1326,2,2,0.1,2,53,102,155
1327,1,8,0.1,2,82,73,155
1328,0,7,0.1,2,95,53,148
1329,3,1,0.1,2,53,104,157
1330,2,2,0.1,2,53,101,154
1331,1,5,0.1,2,82,73,155
1332,0,6,0.1,2,96,51,147
1333,3,1,0.1,2,53,104,157
1334,2,2,0.05,1,53,104,157
1335,0,7,0.1,2,97,49,146
1336,1,6,0.1,2,83,71,154
1337,3,0,0.1,2,49,109,158
1338,2,2,0.1,2,57,99,156
1339,0,7,0.1,2,99,46,145
1340,1,6,0,0,83,72,155
1341,3,1,0.05,1,47,111,158
1342,2,1,0.1,2,52,105,157
1343,0,4,0.1,2,93,55,148
1344,3,1,0.1,2,48,110,158
1345,2,1,0.1,2,53,104,157
1346,0,6,0.1,2,99,48,147
1347,1,9,0.1,2,82,73,155
1348,3,1,0.1,2,49,109,158
1349,2,2,0.1,2,54,103,157
1350,0,4,0.1,2,94,53,147
1351,1,2,0,0,82,75,157
1352,2,0,0.1,2,52,103,155
1353,3,2,0.1,2,48,110,158
1354,0,8,0.1,2,96,52,148
1355,2,0,0,0,52,103,155
1356,3,1,0.05,1,50,108,158
1357,0,7,0.1,2,97,49,146
1358,1,6,0.1,2,83,72,155
1359,0,8,0.1,2,95,52,147
1360,1,7,0.1,2,82,73,155
1361,3,1,0.1,2,47,111,158
1362,2,2,0.1,2,53,102,155
1363,0,8,0.1,2,96,51,147
1364,1,5,0.1,2,82,76,158
1365,3,2,0.1,2,46,112,158
1366,2,1,0.1,2,53,102,155
1367,0,7,0.1,2,96,51,147
1368,1,9,0.1,2,82,73,155
1369,3,1,0.1,2,52,106,158
1370,2,1,0.1,2,53,104,157
1371,0,9,0.1,2,95,52,147
1372,1,8,0.1,2,84,72,156
1373,3,1,0.1,2,48,110,158
1374,2,2,0.1,2,53,101,154
1375,0,10,0.1,2,102,42,144
1376,1,8,0.1,2,82,75,157
1377,3,1,0.1,2,49,109,158
1378,2,1,0.1,2,53,104,157
1379,0,8,0.1,2,96,51,147
1380,1,6,0.1,2,83,72,155
1381,3,1,0.1,2,47,111,158
1382,2,1,0.1,2,54,102,156
1383,0,7,0.1,2,95,52,147
1384,1,6,0.1,2,83,70,153
1385,3,1,0.05,1,53,106,159
1386,2,1,0.05,1,52,105,157
1387,0,6,0.1,2,95,52,147
1388,1,6,0.1,2,83,72,155
1389,3,1,0.1,2,53,105,158
1390,0,7,0.1,2,96,53,149
1391,2,2,0.1,2,54,102,156
1392,1,5,0,0,83,72,155
1393,3,1,0.05,1,49,109,158
1394,0,8,0.1,2,95,52,147
1395,2,3,0.1,2,59,93,152
1396,0,8,0.1,2,95,52,147
1397,2,1,0.1,2,53,104,157
1398,1,7,0.1,2,83,75,158
1399,3,0,0.1,2,47,112,159
1400,0,6,0.1,2,95,52,147
1401,2,2,0.1,2,54,102,156
1402,1,7,0.1,2,82,75,157
1403,3,1,0.1,2,47,111,158
1404,0,7,0.1,2,94,54,148
1405,2,1,0.1,2,55,104,159
1406,1,6,0,0,82,75,157
1407,3,1,0.1,2,47,111,158
1408,0,9,0.1,2,103,42,145
1409,2,1,0.1,2,53,101,154
1410,3,0,0.1,2,52,106,158
1411,0,8,0.1,2,94,53,147
1412,2,0,0.1,2,52,103,155
1413,1,8,0.1,2,83,73,156
1414,3,1,0.1,2,49,109,158
1415,0,6,0.1,2,96,49,145
1416,2,1,0.1,2,54,104,158
1417,1,7,0.1,2,83,72,155
1418,3,1,0.1,2,46,112,158
1419,0,6,0.1,2,96,51,147
1420,2,2,0.1,2,53,103,156
1421,1,6,0.1,2,82,74,156
1422,3,0,0.1,2,48,111,159
1423,0,6,0.1,2,97,48,145
1424,2,1,0.1,2,54,103,157
1425,1,9,0.1,2,82,73,155
1426,3,2,0.1,2,46,112,158
1427,0,7,0.1,2,96,51,147
1428,2,1,0.05,1,52,105,157
1429,1,7,0.1,2,83,70,153
1430,3,1,0.1,2,47,112,159
1431,0,6,0.1,2,95,52,147
1432,1,7,0.1,2,83,73,156
1433,2,1,0.1,2,53,103,156
1435,3,0,0.1,2,47,112,159
1436,0,5,0.1,2,93,54,147
1437,2,1,0.1,2,52,102,154
1438,1,8,0,0,82,71,153
1439,3,0,0.1,2,49,110,159
1440,0,6,0.1,2,96,51,147
1441,2,1,0.1,2,52,105,157
1442,3,1,0.1,2,49,110,159
1443,0,8,0.1,2,94,53,147
1444,2,1,0.1,2,53,103,156
1445,1,7,0.1,2,83,70,153
1446,3,0,0.1,2,46,113,159
1447,0,7,0.1,2,96,49,145
1448,2,1,0.1,2,54,101,155
1449,1,7,0.1,2,83,73,156
1450,3,1,0.1,2,47,111,158
1451,0,5,0.1,2,94,54,148
1452,2,1,0.1,2,53,103,156
1453,1,5,0.1,2,83,72,155
1454,3,0,0.1,2,47,112,159
1455,0,6,0.1,2,93,54,147
1456,2,2,0.1,2,58,95,153
1457,1,6,0.1,2,82,75,157
1458,3,0,0.1,2,50,109,159
1459,0,8,0.1,2,96,51,147
1460,2,1,0.1,2,53,104,157
1461,1,6,0.1,2,83,73,156
1462,3,1,0.1,2,48,110,158
1463,0,7,0.1,2,95,52,147
1464,2,2,0.1,2,53,104,157
1465,1,8,0,0,82,73,155
1466,3,0,0.1,2,48,111,159
1467,0,6,0.1,2,96,51,147
1468,2,1,0.1,2,53,103,156
1469,0,5,0.1,2,94,54,148
1470,3,1,0.1,2,46,113,159
1471,2,1,0.1,2,52,102,154
1472,0,6,0.1,2,96,51,147
1473,3,1,0.1,2,52,106,158
1475,1,9,0.1,2,83,74,157
1476,2,2,0.1,2,53,101,154
1477,0,7,0.1,2,93,55,148
1478,3,1,0.1,2,49,109,158
1479,1,7,0.1,2,84,70,154
1480,2,1,0.1,2,53,101,154
1481,0,7,0.1,2,94,53,147
1482,3,0,0.1,2,46,113,159
1483,1,8,0.1,2,83,70,153
1484,2,1,0.1,2,52,105,157
1485,0,7,0.1,2,94,54,148
1486,3,2,0.1,2,52,106,158
1487,1,5,0.1,2,83,74,157
1488,2,1,0.1,2,54,105,159
1489,0,5,0.1,2,93,54,147
1490,3,1,0.1,2,52,106,158
1491,1,9,0.1,2,83,73,156
1492,2,0,0.1,2,52,102,154
1493,0,5,0.1,2,93,54,147
1494,3,1,0,0,50,108,158
1495,1,6,0,0,82,74,156
1496,2,1,0.1,2,52,103,155
1497,0,7,0.1,2,97,49,146
1498,2,2,0.1,2,53,101,154
1499,0,7,0.1,2,96,50,146
1500,3,1,0.1,2,47,112,159
1501,1,4,0.1,2,82,74,156
1502,2,1,0.1,2,51,103,154
1503,0,5,0.1,2,95,52,147
1504,3,0,0.1,2,45,114,159
1505,1,5,0,0,82,73,155
1506,2,0,0.1,2,52,102,154
1507,0,7,0.1,2,96,50,146
1508,3,1,0.1,2,49,110,159
1509,2,1,0.05,1,52,102,154
1510,0,7,0.1,2,94,53,147
1512,3,1,0.1,2,48,110,158
1513,1,9,0.1,2,82,74,156
1514,0,6,0.1,2,95,54,149
1516,3,1,0.1,2,49,109,158
1517,2,0,0.1,2,52,103,155
1518,1,7,0.1,2,82,72,154
1519,0,7,0.1,2,94,55,149
1520,3,1,0.1,2,47,111,158
1521,2,1,0.1,2,53,102,155
1522,1,8,0.1,2,83,74,157
1523,0,7,0.1,2,95,53,148
1524,2,1,0.1,2,53,102,155
1525,3,1,0.1,2,48,110,158
1526,1,9,0.1,2,82,74,156
1527,0,6,0.1,2,95,52,147
1528,2,1,0.1,2,53,103,156
1529,3,1,0.1,2,47,111,158
1530,1,7,0.1,2,81,73,154
1531,0,7,0.1,2,93,55,148
1532,2,2,0.1,2,55,101,156
1533,3,1,0.1,2,48,111,159
1534,1,4,0.1,2,83,73,156
1535,0,6,0.1,2,95,52,147
1536,2,2,0,0,55,102,157
1537,3,1,0.1,2,50,108,158
1538,1,8,0,0,83,70,153
1539,0,7,0.1,2,91,56,147
1541,3,1,0.1,2,47,111,158
1542,0,7,0.1,2,96,49,145
1543,2,1,0.1,2,52,103,155
1544,3,1,0.1,2,46,112,158
1545,1,8,0.1,2,82,71,153
1546,0,7,0.1,2,93,55,148
1547,2,1,0.1,2,52,105,157
1548,3,1,0.1,2,47,112,159
1549,1,7,0.1,2,82,73,155
1550,0,7,0.1,2,99,46,145
1551,2,1,0.1,2,52,102,154
1552,3,1,0.1,2,45,113,158
1553,1,8,0.1,2,82,75,157
1554,0,6,0.1,2,95,52,147
1555,2,2,0.1,2,53,101,154
1556,3,1,0.1,2,52,105,157
1557,1,4,0,0,82,74,156
1558,0,5,0.1,2,93,55,148
1559,2,2,0.1,2,53,102,155
1560,3,0,0.1,2,47,112,159
1561,0,5,0.1,2,93,54,147
1562,2,2,0.1,2,53,101,154
1563,3,1,0.1,2,48,110,158
1564,0,6,0.1,2,94,53,147
1565,1,6,0.1,2,82,75,157
1566,2,1,0.1,2,52,104,156
1567,3,1,0.1,2,48,110,158
1568,0,4,0.1,2,93,55,148
1569,1,7,0.1,2,83,73,156
1570,2,1,0.1,2,53,103,156
1571,3,1,0.1,2,47,111,158
1572,0,6,0.1,2,98,50,148
1573,1,8,0.1,2,83,73,156
1574,2,2,0.1,2,53,102,155
1575,3,0,0.1,2,47,112,159
1576,0,7,0.1,2,94,53,147
1577,1,8,0.1,2,82,74,156
1578,2,2,0.1,2,54,103,157
1579,3,1,0.1,2,48,110,158
1580,0,6,0.1,2,94,56,150
1581,1,7,0.1,2,81,77,158
1582,2,1,0.1,2,52,104,156
1583,3,1,0.1,2,50,108,158
1584,0,7,0.1,2,92,56,148
1585,1,4,0.1,2,82,74,156
1586,2,1,0.1,2,54,105,159
1587,3,1,0.1,2,46,112,158
1588,0,8,0.1,2,93,57,150
1589,1,4,0.1,2,82,74,156
1590,2,1,0.1,2,54,104,158
1591,3,2,0.1,2,48,111,159
1592,0,11,0.1,2,92,57,149
1593,1,7,0.1,2,82,74,156
1594,2,1,0.1,2,53,103,156
1595,3,1,0.1,2,45,113,158
1596,0,7,0.1,2,93,54,147
1597,1,4,0,0,82,74,156
1598,2,2,0.1,2,53,100,153
1600,3,1,0.05,1,47,111,158
1601,0,6,0.1,2,92,55,147
1602,2,0,0.1,2,53,102,155
1603,0,6,0.1,2,93,54,147
1604,1,8,0.1,2,81,74,155
1605,3,1,0.1,2,47,111,158
1606,2,0,0.1,2,52,103,155
1607,0,7,0.1,2,92,56,148
1608,1,7,0.1,2,82,72,154
1609,3,2,0.1,2,47,111,158
1610,2,1,0.1,2,53,103,156
1611,0,5,0,0,92,55,147
1612,1,9,0.1,2,82,74,156
1613,3,1,0.1,2,46,112,158
1614,2,1,0.1,2,53,102,155
1615,3,1,0.1,2,48,110,158
1616,1,9,0.1,2,82,76,158
1617,2,2,0.1,2,53,103,156
1618,0,6,0.1,2,95,53,148
1619,2,1,0.1,2,52,105,157
1620,3,0,0.1,2,44,114,158
1621,1,9,0.1,2,82,75,157
1622,0,6,0.1,2,92,56,148
1623,2,1,0.1,2,53,103,156
1624,3,2,0.1,2,47,112,159
1625,1,5,0,0,82,73,155
1626,0,6,0.1,2,94,53,147
1627,2,1,0.1,2,51,103,154
1628,3,1,0.1,2,45,113,158
1629,0,7,0.1,2,93,55,148
1630,2,0,0.1,2,51,104,155
1631,3,0,0.05,1,44,114,158
1632,1,7,0.1,2,83,71,154
1633,0,6,0.1,2,94,53,147
1634,2,1,0.1,2,51,103,154
1635,1,4,0,0,82,74,156
1636,0,8,0.1,2,92,55,147
1637,3,1,0.1,2,46,112,158
1638,2,1,0.1,2,53,103,156
1639,0,7,0.1,2,94,53,147
1640,3,1,0.1,2,53,106,159
1641,2,2,0.1,2,53,106,159
1642,0,5,0.1,2,92,55,147
1643,1,7,0.1,2,83,70,153
1644,3,0,0.1,2,47,111,158
1645,2,1,0.1,2,53,103,156
1646,0,8,0.1,2,93,54,147
1647,1,7,0.1,2,82,73,155
1648,3,1,0.1,2,48,111,159
1649,2,1,0.1,2,53,106,159
1650,0,10,0.1,2,92,57,149
1651,1,6,0.1,2,83,73,156
1652,3,1,0.1,2,45,113,158
1653,2,1,0.1,2,53,103,156
1654,0,5,0.1,2,97,51,148
1655,1,6,0.1,2,82,74,156
1656,3,0,0.1,2,45,113,158
1657,2,0,0.1,2,51,104,155
1658,0,6,0.1,2,92,55,147
1659,1,7,0.1,2,81,75,156
1661,3,2,0.1,2,45,113,158
1662,2,0,0.1,2,50,105,155
1663,0,6,0.1,2,93,54,147
1664,1,7,0.1,2,82,72,154
1665,3,0,0.1,2,48,110,158
1666,2,0,0.1,2,50,105,155
1667,0,6,0.1,2,92,56,148
1668,1,3,0.1,2,82,75,157
1669,3,1,0.1,2,53,105,158
1670,2,1,0.1,2,53,102,155
1671,0,8,0.1,2,95,53,148
1672,1,5,0,0,81,77,158
1673,3,1,0.1,2,44,114,158
1674,2,1,0.1,2,53,103,156
1675,0,8,0.1,2,96,50,146
1676,3,0,0,0,47,112,159
1677,2,1,0.1,2,53,101,154
1678,0,5,0,0,92,56,148
1679,1,5,0.1,2,82,76,158
1680,2,1,0.1,2,54,101,155
1681,1,6,0.1,2,83,72,155
1682,3,0,0.05,1,44,114,158
1683,2,1,0.1,2,53,104,157
1684,0,6,0.1,2,95,52,147
1685,1,6,0.1,2,81,75,156
1686,2,1,0.1,2,53,102,155
1687,0,6,0.1,2,92,56,148
1688,3,1,0.1,2,49,109,158
1689,1,7,0.1,2,82,74,156
1690,2,0,0.1,2,53,106,159
1691,0,4,0.1,2,93,55,148
1692,3,1,0.1,2,47,112,159
1693,1,10,0.1,2,82,76,158
1694,2,2,0.1,2,53,104,157
1695,0,7,0.1,2,92,55,147
1696,3,1,0.1,2,46,113,159
1697,1,8,0.1,2,82,74,156
1698,2,0,0.1,2,49,106,155
1699,0,6,0.1,2,94,53,147
1700,3,1,0.1,2,48,110,158
1701,1,6,0.1,2,81,75,156
1702,2,1,0.1,2,52,104,156
1703,0,6,0.1,2,91,57,148
1706,3,1,0.1,2,45,113,158
1707,1,4,0.1,2,81,75,156
1708,2,1,0.1,2,52,105,157
1709,0,9,0.1,2,91,58,149
1710,3,0,0.1,2,45,114,159
1711,1,6,0.1,2,82,75,157
1712,2,2,0.1,2,53,103,156
1713,0,8,0.1,2,93,55,148
1714,3,2,0.1,2,44,114,158
1715,2,0,0.1,2,49,106,155
1716,1,8,0.1,2,83,73,156
1717,0,5,0.1,2,93,55,148
1718,3,1,0.1,2,46,112,158
1719,2,2,0.1,2,53,103,156
1720,1,8,0.1,2,81,76,157
1721,0,7,0.1,2,90,59,149
1722,3,0,0.1,2,45,114,159
1723,2,1,0.1,2,53,106,159
1724,1,6,0.1,2,82,74,156
1725,0,9,0.1,2,90,59,149
1726,3,0,0.1,2,48,110,158
1727,2,1,0.1,2,52,103,155
1728,1,8,0.1,2,82,76,158
1729,0,5,0.1,2,93,57,150
1730,3,0,0.1,2,44,115,159
1731,2,1,0.1,2,52,103,155
1732,1,6,0.1,2,83,73,156
1733,0,6,0.1,2,94,53,147
1735,3,1,0.1,2,45,113,158
1736,2,1,0.1,2,52,103,155
1737,1,10,0.1,2,82,76,158
1738,0,5,0.1,2,92,56,148
1739,3,0,0.1,2,51,107,158
1740,2,1,0.1,2,52,104,156
1741,0,5,0.1,2,94,54,148
1742,1,4,0.1,2,83,73,156
1743,3,0,0.1,2,44,115,159
1744,2,1,0.1,2,50,106,156
1745,0,6,0.1,2,92,55,147
1746,1,4,0,0,82,76,158
1747,3,1,0.1,2,50,108,158
1748,2,1,0.1,2,52,103,155
1749,0,6,0.1,2,94,53,147
