loop_cnt,region,inherit,reward,outcome,h,g,f
1136,1,0,0.1,2,9,42,51
1137,2,2,0.1,2,13,38,51
1138,0,1,0.1,2,12,37,49
1141,3,0,0,0,8,43,51
1143,4,0,0.05,1,8,43,51
1144,1,1,0.1,2,11,40,51
1145,2,0,0.1,2,13,38,51
1146,0,1,0.1,2,12,37,49
1148,1,1,0.1,2,12,39,51
1149,3,0,0.1,2,9,42,51
1150,4,0,0.1,2,8,43,51
1158,2,0,0.1,2,12,39,51
1159,0,2,0.1,2,12,38,50
1160,1,1,0.1,2,12,39,51
1162,3,0,0,0,9,42,51
1163,4,0,0.1,2,8,43,51
1164,0,2,0.1,2,13,38,51
1165,2,0,0.1,2,13,38,51
1168,1,2,0.1,2,14,37,51
1169,4,0,0.1,2,8,43,51
1170,0,0,0.1,2,12,37,49
1173,2,0,0,0,12,39,51
1174,3,0,0.1,2,8,43,51
1175,1,0,0.1,2,13,38,51
1176,4,0,0.1,2,8,43,51
1177,0,2,0.1,2,12,38,50
1178,1,1,0.1,2,11,40,51
1180,3,0,0,0,8,43,51
1181,4,0,0.1,2,8,43,51
1182,2,0,0,0,12,39,51
1183,0,1,0.1,2,13,37,50
1184,1,1,0.1,2,11,40,51
1187,4,0,0.1,2,8,43,51
1188,0,1,0.1,2,14,35,49
1189,3,0,0,0,8,43,51
1190,1,1,0.1,2,14,37,51
1193,2,0,0.1,2,13,38,51
1194,4,1,0.1,2,9,42,51
1195,0,1,0.05,1,14,35,49
1196,1,0,0.1,2,8,43,51
1197,3,0,0,0,9,42,51
1199,2,1,0.1,2,12,39,51
1200,4,0,0.05,1,8,43,51
1201,0,1,0.1,2,13,37,50
1202,1,1,0.1,2,12,39,51
1203,2,1,0,0,12,39,51
1204,0,2,0.1,2,16,34,50
1206,4,0,0.1,2,8,43,51
1207,1,1,0.1,2,12,39,51
1209,3,0,0,0,8,43,51
1210,0,2,0.1,2,12,38,50
1213,4,0,0.1,2,8,43,51
1214,1,2,0.1,2,14,37,51
1216,2,1,0.1,2,12,39,51
1217,0,1,0.1,2,13,37,50
1218,3,0,0,0,8,43,51
1221,4,0,0.1,2,8,43,51
1222,1,2,0.1,2,13,38,51
1223,2,0,0,0,13,38,51
1224,0,0,0.1,2,13,37,50
1225,4,0,0.1,2,8,43,51
1226,1,1,0.1,2,12,39,51
1227,3,0,0,0,8,43,51
1228,0,1,0.1,2,11,39,50
1229,1,1,0.1,2,13,38,51
1230,4,0,0.1,2,8,43,51
1231,2,0,0,0,12,39,51
1232,0,1,0.1,2,13,38,51
1233,1,0,0.05,1,9,42,51
1238,4,1,0.1,2,9,42,51
1239,3,0,0.1,2,9,42,51
1240,0,2,0.1,2,12,38,50
1241,4,0,0,0,8,43,51
1242,2,0,0.1,2,12,39,51
1244,1,0,0.1,2,8,43,51
1245,3,0,0,0,8,43,51
1246,0,0,0.1,2,15,36,51
1248,2,0,0.1,2,13,38,51
1249,1,1,0.1,2,11,40,51
1250,0,1,0.05,1,12,37,49
1253,4,0,0,0,8,43,51
1256,3,1,0.1,2,10,41,51
1257,1,0,0.1,2,10,41,51
1258,2,0,0.1,2,12,39,51
1259,0,2,0.1,2,13,38,51
1260,3,0,0.1,2,8,43,51
1261,1,1,0.1,2,14,37,51
1262,2,0,0.1,2,12,39,51
1263,4,0,0,0,8,43,51
1264,0,2,0.1,2,15,34,49
1266,3,0,0,0,8,43,51
1267,1,0,0.05,1,10,41,51
1268,2,0,0.1,2,12,39,51
1269,0,0,0.1,2,14,37,51
1270,4,1,0,0,9,42,51
1271,2,0,0.1,2,12,39,51
1274,1,0,0.1,2,9,42,51
1275,3,0,0.1,2,9,42,51
1276,0,0,0.1,2,12,37,49
1277,2,1,0,0,13,38,51
1278,1,1,0.1,2,11,40,51
1279,3,0,0.1,2,9,42,51
1280,0,2,0.1,2,15,35,50
1281,4,0,0,0,8,43,51
1282,1,1,0.1,2,11,40,51
1283,3,0,0.1,2,8,43,51
1284,0,2,0.1,2,11,38,49
1288,2,1,0,0,12,39,51
1290,1,1,0.1,2,13,38,51
1292,3,0,0,0,9,42,51
1293,0,2,0.1,2,15,35,50
1295,4,0,0.05,1,8,43,51
1296,1,0,0.1,2,9,42,51
1297,0,1,0.1,2,12,38,50
1298,2,0,0.1,2,13,38,51
1300,4,0,0,0,8,43,51
1301,1,0,0.1,2,10,41,51
1302,3,0,0.05,1,8,43,51
1303,0,0,0.1,2,13,37,50
1306,2,0,0.1,2,13,38,51
1307,1,1,0.1,2,12,39,51
1308,0,1,0.1,2,13,36,49
1309,3,0,0.1,2,8,43,51
1310,4,0,0,0,8,43,51
1311,2,0,0.1,2,12,39,51
1312,1,1,0.1,2,9,42,51
1313,0,1,0.1,2,15,36,51
1314,3,2,0.1,2,10,41,51
1315,2,0,0.1,2,12,39,51
1316,1,0,0.1,2,7,44,51
1317,0,2,0.1,2,13,38,51
1318,3,0,0,0,9,42,51
1319,4,1,0.1,2,9,42,51
1320,1,1,0.1,2,14,37,51
1322,2,1,0,0,14,37,51
1323,0,0,0.1,2,12,39,51
1325,4,0,0,0,8,43,51
1327,1,1,0.1,2,11,40,51
1330,3,0,0.1,2,8,43,51
1331,0,2,0.1,2,16,33,49
1332,1,0,0.1,2,10,41,51
1333,2,1,0.05,1,13,38,51
1336,3,0,0,0,9,42,51
1337,0,1,0.1,2,11,39,50
1338,4,1,0.1,2,9,42,51
1339,1,0,0.05,1,9,42,51
1340,0,1,0.1,2,14,36,50
1342,2,0,0,0,12,39,51
1343,4,0,0,0,8,43,51
1344,3,2,0.1,2,10,41,51
1346,1,0,0.1,2,9,42,51
1347,0,0,0.1,2,10,40,50
1348,3,0,0.1,2,8,43,51
1349,1,0,0.05,1,7,44,51
1350,0,0,0.1,2,12,39,51
1351,2,0,0.1,2,13,38,51
1352,4,0,0.1,2,8,43,51
1353,3,0,0,0,9,42,51
1354,0,0,0.1,2,14,37,51
1355,2,0,0.1,2,13,38,51
1358,4,0,0,0,8,43,51
1359,1,0,0.1,2,8,43,51
1360,0,0,0.1,2,11,40,51
1361,2,0,0.1,2,12,39,51
1364,1,1,0.1,2,12,39,51
1367,3,0,0.1,2,8,43,51
1368,0,0,0.1,2,13,37,50
1369,4,0,0.1,2,8,43,51
1370,2,0,0,0,13,38,51
1371,1,1,0.1,2,11,40,51
1375,3,0,0.1,2,8,43,51
1376,0,0,0.1,2,10,41,51
1378,4,0,0,0,8,43,51
1379,1,0,0.1,2,8,43,51
1380,3,0,0,0,9,42,51
1381,0,1,0.1,2,12,37,49
1385,2,0,0,0,12,39,51
1386,1,1,0.1,2,11,40,51
1387,0,1,0.1,2,11,39,50
1388,4,1,0.1,2,9,42,51
1390,1,0,0.1,2,7,44,51
1392,3,0,0.1,2,8,43,51
1394,0,1,0.1,2,12,38,50
1395,4,0,0,0,8,43,51
1396,2,1,0.1,2,13,38,51
1398,1,0,0.1,2,8,43,51
1401,3,0,0,0,9,42,51
1402,0,1,0.1,2,14,36,50
1403,2,1,0.1,2,13,38,51
1404,1,0,0.1,2,9,42,51
1405,0,2,0.1,2,15,34,49
1406,4,0,0,0,8,43,51
1407,2,2,0.1,2,14,37,51
1408,1,1,0.1,2,11,40,51
1409,3,0,0.1,2,8,43,51
1410,0,1,0.1,2,14,35,49
1411,1,0,0.1,2,9,42,51
1412,2,0,0,0,13,38,51
1414,3,0,0,0,9,42,51
1415,4,1,0.1,2,9,42,51
1416,0,0,0.1,2,12,37,49
1417,1,0,0.1,2,6,45,51
1418,0,1,0.1,2,12,38,50
1419,4,0,0.1,2,8,43,51
1420,3,0,0,0,9,42,51
1421,1,0,0.1,2,7,44,51
1423,2,0,0,0,12,39,51
1424,0,0,0.1,2,12,37,49
1425,4,2,0.1,2,8,43,51
1426,1,0,0.1,2,7,44,51
1427,0,1,0.1,2,11,38,49
1431,4,2,0.1,2,8,43,51
1432,3,0,0.1,2,9,42,51
1433,1,0,0.1,2,7,44,51
1435,2,0,0,0,12,39,51
1436,0,0,0.1,2,10,40,50
1437,4,0,0.1,2,8,43,51
1438,3,0,0.1,2,8,43,51
1439,1,2,0.1,2,12,39,51
1441,0,1,0.1,2,9,42,51
1442,4,0,0.05,1,8,43,51
1443,3,1,0,0,10,41,51
1444,1,1,0.1,2,11,40,51
1445,2,2,0.1,2,12,39,51
1446,0,0,0.1,2,8,43,51
1447,1,0,0.1,2,8,43,51
1448,2,0,0.1,2,13,38,51
1451,4,2,0.1,2,10,41,51
1452,0,2,0.1,2,11,38,49
1453,3,0,0.1,2,9,42,51
1457,1,0,0.1,2,6,45,51
1459,2,0,0.1,2,12,39,51
1460,4,1,0.1,2,9,42,51
1461,0,1,0.1,2,13,36,49
1462,3,0,0.1,2,9,42,51
1464,1,1,0.1,2,12,39,51
1467,2,0,0.1,2,13,38,51
1468,4,2,0.1,2,8,43,51
1469,0,0,0.1,2,10,40,50
1472,3,0,0.1,2,8,43,51
1474,1,1,0.1,2,12,39,51
1475,2,0,0.1,2,12,39,51
1476,4,0,0.1,2,8,43,51
1477,0,1,0.1,2,12,37,49
1478,3,0,0.1,2,8,43,51
1479,1,0,0.1,2,5,46,51
1480,2,0,0.1,2,13,38,51
1482,4,1,0,0,9,42,51
1483,0,0,0.1,2,10,40,50
1484,3,0,0.1,2,8,43,51
1485,1,0,0.1,2,7,44,51
1487,2,0,0.05,1,12,39,51
1488,0,1,0.1,2,12,38,50
1490,3,0,0.1,2,8,43,51
1491,1,0,0.1,2,6,45,51
1494,4,2,0.1,2,8,43,51
1495,0,0,0.1,2,10,40,50
1496,3,0,0.1,2,8,43,51
1497,1,0,0.1,2,9,42,51
1498,2,0,0.1,2,13,38,51
1499,4,0,0.1,2,8,43,51
1500,0,0,0.1,2,9,41,50
1502,3,0,0,0,8,43,51
1503,1,0,0.1,2,6,45,51
1506,2,0,0,0,13,38,51
1507,0,1,0.1,2,11,39,50
1508,4,0,0.1,2,8,43,51
1509,1,0,0.1,2,10,41,51
1510,0,1,0.1,2,12,38,50
1511,4,0,0.1,2,8,43,51
1512,3,0,0.1,2,8,43,51
1513,1,0,0.1,2,9,42,51
1515,2,0,0.1,2,13,38,51
1516,0,0,0.1,2,8,43,51
1518,4,0,0.1,2,8,43,51
1521,3,0,0.1,2,9,42,51
1523,1,0,0.1,2,5,46,51
1524,2,0,0.1,2,13,38,51
1526,0,1,0.1,2,12,38,50
1527,4,2,0.1,2,10,41,51
1528,3,0,0.1,2,9,42,51
1529,1,1,0.1,2,9,42,51
1530,2,0,0,0,12,39,51
1531,0,1,0.1,2,12,38,50
1532,4,2,0.1,2,8,43,51
1533,3,0,0.1,2,8,43,51
1534,1,0,0.05,1,5,46,51
1535,0,0,0.1,2,9,41,50
1538,4,0,0.1,2,9,42,51
1539,3,0,0.1,2,9,42,51
1540,2,0,0,0,12,39,51
1541,1,0,0.1,2,6,45,51
1542,0,2,0.1,2,11,39,50
1545,4,0,0,0,9,42,51
1546,3,0,0.1,2,8,43,51
1547,1,0,0.1,2,4,47,51
1548,0,0,0.1,2,13,37,50
1550,3,0,0,0,8,43,51
1551,2,1,0,0,12,39,51
1552,1,0,0.1,2,6,45,51
1554,0,2,0.1,2,13,38,51
1556,4,1,0.1,2,8,43,51
1557,1,0,0.1,2,5,46,51
1558,0,1,0.1,2,10,40,50
1560,4,0,0.1,2,8,43,51
1562,3,0,0.1,2,10,41,51
1563,1,0,0.1,2,8,43,51
1564,2,1,0.1,2,14,37,51
1566,0,2,0.1,2,13,38,51
1567,4,0,0.1,2,9,42,51
1568,3,0,0.1,2,8,43,51
1569,1,0,0.1,2,7,44,51
1570,0,0,0.1,2,10,41,51
1572,2,0,0.1,2,13,38,51
1573,3,0,0.1,2,9,42,51
1574,4,2,0.1,2,9,42,51
1575,1,0,0.1,2,8,43,51
1576,0,2,0.1,2,13,38,51
1577,2,0,0,0,12,39,51
1578,3,0,0,0,8,43,51
1579,4,2,0.1,2,8,43,51
1580,1,0,0.1,2,6,45,51
1581,0,1,0.1,2,13,38,51
1582,4,2,0.1,2,8,43,51
1583,1,0,0.1,2,7,44,51
1584,0,0,0.05,1,10,40,50
1585,2,0,0,0,12,39,51
1586,3,0,0.1,2,9,42,51
1587,4,0,0.05,1,8,43,51
1588,1,0,0.1,2,5,46,51
1589,0,0,0.1,2,10,41,51
1590,3,0,0,0,8,43,51
1591,1,0,0.1,2,5,46,51
1592,4,2,0.1,2,8,43,51
1593,2,0,0.1,2,13,38,51
1594,0,0,0.1,2,9,42,51
1597,1,1,0.05,1,11,40,51
1598,4,2,0.1,2,7,44,51
1602,2,1,0.1,2,14,37,51
1603,3,0,0.1,2,8,43,51
1604,0,1,0.1,2,11,39,50
1605,4,2,0.1,2,8,43,51
1607,1,1,0.1,2,12,39,51
1611,3,0,0.05,1,8,43,51
1612,0,0,0.1,2,12,37,49
1613,2,1,0.1,2,14,37,51
1614,4,2,0.1,2,7,44,51
1615,1,0,0.1,2,7,44,51
1616,0,1,0.1,2,11,39,50
1617,2,1,0.1,2,13,38,51
1618,3,0,0.1,2,9,42,51
1619,4,1,0,0,8,43,51
1620,1,0,0.1,2,7,44,51
1621,0,2,0.1,2,11,39,50
1622,2,0,0,0,13,38,51
1623,3,0,0,0,8,43,51
1625,1,0,0.05,1,6,45,51
1626,0,0,0.1,2,8,43,51
1627,4,1,0.1,2,8,43,51
1629,0,0,0.1,2,10,40,50
1630,2,0,0.1,2,12,39,51
1631,1,0,0.1,2,4,47,51
1634,3,0,0.1,2,8,43,51
1635,4,1,0.1,2,8,43,51
1636,0,1,0.1,2,9,42,51
1637,2,1,0.1,2,12,39,51
1638,1,1,0.1,2,11,40,51
1639,3,0,0.1,2,8,43,51
1640,0,1,0.1,2,11,39,50
1641,4,2,0.1,2,8,43,51
1642,1,0,0.1,2,6,45,51
1645,2,0,0,0,13,38,51
1646,3,0,0.1,2,9,42,51
1647,0,1,0.1,2,12,37,49
1648,4,0,0.1,2,8,43,51
1649,1,0,0.1,2,7,44,51
1650,3,0,0,0,8,43,51
1651,0,1,0.1,2,12,38,50
1652,4,1,0.1,2,8,43,51
1653,1,0,0.1,2,5,46,51
1655,2,1,0,0,12,39,51
1657,0,1,0.1,2,11,39,50
1658,4,2,0.1,2,7,44,51
1660,1,0,0.1,2,7,44,51
1661,3,0,0.1,2,9,42,51
1663,0,1,0.1,2,11,38,49
1664,4,1,0.1,2,8,43,51
1665,1,0,0.1,2,6,45,51
1667,3,0,0.1,2,9,42,51
1668,2,0,0.1,2,12,39,51
1669,0,1,0.1,2,11,39,50
1671,4,0,0.1,2,8,43,51
1672,1,0,0.1,2,6,45,51
1673,3,0,0,0,8,43,51
1674,2,0,0.1,2,12,39,51
1675,0,1,0.1,2,11,39,50
1676,4,1,0,0,8,43,51
1678,1,0,0.1,2,6,45,51
1679,2,1,0,0,12,39,51
1680,0,0,0.1,2,13,37,50
1681,1,0,0.1,2,9,42,51
1683,3,0,0.1,2,9,42,51
1684,0,1,0.1,2,11,38,49
1685,4,1,0.1,2,8,43,51
1686,1,0,0.1,2,8,43,51
1687,3,0,0.1,2,9,42,51
1689,2,3,0.1,2,12,39,51
1690,0,0,0.1,2,8,42,50
1691,4,1,0.1,2,8,43,51
1693,1,0,0.05,1,5,46,51
1694,3,0,0.1,2,9,42,51
1695,0,1,0.1,2,12,39,51
1696,2,0,0.1,2,13,38,51
1698,4,1,0.1,2,8,43,51
1700,3,0,0,0,8,43,51
1701,1,1,0.1,2,11,40,51
1702,0,2,0.1,2,11,38,49
1703,2,1,0.1,2,12,39,51
1704,4,0,0.1,2,8,43,51
1705,1,0,0.1,2,7,44,51
1706,0,0,0.1,2,8,43,51
1707,2,2,0.1,2,11,40,51
1708,4,1,0,0,8,43,51
1709,3,0,0,0,8,43,51
1710,1,0,0.1,2,4,47,51
1711,0,1,0.1,2,11,39,50
1712,2,1,0.1,2,12,39,51
1713,1,1,0.1,2,11,40,51
1714,0,1,0.1,2,9,41,50
1715,2,0,0.1,2,13,38,51
1716,4,1,0,0,8,43,51
1717,3,0,0.1,2,9,42,51
1718,1,0,0.1,2,8,43,51
1719,0,1,0.1,2,11,39,50
1721,2,0,0.1,2,12,39,51
1722,3,0,0.1,2,9,42,51
1723,1,0,0.1,2,10,41,51
1724,0,0,0.1,2,8,43,51
1726,2,0,0.1,2,13,38,51
1729,4,2,0.1,2,7,44,51
1730,3,0,0,0,8,43,51
1731,1,0,0.05,1,4,47,51
1733,0,1,0.1,2,13,36,49
1734,2,1,0.1,2,12,39,51
1735,4,2,0.1,2,7,44,51
1736,0,2,0.1,2,12,39,51
1737,1,0,0.1,2,10,41,51
1739,2,1,0.1,2,11,40,51
1740,4,1,0.1,2,7,44,51
1742,3,0,0.1,2,8,43,51
1743,0,1,0.1,2,11,39,50
1745,1,0,0.05,1,6,45,51
1746,2,1,0.1,2,13,38,51
1747,4,1,0,0,7,44,51
1749,3,0,0.1,2,9,42,51
1750,0,1,0.05,1,11,39,50
1752,3,0,0.1,2,9,42,51
1756,2,2,0.1,2,10,41,51
1757,1,0,0.1,2,4,47,51
1758,0,0,0.1,2,12,37,49
1759,4,1,0.1,2,8,43,51
1760,3,0,0.1,2,8,43,51
1762,1,0,0.1,2,5,46,51
1766,2,1,0,0,12,39,51
1767,0,0,0.1,2,12,39,51
1768,1,0,0.1,2,4,47,51
1773,4,1,0.1,2,7,44,51
1774,3,1,0.1,2,10,41,51
1775,0,0,0.1,2,8,42,50
1776,1,1,0.1,2,11,40,51
1777,4,1,0,0,8,43,51
1779,3,0,0.1,2,9,42,51
1780,2,0,0.05,1,12,39,51
1781,0,0,0.1,2,9,41,50
1782,1,0,0.1,2,4,47,51
1786,3,0,0,0,8,43,51
1787,0,0,0.1,2,12,37,49
1788,2,0,0.1,2,12,39,51
1789,1,0,0.1,2,5,46,51
1791,4,1,0.1,2,8,43,51
1794,0,0,0.05,1,9,42,51
1796,2,0,0.1,2,13,38,51
1797,1,0,0.1,2,9,42,51
1799,3,0,0.1,2,9,42,51
1800,4,0,0.1,2,8,43,51
1802,2,1,0.1,2,11,40,51
1803,0,0,0.1,2,10,41,51
1806,1,0,0.1,2,3,48,51
1808,3,0,0.1,2,9,42,51
1810,4,1,0.1,2,8,43,51
1811,0,0,0.1,2,8,42,50
1812,1,0,0.1,2,4,47,51
1813,2,1,0.1,2,12,39,51
1814,3,0,0,0,8,43,51
1815,4,0,0.1,2,8,43,51
1816,0,0,0.1,2,10,40,50
1817,1,0,0.05,1,4,47,51
1818,2,1,0.1,2,10,41,51
1819,4,1,0.1,2,7,44,51
1820,0,0,0.1,2,11,40,51
1821,2,0,0.1,2,12,39,51
1824,3,0,0.1,2,9,42,51
1829,4,1,0,0,7,44,51
1830,1,0,0.05,1,5,46,51
1831,0,0,0.1,2,8,42,50
1832,3,0,0.1,2,9,42,51
1833,2,0,0.1,2,12,39,51
1834,1,0,0.1,2,4,47,51
1835,0,0,0.1,2,8,43,51
1837,3,0,0.05,1,8,43,51
1839,2,1,0,0,11,40,51
1840,4,1,0.1,2,8,43,51
1843,1,0,0.1,2,5,46,51
1844,0,1,0.1,2,13,38,51
1848,4,1,0.1,2,7,44,51
1850,3,0,0.05,1,9,42,51
1852,1,1,0.1,2,13,38,51
1853,0,0,0.1,2,8,43,51
1854,2,1,0.1,2,12,39,51
1855,4,0,0.1,2,8,43,51
1856,0,0,0.1,2,12,37,49
1857,1,0,0.1,2,3,48,51
1859,3,0,0,0,9,42,51
1860,2,1,0.1,2,12,39,51
1862,4,1,0,0,8,43,51
1863,0,0,0.05,1,10,40,50
1864,1,0,0.1,2,6,45,51
1866,2,0,0.1,2,13,38,51
1868,1,0,0.1,2,5,46,51
1871,3,1,0.1,2,10,41,51
1872,0,0,0.1,2,9,42,51
1873,4,1,0.1,2,8,43,51
1874,2,1,0,0,12,39,51
1875,1,0,0.1,2,2,49,51
1876,0,0,0.1,2,8,42,50
1879,3,0,0.1,2,9,42,51
1880,4,1,0.1,2,7,44,51
1882,1,0,0.1,2,5,46,51
1883,0,0,0.1,2,10,41,51
1884,3,1,0.1,2,10,41,51
1886,4,0,0.1,2,7,44,51
1893,2,0,0,0,13,38,51
1894,1,0,0.05,1,3,48,51
1895,0,2,0.1,2,11,38,49
1896,3,0,0.1,2,9,42,51
1898,4,2,0.1,2,9,42,51
1899,0,0,0.1,2,12,37,49
1901,1,0,0.1,2,6,45,51
1902,3,0,0.1,2,8,43,51
1905,4,1,0.1,2,8,43,51
1908,2,1,0.1,2,12,39,51
1909,0,0,0.1,2,10,40,50
1910,1,0,0.1,2,5,46,51
1911,3,0,0,0,9,42,51
1913,4,0,0.05,1,8,43,51
1914,2,0,0.1,2,13,38,51
1915,0,0,0.1,2,8,42,50
1917,1,0,0.1,2,2,49,51
1918,2,1,0,0,10,41,51
1919,0,0,0.1,2,10,40,50
1920,1,0,0.1,2,4,47,51
1922,4,1,0.1,2,8,43,51
1924,3,0,0,0,9,42,51
1925,0,0,0.1,2,9,42,51
1926,1,0,0.1,2,3,48,51
1928,4,1,0.1,2,7,44,51
1929,0,1,0.05,1,11,39,50
1930,2,0,0.1,2,12,39,51
1932,1,0,0.1,2,5,46,51
1933,4,0,0.1,2,9,42,51
1936,3,0,0.1,2,8,43,51
1937,1,0,0.1,2,5,46,51
1938,2,1,0.1,2,12,39,51
1940,4,1,0.1,2,8,43,51
1941,3,2,0.1,2,11,40,51
1942,0,1,0.1,2,19,32,51
1943,1,0,0.05,1,4,47,51
1944,2,1,0.1,2,10,41,51
1945,4,1,0.1,2,7,44,51
1947,3,1,0.1,2,10,41,51
1948,0,0,0.1,2,10,40,50
1949,2,0,0,0,13,38,51
1950,4,1,0.1,2,8,43,51
1951,0,0,0.1,2,10,40,50
1953,3,0,0.1,2,8,43,51
1954,1,0,0.1,2,2,49,51
1955,4,1,0.1,2,8,43,51
1956,0,1,0.05,1,10,40,50
1958,3,0,0.1,2,9,42,51
1959,1,0,0.1,2,3,48,51
1962,4,0,0,0,8,43,51
1963,2,1,0.1,2,10,41,51
1965,3,0,0,0,9,42,51
1967,1,0,0.1,2,2,49,51
1968,0,1,0.1,2,12,38,50
1969,2,0,0.1,2,12,39,51
1970,1,0,0.1,2,1,50,51
1971,0,1,0.1,2,11,40,51
1972,1,1,0.1,2,11,40,51
1977,4,1,0,0,7,44,51
1979,3,0,0.1,2,9,42,51
1981,2,0,0.1,2,12,39,51
1982,0,0,0.1,2,7,43,50
1983,1,0,1,4,1,50,51
2074,1,1,0.1,2,19,31,50
2123,1,1,0.1,2,19,31,50
2145,1,2,0.1,2,20,29,49
2147,1,0,0.1,2,19,30,49
2149,1,0,0.1,2,18,31,49
2154,1,1,0.1,2,22,27,49
2155,1,0,0.1,2,18,31,49
2156,1,0,0.1,2,17,32,49
2184,3,0,0.1,2,13,37,50
2245,2,1,0.1,2,21,28,49
2247,0,0,0.1,2,6,44,50
2251,1,4,0.1,2,21,29,50
2252,3,0,0.1,2,13,37,50
2285,4,2,0.1,2,11,39,50
2286,2,1,0.1,2,21,28,49
2287,0,0,0.1,2,7,43,50
2288,1,0,0.05,1,18,31,49
2290,3,0,0.1,2,13,37,50
2291,4,2,0.1,2,11,39,50
2293,2,2,0.1,2,21,29,50
2294,0,0,0.1,2,8,42,50
2296,1,1,0.1,2,16,33,49
2298,3,0,0.1,2,13,37,50
2300,4,2,0,0,11,39,50
2301,0,1,0.1,2,11,39,50
2302,2,2,0.1,2,20,30,50
2303,1,0,0.1,2,18,31,49
2304,3,0,0.05,1,13,37,50
2306,0,0,0.1,2,6,44,50
2307,2,3,0.1,2,19,31,50
2310,1,2,0.1,2,20,30,50
2311,0,0,0.1,2,9,41,50
2312,4,2,0.1,2,11,39,50
2313,2,3,0.1,2,19,31,50
2314,3,1,0.1,2,14,36,50
2316,1,1,0.1,2,16,33,49
2317,0,0,0.1,2,9,41,50
2318,4,1,0.1,2,11,39,50
2319,2,2,0.1,2,18,32,50
2320,3,0,0.1,2,13,37,50
2321,1,2,0.1,2,22,27,49
2322,0,0,0.1,2,10,40,50
2323,4,1,0,0,11,39,50
2324,2,2,0.1,2,17,33,50
2326,3,0,0.05,1,13,37,50
2327,1,1,0.05,1,16,33,49
2328,0,0,0.1,2,8,42,50
2329,2,3,0.1,2,16,34,50
2330,0,0,0.1,2,8,42,50
2331,3,0,0.1,2,13,37,50
2332,1,1,0.1,2,15,34,49
2333,4,1,0.1,2,11,39,50
2334,2,3,0.1,2,15,35,50
2337,0,0,0.1,2,5,45,50
2338,1,0,0.1,2,19,30,49
2339,3,1,0.1,2,12,38,50
2341,4,0,0.1,2,11,39,50
2342,2,2,0.1,2,21,29,50
2343,0,0,0.1,2,7,43,50
2344,1,0,0.05,1,19,30,49
2345,3,2,0.1,2,11,39,50
2346,4,1,0.1,2,11,39,50
2347,2,1,0.1,2,14,36,50
2348,0,0,0.1,2,10,40,50
2349,3,0,0.1,2,13,37,50
2350,4,1,0.1,2,11,39,50
2351,1,0,0.1,2,18,31,49
2352,2,1,0.1,2,14,36,50
2354,0,0,0.1,2,10,40,50
2355,3,1,0.1,2,12,38,50
2356,4,1,0.1,2,11,39,50
2359,1,1,0.1,2,15,35,50
2360,2,2,0.1,2,15,35,50
2361,0,0,0.1,2,5,45,50
2362,3,2,0.1,2,11,39,50
2363,4,1,0,0,11,39,50
2364,1,1,0.1,2,15,34,49
2366,2,1,0.1,2,14,36,50
2367,0,0,0.1,2,5,45,50
2368,3,1,0.1,2,11,39,50
2370,1,2,0.1,2,20,29,49
2373,2,2,0.1,2,16,34,50
2374,0,0,0.1,2,7,43,50
2375,3,1,0.1,2,11,39,50
2376,1,1,0.1,2,16,34,50
2377,4,1,0,0,11,39,50
2379,0,0,0.1,2,7,43,50
2380,2,2,0.1,2,18,32,50
2382,3,1,0,0,11,39,50
2383,1,1,0.1,2,14,36,50
2384,0,0,0.1,2,9,41,50
2385,2,1,0.1,2,14,36,50
2386,1,1,0.1,2,16,34,50
2387,4,1,0,0,11,39,50
2389,0,0,0.1,2,9,41,50
2390,2,1,0.1,2,14,36,50
2391,3,1,0.1,2,11,39,50
2392,1,1,0.1,2,16,34,50
2393,0,0,0.05,1,7,43,50
2394,2,2,0.1,2,17,33,50
2395,1,0,0.1,2,18,31,49
2397,3,1,0.1,2,11,39,50
2399,4,1,0,0,11,39,50
2400,2,2,0.1,2,16,34,50
2401,0,0,0.1,2,4,46,50
2402,1,0,0.1,2,14,36,50
2404,3,1,0.1,2,11,39,50
2406,2,0,0.1,2,14,36,50
2407,0,0,0.1,2,4,46,50
2408,1,1,0.1,2,19,31,50
2409,3,0,0.1,2,11,39,50
2410,4,1,0,0,11,39,50
2411,0,0,0.1,2,9,41,50
2413,2,2,0.1,2,15,35,50
2415,1,1,0.1,2,15,35,50
2417,3,1,0,0,11,39,50
2420,0,0,0.1,2,8,42,50
2421,2,2,0.1,2,13,37,50
2422,1,0,0.1,2,18,32,50
2423,4,1,0.1,2,11,39,50
2425,0,0,0.1,2,6,44,50
2426,1,1,0.1,2,15,35,50
2429,2,2,0.1,2,13,37,50
2431,3,0,0.1,2,11,39,50
2432,4,1,0,0,11,39,50
2433,0,0,0.1,2,10,40,50
2434,1,1,0.1,2,15,34,49
2435,2,2,0.1,2,16,34,50
2436,3,0,0.1,2,11,39,50
2438,0,0,0.1,2,8,42,50
2439,1,1,0.1,2,16,33,49
2441,2,3,0.1,2,15,35,50
2442,3,0,0.1,2,11,39,50
2443,0,0,0.1,2,5,45,50
2445,1,1,0.1,2,14,36,50
2446,4,1,0.1,2,11,39,50
2447,2,2,0.05,1,13,37,50
2450,3,0,0,0,11,39,50
2451,0,0,0.1,2,8,42,50
2453,1,1,0.1,2,15,35,50
2454,4,1,0.1,2,11,39,50
2456,0,1,0.1,2,11,39,50
