loop_cnt,region,inherit,reward,outcome,h,g,f
1195,1,3,0.1,2,72,60,132
1196,0,5,0.1,2,88,42,130
1197,1,5,0.1,2,68,64,132
1198,2,3,0.1,2,67,65,132
1199,0,6,0.1,2,92,40,132
1200,1,3,0.1,2,69,63,132
1201,2,2,0.1,2,68,64,132
1202,0,4,0.1,2,85,45,130
1203,1,6,0.1,2,72,60,132
1204,2,1,0,0,68,64,132
1205,0,4,0.1,2,85,45,130
1206,1,4,0.1,2,72,59,131
1207,0,5,0.1,2,93,39,132
1209,1,6,0.1,2,71,61,132
1210,2,1,0.1,2,68,64,132
1211,0,6,0.1,2,90,42,132
1212,1,5,0,0,68,64,132
1213,2,3,0.1,2,67,65,132
1214,0,3,0.1,2,87,44,131
1219,2,3,0.1,2,67,65,132
1220,0,5,0.1,2,87,43,130
1222,1,3,0.1,2,71,60,131
1224,2,2,0.1,2,67,65,132
1225,0,4,0.1,2,90,42,132
1226,1,3,0.1,2,71,59,130
1227,0,4,0.1,2,86,44,130
1228,2,3,0.1,2,67,65,132
1229,1,4,0.1,2,72,60,132
1230,0,6,0.1,2,91,41,132
1231,2,3,0.1,2,67,65,132
1232,1,5,0.1,2,73,59,132
1233,0,7,0.1,2,89,42,131
1234,2,1,0.1,2,68,64,132
1235,1,3,0.1,2,70,61,131
1238,0,5,0.1,2,90,41,131
1241,2,3,0.1,2,67,65,132
1243,1,3,0.1,2,71,59,130
1244,0,3,0.1,2,92,38,130
1246,2,1,0,0,68,64,132
1247,1,3,0.1,2,75,55,130
1249,0,5,0.1,2,91,39,130
1250,1,3,0.1,2,69,62,131
1251,0,3,0.1,2,89,43,132
1252,1,4,0.1,2,71,61,132
1261,2,2,0,0,67,65,132
1262,0,4,0.1,2,85,45,130
1263,1,2,0.1,2,71,60,131
1264,0,4,0.1,2,88,42,130
1265,1,2,0.1,2,70,61,131
1266,2,1,0.1,2,68,64,132
1267,0,3,0.1,2,86,46,132
1269,1,5,0.1,2,70,60,130
1270,2,2,0.1,2,68,64,132
1271,0,3,0.1,2,88,43,131
1272,1,3,0.1,2,69,63,132
1273,2,1,0.1,2,68,64,132
1274,0,4,0.1,2,84,46,130
1275,1,4,0.1,2,69,63,132
1276,0,4,0.1,2,85,45,130
1277,2,2,0.1,2,68,64,132
1278,1,2,0,0,70,61,131
1279,0,7,0.1,2,87,44,131
1280,2,2,0.1,2,68,64,132
1281,0,3,0.1,2,89,43,132
1283,2,3,0.1,2,67,65,132
1284,1,4,0.1,2,70,60,130
1285,0,5,0.1,2,85,47,132
1286,2,1,0.1,2,68,64,132
1287,1,2,0.1,2,72,60,132
1288,0,7,0.1,2,89,42,131
1289,2,1,0,0,68,64,132
1290,1,5,0.1,2,70,60,130
1292,0,3,0.1,2,88,44,132
1294,1,4,0.1,2,72,60,132
1296,0,4,0.1,2,87,45,132
1297,2,2,0,0,68,64,132
1298,1,6,0.1,2,68,64,132
1300,0,4,0.1,2,86,46,132
1301,1,7,0.1,2,71,61,132
1302,0,5,0.1,2,89,43,132
1303,2,2,0.1,2,68,64,132
1304,1,3,0.1,2,71,61,132
1305,0,8,0.1,2,89,43,132
1306,1,1,0.1,2,71,60,131
1307,2,2,0.1,2,67,65,132
1308,0,5,0.1,2,87,44,131
1309,1,3,0.1,2,71,61,132
1310,0,6,0.1,2,87,44,131
1311,2,2,0,0,68,64,132
1312,1,3,0,0,69,62,131
1313,0,8,0.1,2,86,45,131
1314,0,4,0.1,2,87,45,132
1316,2,3,0,0,69,63,132
1317,0,6,0.1,2,87,44,131
1318,1,6,0,0,71,61,132
1319,0,7,0.1,2,90,41,131
1320,2,3,0.1,2,67,65,132
1321,0,2,0.1,2,87,43,130
1322,1,3,0.1,2,70,62,132
1323,2,1,0,0,68,64,132
1324,0,5,0.1,2,87,44,131
1325,1,3,0.1,2,72,60,132
1326,0,6,0.1,2,91,41,132
1327,1,3,0.1,2,71,61,132
1329,2,3,0,0,67,65,132
1330,0,3,0.1,2,83,47,130
1333,1,3,0.1,2,70,61,131
1334,0,4,0.1,2,85,45,130
1335,1,5,0.1,2,68,64,132
1336,0,2,0.1,2,84,46,130
1338,2,1,0.1,2,68,64,132
1339,1,4,0.1,2,71,61,132
1340,0,4,0.1,2,89,43,132
1341,1,2,0,0,69,63,132
1342,2,3,0.1,2,67,65,132
1343,0,4,0,0,86,44,130
1345,2,1,0.1,2,68,64,132
1346,1,4,0.1,2,69,62,131
1348,2,3,0.1,2,67,65,132
1349,0,2,0.1,2,84,46,130
1350,1,5,0.1,2,68,64,132
1352,2,3,0.1,2,67,65,132
1353,0,4,0.1,2,88,44,132
1357,1,5,0.1,2,73,59,132
1358,2,1,0.1,2,68,64,132
1359,0,3,0.1,2,83,47,130
1360,1,3,0.1,2,73,58,131
1361,2,1,0,0,68,64,132
1362,0,5,0.1,2,85,47,132
1364,1,5,0.1,2,68,64,132
1365,0,7,0.1,2,86,45,131
1367,1,3,0,0,71,61,132
1368,0,5,0.1,2,84,47,131
1369,2,2,0.1,2,68,64,132
1370,0,3,0.1,2,84,46,130
1371,2,3,0,0,67,65,132
1375,1,6,0.1,2,69,61,130
1376,0,2,0.1,2,82,48,130
1377,1,8,0.1,2,69,61,130
1378,0,9,0.1,2,87,45,132
1379,2,3,0,0,67,65,132
1381,1,4,0.1,2,71,61,132
1382,0,3,0.1,2,83,47,130
1383,1,3,0.1,2,74,57,131
1384,0,4,0.1,2,88,44,132
1385,1,5,0.1,2,70,62,132
1386,2,2,0.1,2,68,64,132
1387,0,7,0.1,2,86,45,131
1388,1,5,0.1,2,71,61,132
1389,2,3,0,0,67,65,132
1390,0,3,0.1,2,84,48,132
1391,1,3,0.1,2,69,62,131
1392,0,5,0.1,2,91,41,132
1393,1,3,0.1,2,71,61,132
1394,0,2,0.1,2,85,47,132
1395,2,3,0.1,2,67,65,132
1396,1,3,0.1,2,70,61,131
1397,0,7,0.1,2,88,42,130
1398,2,2,0.1,2,68,64,132
1399,1,6,0.1,2,70,62,132
1400,0,3,0.1,2,83,47,130
1401,2,2,0.1,2,68,64,132
1404,1,2,0.1,2,69,63,132
1405,0,2,0.1,2,85,46,131
1409,2,2,0,0,68,64,132
1410,0,7,0.1,2,87,44,131
1411,1,2,0.1,2,68,64,132
1412,0,3,0.1,2,84,48,132
1413,1,4,0.1,2,71,61,132
1414,2,2,0.1,2,68,64,132
1415,0,3,0.1,2,86,46,132
1416,1,1,0.1,2,68,64,132
1417,2,1,0,0,68,64,132
1418,0,3,0.1,2,82,48,130
1419,1,1,0,0,72,60,132
1420,0,3,0.1,2,84,46,130
1421,0,1,0.1,2,82,48,130
1422,1,0,0.1,2,69,63,132
1423,2,3,0,0,67,65,132
1424,0,6,0.1,2,87,45,132
1425,1,5,0.1,2,68,64,132
1426,0,4,0.1,2,87,45,132
1427,1,2,0.1,2,72,59,131
1428,2,2,0,0,68,64,132
1429,0,9,0.1,2,86,45,131
1430,1,5,0.1,2,73,59,132
1431,0,3,0.1,2,84,48,132
1432,1,4,0.1,2,69,63,132
1433,0,3,0.1,2,84,48,132
1435,2,2,0,0,68,64,132
1436,1,4,0.1,2,71,61,132
1437,0,3,0.1,2,84,46,130
1439,1,3,0.1,2,72,60,132
1441,0,6,0.1,2,83,47,130
1442,2,3,0,0,67,65,132
1444,1,4,0.1,2,69,62,131
1445,0,4,0.1,2,85,45,130
1446,1,3,0.1,2,69,63,132
1447,0,4,0.1,2,87,43,130
1448,1,1,0.1,2,68,64,132
1449,2,3,0.1,2,67,65,132
1450,0,4,0.1,2,81,49,130
1452,1,6,0.1,2,71,61,132
1453,2,1,0.1,2,68,64,132
1454,0,4,0.1,2,83,49,132
1455,1,3,0.1,2,69,63,132
1457,2,2,0.1,2,68,64,132
1458,0,6,0.1,2,86,45,131
1459,1,5,0.1,2,72,60,132
1460,0,4,0.1,2,83,49,132
1461,2,1,0.1,2,68,64,132
1462,1,3,0.1,2,72,60,132
1463,0,3,0.1,2,83,47,130
1464,2,1,0.1,2,68,64,132
1466,1,6,0.1,2,68,62,130
1467,0,4,0.1,2,88,42,130
1468,2,2,0.1,2,68,64,132
1469,1,4,0.1,2,67,65,132
1470,0,2,0.1,2,84,46,130
1472,2,1,0.05,1,69,63,132
1473,1,7,0.1,2,71,61,132
1474,0,4,0.1,2,85,47,132
1475,1,5,0.1,2,70,62,132
1476,0,2,0.1,2,84,48,132
1477,2,3,0.1,2,67,65,132
1478,1,5,0.1,2,68,64,132
1479,0,4,0.1,2,86,44,130
1480,2,1,0.1,2,68,64,132
1481,1,4,0.1,2,71,59,130
1482,0,4,0.1,2,84,48,132
1484,2,3,0.1,2,67,65,132
1486,1,3,0.1,2,69,63,132
1487,0,3,0.1,2,84,47,131
1488,2,2,0.1,2,68,64,132
1490,1,3,0.1,2,69,63,132
1491,0,2,0.1,2,82,49,131
1493,2,2,0.1,2,68,64,132
1495,1,5,0,0,68,64,132
1496,0,2,0.1,2,80,50,130
1497,2,2,0.1,2,68,64,132
1498,0,5,0.1,2,83,48,131
1499,2,1,0,0,68,64,132
1500,0,4,0.1,2,84,47,131
1501,1,3,0.1,2,71,61,132
1502,0,6,0.1,2,88,43,131
1503,1,4,0.1,2,69,62,131
1504,0,5,0.1,2,85,46,131
1505,2,2,0.1,2,68,64,132
1506,1,3,0.1,2,70,61,131
1507,0,4,0.1,2,83,49,132
1509,2,2,0,0,68,64,132
1511,1,3,0.1,2,69,63,132
1512,0,5,0.1,2,86,46,132
1513,1,7,0,0,72,60,132
1514,0,6,0.1,2,87,45,132
1515,2,3,0.1,2,67,65,132
1516,0,6,0.1,2,85,47,132
1517,1,3,0.1,2,70,60,130
1518,2,2,0.1,2,68,64,132
1519,0,4,0.1,2,82,48,130
1520,1,5,0.1,2,68,64,132
1521,2,2,0.1,2,68,64,132
1522,0,3,0.1,2,83,49,132
1523,1,6,0.1,2,67,63,130
1524,2,3,0.1,2,67,65,132
1525,0,3,0.1,2,84,48,132
1527,1,3,0.1,2,70,61,131
1530,2,1,0,0,68,64,132
1531,0,6,0.1,2,89,43,132
1532,1,1,0,0,69,63,132
1533,0,5,0.1,2,91,41,132
1534,0,3,0.1,2,85,46,131
1536,2,3,0.1,2,67,65,132
1537,1,3,0.1,2,69,63,132
1538,0,3,0.1,2,86,44,130
1539,2,2,0.1,2,68,64,132
1540,1,5,0.1,2,68,64,132
1541,0,4,0.1,2,85,46,131
1543,2,2,0,0,68,64,132
1544,1,5,0.1,2,69,63,132
1545,0,3,0.1,2,87,43,130
1546,1,6,0.1,2,70,62,132
1547,0,5,0.1,2,85,45,130
1548,1,2,0,0,67,65,132
1549,2,2,0.1,2,68,64,132
1550,0,2,0.1,2,81,49,130
1551,0,6,0.1,2,81,49,130
1552,2,2,0.1,2,68,64,132
1553,0,4,0.1,2,82,48,130
1554,1,3,0.1,2,69,63,132
1555,2,2,0.1,2,68,64,132
1556,0,4,0.1,2,83,49,132
1557,1,8,0.1,2,69,61,130
1558,2,1,0,0,68,64,132
1559,0,4,0.1,2,81,49,130
1560,1,3,0.1,2,74,58,132
1561,0,6,0.1,2,85,46,131
1562,1,3,0.1,2,69,63,132
1567,2,2,0.1,2,68,64,132
1568,0,2,0.1,2,83,47,130
1570,1,8,0.1,2,69,61,130
1571,2,1,0,0,68,64,132
1572,0,4,0.1,2,83,49,132
1573,1,5,0.1,2,67,63,130
1574,0,3,0.1,2,83,49,132
1575,1,4,0.1,2,68,64,132
1576,0,3,0.1,2,80,50,130
1577,2,1,0.1,2,68,64,132
1578,1,3,0.1,2,72,60,132
1579,0,3,0,0,83,47,130
1580,1,8,0.1,2,70,62,132
1581,2,3,0.1,2,67,65,132
1582,1,1,0.1,2,69,63,132
1584,2,3,0.1,2,67,65,132
1586,0,5,0.1,2,88,44,132
1587,1,6,0.1,2,68,62,130
1588,2,3,0.1,2,67,65,132
1589,0,4,0.1,2,84,47,131
1590,1,1,0.1,2,69,63,132
1591,2,3,0.1,2,67,65,132
1592,0,2,0.1,2,84,48,132
1593,1,6,0.1,2,72,60,132
1596,2,3,0.1,2,67,65,132
1597,0,9,0.1,2,88,42,130
1598,1,5,0,0,71,61,132
1602,2,1,0.1,2,68,64,132
1603,0,6,0.1,2,89,43,132
1605,2,1,0.1,2,68,64,132
1606,0,2,0.1,2,80,50,130
1607,1,4,0.1,2,68,64,132
1611,2,1,0,0,68,64,132
1612,0,4,0.1,2,86,46,132
1613,1,3,0.1,2,69,63,132
1614,0,4,0.1,2,84,48,132
1615,1,4,0.1,2,70,62,132
1616,0,2,0.1,2,85,47,132
1617,2,2,0.1,2,68,64,132
1618,1,4,0.1,2,69,63,132
1619,0,6,0.1,2,86,45,131
1620,2,2,0.1,2,68,64,132
1621,1,1,0.1,2,67,65,132
1622,0,2,0.1,2,80,50,130
1623,2,3,0.1,2,67,65,132
1624,1,2,0.1,2,68,64,132
1625,0,2,0.1,2,82,49,131
1627,2,2,0.1,2,68,64,132
1628,1,1,0.1,2,68,64,132
1629,0,7,0.1,2,79,51,130
1630,2,3,0.1,2,67,65,132
1631,1,5,0.1,2,66,64,130
1632,0,4,0.1,2,83,49,132
1633,2,3,0.1,2,67,65,132
1634,1,6,0.1,2,67,63,130
1635,0,4,0.05,1,83,49,132
1638,2,1,0,0,68,64,132
1639,1,5,0.1,2,68,64,132
1641,0,5,0.1,2,80,51,131
1642,1,6,0.1,2,67,65,132
1643,0,5,0.1,2,88,44,132
1644,1,2,0.1,2,69,62,131
1645,2,3,0.1,2,67,65,132
1647,0,3,0.1,2,84,48,132
1648,1,6,0.1,2,68,62,130
1650,2,1,0.1,2,68,64,132
1651,0,2,0.1,2,88,43,131
1652,1,4,0.1,2,68,64,132
1653,0,2,0.1,2,85,47,132
1655,2,2,0.1,2,68,64,132
1656,1,8,0.1,2,69,61,130
1657,0,3,0.1,2,84,47,131
1659,2,2,0.1,2,68,64,132
1660,1,4,0.1,2,69,62,131
1661,0,6,0.1,2,82,49,131
1662,2,3,0.1,2,67,65,132
1663,1,7,0.1,2,66,66,132
1664,0,3,0.1,2,84,48,132
1665,2,1,0.1,2,68,64,132
1667,1,6,0.1,2,68,64,132
1668,0,2,0.1,2,81,49,130
1670,2,2,0.1,2,68,64,132
1671,1,8,0.1,2,68,62,130
1672,0,6,0.1,2,85,47,132
1674,2,3,0.1,2,67,65,132
1675,1,5,0.1,2,70,62,132
1676,0,3,0.1,2,83,47,130
1679,2,3,0.1,2,67,65,132
1680,1,6,0.1,2,67,65,132
1681,0,4,0.1,2,83,49,132
1682,2,3,0.1,2,67,65,132
1683,1,2,0.1,2,70,60,130
1685,0,4,0.1,2,86,46,132
1686,2,2,0.1,2,68,64,132
1687,1,8,0.1,2,70,62,132
1688,0,2,0.1,2,79,51,130
1689,2,1,0,0,68,64,132
1690,1,5,0,0,67,63,130
1691,0,8,0.1,2,78,52,130
1692,0,3,0.1,2,82,48,130
1693,0,2,0.1,2,83,47,130
1694,1,6,0.1,2,70,62,132
1697,2,2,0.1,2,68,64,132
1698,0,3,0.1,2,84,48,132
1699,1,8,0.1,2,68,62,130
1701,2,3,0.1,2,67,65,132
1702,0,1,0.1,2,81,50,131
1703,1,5,0.1,2,69,63,132
1704,2,2,0.1,2,68,64,132
1705,0,5,0.1,2,87,44,131
1706,1,6,0.1,2,66,66,132
1708,2,1,0,0,68,64,132
1709,0,2,0.1,2,82,50,132
1710,1,6,0,0,66,66,132
1711,0,2,0.1,2,79,51,130
1712,0,6,0.1,2,82,49,131
1713,2,1,0.1,2,68,64,132
1714,1,5,0.1,2,68,64,132
1715,0,1,0.1,2,82,50,132
1716,2,2,0.1,2,68,64,132
1717,1,6,0.1,2,66,66,132
1718,0,3,0.1,2,84,48,132
1720,2,1,0.1,2,68,64,132
1721,1,5,0.1,2,67,63,130
1722,0,7,0.1,2,86,45,131
1726,2,3,0.1,2,67,65,132
1727,1,5,0.1,2,68,64,132
1728,0,1,0.1,2,81,50,131
1729,2,2,0.1,2,68,64,132
1730,1,6,0.1,2,68,62,130
1731,0,4,0.1,2,83,49,132
1735,2,1,0,0,68,64,132
1736,1,5,0.1,2,65,67,132
1737,0,2,0.1,2,79,51,130
1739,1,5,0.1,2,68,64,132
1740,0,4,0.1,2,80,52,132
1741,1,4,0.1,2,71,60,131
1743,0,3,0.1,2,84,48,132
1746,2,3,0.1,2,67,65,132
1747,1,2,0.1,2,69,63,132
1748,0,2,0.1,2,82,49,131
1749,2,2,0,0,68,64,132
1750,1,2,0.1,2,67,65,132
1751,0,2,0.1,2,80,50,130
1752,1,6,0.1,2,67,65,132
1753,0,2,0.1,2,80,50,130
1755,2,3,0.1,2,67,65,132
1756,1,3,0.1,2,71,60,131
1757,0,4,0.1,2,83,49,132
1758,2,3,0.1,2,67,65,132
1760,1,3,0.1,2,68,63,131
1761,0,2,0.1,2,81,50,131
1762,2,2,0.1,2,68,64,132
1763,1,7,0.1,2,69,61,130
1764,0,5,0.1,2,78,52,130
1765,1,5,0.1,2,67,63,130
1766,2,3,0.1,2,67,65,132
1767,0,3,0.1,2,80,51,131
1768,1,3,0.1,2,68,63,131
1769,0,6,0.1,2,80,51,131
1770,2,3,0.1,2,67,65,132
1771,1,3,0.1,2,70,62,132
1772,0,4,0.1,2,80,52,132
1774,2,1,0.1,2,68,64,132
1775,0,4,0.1,2,83,49,132
1776,1,7,0.1,2,65,67,132
1777,2,2,0.1,2,68,64,132
1778,0,5,0.1,2,88,44,132
1779,1,2,0.1,2,69,63,132
1780,2,3,0.1,2,67,65,132
1781,0,5,0.1,2,85,46,131
1782,1,3,0.1,2,68,63,131
1783,2,3,0.1,2,67,65,132
1784,0,3,0.1,2,83,48,131
1785,1,3,0.1,2,69,62,131
1787,2,2,0.1,2,68,64,132
1788,0,4,0.1,2,82,48,130
1789,1,5,0.1,2,65,67,132
1790,2,2,0.1,2,68,64,132
1791,0,2,0.1,2,84,48,132
1792,1,6,0.1,2,66,66,132
1795,2,2,0,0,68,64,132
1796,0,5,0.1,2,85,45,130
1797,1,6,0.1,2,64,68,132
1798,0,5,0.1,2,79,51,130
1800,1,7,0.1,2,65,65,130
1802,0,3,0.1,2,80,50,130
1804,2,1,0.1,2,68,64,132
1805,1,4,0.1,2,70,62,132
1806,0,5,0.1,2,81,51,132
1807,1,3,0.1,2,68,63,131
1808,2,2,0.1,2,68,64,132
1809,0,6,0.1,2,80,52,132
1810,1,3,0.1,2,68,64,132
1814,2,1,0.1,2,68,64,132
1815,0,5,0.1,2,79,51,130
1816,1,2,0,0,69,63,132
1818,2,3,0.1,2,67,65,132
1819,0,5,0.1,2,84,46,130
1820,2,3,0.1,2,67,65,132
1821,0,4,0.1,2,79,51,130
1823,1,5,0.1,2,65,67,132
1824,2,3,0,0,67,65,132
1825,0,5,0.1,2,79,52,131
1826,1,3,0.1,2,69,63,132
1827,0,4,0.1,2,83,49,132
1828,1,7,0.1,2,68,62,130
1829,0,3,0.1,2,85,47,132
1831,2,3,0.1,2,67,65,132
1832,1,2,0,0,68,64,132
1833,0,2,0.1,2,81,50,131
1834,2,3,0.1,2,67,65,132
1835,0,2,0.1,2,81,51,132
1836,2,2,0.1,2,68,64,132
1837,0,2,0.1,2,81,49,130
1838,1,7,0.1,2,65,67,132
1841,2,3,0.1,2,67,65,132
1842,0,3,0.1,2,80,50,130
1843,1,3,0.1,2,69,63,132
1844,2,2,0,0,68,64,132
1845,0,4,0.1,2,78,52,130
1846,1,5,0.1,2,66,64,130
1847,0,4,0.1,2,81,51,132
1848,1,5,0.1,2,68,63,131
1849,0,4,0.1,2,80,52,132
1850,2,2,0.1,2,68,64,132
1851,1,4,0.1,2,68,64,132
1852,0,3,0.1,2,80,51,131
1853,1,7,0,0,66,64,130
1856,2,3,0,0,67,65,132
1857,0,6,0.1,2,78,53,131
1858,0,4,0.1,2,80,52,132
1860,1,5,0.1,2,68,64,132
1861,2,3,0,0,67,65,132
1862,0,4,0.1,2,79,51,130
1863,1,4,0.1,2,68,64,132
1864,0,2,0.1,2,80,51,131
1865,1,2,0.1,2,69,63,132
1866,0,5,0.1,2,80,52,132
1867,2,3,0,0,67,65,132
1868,1,6,0.1,2,66,66,132
1869,0,3,0.1,2,83,47,130
1871,1,5,0.1,2,66,66,132
1872,0,4,0.1,2,81,49,130
1873,1,4,0.1,2,68,64,132
1874,0,2,0.1,2,80,50,130
1875,2,2,0,0,68,64,132
1876,1,5,0.1,2,68,64,132
1877,0,4,0.1,2,78,52,130
1878,1,6,0.1,2,65,67,132
1879,0,6,0.1,2,78,53,131
1880,2,1,0.1,2,68,64,132
1881,1,4,0.1,2,64,68,132
1882,0,5,0.1,2,84,48,132
1883,2,3,0.1,2,67,65,132
1884,1,4,0.1,2,67,65,132
1885,0,4,0.1,2,80,52,132
1888,2,2,0.1,2,68,64,132
1889,1,6,0.1,2,63,69,132
1890,0,6,0.1,2,78,52,130
1891,1,7,0.1,2,64,66,130
1893,2,1,0.1,2,68,64,132
1894,0,1,0.1,2,81,50,131
1895,1,2,0.1,2,67,65,132
1896,0,8,0.1,2,77,54,131
1897,2,3,0.1,2,67,65,132
1898,0,3,0.1,2,84,48,132
1899,1,6,0.1,2,65,67,132
1900,2,2,0.1,2,68,64,132
1901,0,3,0.1,2,80,51,131
1903,1,2,0.1,2,68,64,132
1905,2,3,0.1,2,67,65,132
1906,0,2,0.1,2,82,49,131
1908,1,1,0.1,2,69,63,132
1909,2,1,0.1,2,68,64,132
1910,0,5,0.1,2,84,47,131
1911,1,2,0,0,71,59,130
1912,2,2,0.1,2,67,65,132
1913,0,3,0.1,2,81,49,130
1915,2,2,0,0,68,64,132
1916,0,4,0.1,2,81,51,132
1917,1,5,0.1,2,65,67,132
1918,0,3,0.1,2,82,48,130
1921,1,4,0.1,2,67,65,132
1922,0,7,0.1,2,77,54,131
1923,2,3,0.1,2,67,65,132
1924,1,6,0.1,2,63,69,132
1925,0,10,0.1,2,79,53,132
1926,2,1,0.1,2,68,64,132
1927,1,7,0.1,2,70,62,132
1928,0,7,0.1,2,79,53,132
1930,2,2,0.1,2,68,64,132
1931,1,3,0.1,2,70,62,132
1932,0,4,0.1,2,84,48,132
1936,2,3,0.1,2,67,65,132
1937,1,7,0.1,2,67,65,132
1938,0,4,0.1,2,81,51,132
1939,2,2,0,0,68,64,132
1940,1,4,0.1,2,67,64,131
1941,0,3,0,0,83,49,132
1942,1,5,0.1,2,64,68,132
1943,1,7,0.1,2,68,62,130
1945,2,3,0.1,2,67,65,132
1946,0,5,0.1,2,81,51,132
1948,1,4,0.1,2,68,64,132
1949,0,3,0.1,2,80,52,132
1952,2,2,0.1,2,68,64,132
1953,1,7,0.1,2,67,64,131
1954,0,2,0.05,1,79,51,130
1959,2,2,0.1,2,68,64,132
1960,1,4,0.1,2,64,68,132
1962,2,1,0.1,2,68,64,132
1963,0,6,0.1,2,81,51,132
1964,1,3,0.1,2,69,63,132
1965,2,1,0.1,2,68,64,132
1967,0,5,0.1,2,83,48,131
1968,1,6,0.1,2,66,66,132
1969,2,4,0.1,2,67,65,132
1970,0,2,0.1,2,83,47,130
1971,1,6,0.1,2,63,69,132
1972,2,1,0.1,2,68,64,132
1973,0,8,0.1,2,78,53,131
1974,1,4,0.1,2,68,64,132
1977,2,2,0.1,2,68,64,132
1979,0,5,0.1,2,80,50,130
1980,1,6,0.1,2,66,66,132
1981,0,4,0.1,2,80,52,132
1982,2,2,0.1,2,68,64,132
1983,1,3,0.1,2,66,65,131
1984,0,6,0.1,2,78,52,130
1987,2,1,0,0,68,64,132
1988,1,2,0,0,69,63,132
1989,0,7,0.1,2,79,53,132
1990,0,6,0.1,2,79,53,132
1991,1,3,0.1,2,66,66,132
1992,2,1,0.1,2,68,64,132
1993,0,3,0.1,2,83,47,130
1994,1,7,0.1,2,66,66,132
1995,2,2,0.1,2,68,64,132
1996,0,3,0,0,78,52,130
1997,1,4,0.1,2,67,64,131
1999,2,1,0.1,2,68,64,132
2000,1,3,0.1,2,69,63,132
2001,2,2,0.1,2,68,64,132
2002,0,2,0.1,2,80,51,131
2003,1,3,0.1,2,65,66,131
2007,2,3,0.1,2,67,65,132
2008,0,7,0.1,2,79,53,132
2009,1,6,0.1,2,66,66,132
2011,0,7,0.1,2,78,52,130
2012,2,2,0,0,68,64,132
2013,1,5,0.1,2,68,64,132
2014,0,3,0.1,2,79,51,130
2015,1,4,0.1,2,62,70,132
2016,0,5,0.1,2,81,51,132
2017,1,6,0.1,2,65,67,132
2018,2,1,0,0,68,64,132
2020,0,1,0.1,2,81,50,131
2021,1,5,0.1,2,68,64,132
2022,0,3,0.1,2,84,47,131
2024,1,4,0.1,2,62,70,132
2025,0,4,0.1,2,83,48,131
2026,2,1,0.1,2,68,64,132
2028,1,5,0.1,2,65,67,132
2029,0,3,0.1,2,84,48,132
2031,2,3,0.1,2,67,65,132
2032,1,5,0.1,2,67,63,130
2033,0,7,0.1,2,79,52,131
2034,2,2,0.1,2,68,64,132
2035,1,7,0.1,2,67,64,131
2036,0,4,0.1,2,76,55,131
2037,2,3,0.1,2,67,65,132
2038,1,7,0.1,2,66,66,132
2040,0,6,0.1,2,79,53,132
2041,2,2,0.1,2,68,64,132
2042,1,8,0.1,2,65,67,132
2043,0,4,0.1,2,84,47,131
2044,2,3,0,0,67,65,132
2045,1,4,0.1,2,62,70,132
2046,0,4,0.1,2,78,52,130
2047,1,4,0.1,2,67,63,130
2048,0,5,0.1,2,79,52,131
2049,1,4,0.1,2,64,68,132
2050,0,7,0.1,2,86,45,131
2052,2,3,0.1,2,67,65,132
2054,0,8,0.1,2,87,45,132
2055,1,7,0.1,2,65,65,130
2058,2,1,0.1,2,68,64,132
2059,0,4,0.1,2,85,46,131
2060,1,2,0,0,67,65,132
2061,2,1,0.1,2,68,64,132
2062,0,5,0.1,2,79,53,132
2064,2,2,0,0,68,64,132
2065,0,9,0.1,2,78,53,131
2068,1,5,0.1,2,61,71,132
2069,0,6,0.1,2,89,41,130
2071,1,6,0.1,2,66,64,130
2073,0,4,0.1,2,79,52,131
2074,2,3,0,0,67,65,132
2075,1,5,0.1,2,67,63,130
2076,0,5,0.1,2,83,49,132
2077,1,4,0.1,2,63,69,132
2078,0,5,0.1,2,85,46,131
2079,1,6,0.1,2,67,64,131
2080,0,1,0.1,2,82,50,132
2081,2,2,0.1,2,68,64,132
2082,1,6,0.1,2,67,65,132
2083,0,5,0.1,2,82,49,131
2084,2,1,0.1,2,69,63,132
2085,1,8,0.1,2,64,66,130
2086,0,7,0.1,2,78,53,131
2087,2,3,0.1,2,67,65,132
2088,1,6,0.1,2,65,65,130
2089,0,3,0.1,2,80,52,132
2091,2,1,0.1,2,68,64,132
2094,1,3,0,0,69,62,131
2095,0,6,0.1,2,79,52,131
2096,2,3,0,0,67,65,132
2098,0,4,0.1,2,80,52,132
2099,0,6,0,0,79,53,132
2100,1,3,0.1,2,62,70,132
2102,1,5,0.1,2,61,71,132
2104,2,1,0,0,68,64,132
2105,1,6,0.1,2,67,65,132
2106,0,6,0.1,2,78,53,131
2107,1,2,0.1,2,69,63,132
2109,0,5,0.1,2,78,53,131
2110,2,1,0.1,2,69,63,132
2111,1,4,0.1,2,69,63,132
2112,0,6,0.1,2,79,53,132
2114,2,2,0.1,2,68,64,132
2115,0,8,0.1,2,78,54,132
2116,1,5,0.1,2,67,63,130
2117,2,1,0.1,2,68,64,132
2118,0,5,0.1,2,80,51,131
2120,1,4,0.1,2,68,64,132
2125,2,1,0,0,68,64,132
2128,0,6,0.1,2,79,52,131
2129,1,6,0.1,2,65,67,132
2130,0,6,0.1,2,78,53,131
2131,1,5,0.1,2,64,68,132
2132,0,4,0.1,2,80,52,132
2133,1,8,0.1,2,63,67,130
2136,2,2,0.1,2,68,64,132
2138,0,3,0.1,2,81,51,132
