loop_cnt,region,inherit,reward,outcome,h,g,f
1112,0,7,0.1,2,94,45,139
1115,4,0,0.1,2,42,112,154
1116,1,7,0.1,2,79,67,146
1117,2,1,0.1,2,52,100,152
1118,3,1,0.1,2,40,114,154
1119,0,9,0.1,2,93,47,140
1120,1,10,0.1,2,80,66,146
1121,4,0,0.1,2,42,112,154
1122,2,4,0.1,2,57,95,152
1123,3,1,0.1,2,36,118,154
1124,0,6,0.1,2,96,45,141
1125,1,6,0.1,2,78,72,150
1127,4,0,0.1,2,42,112,154
1128,2,3,0.05,1,58,94,152
1129,3,0,0.1,2,40,114,154
1130,0,13,0.1,2,95,46,141
1131,1,6,0.1,2,78,72,150
1133,4,0,0.1,2,42,112,154
1134,3,1,0.1,2,35,119,154
1135,0,8,0.1,2,94,46,140
1136,2,4,0.1,2,54,98,152
1137,1,4,0.1,2,78,72,150
1138,4,0,0.05,1,42,112,154
1139,3,1,0.1,2,37,117,154
1140,0,9,0.1,2,96,44,140
1141,2,3,0.1,2,55,97,152
1142,1,6,0.1,2,79,68,147
1143,3,1,0.1,2,35,119,154
1145,4,0,0.05,1,42,112,154
1146,0,10,0.1,2,95,44,139
1147,2,3,0.1,2,54,98,152
1148,1,7,0.1,2,79,67,146
1149,3,1,0.1,2,36,118,154
1150,0,7,0.1,2,94,45,139
1151,2,1,0.1,2,51,101,152
1152,4,0,0.1,2,42,112,154
1153,1,7,0.1,2,79,68,147
1155,3,1,0.1,2,35,119,154
1156,0,9,0.1,2,95,45,140
1157,2,4,0.1,2,52,101,153
1159,4,0,0.05,1,42,112,154
1160,1,8,0.1,2,80,66,146
1162,3,0,0.1,2,33,121,154
1163,0,10,0.1,2,93,46,139
1165,2,5,0.1,2,54,98,152
1166,1,5,0.1,2,78,70,148
1169,4,0,0.1,2,42,112,154
1170,3,0,0.1,2,38,116,154
1171,0,9,0.1,2,96,43,139
1172,2,1,0.1,2,51,101,152
1173,1,5,0.1,2,78,71,149
1174,3,1,0.1,2,34,120,154
1175,4,0,0.1,2,42,112,154
1176,0,10,0.1,2,97,44,141
1177,2,3,0.1,2,54,100,154
1178,1,5,0.1,2,79,69,148
1179,3,1,0.1,2,33,121,154
1180,4,0,0.1,2,42,112,154
1181,0,7,0.1,2,95,46,141
1182,2,4,0.1,2,53,99,152
1183,1,4,0.1,2,79,69,148
1184,3,1,0.1,2,37,117,154
1186,4,0,0.1,2,42,112,154
1187,0,12,0.1,2,92,47,139
1188,2,3,0.1,2,54,99,153
1189,1,5,0.1,2,78,70,148
1190,3,1,0.1,2,36,118,154
1191,4,0,0.1,2,42,112,154
1192,0,7,0.1,2,96,45,141
1193,2,2,0.1,2,55,97,152
1194,1,6,0.1,2,79,69,148
1195,3,1,0.1,2,39,115,154
1196,4,0,0.1,2,42,112,154
1197,0,9,0.1,2,98,43,141
1198,2,5,0.1,2,54,98,152
1199,1,2,0.1,2,78,71,149
1200,3,0,0.1,2,32,122,154
1202,4,0,0.1,2,42,112,154
1203,0,6,0.1,2,92,48,140
1204,2,3,0.1,2,54,100,154
1205,1,7,0.1,2,80,68,148
1206,3,1,0.1,2,36,118,154
1207,4,0,0.1,2,42,112,154
1208,0,10,0.1,2,94,46,140
1209,2,3,0.1,2,53,100,153
1210,1,4,0.1,2,79,69,148
1211,3,1,0.1,2,36,118,154
1213,4,0,0.1,2,42,112,154
1214,0,9,0.1,2,96,43,139
1215,2,4,0.1,2,59,92,151
1216,3,0,0.1,2,32,122,154
1217,1,6,0.1,2,77,73,150
1219,4,0,0.1,2,42,112,154
1220,0,14,0.1,2,94,47,141
1221,2,2,0.1,2,53,99,152
1222,3,1,0.1,2,35,119,154
1223,1,6,0.1,2,78,69,147
1227,4,0,0.1,2,42,112,154
1228,0,8,0.1,2,95,46,141
1229,2,4,0.1,2,54,99,153
1230,3,0,0.1,2,32,122,154
1231,1,6,0.1,2,78,69,147
1232,4,0,0.1,2,42,112,154
1233,0,12,0.1,2,94,47,141
1234,2,3,0.1,2,52,101,153
1235,3,1,0.1,2,33,121,154
1236,1,8,0.1,2,80,64,144
1239,4,0,0.1,2,42,112,154
1240,0,8,0.1,2,94,46,140
1241,2,3,0.1,2,54,100,154
1242,3,1,0.1,2,40,114,154
1243,1,6,0.1,2,79,70,149
1244,4,0,0.1,2,42,112,154
1245,0,11,0.1,2,94,47,141
1246,2,1,0.1,2,51,101,152
1247,3,0,0.1,2,32,122,154
1248,1,6,0.1,2,78,70,148
1249,0,9,0.1,2,98,45,143
1250,2,2,0.1,2,52,101,153
1251,4,0,0.1,2,42,112,154
1252,3,0,0.1,2,31,123,154
1253,1,6,0.1,2,78,71,149
1254,0,8,0.1,2,98,43,141
1255,2,1,0.1,2,52,100,152
1259,4,0,0.1,2,42,112,154
1260,3,0,0.1,2,34,120,154
1261,1,4,0.1,2,78,72,150
1262,0,7,0.1,2,96,45,141
1263,2,2,0.1,2,52,101,153
1265,4,0,0.1,2,42,112,154
1266,3,1,0.1,2,34,120,154
1267,1,5,0.1,2,78,71,149
1268,0,7,0.1,2,93,46,139
1269,2,3,0.1,2,54,100,154
1271,4,0,0.1,2,42,112,154
1272,3,1,0.1,2,34,120,154
1273,1,5,0.1,2,79,70,149
1274,0,5,0.1,2,95,46,141
1275,2,2,0.1,2,51,102,153
1276,4,0,0.1,2,42,112,154
1277,3,0,0.1,2,32,122,154
1278,1,6,0.1,2,78,71,149
1279,0,8,0.1,2,98,43,141
1280,2,2,0.1,2,51,103,154
1281,4,0,0.1,2,42,112,154
1282,3,0,0.05,1,31,123,154
1283,1,6,0.1,2,78,73,151
1284,0,9,0.1,2,93,47,140
1285,2,1,0.1,2,52,100,152
1288,4,0,0.1,2,42,112,154
1289,1,5,0.1,2,77,73,150
1290,0,13,0.1,2,94,47,141
1291,2,1,0.1,2,52,100,152
1293,4,0,0.1,2,42,112,154
1294,3,1,0.1,2,35,119,154
1295,1,5,0.1,2,76,74,150
1296,0,11,0.1,2,94,47,141
1297,2,1,0.1,2,51,102,153
1299,4,0,0.1,2,42,112,154
1300,3,1,0.1,2,35,119,154
1301,0,12,0.1,2,94,47,141
1302,2,6,0.1,2,54,99,153
1303,1,9,0.1,2,81,64,145
1306,4,0,0.1,2,42,112,154
1307,3,0,0.1,2,35,119,154
1308,0,7,0.1,2,94,45,139
1309,2,4,0.1,2,51,102,153
1310,1,10,0.1,2,82,62,144
1312,4,0,0.1,2,42,112,154
1313,3,0,0.1,2,31,123,154
1314,0,11,0.1,2,94,46,140
1315,2,1,0.1,2,52,100,152
1316,1,2,0.1,2,78,71,149
1319,4,0,0.1,2,42,112,154
1320,3,1,0.1,2,37,117,154
1321,0,8,0.1,2,91,49,140
1322,2,1,0.1,2,52,101,153
1323,1,5,0.1,2,77,73,150
1326,4,0,0.1,2,42,112,154
1327,3,1,0.1,2,37,117,154
1328,0,8,0.1,2,94,45,139
1329,2,2,0.1,2,51,101,152
1330,1,7,0.1,2,78,73,151
1331,4,0,0.1,2,42,112,154
1332,3,1,0.1,2,35,119,154
1333,0,8,0.1,2,96,45,141
1334,2,4,0.05,1,52,101,153
1335,1,5,0.1,2,78,71,149
1336,4,0,0.1,2,42,112,154
1337,3,1,0.1,2,33,121,154
1338,0,15,0.1,2,93,48,141
1339,1,4,0.1,2,77,73,150
1343,4,0,0.1,2,42,112,154
1344,3,0,0.1,2,32,122,154
1345,2,4,0.1,2,51,102,153
1346,0,12,0.1,2,95,48,143
1347,1,5,0.1,2,78,74,152
1348,4,0,0.1,2,42,112,154
1349,3,0,0.1,2,33,121,154
1350,2,5,0.1,2,55,97,152
1351,0,11,0.1,2,93,48,141
1352,1,4,0.1,2,76,74,150
1353,4,0,0.05,1,42,112,154
1354,3,1,0.1,2,35,119,154
1355,2,5,0.1,2,57,93,150
1356,0,13,0.1,2,95,46,141
1357,1,6,0.1,2,76,75,151
1358,3,0,0.1,2,30,124,154
1360,2,3,0.1,2,51,102,153
1361,4,0,0.1,2,42,112,154
1362,0,15,0.1,2,94,47,141
1363,1,6,0.1,2,78,75,153
1364,3,0,0.1,2,31,123,154
1365,2,6,0.1,2,54,99,153
1369,4,0,0.1,2,42,112,154
1370,0,8,0.1,2,96,45,141
1371,1,6,0.1,2,76,75,151
1372,3,0,0.1,2,30,124,154
1373,2,6,0.1,2,58,93,151
1374,4,0,0.1,2,42,112,154
1375,0,7,0.1,2,93,47,140
1376,1,7,0.1,2,78,71,149
1377,3,1,0.1,2,39,115,154
1378,2,5,0.1,2,53,100,153
1380,4,0,0.1,2,42,112,154
1381,0,10,0.1,2,92,47,139
1382,1,6,0.1,2,78,70,148
1383,3,0,0.1,2,34,120,154
1384,2,1,0.1,2,52,100,152
1385,4,0,0.1,2,42,112,154
1386,0,14,0.1,2,96,47,143
1387,1,6,0.1,2,83,63,146
1388,3,0,0.1,2,30,124,154
1389,2,2,0.1,2,51,101,152
1391,4,0,0.1,2,42,112,154
1392,0,12,0,0,93,48,141
1393,1,9,0.1,2,82,65,147
1394,3,1,0.1,2,32,122,154
1396,2,4,0.1,2,56,96,152
1397,4,0,0.1,2,42,112,154
1398,1,12,0,0,80,65,145
1399,3,0,0.1,2,32,122,154
1401,2,1,0.1,2,52,102,154
1402,0,6,0.1,2,91,49,140
1404,4,0,0.1,2,42,112,154
1405,3,0,0.1,2,38,116,154
1406,2,3,0.1,2,53,99,152
1407,0,12,0.1,2,93,48,141
1409,4,0,0.1,2,42,112,154
1410,1,6,0.1,2,78,70,148
1411,3,0,0.1,2,33,121,154
1412,2,3,0.1,2,54,100,154
1413,0,10,0.1,2,97,43,140
1414,4,0,0.1,2,42,112,154
1415,1,8,0.1,2,78,71,149
1416,3,1,0.1,2,33,121,154
1418,2,3,0.1,2,54,98,152
1419,0,12,0.1,2,93,47,140
1422,4,0,0.1,2,42,112,154
1423,1,6,0.1,2,78,69,147
1424,3,0,0.1,2,31,123,154
1425,2,2,0.1,2,51,102,153
1426,0,9,0.1,2,95,44,139
1427,4,0,0.1,2,42,112,154
1428,1,9,0.1,2,81,63,144
1430,3,0,0.1,2,33,121,154
1433,2,2,0.05,1,51,102,153
1434,0,14,0.1,2,93,49,142
1435,4,0,0.1,2,42,112,154
1436,1,5,0.1,2,76,74,150
1437,3,0,0.1,2,33,121,154
1438,0,8,0.1,2,95,46,141
1439,2,1,0.1,2,52,100,152
1443,4,0,0.1,2,42,112,154
1444,1,10,0.1,2,80,68,148
1445,3,0,0.1,2,31,123,154
1446,0,10,0.1,2,94,47,141
1447,2,1,0.1,2,52,101,153
1448,4,0,0.1,2,42,112,154
1449,1,5,0.1,2,78,71,149
1450,3,1,0.1,2,32,122,154
1451,0,9,0.1,2,91,48,139
1452,2,3,0.1,2,51,102,153
1453,4,0,0.1,2,42,112,154
1454,1,3,0.1,2,78,72,150
1455,3,1,0.1,2,34,120,154
1456,0,5,0.1,2,95,46,141
1458,2,3,0.1,2,53,100,153
1459,4,0,0.1,2,42,112,154
1460,1,5,0.1,2,76,74,150
1461,3,0,0.1,2,33,121,154
1462,0,7,0.1,2,92,50,142
1463,2,1,0.1,2,51,101,152
1467,4,0,0.1,2,42,112,154
1468,1,4,0,0,78,69,147
1469,3,0,0.1,2,33,121,154
1470,0,12,0.1,2,95,46,141
1471,2,2,0.1,2,52,100,152
1474,4,0,0.1,2,42,112,154
1475,3,0,0.1,2,32,122,154
1476,0,9,0.1,2,93,48,141
1477,2,4,0.1,2,54,99,153
1478,1,6,0.1,2,78,71,149
1479,4,0,0.1,2,42,112,154
1480,3,0,0.1,2,31,123,154
1481,0,8,0.1,2,91,49,140
1482,2,4,0.1,2,53,101,154
1483,4,0,0.1,2,42,112,154
1484,1,6,0.1,2,78,71,149
1486,3,0,0.1,2,31,123,154
1487,0,9,0.1,2,92,47,139
1488,2,1,0.1,2,52,100,152
1489,4,0,0.1,2,42,112,154
1490,1,6,0.1,2,76,76,152
1491,3,0,0.1,2,30,124,154
1492,0,6,0.1,2,92,50,142
1493,2,4,0.1,2,54,100,154
1494,1,3,0.1,2,78,72,150
1499,4,0,0.1,2,42,112,154
1500,3,0,0.1,2,32,122,154
1501,0,11,0.1,2,92,50,142
1502,2,1,0.1,2,52,100,152
1505,4,0,0.1,2,42,112,154
1506,1,6,0.1,2,79,70,149
1507,3,0,0.1,2,31,123,154
1508,0,9,0.1,2,91,50,141
1509,2,4,0.1,2,54,100,154
1512,4,0,0.1,2,42,112,154
1513,1,5,0.1,2,76,76,152
1514,3,0,0.1,2,31,123,154
1515,0,11,0.1,2,93,49,142
1516,2,4,0.1,2,51,101,152
1517,1,7,0.1,2,78,73,151
1521,4,0,0.1,2,42,112,154
1523,3,0,0.1,2,30,124,154
1524,0,9,0.1,2,93,46,139
1525,2,1,0.1,2,52,102,154
1527,4,0,0.05,1,42,112,154
1528,1,3,0.1,2,77,73,150
1529,3,0,0.1,2,30,124,154
1530,0,7,0.1,2,91,49,140
1531,2,4,0.05,1,54,99,153
1532,1,5,0.1,2,79,69,148
1533,3,1,0.1,2,32,122,154
1534,4,0,0.1,2,42,112,154
1535,0,8,0.1,2,93,49,142
1536,1,5,0.1,2,76,75,151
1537,2,2,0.1,2,51,101,152
1538,3,0,0.1,2,31,123,154
1539,4,0,0.1,2,42,112,154
1540,0,14,0.1,2,94,48,142
1541,1,5,0,0,78,74,152
1542,2,2,0.1,2,51,102,153
1543,3,0,0.05,1,31,123,154
1545,4,0,0.1,2,42,112,154
1546,0,12,0.1,2,93,49,142
1547,2,1,0.1,2,51,101,152
1548,4,0,0.1,2,42,112,154
1549,0,11,0.1,2,94,48,142
1550,3,0,0.1,2,31,123,154
1551,1,5,0.1,2,78,75,153
1552,2,4,0.1,2,53,101,154
1555,4,0,0.1,2,42,112,154
1556,0,10,0.1,2,91,48,139
1557,3,0,0.1,2,30,124,154
1558,1,6,0.1,2,78,73,151
1559,2,2,0.1,2,51,101,152
1560,4,0,0.05,1,42,112,154
1561,0,9,0.1,2,93,49,142
1562,3,0,0.05,1,31,123,154
1563,1,6,0.1,2,78,72,150
1564,2,1,0.1,2,52,100,152
1565,0,7,0.1,2,94,46,140
1567,4,0,0.1,2,42,112,154
1568,1,5,0.1,2,78,71,149
1569,2,2,0.1,2,51,101,152
1571,3,0,0.1,2,30,124,154
1572,0,6,0.1,2,92,50,142
1574,4,0,0.1,2,42,112,154
1575,1,7,0.1,2,78,71,149
1577,2,1,0.1,2,52,100,152
1578,3,0,0.1,2,30,124,154
1579,0,7,0.1,2,91,49,140
1580,1,6,0.1,2,76,75,151
1582,4,0,0.05,1,42,112,154
1583,2,5,0.1,2,54,99,153
1585,3,0,0.05,1,30,124,154
1586,0,11,0.1,2,94,47,141
1587,1,2,0.1,2,78,74,152
1588,2,3,0.1,2,52,102,154
1589,4,0,0.1,2,42,112,154
1590,3,1,0.1,2,36,118,154
1591,0,12,0.1,2,93,48,141
1592,1,3,0.1,2,75,77,152
1593,2,1,0.1,2,52,100,152
1596,4,0,0.1,2,42,112,154
1597,3,0,0.1,2,34,120,154
1598,0,10,0.1,2,92,48,140
1599,1,4,0.1,2,78,72,150
1600,2,1,0.1,2,52,100,152
1601,4,0,0.1,2,42,112,154
1605,3,0,0.1,2,30,124,154
1606,0,5,0.1,2,91,49,140
1607,1,5,0.1,2,76,76,152
1608,2,4,0.1,2,54,98,152
1610,4,0,0.1,2,42,112,154
1611,3,1,0.1,2,36,118,154
1612,0,11,0.1,2,92,48,140
1613,1,5,0.1,2,76,76,152
1614,2,5,0.1,2,54,100,154
1616,4,0,0.1,2,42,112,154
1617,3,0,0.1,2,31,123,154
1618,0,7,0.1,2,92,51,143
1619,1,5,0.1,2,75,77,152
1620,2,1,0.1,2,51,101,152
1624,4,0,0.05,1,42,112,154
1625,3,1,0.1,2,34,120,154
1626,0,10,0,0,94,47,141
1627,1,2,0.1,2,76,77,153
1628,2,2,0.1,2,51,101,152
1630,3,0,0.05,1,32,122,154
1631,4,0,0.1,2,42,112,154
1632,1,5,0.1,2,78,70,148
1633,2,4,0.1,2,53,101,154
1634,0,10,0.1,2,91,52,143
1636,4,0,0.1,2,42,112,154
1637,3,0,0.1,2,30,124,154
1638,1,4,0.1,2,76,75,151
1639,2,1,0.1,2,51,102,153
1640,0,12,0.1,2,91,53,144
1641,4,0,0.1,2,42,112,154
1642,3,0,0.1,2,32,122,154
1644,2,1,0.1,2,51,101,152
1645,1,2,0.05,1,78,74,152
1646,0,8,0.1,2,91,50,141
1647,4,0,0.1,2,42,112,154
1649,3,1,0.1,2,33,121,154
1650,2,1,0.1,2,52,100,152
1651,0,11,0.1,2,94,47,141
1652,1,4,0.1,2,78,72,150
1653,4,0,0.1,2,42,112,154
1654,3,0,0.05,1,30,124,154
1655,2,3,0.1,2,51,101,152
1656,0,8,0.1,2,90,51,141
1657,1,5,0.1,2,76,76,152
1658,4,0,0.1,2,42,112,154
1659,2,1,0.1,2,51,101,152
1660,3,0,0.1,2,34,120,154
1661,0,5,0.1,2,90,50,140
1662,1,6,0.1,2,76,75,151
1663,4,0,0.1,2,42,112,154
1664,2,4,0.1,2,54,99,153
1665,3,0,0.1,2,30,124,154
1666,0,7,0.1,2,95,45,140
1667,1,6,0.05,1,78,73,151
1668,4,0,0.05,1,42,112,154
1669,2,2,0.1,2,51,101,152
1670,3,1,0.1,2,31,123,154
1671,0,9,0.1,2,91,51,142
1672,1,4,0.1,2,78,72,150
1673,2,3,0.1,2,51,101,152
1674,4,0,0.1,2,42,112,154
1675,3,1,0.1,2,32,122,154
1676,0,5,0.1,2,91,49,140
1677,1,4,0.1,2,76,76,152
1678,2,3,0.1,2,54,99,153
1680,3,0,0.1,2,32,122,154
1681,4,0,0.05,1,42,112,154
1682,0,6,0.1,2,90,51,141
1683,1,3,0.1,2,78,74,152
1684,2,1,0.1,2,52,101,153
1685,3,1,0.1,2,31,123,154
1686,0,9,0.1,2,90,51,141
1687,4,0,0.05,1,42,112,154
1688,1,4,0.1,2,75,78,153
1690,2,2,0.1,2,52,101,153
1691,3,0,0.1,2,31,123,154
1692,0,6,0.1,2,93,46,139
1693,2,2,0.1,2,51,102,153
1694,1,6,0.1,2,78,72,150
1699,4,0,0.1,2,42,112,154
1700,3,0,0.1,2,32,122,154
1701,0,10,0.1,2,93,50,143
1702,2,1,0.1,2,51,102,153
1703,1,5,0.1,2,75,78,153
1704,4,0,0.05,1,42,112,154
1705,3,0,0.1,2,30,124,154
1706,0,13,0.1,2,93,48,141
1707,2,3,0.1,2,51,102,153
1708,1,5,0.1,2,75,79,154
1710,3,1,0.1,2,31,123,154
1711,0,8,0.1,2,95,46,141
1715,4,0,0.05,1,42,112,154
1716,2,1,0.1,2,51,101,152
1717,1,3,0.1,2,74,80,154
1718,0,9,0.1,2,97,43,140
1719,3,0,0.1,2,39,115,154
1720,2,3,0.1,2,51,102,153
1721,1,3,0.1,2,74,80,154
1722,4,0,0.1,2,42,112,154
1723,0,9,0.1,2,91,51,142
1725,3,0,0.05,1,31,123,154
1726,2,2,0.1,2,51,101,152
1727,1,5,0.1,2,76,75,151
1728,4,0,0.05,1,42,112,154
1729,0,12,0.1,2,90,52,142
1730,3,0,0.1,2,31,123,154
1731,2,3,0.1,2,53,100,153
1732,1,9,0.1,2,81,65,146
1733,0,15,0.1,2,96,47,143
1734,4,0,0.1,2,42,112,154
1736,3,0,0.05,1,31,123,154
1737,2,1,0.1,2,51,102,153
1738,1,4,0.1,2,75,76,151
1739,0,7,0.1,2,90,50,140
1740,4,0,0.1,2,42,112,154
1741,2,3,0.1,2,52,101,153
1742,1,2,0.1,2,78,74,152
1743,3,0,0.1,2,31,123,154
1744,0,8,0.1,2,92,50,142
1748,4,0,0.1,2,42,112,154
1749,2,2,0.1,2,51,101,152
1750,1,5,0.1,2,78,72,150
1751,3,0,0.1,2,30,124,154
1752,0,5,0.1,2,91,49,140
1753,4,0,0.05,1,42,112,154
1754,2,5,0.1,2,52,102,154
1755,1,6,0.1,2,78,74,152
1756,3,0,0.05,1,30,124,154
1757,0,13,0.1,2,90,52,142
1758,2,3,0.1,2,51,102,153
1759,1,5,0.1,2,76,75,151
1760,4,0,0.1,2,42,112,154
1761,0,9,0.1,2,93,48,141
1763,3,1,0.1,2,31,123,154
1764,2,3,0.1,2,51,101,152
1765,1,5,0.1,2,76,75,151
1766,4,0,0.05,1,42,112,154
1767,0,10,0.1,2,98,43,141
1768,3,0,0.1,2,33,121,154
1769,2,3,0.1,2,51,101,152
1770,1,5,0.1,2,76,74,150
1771,0,9,0.1,2,90,54,144
1772,4,0,0.1,2,42,112,154
1773,3,0,0.1,2,33,121,154
1775,2,5,0.1,2,54,98,152
1776,1,6,0.1,2,76,75,151
1777,0,13,0.1,2,95,46,141
1778,4,0,0.1,2,42,112,154
1780,3,0,0.05,1,30,124,154
1781,2,2,0.1,2,52,102,154
1782,1,5,0.1,2,76,76,152
1783,0,7,0.1,2,93,49,142
1785,4,0,0.1,2,42,112,154
1786,2,1,0.05,1,51,102,153
1787,1,4,0.1,2,77,74,151
1788,3,0,0.1,2,31,123,154
1789,0,12,0.1,2,90,52,142
1792,4,0,0.05,1,42,112,154
1793,1,5,0.1,2,76,76,152
1794,3,0,0.1,2,31,123,154
1795,0,11,0.1,2,94,49,143
1796,2,2,0.1,2,51,101,152
1797,1,5,0.1,2,76,76,152
1798,3,0,0.1,2,32,122,154
1800,4,0,0.05,1,42,112,154
1801,0,12,0.1,2,89,53,142
1802,2,2,0.1,2,51,102,153
1803,3,1,0.1,2,31,123,154
1804,1,4,0.1,2,75,78,153
1805,0,12,0.1,2,93,50,143
1806,2,2,0.1,2,51,102,153
1807,4,0,0.1,2,42,112,154
1808,3,1,0.05,1,33,121,154
1809,1,6,0.1,2,75,77,152
1810,0,7,0.1,2,89,52,141
1811,2,1,0.1,2,51,102,153
1812,4,0,0.05,1,42,112,154
1813,1,3,0.1,2,75,77,152
1814,0,11,0.1,2,89,53,142
1815,2,1,0.1,2,51,101,152
1816,3,1,0.1,2,38,116,154
1817,4,0,0.1,2,42,112,154
1818,1,9,0.1,2,80,64,144
1819,0,12,0.1,2,89,55,144
1820,2,3,0.1,2,51,103,154
1821,3,1,0.1,2,31,123,154
1823,4,0,0.1,2,42,112,154
1824,1,3,0.1,2,77,72,149
1825,0,9,0.1,2,91,52,143
1826,2,1,0.1,2,51,101,152
1827,3,0,0.05,1,30,124,154
1829,4,0,0.1,2,42,112,154
1830,1,6,0.1,2,76,75,151
1831,0,11,0.1,2,89,53,142
1832,2,3,0.1,2,51,102,153
1833,3,1,0.1,2,35,119,154
1835,4,0,0.1,2,42,112,154
1836,1,2,0.1,2,74,77,151
1837,0,11,0.1,2,94,47,141
1838,2,2,0.1,2,55,97,152
1839,3,1,0.05,1,37,117,154
1841,4,0,0.05,1,42,112,154
1842,1,4,0.1,2,75,76,151
1843,0,8,0.1,2,92,48,140
1844,2,1,0.1,2,52,102,154
1845,1,5,0.1,2,75,77,152
1846,0,9,0.1,2,88,54,142
1848,2,4,0.1,2,52,100,152
1849,3,0,0.1,2,30,124,154
1851,4,0,0.1,2,42,112,154
1853,1,8,0.1,2,78,71,149
1854,0,11,0.1,2,91,53,144
1855,2,1,0.1,2,51,102,153
1856,3,1,0.1,2,37,117,154
1857,4,0,0.1,2,42,112,154
1858,1,2,0.1,2,77,71,148
1859,0,9,0.1,2,92,51,143
1860,2,2,0.1,2,50,102,152
1861,3,0,0.1,2,31,123,154
1863,4,0,0.1,2,42,112,154
1864,0,8,0.1,2,93,46,139
1866,2,2,0.1,2,51,101,152
1867,1,5,0,0,78,71,149
1868,3,1,0.1,2,33,121,154
1870,4,0,0.1,2,42,112,154
1871,0,10,0.1,2,90,54,144
1873,2,2,0.1,2,51,101,152
1874,3,1,0.1,2,33,121,154
1876,4,0,0.1,2,42,112,154
1877,1,5,0.1,2,75,77,152
1878,0,8,0.1,2,92,49,141
1880,2,3,0.1,2,51,102,153
1881,3,0,0.1,2,30,124,154
1883,4,0,0.05,1,42,112,154
1885,1,5,0.1,2,74,79,153
1886,0,12,0.1,2,89,53,142
1888,2,2,0.1,2,51,103,154
1889,3,0,0.1,2,32,122,154
1890,1,4,0.1,2,75,76,151
1891,0,8,0.1,2,92,50,142
1892,2,1,0.1,2,51,101,152
1895,4,0,0.05,1,42,112,154
1896,3,1,0.05,1,31,123,154
1897,1,5,0.1,2,75,77,152
1898,0,9,0.1,2,91,48,139
1900,2,1,0.1,2,51,101,152
1901,4,0,0.1,2,42,112,154
1902,3,0,0.1,2,30,124,154
1903,1,4,0.1,2,75,78,153
1904,0,12,0.1,2,89,53,142
1905,2,3,0.1,2,51,103,154
1907,4,0,0.1,2,42,112,154
1908,3,0,0.1,2,31,123,154
1909,0,10,0.1,2,93,47,140
1910,2,1,0.1,2,52,102,154
1911,1,3,0.1,2,74,79,153
1912,4,0,0.1,2,42,112,154
1913,3,0,0.1,2,30,124,154
1914,0,9,0.1,2,91,52,143
1915,2,2,0.1,2,51,101,152
1916,1,4,0.1,2,78,73,151
1919,4,0,0.05,1,42,112,154
1921,3,1,0.1,2,30,124,154
1922,0,7,0.1,2,93,48,141
1923,2,1,0.1,2,51,102,153
1924,1,7,0.1,2,78,75,153
1925,3,0,0.05,1,30,124,154
1926,0,10,0,0,91,52,143
1927,2,3,0.1,2,51,103,154
1928,1,4,0.1,2,76,74,150
1929,4,0,0.1,2,42,112,154
1930,2,2,0.1,2,51,102,153
1931,1,4,0.1,2,74,79,153
1932,4,0,0.1,2,42,112,154
1933,3,0,0.1,2,38,116,154
1934,0,6,0.1,2,91,50,141
1935,2,2,0.1,2,51,101,152
1936,1,4,0.1,2,76,76,152
1937,4,0,0.05,1,42,112,154
1938,3,0,0.1,2,30,124,154
1939,0,8,0.1,2,89,52,141
1940,2,1,0.1,2,51,101,152
1941,1,7,0.1,2,76,73,149
1942,3,0,0.1,2,30,124,154
1944,4,0,0.1,2,42,112,154
1945,0,9,0.1,2,89,54,143
1946,2,4,0.1,2,51,101,152
1947,1,6,0.1,2,77,71,148
1948,3,0,0.1,2,30,124,154
1949,4,0,0.1,2,42,112,154
1950,0,8,0.1,2,89,54,143
1951,2,2,0.1,2,51,103,154
1952,1,4,0.1,2,75,77,152
1954,3,1,0.1,2,31,123,154
1958,4,0,0.05,1,42,112,154
1959,0,10,0.1,2,94,47,141
1960,2,2,0.1,2,51,102,153
1961,1,6,0.1,2,77,75,152
1962,3,0,0.1,2,30,124,154
1963,0,8,0.1,2,89,54,143
1964,2,2,0.1,2,51,101,152
1965,1,4,0.1,2,75,77,152
1966,4,0,0.1,2,42,112,154
1967,3,1,0.1,2,32,122,154
1968,0,10,0.1,2,89,54,143
1969,2,4,0.1,2,51,101,152
1970,1,5,0.1,2,76,77,153
1971,4,0,0.05,1,42,112,154
1972,3,1,0.1,2,34,120,154
1973,0,9,0.1,2,88,53,141
1975,2,2,0.1,2,51,102,153
1976,1,3,0.1,2,76,72,148
1978,3,0,0.1,2,32,122,154
1979,4,0,0.1,2,42,112,154
1980,0,12,0.1,2,92,50,142
1981,2,3,0.1,2,51,102,153
1982,1,3,0.1,2,77,71,148
1983,3,0,0.1,2,31,123,154
1987,4,0,0.1,2,42,112,154
1988,0,10,0.1,2,88,53,141
1989,2,1,0.1,2,50,102,152
1990,1,5,0.1,2,76,76,152
1992,3,0,0.1,2,30,124,154
1994,4,0,0.05,1,42,112,154
1995,0,8,0.1,2,88,54,142
1997,2,2,0.1,2,51,102,153
1998,1,7,0.1,2,76,73,149
2000,3,0,0.1,2,30,124,154
2001,0,10,0.1,2,96,47,143
2002,2,3,0.1,2,51,102,153
2003,1,4,0.1,2,75,78,153
2004,4,0,0.05,1,42,112,154
2005,3,0,0.1,2,34,120,154
2006,0,11,0,0,94,46,140
2007,2,1,0.1,2,52,101,153
