loop_cnt,region,inherit,reward,outcome,h,g,f
1221,1,4,0.1,2,21,31,52
1223,0,4,0.1,2,25,27,52
1224,2,0,0.1,2,17,35,52
1225,3,3,0.1,2,17,35,52
1227,1,8,0.1,2,28,24,52
1228,0,7,0.1,2,25,27,52
1230,2,1,0.1,2,17,35,52
1231,3,3,0,0,17,35,52
1232,1,2,0.1,2,23,29,52
1233,0,4,0.1,2,23,29,52
1234,2,1,0.1,2,17,35,52
1236,1,4,0.1,2,21,31,52
1237,0,4,0.1,2,23,29,52
1239,2,1,0.1,2,17,35,52
1240,3,5,0.1,2,19,33,52
1241,1,3,0.1,2,21,31,52
1242,0,4,0.1,2,23,29,52
1245,2,0,0.1,2,17,35,52
1246,3,3,0.1,2,17,35,52
1248,1,4,0.1,2,21,31,52
1250,0,3,0.1,2,24,28,52
1251,2,0,0.1,2,17,35,52
1252,3,5,0.1,2,18,34,52
1253,1,1,0.1,2,22,30,52
1255,0,4,0.1,2,24,28,52
1256,2,0,0.1,2,17,35,52
1257,3,3,0.1,2,17,35,52
1258,1,3,0.1,2,21,31,52
1259,0,4,0.1,2,23,29,52
1260,2,1,0.1,2,17,35,52
1261,1,4,0.1,2,21,31,52
1262,3,3,0.1,2,17,35,52
1263,0,3,0.1,2,24,28,52
1266,2,0,0.1,2,17,35,52
1268,1,2,0.1,2,22,30,52
1269,3,3,0.1,2,17,35,52
1270,0,4,0.1,2,26,26,52
1271,2,2,0.1,2,18,34,52
1273,1,3,0.1,2,21,31,52
1274,3,3,0.1,2,17,35,52
1275,0,3,0.1,2,24,28,52
1277,2,1,0.05,1,17,35,52
1278,1,2,0.1,2,23,29,52
1279,3,3,0.1,2,17,35,52
1282,0,4,0.1,2,23,29,52
1284,1,4,0.1,2,21,31,52
1287,2,0,0.1,2,17,35,52
1288,3,6,0.1,2,18,34,52
1290,0,3,0.1,2,23,29,52
1291,1,4,0.1,2,24,28,52
1292,2,0,0.1,2,17,35,52
1294,3,5,0.1,2,17,35,52
1295,0,4,0.1,2,23,29,52
1296,1,3,0.1,2,22,30,52
1298,2,1,0.1,2,17,35,52
1301,3,3,0.1,2,17,35,52
1302,0,4,0.1,2,25,27,52
1303,1,3,0.1,2,21,31,52
1305,2,2,0.1,2,18,34,52
1306,0,1,0,0,23,29,52
1307,3,4,0.1,2,17,35,52
1308,1,4,0.1,2,21,31,52
1310,2,1,0.1,2,17,35,52
1311,3,3,0,0,17,35,52
1312,1,2,0.1,2,22,30,52
1313,0,2,0.1,2,23,29,52
1314,2,1,0.1,2,17,35,52
1315,1,4,0,0,21,31,52
1317,0,6,0.1,2,23,29,52
1318,3,4,0,0,17,35,52
1319,2,4,0.1,2,18,34,52
1320,0,3,0.1,2,23,29,52
1322,2,2,0.1,2,17,35,52
1327,1,2,0.1,2,22,30,52
1329,0,6,0.1,2,23,29,52
1332,3,6,0.1,2,18,34,52
1334,2,1,0.1,2,17,35,52
1335,1,3,0,0,21,31,52
1340,0,2,0.1,2,23,29,52
1343,3,4,0.1,2,17,35,52
1344,2,4,0.1,2,18,34,52
1346,0,3,0.1,2,25,27,52
1347,3,3,0.05,1,17,35,52
1348,2,0,0.1,2,17,35,52
1350,1,1,0.1,2,22,30,52
1354,0,4,0.1,2,23,29,52
1359,2,2,0.1,2,17,35,52
1360,1,4,0.1,2,21,31,52
1361,3,3,0.1,2,17,35,52
1363,0,4,0.1,2,24,28,52
1364,2,1,0,0,17,35,52
1365,1,4,0.1,2,21,31,52
1366,3,4,0.1,2,17,35,52
1367,0,5,0.1,2,24,28,52
1368,1,5,0.1,2,28,24,52
1370,3,3,0.1,2,17,35,52
1371,0,3,0.1,2,24,28,52
1372,2,1,0.1,2,17,35,52
1374,1,3,0.1,2,21,31,52
1376,3,4,0.1,2,17,35,52
1377,0,3,0.1,2,24,28,52
1378,2,1,0,0,17,35,52
1379,1,5,0.1,2,21,31,52
1380,3,3,0.1,2,17,35,52
1382,0,4,0.1,2,23,29,52
1383,1,4,0.1,2,21,31,52
1387,3,5,0.1,2,18,34,52
1388,0,3,0.1,2,24,28,52
1389,2,1,0,0,17,35,52
1392,1,3,0.1,2,27,25,52
1393,3,3,0.1,2,17,35,52
1394,0,4,0.1,2,23,29,52
1395,1,1,0.1,2,22,30,52
1396,3,3,0.1,2,17,35,52
1398,0,6,0.1,2,23,29,52
1399,2,2,0.1,2,17,35,52
1400,1,3,0.1,2,21,31,52
1401,0,4,0.1,2,23,29,52
1402,3,5,0.1,2,18,34,52
1403,2,0,0,0,17,35,52
1404,1,3,0.1,2,21,31,52
1406,0,8,0.1,2,28,22,50
1409,3,4,0.1,2,17,35,52
1411,1,4,0.1,2,21,31,52
1412,0,3,0.1,2,24,28,52
1413,3,3,0.1,2,17,35,52
1414,2,0,0.1,2,17,35,52
1418,1,3,0.1,2,21,31,52
1419,0,4,0.1,2,23,29,52
1420,3,4,0.1,2,17,35,52
1423,2,1,0.1,2,17,35,52
1424,1,2,0.1,2,22,30,52
1425,0,4,0.1,2,23,29,52
1428,3,3,0.1,2,17,35,52
1429,2,2,0.1,2,17,35,52
1430,1,1,0.1,2,22,30,52
1432,0,5,0,0,24,28,52
1433,3,3,0.1,2,17,35,52
1439,2,1,0.1,2,17,35,52
1442,1,4,0.1,2,21,31,52
1444,3,3,0.1,2,17,35,52
1447,2,0,0.1,2,17,35,52
1448,1,3,0.1,2,25,27,52
1450,0,2,0,0,23,29,52
1451,3,3,0.1,2,17,35,52
1453,2,1,0.05,1,17,35,52
1454,1,4,0.1,2,21,31,52
1455,3,4,0.1,2,17,35,52
1457,1,4,0,0,21,31,52
1458,0,2,0.1,2,23,29,52
1461,2,0,0.1,2,17,35,52
1462,3,3,0.1,2,17,35,52
1463,0,4,0.1,2,23,29,52
1466,2,0,0.1,2,17,35,52
1467,1,4,0.1,2,21,31,52
1469,3,4,0.1,2,17,35,52
1471,0,3,0.1,2,23,29,52
1472,2,2,0.1,2,18,34,52
1473,1,4,0.1,2,21,31,52
1475,3,4,0.1,2,17,35,52
1478,0,4,0.1,2,23,29,52
1480,2,2,0.1,2,17,35,52
1481,1,4,0.1,2,21,31,52
1484,3,3,0,0,17,35,52
1485,0,3,0.1,2,25,27,52
1486,2,0,0.1,2,17,35,52
1487,1,3,0.1,2,21,31,52
1488,0,2,0,0,23,29,52
1489,2,0,0.1,2,17,35,52
1490,1,3,0,0,21,31,52
1495,3,3,0,0,17,35,52
1496,2,0,0,0,17,35,52
1498,0,2,0.1,2,23,29,52
1500,1,3,0,0,21,31,52
1501,3,4,0,0,17,35,52
1503,0,4,0.1,2,23,29,52
1504,2,2,0.1,2,18,34,52
1508,0,1,0,0,25,27,52
1509,1,3,0.1,2,21,31,52
1512,2,1,0.1,2,17,35,52
1513,3,3,0.1,2,17,35,52
1514,1,3,0,0,21,31,52
1515,2,1,0.1,2,17,35,52
1517,3,4,0,0,17,35,52
1519,0,3,0.1,2,23,29,52
1521,2,0,0.1,2,17,35,52
1523,0,2,0,0,23,29,52
1524,1,3,0.1,2,24,28,52
1525,2,0,0,0,17,35,52
1527,3,4,0.1,2,17,35,52
1528,1,3,0.1,2,21,31,52
1531,0,4,0.1,2,23,29,52
1532,3,3,0.1,2,17,35,52
1533,1,4,0.1,2,21,31,52
1536,2,1,0.1,2,17,35,52
1538,0,4,0.1,2,24,28,52
1539,3,3,0.1,2,17,35,52
1543,1,2,0.1,2,21,31,52
1545,2,0,0.05,1,17,35,52
1546,0,4,0.1,2,23,29,52
1547,3,3,0.1,2,17,35,52
1548,1,4,0.1,2,21,31,52
1551,0,3,0.1,2,26,26,52
1554,3,3,0.1,2,17,35,52
1555,2,1,0,0,17,35,52
1558,1,4,0.1,2,21,31,52
1559,0,4,0.1,2,23,29,52
1560,3,5,0.1,2,18,34,52
1563,1,4,0.1,2,21,31,52
1564,0,4,0.1,2,23,29,52
1565,3,3,0.1,2,17,35,52
1568,2,1,0,0,17,35,52
1571,1,2,0.1,2,22,30,52
1572,0,3,0.1,2,24,28,52
1573,3,3,0.1,2,17,35,52
1575,1,0,0.1,2,22,30,52
1576,0,4,0.1,2,24,28,52
1577,3,3,0.1,2,17,35,52
1579,2,0,0,0,17,35,52
1584,1,3,0.1,2,21,31,52
1586,0,2,0.1,2,23,29,52
1592,3,3,0.1,2,17,35,52
1593,1,3,0.1,2,21,31,52
1594,0,3,0.1,2,24,28,52
1595,1,1,0.1,2,21,31,52
1597,3,6,0.1,2,18,34,52
1598,2,1,0,0,17,35,52
1602,0,3,0.1,2,23,29,52
1607,1,3,0.1,2,21,31,52
1608,3,3,0.1,2,17,35,52
1609,0,4,0.1,2,23,29,52
1610,1,3,0.1,2,21,31,52
1611,2,1,0.1,2,17,35,52
1612,3,3,0.1,2,17,35,52
1615,0,3,0.1,2,24,28,52
1617,1,1,0.1,2,22,30,52
1619,2,0,0,0,17,35,52
1621,3,3,0.1,2,17,35,52
1623,0,5,0.1,2,23,29,52
1628,1,2,0.1,2,22,30,52
1630,3,3,0.1,2,17,35,52
1631,0,3,0.1,2,24,28,52
1633,1,3,0.1,2,24,28,52
1636,3,2,0.1,2,17,35,52
1637,2,0,0,0,17,35,52
1639,0,1,0,0,23,29,52
1640,1,1,0.1,2,22,30,52
1643,3,3,0.1,2,17,35,52
1647,1,3,0,0,21,31,52
1649,3,3,0.1,2,17,35,52
1651,2,1,0.1,2,17,35,52
1652,0,3,0.1,2,25,27,52
1653,3,3,0.1,2,17,35,52
1654,2,2,0.1,2,17,35,52
1655,0,4,0.1,2,23,29,52
1656,1,2,0.1,2,23,29,52
1657,3,4,0.1,2,17,35,52
1658,2,0,0,0,17,35,52
1659,0,2,0,0,23,29,52
1661,1,3,0.1,2,21,31,52
1663,3,3,0.1,2,17,35,52
1666,1,4,0.1,2,23,29,52
1667,3,4,0.1,2,17,35,52
1670,2,1,0.1,2,17,35,52
1672,0,4,0.1,2,24,28,52
1673,1,4,0.1,2,25,27,52
1674,3,3,0.1,2,17,35,52
1675,2,0,0.1,2,17,35,52
1676,0,2,0,0,23,29,52
1677,1,3,0.1,2,21,31,52
1678,3,2,0.1,2,17,35,52
1680,2,0,0,0,17,35,52
1681,1,3,0.1,2,23,29,52
1682,3,2,0.1,2,17,35,52
1683,0,3,0,0,24,28,52
1684,1,2,0.1,2,21,31,52
1686,3,4,0.1,2,17,35,52
1687,2,0,0.1,2,17,35,52
1691,1,2,0,0,23,29,52
1692,3,2,0,0,17,35,52
1693,2,1,0.1,2,17,35,52
1694,0,4,0.1,2,23,29,52
1695,0,3,0.1,2,24,28,52
1697,2,0,0.1,2,17,35,52
1698,1,2,0,0,23,29,52
1699,3,4,0.1,2,17,35,52
1700,0,2,0,0,23,29,52
1704,2,1,0.1,2,17,35,52
1705,3,3,0.1,2,17,35,52
1710,2,0,0.1,2,17,35,52
1713,1,3,0.1,2,21,31,52
1716,0,4,0.1,2,23,29,52
1717,3,3,0.1,2,17,35,52
1718,2,1,0.1,2,17,35,52
1720,1,3,0.1,2,21,31,52
1721,0,3,0.1,2,24,28,52
1722,3,2,0.1,2,17,35,52
1723,2,2,0.1,2,17,35,52
1724,1,3,0.1,2,21,31,52
1725,0,3,0.1,2,24,28,52
1726,3,2,0.1,2,17,35,52
1728,1,3,0.1,2,21,31,52
1729,2,0,0,0,17,35,52
1730,0,3,0.1,2,24,28,52
1732,3,3,0.1,2,17,35,52
1734,1,4,0.1,2,21,31,52
1735,0,2,0,0,23,29,52
1736,1,1,0.1,2,23,29,52
1737,3,3,0.1,2,17,35,52
1738,2,3,0.1,2,18,34,52
1739,1,2,0,0,23,29,52
1742,3,3,0.1,2,17,35,52
1744,2,1,0,0,17,35,52
1746,0,2,0.1,2,23,29,52
1747,3,3,0.1,2,17,35,52
1748,0,4,0.1,2,24,28,52
1749,1,2,0.1,2,22,30,52
1750,3,2,0.1,2,17,35,52
1752,2,1,0.1,2,17,35,52
1753,0,6,0.05,1,23,29,52
1754,1,7,0.1,2,29,23,52
1755,3,3,0.1,2,17,35,52
1757,2,1,0.1,2,17,35,52
1762,1,3,0.1,2,21,31,52
1766,3,2,0.1,2,17,35,52
1768,2,0,0,0,17,35,52
1769,0,2,0,0,23,29,52
1770,1,1,0.1,2,22,30,52
1772,3,2,0.1,2,17,35,52
1773,1,4,0.1,2,26,26,52
1774,3,3,0.1,2,17,35,52
1775,0,3,0.1,2,25,27,52
1777,2,0,0,0,17,35,52
1780,1,3,0.1,2,21,31,52
1781,3,4,0.05,1,17,35,52
1783,0,3,0.1,2,23,29,52
1786,1,3,0.1,2,21,31,52
1789,0,4,0.1,2,23,29,52
1791,2,1,0.1,2,17,35,52
1798,3,3,0.1,2,17,35,52
1800,1,3,0.1,2,21,31,52
1801,0,4,0.1,2,23,29,52
1802,2,0,0.1,2,17,35,52
1804,3,3,0.1,2,17,35,52
1806,1,9,0.1,2,27,25,52
1807,0,4,0.1,2,23,29,52
1811,2,1,0.1,2,17,35,52
1813,3,3,0.1,2,17,35,52
1815,1,2,0,0,23,29,52
1816,0,3,0.1,2,24,28,52
1817,2,1,0.1,2,17,35,52
1818,3,3,0.1,2,17,35,52
1820,0,4,0.1,2,23,29,52
1823,2,1,0.1,2,17,35,52
1824,3,3,0.1,2,17,35,52
1825,1,3,0,0,21,31,52
1826,0,2,0,0,23,29,52
1827,2,1,0.1,2,17,35,52
1830,3,3,0.1,2,17,35,52
1833,2,2,0,0,18,34,52
1834,1,1,0.1,2,23,29,52
1837,3,4,0.1,2,17,35,52
1840,0,2,0.1,2,23,29,52
1841,1,2,0.1,2,22,30,52
1845,3,3,0.1,2,17,35,52
1847,0,4,0.1,2,23,29,52
1849,1,2,0.1,2,23,29,52
1851,2,0,0,0,17,35,52
1852,3,4,0.1,2,17,35,52
1855,0,3,0.1,2,23,29,52
1857,1,1,0.1,2,22,30,52
1859,3,2,0.1,2,17,35,52
1862,0,2,0,0,23,29,52
1863,1,3,0.1,2,21,31,52
1865,3,2,0.1,2,17,35,52
1866,2,2,0,0,18,34,52
1868,1,3,0.1,2,21,31,52
1869,3,3,0.1,2,17,35,52
1871,0,4,0.1,2,23,29,52
1873,1,1,0.1,2,23,29,52
1876,3,3,0.1,2,17,35,52
1877,2,1,0.1,2,17,35,52
1879,0,4,0.1,2,23,29,52
1880,1,2,0.1,2,22,30,52
1881,3,3,0.1,2,17,35,52
1882,2,1,0.05,1,17,35,52
1883,0,4,0.1,2,23,29,52
1885,1,3,0.1,2,21,31,52
1886,3,4,0.1,2,17,35,52
1887,0,3,0.1,2,24,28,52
1888,1,1,0,0,21,31,52
1890,2,0,0.1,2,17,35,52
1892,3,3,0.1,2,17,35,52
1893,0,3,0.1,2,24,28,52
1894,2,0,0.1,2,17,35,52
1895,3,3,0.1,2,17,35,52
1896,0,5,0.1,2,23,29,52
1897,1,1,0.1,2,23,29,52
1898,2,0,0,0,17,35,52
1899,3,2,0.1,2,17,35,52
1900,0,4,0.1,2,23,29,52
1902,1,3,0.1,2,21,31,52
1903,3,3,0.1,2,17,35,52
1904,0,3,0.1,2,23,29,52
1905,1,2,0.1,2,23,29,52
1906,2,2,0.1,2,17,35,52
1910,3,4,0.1,2,17,35,52
1914,0,2,0,0,23,29,52
1915,1,3,0.1,2,21,31,52
1916,2,0,0.1,2,17,35,52
1917,3,3,0.1,2,17,35,52
1920,1,3,0.1,2,21,31,52
1921,2,0,0.1,2,17,35,52
1922,3,3,0.1,2,17,35,52
1925,0,2,0,0,23,29,52
1929,1,2,0.1,2,21,31,52
1930,2,0,0.1,2,17,35,52
1931,3,3,0.1,2,17,35,52
1932,1,3,0.1,2,21,31,52
1933,2,1,0.1,2,17,35,52
1935,3,2,0.1,2,17,35,52
1937,0,7,0.1,2,27,25,52
1938,1,3,0,0,21,31,52
1939,2,0,0,0,17,35,52
1940,3,2,0,0,17,35,52
1941,0,2,0.1,2,23,29,52
1942,0,2,0,0,23,29,52
1945,1,3,0,0,21,31,52
1946,2,0,0,0,17,35,52
1947,3,3,0.05,1,17,35,52
1948,0,4,0.1,2,23,29,52
1950,1,4,0,0,21,31,52
1952,3,2,0,0,17,35,52
1953,2,1,0.1,2,17,35,52
1954,0,4,0.1,2,23,29,52
1956,2,1,0.1,2,17,35,52
1961,0,4,0.1,2,24,28,52
1962,1,0,0.1,2,22,30,52
1963,3,3,0.1,2,17,35,52
1964,2,1,0.1,2,17,35,52
1967,0,3,0.1,2,24,28,52
1968,1,2,0.1,2,21,31,52
1971,3,3,0.1,2,17,35,52
1973,0,4,0.1,2,23,29,52
1974,2,0,0.1,2,17,35,52
1976,1,1,0.05,1,22,30,52
1980,3,5,0.1,2,18,34,52
1981,0,4,0.1,2,23,29,52
1984,2,1,0.1,2,17,35,52
1985,3,4,0.1,2,17,35,52
1986,1,4,0.1,2,21,31,52
1987,0,3,0.1,2,23,29,52
1989,2,0,0,0,17,35,52
1990,3,2,0,0,17,35,52
1991,1,3,0.1,2,21,31,52
1992,0,4,0.1,2,23,29,52
1994,1,2,0.1,2,22,30,52
1995,0,4,0.1,2,23,29,52
1997,2,0,0.05,1,17,35,52
2000,1,3,0.1,2,21,31,52
2001,3,6,0.1,2,18,34,52
2004,0,1,0.1,2,23,29,52
2005,1,3,0.1,2,21,31,52
2006,3,4,0.1,2,17,35,52
2008,2,0,0,0,17,35,52
2011,0,3,0.1,2,23,29,52
2012,1,3,0,0,23,29,52
2013,3,3,0.1,2,17,35,52
2015,0,4,0.1,2,25,27,52
2021,3,3,0.1,2,17,35,52
2024,0,4,0.1,2,23,29,52
2025,2,0,0.1,2,17,35,52
2026,1,1,0.1,2,22,30,52
2027,3,5,0.1,2,18,34,52
2029,0,4,0.1,2,23,29,52
2030,2,2,0.1,2,17,35,52
2031,1,3,0.1,2,21,31,52
2032,3,4,0.1,2,17,35,52
2033,0,4,0.1,2,23,29,52
2034,2,0,0.1,2,17,35,52
2035,1,3,0,0,21,31,52
2036,3,3,0.1,2,17,35,52
2038,0,1,0.1,2,23,29,52
2039,2,1,0.1,2,17,35,52
2040,3,3,0.1,2,17,35,52
2045,0,4,0.1,2,23,29,52
2046,2,1,0.1,2,17,35,52
2047,1,4,0.1,2,21,31,52
2048,3,3,0.1,2,17,35,52
2049,0,4,0.1,2,24,28,52
2050,2,0,0.1,2,17,35,52
2051,1,4,0.1,2,25,27,52
2055,3,3,0.1,2,17,35,52
2057,0,4,0.1,2,23,29,52
2059,2,0,0.1,2,17,35,52
2061,1,3,0.1,2,21,31,52
2063,3,3,0.1,2,17,35,52
2064,0,6,0.1,2,23,29,52
2065,2,0,0.1,2,17,35,52
2066,1,3,0.1,2,21,31,52
2068,3,3,0.1,2,17,35,52
2069,0,4,0.1,2,23,29,52
2070,2,2,0.1,2,18,34,52
2071,1,3,0,0,21,31,52
2072,3,2,0,0,17,35,52
2073,0,4,0.1,2,23,29,52
2074,2,0,0.1,2,17,35,52
2075,0,2,0,0,23,29,52
2077,2,0,0.1,2,17,35,52
2078,1,2,0.1,2,23,29,52
2080,3,5,0.1,2,18,34,52
2083,2,0,0.1,2,17,35,52
2084,1,3,0,0,21,31,52
2085,3,3,0.1,2,17,35,52
2086,0,4,0.1,2,23,29,52
2090,2,3,0.1,2,18,34,52
2093,3,3,0.1,2,17,35,52
2094,0,4,0.1,2,23,29,52
2096,2,1,0.1,2,17,35,52
2098,1,3,0.05,1,21,31,52
2101,3,3,0.1,2,17,35,52
2102,0,2,0,0,23,29,52
2104,2,2,0.1,2,17,35,52
2112,3,2,0.1,2,17,35,52
2114,1,1,0.1,2,23,29,52
2118,2,0,0.1,2,17,35,52
2120,3,4,0.1,2,17,35,52
2121,0,4,0.1,2,23,29,52
2122,1,2,0.1,2,24,28,52
2125,2,2,0.1,2,17,35,52
2126,3,5,0.1,2,18,34,52
2127,0,4,0.1,2,25,27,52
2129,1,4,0.1,2,24,28,52
2130,2,0,0.1,2,17,35,52
2132,3,3,0.1,2,17,35,52
2134,0,1,0,0,23,29,52
2135,1,3,0.1,2,21,31,52
2138,2,1,0.1,2,17,35,52
2140,3,3,0.1,2,17,35,52
2141,1,3,0,0,21,31,52
2142,2,0,0.1,2,17,35,52
2143,3,4,0.1,2,17,35,52
2144,0,2,0.1,2,26,26,52
2145,2,1,0.1,2,17,35,52
2147,3,3,0.1,2,17,35,52
2150,0,4,0.1,2,23,29,52
2152,1,2,0.1,2,23,29,52
2156,2,1,0.1,2,17,35,52
2159,3,5,0.1,2,18,34,52
2161,0,4,0.1,2,23,29,52
2164,1,1,0.1,2,22,30,52
2167,2,1,0.1,2,17,35,52
2168,3,3,0.1,2,17,35,52
2169,0,1,0.1,2,23,29,52
2170,1,3,0.1,2,21,31,52
2171,2,0,0.1,2,17,35,52
2172,3,3,0.1,2,17,35,52
2174,0,2,0.1,2,23,29,52
2177,1,3,0,0,21,31,52
2178,2,0,0.1,2,17,35,52
2180,3,3,0.1,2,17,35,52
2181,0,3,0.1,2,23,29,52
2183,2,1,0.1,2,17,35,52
2185,3,2,0.1,2,17,35,52
2188,0,4,0.05,1,23,29,52
2189,1,3,0.1,2,21,31,52
2190,2,0,0.1,2,17,35,52
2192,3,4,0.1,2,17,35,52
2193,1,3,0,0,21,31,52
2195,0,4,0.1,2,23,29,52
2197,2,2,0.1,2,18,34,52
2200,3,3,0.1,2,17,35,52
2202,0,3,0.1,2,24,28,52
2203,2,0,0.1,2,17,35,52
2205,3,4,0.1,2,17,35,52
2206,1,3,0.1,2,21,31,52
2207,0,4,0.1,2,23,29,52
2208,2,0,0.1,2,17,35,52
2210,3,4,0.1,2,17,35,52
2211,1,2,0.1,2,22,30,52
2212,0,3,0.1,2,23,29,52
2213,2,0,0.1,2,17,35,52
2216,3,2,0.05,1,17,35,52
2218,1,3,0.1,2,21,31,52
2219,0,3,0.1,2,24,28,52
2220,2,1,0.05,1,17,35,52
2221,1,3,0.05,1,23,29,52
2222,0,4,0.1,2,23,29,52
2224,3,3,0.1,2,17,35,52
2229,2,0,0.1,2,17,35,52
2230,0,4,0.1,2,23,29,52
2233,3,3,0.1,2,17,35,52
2236,1,3,0.1,2,21,31,52
2237,2,0,0.1,2,17,35,52
2238,0,4,0.1,2,23,29,52
2239,3,2,0,0,17,35,52
2240,1,4,0.1,2,21,31,52
2241,2,0,0.1,2,17,35,52
2242,0,3,0.1,2,24,28,52
2250,1,2,0,0,21,31,52
2251,2,1,0.1,2,17,35,52
2252,0,4,0.1,2,23,29,52
2254,3,4,0.1,2,17,35,52
2255,2,0,0.1,2,17,35,52
2260,0,4,0.1,2,23,29,52
2261,3,3,0.1,2,17,35,52
2263,1,6,0.1,2,26,26,52
2264,2,0,0.1,2,17,35,52
2265,0,4,0.1,2,23,29,52
2266,3,3,0.1,2,17,35,52
2267,1,3,0,0,21,31,52
2270,2,2,0,0,17,35,52
2273,0,4,0.1,2,23,29,52
2278,3,3,0.1,2,17,35,52
2280,0,3,0.1,2,24,28,52
2282,3,2,0.1,2,17,35,52
2283,1,1,0.1,2,22,30,52
2284,0,3,0.1,2,23,29,52
2286,2,0,0.1,2,17,35,52
2289,3,2,0.1,2,17,35,52
2290,1,1,0.1,2,23,29,52
2293,0,3,0.1,2,24,28,52
2294,2,0,0.1,2,17,35,52
2295,3,2,0.1,2,17,35,52
2296,1,3,0.1,2,21,31,52
2297,0,4,0.1,2,23,29,52
2299,2,2,0,0,17,35,52
2302,3,4,0.1,2,17,35,52
2304,1,3,0,0,21,31,52
2305,0,4,0.1,2,23,29,52
2306,3,4,0.1,2,17,35,52
2308,0,4,0.1,2,23,29,52
2310,3,4,0.1,2,17,35,52
2311,2,0,0.1,2,17,35,52
2312,1,3,0.1,2,23,29,52
2313,0,3,0.1,2,25,27,52
2314,3,3,0.1,2,17,35,52
2315,2,0,0.1,2,17,35,52
2318,1,1,0.1,2,23,29,52
2319,0,3,0.1,2,23,29,52
2322,3,2,0.1,2,17,35,52
2323,2,1,0.1,2,17,35,52
2324,1,3,0.1,2,21,31,52
2326,0,4,0.1,2,23,29,52
2328,3,4,0.1,2,17,35,52
2329,1,2,0.1,2,23,29,52
2332,2,0,0,0,17,35,52
2333,0,4,0.1,2,23,29,52
2335,3,5,0.1,2,18,34,52
2336,1,2,0.1,2,23,29,52
2338,0,4,0.1,2,23,29,52
2340,3,2,0.1,2,17,35,52
2341,1,3,0.1,2,25,27,52
2342,2,1,0.05,1,17,35,52
2344,0,4,0.1,2,24,28,52
2348,3,6,0.1,2,18,34,52
2350,1,3,0,0,21,31,52
2351,0,3,0.1,2,24,28,52
2352,2,1,0,0,17,35,52
2353,3,3,0.1,2,17,35,52
2354,0,4,0.1,2,23,29,52
2355,3,3,0.1,2,17,35,52
2356,1,3,0.1,2,25,27,52
2357,0,4,0.1,2,23,29,52
2359,3,3,0.1,2,17,35,52
2361,1,3,0.1,2,21,31,52
2362,2,0,0.1,2,17,35,52
2363,0,4,0.1,2,23,29,52
2364,3,4,0.1,2,17,35,52
2365,1,3,0.1,2,21,31,52
2366,2,0,0.1,2,17,35,52
2367,0,3,0.1,2,24,28,52
2369,3,2,0.1,2,17,35,52
2371,1,3,0.1,2,21,31,52
2373,2,0,0.1,2,17,35,52
2376,0,4,0.1,2,23,29,52
2378,3,2,0.1,2,17,35,52
2379,1,3,0.1,2,21,31,52
2380,2,1,0.1,2,17,35,52
2382,0,3,0.1,2,23,29,52
2383,3,2,0.1,2,17,35,52
2384,1,2,0.1,2,22,30,52
2385,2,1,0.1,2,17,35,52
2388,0,3,0.1,2,24,28,52
2390,3,2,0.1,2,17,35,52
2391,1,4,0.1,2,21,31,52
2393,2,0,0.1,2,17,35,52
2394,0,3,0.1,2,24,28,52
2395,3,2,0.1,2,17,35,52
2396,1,3,0.1,2,21,31,52
2397,2,0,0,0,17,35,52
2398,0,3,0.1,2,23,29,52
2399,3,4,0.1,2,17,35,52
2400,1,4,0.1,2,21,31,52
2401,0,3,0,0,23,29,52
2402,3,4,0,0,17,35,52
2404,1,3,0.1,2,21,31,52
2405,2,1,0.1,2,17,35,52
2406,1,3,0.1,2,21,31,52
2407,0,4,0.1,2,23,29,52
2409,2,1,0.1,2,17,35,52
2415,1,2,0.1,2,22,30,52
2416,3,2,0.1,2,17,35,52
2417,0,3,0.1,2,24,28,52
2420,2,0,0.1,2,17,35,52
2421,1,3,0.1,2,21,31,52
2423,3,3,0.1,2,17,35,52
2424,0,1,0,0,23,29,52
2426,2,2,0,0,17,35,52
2427,1,3,0.1,2,21,31,52
2428,3,2,0.1,2,17,35,52
2429,1,2,0.1,2,22,30,52
2430,3,2,0.1,2,17,35,52
2431,0,3,0.1,2,23,29,52
2433,2,2,0,0,17,35,52
2434,1,3,0.1,2,21,31,52
2435,3,2,0,0,17,35,52
2437,0,2,0,0,23,29,52
2441,1,2,0.1,2,23,29,52
2442,1,2,0.1,2,21,31,52
2443,2,2,0,0,17,35,52
2444,3,3,0.1,2,17,35,52
2445,0,5,0.1,2,23,29,52
2448,1,2,0.1,2,23,29,52
2449,3,2,0,0,17,35,52
2451,0,4,0.1,2,24,28,52
2452,1,1,0,0,21,31,52
2453,2,1,0.1,2,17,35,52
2454,0,5,0.1,2,23,29,52
2455,2,0,0.1,2,17,35,52
2458,3,2,0.05,1,17,35,52
2459,0,4,0.1,2,23,29,52
2460,1,4,0.1,2,21,31,52
2461,2,0,0,0,17,35,52
2462,0,4,0.05,1,23,29,52
2469,1,3,0.1,2,21,31,52
2472,3,3,0.1,2,17,35,52
2477,1,3,0.1,2,21,31,52
2479,0,5,0.1,2,23,29,52
2482,3,2,0,0,17,35,52
2484,2,0,0.1,2,17,35,52
2485,1,2,0.05,1,22,30,52
2486,0,4,0.1,2,23,29,52
2488,2,0,0.05,1,17,35,52
2489,0,2,0,0,23,29,52
2490,3,2,0.1,2,17,35,52
