loop_cnt,region,inherit,reward,outcome,h,g,f
1023,0,8,0.1,2,102,44,146
1024,3,0,0.1,2,38,126,164
1025,1,3,0.1,2,69,81,150
1026,2,0,0.1,2,70,79,149
1027,0,6,0.1,2,99,46,145
1028,3,0,0.1,2,33,131,164
1029,1,3,0.1,2,68,83,151
1030,2,0,0.1,2,70,79,149
1031,0,5,0.1,2,104,42,146
1032,3,0,0.1,2,34,130,164
1033,1,1,0.1,2,71,80,151
1034,2,1,0.1,2,70,81,151
1035,0,10,0.1,2,106,37,143
1036,3,0,0.1,2,33,131,164
1037,1,2,0.1,2,71,80,151
1038,2,2,0.1,2,70,83,153
1039,3,0,0.1,2,32,132,164
1040,0,5,0.1,2,103,41,144
1041,1,2,0.1,2,71,78,149
1042,2,2,0.1,2,70,86,156
1043,3,0,0.1,2,35,129,164
1044,0,7,0.1,2,102,44,146
1045,1,1,0,0,70,79,149
1046,2,0,0.1,2,70,79,149
1047,3,0,0.05,1,35,129,164
1048,0,8,0.1,2,103,40,143
1049,2,1,0.1,2,70,79,149
1050,0,7,0.1,2,107,37,144
1051,1,2,0.1,2,74,76,150
1052,3,0,0.1,2,33,131,164
1053,2,1,0.1,2,70,80,150
1054,0,5,0.1,2,98,47,145
1055,1,2,0.1,2,68,82,150
1056,3,0,0.1,2,34,130,164
1057,2,0,0.1,2,70,79,149
1058,0,7,0.1,2,104,40,144
1059,1,2,0.1,2,71,77,148
1060,3,0,0.1,2,44,120,164
1061,2,2,0.1,2,70,82,152
1062,0,7,0.1,2,102,44,146
1063,1,3,0,0,69,80,149
1064,3,0,0.05,1,35,129,164
1065,2,2,0.1,2,70,83,153
1066,0,7,0.1,2,101,45,146
1067,2,1,0.1,2,70,80,150
1068,3,0,0.1,2,32,132,164
1069,1,3,0.1,2,69,80,149
1070,0,6,0.1,2,104,42,146
1071,2,1,0.1,2,71,80,151
1072,3,0,0.05,1,33,131,164
1073,1,4,0.1,2,71,83,154
1074,0,7,0.1,2,102,45,147
1075,2,1,0.1,2,70,81,151
1076,1,2,0.1,2,69,80,149
1077,0,10,0.1,2,106,40,146
1078,3,0,0.1,2,32,132,164
1079,2,1,0.1,2,70,80,150
1080,1,2,0.1,2,69,81,150
1081,0,7,0.1,2,111,36,147
1082,3,0,0.05,1,35,129,164
1083,2,1,0.1,2,70,80,150
1084,1,0,0.1,2,72,81,153
1085,0,8,0.1,2,104,44,148
1086,2,1,0.1,2,71,79,150
1087,3,0,0.05,1,35,129,164
1088,1,2,0.1,2,69,82,151
1089,0,9,0.1,2,106,40,146
1090,2,0,0.1,2,70,79,149
1091,1,3,0.1,2,69,81,150
1092,0,6,0.1,2,104,42,146
1093,3,0,0.05,1,34,130,164
1094,2,0,0.1,2,70,80,150
1095,1,2,0.1,2,69,83,152
1096,0,4,0.1,2,104,42,146
1097,3,0,0.1,2,35,129,164
1098,2,1,0.1,2,70,81,151
1099,1,2,0.1,2,69,82,151
1100,0,6,0.1,2,103,42,145
1101,3,0,0.1,2,40,124,164
1102,2,1,0.1,2,70,80,150
1103,1,2,0.1,2,68,82,150
1104,0,7,0.1,2,103,42,145
1105,3,0,0.1,2,34,130,164
1106,2,0,0.1,2,70,80,150
1107,1,3,0.1,2,71,79,150
1108,0,5,0.1,2,100,46,146
1109,3,0,0.1,2,36,128,164
1110,2,0,0.1,2,71,79,150
1111,1,4,0.1,2,67,84,151
1112,0,8,0.1,2,106,37,143
1113,3,0,0.1,2,35,129,164
1114,2,1,0.1,2,70,81,151
1115,1,2,0,0,71,77,148
1116,0,6,0.1,2,102,45,147
1117,3,0,0.1,2,42,122,164
1118,2,1,0.1,2,70,81,151
1119,0,7,0.1,2,101,45,146
1120,3,0,0.1,2,32,132,164
1121,2,1,0.1,2,70,81,151
1122,1,4,0.1,2,70,84,154
1123,0,6,0.1,2,97,48,145
1124,3,0,0.1,2,31,133,164
1125,2,2,0.1,2,70,84,154
1126,1,2,0.1,2,67,83,150
1127,0,7,0.1,2,100,46,146
1128,3,0,0.1,2,34,130,164
1129,2,0,0.1,2,70,81,151
1130,1,2,0.1,2,69,83,152
1131,0,7,0.1,2,102,44,146
1132,3,0,0.1,2,30,134,164
1133,2,2,0.1,2,70,86,156
1134,1,2,0,0,70,84,154
1135,0,4,0.1,2,97,48,145
1136,3,0,0.1,2,29,135,164
1137,2,1,0.1,2,71,80,151
1138,0,6,0.1,2,103,45,148
1139,3,0,0.1,2,34,130,164
1140,1,1,0.1,2,70,82,152
1141,2,1,0.1,2,71,79,150
1142,0,3,0.1,2,104,43,147
1143,3,0,0.05,1,35,129,164
1144,1,2,0.1,2,71,79,150
1145,2,1,0.1,2,71,82,153
1146,0,7,0.1,2,107,42,149
1147,1,2,0.1,2,70,79,149
1148,2,3,0.1,2,71,77,148
1149,3,0,0.1,2,37,127,164
1150,0,5,0.1,2,100,47,147
1151,1,2,0.1,2,66,84,150
1152,2,1,0.1,2,71,79,150
1153,3,0,0.05,1,34,130,164
1154,0,10,0.1,2,100,43,143
1155,1,2,0.1,2,66,84,150
1156,2,1,0.1,2,71,80,151
1157,0,6,0.1,2,101,46,147
1158,3,0,0.1,2,32,132,164
1159,1,3,0.1,2,69,81,150
1160,2,1,0.1,2,70,80,150
1161,0,9,0.1,2,105,39,144
1162,3,0,0.1,2,31,133,164
1163,1,3,0.1,2,66,84,150
1164,2,1,0.1,2,70,80,150
1165,0,9,0.1,2,105,39,144
1166,3,0,0.1,2,32,132,164
1167,2,1,0.1,2,70,80,150
1168,1,2,0.1,2,69,80,149
1169,0,7,0.1,2,102,42,144
1170,3,0,0.1,2,36,128,164
1171,2,2,0.1,2,71,85,156
1172,1,1,0.1,2,71,82,153
1173,0,9,0.1,2,107,38,145
1174,3,0,0.1,2,34,130,164
1175,2,1,0.1,2,70,81,151
1176,1,2,0.1,2,73,76,149
1177,0,6,0.1,2,101,45,146
1178,3,0,0.1,2,30,134,164
1179,2,1,0.1,2,71,80,151
1180,1,3,0.1,2,66,84,150
1181,0,4,0.1,2,100,47,147
1182,3,0,0.05,1,31,133,164
1183,2,0,0,0,70,79,149
1184,1,1,0.1,2,70,82,152
1185,0,3,0.1,2,101,46,147
1186,1,3,0.1,2,69,82,151
1187,3,0,0.05,1,32,132,164
1188,0,4,0.1,2,99,48,147
1189,2,2,0.1,2,70,83,153
1190,1,2,0.1,2,68,82,150
1191,0,5,0.1,2,99,48,147
1192,3,0,0.1,2,33,131,164
1193,2,3,0.1,2,70,83,153
1194,1,2,0.1,2,67,85,152
1195,0,5,0.1,2,102,46,148
1196,3,0,0.1,2,37,127,164
1197,2,1,0.1,2,71,81,152
1198,1,2,0.1,2,67,83,150
1199,0,2,0.1,2,96,49,145
1200,3,0,0.05,1,36,128,164
1201,2,3,0.1,2,71,80,151
1202,1,2,0.1,2,68,82,150
1203,0,7,0.1,2,98,47,145
1204,2,1,0.1,2,70,81,151
1205,3,0,0.05,1,33,131,164
1206,1,3,0.1,2,65,85,150
1207,0,3,0.1,2,103,43,146
1208,2,1,0.1,2,70,80,150
1209,1,0,0.1,2,71,82,153
1210,0,7,0.1,2,101,44,145
1211,3,0,0.05,1,30,134,164
1212,2,1,0.1,2,71,80,151
1213,1,4,0.1,2,67,84,151
1214,0,3,0.1,2,98,49,147
1215,2,3,0.1,2,71,80,151
1216,3,0,0.1,2,32,132,164
1217,1,4,0.1,2,69,83,152
1218,0,6,0.1,2,99,46,145
1219,2,3,0.1,2,71,85,156
1220,3,0,0.1,2,33,131,164
1221,1,3,0.1,2,70,81,151
1222,0,5,0.1,2,99,47,146
1223,2,0,0.1,2,70,80,150
1224,3,0,0.1,2,36,128,164
1225,1,2,0.1,2,67,83,150
1226,0,5,0.1,2,102,45,147
1227,2,2,0.1,2,70,83,153
1228,3,0,0.1,2,33,131,164
1229,1,3,0.1,2,64,86,150
1230,0,6,0.1,2,103,45,148
1231,2,1,0.1,2,70,82,152
1232,3,0,0.1,2,31,133,164
1233,1,1,0.1,2,69,83,152
1234,0,3,0.1,2,97,50,147
1235,2,1,0.1,2,71,80,151
1236,3,0,0.1,2,33,131,164
1237,1,1,0.1,2,68,84,152
1238,0,4,0.1,2,98,48,146
1239,2,1,0.1,2,70,79,149
1240,3,0,0.1,2,31,133,164
1241,1,3,0,0,70,81,151
1242,0,3,0.1,2,98,48,146
1243,2,1,0.1,2,71,81,152
1244,3,0,0.1,2,35,129,164
1245,0,2,0.1,2,97,49,146
1246,2,2,0.1,2,70,83,153
1247,1,1,0.1,2,68,84,152
1248,3,0,0.1,2,33,131,164
1249,0,8,0.1,2,102,45,147
1250,2,1,0.1,2,71,80,151
1251,1,3,0.1,2,68,83,151
1252,3,0,0.1,2,32,132,164
1253,0,5,0.1,2,99,47,146
1254,2,0,0,0,71,78,149
1255,1,2,0.1,2,67,83,150
1256,3,0,0.1,2,29,135,164
1257,0,5,0.1,2,107,39,146
1258,1,1,0.1,2,67,85,152
1259,3,0,0.1,2,29,135,164
1260,0,5,0.1,2,102,42,144
1261,2,2,0.1,2,71,82,153
1262,1,3,0.1,2,69,82,151
1263,3,0,0.05,1,36,128,164
1264,0,2,0.1,2,97,49,146
1265,2,1,0.1,2,71,81,152
1266,1,2,0.1,2,71,81,152
1267,0,9,0.1,2,101,45,146
1268,3,0,0.1,2,43,121,164
1269,2,1,0.1,2,71,78,149
1270,1,1,0.1,2,71,79,150
1271,0,8,0.1,2,102,44,146
1272,3,0,0.1,2,32,132,164
1273,2,1,0.1,2,71,80,151
1274,1,0,0,0,70,79,149
1275,0,6,0.1,2,98,47,145
1276,3,0,0.1,2,32,132,164
1277,2,1,0.1,2,71,80,151
1278,0,2,0.1,2,97,49,146
1279,3,0,0.1,2,31,133,164
1280,2,1,0.1,2,70,81,151
1281,1,1,0.05,1,68,84,152
1282,0,3,0.1,2,98,49,147
1283,3,0,0.1,2,28,136,164
1284,2,3,0.1,2,70,85,155
1285,1,1,0.1,2,66,86,152
1286,0,12,0.1,2,100,44,144
1287,3,0,0.1,2,33,131,164
1288,2,1,0.1,2,70,80,150
1289,1,2,0.1,2,73,78,151
1290,0,6,0.1,2,98,47,145
1291,3,0,0.05,1,36,128,164
1292,2,1,0.1,2,70,82,152
1293,1,1,0.1,2,73,73,146
1294,0,1,0.1,2,96,50,146
1295,2,3,0.1,2,70,83,153
1296,3,0,0.1,2,34,132,166
1297,0,4,0.1,2,102,44,146
1298,1,2,0.1,2,69,82,151
1299,2,1,0.1,2,71,80,151
1300,3,0,0.1,2,32,132,164
1301,0,5,0.1,2,98,49,147
1302,1,3,0.1,2,64,86,150
1303,2,1,0.1,2,70,86,156
1304,3,0,0.1,2,29,135,164
1305,0,1,0.1,2,97,50,147
1306,1,2,0.1,2,68,82,150
1307,2,3,0.1,2,70,83,153
1308,3,0,0.1,2,38,126,164
1309,0,3,0.1,2,104,43,147
1310,1,2,0.1,2,67,83,150
1311,2,1,0.1,2,70,81,151
1312,3,0,0.05,1,33,131,164
1313,0,5,0.1,2,99,47,146
1314,1,2,0.1,2,71,77,148
1315,2,4,0.1,2,70,83,153
1316,0,5,0.1,2,98,49,147
1317,3,0,0.1,2,33,131,164
1318,1,1,0,0,71,80,151
1319,2,1,0.1,2,71,81,152
1320,0,4,0.1,2,100,47,147
1321,3,0,0.1,2,31,133,164
1322,2,3,0.1,2,71,85,156
1323,1,3,0.1,2,66,84,150
1324,0,5,0.1,2,102,45,147
1325,3,0,0.1,2,32,132,164
1326,2,1,0.1,2,70,82,152
1327,1,3,0.1,2,67,83,150
1328,0,4,0.1,2,97,50,147
1329,3,0,0.1,2,30,134,164
1330,2,0,0.1,2,70,81,151
1331,0,6,0.1,2,101,45,146
1332,1,3,0.1,2,64,87,151
1333,3,0,0.1,2,34,130,164
1334,2,1,0.1,2,71,81,152
1335,0,5,0.1,2,100,48,148
1336,1,2,0.1,2,65,85,150
1337,3,0,0.1,2,34,131,165
1338,2,3,0.1,2,70,81,151
1339,0,3,0.1,2,98,48,146
1340,1,2,0.1,2,68,82,150
1341,3,0,0.1,2,31,133,164
1342,2,1,0.1,2,70,81,151
1343,0,2,0.1,2,97,49,146
1344,1,3,0.1,2,66,84,150
1345,3,0,0.1,2,30,134,164
1346,2,0,0.1,2,70,80,150
1347,0,5,0.1,2,101,46,147
1348,1,2,0.1,2,66,84,150
1349,3,0,0.1,2,31,133,164
1350,2,1,0.1,2,70,82,152
1351,0,5,0.1,2,96,51,147
1352,1,3,0.1,2,67,84,151
1353,3,0,0.1,2,30,134,164
1354,2,0,0.1,2,70,79,149
1355,0,6,0.1,2,102,45,147
1356,1,3,0.1,2,63,88,151
1357,3,0,0.1,2,30,134,164
1358,2,1,0.1,2,70,82,152
1359,0,4,0.1,2,96,49,145
1360,1,1,0.1,2,70,82,152
1361,3,0,0.1,2,30,134,164
1362,2,3,0.1,2,70,85,155
1363,0,3,0.1,2,97,48,145
1364,1,3,0.1,2,72,78,150
1365,3,0,0.1,2,33,131,164
1366,2,1,0.1,2,70,82,152
1367,0,5,0.1,2,104,42,146
1368,1,2,0.1,2,65,85,150
1369,3,0,0.1,2,31,133,164
1370,2,1,0.1,2,70,80,150
1371,0,3,0.1,2,95,50,145
1372,1,2,0.1,2,67,83,150
1373,3,0,0.05,1,37,127,164
1374,2,1,0.1,2,71,80,151
1375,0,7,0.1,2,96,51,147
1376,1,3,0.1,2,62,89,151
1377,2,1,0.1,2,70,80,150
1378,3,0,0.1,2,29,135,164
1379,0,4,0.1,2,100,48,148
1380,1,3,0.1,2,68,85,153
1381,2,1,0.1,2,70,81,151
1382,3,0,0.05,1,32,132,164
1383,0,11,0.1,2,100,44,144
1384,1,3,0.1,2,70,80,150
1385,2,2,0.1,2,70,83,153
1386,0,4,0.1,2,100,48,148
1387,1,3,0.1,2,69,82,151
1388,3,0,0.1,2,28,136,164
1389,2,1,0.1,2,70,81,151
1390,0,2,0.1,2,95,51,146
1391,1,2,0.1,2,65,85,150
1392,3,0,0.1,2,29,135,164
1393,2,1,0.1,2,70,80,150
1394,0,3,0.1,2,95,50,145
1395,1,3,0.1,2,66,85,151
1396,3,0,0.1,2,32,132,164
1397,2,0,0.1,2,70,81,151
1398,0,6,0.1,2,102,46,148
1399,1,2,0.05,1,65,85,150
1400,3,0,0.05,1,30,134,164
1401,2,2,0.1,2,70,82,152
1402,0,5,0.1,2,96,51,147
1403,2,1,0.1,2,70,82,152
1404,3,0,0.1,2,32,132,164
1405,1,1,0.1,2,67,85,152
1406,0,8,0.1,2,96,52,148
1407,2,2,0.1,2,70,85,155
1408,1,0,0.1,2,66,86,152
1409,3,0,0.05,1,32,132,164
1410,0,5,0.1,2,98,47,145
1411,2,3,0.1,2,70,85,155
1412,1,3,0.1,2,64,86,150
1413,0,7,0.1,2,104,44,148
1414,3,0,0.1,2,28,136,164
1415,2,2,0.1,2,70,86,156
1416,1,3,0.1,2,69,80,149
1417,0,3,0.1,2,100,46,146
1418,3,0,0.1,2,28,136,164
1419,2,2,0,0,70,84,154
1420,1,3,0.1,2,62,89,151
1421,0,2,0.1,2,98,49,147
1422,3,0,0.1,2,30,134,164
1423,1,2,0.1,2,61,90,151
1424,0,7,0.1,2,95,53,148
1425,3,0,0.1,2,31,133,164
1426,2,2,0.1,2,70,85,155
1427,1,2,0.1,2,60,91,151
1428,0,7,0.1,2,95,52,147
1429,3,0,0.05,1,28,136,164
1430,2,3,0.1,2,70,86,156
1431,1,2,0.1,2,67,83,150
1432,0,6,0.1,2,98,47,145
1433,2,1,0.1,2,71,80,151
1434,3,0,0.05,1,30,134,164
1435,1,2,0.1,2,67,83,150
1436,0,7,0.1,2,101,47,148
1437,2,0,0.1,2,70,81,151
1438,1,1,0.1,2,68,84,152
1439,0,5,0.1,2,98,49,147
1440,3,0,0.1,2,27,137,164
1441,2,4,0.1,2,71,79,150
1442,1,2,0.1,2,71,78,149
1443,0,4,0.1,2,99,48,147
1444,3,0,0.1,2,26,138,164
1445,2,1,0.1,2,71,80,151
1446,1,1,0.1,2,65,87,152
1447,0,3,0.1,2,97,49,146
1448,3,0,0.1,2,30,134,164
1449,2,1,0.1,2,71,80,151
1450,1,3,0.1,2,65,86,151
1451,0,6,0.1,2,94,52,146
1452,3,0,0.1,2,30,134,164
1453,2,1,0.1,2,70,80,150
1454,1,2,0,0,70,79,149
1455,0,2,0.1,2,97,50,147
1456,3,0,0.1,2,32,132,164
1457,2,1,0.1,2,71,81,152
1458,0,5,0.1,2,103,46,149
1459,3,0,0.1,2,30,134,164
1460,2,1,0.1,2,70,81,151
1461,1,2,0.1,2,66,84,150
1462,0,2,0.1,2,96,49,145
1463,3,0,0.1,2,27,137,164
1464,2,1,0.1,2,70,80,150
1465,1,2,0.1,2,68,82,150
1466,0,7,0.1,2,98,48,146
1467,3,0,0.1,2,27,137,164
1468,2,1,0.1,2,70,87,157
1469,1,3,0.1,2,63,90,153
1470,0,5,0.1,2,97,49,146
1471,3,0,0.1,2,27,137,164
1472,2,1,0.1,2,71,79,150
1473,1,2,0.1,2,69,82,151
1474,0,4,0.1,2,97,50,147
1475,3,0,0.1,2,30,134,164
1476,2,1,0.1,2,70,81,151
1477,1,1,0.1,2,72,82,154
1478,0,5,0.1,2,99,49,148
1479,3,0,0.1,2,30,134,164
1480,2,1,0.1,2,71,82,153
1481,1,2,0.1,2,69,81,150
1482,0,13,0.1,2,100,45,145
1483,3,0,0.1,2,28,136,164
1484,2,1,0.05,1,70,80,150
1485,1,3,0.1,2,65,86,151
1486,0,4,0.1,2,98,48,146
1487,3,0,0.1,2,30,135,165
1488,1,2,0.1,2,65,85,150
1489,2,1,0.1,2,70,80,150
1490,0,7,0.1,2,96,52,148
1491,3,0,0.05,1,32,132,164
1492,1,1,0.1,2,64,86,150
1493,2,0,0,0,70,81,151
1494,0,5,0.1,2,96,51,147
1495,3,0,0.1,2,27,137,164
1496,1,3,0.1,2,63,87,150
1497,0,7,0.1,2,95,52,147
1498,3,0,0.1,2,32,132,164
1499,1,3,0.1,2,62,91,153
1500,2,1,0.1,2,70,82,152
1501,0,2,0.1,2,96,49,145
1502,3,0,0.1,2,29,135,164
1503,1,3,0.1,2,67,84,151
1504,2,3,0.1,2,71,84,155
1505,0,7,0.1,2,94,53,147
1506,3,0,0.1,2,28,136,164
1507,1,3,0.1,2,61,92,153
1508,2,1,0.1,2,71,80,151
1509,0,4,0.1,2,97,49,146
1510,3,0,0.05,1,28,136,164
1511,1,3,0.05,1,65,85,150
1512,2,1,0.1,2,71,81,152
1513,0,1,0.1,2,97,50,147
1514,2,1,0.1,2,71,80,151
1515,0,6,0.1,2,96,51,147
1516,3,0,0.1,2,30,135,165
1517,1,0,0.1,2,66,86,152
1518,2,3,0.1,2,70,85,155
1519,0,8,0.1,2,97,53,150
1520,3,0,0.05,1,27,137,164
1521,1,3,0.1,2,67,84,151
1522,2,1,0.1,2,70,80,150
1523,0,7,0.1,2,95,53,148
1524,1,3,0.1,2,62,89,151
1525,3,0,0.1,2,31,133,164
1526,2,1,0.1,2,70,81,151
1527,0,6,0.1,2,94,52,146
1528,1,2,0.1,2,65,85,150
1529,3,0,0.1,2,31,133,164
1530,2,2,0.1,2,70,85,155
1531,0,5,0.1,2,102,43,145
1532,1,3,0.1,2,64,87,151
1533,3,0,0.1,2,26,138,164
1534,2,1,0.1,2,71,81,152
1535,0,5,0.1,2,98,49,147
1536,1,2,0.1,2,62,88,150
1537,3,0,0.1,2,25,139,164
1538,2,3,0.1,2,71,77,148
1539,0,7,0.1,2,93,53,146
1540,1,2,0.1,2,68,83,151
1541,2,2,0.1,2,70,85,155
1542,3,0,0.1,2,39,125,164
1543,0,5,0.1,2,98,47,145
1544,1,0,0.1,2,66,86,152
1545,2,1,0.1,2,70,80,150
1546,3,0,0.1,2,31,133,164
1547,0,6,0.1,2,96,51,147
1548,1,2,0.1,2,65,85,150
1549,2,1,0.1,2,70,81,151
1550,0,3,0.05,1,97,50,147
1551,3,0,0.1,2,30,135,165
1552,1,1,0.1,2,67,85,152
1553,2,1,0.1,2,70,82,152
1554,3,0,0.1,2,24,140,164
1555,0,7,0.1,2,96,54,150
1556,1,3,0.1,2,65,85,150
1557,2,1,0.1,2,70,80,150
1558,3,0,0.1,2,27,137,164
1559,0,2,0.1,2,98,50,148
1560,1,1,0.05,1,64,86,150
1561,2,1,0.1,2,70,81,151
1562,3,0,0.1,2,32,132,164
1563,0,5,0.1,2,99,48,147
1564,2,2,0.1,2,70,83,153
1565,1,3,0.1,2,60,93,153
1566,3,0,0.1,2,26,138,164
1567,0,6,0.1,2,96,51,147
1568,2,3,0.1,2,70,86,156
1569,1,2,0.1,2,61,90,151
1570,3,0,0.1,2,27,137,164
1571,0,7,0.1,2,98,48,146
1572,2,0,0.1,2,70,80,150
1573,1,2,0.1,2,62,88,150
1574,3,0,0.1,2,23,141,164
1575,0,4,0.1,2,97,50,147
1576,2,2,0.1,2,70,82,152
1577,1,1,0.1,2,64,86,150
1578,3,0,0.1,2,31,136,167
1579,0,7,0.1,2,92,54,146
1580,2,1,0.1,2,70,88,158
1581,1,2,0.1,2,59,92,151
1582,3,0,0.05,1,25,139,164
1583,0,5,0.1,2,97,52,149
1584,2,0,0.1,2,70,79,149
1585,1,0,0.1,2,65,87,152
1586,0,7,0.1,2,98,48,146
1587,3,0,0.1,2,26,138,164
1588,2,1,0.1,2,70,81,151
1589,1,2,0.1,2,64,86,150
1590,0,4,0.1,2,95,52,147
1591,3,0,0.05,1,35,129,164
1592,2,3,0.1,2,70,86,156
1593,1,2,0.1,2,61,89,150
1594,0,8,0.1,2,95,53,148
1595,2,1,0.1,2,70,79,149
1596,1,0,0.1,2,66,86,152
1597,3,0,0.1,2,28,136,164
1598,0,8,0.1,2,97,48,145
1599,2,2,0,0,70,84,154
1600,1,1,0.1,2,64,88,152
1601,3,0,0.1,2,22,142,164
1602,0,7,0.1,2,101,45,146
1603,1,2,0.1,2,60,90,150
1604,3,0,0.1,2,26,138,164
1605,0,5,0.1,2,95,52,147
1606,2,1,0.1,2,70,80,150
1607,1,3,0.1,2,66,85,151
1608,3,0,0.1,2,26,138,164
1609,0,1,0.1,2,97,50,147
1610,2,0,0,0,71,79,150
1611,1,3,0.1,2,63,88,151
1612,3,0,0.1,2,25,139,164
1613,0,5,0.1,2,95,55,150
1614,1,2,0.1,2,59,92,151
1615,3,0,0.1,2,26,138,164
1616,0,6,0.1,2,98,48,146
1617,2,1,0.1,2,70,82,152
1618,1,1,0.1,2,63,87,150
1619,3,0,0.05,1,26,138,164
1620,0,7,0.1,2,96,53,149
1621,2,2,0.1,2,71,83,154
1622,1,3,0.1,2,65,85,150
1623,0,6,0.1,2,96,51,147
1624,3,0,0.1,2,26,138,164
1625,2,1,0.1,2,71,79,150
1626,1,3,0.1,2,67,84,151
1627,0,4,0.1,2,97,49,146
1628,3,0,0.1,2,27,137,164
1629,2,3,0.1,2,70,81,151
1630,1,2,0.1,2,63,87,150
1631,0,4,0,0,97,50,147
1632,3,0,0.1,2,25,139,164
1633,2,1,0.1,2,70,81,151
1634,1,3,0.1,2,62,89,151
1635,3,0,0.1,2,25,139,164
1636,2,0,0.1,2,70,81,151
1637,1,1,0.1,2,68,84,152
1638,0,7,0.1,2,95,53,148
1639,3,0,0.1,2,30,134,164
1640,2,1,0.1,2,71,80,151
1641,1,3,0.1,2,65,85,150
1642,0,7,0.1,2,95,52,147
1643,3,0,0.1,2,26,138,164
1644,2,1,0.1,2,70,81,151
1645,1,3,0.1,2,64,87,151
1646,0,4,0.1,2,94,51,145
1647,3,0,0.1,2,26,138,164
1648,2,1,0.1,2,70,81,151
1649,1,3,0.1,2,59,94,153
1650,0,7,0.1,2,95,53,148
1651,3,0,0.1,2,22,142,164
1652,2,3,0.1,2,71,85,156
1653,1,1,0.1,2,72,81,153
1654,0,4,0.1,2,94,56,150
1655,3,0,0.1,2,25,139,164
1656,2,2,0,0,70,83,153
1657,1,3,0.1,2,61,90,151
1658,0,5,0.1,2,97,48,145
1659,3,0,0.1,2,28,136,164
1660,1,0,0.1,2,64,88,152
1661,0,7,0.1,2,97,53,150
1662,3,0,0.05,1,30,134,164
1663,2,0,0,0,70,79,149
1664,1,1,0.1,2,66,86,152
1665,0,5,0.1,2,97,52,149
1666,1,3,0.1,2,66,84,150
1667,3,0,0.1,2,23,141,164
1668,0,7,0.1,2,96,54,150
1669,2,0,0.1,2,70,81,151
1670,1,2,0.1,2,66,84,150
1671,3,0,0.1,2,25,139,164
1672,0,3,0.1,2,97,50,147
1673,2,0,0.1,2,70,81,151
1674,1,3,0.1,2,60,93,153
1675,3,0,0.05,1,34,130,164
1676,0,8,0.1,2,96,52,148
1677,2,2,0.1,2,72,78,150
1678,1,3,0.1,2,61,90,151
1679,0,7,0.1,2,96,54,150
1680,3,0,0.1,2,31,133,164
1681,2,1,0.1,2,71,80,151
1682,1,2,0.1,2,63,87,150
1683,0,4,0.1,2,93,57,150
1684,3,0,0.1,2,30,135,165
1685,2,0,0,0,70,81,151
1686,1,3,0.1,2,67,83,150
1687,0,6,0.1,2,97,52,149
1688,3,0,0.1,2,25,139,164
1689,1,3,0.1,2,64,86,150
1690,0,7,0.1,2,96,53,149
1691,3,0,0.1,2,26,138,164
1692,1,2,0.05,1,60,90,150
1693,2,2,0.1,2,70,83,153
1694,0,3,0.1,2,94,56,150
1695,3,0,0.1,2,26,138,164
1696,2,1,0.1,2,71,79,150
1697,0,5,0.1,2,94,51,145
1698,1,3,0.1,2,61,92,153
1699,3,0,0.1,2,25,139,164
1700,2,1,0.1,2,71,81,152
1701,0,3,0.1,2,93,57,150
1702,1,2,0.1,2,62,88,150
1703,3,0,0.1,2,27,137,164
1704,2,1,0.1,2,71,80,151
1705,0,5,0.1,2,92,58,150
1706,1,2,0.1,2,61,90,151
1707,3,0,0.1,2,23,141,164
1708,2,1,0.1,2,70,82,152
1709,0,6,0.1,2,95,51,146
1710,1,2,0.1,2,62,88,150
1711,3,0,0.1,2,24,140,164
1712,2,1,0.1,2,70,79,149
1713,0,6,0.1,2,96,51,147
1714,1,3,0.1,2,60,93,153
1715,3,0,0.1,2,25,139,164
1716,2,1,0.1,2,70,81,151
1717,0,6,0.1,2,94,52,146
1718,1,2,0.05,1,59,92,151
1719,3,0,0.1,2,29,135,164
1720,2,1,0.1,2,70,79,149
1721,0,6,0.1,2,94,53,147
1722,3,0,0.1,2,31,133,164
1723,2,1,0.1,2,71,78,149
1724,1,2,0.1,2,67,83,150
1725,0,7,0.1,2,93,53,146
1726,3,0,0.1,2,24,140,164
1727,2,1,0.1,2,70,80,150
1728,1,3,0.1,2,63,87,150
1729,0,6,0.1,2,91,55,146
1730,3,0,0.1,2,22,142,164
1731,2,0,0,0,70,80,150
1732,0,7,0.1,2,93,53,146
1733,1,2,0.1,2,62,89,151
1734,3,0,0.1,2,24,140,164
1735,0,7,0.1,2,92,54,146
1736,1,2,0.1,2,59,91,150
1737,3,0,0.05,1,26,138,164
1738,0,4,0.1,2,96,50,146
1739,1,3,0.1,2,62,90,152
1740,2,3,0.1,2,71,79,150
1741,0,4,0.1,2,98,48,146
1742,2,3,0.1,2,70,86,156
1743,1,2,0.1,2,58,95,153
1744,3,0,0.1,2,32,132,164
1745,0,6,0.1,2,94,53,147
1746,2,0,0.1,2,70,80,150
1747,1,2,0.1,2,62,88,150
1748,3,0,0.1,2,23,141,164
1749,0,4,0.1,2,90,56,146
1750,2,2,0.1,2,70,83,153
1751,1,2,0.1,2,61,89,150
1752,3,0,0.1,2,24,140,164
1753,0,7,0.1,2,94,54,148
1754,1,0,0.1,2,65,87,152
1755,2,1,0.1,2,70,81,151
1756,3,0,0.1,2,24,140,164
1757,0,6,0.1,2,95,55,150
1758,1,2,0.1,2,60,90,150
1759,2,3,0.1,2,71,77,148
