loop_cnt,region,inherit,reward,outcome,h,g,f
927,1,4,0.1,2,22,37,59
928,3,1,0.1,2,2,62,64
929,2,6,0.1,2,25,32,57
930,0,6,0.1,2,31,24,55
931,4,0,0.1,2,2,61,63
932,5,0,0.1,2,2,62,64
933,1,1,0.1,2,21,38,59
934,3,0,0.1,2,3,61,64
935,0,6,0.1,2,21,37,58
936,2,7,0.1,2,24,34,58
937,4,1,0.1,2,3,60,63
938,5,1,0.1,2,2,63,65
939,1,4,0.1,2,18,40,58
940,3,2,0.1,2,2,63,65
941,0,7,0.1,2,24,31,55
942,2,7,0,0,24,31,55
943,4,0,0.1,2,2,61,63
944,5,0,0.1,2,2,60,62
947,3,0,0.1,2,3,61,64
948,1,4,0.1,2,18,40,58
949,0,5,0.1,2,20,37,57
951,4,0,0.1,2,2,63,65
953,5,0,0.1,2,1,63,64
954,2,7,0.1,2,24,34,58
955,3,0,0.1,2,3,62,65
956,1,2,0.1,2,21,38,59
957,0,9,0.1,2,28,27,55
958,4,0,0.1,2,2,62,64
959,5,0,0.1,2,2,62,64
960,2,6,0.1,2,24,34,58
961,3,1,0.1,2,3,62,65
962,1,3,0.1,2,21,39,60
963,0,6,0.1,2,21,36,57
964,4,1,0.1,2,2,61,63
965,5,1,0.1,2,2,63,65
966,3,1,0.1,2,2,62,64
967,2,4,0.1,2,24,35,59
968,1,3,0.1,2,19,40,59
969,0,4,0.1,2,21,37,58
970,4,1,0.1,2,2,63,65
971,5,2,0.1,2,3,61,64
972,3,1,0.1,2,2,63,65
973,2,0,0,0,24,31,55
974,1,3,0.1,2,20,39,59
975,0,6,0.1,2,21,36,57
977,4,1,0.1,2,2,63,65
978,5,1,0.1,2,2,63,65
979,3,2,0.1,2,2,60,62
980,1,3,0.1,2,18,42,60
981,0,6,0,0,21,36,57
982,4,0,0.1,2,2,63,65
983,5,0,0.1,2,2,62,64
984,2,4,0.1,2,24,35,59
985,3,0,0.1,2,2,62,64
986,1,3,0.1,2,17,43,60
987,4,0,0.1,2,2,62,64
988,5,0,0,0,1,63,64
989,0,6,0.1,2,21,36,57
990,2,6,0.1,2,24,32,56
991,3,0,0.1,2,2,62,64
992,1,3,0.1,2,23,36,59
994,4,0,0.1,2,2,63,65
995,0,5,0.1,2,22,36,58
996,2,5,0.1,2,24,35,59
997,3,1,0.1,2,2,62,64
998,1,5,0.1,2,16,44,60
999,4,2,0.1,2,2,63,65
1001,5,2,0.1,2,1,64,65
1002,0,4,0.1,2,20,37,57
1003,2,5,0.1,2,24,35,59
1004,3,2,0.1,2,2,61,63
1005,1,4,0.1,2,18,40,58
1006,4,2,0.1,2,2,61,63
1008,5,0,0,0,1,64,65
1009,0,3,0.1,2,21,37,58
1010,3,2,0.1,2,2,63,65
1011,2,5,0.1,2,25,37,62
1012,1,3,0.1,2,17,41,58
1013,4,0,0.1,2,2,63,65
1014,0,5,0.1,2,24,33,57
1015,3,0,0.1,2,2,62,64
1016,2,5,0.1,2,24,35,59
1017,1,2,0.1,2,17,41,58
1018,5,0,0.1,2,2,62,64
1019,4,0,0.1,2,2,62,64
1020,0,6,0.1,2,22,35,57
1021,3,0,0.1,2,2,62,64
1022,2,0,0,0,24,31,55
1023,1,2,0.1,2,18,42,60
1024,4,0,0.1,2,2,62,64
1025,5,0,0.1,2,2,63,65
1026,0,4,0.1,2,21,37,58
1027,3,1,0.1,2,2,60,62
1028,1,3,0.1,2,17,42,59
1031,4,1,0.1,2,2,63,65
1032,5,1,0.1,2,2,63,65
1033,2,7,0.1,2,24,36,60
1034,0,6,0.1,2,27,30,57
1035,3,0,0.1,2,2,60,62
1036,1,4,0.1,2,16,44,60
1037,4,2,0.1,2,2,63,65
1038,5,2,0.1,2,2,62,64
1039,0,3,0.1,2,23,34,57
1040,2,6,0.1,2,24,34,58
1041,3,0,0.1,2,2,60,62
1042,4,0,0.1,2,2,63,65
1043,1,2,0.1,2,17,42,59
1044,5,1,0.1,2,3,61,64
1045,0,4,0.1,2,25,32,57
1046,3,0,0.1,2,2,63,65
1047,2,5,0.1,2,24,35,59
1049,4,1,0.1,2,3,62,65
1050,1,3,0.1,2,19,41,60
1054,5,0,0.1,2,2,62,64
1055,3,0,0.1,2,2,62,64
1056,0,3,0.1,2,21,37,58
1057,2,6,0.1,2,24,34,58
1058,4,1,0.1,2,2,63,65
1059,1,3,0.1,2,19,41,60
1060,5,1,0.1,2,3,62,65
1061,3,2,0.1,2,2,60,62
1062,0,4,0.1,2,25,34,59
1063,2,7,0.1,2,24,31,55
1065,4,1,0.1,2,2,63,65
1066,1,2,0.1,2,16,45,61
1067,5,0,0.1,2,2,63,65
1068,3,0,0.1,2,2,62,64
1069,0,6,0.1,2,22,36,58
1070,2,5,0.1,2,24,31,55
1072,4,0,0.1,2,2,62,64
1073,1,4,0.1,2,21,40,61
1074,5,1,0.1,2,2,63,65
1075,3,1,0.1,2,3,62,65
1076,0,5,0.1,2,21,37,58
1077,2,8,0.1,2,24,32,56
1078,4,0,0.1,2,3,61,64
1079,1,2,0.1,2,19,39,58
1080,5,1,0.1,2,2,62,64
1081,3,1,0.1,2,3,62,65
1082,0,3,0.1,2,25,30,55
1083,2,6,0.1,2,24,31,55
1084,4,0,0.1,2,2,63,65
1085,1,3,0.1,2,19,41,60
1086,5,0,0.1,2,2,62,64
1087,3,0,0.05,1,2,62,64
1088,0,6,0.1,2,24,31,55
1089,4,0,0.1,2,2,63,65
1090,2,5,0.1,2,24,34,58
1091,1,3,0.1,2,17,43,60
1095,5,0,0.1,2,2,63,65
1096,0,3,0.1,2,22,35,57
1097,3,0,0.1,2,2,62,64
1098,4,1,0.1,2,2,63,65
1099,2,6,0.1,2,24,35,59
1100,1,2,0.1,2,16,44,60
1101,5,2,0.1,2,2,63,65
1102,0,5,0.1,2,27,29,56
1103,3,2,0.1,2,2,60,62
1104,4,2,0.1,2,3,62,65
1105,2,7,0.1,2,24,31,55
1106,1,3,0.1,2,17,41,58
1107,5,0,0.1,2,2,62,64
1108,0,6,0.1,2,25,31,56
1109,3,1,0.1,2,2,61,63
1110,4,0,0.1,2,3,62,65
1111,2,6,0.1,2,24,34,58
1112,1,2,0.1,2,18,42,60
1113,5,0,0.1,2,2,60,62
1114,0,4,0,0,20,37,57
1115,3,0,0.1,2,2,63,65
1116,4,0,0.1,2,2,62,64
1117,2,5,0.1,2,24,35,59
1118,1,3,0.1,2,17,43,60
1119,5,0,0.1,2,2,60,62
1120,3,0,0.1,2,3,62,65
1122,4,0,0.1,2,2,63,65
1123,1,1,0.1,2,15,46,61
1124,2,5,0.1,2,24,34,58
1125,0,5,0.1,2,21,36,57
1127,5,1,0.1,2,3,62,65
1128,3,2,0.1,2,3,61,64
1129,4,1,0.1,2,2,63,65
1130,1,3,0.1,2,16,42,58
1131,2,6,0.1,2,25,36,61
1132,0,3,0.1,2,23,34,57
1133,5,0,0.05,1,1,63,64
1134,3,0,0.1,2,2,62,64
1135,4,0,0.1,2,2,63,65
1136,1,1,0.1,2,15,43,58
1137,2,6,0.1,2,24,36,60
1138,0,6,0.1,2,21,37,58
1139,3,0,0.1,2,2,62,64
1140,4,0,0.1,2,2,63,65
1141,5,0,0.1,2,2,63,65
1142,1,4,0.1,2,16,44,60
1143,2,6,0.1,2,25,35,60
1144,0,5,0.1,2,23,35,58
1145,3,0,0.1,2,2,61,63
1146,4,0,0.1,2,2,61,63
1147,5,0,0.1,2,1,63,64
1148,1,2,0.1,2,18,41,59
1149,2,9,0.1,2,24,33,57
1150,0,4,0.1,2,21,36,57
1152,3,0,0.1,2,2,62,64
1153,4,0,0.1,2,2,63,65
1154,5,0,0.1,2,2,63,65
1155,1,4,0.1,2,18,40,58
1156,2,4,0,0,24,34,58
1157,0,4,0.1,2,21,37,58
1158,3,0,0.1,2,3,62,65
1159,4,0,0.1,2,2,63,65
1161,5,0,0.1,2,2,60,62
1162,1,1,0.1,2,15,43,58
1163,0,6,0.1,2,22,36,58
1164,3,1,0.1,2,3,61,64
1166,4,1,0.1,2,2,62,64
1167,5,1,0.1,2,2,63,65
1168,2,7,0.1,2,24,36,60
1169,1,4,0.1,2,18,40,58
1170,0,5,0.1,2,20,38,58
1171,3,2,0.1,2,3,61,64
1172,4,2,0.1,2,2,63,65
1173,5,1,0.1,2,1,63,64
1174,2,5,0.1,2,24,31,55
1175,1,2,0.1,2,17,42,59
1176,0,6,0.1,2,21,38,59
1177,3,0,0,0,2,63,65
1178,4,1,0.1,2,3,62,65
1179,5,0,0.1,2,2,62,64
1180,2,3,0.1,2,24,37,61
1181,1,0,0.1,2,16,43,59
1182,0,4,0,0,20,38,58
1183,4,2,0.1,2,2,63,65
1184,5,2,0.1,2,2,62,64
1185,1,3,0.1,2,17,42,59
1186,2,7,0.1,2,24,36,60
1187,3,1,0.1,2,2,62,64
1188,4,0,0.1,2,2,61,63
1189,5,0,0.1,2,1,64,65
1190,0,6,0.1,2,21,36,57
1191,1,4,0.1,2,14,44,58
1192,2,5,0.1,2,24,35,59
1193,3,0,0.1,2,2,63,65
1194,4,0,0.1,2,3,62,65
1195,5,0,0.1,2,1,64,65
1196,0,5,0.1,2,20,39,59
1197,1,2,0.1,2,15,45,60
1198,2,5,0.1,2,24,34,58
1201,3,1,0.1,2,2,62,64
1202,4,1,0.1,2,2,62,64
1203,5,0,0.1,2,2,63,65
1204,0,7,0.1,2,22,38,60
1205,1,2,0.1,2,15,45,60
1206,2,7,0.1,2,24,33,57
1207,3,0,0.1,2,2,62,64
1208,4,0,0.1,2,2,63,65
1209,0,5,0.1,2,22,38,60
1210,5,1,0.1,2,3,61,64
1211,1,3,0.1,2,19,41,60
1212,2,7,0.1,2,24,34,58
1214,3,1,0.1,2,2,60,62
1216,4,0,0.1,2,2,63,65
1217,0,5,0.1,2,21,36,57
1218,5,0,0.1,2,2,62,64
1219,1,4,0.1,2,18,41,59
1220,2,5,0.1,2,24,35,59
1222,3,0,0.1,2,2,63,65
1224,4,0,0.1,2,2,63,65
1225,0,6,0.1,2,22,37,59
1226,5,0,0.1,2,2,60,62
1227,1,2,0.1,2,15,45,60
1229,3,2,0.1,2,2,61,63
1230,2,8,0.1,2,24,33,57
1231,4,2,0.1,2,2,63,65
1232,0,2,0.1,2,21,39,60
1233,5,0,0.1,2,1,64,65
1234,1,2,0.1,2,18,41,59
1235,3,0,0.1,2,2,62,64
1236,2,6,0.1,2,24,36,60
1237,4,0,0.1,2,2,62,64
1238,0,4,0.1,2,20,37,57
1239,5,0,0.1,2,1,63,64
1240,1,2,0.1,2,15,43,58
1241,3,0,0.1,2,2,60,62
1242,2,5,0.1,2,25,34,59
1243,4,0,0.1,2,3,62,65
1244,0,7,0.1,2,19,40,59
1245,1,1,0.1,2,14,46,60
1246,5,1,0.1,2,1,64,65
1248,3,1,0.1,2,3,61,64
1249,2,5,0,0,24,32,56
1250,4,0,0.1,2,2,61,63
1251,0,2,0.1,2,19,39,58
1252,1,4,0.1,2,14,44,58
1253,5,2,0.1,2,3,59,62
1254,3,2,0.1,2,2,63,65
1255,4,2,0.1,2,2,63,65
1256,0,4,0.1,2,21,38,59
1257,1,3,0.1,2,17,42,59
1258,5,0,0,0,1,63,64
1259,3,1,0.1,2,2,62,64
1260,2,7,0.1,2,25,33,58
1261,4,0,0.1,2,2,61,63
1262,0,4,0.1,2,20,38,58
1263,1,1,0.1,2,14,46,60
1264,3,2,0.1,2,2,63,65
1265,2,6,0.1,2,24,34,58
1266,4,0,0.1,2,2,63,65
1267,5,0,0.1,2,1,63,64
1268,0,2,0.1,2,21,37,58
1269,1,3,0.1,2,17,41,58
1270,3,0,0.1,2,3,60,63
1271,2,6,0.1,2,25,34,59
1272,4,0,0.1,2,2,62,64
1274,5,0,0.1,2,2,62,64
1275,0,6,0.1,2,24,35,59
1276,1,2,0.1,2,15,43,58
1277,3,0,0.1,2,3,61,64
1278,2,3,0.1,2,24,35,59
1279,4,0,0.1,2,2,63,65
1281,5,0,0.1,2,2,63,65
1282,0,5,0.1,2,25,32,57
1283,1,3,0.1,2,17,43,60
1284,3,0,0.1,2,2,63,65
1285,2,5,0,0,24,34,58
1286,4,1,0.1,2,3,62,65
1287,5,0,0.1,2,3,61,64
1288,0,4,0.1,2,20,38,58
1289,1,3,0.1,2,13,45,58
1290,3,1,0.1,2,3,61,64
1292,4,2,0.1,2,3,62,65
1293,0,3,0.1,2,24,33,57
1294,5,0,0.1,2,2,63,65
1295,3,1,0.1,2,2,61,63
1296,1,4,0.1,2,15,44,59
1297,2,7,0.1,2,24,36,60
1299,4,1,0.1,2,2,63,65
1300,0,3,0.1,2,21,37,58
1301,5,1,0.1,2,2,62,64
1302,3,1,0.1,2,3,59,62
1303,1,5,0.1,2,21,38,59
1304,2,5,0.1,2,24,32,56
1305,4,0,0.05,1,2,63,65
1306,0,8,0.1,2,24,31,55
1308,5,1,0.1,2,2,63,65
1309,3,1,0.1,2,2,62,64
1310,1,4,0.1,2,14,44,58
1311,2,6,0.1,2,25,30,55
1312,4,0,0.1,2,2,63,65
1313,0,4,0.1,2,20,38,58
1315,3,0,0.1,2,2,62,64
1316,5,0,0.1,2,3,62,65
1317,1,1,0.1,2,15,46,61
1318,2,5,0,0,24,34,58
1320,4,2,0.1,2,2,62,64
1321,0,4,0.1,2,20,38,58
1323,3,0,0.1,2,3,62,65
1324,5,0,0,0,1,63,64
1325,1,3,0.1,2,14,45,59
1326,4,2,0.1,2,3,62,65
1327,0,7,0.1,2,20,37,57
1328,3,0,0.1,2,2,63,65
1329,2,6,0.1,2,25,32,57
1330,1,1,0.1,2,14,47,61
1331,4,1,0.1,2,2,62,64
1332,5,1,0.1,2,2,63,65
1333,0,4,0.1,2,20,38,58
1334,3,2,0.1,2,2,62,64
1335,1,2,0.1,2,13,45,58
1336,2,6,0.1,2,24,34,58
1337,4,0,0.1,2,2,63,65
1338,5,0,0,0,1,63,64
1339,0,3,0.1,2,21,37,58
1340,3,1,0.1,2,2,61,63
1341,1,3,0.1,2,12,46,58
1342,2,4,0.1,2,24,37,61
1343,4,0,0.05,1,2,62,64
1344,0,6,0.1,2,25,31,56
1345,3,0,0.1,2,2,63,65
1346,1,2,0.1,2,20,42,62
1347,2,3,0,0,24,37,61
1348,5,0,0.05,1,2,62,64
1349,3,1,0.1,2,2,60,62
1350,4,0,0.1,2,2,61,63
1351,0,3,0.1,2,20,38,58
1352,1,1,0.1,2,18,41,59
1353,3,0,0.1,2,2,63,65
1354,4,0,0.1,2,2,62,64
1355,0,4,0.1,2,26,33,59
1356,2,5,0.1,2,25,34,59
1357,1,1,0.1,2,16,47,63
1358,5,1,0.1,2,2,63,65
1359,3,1,0.1,2,2,62,64
1360,4,1,0.1,2,2,61,63
1361,0,4,0.1,2,18,41,59
1362,2,9,0.1,2,25,33,58
1363,1,1,0.1,2,14,46,60
1366,5,1,0.1,2,2,63,65
1367,3,1,0.1,2,2,62,64
1368,4,1,0.1,2,3,62,65
1369,0,4,0.1,2,20,38,58
1370,1,4,0.1,2,11,47,58
1371,2,5,0,0,24,34,58
1373,5,1,0.1,2,2,63,65
1375,3,1,0.1,2,2,61,63
1377,4,0,0.1,2,2,61,63
1378,0,5,0.1,2,17,42,59
1379,1,2,0.1,2,13,46,59
1380,5,4,0.1,2,2,62,64
1381,3,3,0,0,2,63,65
1382,4,3,0.1,2,2,63,65
1383,0,6,0.1,2,22,38,60
1384,2,8,0.1,2,25,33,58
1385,1,4,0.1,2,19,40,59
1387,5,3,0.1,2,1,64,65
1390,4,3,0.1,2,3,62,65
1391,0,2,0.1,2,20,38,58
1392,2,6,0.1,2,24,34,58
1393,1,3,0.1,2,13,47,60
1394,5,2,0.1,2,2,63,65
1397,3,2,0.1,2,3,61,64
1398,4,3,0.1,2,2,62,64
1399,0,5,0.1,2,20,37,57
1400,2,7,0.1,2,24,33,57
1401,1,3,0.1,2,12,46,58
1402,5,3,0.1,2,2,63,65
1403,3,3,0.1,2,2,61,63
1404,4,2,0.1,2,3,62,65
1405,0,3,0.1,2,19,39,58
1406,2,5,0.1,2,24,34,58
1407,1,3,0.1,2,18,44,62
1409,5,0,0,0,1,63,64
1410,3,1,0.1,2,2,62,64
1412,4,1,0.1,2,2,61,63
1413,0,6,0,0,21,36,57
1414,1,2,0.1,2,12,47,59
1415,2,9,0.1,2,24,33,57
1416,3,2,0.1,2,2,63,65
1417,4,2,0.1,2,2,62,64
1418,1,2,0.1,2,15,45,60
1419,5,0,0.05,1,2,63,65
1420,2,5,0.1,2,24,34,58
1421,3,0,0.1,2,2,63,65
1422,0,2,0.1,2,19,39,58
1424,4,1,0.1,2,3,62,65
1425,1,4,0.1,2,16,44,60
1426,2,7,0.1,2,24,33,57
1427,3,0,0.1,2,2,60,62
1428,5,0,0.1,2,2,63,65
1429,0,4,0.1,2,21,39,60
1430,4,0,0.1,2,2,62,64
1431,1,2,0.1,2,12,47,59
1432,2,6,0.1,2,24,35,59
1433,3,0,0,0,2,63,65
1435,5,0,0.05,1,2,60,62
1436,0,5,0.1,2,21,37,58
1437,4,0,0.1,2,2,62,64
1438,1,3,0.1,2,18,44,62
1439,2,5,0.1,2,24,34,58
1440,0,7,0.1,2,19,40,59
1441,4,1,0.1,2,2,63,65
1442,5,1,0.1,2,1,64,65
1443,1,1,0.1,2,14,46,60
1444,3,3,0.1,2,3,62,65
1445,2,6,0.1,2,24,34,58
1446,0,3,0.1,2,20,37,57
1447,4,1,0.1,2,3,62,65
1448,5,0,0.05,1,2,62,64
1449,1,1,0.1,2,14,46,60
1451,3,2,0.1,2,2,63,65
1452,2,5,0,0,24,34,58
1453,0,2,0.1,2,20,40,60
1454,4,1,0.1,2,2,63,65
1455,1,2,0.1,2,11,48,59
1456,3,3,0.1,2,3,62,65
1457,5,3,0.1,2,2,63,65
1459,4,3,0.1,2,2,63,65
1460,0,6,0.1,2,19,40,59
1461,1,2,0.1,2,13,47,60
1462,2,7,0,0,24,33,57
1463,3,1,0.1,2,2,62,64
1464,5,0,0.1,2,2,63,65
1466,4,0,0.1,2,2,63,65
1467,0,3,0.1,2,20,39,59
1468,1,2,0.1,2,17,42,59
1469,3,0,0.1,2,2,62,64
1470,5,0,0,0,1,64,65
1471,4,0,0.1,2,2,63,65
1472,0,2,0.1,2,21,39,60
1473,1,4,0.1,2,11,47,58
1474,2,8,0.1,2,24,31,55
1475,3,0,0.1,2,2,62,64
1476,4,0,0.1,2,2,63,65
1477,0,5,0.1,2,20,38,58
1478,1,3,0.1,2,19,41,60
1479,2,8,0.1,2,24,33,57
1480,3,1,0.1,2,2,63,65
1481,5,0,0,0,1,64,65
1482,4,1,0.1,2,2,63,65
1483,0,5,0.1,2,17,42,59
1484,1,4,0.1,2,12,46,58
1485,2,5,0,0,24,32,56
1486,3,0,0.1,2,2,63,65
1489,4,0,0.1,2,2,62,64
1490,0,3,0.1,2,20,38,58
1491,1,2,0.1,2,15,43,58
1492,3,0,0.1,2,2,61,63
1493,5,0,0.1,2,2,62,64
1495,4,1,0.1,2,2,63,65
1496,0,3,0.1,2,21,37,58
1497,2,5,0.1,2,24,34,58
1498,1,1,0.1,2,16,47,63
1499,3,1,0.1,2,2,60,62
1500,5,0,0.1,2,2,62,64
1501,4,0,0.1,2,2,63,65
1502,0,3,0.1,2,20,39,59
1503,1,3,0.1,2,16,44,60
1504,2,7,0.1,2,25,35,60
1505,3,0,0.1,2,2,63,65
1506,5,0,0.1,2,2,60,62
1507,4,0,0.1,2,2,63,65
1508,0,2,0.1,2,21,37,58
1509,1,2,0.1,2,12,46,58
1510,3,0,0.1,2,2,63,65
1511,2,6,0.1,2,24,36,60
1512,5,0,0.1,2,1,64,65
1513,4,0,0.1,2,2,63,65
1514,0,4,0.1,2,18,41,59
1515,1,2,0.1,2,12,48,60
1516,3,1,0,0,2,63,65
1517,2,7,0.1,2,24,31,55
1518,5,1,0.1,2,2,60,62
1519,4,0,0.1,2,3,61,64
1520,0,1,0.1,2,20,40,60
1521,1,2,0.1,2,13,46,59
1522,2,5,0.1,2,24,34,58
1523,5,0,0.1,2,2,62,64
1525,4,0,0.1,2,2,63,65
1526,0,1,0.1,2,19,41,60
1527,3,0,0.1,2,2,62,64
1528,1,2,0.1,2,12,48,60
1529,2,6,0.1,2,25,32,57
1530,5,0,0.1,2,2,63,65
1531,4,0,0.1,2,2,63,65
1532,0,2,0.1,2,18,42,60
1533,3,1,0.1,2,3,61,64
1534,1,2,0.1,2,11,48,59
1535,2,5,0.1,2,24,35,59
1536,5,0,0.05,1,3,61,64
1537,4,0,0.1,2,3,62,65
1538,0,4,0,0,20,38,58
1539,3,2,0.1,2,3,62,65
1540,1,4,0.1,2,18,44,62
1541,2,5,0.1,2,24,34,58
1542,4,2,0.1,2,2,63,65
1543,3,1,0.1,2,2,63,65
1545,5,0,0,0,1,63,64
1546,1,2,0.1,2,10,48,58
1547,2,7,0.1,2,25,33,58
1548,4,1,0.1,2,2,63,65
1549,0,5,0.1,2,21,38,59
1552,3,0,0.1,2,2,62,64
1553,1,1,0.1,2,15,48,63
1554,2,6,0,0,24,36,60
1555,4,0,0.1,2,3,62,65
1556,0,5,0.1,2,17,42,59
1557,5,0,0.1,2,3,61,64
1558,3,0,0.1,2,3,61,64
1559,1,3,0.1,2,12,47,59
1560,4,0,0.1,2,2,62,64
1561,0,4,0.1,2,20,38,58
1562,5,2,0.1,2,2,62,64
1564,3,2,0.1,2,2,63,65
1565,1,2,0.1,2,11,49,60
1566,2,5,0.1,2,24,34,58
1567,4,1,0.1,2,3,62,65
1568,0,3,0.1,2,21,37,58
1569,3,0,0.05,1,2,62,64
1570,5,0,0.1,2,2,62,64
1571,1,1,0.1,2,11,48,59
1572,2,5,0.1,2,24,37,61
1574,4,1,0.1,2,2,61,63
1575,0,3,0.1,2,20,38,58
1576,5,0,0.1,2,2,63,65
1577,1,1,0.1,2,10,50,60
1578,3,1,0.1,2,2,63,65
1579,4,0,0.1,2,2,62,64
1580,2,5,0.1,2,24,35,59
1581,0,3,0.1,2,19,39,58
1582,5,0,0.1,2,1,63,64
1583,1,1,0.1,2,13,47,60
1584,3,0,0,0,2,63,65
1585,4,1,0.1,2,2,63,65
1586,2,0,0,0,24,32,56
1587,0,3,0.1,2,18,40,58
1588,5,1,0.1,2,2,63,65
1589,1,0,0.1,2,13,47,60
1590,4,1,0.1,2,2,63,65
1591,0,4,0.1,2,18,43,61
1592,5,1,0.1,2,2,63,65
1594,3,2,0.1,2,2,60,62
1595,1,2,0.1,2,16,44,60
1596,4,3,0.1,2,2,62,64
1597,2,7,0.1,2,24,32,56
1598,0,2,0.05,1,20,40,60
1599,5,2,0.1,2,2,63,65
1600,3,2,0.1,2,2,63,65
1601,1,2,0.1,2,12,49,61
1602,4,1,0.1,2,2,63,65
1603,2,4,0.1,2,24,37,61
1604,0,5,0.1,2,19,41,60
1605,3,1,0.1,2,3,62,65
1606,5,1,0.1,2,1,63,64
1607,1,0,0.1,2,13,48,61
1608,4,0,0.1,2,2,61,63
1609,2,9,0.1,2,24,38,62
1610,0,6,0.1,2,19,40,59
1611,3,1,0.1,2,2,60,62
1612,5,1,0.1,2,2,62,64
1613,1,1,0.1,2,11,48,59
1614,4,0,0.1,2,2,63,65
1615,2,7,0.1,2,24,36,60
1616,0,5,0.1,2,19,40,59
1617,3,1,0.1,2,2,63,65
1618,5,1,0.1,2,2,62,64
1619,1,4,0.1,2,16,44,60
1620,4,3,0.1,2,2,61,63
1621,2,2,0.1,2,24,35,59
1622,0,2,0.1,2,18,42,60
1624,3,0,0.1,2,2,62,64
1625,1,4,0.1,2,13,45,58
1627,5,0,0.1,2,2,60,62
1629,4,0,0.1,2,2,63,65
1630,2,9,0.1,2,24,38,62
1631,0,3,0.1,2,20,37,57
1632,3,0,0.05,1,2,63,65
1633,1,1,0.1,2,14,47,61
1634,5,1,0.1,2,2,63,65
1635,4,1,0.1,2,2,62,64
1636,2,5,0.1,2,24,34,58
1637,0,3,0.1,2,18,43,61
1638,1,2,0.1,2,13,47,60
1639,5,1,0.1,2,2,62,64
1641,4,1,0.1,2,2,61,63
1642,3,1,0.1,2,2,63,65
1643,2,9,0.1,2,25,32,57
1644,0,4,0,0,21,36,57
1645,1,2,0.1,2,14,46,60
1646,5,3,0.1,2,2,63,65
1648,4,3,0.1,2,2,63,65
1649,3,2,0.1,2,2,63,65
1650,2,4,0.1,2,25,35,60
1651,1,3,0.1,2,12,47,59
1652,5,0,0.1,2,3,61,64
1653,4,0,0.1,2,2,61,63
1655,3,0,0.1,2,2,63,65
1656,0,5,0.1,2,17,42,59
1657,2,7,0.1,2,25,33,58
1658,1,0,0.1,2,12,49,61
1659,4,0,0.1,2,2,63,65
1660,5,0,0.1,2,2,63,65
1661,3,0,0.1,2,2,63,65
1662,0,3,0.1,2,19,39,58
1663,2,5,0.1,2,25,35,60
1664,1,2,0.1,2,15,44,59
1665,4,0,0.1,2,2,61,63
1669,5,0,0.1,2,1,64,65
1670,3,0,0.1,2,2,62,64
1671,0,5,0.1,2,20,38,58
1672,2,7,0.1,2,24,36,60
1673,1,5,0.1,2,11,47,58
1677,4,1,0.1,2,3,62,65
1678,5,1,0.1,2,1,63,64
1679,3,2,0.1,2,2,62,64
1680,0,1,0.1,2,17,43,60
1681,2,4,0,0,24,33,57
1682,1,1,0.1,2,16,47,63
1684,4,1,0.1,2,2,63,65
1685,5,2,0.1,2,3,62,65
1686,3,1,0.1,2,2,63,65
1687,0,4,0.1,2,20,38,58
1688,1,2,0.1,2,11,49,60
1689,4,1,0.1,2,2,63,65
1690,3,1,0.1,2,2,62,64
1691,5,1,0.1,2,2,63,65
1692,0,1,0.1,2,19,41,60
1693,2,6,0.1,2,24,36,60
1694,1,0,0.1,2,12,49,61
1695,4,0,0.1,2,3,62,65
1696,3,0,0.1,2,2,63,65
1697,5,0,0.1,2,1,64,65
1698,0,3,0.1,2,18,40,58
1699,2,6,0.1,2,25,32,57
1700,1,1,0.1,2,9,49,58
1701,4,0,0.1,2,2,62,64
1702,3,0,0.1,2,2,63,65
1703,5,0,0.1,2,1,64,65
1704,0,5,0.1,2,20,39,59
1705,2,5,0.1,2,24,34,58
1706,1,2,0.1,2,10,49,59
1707,4,3,0.1,2,2,63,65
1708,3,3,0.1,2,2,63,65
1709,5,3,0.1,2,2,60,62
1710,0,4,0.1,2,19,40,59
1711,2,7,0.1,2,24,36,60
1712,1,0,0.1,2,13,48,61
1714,4,0,0.1,2,2,63,65
1716,3,0,0.1,2,2,63,65
1718,5,0,0.1,2,2,62,64
1719,0,4,0.1,2,18,40,58
1720,2,5,0,0,24,34,58
1721,1,2,0.1,2,12,49,61
1722,4,1,0.1,2,2,62,64
1723,3,1,0.1,2,2,63,65
1724,5,1,0.1,2,2,63,65
1725,0,1,0.1,2,17,43,60
1726,4,1,0.1,2,3,62,65
1727,1,3,0.1,2,12,47,59
1728,3,0,0.1,2,2,63,65
1729,5,0,0.1,2,2,62,64
1730,0,2,0.1,2,17,41,58
1731,2,5,0.1,2,24,34,58
1732,4,0,0.1,2,2,63,65
1733,1,2,0.1,2,13,45,58
1734,3,2,0.1,2,2,63,65
1735,5,2,0.1,2,2,63,65
1736,0,6,0.1,2,18,42,60
1737,2,0,0,0,24,34,58
1738,4,1,0.1,2,2,63,65
1739,1,3,0.1,2,15,45,60
1740,3,1,0.1,2,2,62,64
1741,5,1,0.1,2,2,61,63
1742,0,3,0.1,2,18,40,58
1743,4,1,0.1,2,2,63,65
1744,1,1,0.1,2,12,48,60
1746,3,1,0.1,2,2,62,64
1747,5,1,0.1,2,2,62,64
1748,0,6,0.1,2,18,42,60
1749,2,4,0.1,2,24,35,59
1750,4,0,0.1,2,3,62,65
1751,1,1,0.1,2,11,48,59
1753,3,0,0.1,2,2,63,65
