loop_cnt,region,inherit,reward,outcome,h,g,f
1233,0,2,0.1,2,13,36,49
1234,1,1,0,0,8,41,49
1235,0,4,0.1,2,14,35,49
1236,2,2,0.1,2,26,23,49
1237,0,3,0.1,2,13,36,49
1242,2,2,0.1,2,26,23,49
1243,1,1,0.1,2,8,41,49
1244,0,0,0.1,2,11,38,49
1246,2,2,0.1,2,26,23,49
1247,1,1,0.1,2,8,41,49
1248,0,2,0.1,2,11,38,49
1250,2,1,0.1,2,27,22,49
1251,1,1,0.1,2,8,41,49
1252,0,1,0.1,2,10,39,49
1253,2,0,0,0,26,23,49
1254,1,1,0.1,2,8,41,49
1255,0,3,0.1,2,14,35,49
1256,1,1,0.1,2,8,41,49
1257,0,2,0.1,2,15,34,49
1258,2,2,0.1,2,26,23,49
1259,1,1,0.1,2,9,40,49
1261,0,1,0.1,2,12,37,49
1263,2,1,0.1,2,27,22,49
1264,1,2,0.1,2,9,40,49
1266,0,3,0.1,2,13,36,49
1267,2,2,0.1,2,26,23,49
1268,1,1,0.1,2,9,40,49
1270,0,3,0.05,1,11,38,49
1272,2,2,0.1,2,26,23,49
1274,1,1,0.1,2,8,41,49
1275,2,2,0.1,2,26,23,49
1276,0,2,0.1,2,12,37,49
1277,1,0,0.1,2,8,41,49
1278,2,0,0,0,26,23,49
1279,0,3,0.1,2,13,36,49
1280,1,1,0.1,2,8,41,49
1281,0,2,0.1,2,12,37,49
1282,1,1,0.1,2,8,41,49
1283,2,2,0.1,2,26,23,49
1284,0,3,0.1,2,14,35,49
1285,1,2,0.1,2,9,40,49
1289,2,0,0,0,26,23,49
1290,0,0,0.1,2,9,40,49
1293,1,1,0.1,2,8,41,49
1294,0,2,0.1,2,16,33,49
1295,1,1,0.1,2,9,40,49
1297,2,1,0.1,2,27,22,49
1299,0,3,0.1,2,13,36,49
1300,1,1,0.1,2,10,39,49
1301,2,2,0.1,2,26,23,49
1302,0,2,0.1,2,12,37,49
1303,1,0,0.1,2,8,41,49
1304,2,2,0.1,2,26,23,49
1306,0,1,0.1,2,11,38,49
1307,1,1,0.1,2,8,41,49
1308,2,2,0.1,2,26,23,49
1309,0,0,0.1,2,9,40,49
1310,1,0,0.1,2,8,41,49
1311,0,2,0.1,2,12,37,49
1313,2,2,0.1,2,26,23,49
1314,1,1,0.1,2,8,41,49
1315,0,1,0.1,2,10,39,49
1318,2,2,0.1,2,26,23,49
1321,1,1,0.1,2,8,41,49
1323,0,1,0.1,2,12,37,49
1326,2,0,0,0,26,23,49
1327,1,0,0.05,1,8,41,49
1329,0,3,0.1,2,12,37,49
1332,1,1,0.1,2,8,41,49
1333,0,0,0.1,2,9,40,49
1334,2,1,0.1,2,27,22,49
1335,1,1,0.1,2,7,42,49
1336,0,4,0.1,2,11,38,49
1338,2,1,0.1,2,27,22,49
1340,1,2,0.1,2,9,40,49
1341,0,3,0.1,2,11,38,49
1342,2,0,0,0,26,23,49
1343,1,3,0.05,1,10,39,49
1344,0,3,0.1,2,11,38,49
1345,0,0,0.1,2,11,38,49
1346,1,0,0.1,2,7,42,49
1349,2,0,0,0,26,23,49
1350,0,2,0.1,2,9,40,49
1351,1,1,0.1,2,8,41,49
1352,0,2,0.1,2,12,37,49
1353,2,0,0,0,26,23,49
1354,1,1,0.1,2,8,41,49
1356,0,3,0.1,2,11,38,49
1358,1,0,0.1,2,6,43,49
1361,0,2,0.1,2,16,33,49
1362,2,1,0.1,2,27,22,49
1363,1,1,0.1,2,5,44,49
1364,0,4,0.1,2,11,38,49
1365,2,0,0,0,26,23,49
1366,1,0,0.1,2,7,42,49
1367,0,2,0.1,2,9,40,49
1368,1,0,0.1,2,9,40,49
1370,0,2,0.1,2,10,39,49
1371,2,1,0.1,2,27,22,49
1373,1,1,0.1,2,5,44,49
1374,0,1,0.1,2,13,36,49
1375,1,1,0.1,2,9,40,49
1376,2,1,0.1,2,27,22,49
1377,0,1,0.1,2,11,38,49
1378,1,1,0.1,2,7,42,49
1379,2,4,0.1,2,26,23,49
1381,0,3,0.05,1,13,36,49
1382,1,0,0.1,2,6,43,49
1384,2,3,0.1,2,26,23,49
1385,1,1,0.1,2,7,42,49
1386,2,3,0,0,26,23,49
1387,0,1,0.1,2,12,37,49
1388,1,4,0.1,2,17,32,49
1389,0,3,0.1,2,11,38,49
1390,1,1,0.1,2,5,44,49
1392,2,2,0.1,2,26,23,49
1393,0,2,0.1,2,12,37,49
1394,1,1,0.1,2,7,42,49
1395,2,3,0.1,2,26,23,49
1396,0,4,0.05,1,11,38,49
1397,1,2,0.1,2,9,40,49
1398,2,3,0.1,2,26,23,49
1399,0,2,0.1,2,9,40,49
1400,1,1,0.1,2,9,40,49
1401,2,1,0.05,1,27,22,49
1402,0,2,0.1,2,14,35,49
1403,1,0,0.1,2,6,43,49
1404,0,0,0.1,2,8,41,49
1405,2,3,0.1,2,26,23,49
1406,1,1,0.1,2,8,41,49
1407,0,3,0.1,2,11,38,49
1411,2,1,0.1,2,27,22,49
1412,1,1,0.1,2,7,42,49
1413,0,1,0.05,1,11,38,49
1414,2,2,0.1,2,26,23,49
1416,1,1,0.05,1,5,44,49
1417,2,3,0.1,2,26,23,49
1418,0,1,0.1,2,10,39,49
1419,1,1,0.1,2,8,41,49
1421,2,2,0.1,2,26,23,49
1422,0,2,0.1,2,14,35,49
1423,1,1,0.1,2,4,45,49
1424,2,3,0.1,2,26,23,49
1426,0,2,0.1,2,9,40,49
1427,1,1,0.1,2,8,41,49
1429,2,3,0.1,2,26,23,49
1430,0,3,0.1,2,11,38,49
1431,1,1,0.1,2,5,44,49
1432,0,1,0.1,2,10,39,49
1434,2,2,0.1,2,26,23,49
1435,1,1,0.1,2,4,45,49
1437,0,2,0.1,2,13,36,49
1438,2,2,0.1,2,26,23,49
1439,1,2,0.1,2,9,40,49
1441,0,1,0.1,2,10,39,49
1442,2,3,0.1,2,26,23,49
1444,1,1,0.1,2,8,41,49
1445,0,0,0.1,2,8,41,49
1446,2,2,0.1,2,26,23,49
1449,1,0,0.1,2,6,43,49
1451,0,0,0.1,2,7,42,49
1452,2,3,0,0,26,23,49
1453,1,1,0.05,1,4,45,49
1454,0,1,0.1,2,10,39,49
1455,1,2,0.1,2,5,44,49
1457,0,1,0.1,2,10,39,49
1459,2,3,0,0,26,23,49
1461,1,1,0.1,2,4,45,49
1462,0,0,0.1,2,7,42,49
1463,1,1,0.1,2,9,40,49
1464,0,0,0.1,2,8,41,49
1466,2,2,0.1,2,26,23,49
1473,1,0,0.1,2,3,46,49
1474,0,3,0.1,2,10,39,49
1475,2,3,0,0,26,23,49
1477,1,1,0.1,2,4,45,49
1478,0,3,0.1,2,14,35,49
1479,1,0,0.1,2,9,40,49
1480,0,0,0.1,2,7,42,49
1481,2,2,0.1,2,26,23,49
1482,1,2,0.1,2,9,40,49
1484,0,0,0.1,2,6,43,49
1486,2,3,0,0,26,23,49
1487,1,0,0.1,2,3,46,49
1489,0,0,0.05,1,6,43,49
1490,1,0,0.1,2,7,42,49
1491,0,0,0.1,2,9,40,49
1492,2,2,0,0,26,23,49
1493,1,0,0.1,2,3,46,49
1494,0,3,0.1,2,10,39,49
1495,1,1,0.05,1,7,42,49
1497,0,3,0.1,2,12,37,49
1498,2,3,0.1,2,26,23,49
1503,1,0,0.1,2,6,43,49
1504,0,3,0.1,2,13,36,49
1505,2,3,0.1,2,26,23,49
1508,1,0,0.1,2,2,47,49
1509,0,0,0.1,2,12,37,49
1510,2,2,0.1,2,26,23,49
1511,1,0,0.05,1,2,47,49
1512,0,2,0.1,2,10,39,49
1513,2,2,0.1,2,26,23,49
1514,0,0,0.05,1,8,41,49
1515,1,1,0.1,2,5,44,49
1519,2,2,0.05,1,26,23,49
1520,1,0,0.1,2,2,47,49
1521,0,2,0.1,2,10,39,49
1522,2,2,0.1,2,26,23,49
1523,1,0,0.1,2,2,47,49
1524,0,1,0.1,2,11,38,49
1525,2,2,0.1,2,26,23,49
1527,1,0,0.1,2,8,41,49
1528,0,0,0.1,2,6,43,49
1529,2,3,0.1,2,26,23,49
1530,1,1,0.1,2,4,45,49
1531,0,0,0.1,2,6,43,49
1532,2,2,0.1,2,26,23,49
1533,1,1,0.1,2,5,44,49
1534,0,3,0.1,2,11,38,49
1535,2,3,0.1,2,26,23,49
1536,1,1,0.1,2,7,42,49
1537,0,0,0.1,2,6,43,49
1538,2,3,0.1,2,26,23,49
1540,1,0,1,4,1,48,49
1693,1,3,0.1,2,32,15,47
1694,1,4,0.1,2,32,16,48
1696,1,3,0,0,32,15,47
1697,1,3,0.1,2,32,15,47
1698,1,3,0.1,2,32,16,48
1699,1,2,0.1,2,32,16,48
1700,1,3,0,0,32,16,48
1874,0,3,0,0,33,15,48
1899,2,3,0.1,2,29,19,48
1901,1,3,0.1,2,32,16,48
1904,2,3,0.1,2,29,19,48
1920,0,2,0.1,2,35,13,48
1921,1,3,0.1,2,32,15,47
1922,2,3,0,0,29,19,48
1925,0,3,0.1,2,34,14,48
1926,1,3,0.1,2,32,15,47
1929,0,3,0.1,2,34,14,48
1930,1,3,0,0,32,16,48
1931,2,3,0.1,2,29,19,48
1935,0,2,0.1,2,34,14,48
1936,2,3,0.1,2,29,19,48
1938,0,4,0.1,2,33,15,48
1940,1,4,0.1,2,32,16,48
1941,0,2,0.1,2,34,14,48
1942,2,3,0.1,2,29,19,48
1943,1,3,0.1,2,32,16,48
1944,0,5,0.1,2,33,15,48
1945,2,3,0.05,1,29,19,48
1946,1,4,0.1,2,32,16,48
1947,0,3,0.1,2,33,15,48
1948,1,4,0.1,2,32,16,48
1952,2,3,0.1,2,29,19,48
1957,0,4,0.1,2,33,15,48
1958,1,3,0.1,2,32,16,48
1959,2,3,0.1,2,29,19,48
1960,0,3,0.1,2,33,15,48
1961,1,3,0.1,2,32,16,48
1963,2,3,0.1,2,29,19,48
1964,0,5,0,0,33,15,48
1965,1,3,0.1,2,32,15,47
1966,2,3,0.1,2,29,19,48
1969,1,3,0.1,2,32,16,48
1970,2,3,0.1,2,29,19,48
1972,0,5,0.1,2,33,15,48
1973,1,3,0,0,32,16,48
1974,2,3,0,0,29,19,48
1977,0,3,0,0,33,15,48
1979,1,2,0.1,2,32,16,48
1980,0,5,0.1,2,33,15,48
1981,2,3,0,0,29,19,48
1983,1,3,0.1,2,32,15,47
1984,0,5,0.1,2,33,15,48
1985,1,3,0.1,2,32,15,47
1987,0,3,0.1,2,33,15,48
1988,2,3,0,0,29,19,48
1989,1,5,0.1,2,32,16,48
1990,0,3,0.1,2,33,15,48
1991,1,3,0.1,2,32,16,48
1992,0,3,0,0,33,15,48
1993,1,4,0.1,2,32,16,48
1994,2,3,0,0,29,19,48
1996,1,3,0.1,2,32,16,48
1998,0,2,0.1,2,34,14,48
1999,1,3,0.1,2,32,16,48
2000,2,3,0.1,2,29,19,48
2001,0,3,0.1,2,33,15,48
2002,1,3,0,0,32,15,47
2003,2,3,0.1,2,29,19,48
2004,0,2,0.1,2,34,14,48
2006,2,3,0.1,2,29,19,48
2007,0,3,0.1,2,33,15,48
2013,1,3,0.1,2,32,16,48
2015,2,3,0.1,2,29,19,48
2017,0,3,0.1,2,33,15,48
2018,1,2,0.1,2,32,16,48
2020,2,3,0.1,2,29,19,48
2023,0,3,0.1,2,33,15,48
2024,1,3,0.1,2,32,16,48
2026,2,3,0.1,2,29,19,48
2027,0,3,0.1,2,33,15,48
2028,1,4,0,0,32,16,48
2031,2,3,0.1,2,29,19,48
2032,0,3,0.1,2,33,15,48
2033,2,3,0.1,2,29,19,48
2035,0,3,0.1,2,33,15,48
2036,1,3,0.1,2,32,16,48
2039,2,3,0.1,2,29,19,48
2041,0,3,0.1,2,33,15,48
2043,1,4,0.1,2,32,16,48
2044,2,3,0.1,2,29,19,48
2047,0,5,0.1,2,33,15,48
2048,1,4,0.1,2,32,16,48
2049,0,3,0.1,2,33,15,48
2052,2,3,0.1,2,29,19,48
2053,1,3,0.1,2,31,17,48
2054,0,3,0.1,2,33,15,48
2056,2,3,0.1,2,29,19,48
2057,1,4,0.1,2,32,16,48
2058,0,5,0.1,2,33,15,48
2060,2,3,0.1,2,29,19,48
2061,1,3,0.1,2,31,17,48
2066,0,3,0,0,33,15,48
2067,1,3,0.1,2,30,18,48
2069,2,3,0.1,2,29,19,48
2071,1,2,0.1,2,30,18,48
2073,2,3,0.1,2,29,19,48
2074,0,3,0.1,2,33,15,48
2075,1,3,0,0,32,15,47
2077,2,3,0.1,2,29,19,48
2080,0,3,0,0,33,15,48
2082,2,3,0.1,2,29,19,48
2084,1,3,0.1,2,29,19,48
2085,2,3,0.1,2,29,19,48
2086,0,3,0.1,2,35,13,48
2087,1,4,0.1,2,29,19,48
2088,2,3,0.1,2,29,19,48
2089,0,3,0.1,2,33,15,48
2090,1,3,0.1,2,29,19,48
2094,2,3,0.1,2,29,19,48
2096,0,3,0,0,33,15,48
2097,1,3,0.1,2,31,17,48
2099,2,3,0.1,2,29,19,48
2101,1,2,0.1,2,28,20,48
2102,2,3,0.1,2,29,19,48
2103,0,3,0,0,33,15,48
2104,1,4,0.1,2,32,16,48
2105,2,3,0.1,2,29,19,48
2106,1,3,0.1,2,28,20,48
2107,2,3,0.1,2,29,19,48
2108,0,5,0.1,2,33,15,48
2109,1,4,0.1,2,27,21,48
2111,2,3,0.1,2,29,19,48
2113,0,3,0.1,2,33,15,48
2114,1,4,0.1,2,27,21,48
2116,2,3,0.05,1,29,19,48
2117,0,5,0.1,2,33,15,48
2118,1,3,0.1,2,29,19,48
2119,0,3,0.1,2,33,15,48
2120,1,3,0.1,2,28,20,48
2121,2,3,0.1,2,29,19,48
2122,0,3,0,0,33,15,48
2123,1,4,0.1,2,27,21,48
2124,2,3,0.1,2,29,19,48
2126,1,4,0.1,2,27,21,48
2127,2,3,0.1,2,29,19,48
2128,0,3,0.1,2,33,15,48
2130,1,3,0.1,2,26,22,48
2131,2,1,0.1,2,30,18,48
2133,0,5,0.1,2,33,15,48
2134,1,2,0.1,2,25,23,48
2135,2,1,0.1,2,30,18,48
2136,0,3,0,0,33,15,48
2137,1,5,0.1,2,24,24,48
2142,2,3,0.1,2,29,19,48
2143,1,2,0.1,2,26,22,48
2146,2,3,0.1,2,29,19,48
2147,1,5,0.1,2,23,25,48
2148,0,3,0.1,2,33,15,48
2150,2,3,0.1,2,29,19,48
2152,1,1,0.1,2,29,19,48
2154,0,3,0.1,2,33,15,48
2155,2,3,0.1,2,29,19,48
2156,1,5,0.1,2,24,24,48
2159,0,5,0.1,2,33,15,48
2160,2,3,0.1,2,29,19,48
2162,1,3,0.1,2,26,22,48
2164,0,3,0.1,2,34,14,48
2165,2,3,0.1,2,29,19,48
2166,1,6,0.1,2,23,25,48
2167,0,5,0.1,2,33,15,48
2168,2,3,0.1,2,29,19,48
2169,1,5,0.1,2,24,24,48
2170,0,3,0,0,33,15,48
2173,2,1,0.1,2,30,18,48
2174,1,3,0.1,2,28,20,48
2175,1,4,0.1,2,22,26,48
2179,2,3,0.1,2,29,19,48
2180,0,3,0,0,33,15,48
2182,1,2,0.1,2,25,23,48
2183,2,3,0,0,29,19,48
2184,1,0,0.1,2,28,20,48
2185,0,3,0.1,2,33,15,48
2186,1,5,0.1,2,23,25,48
2187,0,3,0.1,2,33,15,48
2188,2,3,0,0,29,19,48
2189,1,5,0.1,2,23,25,48
2190,0,2,0.1,2,34,14,48
2193,1,5,0.1,2,24,24,48
2197,0,4,0.1,2,33,15,48
2198,2,1,0.1,2,30,18,48
2199,1,0,0.1,2,28,20,48
2201,0,5,0.1,2,33,15,48
2202,2,2,0.1,2,29,19,48
2203,1,3,0.1,2,25,23,48
2206,0,3,0.1,2,33,15,48
2208,2,3,0,0,29,19,48
2209,1,5,0.1,2,21,27,48
2210,0,3,0.1,2,33,15,48
2211,1,3,0.1,2,27,21,48
2212,0,3,0.1,2,33,15,48
2213,2,2,0.1,2,29,19,48
2214,1,3,0.1,2,26,22,48
2215,0,3,0.1,2,33,15,48
2218,2,2,0,0,29,19,48
2220,1,5,0.1,2,22,26,48
2222,0,5,0,0,33,15,48
2223,1,5,0.1,2,23,25,48
2224,1,5,0.1,2,22,26,48
2225,2,2,0.1,2,29,19,48
2227,0,3,0.1,2,33,15,48
2228,1,3,0.1,2,21,27,48
2229,2,3,0,0,29,19,48
2230,0,2,0.1,2,34,14,48
2231,1,5,0.1,2,24,24,48
2232,0,2,0.1,2,34,14,48
2233,1,5,0.1,2,22,26,48
2234,2,2,0.1,2,29,19,48
2235,0,5,0.1,2,33,15,48
2236,1,3,0.1,2,20,28,48
2238,2,2,0.1,2,29,19,48
2239,0,4,0.1,2,33,15,48
2240,1,2,0.1,2,26,22,48
2241,0,4,0,0,33,15,48
2243,2,2,0.1,2,29,19,48
2244,1,5,0.1,2,21,27,48
2248,2,2,0.1,2,29,19,48
2249,1,2,0.1,2,20,28,48
2253,0,3,0.1,2,33,15,48
2254,2,2,0.1,2,29,19,48
2255,1,5,0.1,2,21,27,48
2257,0,3,0,0,33,15,48
2258,2,3,0,0,29,19,48
2259,1,5,0.1,2,21,27,48
2260,1,3,0.1,2,20,28,48
2261,0,3,0.1,2,33,15,48
2263,2,3,0,0,29,19,48
2265,1,5,0.1,2,21,27,48
2267,0,4,0.1,2,33,15,48
2268,1,4,0.1,2,21,27,48
2269,0,3,0.1,2,33,15,48
2270,1,2,0.1,2,19,29,48
2271,2,2,0.1,2,29,19,48
2272,0,3,0.1,2,33,15,48
2273,1,4,0.1,2,21,27,48
2274,2,2,0.1,2,29,19,48
2277,0,2,0.1,2,34,14,48
2279,1,2,0.1,2,19,29,48
2280,2,2,0.1,2,29,19,48
2282,0,5,0,0,33,15,48
2283,1,5,0.1,2,22,26,48
2286,2,3,0,0,29,19,48
2287,1,4,0.1,2,21,27,48
2288,0,3,0.1,2,33,15,48
2289,1,2,0.1,2,18,30,48
2290,2,2,0,0,29,19,48
2291,0,3,0,0,33,15,48
2293,1,2,0.1,2,18,30,48
2295,1,2,0.1,2,19,29,48
2297,2,3,0,0,29,19,48
2298,1,4,0.1,2,20,28,48
2299,0,4,0,0,33,15,48
2300,1,5,0.1,2,21,27,48
2301,1,2,0.1,2,20,28,48
2305,0,4,0.1,2,33,15,48
2306,2,2,0,0,29,19,48
2307,1,2,0.1,2,17,31,48
2309,0,2,0.1,2,35,13,48
2310,1,2,0.1,2,18,30,48
2312,0,4,0.1,2,33,15,48
2313,2,2,0,0,29,19,48
2314,1,2,0.1,2,17,31,48
2317,0,3,0.1,2,34,14,48
2318,1,4,0.1,2,18,30,48
2320,0,4,0.1,2,33,15,48
2321,2,3,0,0,29,19,48
2322,1,3,0.1,2,19,29,48
2323,0,3,0.1,2,33,15,48
2324,1,5,0.1,2,19,29,48
2325,0,3,0.1,2,33,15,48
2328,1,3,0.1,2,17,31,48
2329,2,3,0,0,29,19,48
2330,0,3,0,0,33,15,48
2331,1,2,0.1,2,19,29,48
2332,1,2,0.1,2,16,32,48
2334,2,3,0,0,29,19,48
2335,0,3,0.1,2,33,15,48
2336,1,2,0.05,1,19,29,48
2338,0,2,0.1,2,34,14,48
2345,0,3,0.05,1,33,15,48
2346,1,2,0.1,2,16,32,48
2347,2,3,0,0,29,19,48
2348,1,3,0.1,2,17,31,48
2349,0,5,0.1,2,33,15,48
2350,1,2,0.1,2,19,29,48
2351,2,3,0,0,29,19,48
2352,0,4,0.1,2,33,15,48
2353,1,3,0.1,2,17,31,48
2354,0,4,0.1,2,33,15,48
2356,1,2,0.1,2,16,32,48
2359,0,5,0,0,33,15,48
2360,2,2,0,0,29,19,48
2361,1,2,0.1,2,16,32,48
2362,1,4,0.1,2,18,30,48
2363,0,4,0.1,2,33,15,48
2365,1,2,0.1,2,18,30,48
2366,2,2,0.1,2,29,19,48
2367,0,3,0.1,2,33,15,48
2368,1,2,0.1,2,17,31,48
2369,2,2,0.1,2,29,19,48
2370,0,3,0.1,2,33,15,48
2372,1,3,0.1,2,15,33,48
2373,2,3,0,0,29,19,48
2374,0,3,0.1,2,33,15,48
2375,1,2,0.1,2,18,30,48
2376,0,4,0.1,2,33,15,48
2377,1,3,0.1,2,15,33,48
2378,2,2,0.1,2,29,19,48
2379,0,4,0.1,2,33,15,48
2380,1,2,0.1,2,18,30,48
2382,2,2,0.1,2,29,19,48
2385,0,4,0.1,2,33,15,48
2387,1,2,0.1,2,16,32,48
2388,2,2,0.1,2,29,19,48
2389,0,3,0.1,2,33,15,48
2391,1,1,0.1,2,16,32,48
2392,2,3,0,0,29,19,48
2394,0,3,0,0,33,15,48
2396,1,3,0.1,2,18,30,48
2397,1,0,0.1,2,16,32,48
2398,1,2,0.1,2,15,33,48
2404,0,4,0.1,2,33,15,48
2405,2,3,0,0,29,19,48
2406,1,2,0.1,2,15,33,48
2407,0,3,0.1,2,33,15,48
2408,1,2,0.1,2,17,31,48
2411,0,3,0.1,2,33,15,48
2412,2,3,0.1,2,29,19,48
2413,1,1,0.1,2,16,32,48
2415,0,4,0.1,2,33,15,48
2416,2,2,0.1,2,29,19,48
2418,1,2,0.1,2,18,30,48
2419,0,3,0.1,2,33,15,48
2420,2,2,0.1,2,29,19,48
2421,1,2,0.1,2,16,32,48
2423,0,4,0,0,33,15,48
2425,2,2,0.1,2,29,19,48
2427,1,3,0.1,2,15,33,48
2431,2,2,0.1,2,29,19,48
2434,1,3,0.1,2,17,31,48
2436,0,3,0.1,2,34,14,48
2439,2,2,0.1,2,29,19,48
2440,1,3,0.1,2,18,30,48
2441,0,3,0.1,2,33,15,48
2444,2,2,0.1,2,29,19,48
2445,1,2,0.1,2,17,31,48
2449,0,4,0,0,33,15,48
2450,1,3,0.1,2,15,33,48
2451,2,3,0.1,2,29,19,48
2452,1,3,0.1,2,14,34,48
2454,2,2,0.1,2,29,19,48
2455,0,4,0.1,2,33,15,48
2456,1,3,0.1,2,15,33,48
2459,2,3,0.1,2,29,19,48
2461,0,4,0.1,2,33,15,48
2462,1,2,0.1,2,16,32,48
2463,2,2,0.1,2,29,19,48
2465,0,4,0,0,33,15,48
2466,1,2,0.1,2,15,33,48
2468,2,3,0.1,2,29,19,48
2470,1,2,0.1,2,14,34,48
2471,2,2,0.1,2,29,19,48
2472,0,4,0.1,2,33,15,48
2473,1,2,0.1,2,17,31,48
2475,2,2,0.1,2,29,19,48
2476,0,3,0.1,2,33,15,48
2477,1,1,0.1,2,16,32,48
2480,2,2,0.1,2,29,19,48
2481,0,4,0.1,2,33,15,48
2482,1,1,0.1,2,16,32,48
2483,2,2,0.05,1,29,19,48
2485,0,3,0,0,33,15,48
2486,1,3,0.1,2,14,34,48
2487,1,3,0.1,2,14,34,48
2488,2,3,0.1,2,29,19,48
2489,1,3,0.1,2,13,35,48
2490,0,4,0.1,2,33,15,48
2492,2,3,0.1,2,29,19,48
2493,1,1,0.1,2,16,32,48
2494,0,3,0.1,2,33,15,48
2495,2,2,0.1,2,29,19,48
2496,1,0,0.1,2,13,35,48
2497,0,3,0,0,33,15,48
2502,2,2,0.1,2,29,19,48
2503,1,3,0.1,2,14,34,48
2505,2,3,0.1,2,29,19,48
2506,1,1,0.1,2,16,32,48
2507,0,3,0.1,2,33,15,48
2508,2,2,0.1,2,29,19,48
2509,1,3,0.1,2,13,35,48
2510,0,3,0.1,2,33,15,48
2513,2,3,0.1,2,29,19,48
2515,1,3,0.1,2,13,35,48
2516,0,3,0,0,33,15,48
2519,2,2,0.1,2,29,19,48
2520,1,0,0.1,2,12,36,48
2522,2,3,0.1,2,29,19,48
2523,1,2,0.1,2,14,34,48
2525,0,4,0.1,2,33,15,48
2527,2,2,0.1,2,29,19,48
2528,1,0,0.1,2,11,37,48
2530,0,4,0,0,33,15,48
2531,1,3,0.1,2,13,35,48
2532,2,2,0.1,2,29,19,48
2533,1,3,0.1,2,14,34,48
2534,2,3,0.1,2,29,19,48
2535,0,3,0.1,2,33,15,48
2536,1,0,0.1,2,10,38,48
2541,2,3,0.1,2,29,19,48
2542,1,3,0.1,2,13,35,48
2544,0,4,0.1,2,33,15,48
2545,2,2,0.1,2,29,19,48
2546,1,2,0.1,2,15,33,48
2547,0,4,0.1,2,33,15,48
2549,2,2,0.1,2,29,19,48
2550,1,3,0.1,2,12,36,48
2551,0,4,0.1,2,33,15,48
2552,2,3,0.1,2,29,19,48
2553,1,3,0.1,2,14,34,48
2554,0,4,0.1,2,33,15,48
2555,2,2,0.1,2,29,19,48
2556,1,0,0.1,2,10,38,48
2557,0,4,0.1,2,33,15,48
2559,2,3,0.1,2,29,19,48
2560,1,1,0.1,2,12,36,48
2562,0,3,0,0,33,15,48
2563,2,2,0.1,2,29,19,48
2564,1,3,0.1,2,14,34,48
2565,2,3,0.1,2,29,19,48
2566,1,0,0.1,2,11,37,48
2567,0,3,0,0,33,15,48
2569,2,2,0.1,2,29,19,48
2570,1,0,0.1,2,10,38,48
2577,2,2,0.1,2,29,19,48
2578,1,0,0.1,2,10,38,48
2581,0,4,0,0,33,15,48
2584,2,3,0.1,2,29,19,48
2585,1,3,0.1,2,14,34,48
2586,2,3,0.1,2,29,19,48
2587,1,0,0.1,2,10,38,48
2588,0,3,0.1,2,33,15,48
2589,1,3,0.1,2,14,34,48
2591,2,2,0.1,2,29,19,48
2598,0,4,0.1,2,33,15,48
2599,1,0,0.1,2,12,36,48
2602,2,2,0.1,2,29,19,48
2605,0,3,0.05,1,33,15,48
2606,1,0,0.1,2,12,36,48
2607,2,2,0.1,2,29,19,48
2608,1,2,0.1,2,14,34,48
2609,2,3,0.1,2,29,19,48
2611,0,4,0.1,2,33,15,48
2612,1,2,0.1,2,12,36,48
2614,2,3,0.1,2,29,19,48
2615,0,2,0.1,2,34,14,48
2616,1,0,0.1,2,9,39,48
2619,2,3,0.1,2,29,19,48
2620,0,3,0,0,33,15,48
2622,1,0,0.1,2,12,36,48
2623,2,2,0.1,2,29,19,48
2624,1,3,0.1,2,13,35,48
2627,2,3,0.1,2,29,19,48
2628,0,3,0,0,33,15,48
2629,1,0,0.1,2,10,38,48
2631,2,3,0.1,2,29,19,48
2632,1,0,0.1,2,10,38,48
2635,2,2,0.05,1,29,19,48
2636,1,0,0.1,2,8,40,48
2637,0,4,0.1,2,33,15,48
2638,1,0,0.1,2,10,38,48
2639,0,3,0.1,2,33,15,48
2640,2,2,0.1,2,29,19,48
2643,1,2,0.1,2,16,32,48
2644,0,3,0.05,1,33,15,48
2645,2,3,0.1,2,29,19,48
2646,1,1,0.1,2,19,29,48
2649,2,2,0.1,2,29,19,48
2651,0,3,0.05,1,33,15,48
2652,1,0,0.1,2,9,39,48
2653,2,2,0,0,29,19,48
2654,1,0,0.05,1,11,37,48
2655,0,4,0.1,2,33,15,48
2657,1,0,0.1,2,9,39,48
2658,0,3,0.1,2,33,15,48
2660,2,2,0,0,29,19,48
2661,1,2,0.1,2,14,34,48
2663,0,3,0,0,33,15,48
2665,1,0,0.05,1,10,38,48
2666,2,2,0,0,29,19,48
2670,0,4,0.1,2,33,15,48
2671,1,1,0.1,2,13,35,48
2672,0,4,0.1,2,33,15,48
2673,1,3,0.1,2,15,33,48
2674,2,3,0.1,2,29,19,48
2675,0,3,0,0,33,15,48
2676,1,0,0.05,1,8,40,48
2677,2,2,0,0,29,19,48
2679,1,2,0.1,2,14,34,48
2680,0,4,0.1,2,33,15,48
2681,1,0,0.1,2,9,39,48
2682,2,2,0,0,29,19,48
2684,0,3,0,0,33,15,48
2685,1,1,0.1,2,14,34,48
2687,1,1,0.1,2,13,35,48
2688,1,2,0.1,2,11,37,48
2689,0,4,0.1,2,33,15,48
2690,2,2,0,0,29,19,48
2691,1,0,0.1,2,9,39,48
2692,0,3,0,0,33,15,48
2693,1,3,0.1,2,12,36,48
2694,2,3,0.1,2,29,19,48
2696,1,4,0.1,2,20,28,48
