loop_cnt,region,inherit,reward,outcome,h,g,f
1016,2,2,0.1,2,65,97,162
1017,1,1,0.05,1,84,74,158
1018,3,4,0.1,2,66,98,164
1019,0,7,0.1,2,104,47,151
1020,2,0,0.1,2,65,96,161
1021,1,8,0.1,2,82,77,159
1022,3,4,0.1,2,66,95,161
1023,0,8,0.1,2,105,46,151
1024,2,0,0,0,65,96,161
1025,3,2,0.1,2,66,95,161
1026,1,6,0.1,2,81,77,158
1027,0,9,0.1,2,104,47,151
1028,1,6,0.1,2,81,77,158
1029,3,1,0,0,65,98,163
1030,0,6,0.1,2,103,47,150
1031,2,0,0,0,65,95,160
1032,1,4,0.1,2,82,76,158
1033,0,7,0.1,2,106,45,151
1034,3,1,0.1,2,66,96,162
1035,1,5,0.1,2,84,73,157
1036,0,6,0.1,2,107,43,150
1037,2,0,0.1,2,65,96,161
1038,3,3,0.1,2,67,97,164
1039,1,7,0.1,2,84,76,160
1040,0,7,0.1,2,115,37,152
1041,2,0,0.1,2,65,95,160
1042,3,2,0.1,2,66,96,162
1043,0,7,0.1,2,105,47,152
1044,1,3,0.1,2,83,75,158
1045,2,0,0.1,2,65,95,160
1046,3,1,0,0,67,97,164
1047,0,6,0.1,2,106,44,150
1048,1,3,0.1,2,84,75,159
1049,2,2,0.1,2,65,97,162
1050,0,9,0.1,2,107,44,151
1051,1,5,0.1,2,84,71,155
1052,2,0,0,0,65,95,160
1053,3,1,0.1,2,66,97,163
1054,0,9,0.1,2,105,46,151
1055,1,5,0.1,2,85,70,155
1056,3,1,0.1,2,66,96,162
1057,2,4,0.1,2,65,96,161
1058,0,2,0.1,2,102,48,150
1059,1,1,0.1,2,84,74,158
1060,3,2,0.1,2,66,97,163
1061,2,0,0.1,2,65,95,160
1062,0,8,0.1,2,105,45,150
1063,1,1,0.1,2,84,74,158
1065,3,2,0.1,2,66,99,165
1066,2,3,0,0,65,96,161
1067,0,7,0.1,2,107,43,150
1068,1,4,0,0,84,75,159
1069,3,2,0.1,2,66,96,162
1070,0,5,0.1,2,107,43,150
1071,3,3,0.1,2,66,97,163
1072,2,3,0.1,2,65,96,161
1073,1,4,0.1,2,82,76,158
1074,0,9,0.1,2,104,46,150
1075,3,2,0.1,2,66,98,164
1076,2,0,0.1,2,65,96,161
1077,1,4,0.1,2,84,75,159
1078,0,6,0.1,2,106,44,150
1079,3,3,0.1,2,66,97,163
1080,2,1,0.1,2,65,96,161
1081,1,4,0.1,2,84,73,157
1082,0,7,0.1,2,104,46,150
1083,3,1,0.1,2,66,97,163
1084,2,0,0.1,2,65,97,162
1085,1,4,0.1,2,83,73,156
1086,0,5,0.1,2,109,44,153
1087,3,3,0.1,2,66,97,163
1088,2,1,0.1,2,67,98,165
1089,1,6,0.1,2,83,74,157
1090,0,8,0.1,2,105,45,150
1091,3,3,0.1,2,67,94,161
1092,2,0,0.1,2,67,97,164
1093,1,5,0.1,2,82,75,157
1094,0,7,0.1,2,105,47,152
1095,3,3,0.1,2,66,98,164
1096,1,2,0.1,2,85,70,155
1097,2,1,0.1,2,65,96,161
1098,0,7,0.1,2,110,40,150
1099,3,2,0.1,2,66,96,162
1100,1,3,0,0,83,75,158
1101,2,2,0.1,2,65,96,161
1102,0,5,0.1,2,107,43,150
1103,3,1,0.1,2,66,95,161
1104,2,0,0.1,2,65,96,161
1105,0,6,0.1,2,103,47,150
1106,1,4,0.1,2,82,76,158
1108,3,2,0.05,1,65,98,163
1109,0,5,0.1,2,104,48,152
1110,2,3,0.1,2,66,97,163
1111,1,5,0.1,2,81,76,157
1112,0,9,0.1,2,105,46,151
1113,2,1,0.1,2,66,97,163
1114,3,2,0.1,2,66,98,164
1115,1,4,0.1,2,84,71,155
1116,0,3,0.1,2,104,48,152
1117,2,0,0,0,65,95,160
1118,3,2,0.1,2,66,98,164
1119,1,3,0.1,2,82,75,157
1120,0,8,0.1,2,106,44,150
1121,3,2,0.1,2,65,99,164
1122,1,8,0.1,2,82,78,160
1123,2,1,0.1,2,66,96,162
1124,0,9,0.1,2,109,40,149
1125,3,2,0.1,2,66,98,164
1126,1,3,0.1,2,82,75,157
1127,2,2,0.1,2,65,96,161
1128,0,1,0.1,2,103,49,152
1129,3,1,0.1,2,66,96,162
1130,1,3,0.1,2,82,75,157
1131,2,0,0.1,2,65,96,161
1132,0,6,0.1,2,106,44,150
1133,3,1,0.1,2,67,97,164
1134,1,6,0.1,2,86,68,154
1135,2,1,0.1,2,65,96,161
1136,0,7,0.1,2,104,47,151
1138,3,2,0.1,2,66,98,164
1139,1,6,0.1,2,80,78,158
1140,0,8,0.1,2,105,46,151
1141,2,1,0.1,2,65,96,161
1142,3,4,0.1,2,66,98,164
1143,1,6,0.1,2,83,77,160
1144,0,12,0.1,2,104,46,150
1145,2,0,0.1,2,65,96,161
1146,3,2,0.1,2,66,96,162
1147,1,7,0.1,2,83,74,157
1148,0,7,0.1,2,103,47,150
1149,2,2,0.1,2,65,97,162
1150,3,1,0.1,2,66,98,164
1151,1,6,0.1,2,80,77,157
1152,0,5,0.1,2,102,48,150
1153,2,2,0.1,2,66,93,159
1154,3,4,0.1,2,66,97,163
1155,1,3,0.1,2,83,75,158
1156,0,8,0.1,2,104,47,151
1157,2,1,0.1,2,65,97,162
1158,3,2,0,0,66,98,164
1159,1,7,0.1,2,83,77,160
1160,0,5,0.1,2,102,48,150
1161,2,1,0.1,2,65,96,161
1162,1,7,0.1,2,82,77,159
1163,0,8,0.1,2,110,40,150
1164,2,1,0.05,1,65,94,159
1165,3,3,0.1,2,66,99,165
1166,1,4,0.1,2,82,76,158
1167,0,7,0.1,2,105,47,152
1168,3,3,0.1,2,67,95,162
1169,2,1,0.05,1,65,97,162
1170,1,5,0.1,2,81,76,157
1171,0,5,0.1,2,107,45,152
1172,3,2,0.1,2,65,98,163
1173,1,5,0,0,80,77,157
1174,0,4,0.1,2,103,48,151
1175,2,0,0.1,2,65,97,162
1176,3,1,0.1,2,66,97,163
1177,0,7,0.1,2,104,47,151
1178,2,2,0.1,2,66,98,164
1179,3,2,0.1,2,66,97,163
1180,1,6,0.1,2,80,77,157
1181,0,11,0.1,2,104,46,150
1182,2,0,0.1,2,65,97,162
1183,3,2,0.1,2,67,98,165
1184,1,6,0.1,2,84,73,157
1185,0,3,0.1,2,104,48,152
1186,2,1,0.1,2,65,96,161
1187,3,2,0.1,2,66,99,165
1188,1,4,0.1,2,83,76,159
1189,0,7,0.1,2,108,44,152
1190,2,1,0.1,2,65,96,161
1191,3,3,0.1,2,65,98,163
1192,1,4,0,0,83,75,158
1193,0,7,0.1,2,103,48,151
1194,2,1,0.1,2,65,94,159
1195,3,1,0.1,2,67,96,163
1196,0,3,0.1,2,107,43,150
1197,2,0,0.1,2,65,96,161
1198,3,1,0.1,2,66,96,162
1199,1,6,0.1,2,83,74,157
1200,0,4,0.1,2,104,47,151
1201,2,3,0.1,2,65,97,162
1202,3,0,0.1,2,66,97,163
1203,1,6,0.1,2,80,78,158
1204,0,8,0.1,2,104,46,150
1205,2,1,0.1,2,65,96,161
1206,3,3,0.1,2,66,97,163
1207,1,4,0.1,2,83,76,159
1208,0,5,0.1,2,103,48,151
1209,2,1,0.1,2,65,96,161
1210,3,0,0.1,2,66,98,164
1211,1,6,0.1,2,80,78,158
1212,0,4,0.1,2,103,48,151
1213,2,3,0.1,2,65,97,162
1214,3,3,0.1,2,67,98,165
1215,1,6,0.1,2,79,79,158
1216,0,8,0.1,2,105,45,150
1217,2,1,0,0,65,95,160
1218,3,4,0.1,2,66,99,165
1219,1,4,0.1,2,84,71,155
1220,0,3,0.1,2,102,48,150
1221,3,2,0,0,66,99,165
1222,1,6,0,0,80,77,157
1223,0,3,0.1,2,103,48,151
1224,2,2,0.1,2,65,96,161
1225,0,5,0.1,2,104,48,152
1226,2,1,0.1,2,65,95,160
1227,3,1,0.1,2,66,96,162
1228,1,9,0.1,2,83,77,160
1229,0,4,0.1,2,106,44,150
1230,2,1,0.1,2,65,97,162
1231,3,3,0.1,2,66,99,165
1232,1,3,0.1,2,84,75,159
1233,0,7,0.1,2,106,44,150
1234,2,4,0.1,2,66,94,160
1236,3,1,0.1,2,66,96,162
1237,1,4,0.1,2,83,76,159
1238,0,9,0.1,2,106,44,150
1239,2,1,0.05,1,65,97,162
1240,3,3,0.1,2,66,99,165
1241,1,4,0.1,2,82,74,156
1242,0,6,0.1,2,103,47,150
1243,3,1,0.1,2,66,97,163
1244,2,0,0.1,2,65,97,162
1245,1,5,0.1,2,79,79,158
1246,0,4,0.1,2,104,48,152
1247,3,2,0.1,2,66,97,163
1248,2,0,0.1,2,65,97,162
1249,1,6,0.1,2,82,77,159
1250,0,5,0.1,2,106,44,150
1251,3,2,0.1,2,66,98,164
1252,2,1,0.1,2,65,96,161
1253,1,3,0.1,2,85,73,158
1254,0,3,0.1,2,102,49,151
1255,3,1,0.1,2,66,99,165
1256,2,0,0.1,2,65,96,161
1257,1,6,0.1,2,80,77,157
1258,0,7,0.1,2,104,48,152
1259,3,3,0.1,2,66,98,164
1260,2,5,0.1,2,67,93,160
1261,1,5,0.1,2,80,78,158
1262,0,3,0.1,2,103,49,152
1264,3,3,0.1,2,66,98,164
1265,2,1,0.1,2,65,97,162
1266,1,8,0.1,2,91,65,156
1267,0,3,0.1,2,107,43,150
1268,3,2,0.1,2,66,96,162
1269,2,3,0.1,2,65,97,162
1270,1,3,0.1,2,83,75,158
1271,0,6,0.1,2,106,44,150
1272,3,2,0.1,2,66,98,164
1273,2,1,0.1,2,65,95,160
1274,1,5,0.1,2,84,76,160
1275,0,3,0.1,2,103,48,151
1276,3,1,0.1,2,66,95,161
1277,1,4,0.1,2,78,80,158
1278,2,0,0.1,2,65,97,162
1279,0,7,0.1,2,105,45,150
1280,3,2,0.1,2,66,97,163
1281,1,5,0.1,2,80,77,157
1282,2,3,0.1,2,66,95,161
1283,0,5,0.1,2,102,48,150
1284,3,2,0.1,2,66,98,164
1285,1,5,0.1,2,82,77,159
1286,0,11,0.1,2,104,47,151
1287,2,1,0.1,2,66,98,164
1288,3,1,0.1,2,66,97,163
1289,0,5,0.1,2,104,48,152
1290,1,3,0.1,2,84,72,156
1291,2,1,0.1,2,65,98,163
1292,3,2,0.1,2,66,98,164
1293,0,7,0.1,2,105,47,152
1294,1,4,0.1,2,83,75,158
1295,2,2,0.1,2,65,97,162
1296,3,0,0.1,2,66,97,163
1297,0,4,0.1,2,103,49,152
1298,1,3,0.1,2,81,75,156
1299,2,0,0.1,2,65,96,161
1300,3,1,0.1,2,66,99,165
1301,0,7,0.1,2,106,45,151
1302,1,6,0.1,2,78,80,158
1303,2,0,0.1,2,65,96,161
1304,3,1,0.1,2,66,96,162
1305,0,7,0.1,2,108,42,150
1306,1,6,0.1,2,79,79,158
1307,2,4,0.1,2,66,95,161
1308,3,1,0.1,2,66,96,162
1309,0,2,0.1,2,103,49,152
1310,1,6,0.1,2,80,78,158
1311,2,1,0.1,2,66,98,164
1312,3,3,0.1,2,66,98,164
1313,0,5,0.1,2,101,49,150
1314,1,4,0.1,2,81,78,159
1315,2,1,0.1,2,65,96,161
1316,3,2,0.1,2,66,94,160
1317,0,10,0.1,2,105,46,151
1318,1,5,0.1,2,80,78,158
1319,2,0,0,0,65,96,161
1320,3,0,0.1,2,66,97,163
1321,0,8,0.1,2,106,44,150
1322,1,5,0.1,2,80,76,156
1323,3,1,0.1,2,66,98,164
1324,0,2,0.1,2,102,49,151
1325,1,5,0.05,1,80,77,157
1326,2,0,0.05,1,65,95,160
1327,3,2,0.1,2,66,96,162
1328,0,8,0.1,2,104,46,150
1329,1,5,0.1,2,80,77,157
1330,2,2,0.1,2,66,95,161
1331,3,0,0.1,2,66,98,164
1332,0,2,0.1,2,102,49,151
1333,1,5,0.1,2,85,75,160
1334,2,0,0.1,2,65,96,161
1335,3,2,0.1,2,66,96,162
1336,0,7,0.1,2,105,46,151
1337,1,6,0.1,2,80,77,157
1338,2,1,0.1,2,65,97,162
1339,3,1,0.1,2,66,99,165
1340,0,8,0.1,2,107,43,150
1341,1,4,0.1,2,81,76,157
1342,2,1,0.1,2,65,95,160
1344,3,4,0.1,2,66,99,165
1345,0,4,0.1,2,103,48,151
1346,1,4,0.1,2,82,74,156
1347,3,1,0.1,2,66,99,165
1348,2,1,0.1,2,65,97,162
1349,0,9,0.1,2,100,50,150
1350,1,4,0.1,2,77,81,158
1351,3,3,0.1,2,66,98,164
1352,2,1,0.1,2,65,94,159
1353,0,6,0.1,2,102,50,152
1354,1,5,0.1,2,80,78,158
1355,3,2,0.1,2,66,98,164
1356,2,1,0.1,2,65,97,162
1357,0,5,0.1,2,101,50,151
1358,1,6,0.1,2,82,76,158
1359,3,2,0.1,2,65,99,164
1360,2,2,0.1,2,65,96,161
1361,0,6,0.1,2,102,50,152
1362,1,6,0.1,2,79,79,158
1363,3,2,0.1,2,65,98,163
1364,2,3,0.1,2,65,98,163
1365,0,10,0.1,2,103,47,150
1366,1,6,0.1,2,83,75,158
1367,3,3,0.1,2,66,97,163
1368,2,1,0.1,2,65,95,160
1369,0,7,0.1,2,104,47,151
1370,1,6,0.1,2,80,79,159
1371,3,1,0,0,65,98,163
1372,2,4,0.1,2,65,95,160
1373,0,4,0.1,2,101,51,152
1374,1,7,0.1,2,81,78,159
1375,2,0,0.1,2,65,96,161
1376,0,5,0.1,2,101,51,152
1377,1,5,0.1,2,77,81,158
1378,3,0,0.1,2,66,98,164
1379,2,1,0.1,2,65,96,161
1380,0,8,0.1,2,102,49,151
1381,1,10,0.1,2,88,68,156
1382,3,3,0.1,2,65,99,164
1383,2,0,0.1,2,65,96,161
1384,0,7,0.1,2,105,45,150
1385,1,8,0.1,2,80,79,159
1386,3,2,0.1,2,66,97,163
1387,2,0,0,0,65,97,162
1388,0,3,0.1,2,105,49,154
1389,1,6,0.1,2,83,78,161
1390,3,2,0.1,2,66,97,163
1391,0,7,0.1,2,102,50,152
1392,1,5,0.1,2,80,78,158
1393,3,1,0.1,2,66,97,163
1394,2,0,0,0,66,97,163
1395,0,8,0.1,2,104,46,150
1396,1,6,0.1,2,81,77,158
1397,3,1,0.1,2,66,95,161
1398,0,8,0.1,2,104,46,150
1399,1,6,0.1,2,82,79,161
1400,3,1,0.1,2,66,96,162
1401,2,2,0.1,2,65,97,162
1402,0,3,0.1,2,102,48,150
1403,3,1,0.1,2,66,96,162
1404,1,5,0.1,2,80,78,158
1405,0,7,0.1,2,104,47,151
1406,2,2,0.1,2,65,97,162
1407,1,5,0.1,2,82,76,158
1408,3,2,0.1,2,66,97,163
1409,0,3,0.1,2,103,48,151
1410,2,1,0.1,2,65,96,161
1411,1,7,0.1,2,80,78,158
1412,3,0,0.1,2,66,98,164
1413,0,5,0.1,2,102,48,150
1414,2,2,0.1,2,65,96,161
1415,1,6,0.1,2,83,76,159
1416,3,2,0.1,2,66,96,162
1417,0,5,0.1,2,102,48,150
1418,2,0,0.1,2,65,96,161
1419,1,6,0.1,2,80,78,158
1420,3,4,0.1,2,66,98,164
1421,0,9,0.1,2,103,47,150
1422,2,0,0.1,2,65,95,160
1423,3,2,0.1,2,67,95,162
1424,1,6,0.1,2,80,80,160
1425,0,5,0.1,2,102,48,150
1426,2,1,0,0,65,96,161
1427,3,2,0.1,2,66,97,163
1428,1,6,0.1,2,82,80,162
1429,0,4,0.1,2,102,49,151
1430,1,6,0.1,2,79,81,160
1431,3,2,0.1,2,65,99,164
1432,0,10,0.1,2,103,47,150
1433,2,0,0.1,2,65,96,161
1434,1,7,0.1,2,79,77,156
1435,3,2,0.1,2,65,99,164
1436,0,9,0.1,2,105,48,153
1437,2,2,0.1,2,65,97,162
1438,0,5,0.1,2,103,47,150
1439,1,6,0,0,80,77,157
1440,3,2,0.1,2,65,100,165
1441,2,1,0.1,2,65,97,162
1442,0,5,0.1,2,101,49,150
1444,3,4,0.1,2,66,97,163
1445,2,2,0.1,2,65,96,161
1446,0,7,0.1,2,104,49,153
1447,1,6,0.1,2,79,79,158
1448,3,2,0.1,2,65,99,164
1449,2,0,0.05,1,65,96,161
1450,0,6,0.1,2,101,49,150
1451,1,5,0.1,2,78,80,158
1452,3,2,0.1,2,66,97,163
1453,2,3,0.1,2,65,97,162
1454,0,11,0.1,2,104,46,150
1455,1,3,0.1,2,85,74,159
1456,3,2,0.1,2,66,98,164
1457,2,2,0.1,2,65,96,161
1458,0,5,0.1,2,103,48,151
1459,1,6,0.1,2,81,79,160
1460,3,2,0.1,2,66,99,165
1461,2,3,0.1,2,66,97,163
1462,0,10,0.1,2,103,47,150
1463,1,4,0.1,2,78,80,158
1464,3,3,0.1,2,66,96,162
1465,2,0,0.1,2,65,97,162
1466,0,7,0.1,2,101,50,151
1467,1,6,0.1,2,82,77,159
1468,3,0,0.1,2,66,98,164
1469,2,3,0.1,2,65,96,161
1470,0,5,0.1,2,100,51,151
1471,1,3,0.1,2,78,81,159
1472,3,2,0.1,2,66,99,165
1473,2,1,0.1,2,65,96,161
1474,0,6,0.1,2,101,49,150
1475,1,6,0.1,2,79,79,158
1476,3,0,0.1,2,66,98,164
1477,2,1,0,0,65,95,160
1478,0,7,0.1,2,104,46,150
1479,1,5,0.1,2,82,77,159
1480,3,1,0.1,2,66,98,164
1481,0,5,0.1,2,101,51,152
1482,1,4,0.1,2,81,79,160
1483,3,1,0.1,2,65,100,165
1484,0,5,0.1,2,100,51,151
1485,2,0,0.1,2,65,94,159
1486,1,6,0.1,2,78,80,158
1487,3,1,0.1,2,66,99,165
1488,0,5,0.1,2,100,51,151
1489,2,0,0,0,65,97,162
1490,1,5,0.1,2,80,80,160
1491,3,1,0.1,2,66,96,162
1492,0,5,0.1,2,100,52,152
1493,1,6,0.1,2,80,80,160
1494,3,2,0.1,2,66,97,163
1495,0,12,0.1,2,100,50,150
1496,2,1,0.1,2,66,98,164
1497,1,5,0.1,2,82,76,158
1498,3,1,0.1,2,66,97,163
1499,0,3,0.1,2,101,49,150
1500,2,2,0.1,2,65,96,161
1501,1,4,0.1,2,79,81,160
1503,3,1,0.1,2,65,100,165
1504,0,3,0.1,2,103,48,151
1505,2,1,0,0,65,95,160
1506,1,7,0.1,2,81,77,158
1507,3,2,0.1,2,66,99,165
1508,0,5,0.1,2,101,51,152
1509,1,4,0.1,2,81,76,157
1511,3,2,0.1,2,65,98,163
1512,0,10,0.1,2,103,47,150
1513,2,0,0.1,2,65,95,160
1514,1,6,0.1,2,76,82,158
1515,3,3,0.1,2,66,99,165
1516,0,8,0.1,2,103,47,150
1517,2,0,0.1,2,65,96,161
1518,1,7,0.1,2,81,79,160
1519,3,2,0.1,2,66,97,163
1520,0,4,0.1,2,100,52,152
1521,1,6,0.1,2,82,78,160
1522,2,3,0.1,2,65,98,163
1523,3,2,0.1,2,65,98,163
1524,0,6,0.1,2,103,48,151
1525,1,5,0.1,2,81,79,160
1526,3,0,0.1,2,66,98,164
1527,2,1,0.1,2,65,96,161
1528,0,5,0.1,2,101,49,150
1529,1,5,0.1,2,81,78,159
1530,3,2,0.1,2,66,98,164
1531,2,0,0.1,2,65,95,160
1532,0,5,0.1,2,102,50,152
1533,1,1,0.1,2,84,74,158
1534,3,2,0.1,2,66,96,162
1535,2,2,0.1,2,65,97,162
1536,0,4,0.1,2,103,49,152
1537,1,7,0.1,2,81,78,159
1538,3,1,0,0,65,99,164
1539,2,1,0.1,2,65,96,161
1540,0,4,0.1,2,100,52,152
1541,1,4,0.1,2,79,79,158
1542,2,1,0.1,2,65,97,162
1543,0,10,0.1,2,102,50,152
1544,1,6,0.1,2,77,81,158
1545,3,0,0.1,2,66,98,164
1546,2,1,0.1,2,65,98,163
1547,0,5,0.1,2,101,49,150
1548,3,1,0.1,2,66,99,165
1549,1,5,0.1,2,77,81,158
1550,2,1,0,0,65,96,161
1551,0,10,0.1,2,100,50,150
1552,3,1,0.1,2,65,98,163
1553,1,4,0.1,2,80,80,160
1554,0,4,0.1,2,102,49,151
1555,1,4,0.1,2,79,80,159
1556,3,3,0.1,2,66,99,165
1557,2,3,0.1,2,65,96,161
1558,0,3,0.1,2,103,47,150
1559,1,5,0.1,2,79,81,160
1560,3,0,0.1,2,65,100,165
1561,2,1,0.1,2,65,96,161
1562,0,5,0.1,2,99,52,151
1563,1,4,0.1,2,81,79,160
1564,3,3,0.1,2,66,98,164
1565,2,1,0.1,2,65,96,161
1566,0,6,0.1,2,105,45,150
1567,3,2,0.1,2,65,99,164
1568,1,5,0.1,2,76,82,158
1569,2,2,0.1,2,65,97,162
1570,0,7,0.1,2,99,53,152
1571,1,6,0.1,2,83,77,160
1572,3,2,0.1,2,65,99,164
1573,2,0,0.1,2,65,95,160
1574,0,4,0.1,2,102,48,150
1575,1,3,0.1,2,78,81,159
1576,3,2,0.1,2,66,96,162
1577,2,0,0.1,2,65,95,160
1578,0,6,0.1,2,104,48,152
1579,1,4,0.1,2,82,76,158
1580,3,3,0.1,2,66,97,163
1581,2,1,0.1,2,65,97,162
1582,0,9,0.1,2,102,50,152
1583,3,2,0.1,2,66,96,162
1584,1,5,0.1,2,77,81,158
1585,2,0,0.1,2,65,97,162
1586,0,7,0.1,2,101,50,151
1587,1,6,0.1,2,80,80,160
1589,3,2,0.1,2,66,97,163
1590,2,1,0.05,1,65,96,161
1591,0,7,0.1,2,102,50,152
1592,1,5,0.1,2,77,82,159
1593,3,3,0.1,2,66,99,165
1594,0,4,0.1,2,101,49,150
1595,2,0,0.05,1,65,96,161
1596,1,4,0.1,2,81,76,157
1597,3,1,0.1,2,66,96,162
1598,0,4,0.1,2,101,52,153
1599,1,5,0.1,2,78,80,158
1600,3,1,0.1,2,65,98,163
1601,2,1,0.1,2,65,97,162
1602,0,5,0.1,2,102,49,151
1603,1,5,0.1,2,80,80,160
1604,3,1,0.1,2,66,99,165
1605,2,1,0.1,2,65,97,162
1606,0,3,0.1,2,102,49,151
1607,1,6,0.1,2,83,76,159
1609,3,3,0.1,2,65,98,163
1610,0,6,0.1,2,101,49,150
1611,2,0,0.1,2,65,97,162
1612,1,3,0.1,2,77,82,159
1613,3,1,0.1,2,65,100,165
1614,0,5,0.1,2,100,52,152
1615,2,1,0.1,2,65,97,162
1616,1,4,0.1,2,78,80,158
1617,3,6,0.1,2,66,96,162
1618,0,6,0.1,2,102,50,152
1619,2,1,0.1,2,65,94,159
1620,1,4,0.1,2,77,82,159
1621,3,2,0.1,2,66,98,164
1622,0,5,0.1,2,99,52,151
1623,2,2,0.1,2,65,97,162
1624,1,5,0.1,2,78,82,160
1625,3,3,0.1,2,66,97,163
1626,0,4,0.1,2,103,47,150
1627,2,1,0.1,2,65,96,161
1628,1,4,0.1,2,80,79,159
1629,3,3,0.1,2,66,99,165
1630,0,6,0.1,2,103,48,151
1631,2,4,0.1,2,66,97,163
1632,1,4,0.1,2,75,83,158
1633,3,2,0.1,2,66,97,163
1634,0,4,0.1,2,103,49,152
1635,2,1,0.1,2,65,96,161
1636,1,4,0.1,2,77,82,159
1637,3,2,0.1,2,66,97,163
1638,0,9,0.1,2,100,50,150
1639,2,2,0.1,2,65,96,161
1640,1,3,0.1,2,81,75,156
1641,3,1,0.1,2,65,100,165
1642,0,10,0.1,2,101,51,152
1643,2,1,0.1,2,66,98,164
1644,1,6,0.1,2,75,83,158
1645,3,1,0.1,2,66,96,162
1646,0,6,0.1,2,102,48,150
1647,2,1,0.1,2,65,95,160
1648,1,5,0.1,2,76,82,158
1649,3,3,0.1,2,66,98,164
1650,0,3,0.1,2,101,49,150
1651,2,0,0.1,2,65,98,163
1652,1,6,0.1,2,75,83,158
1653,3,3,0.1,2,66,97,163
1654,0,5,0.1,2,100,52,152
1655,2,0,0.1,2,65,95,160
1656,1,0,0,0,80,77,157
1657,3,4,0.1,2,66,98,164
1658,0,7,0.1,2,102,52,154
1659,2,1,0.1,2,66,97,163
1660,3,3,0.1,2,66,97,163
1661,0,9,0.1,2,101,50,151
1662,2,1,0,0,65,95,160
1663,3,0,0,0,66,98,164
1664,1,3,0.1,2,76,83,159
1665,0,6,0.1,2,101,49,150
1666,1,3,0.1,2,77,83,160
1667,0,3,0.1,2,101,49,150
1668,2,3,0.1,2,65,95,160
1669,1,6,0.1,2,79,78,157
1670,3,3,0.1,2,66,97,163
1671,0,7,0.1,2,100,52,152
1672,2,1,0.1,2,65,98,163
1673,1,5,0.1,2,80,80,160
1674,3,3,0.1,2,66,99,165
1675,0,7,0.1,2,104,46,150
1676,2,2,0.1,2,65,98,163
1677,1,3,0.1,2,78,81,159
1678,3,2,0.1,2,66,97,163
1679,0,6,0.1,2,103,47,150
1680,2,1,0,0,65,95,160
1681,1,6,0.1,2,81,79,160
1682,3,2,0.1,2,66,97,163
1683,0,7,0.1,2,101,50,151
1684,1,5,0.1,2,78,81,159
1686,3,3,0.1,2,66,98,164
1687,0,12,0.1,2,101,50,151
1688,2,2,0.1,2,65,96,161
1689,1,5,0.1,2,75,84,159
1690,3,1,0,0,65,98,163
1691,0,7,0.1,2,103,48,151
1692,2,1,0.1,2,65,96,161
1693,1,7,0.1,2,79,79,158
1694,0,7,0.1,2,102,48,150
1695,2,0,0.1,2,65,97,162
1696,1,5,0.1,2,79,78,157
1697,0,7,0.1,2,98,53,151
1698,3,1,0.1,2,66,96,162
1699,2,1,0.1,2,65,94,159
1700,1,4,0.1,2,75,84,159
1701,0,5,0.1,2,101,49,150
1702,3,1,0.1,2,65,99,164
1703,2,0,0.1,2,65,96,161
1704,1,3,0.1,2,75,83,158
1705,0,5,0.1,2,100,51,151
1706,3,2,0.1,2,66,95,161
1707,2,1,0.1,2,65,96,161
1708,0,11,0.1,2,99,51,150
1709,1,4,0.1,2,76,84,160
1710,3,1,0.1,2,66,99,165
1711,2,1,0.1,2,65,97,162
1712,0,10,0.1,2,100,50,150
1713,1,4,0.1,2,75,85,160
1714,3,1,0.1,2,66,99,165
1715,0,7,0.1,2,98,52,150
1716,2,1,0.1,2,65,97,162
1717,1,5,0.1,2,79,81,160
1718,3,2,0.1,2,66,98,164
1719,0,5,0.1,2,100,53,153
1720,2,1,0,0,65,96,161
1721,1,6,0.1,2,80,81,161
1722,3,2,0.1,2,65,99,164
1723,0,7,0.1,2,100,52,152
1724,1,7,0.1,2,81,81,162
1725,3,3,0.1,2,66,97,163
1726,0,4,0.1,2,101,52,153
1727,1,3,0.1,2,75,83,158
1728,3,1,0.1,2,65,98,163
1729,2,0,0.1,2,65,95,160
1730,0,6,0.1,2,99,52,151
1731,1,6,0.1,2,80,80,160
1733,3,1,0.1,2,66,98,164
1734,2,1,0.1,2,65,96,161
1735,0,7,0.1,2,104,47,151
1736,1,5,0.1,2,80,79,159
1737,3,3,0.1,2,65,98,163
1738,2,0,0.1,2,65,96,161
1739,0,6,0.1,2,99,53,152
1740,1,6,0.1,2,76,82,158
1741,3,1,0.1,2,66,98,164
1742,2,1,0.05,1,65,97,162
1743,0,6,0.1,2,102,48,150
1744,1,5,0.1,2,82,78,160
1745,3,2,0.1,2,66,97,163
1746,2,1,0.1,2,65,98,163
1747,0,6,0.1,2,98,53,151
1748,1,6,0.1,2,79,77,156
1749,3,0,0.1,2,65,100,165
1750,2,1,0.05,1,65,97,162
1751,0,7,0.1,2,101,53,154
1752,1,6,0.1,2,79,79,158
1753,3,1,0.1,2,65,100,165
1754,0,10,0.1,2,98,52,150
1755,1,3,0.1,2,76,83,159
1756,3,2,0.1,2,66,98,164
1757,2,0,0.1,2,65,96,161
1758,0,7,0.1,2,98,54,152
1759,1,6,0.1,2,75,83,158
1760,3,2,0.1,2,66,98,164
1761,2,1,0.1,2,65,94,159
1762,0,6,0.1,2,99,54,153
1763,1,4,0.1,2,77,82,159
1764,3,2,0.1,2,66,97,163
1765,2,0,0.05,1,65,96,161
1766,0,4,0.1,2,103,47,150
