loop_cnt,region,inherit,reward,outcome,h,g,f
1062,4,0,0.05,1,9,129,138
1063,0,5,0.1,2,94,43,137
1064,1,6,0.1,2,76,61,137
1065,3,0,0.1,2,23,115,138
1068,5,1,0.1,2,8,130,138
1069,2,9,0.1,2,54,84,138
1070,0,9,0.1,2,100,36,136
1071,1,3,0.1,2,75,63,138
1073,3,0,0.1,2,25,113,138
1076,4,0,0.1,2,5,133,138
1077,5,1,0.1,2,10,128,138
1078,2,7,0.1,2,54,84,138
1079,0,10,0.1,2,98,38,136
1080,1,6,0.1,2,78,60,138
1081,3,0,0.1,2,23,115,138
1082,4,0,0.1,2,2,136,138
1083,5,1,0.1,2,9,129,138
1085,2,5,0.1,2,55,82,137
1086,0,9,0.1,2,97,39,136
1088,1,4,0.1,2,78,60,138
1089,3,0,0.1,2,24,114,138
1090,4,0,0.1,2,4,134,138
1092,5,1,0.1,2,8,130,138
1093,2,5,0.1,2,53,85,138
1094,0,9,0.1,2,98,40,138
1095,1,6,0.1,2,75,62,137
1096,3,0,0.1,2,27,111,138
1098,4,1,0.1,2,9,129,138
1099,5,1,0.1,2,10,128,138
1100,2,5,0.1,2,53,85,138
1101,0,9,0.1,2,93,43,136
1102,1,6,0.1,2,77,59,136
1103,3,0,0.1,2,23,115,138
1104,4,1,0.1,2,9,129,138
1105,5,1,0.1,2,10,128,138
1106,2,8,0.1,2,54,84,138
1107,0,5,0.1,2,95,43,138
1108,1,7,0.1,2,76,62,138
1109,3,0,0.1,2,29,109,138
1110,4,1,0.1,2,8,130,138
1111,5,0,0.1,2,10,128,138
1112,2,4,0.1,2,53,85,138
1113,0,8,0.1,2,92,44,136
1114,1,6,0.1,2,74,64,138
1115,3,1,0.1,2,31,107,138
1116,4,0,0.05,1,3,135,138
1119,5,1,0.1,2,8,130,138
1120,2,6,0.1,2,55,82,137
1121,0,8,0.1,2,94,44,138
1122,1,6,0.1,2,74,63,137
1123,3,0,0.1,2,28,110,138
1124,5,1,0.1,2,8,130,138
1125,4,1,0.1,2,9,129,138
1126,2,8,0.1,2,52,86,138
1127,0,10,0.1,2,96,42,138
1128,1,11,0.1,2,82,56,138
1129,3,0,0.1,2,24,114,138
1130,5,1,0.1,2,9,129,138
1131,4,0,0.1,2,5,133,138
1132,2,4,0.1,2,55,83,138
1133,0,8,0.1,2,98,40,138
1134,1,5,0.1,2,75,63,138
1135,3,0,0.1,2,23,115,138
1138,5,1,0.1,2,9,129,138
1139,4,0,1,4,1,137,138
1264,2,6,0.1,2,55,82,137
1265,0,8,0.1,2,96,40,136
1266,1,5,0.1,2,77,60,137
1361,3,3,0.1,2,49,88,137
1446,2,6,0.1,2,54,83,137
1448,0,9,0.1,2,94,42,136
1449,1,6,0.1,2,76,60,136
1457,3,3,0.1,2,49,88,137
1461,2,6,0.1,2,54,83,137
1462,0,2,0.1,2,93,44,137
1464,1,7,0.1,2,73,64,137
1468,3,3,0.1,2,49,88,137
1475,2,5,0.1,2,55,82,137
1477,0,4,0.1,2,92,45,137
1482,1,6,0.1,2,83,54,137
1487,3,3,0.1,2,49,88,137
1489,2,7,0.1,2,55,82,137
1490,0,8,0.1,2,93,43,136
1492,3,2,0.1,2,49,88,137
1493,1,7,0.1,2,78,58,136
1496,2,6,0.1,2,55,82,137
1497,0,7,0.1,2,93,43,136
1500,3,2,0.1,2,49,88,137
1501,1,5,0.1,2,73,64,137
1503,2,6,0.1,2,57,80,137
1504,0,7,0.1,2,94,42,136
1506,3,2,0.1,2,49,88,137
1508,1,5,0.1,2,74,63,137
1509,2,4,0.1,2,54,83,137
1511,0,6,0.1,2,91,45,136
1514,3,2,0,0,49,88,137
1515,1,5,0.1,2,77,60,137
1533,2,6,0.1,2,55,82,137
1534,0,11,0.1,2,95,41,136
1535,1,8,0.1,2,78,59,137
1537,2,5,0,0,55,82,137
1538,0,6,0.1,2,90,46,136
1539,3,3,0.1,2,56,81,137
1540,1,6,0.1,2,76,61,137
1541,0,7,0.1,2,91,45,136
1542,3,2,0.1,2,49,88,137
1546,2,9,0.1,2,61,76,137
1548,1,5,0.1,2,77,60,137
1549,0,8,0.1,2,93,43,136
1550,3,5,0.1,2,51,86,137
1555,2,6,0.1,2,56,81,137
1557,1,7,0.1,2,73,64,137
1558,0,8,0.1,2,94,42,136
1559,3,2,0.1,2,49,88,137
1563,2,7,0.1,2,55,82,137
1564,1,7,0.1,2,75,62,137
1565,0,9,0.1,2,92,44,136
1566,3,2,0,0,49,88,137
1567,2,6,0.1,2,55,82,137
1568,1,10,0.1,2,77,60,137
1569,0,8,0.1,2,91,45,136
1570,2,6,0.1,2,54,83,137
1573,1,8,0.1,2,83,53,136
1575,3,2,0.1,2,52,85,137
1576,0,8,0.1,2,90,46,136
1578,2,7,0.1,2,55,82,137
1579,1,7,0.1,2,76,61,137
1582,3,2,0.05,1,49,88,137
1584,0,4,0.1,2,93,43,136
1586,2,7,0.1,2,55,82,137
1588,1,4,0.1,2,75,62,137
1589,0,7,0.1,2,90,46,136
1590,3,3,0.1,2,50,87,137
1592,2,7,0.1,2,55,82,137
1593,1,7,0.1,2,75,61,136
1594,0,5,0.1,2,92,45,137
1595,3,2,0.1,2,52,85,137
1596,2,6,0.1,2,55,82,137
1597,1,7,0.1,2,75,61,136
1598,0,7,0.1,2,96,41,137
1599,3,3,0.1,2,49,88,137
1600,2,8,0.1,2,56,81,137
1601,1,10,0.1,2,77,60,137
1603,0,7,0.1,2,91,45,136
1605,3,3,0.1,2,49,88,137
1607,2,8,0.1,2,56,81,137
1609,1,9,0.1,2,76,61,137
1610,0,6,0.1,2,93,43,136
1611,3,2,0.1,2,49,88,137
1612,2,6,0.1,2,56,81,137
1615,1,8,0.1,2,75,62,137
1616,0,9,0.1,2,95,41,136
1617,3,3,0.05,1,49,88,137
1618,2,4,0.1,2,54,83,137
1620,1,6,0.1,2,76,60,136
1621,0,8,0.1,2,94,43,137
1623,2,7,0.1,2,53,84,137
1624,3,3,0.1,2,49,88,137
1625,1,6,0.1,2,76,60,136
1626,0,4,0.1,2,91,46,137
1627,2,6,0.1,2,54,83,137
1628,3,3,0.1,2,50,87,137
1629,1,6,0.1,2,75,62,137
1631,0,9,0.1,2,91,45,136
1632,2,8,0.1,2,53,84,137
1633,3,3,0.1,2,49,88,137
1634,1,6,0.1,2,77,60,137
1635,0,9,0.1,2,89,47,136
1638,2,8,0.1,2,52,85,137
1639,3,2,0.1,2,49,88,137
1640,1,7,0.1,2,74,63,137
1642,0,6,0.1,2,91,46,137
1645,2,7,0.1,2,56,81,137
1647,3,3,0.1,2,50,87,137
1649,1,8,0.1,2,74,63,137
1650,0,8,0.1,2,95,42,137
1652,2,7,0.1,2,55,82,137
1656,3,5,0.1,2,51,86,137
1657,1,6,0.1,2,73,64,137
1658,0,9,0.1,2,95,41,136
1661,2,6,0,0,55,82,137
1663,3,3,0.1,2,50,87,137
1664,1,6,0.1,2,73,64,137
1665,0,8,0.1,2,90,46,136
1667,3,2,0,0,49,88,137
1668,1,7,0.1,2,73,64,137
1669,0,10,0.1,2,95,41,136
1672,2,7,0.1,2,54,83,137
1673,1,5,0.1,2,73,64,137
1674,0,9,0.1,2,90,46,136
1676,2,5,0.1,2,52,85,137
1677,3,2,0.1,2,49,88,137
1678,1,6,0.1,2,73,64,137
1679,0,6,0.1,2,92,44,136
1680,2,6,0.1,2,54,83,137
1681,3,3,0.1,2,50,87,137
1683,1,7,0.1,2,74,63,137
1684,0,9,0.1,2,95,41,136
1685,2,6,0.1,2,52,85,137
1687,3,2,0.1,2,49,88,137
1689,1,5,0.1,2,72,65,137
1690,0,10,0.1,2,94,42,136
1691,2,6,0.1,2,54,83,137
1692,3,3,0.1,2,49,88,137
1693,1,5,0.1,2,74,63,137
1694,0,11,0.1,2,92,44,136
1695,2,10,0.1,2,53,84,137
1696,3,2,0.1,2,49,88,137
1697,1,6,0.1,2,76,60,136
1698,0,5,0.1,2,91,46,137
1702,2,6,0.1,2,54,83,137
1703,3,2,0.1,2,50,87,137
1704,1,4,0.1,2,72,65,137
1705,0,9,0.1,2,93,43,136
1706,2,8,0.1,2,52,85,137
1707,3,2,0.1,2,49,88,137
1708,1,10,0.1,2,80,57,137
1709,0,6,0.1,2,91,46,137
1711,2,6,0.1,2,56,81,137
1714,3,2,0.1,2,49,88,137
1716,1,8,0.1,2,74,62,136
1717,0,7,0.1,2,92,44,136
1719,2,7,0.1,2,55,82,137
1720,3,2,0,0,50,87,137
1721,1,6,0.1,2,72,65,137
1722,0,8,0.1,2,92,44,136
1724,2,5,0,0,55,82,137
1725,1,4,0.1,2,75,62,137
1726,0,6,0.1,2,90,47,137
1727,3,3,0.1,2,50,87,137
1728,1,9,0.1,2,75,62,137
1731,2,10,0.1,2,53,84,137
1732,0,10,0.1,2,89,47,136
1734,3,2,0.1,2,49,88,137
1736,1,8,0.1,2,74,62,136
1737,2,8,0.1,2,53,84,137
1738,0,7,0.1,2,91,45,136
1740,3,2,0,0,49,88,137
1741,1,8,0.1,2,75,62,137
1743,2,4,0.1,2,54,83,137
1744,0,6,0.1,2,90,46,136
1745,1,8,0.1,2,72,65,137
1746,2,8,0.1,2,56,81,137
1747,3,2,0.1,2,49,88,137
1748,0,7,0.1,2,94,42,136
1749,1,10,0.1,2,76,61,137
1750,2,5,0,0,54,83,137
1752,3,2,0.1,2,50,87,137
1753,0,7,0.1,2,90,47,137
1754,1,7,0.1,2,75,62,137
1755,3,2,0.1,2,49,88,137
1756,0,7,0.1,2,93,43,136
1757,2,5,0.1,2,54,83,137
1759,1,5,0.1,2,72,65,137
1760,0,9,0.1,2,90,47,137
1762,3,1,0.1,2,49,88,137
1763,2,7,0.1,2,55,82,137
1764,1,7,0.1,2,74,63,137
1765,0,6,0.1,2,91,46,137
1766,3,2,0.1,2,49,88,137
1767,2,4,0,0,54,83,137
1768,1,5,0.1,2,71,66,137
1769,0,6,0.1,2,91,45,136
1772,3,1,0.1,2,49,88,137
1773,1,4,0.1,2,75,62,137
1774,0,6,0.1,2,89,48,137
1776,3,2,0.1,2,49,88,137
1777,2,8,0.1,2,52,85,137
1778,1,7,0.1,2,74,63,137
1779,0,7,0.1,2,91,45,136
1781,3,2,0.1,2,49,88,137
1783,2,5,0.1,2,57,80,137
1784,1,6,0.1,2,75,62,137
1785,0,5,0.1,2,90,47,137
1786,3,3,0.1,2,50,87,137
1787,2,7,0.1,2,53,84,137
1788,1,6,0.1,2,74,63,137
1791,0,4,0.1,2,92,45,137
1792,3,2,0,0,49,88,137
1793,2,8,0.1,2,53,84,137
1794,1,9,0.1,2,73,64,137
1795,0,10,0.1,2,89,47,136
1796,2,7,0.1,2,53,84,137
1798,3,1,0,0,49,88,137
1799,1,6,0.1,2,73,64,137
1801,0,7,0.1,2,89,48,137
1803,2,4,0.1,2,54,83,137
1804,1,7,0.1,2,74,63,137
1805,0,13,0.1,2,92,44,136
1806,2,4,0.1,2,54,83,137
1807,3,2,0.1,2,49,88,137
1808,1,5,0.1,2,70,67,137
1809,0,10,0.1,2,89,47,136
1810,2,4,0.1,2,52,85,137
1811,3,1,0,0,49,88,137
1812,1,4,0.1,2,70,67,137
1813,0,7,0.1,2,90,46,136
1814,2,5,0.1,2,52,85,137
1815,0,8,0.1,2,89,47,136
1816,1,7,0.1,2,71,66,137
1817,2,5,0.1,2,55,82,137
1818,3,3,0.1,2,50,87,137
1819,0,6,0.1,2,91,45,136
1821,1,4,0.1,2,75,62,137
1822,2,6,0.1,2,53,84,137
1823,3,1,0.1,2,49,88,137
1824,0,5,0.1,2,88,49,137
1825,1,5,0.1,2,70,67,137
1826,2,8,0.1,2,53,84,137
1827,3,1,0.1,2,49,88,137
1828,0,9,0.1,2,93,43,136
1829,1,6,0.1,2,74,63,137
1831,2,5,0.1,2,54,83,137
1832,3,2,0.1,2,49,88,137
1833,0,6,0.1,2,87,50,137
1834,1,5,0.1,2,72,65,137
1835,2,8,0.1,2,53,84,137
1836,3,1,0.1,2,49,88,137
1837,0,8,0.1,2,92,44,136
1838,1,4,0.1,2,72,65,137
1840,2,9,0.1,2,52,85,137
1842,3,2,0.1,2,49,88,137
1843,0,7,0.1,2,89,47,136
1844,1,7,0.1,2,75,61,136
1846,2,5,0,0,52,85,137
1847,3,2,0,0,49,88,137
1848,0,7,0.05,1,90,46,136
1850,1,6,0.1,2,71,66,137
1851,1,3,0.1,2,70,67,137
1852,2,4,0.1,2,52,85,137
1853,0,9,0.1,2,93,43,136
1854,3,1,0.1,2,49,88,137
1855,1,4,0.1,2,75,62,137
1857,2,7,0.1,2,53,84,137
1858,0,4,0.1,2,86,51,137
1859,3,2,0.1,2,49,88,137
1860,1,6,0.1,2,73,64,137
1861,2,5,0.1,2,55,82,137
1862,0,6,0.1,2,92,44,136
1864,3,2,0.1,2,49,88,137
1865,1,3,0.1,2,70,67,137
1867,2,8,0.1,2,53,84,137
1868,0,9,0.1,2,88,48,136
1871,3,2,0,0,50,87,137
1872,1,6,0.1,2,69,68,137
1873,2,5,0.1,2,54,83,137
1874,0,6,0.1,2,88,48,136
1875,1,5,0.1,2,68,69,137
1876,2,5,0.1,2,52,85,137
1877,3,2,0,0,49,88,137
1878,0,9,0.1,2,92,44,136
1879,1,3,0.1,2,70,67,137
1882,2,5,0.1,2,54,83,137
1883,0,7,0.1,2,90,47,137
1884,1,9,0.1,2,70,67,137
1887,3,2,0.1,2,49,88,137
1889,2,6,0.1,2,52,85,137
1890,0,7,0.1,2,93,43,136
1891,1,8,0.1,2,74,63,137
1895,3,2,0.1,2,50,87,137
1897,2,5,0.1,2,55,82,137
1898,0,8,0.1,2,88,48,136
1900,1,4,0.1,2,68,69,137
1901,3,2,0.1,2,49,88,137
1905,2,8,0.1,2,53,84,137
1906,0,9,0.1,2,94,42,136
1907,1,7,0.1,2,72,65,137
1908,3,2,0.1,2,49,88,137
1911,0,7,0.1,2,87,49,136
1913,2,6,0.1,2,53,84,137
1914,1,5,0.1,2,68,69,137
1917,3,1,0.05,1,49,88,137
1918,0,9,0.1,2,88,48,136
1919,2,5,0,0,53,84,137
1920,1,7,0.1,2,75,61,136
1921,0,9,0.1,2,86,50,136
1922,3,1,0.1,2,49,88,137
1924,1,8,0.1,2,72,65,137
1925,2,5,0.1,2,52,85,137
1926,0,9,0.1,2,92,44,136
1927,3,2,0.1,2,49,88,137
1928,1,5,0.1,2,68,69,137
1930,2,5,0,0,52,85,137
1931,0,5,0.1,2,90,47,137
1933,3,5,0.1,2,51,86,137
1934,1,5,0.1,2,72,65,137
1936,0,6,0.1,2,89,48,137
1940,3,2,0.1,2,49,88,137
1941,2,5,0.1,2,52,85,137
1942,1,5,0.1,2,70,67,137
1944,0,6,0.1,2,89,47,136
1947,3,2,0.1,2,49,88,137
1948,2,5,0.1,2,54,83,137
1949,1,3,0.1,2,70,67,137
1950,0,8,0.1,2,90,46,136
1951,3,2,0.1,2,49,88,137
1953,2,4,0.1,2,55,82,137
1955,1,6,0.1,2,71,66,137
1956,0,5,0.1,2,93,44,137
1960,3,2,0.1,2,49,88,137
1962,2,6,0,0,57,80,137
1963,1,5,0.1,2,69,68,137
1964,0,7,0.1,2,90,46,136
1966,3,2,0.1,2,49,88,137
1967,1,9,0.1,2,70,67,137
1968,0,7,0.1,2,90,47,137
1969,3,2,0.1,2,49,88,137
1970,2,6,0.1,2,54,83,137
1971,1,6,0.1,2,73,64,137
1972,0,5,0.1,2,88,49,137
1973,3,1,0,0,49,88,137
1977,2,4,0.1,2,54,83,137
1980,1,10,0.1,2,69,68,137
1981,0,9,0.1,2,94,42,136
1984,2,4,0.1,2,52,85,137
1985,1,9,0.1,2,73,63,136
1986,0,8,0.1,2,94,43,137
1987,3,2,0.1,2,49,88,137
1990,2,5,0.1,2,52,85,137
1992,1,3,0.1,2,70,67,137
1993,0,10,0.1,2,93,44,137
1994,3,2,0.1,2,49,88,137
1995,2,6,0.1,2,53,84,137
1996,1,7,0.1,2,72,64,136
1997,0,7,0.1,2,85,52,137
1998,3,2,0.1,2,49,88,137
1999,2,6,0.1,2,52,85,137
2000,1,3,0.1,2,69,68,137
2001,0,6,0.1,2,90,47,137
2002,3,2,0.1,2,50,87,137
2004,2,7,0.1,2,54,83,137
2005,1,6,0.1,2,71,65,136
2006,0,6,0.1,2,89,48,137
2007,3,2,0.1,2,50,87,137
2010,2,6,0.1,2,55,82,137
2011,1,3,0,0,72,65,137
2012,0,9,0.1,2,90,47,137
2014,3,1,0.1,2,49,88,137
2017,2,8,0.1,2,52,85,137
2018,0,7,0.1,2,90,47,137
2020,3,2,0.1,2,49,88,137
2022,2,4,0.1,2,52,85,137
2023,1,7,0.1,2,75,62,137
2024,0,9,0.1,2,88,48,136
2026,3,2,0,0,50,87,137
2027,2,6,0.1,2,53,84,137
2028,1,8,0.1,2,74,63,137
2030,0,8,0.1,2,92,44,136
2032,2,7,0.1,2,53,84,137
2034,1,8,0.1,2,73,64,137
2035,0,6,0.1,2,91,46,137
2036,3,2,0.05,1,49,88,137
2039,2,5,0.1,2,53,84,137
2040,1,10,0.1,2,69,68,137
2041,0,6,0.1,2,88,48,136
2044,2,5,0.1,2,53,84,137
2045,1,7,0.1,2,71,66,137
2046,3,2,0,0,49,88,137
2047,0,8,0.1,2,89,48,137
2052,2,6,0.1,2,55,82,137
2053,1,10,0.1,2,72,65,137
2054,0,8,0.1,2,88,49,137
2055,2,6,0.1,2,52,85,137
2056,3,3,0.1,2,49,88,137
2057,1,3,0.05,1,69,68,137
2058,0,5,0.1,2,88,49,137
2060,2,6,0.1,2,56,81,137
2061,3,2,0,0,49,88,137
2062,0,7,0.1,2,86,50,136
2064,1,6,0.1,2,71,66,137
2065,2,5,0,0,53,84,137
2066,0,11,0.1,2,84,53,137
2067,1,5,0.1,2,70,67,137
2069,3,1,0.1,2,49,88,137
2070,0,9,0.1,2,93,43,136
2072,1,3,0.1,2,68,69,137
2073,2,4,0.1,2,54,83,137
2074,3,2,0,0,49,88,137
2076,0,10,0.1,2,89,47,136
2077,1,4,0.1,2,74,63,137
2078,2,8,0.1,2,52,85,137
2079,0,8,0.1,2,87,49,136
2080,1,4,0.1,2,71,66,137
2081,2,8,0.1,2,52,85,137
2084,3,2,0.1,2,50,87,137
2085,0,9,0.1,2,87,49,136
2086,1,6,0.1,2,69,68,137
2087,2,7,0.1,2,52,85,137
2088,3,2,0.1,2,49,88,137
2089,0,7,0.1,2,89,48,137
2090,1,5,0.1,2,69,68,137
2093,2,5,0,0,52,85,137
2094,3,1,0.1,2,49,88,137
2095,0,5,0.1,2,93,44,137
2096,1,7,0.1,2,71,65,136
2097,3,2,0.1,2,50,87,137
2098,0,6,0.1,2,90,47,137
2101,1,4,0.1,2,69,68,137
2102,2,9,0.1,2,52,85,137
2103,3,1,0.1,2,49,88,137
2104,0,9,0.1,2,88,49,137
2105,1,6,0.1,2,73,64,137
2107,2,8,0.1,2,56,81,137
2109,3,1,0.1,2,49,88,137
2111,0,4,0.1,2,87,50,137
2112,1,4,0.1,2,69,68,137
2115,2,9,0.1,2,52,85,137
2116,3,1,0.1,2,49,88,137
2117,0,10,0,0,84,53,137
2118,1,4,0.1,2,69,68,137
2119,2,4,0.1,2,52,85,137
2120,3,1,0.1,2,50,87,137
2122,1,4,0.1,2,69,68,137
2123,2,5,0.1,2,54,83,137
2124,0,6,0.1,2,89,48,137
2125,3,2,0,0,49,88,137
2126,1,4,0.05,1,69,68,137
2127,2,5,0.1,2,55,82,137
2128,0,5,0.1,2,88,49,137
2129,2,6,0.1,2,52,85,137
2130,0,7,0.1,2,87,49,136
2131,1,9,0.1,2,69,68,137
2132,3,1,0,0,49,88,137
2134,2,5,0.1,2,54,83,137
2135,0,8,0.1,2,90,46,136
2136,1,4,0.1,2,69,68,137
2137,2,7,0.1,2,54,83,137
2138,0,8,0.1,2,89,47,136
2140,3,2,0.1,2,49,88,137
2141,1,1,0.1,2,67,70,137
2144,2,7,0,0,53,84,137
2145,0,8,0.1,2,87,50,137
2146,3,1,0.1,2,49,88,137
2147,1,4,0.1,2,68,69,137
2148,0,9,0.1,2,94,42,136
2149,1,5,0.1,2,68,69,137
2150,3,2,0.1,2,50,87,137
2152,2,5,0.1,2,52,85,137
2153,0,8,0.1,2,89,47,136
2154,1,7,0.1,2,72,65,137
2155,3,1,0.1,2,49,88,137
2156,2,4,0.1,2,53,84,137
2157,0,10,0.1,2,84,53,137
2158,1,6,0.1,2,68,69,137
2167,3,2,0.1,2,50,87,137
2168,2,6,0,0,52,85,137
2170,0,8,0.1,2,89,48,137
2171,1,9,0.1,2,74,63,137
2173,3,1,0.1,2,49,88,137
2174,0,7,0.1,2,93,43,136
2175,1,1,0.1,2,67,70,137
2177,3,1,0.1,2,49,88,137
2179,2,4,0,0,54,83,137
2180,0,7,0.1,2,85,52,137
2181,1,6,0.05,1,71,66,137
2182,3,1,0.1,2,49,88,137
2183,0,4,0.1,2,87,50,137
2184,3,2,0.1,2,49,88,137
2185,1,7,0.1,2,75,61,136
2186,2,4,0.1,2,52,85,137
2187,0,8,0.1,2,89,48,137
2190,3,2,0,0,49,88,137
2191,1,4,0.1,2,69,68,137
2192,2,5,0,0,52,85,137
2193,0,7,0.1,2,85,52,137
2195,1,1,0.1,2,67,70,137
2196,0,9,0.1,2,87,49,136
2197,3,2,0.1,2,49,88,137
2199,2,7,0.1,2,54,83,137
2200,1,6,0.1,2,69,68,137
2201,0,6,0.1,2,93,43,136
2202,3,2,0,0,49,88,137
2203,2,5,0.1,2,52,85,137
2204,1,3,0.1,2,67,70,137
2205,0,8,0.1,2,88,49,137
2206,2,7,0.1,2,53,84,137
2207,1,7,0.1,2,74,62,136
2208,0,7,0.1,2,91,45,136
2209,3,2,0,0,49,88,137
2210,2,7,0.1,2,53,84,137
2211,1,6,0.1,2,72,64,136
2212,0,9,0.1,2,88,48,136
2213,2,4,0.1,2,52,85,137
2214,1,6,0.1,2,70,67,137
2215,0,9,0.1,2,87,49,136
2217,3,1,0.1,2,49,88,137
2221,2,6,0.1,2,57,80,137
2223,1,4,0.1,2,74,63,137
2224,0,6,0.1,2,88,49,137
2225,3,2,0.1,2,49,88,137
2227,2,8,0.1,2,52,85,137
2228,1,4,0.1,2,69,68,137
2229,0,7,0.1,2,92,44,136
2231,3,2,0.05,1,49,88,137
2235,2,4,0.1,2,53,84,137
2236,1,3,0.1,2,67,70,137
2237,0,6,0.1,2,88,49,137
2239,2,8,0.1,2,53,84,137
2240,1,6,0.1,2,70,67,137
2241,3,2,0.1,2,49,88,137
2243,0,7,0.1,2,93,43,136
2244,1,5,0.1,2,67,70,137
2246,2,5,0.1,2,53,84,137
2250,3,1,0,0,49,88,137
2251,0,10,0.1,2,84,53,137
2252,1,7,0.1,2,72,64,136
2254,2,6,0.1,2,55,82,137
2256,0,7,0.1,2,87,50,137
2257,1,2,0.1,2,66,71,137
2259,2,8,0.1,2,52,85,137
2261,3,2,0.1,2,49,88,137
2262,0,9,0.1,2,87,49,136
2263,1,3,0.1,2,68,69,137
2266,2,4,0.1,2,54,83,137
2268,3,1,0.1,2,49,88,137
2269,0,8,0.1,2,86,51,137
2271,1,6,0.1,2,68,69,137
2272,2,9,0.1,2,53,84,137
2273,3,2,0.1,2,49,88,137
2274,0,8,0.1,2,86,51,137
2275,1,4,0.1,2,70,67,137
2277,2,5,0.1,2,53,84,137
2278,0,10,0.1,2,86,50,136
2282,3,2,0.05,1,49,88,137
2283,1,4,0.1,2,69,68,137
2284,2,4,0,0,54,83,137
2286,0,9,0.1,2,87,50,137
2287,3,2,0.1,2,50,87,137
2288,1,3,0.1,2,69,68,137
2289,0,5,0.1,2,87,50,137
2290,3,2,0.1,2,49,88,137
2292,2,6,0.1,2,52,85,137
2294,1,6,0.1,2,70,67,137
2295,0,8,0.1,2,89,48,137
2296,3,2,0.1,2,49,88,137
2297,1,11,0.1,2,69,68,137
2298,2,4,0,0,52,85,137
2299,0,7,0.1,2,88,49,137
2300,3,1,0.1,2,49,88,137
2301,1,3,0.1,2,70,67,137
2302,0,8,0.1,2,85,51,136
2305,3,2,0.1,2,49,88,137
2306,2,6,0.1,2,55,82,137
2307,1,4,0.1,2,68,69,137
2308,0,7,0.1,2,86,51,137
2309,3,2,0.1,2,49,88,137
2311,2,5,0.1,2,54,83,137
2312,1,6,0.1,2,67,70,137
2314,0,5,0.1,2,88,48,136
2315,3,2,0.1,2,49,88,137
2316,2,7,0.1,2,53,84,137
2317,1,5,0.1,2,72,65,137
2318,0,7,0.1,2,84,52,136
2321,3,1,0.1,2,49,88,137
2322,2,6,0.1,2,55,82,137
2324,1,5,0.1,2,69,68,137
2325,0,8,0.1,2,93,43,136
2328,3,2,0.1,2,49,88,137
2332,2,7,0,0,52,85,137
2333,1,5,0.1,2,68,69,137
2334,0,10,0.1,2,86,51,137
2335,3,2,0.1,2,49,88,137
2336,1,5,0.1,2,72,65,137
2337,0,6,0.1,2,86,51,137
2338,2,5,0.1,2,52,85,137
2340,3,1,0,0,49,88,137
2341,1,3,0.1,2,67,70,137
2342,0,6,0.1,2,90,46,136
2343,2,5,0.1,2,55,82,137
2345,1,2,0.1,2,66,71,137
2346,0,10,0.1,2,84,53,137
2347,2,5,0,0,53,84,137
2349,3,1,0.1,2,49,88,137
2350,1,4,0.1,2,69,68,137
2351,0,6,0.1,2,84,52,136
2352,1,5,0.1,2,69,68,137
2353,3,2,0.1,2,49,88,137
2354,0,10,0.1,2,93,43,136
2355,2,8,0.1,2,53,84,137
2357,1,1,0.1,2,67,70,137
2358,0,10,0,0,84,53,137
2359,3,2,0.1,2,49,88,137
2360,2,4,0,0,53,84,137
2361,1,7,0.1,2,72,65,137
2362,3,1,0,0,49,88,137
2363,0,8,0.1,2,84,53,137
2364,1,5,0.1,2,68,69,137
2365,0,10,0.1,2,88,48,136
2366,2,8,0.1,2,53,84,137
2369,1,4,0.1,2,69,68,137
2373,3,1,0,0,49,88,137
2374,0,9,0.1,2,85,52,137
2375,2,10,0.1,2,53,84,137
2376,1,3,0.1,2,68,69,137
2377,0,6,0,0,84,53,137
2378,2,5,0.1,2,53,84,137
2379,1,5,0.1,2,69,68,137
2384,3,2,0.1,2,49,88,137
2385,2,7,0.1,2,53,84,137
2386,1,4,0.1,2,68,69,137
2387,3,2,0,0,49,88,137
2388,0,6,0.1,2,88,48,136
2389,2,8,0.1,2,53,84,137
2390,1,6,0.1,2,71,66,137
2391,0,7,0.1,2,87,50,137
2392,1,4,0.1,2,68,69,137
2397,2,8,0.1,2,52,85,137
2398,3,2,0,0,49,88,137
2399,0,7,0.1,2,85,52,137
2400,1,4,0.1,2,69,68,137
2402,2,4,0,0,52,85,137
2403,0,10,0,0,84,53,137
2404,1,3,0.1,2,65,72,137
2405,3,1,0,0,49,88,137
2406,1,3,0.1,2,70,67,137
2407,2,5,0.1,2,54,83,137
2408,0,9,0.1,2,87,49,136
2410,1,6,0.1,2,67,70,137
2411,2,7,0.1,2,53,84,137
2412,3,1,0,0,49,88,137
2413,0,8,0.1,2,87,49,136
2414,1,6,0.1,2,71,65,136
2415,2,6,0.1,2,55,82,137
2416,0,6,0.1,2,86,51,137
2417,1,2,0.1,2,67,70,137
2418,2,8,0.1,2,52,85,137
2421,3,5,0.1,2,51,86,137
2422,0,8,0.1,2,85,51,136
2423,1,3,0.1,2,64,73,137
2424,2,8,0.1,2,52,85,137
2425,3,1,0,0,49,88,137
2426,0,8,0.1,2,85,51,136
2427,1,9,0.1,2,70,67,137
2431,2,7,0,0,53,84,137
2432,0,5,0.1,2,87,50,137
2433,1,4,0.1,2,68,69,137
2434,3,2,0.1,2,49,88,137
2435,0,8,0.1,2,86,51,137
2437,1,3,0.1,2,70,67,137
2439,2,5,0.1,2,52,85,137
2441,3,2,0.1,2,49,88,137
